id,Community,B
698,1,0.01
704,7,-0.9
707,1,-0.35
948,3,1.06
365,1,-0.66
130,4,-0.7
113,4,-0.6
497,7,0.73
83,1,-0.63
86,1,-0.66
87,10,-0.6
88,0,-0.58
89,3,-0.09
124,8,-0.37
708,2,-0.34
731,0,-0.71
97,2,-0.08
317,9,0.49
93,11,-0.24
92,1,-0.66
137,10,-0.57
259,0,2.02
494,2,-0.15
689,5,-0.85
693,3,-0.42
270,4,-0.84
104,1,-0.6
513,5,-0.19
108,1,-0.6
358,1,-0.52
339,1,-0.58
335,5,-0.16
481,5,1.9
672,6,-0.31
674,1,0.12
675,6,-0.05
678,3,0.48
120,11,-0.39
129,2,-0.85
128,5,-0.71
479,9,0.6
746,5,2.07
754,7,1.56
756,5,1.18
918,9,2.68
941,7,1.1
450,2,-0.31
139,1,-0.35
140,7,-0.33
141,4,-0.42
143,3,-0.34
165,1,-0.16
167,7,-0.25
170,1,0.48
174,1,0.01
178,5,-0.43
179,0,-0.38
180,8,-0.34
142,2,-0.88
147,1,-0.24
415,3,-0.19
419,6,0.71
506,7,0.61
145,1,0.09
155,4,-0.32
159,1,-0.55
161,0,0.69
396,0,1.15
408,3,0.48
433,9,-0.09
813,1,0.12
845,2,0.94
851,0,0.92
858,6,0.5
860,5,0.49
886,0,0.82
888,1,0.64
891,9,1.36
146,5,-0.71
149,7,-0.56
148,8,0.17
156,1,-0.41
389,1,0.89
834,1,1.0
841,3,-0.47
848,3,-0.14
153,2,-0.72
157,0,-0.81
166,2,-0.66
217,7,-0.14
218,10,0.28
265,4,0.44
267,1,0.59
268,0,0.19
283,2,-0.21
286,10,1.55
379,0,-0.58
382,5,-0.16
388,0,-0.48
399,1,0.14
402,6,0.38
420,5,1.18
426,0,1.65
427,1,0.36
437,8,-0.15
460,1,0.03
530,10,0.23
544,0,0.02
680,7,0.05
718,4,-0.74
748,0,-0.01
766,1,0.64
767,2,-0.02
796,0,0.15
798,3,-0.32
801,3,-0.12
807,5,-0.4
810,10,-0.26
816,1,-0.08
820,4,-0.74
832,6,-0.19
849,5,-0.47
859,5,1.18
863,8,0.31
871,7,1.75
909,2,1.19
910,9,1.88
915,3,-0.09
922,10,0.94
966,8,-0.26
967,0,-0.48
968,1,-0.49
973,1,-0.49
975,4,-0.42
266,3,0.83
271,1,-0.35
255,5,0.9
383,6,0.43
390,5,-0.54
398,0,-0.11
935,2,0.08
164,3,0.06
177,8,-0.61
191,6,-0.07
742,0,-0.51
743,9,-0.53
745,1,-0.3
929,1,0.23
183,6,-0.31
272,7,-0.44
387,9,0.3
403,8,0.14
409,0,0.29
411,7,0.01
432,4,-0.67
440,5,0.53
443,1,0.2
448,7,0.84
456,6,0.52
168,5,-0.61
393,2,-0.02
406,7,0.2
414,3,0.21
169,0,-0.88
416,1,-0.52
873,10,-0.04
879,2,0.46
172,3,-0.62
173,1,-0.41
442,3,-0.54
201,1,0.17
205,9,0.21
378,10,-0.48
386,1,-0.16
405,5,1.11
407,1,0.23
425,3,-0.09
431,7,0.01
439,4,0.61
445,3,0.08
447,5,0.7
453,5,0.18
455,4,-0.01
459,4,-0.63
471,5,0.7
517,3,1.73
702,7,0.05
181,5,-0.12
188,1,-0.27
189,8,-0.53
194,8,-0.42
198,10,-0.35
856,2,-0.4
182,1,-0.55
190,7,-0.67
193,8,-0.45
195,1,-0.02
187,5,-0.85
204,0,-0.58
186,5,-0.23
196,0,-0.54
200,3,-0.47
857,10,-0.57
192,2,-0.6
202,2,-0.56
203,3,-0.47
197,2,-0.69
199,10,-0.62
210,4,0.75
736,10,-0.57
206,3,-0.62
207,3,-0.54
208,3,-0.52
212,6,-0.62
907,1,-0.66
209,0,-0.58
281,7,-0.33
282,2,-0.34
288,1,-0.44
293,1,-0.19
300,1,0.12
311,0,-0.08
516,4,-0.42
908,1,-0.6
921,9,-0.12
211,7,-0.93
213,9,-0.74
214,9,-0.58
215,4,0.34
221,9,-0.77
264,5,0.66
952,11,0.22
953,4,1.17
244,3,0.01
963,0,-0.74
959,4,-0.74
225,9,-0.39
480,2,0.43
568,9,-0.5
223,5,-0.85
239,1,-0.41
228,5,-0.81
233,1,-0.58
243,1,-0.49
254,1,-0.46
258,7,-0.67
298,10,-0.26
303,3,-0.57
310,1,0.03
226,0,3.05
229,8,-0.48
230,0,-0.48
231,5,-0.23
236,10,-0.35
238,6,0.62
250,8,2.7
260,6,0.1
273,3,-0.57
274,8,-0.58
277,7,-0.18
279,9,-0.64
297,2,1.16
299,1,-0.38
308,5,0.46
329,7,-0.48
357,7,1.18
483,5,2.07
484,4,0.72
485,1,-0.35
486,0,2.08
505,1,6.06
667,3,0.76
685,3,-0.44
686,2,-0.37
692,1,-0.46
697,0,-0.61
875,8,-0.13
876,8,0.09
880,2,0.36
881,9,-0.03
889,6,-0.29
890,1,0.59
892,2,-0.44
893,1,-0.24
894,5,-0.74
895,7,-0.25
896,1,0.64
897,9,-0.55
898,2,-0.69
900,1,-0.35
901,9,-0.36
928,4,0.93
934,2,0.43
942,7,1.14
946,5,-0.33
227,1,-0.66
477,9,-0.58
488,1,-0.41
944,6,-0.38
234,5,-0.54
487,6,-0.45
490,5,-0.3
235,5,-0.78
242,1,0.36
304,3,-0.59
475,1,-0.35
943,6,0.24
947,7,-0.22
296,0,-0.64
249,9,-0.44
306,3,-0.44
524,8,0.09
527,2,-0.02
882,0,-0.31
248,10,-0.55
289,4,0.44
253,1,-0.55
276,0,-0.78
278,3,-0.54
307,1,-0.11
252,5,-0.61
256,2,-0.6
903,2,0.17
912,1,-0.24
917,0,-0.41
949,1,-0.35
261,2,-0.6
913,7,-0.03
269,5,-0.67
478,1,-0.6
899,9,-0.66
280,9,-0.17
541,0,-0.21
557,7,0.35
284,1,-0.66
285,6,1.57
309,2,-0.5
509,2,-0.5
520,3,0.88
548,5,0.05
607,3,-0.52
634,1,-0.58
638,1,-0.6
940,2,1.1
955,5,-0.5
313,9,-0.47
522,10,0.04
291,5,-0.91
292,3,-0.52
294,0,-0.68
482,4,-0.84
302,9,-0.42
312,4,-0.29
951,8,-0.34
314,8,-0.56
315,6,-0.57
316,6,-0.57
356,7,-0.1
789,4,-0.01
804,9,-0.42
808,7,-0.25
103,5,-0.91
687,7,-0.52
321,2,-0.88
331,7,-0.93
324,3,-0.54
778,8,-0.1
784,7,-0.1
822,0,-0.88
567,4,0.75
330,2,-0.85
333,10,-0.62
342,1,-0.58
535,0,0.92
637,2,-0.12
652,9,-0.58
657,9,-0.61
338,8,-0.53
340,5,-0.85
341,4,-0.87
343,7,-0.63
344,1,-0.52
345,10,-0.43
346,4,-0.7
347,7,-0.59
350,0,-0.64
353,0,-0.61
348,8,-0.45
349,1,-0.46
351,11,-0.16
352,1,-0.46
701,8,-0.61
332,5,-0.81
525,2,-0.63
694,3,-0.39
865,7,-0.07
872,4,0.51
362,0,-0.91
363,6,-0.57
372,7,-0.56
376,5,-0.64
380,5,-0.88
381,6,-0.59
394,9,-0.09
400,3,0.13
384,3,0.43
392,1,-0.44
397,10,-0.4
461,3,-0.04
462,3,-0.19
385,6,-0.52
395,6,0.0
438,5,-0.43
391,1,-0.63
401,9,-0.72
404,6,-0.62
449,0,-0.81
410,1,-0.66
458,3,-0.49
723,7,-0.33
971,9,-0.55
417,5,-0.78
428,4,0.72
430,1,-0.49
434,3,-0.49
435,3,-0.29
444,4,-0.74
454,4,-0.7
463,3,-0.52
464,1,-0.66
817,1,-0.13
825,10,-0.16
838,2,-0.69
969,10,-0.3
972,0,-0.44
436,5,-0.88
441,5,-0.78
451,1,-0.44
452,0,0.02
466,0,-0.88
467,3,-0.54
465,9,-0.77
468,2,-0.85
469,9,-0.74
470,5,1.11
508,2,-0.4
528,0,-0.05
537,10,-0.06
538,3,-0.12
540,3,-0.29
545,3,-0.44
559,1,-0.55
561,7,-0.71
571,8,-0.5
574,3,-0.54
575,10,-0.09
577,9,0.24
586,8,-0.53
587,7,-0.33
588,5,-0.71
592,9,-0.69
595,3,-0.24
600,1,0.45
609,0,0.02
613,1,-0.55
614,1,0.2
627,8,-0.45
629,2,-0.69
642,3,-0.49
643,3,-0.19
647,11,0.22
656,1,-0.3
476,8,-0.56
542,0,-0.34
546,9,-0.33
550,0,-0.21
556,2,-0.63
562,2,-0.47
591,1,-0.3
593,0,-0.44
604,5,0.01
610,0,-0.41
473,6,-0.02
512,5,0.25
514,4,-0.84
618,3,-0.47
626,5,-0.78
635,1,-0.52
507,0,-0.64
539,8,-0.26
585,0,-0.44
597,11,-0.24
885,3,-0.42
733,0,-0.71
862,6,-0.4
874,1,-0.16
868,2,-0.53
518,2,-0.69
553,2,-0.75
569,0,0.19
570,0,-0.48
579,2,0.3
581,0,-0.44
590,0,-0.01
489,2,-0.75
491,5,-0.81
492,4,-0.32
495,3,-0.52
493,1,-0.33
531,3,-0.27
864,6,-0.4
496,2,-0.85
519,5,-0.43
499,5,-0.88
660,5,-0.88
877,9,-0.39
503,1,-0.19
504,1,-0.46
523,9,-0.28
526,1,-0.55
534,1,-0.46
543,0,-0.11
547,6,-0.45
549,0,-0.51
551,5,-0.54
552,8,0.06
560,2,-0.28
573,1,-0.55
582,2,-0.47
583,1,-0.46
584,9,-0.06
606,5,0.56
611,2,-0.66
640,11,-0.5
645,6,-0.55
649,2,-0.79
650,6,-0.48
840,5,0.66
866,7,-0.41
867,1,-0.46
869,0,-0.38
870,6,-0.4
878,5,-0.37
902,4,-0.39
920,6,-0.02
930,0,0.42
939,5,-0.02
957,8,-0.56
960,3,-0.54
564,9,-0.55
511,1,-0.69
612,1,-0.63
619,7,-0.82
631,7,-0.25
576,5,-0.54
594,9,-0.47
615,0,-0.78
621,10,-0.4
624,1,-0.63
632,0,-0.71
633,2,-0.15
636,8,-0.61
555,1,-0.44
589,8,0.2
617,0,-0.11
622,5,-0.57
623,0,-0.68
628,2,-0.63
651,2,-0.53
529,0,-0.88
598,8,-0.15
602,10,-0.4
616,7,-0.9
620,1,-0.22
630,9,-0.33
641,3,-0.57
648,3,-0.22
653,5,-0.37
658,3,-0.34
572,5,-0.54
605,11,-0.05
536,3,-0.52
554,6,-0.57
558,5,0.66
639,5,-0.64
644,9,-0.53
563,1,-0.38
565,1,0.12
578,3,-0.62
603,7,-0.93
566,2,-0.82
580,0,-0.61
654,6,-0.45
596,10,-0.52
601,2,-0.18
655,6,-0.26
608,7,-0.52
625,2,0.3
646,5,-0.71
661,7,-0.97
662,0,-0.54
659,7,-0.86
664,1,-0.44
665,1,-0.6
669,10,-0.62
670,2,-0.88
663,5,-0.91
690,1,-0.52
677,11,-0.54
695,9,-0.69
711,4,-0.7
712,0,-0.84
715,4,-0.84
716,0,-0.88
721,9,0.27
725,0,0.02
726,2,-0.79
730,2,-0.79
738,10,-0.5
740,1,-0.6
744,11,-0.43
749,7,0.16
755,8,-0.61
750,3,-0.52
739,4,-0.87
747,1,-0.66
751,2,-0.34
752,9,-0.77
753,1,-0.55
757,1,-0.44
777,0,-0.48
790,7,-0.33
758,10,-0.57
843,4,-0.81
759,5,-0.4
760,3,-0.47
772,3,0.03
786,7,-0.71
761,0,-0.68
765,0,-0.68
773,0,-0.71
785,7,-0.71
787,2,-0.21
793,5,-0.4
800,9,-0.53
762,8,-0.64
763,7,-0.67
791,0,-0.78
768,5,-0.54
771,3,-0.07
775,9,-0.44
779,4,-0.46
780,1,-0.49
788,9,-0.44
770,9,-0.69
781,7,-0.75
792,5,-0.64
805,7,-0.63
774,3,-0.44
782,9,-0.31
797,3,-0.29
806,9,-0.03
844,2,-0.47
776,10,0.01
783,0,-0.58
799,2,-0.4
815,1,-0.44
809,11,-0.16
811,4,-0.7
812,9,-0.55
803,3,-0.12
814,2,-0.21
818,8,-0.45
824,1,-0.52
828,4,-0.67
833,7,-0.48
835,3,-0.42
826,7,-0.67
821,5,-0.74
823,4,-0.84
829,1,-0.3
827,7,-0.86
830,2,-0.6
842,7,-0.1
831,2,-0.82
836,2,-0.79
847,11,-0.58
850,0,-0.88
854,5,-0.91
861,7,-0.9
887,1,-0.33
883,1,-0.69
884,3,1.03
904,1,-0.6
958,0,-0.88
220,1,-0.69
961,1,-0.63
906,3,-0.17
916,4,0.58
914,2,-0.88
919,7,-0.82
924,7,-0.86
925,7,-0.75
926,2,-0.05
933,5,-0.64
936,3,-0.57
938,4,-0.77
923,8,-0.53
927,6,-0.57
931,0,-0.58
932,5,-0.81
937,10,-0.57
945,7,-0.82
962,3,-0.59
965,5,-0.88
