id,Community,B
340,5,-0.62
341,2,-0.97
343,2,-0.73
344,1,-0.61
345,6,-0.53
346,3,-0.62
347,1,-0.52
350,2,-0.73
353,1,-0.55
348,3,-0.59
349,3,-0.59
351,6,-0.53
352,3,-0.56
701,6,-0.66
332,8,-0.58
525,8,-0.53
694,2,-0.61
865,8,-0.05
872,3,0.26
362,4,-0.92
363,7,-0.84
372,8,-0.44
376,3,-0.62
380,5,-0.64
381,8,-0.61
394,7,-0.03
400,4,0.14
384,3,0.29
392,8,-0.44
397,5,-0.47
461,8,-0.1
462,3,-0.18
385,2,-0.81
395,3,-0.18
438,5,-0.24
391,2,-0.93
401,2,-0.89
404,6,-0.72
449,8,-0.58
410,4,-0.85
458,5,-0.52
723,8,-0.32
971,3,-0.59
417,3,-0.69
428,1,0.35
430,0,-0.49
434,3,-0.69
435,5,-0.34
444,3,-0.62
454,5,-0.54
463,0,-0.6
464,0,-0.66
817,8,0.03
825,3,-0.25
838,5,-0.57
969,3,-0.45
972,7,-0.47
436,1,-0.8
441,8,-0.53
451,3,-0.56
452,1,0.2
466,1,-0.77
467,8,-0.58
465,7,-0.91
468,2,-1.01
469,9,-0.5
470,3,1.08
508,3,-0.45
528,0,0.13
537,6,-0.11
538,2,-0.13
540,8,-0.34
545,6,-0.55
559,7,-0.66
561,1,-0.61
571,1,-0.61
574,5,-0.54
575,3,-0.18
577,6,0.25
586,0,-0.54
587,5,-0.29
588,0,-0.54
592,3,-0.76
595,7,-0.29
600,8,0.42
609,3,0.09
613,4,-0.68
614,7,0.37
627,5,-0.49
629,0,-0.52
642,8,-0.51
643,1,-0.24
647,6,-0.25
656,3,-0.39
476,8,-0.53
542,8,-0.19
546,4,-0.42
550,5,-0.16
556,0,-0.54
562,9,-0.26
591,3,-0.32
593,4,-0.35
604,3,-0.05
610,3,-0.32
473,6,-0.08
512,4,0.21
514,0,-0.6
618,0,-0.54
626,3,-0.69
635,6,-0.58
507,4,-0.59
539,4,-0.49
585,8,-0.34
597,4,-0.72
885,8,-0.46
733,3,-0.59
862,1,-0.55
874,6,-0.19
868,9,-0.24
518,0,-0.6
553,5,-0.59
569,2,0.64
570,8,-0.32
579,4,0.04
581,8,-0.36
590,3,0.19
489,0,-0.57
491,0,-0.63
492,9,-0.18
495,5,-0.62
493,3,-0.42
531,1,-0.4
864,0,-0.52
496,1,-0.77
519,3,-0.39
499,7,-0.84
660,0,-0.69
877,3,-0.42
503,8,-0.27
504,1,-0.52
523,4,-0.35
526,6,-0.58
534,3,-0.62
543,0,0.02
547,8,-0.46
549,6,-0.41
551,5,-0.41
552,8,-0.05
560,2,-0.17
573,5,-0.52
582,4,-0.52
583,0,-0.35
584,7,0.11
606,6,0.28
611,8,-0.41
640,2,-0.97
645,8,-0.61
649,0,-0.63
650,8,-0.58
840,4,0.77
866,4,-0.32
867,2,-0.73
869,6,-0.22
870,6,-0.47
878,4,-0.39
902,4,-0.35
920,8,-0.12
930,2,0.84
939,2,0.12
957,1,-0.71
960,6,-0.64
564,0,-0.52
511,4,-0.92
612,8,-0.58
619,6,-0.66
631,3,-0.18
576,3,-0.56
594,6,-0.47
615,3,-0.73
621,4,-0.62
624,8,-0.58
632,6,-0.61
633,5,-0.26
636,0,-0.63
555,6,-0.47
589,3,0.09
617,0,0.08
622,8,-0.46
623,1,-0.49
628,9,-0.28
651,3,-0.52
529,7,-0.88
598,3,-0.22
602,3,-0.45
616,8,-0.61
620,0,-0.09
630,3,-0.35
641,8,-0.58
648,2,-0.41
653,0,-0.26
658,8,-0.36
572,3,-0.52
605,4,-0.52
536,6,-0.66
554,3,-0.76
558,8,0.42
639,7,-0.69
644,3,-0.66
563,5,-0.39
565,7,0.19
578,2,-1.01
603,6,-0.72
566,7,-0.84
580,3,-0.49
654,4,-0.65
596,4,-0.72
601,7,-0.14
655,4,-0.42
608,8,-0.41
625,2,0.4
646,8,-0.51
661,7,-0.88
662,2,-0.61
659,1,-0.71
664,8,-0.41
665,8,-0.61
669,6,-0.69
670,3,-0.86
663,8,-0.66
690,6,-0.58
677,2,-1.01
695,7,-0.8
711,5,-0.54
712,0,-0.63
715,7,-0.84
716,0,-0.66
721,4,0.37
725,8,0.0
726,3,-0.79
730,0,-0.63
738,6,-0.58
740,5,-0.57
744,5,-0.62
749,4,0.04
755,6,-0.69
750,3,-0.73
739,3,-0.76
747,5,-0.64
751,3,-0.18
752,0,-0.63
753,3,-0.62
757,7,-0.44
777,4,-0.39
790,3,-0.25
758,7,-0.8
843,0,-0.6
759,8,-0.32
760,7,-0.66
772,9,0.02
786,1,-0.61
761,3,-0.62
765,3,-0.59
773,0,-0.49
785,0,-0.52
787,6,-0.19
793,9,-0.14
800,0,-0.46
762,1,-0.77
763,5,-0.49
791,7,-0.58
768,6,-0.47
771,7,-0.11
775,6,-0.41
779,1,-0.46
780,3,-0.45
788,8,-0.36
770,9,-0.48
781,5,-0.52
792,5,-0.44
805,8,-0.46
774,8,-0.46
782,8,-0.17
797,0,-0.35
806,7,0.15
844,1,-0.46
776,0,-0.04
783,5,-0.36
799,7,-0.33
815,6,-0.44
809,4,-0.62
811,5,-0.54
812,5,-0.52
803,3,-0.25
814,1,-0.24
818,4,-0.68
824,4,-0.72
828,0,-0.52
833,4,-0.52
835,2,-0.69
826,5,-0.52
821,5,-0.52
823,7,-0.84
829,5,-0.34
827,7,-0.8
830,7,-0.55
842,8,-0.12
831,7,-0.88
836,7,-0.77
847,6,-0.75
850,6,-0.72
854,3,-0.86
861,3,-0.83
887,3,-0.39
883,0,-0.69
884,2,1.56
904,7,-0.8
958,2,-0.97
220,5,-0.69
961,7,-0.84
906,3,-0.15
916,1,0.39
914,3,-0.86
919,4,-0.78
924,3,-0.76
925,5,-0.47
926,7,0.11
933,6,-0.55
936,7,-0.77
938,3,-0.73
923,6,-0.58
927,3,-0.79
931,6,-0.47
932,7,-0.73
937,1,-0.74
945,4,-0.78
962,3,-0.76
965,9,-0.48
