id,Community,B
340,6,-0.76
341,5,-0.96
343,9,-0.38
344,5,-0.7
345,5,-0.81
346,2,-0.36
347,6,-0.62
350,3,-0.55
353,1,-0.58
348,7,-0.57
349,3,-0.46
351,2,-0.42
352,3,-0.43
701,4,-0.74
332,3,-0.49
525,4,-0.68
694,2,-0.38
865,8,-0.0
872,0,0.41
362,4,-0.84
363,7,-0.8
372,3,-0.38
376,1,-0.64
380,6,-0.82
381,0,-0.72
394,5,-0.17
400,2,0.18
384,4,0.38
392,4,-0.51
397,4,-0.57
461,5,-0.32
462,3,-0.06
385,5,-0.89
395,5,-0.06
438,3,-0.21
391,9,-0.53
401,9,-0.58
404,9,-0.61
449,2,-0.47
410,8,-0.57
458,5,-0.7
723,5,-0.47
971,6,-0.62
417,1,-0.71
428,9,0.58
430,6,-0.56
434,3,-0.49
435,7,-0.4
444,5,-0.62
454,6,-0.7
463,4,-0.68
464,0,-0.72
817,1,-0.01
825,6,-0.4
838,4,-0.61
969,5,-0.55
972,5,-0.51
436,2,-0.58
441,5,-0.81
451,3,-0.4
452,8,0.14
466,2,-0.58
467,5,-0.89
465,4,-0.84
468,4,-0.84
469,1,-0.83
470,9,0.93
508,1,-0.42
528,1,-0.08
537,7,-0.1
538,7,-0.17
540,3,-0.26
545,1,-0.58
559,6,-0.7
561,2,-0.42
571,3,-0.49
574,0,-0.6
575,4,-0.07
577,4,0.27
586,5,-0.77
587,3,-0.29
588,8,-0.52
592,1,-0.77
595,5,-0.51
600,5,0.58
609,1,0.11
613,8,-0.49
614,7,0.16
627,9,-0.38
629,7,-0.67
642,9,-0.46
643,4,-0.2
647,1,-0.23
656,5,-0.58
476,1,-0.74
542,7,-0.3
546,9,-0.25
550,5,-0.36
556,6,-0.62
562,7,-0.47
591,0,-0.29
593,9,-0.2
604,3,0.19
610,7,-0.27
473,4,-0.03
512,8,0.27
514,6,-0.73
618,7,-0.67
626,5,-0.77
635,3,-0.52
507,1,-0.55
539,9,-0.25
585,1,-0.45
597,3,-0.49
885,6,-0.62
733,7,-0.53
862,6,-0.62
874,6,-0.34
868,3,-0.32
518,7,-0.76
553,4,-0.71
569,3,0.25
570,8,-0.3
579,6,0.02
581,8,-0.32
590,2,0.2
489,1,-0.71
491,8,-0.54
492,5,-0.4
495,4,-0.78
493,7,-0.47
531,3,-0.29
864,3,-0.43
496,6,-0.82
519,3,-0.23
499,4,-0.81
660,9,-0.61
877,6,-0.45
503,9,-0.13
504,8,-0.42
523,3,-0.23
526,0,-0.57
534,9,-0.38
543,5,-0.13
547,1,-0.61
549,3,-0.35
551,3,-0.38
552,6,-0.12
560,8,-0.17
573,8,-0.54
582,3,-0.38
583,3,-0.32
584,5,-0.1
606,6,0.22
611,3,-0.35
640,8,-0.62
645,8,-0.54
649,2,-0.51
650,3,-0.55
840,9,0.83
866,3,-0.23
867,2,-0.33
869,1,-0.33
870,0,-0.49
878,9,-0.23
902,6,-0.45
920,4,-0.03
930,4,0.61
939,8,0.14
957,5,-0.85
960,1,-0.74
564,9,-0.46
511,9,-0.63
612,7,-0.76
619,6,-0.76
631,7,-0.14
576,7,-0.53
594,8,-0.35
615,6,-0.7
621,4,-0.57
624,3,-0.6
632,8,-0.45
633,6,-0.4
636,3,-0.6
555,7,-0.5
589,4,0.17
617,4,0.14
622,8,-0.35
623,4,-0.47
628,1,-0.49
651,4,-0.51
529,2,-0.56
598,6,-0.28
602,7,-0.57
616,1,-0.83
620,7,-0.34
630,5,-0.55
641,3,-0.57
648,5,-0.4
653,1,-0.45
658,6,-0.54
572,1,-0.52
605,8,-0.37
536,2,-0.49
554,9,-0.58
558,5,0.58
639,8,-0.42
644,9,-0.41
563,9,-0.3
565,6,0.08
578,8,-0.64
603,3,-0.63
566,0,-0.72
580,7,-0.57
654,0,-0.49
596,3,-0.49
601,4,-0.2
655,7,-0.37
608,4,-0.51
625,3,0.36
646,3,-0.52
661,1,-0.83
662,4,-0.51
659,1,-0.77
664,5,-0.66
665,3,-0.57
669,6,-0.82
670,5,-1.0
663,3,-0.66
690,8,-0.52
677,0,-0.75
695,8,-0.54
711,6,-0.7
712,2,-0.53
715,0,-0.72
716,7,-0.86
721,5,0.28
725,4,0.14
726,8,-0.57
730,7,-0.86
738,2,-0.42
740,9,-0.51
744,8,-0.57
749,0,0.09
755,4,-0.74
750,7,-0.7
739,7,-0.83
747,8,-0.59
751,3,-0.23
752,4,-0.78
753,6,-0.65
757,5,-0.55
777,1,-0.39
790,4,-0.23
758,3,-0.57
843,5,-0.89
759,5,-0.55
760,1,-0.64
772,3,-0.06
786,4,-0.64
761,1,-0.61
765,3,-0.43
773,9,-0.41
785,5,-0.7
787,7,-0.2
793,3,-0.21
800,7,-0.63
762,6,-0.82
763,9,-0.41
791,3,-0.46
768,7,-0.57
771,2,-0.11
775,1,-0.49
779,4,-0.44
780,4,-0.51
788,4,-0.44
770,7,-0.8
781,7,-0.67
792,9,-0.38
805,6,-0.56
774,5,-0.7
782,0,-0.17
797,1,-0.42
806,8,0.12
844,5,-0.62
776,5,-0.1
783,7,-0.5
799,5,-0.55
815,7,-0.5
809,8,-0.4
811,5,-0.77
812,1,-0.64
803,3,-0.23
814,2,-0.11
818,9,-0.43
824,0,-0.55
828,8,-0.42
833,4,-0.4
835,0,-0.52
826,8,-0.52
821,1,-0.67
823,5,-0.96
829,0,-0.32
827,6,-0.79
830,8,-0.49
842,3,-0.09
831,0,-0.72
836,4,-0.74
847,4,-0.84
850,6,-0.82
854,5,-1.0
861,0,-0.69
887,5,-0.4
883,7,-0.83
884,4,1.12
904,7,-0.8
958,0,-0.72
220,9,-0.63
961,1,-0.77
906,6,-0.26
916,1,0.55
914,1,-0.86
919,7,-0.73
924,2,-0.53
925,3,-0.4
926,5,-0.1
933,3,-0.49
936,9,-0.53
938,6,-0.7
923,3,-0.49
927,8,-0.57
931,8,-0.42
932,3,-0.52
937,8,-0.57
945,8,-0.54
962,7,-0.8
965,8,-0.59
