id,Community,B
480,0,0.56
568,6,-0.42
223,2,-0.7
239,4,-0.54
228,4,-0.84
233,4,-0.81
243,1,-0.59
254,6,-0.52
258,1,-0.55
298,2,-0.4
303,1,-0.65
310,5,0.3
226,4,2.72
229,6,-0.49
230,4,-0.54
231,1,-0.02
236,7,-0.29
238,5,0.65
250,2,2.88
260,2,0.08
273,7,-0.54
274,8,-0.69
277,5,-0.08
279,7,-0.49
297,2,1.15
299,1,-0.49
308,1,0.36
329,6,-0.36
357,1,0.96
483,0,2.3
484,1,0.48
485,8,-0.33
486,7,1.74
505,7,6.03
667,7,0.77
685,7,-0.44
686,5,-0.3
692,8,-0.48
697,0,-0.5
875,6,-0.12
876,6,-0.03
880,4,0.27
881,6,0.06
889,6,-0.39
890,2,0.79
892,2,-0.4
893,0,-0.29
894,1,-0.65
895,0,-0.18
896,5,1.03
897,0,-0.57
898,1,-0.62
900,1,-0.4
901,3,-0.32
928,6,0.92
934,2,0.41
942,2,0.91
946,1,-0.27
227,2,-0.76
477,4,-0.75
488,5,-0.34
944,0,-0.53
234,0,-0.46
487,7,-0.34
490,2,-0.22
235,6,-0.61
242,1,0.39
304,4,-0.81
475,5,-0.37
943,6,0.1
947,5,-0.18
296,8,-0.54
249,7,-0.34
306,0,-0.53
524,0,-0.14
527,2,-0.01
882,1,-0.18
248,4,-0.78
289,4,0.06
253,2,-0.61
276,7,-0.54
278,7,-0.54
307,7,-0.11
252,7,-0.39
256,1,-0.55
903,6,0.16
912,1,-0.27
917,2,-0.34
949,2,-0.31
261,6,-0.49
913,1,-0.08
269,0,-0.71
478,5,-0.59
899,1,-0.74
280,6,-0.15
541,0,-0.14
557,6,0.19
284,3,-0.77
285,6,1.72
309,6,-0.39
509,6,-0.39
520,4,0.78
548,0,0.17
607,1,-0.71
634,0,-0.68
638,2,-0.67
940,7,0.94
955,6,-0.36
313,7,-0.36
522,6,0.06
291,5,-0.81
292,2,-0.67
294,2,-0.55
482,7,-0.59
302,6,-0.33
312,8,-0.27
951,4,-0.57
314,3,-0.71
315,4,-0.84
316,2,-0.73
356,8,-0.11
789,0,0.14
804,8,-0.39
808,6,-0.18
103,3,-0.84
687,4,-0.57
321,7,-0.61
331,7,-0.59
324,5,-0.72
778,0,-0.21
784,3,-0.09
822,0,-0.75
567,7,0.52
330,0,-0.85
333,7,-0.56
342,7,-0.44
535,4,0.69
637,6,-0.06
652,1,-0.65
657,0,-0.68
338,5,-0.62
340,2,-0.67
341,6,-0.7
343,2,-0.55
344,2,-0.55
345,0,-0.6
346,4,-0.69
347,2,-0.52
350,1,-0.55
353,6,-0.58
348,0,-0.6
349,8,-0.54
351,6,-0.46
352,7,-0.39
701,0,-0.75
332,7,-0.49
525,5,-0.59
694,0,-0.53
865,3,-0.02
872,0,0.46
362,1,-0.81
363,0,-0.78
372,7,-0.36
376,3,-0.61
380,3,-0.77
381,0,-0.78
394,2,-0.04
400,1,0.2
384,0,0.56
392,5,-0.46
397,1,-0.52
461,1,-0.14
462,7,-0.14
385,4,-0.75
395,2,0.02
438,1,-0.3
391,0,-0.71
401,4,-0.81
404,8,-0.81
449,7,-0.54
410,6,-0.64
458,7,-0.44
723,2,-0.34
971,1,-0.59
417,5,-0.65
428,6,0.58
430,0,-0.53
434,2,-0.61
435,5,-0.37
444,1,-0.59
454,5,-0.68
463,0,-0.68
464,0,-0.82
817,4,-0.09
825,0,-0.39
838,5,-0.59
969,0,-0.32
972,7,-0.36
436,8,-0.78
441,1,-0.68
451,0,-0.5
452,0,0.21
466,5,-0.75
467,7,-0.54
465,7,-0.61
468,6,-0.7
469,1,-0.77
470,3,1.21
508,6,-0.3
528,4,-0.12
537,4,-0.24
538,0,-0.14
540,4,-0.51
545,0,-0.64
559,3,-0.61
561,5,-0.59
571,2,-0.61
574,8,-0.63
575,2,-0.04
577,1,0.3
586,0,-0.6
587,6,-0.39
588,0,-0.64
592,3,-0.71
595,2,-0.37
600,4,0.33
609,0,0.21
613,1,-0.65
614,2,0.08
627,7,-0.41
629,6,-0.58
642,1,-0.68
643,5,-0.21
647,1,-0.18
656,0,-0.43
476,5,-0.65
542,7,-0.14
546,7,-0.26
550,4,-0.45
556,1,-0.62
562,8,-0.42
591,4,-0.42
593,5,-0.24
604,0,0.17
610,7,-0.24
473,4,-0.33
512,5,0.33
514,1,-0.68
618,2,-0.61
626,5,-0.59
635,0,-0.6
507,2,-0.49
539,8,-0.33
585,8,-0.33
597,2,-0.61
885,7,-0.44
733,7,-0.36
862,6,-0.46
874,6,-0.15
868,4,-0.57
518,0,-0.68
553,0,-0.68
569,4,0.24
570,5,-0.3
579,4,0.03
581,6,-0.36
590,1,0.26
489,1,-0.71
491,0,-0.75
492,1,-0.33
495,6,-0.64
493,3,-0.38
531,2,-0.4
864,4,-0.63
496,2,-0.73
519,1,-0.33
499,8,-0.75
660,7,-0.59
877,2,-0.43
503,5,-0.18
504,1,-0.52
523,6,-0.24
526,2,-0.55
534,4,-0.66
543,5,0.01
547,1,-0.59
549,1,-0.46
551,0,-0.39
552,1,0.01
560,7,-0.16
573,5,-0.59
582,8,-0.45
583,8,-0.36
584,1,-0.05
606,5,0.61
611,5,-0.46
640,6,-0.7
645,5,-0.68
649,0,-0.75
650,6,-0.55
840,1,0.74
866,7,-0.16
867,2,-0.46
869,0,-0.25
870,7,-0.36
878,7,-0.24
902,1,-0.27
920,7,-0.16
930,3,0.76
939,4,-0.06
957,8,-0.69
960,0,-0.75
564,4,-0.72
511,6,-0.73
612,0,-0.75
619,6,-0.64
631,1,-0.18
576,7,-0.36
594,0,-0.46
615,4,-0.78
621,1,-0.52
624,2,-0.73
632,4,-0.72
633,4,-0.33
636,1,-0.74
555,7,-0.34
589,0,0.25
617,2,-0.04
622,1,-0.49
623,7,-0.36
628,7,-0.36
651,6,-0.39
529,3,-0.77
598,5,-0.24
602,4,-0.57
616,1,-0.74
620,2,-0.16
630,7,-0.24
641,6,-0.64
648,6,-0.24
653,3,-0.25
658,1,-0.49
572,8,-0.45
605,8,-0.42
536,1,-0.65
554,0,-0.78
558,0,0.71
639,1,-0.65
644,6,-0.55
563,7,-0.31
565,7,0.06
578,7,-0.59
603,0,-0.82
566,5,-0.78
580,2,-0.49
654,2,-0.58
596,6,-0.55
601,7,-0.11
655,6,-0.27
608,6,-0.42
625,0,0.21
646,5,-0.62
661,7,-0.59
662,8,-0.42
659,5,-0.68
664,8,-0.45
665,7,-0.54
669,6,-0.67
670,5,-0.81
663,7,-0.61
690,7,-0.49
677,2,-0.76
695,6,-0.64
711,6,-0.58
712,0,-0.78
715,1,-0.74
716,5,-0.75
721,0,0.39
725,1,-0.02
726,5,-0.72
730,8,-0.69
738,7,-0.46
740,6,-0.61
744,0,-0.75
749,0,0.07
755,5,-0.72
750,2,-0.67
739,5,-0.72
747,2,-0.7
751,7,-0.19
752,4,-0.84
753,0,-0.57
757,2,-0.49
777,6,-0.33
790,1,-0.3
758,4,-0.84
843,7,-0.51
759,2,-0.34
760,0,-0.64
772,5,-0.02
786,7,-0.44
761,8,-0.57
765,7,-0.41
773,7,-0.46
785,6,-0.58
787,1,-0.21
793,3,-0.25
800,7,-0.41
762,7,-0.56
763,7,-0.46
791,1,-0.55
768,2,-0.4
771,1,-0.18
775,0,-0.5
779,2,-0.43
780,6,-0.39
788,5,-0.46
770,2,-0.7
781,8,-0.6
792,4,-0.63
805,7,-0.41
774,8,-0.48
782,8,-0.23
797,7,-0.31
806,7,0.14
844,5,-0.43
776,4,-0.24
783,4,-0.6
799,5,-0.37
815,1,-0.49
809,7,-0.36
811,1,-0.65
812,0,-0.57
803,0,-0.21
814,2,-0.28
818,6,-0.49
824,4,-0.69
828,0,-0.6
833,5,-0.37
835,6,-0.52
826,0,-0.6
821,2,-0.61
823,1,-0.74
829,0,-0.36
827,4,-0.81
830,0,-0.5
842,1,-0.18
831,0,-0.78
836,3,-0.74
847,0,-0.85
850,3,-0.81
854,4,-0.9
861,4,-0.84
887,7,-0.24
883,6,-0.7
884,7,0.94
904,1,-0.68
958,0,-0.85
220,4,-0.9
961,1,-0.74
906,7,-0.16
916,2,0.38
914,4,-0.9
919,0,-0.78
924,8,-0.72
925,6,-0.55
926,4,-0.09
933,5,-0.53
936,0,-0.75
938,3,-0.71
923,0,-0.71
927,0,-0.78
931,6,-0.42
932,6,-0.61
937,5,-0.68
945,4,-0.78
962,5,-0.72
965,6,-0.7
