id,Community,B
143,7,-0.53
165,0,-0.06
167,8,-0.15
170,7,0.41
174,7,-0.11
178,0,-0.31
179,9,-0.16
180,7,-0.5
142,4,-0.74
147,2,-0.32
415,9,-0.26
419,7,0.67
506,2,0.31
145,1,0.1
155,10,-0.32
159,8,-0.54
161,1,0.75
396,1,1.19
408,1,0.35
433,2,-0.05
813,1,0.22
845,0,0.78
851,9,0.95
858,8,0.57
860,7,0.35
886,1,0.72
888,7,0.84
891,10,1.71
146,0,-0.52
149,9,-0.6
148,7,-0.14
156,8,-0.32
389,1,1.22
834,9,1.49
841,10,-0.74
848,2,-0.26
153,10,-0.74
157,4,-0.61
166,10,-0.64
217,3,-0.08
218,5,0.19
265,1,0.26
267,9,1.09
268,9,0.21
283,1,-0.12
286,10,2.2
379,1,-0.52
382,0,-0.14
388,4,-0.36
399,5,0.24
402,5,0.31
420,2,1.0
426,7,1.29
427,7,0.25
437,0,-0.23
460,0,0.18
530,6,0.31
544,2,0.07
680,2,-0.08
718,10,-0.6
748,4,0.26
766,5,0.59
767,6,-0.04
796,0,0.37
798,9,-0.43
801,0,-0.2
807,1,-0.46
810,9,-0.36
816,0,-0.06
820,6,-0.72
832,2,-0.26
849,8,-0.32
859,2,0.91
863,8,0.32
871,6,1.28
909,1,1.19
910,10,2.38
915,2,-0.2
922,7,1.0
966,1,-0.43
967,3,-0.2
968,0,-0.39
973,8,-0.4
975,7,-0.5
266,5,0.82
271,1,-0.49
255,2,1.12
383,1,0.29
390,8,-0.34
398,9,0.01
935,9,0.25
164,2,-0.02
177,1,-0.77
191,9,-0.16
742,1,-0.52
743,5,-0.41
745,6,-0.3
929,4,0.48
183,4,-0.41
272,4,-0.36
387,0,0.4
403,4,0.09
409,7,0.22
411,0,-0.01
432,1,-0.64
440,5,0.57
443,6,0.25
448,10,0.9
456,1,0.38
168,0,-0.47
393,0,0.07
406,5,0.03
414,7,0.12
169,1,-0.8
416,7,-0.56
873,0,-0.09
879,7,0.35
172,3,-0.53
173,1,-0.49
442,0,-0.55
201,5,0.17
205,2,0.28
378,0,-0.52
386,7,-0.2
405,7,0.8
407,1,0.38
425,10,-0.08
431,0,-0.14
439,7,0.41
445,0,0.15
447,8,0.71
453,9,0.28
455,7,-0.3
459,8,-0.45
471,0,0.69
517,10,2.27
702,10,-0.18
181,7,-0.24
188,6,-0.33
189,7,-0.79
194,0,-0.36
198,2,-0.41
856,0,-0.25
182,7,-0.79
190,3,-0.41
193,10,-0.64
195,2,0.04
187,10,-0.88
204,1,-0.52
186,3,-0.13
196,6,-0.5
200,2,-0.65
857,1,-0.74
192,10,-0.64
202,5,-0.36
203,9,-0.67
197,10,-0.81
199,1,-0.77
210,6,0.67
736,7,-0.82
206,6,-0.88
207,8,-0.62
208,3,-0.51
212,3,-0.53
907,0,-0.6
209,8,-0.43
281,2,-0.32
282,2,-0.35
288,5,-0.29
293,9,-0.16
300,7,0.19
311,7,-0.11
516,2,-0.35
908,7,-0.82
921,2,-0.08
211,10,-0.92
213,8,-0.68
214,9,-0.67
215,6,0.09
221,6,-0.92
264,10,0.66
952,1,-0.43
953,9,1.19
244,1,-0.18
963,1,-0.64
959,2,-0.65
225,3,-0.18
480,6,0.47
568,10,-0.6
223,0,-0.58
239,9,-0.43
228,5,-0.57
233,0,-0.52
243,1,-0.67
254,1,-0.55
258,9,-0.57
298,1,-0.39
303,5,-0.53
310,7,0.15
226,1,2.92
229,10,-0.71
230,1,-0.46
231,1,-0.08
236,5,-0.34
238,0,0.45
250,3,2.5
260,7,-0.01
273,7,-0.82
274,2,-0.74
277,10,-0.22
279,5,-0.5
297,10,1.08
299,7,-0.59
308,7,0.25
329,8,-0.34
357,5,0.64
483,0,1.53
484,6,0.44
485,0,-0.23
486,1,1.99
505,7,7.53
667,3,0.86
685,3,-0.37
686,1,-0.36
692,8,-0.4
697,4,-0.41
875,5,-0.13
876,0,0.05
880,2,0.52
881,6,-0.04
889,8,-0.32
890,8,0.85
892,6,-0.53
893,5,-0.2
894,6,-0.72
895,10,-0.32
896,0,0.78
897,1,-0.58
898,1,-0.64
900,0,-0.31
901,9,-0.43
928,0,0.91
934,1,0.32
942,7,0.77
946,0,-0.2
227,0,-0.63
477,3,-0.39
488,1,-0.39
944,1,-0.58
234,4,-0.44
487,0,-0.33
490,1,-0.27
235,7,-0.82
242,8,0.46
304,6,-0.79
475,1,-0.43
943,7,0.12
947,7,-0.33
296,0,-0.44
249,7,-0.66
306,7,-0.66
524,0,0.07
527,10,0.03
882,1,-0.24
248,0,-0.52
289,6,0.25
253,8,-0.54
276,2,-0.71
278,10,-0.81
307,0,-0.04
252,7,-0.69
256,4,-0.47
903,3,0.22
912,4,-0.16
917,2,-0.38
949,0,-0.31
261,3,-0.37
913,6,-0.08
269,7,-0.79
478,8,-0.51
899,7,-0.82
280,10,-0.22
541,4,-0.13
557,7,0.12
284,5,-0.62
285,1,1.46
309,2,-0.5
509,1,-0.43
520,5,0.75
548,10,-0.08
607,3,-0.44
634,0,-0.55
638,0,-0.52
940,3,0.9
955,5,-0.34
313,6,-0.59
522,2,-0.05
291,5,-0.64
292,0,-0.52
294,1,-0.61
482,4,-0.66
302,1,-0.52
312,9,-0.26
951,5,-0.43
314,4,-0.63
315,5,-0.6
316,7,-0.85
356,10,-0.18
789,2,0.1
804,6,-0.59
808,10,-0.36
103,9,-0.87
687,7,-0.69
321,9,-0.87
331,6,-0.85
324,1,-0.74
778,4,-0.11
784,8,-0.15
822,7,-0.82
567,1,0.47
330,4,-0.72
333,2,-0.8
342,3,-0.41
535,10,1.08
637,4,0.03
652,7,-0.72
657,0,-0.5
338,2,-0.65
340,3,-0.46
341,9,-0.8
343,0,-0.44
344,1,-0.58
345,2,-0.53
346,0,-0.44
347,5,-0.43
350,2,-0.56
353,9,-0.53
348,3,-0.34
349,3,-0.34
351,6,-0.63
352,0,-0.44
701,9,-0.77
332,0,-0.5
525,9,-0.63
694,3,-0.29
865,1,-0.18
872,9,0.48
362,4,-0.74
363,5,-0.57
372,1,-0.52
376,1,-0.64
380,8,-0.65
381,3,-0.51
394,1,-0.15
400,0,0.13
384,2,0.4
392,3,-0.34
397,0,-0.39
461,0,-0.06
462,7,-0.3
385,2,-0.71
395,6,-0.14
438,2,-0.32
391,5,-0.6
401,4,-0.66
404,4,-0.72
449,7,-0.79
410,0,-0.58
458,0,-0.47
723,0,-0.31
971,2,-0.62
417,1,-0.67
428,0,0.45
430,1,-0.52
434,0,-0.5
435,0,-0.31
444,1,-0.55
454,8,-0.57
463,6,-0.76
464,5,-0.6
817,0,0.05
825,10,-0.32
838,5,-0.5
969,1,-0.46
972,7,-0.53
436,1,-0.8
441,8,-0.57
451,8,-0.37
452,2,0.22
466,9,-0.8
467,10,-0.85
465,3,-0.55
468,3,-0.53
469,3,-0.53
470,0,0.83
508,9,-0.33
528,10,0.13
537,2,-0.11
538,10,-0.18
540,0,-0.31
545,9,-0.57
559,9,-0.67
561,10,-0.71
571,1,-0.7
574,2,-0.68
575,9,-0.03
577,9,0.35
586,5,-0.53
587,9,-0.33
588,4,-0.61
592,0,-0.58
595,10,-0.39
600,8,0.55
609,7,-0.01
613,7,-0.79
614,2,0.16
627,1,-0.58
629,7,-0.76
642,9,-0.63
643,7,-0.3
647,0,-0.12
656,0,-0.25
476,6,-0.82
542,0,-0.28
546,1,-0.43
550,7,-0.37
556,8,-0.48
562,1,-0.52
591,8,-0.26
593,6,-0.43
604,3,0.15
610,8,-0.2
473,9,-0.03
512,10,0.27
514,2,-0.71
618,6,-0.69
626,0,-0.5
635,7,-0.76
507,10,-0.64
539,2,-0.38
585,3,-0.22
597,10,-0.67
885,3,-0.34
733,1,-0.58
862,0,-0.41
874,7,-0.27
868,7,-0.63
518,3,-0.44
553,3,-0.41
569,1,0.41
570,6,-0.5
579,1,0.19
581,1,-0.46
590,2,0.28
489,0,-0.52
491,9,-0.73
492,1,-0.39
495,1,-0.74
493,6,-0.53
531,1,-0.39
864,3,-0.29
496,9,-0.8
519,0,-0.31
499,5,-0.6
660,10,-0.95
877,0,-0.36
503,2,-0.23
504,7,-0.69
523,7,-0.43
526,2,-0.62
534,6,-0.66
543,8,0.07
547,0,-0.47
549,10,-0.5
551,2,-0.41
552,9,0.11
560,10,-0.25
573,3,-0.41
582,7,-0.5
583,7,-0.59
584,1,-0.18
606,10,0.66
611,7,-0.59
640,4,-0.69
645,4,-0.66
649,3,-0.46
650,7,-0.72
840,4,0.73
866,8,-0.18
867,9,-0.57
869,1,-0.3
870,7,-0.63
878,6,-0.37
902,2,-0.32
920,7,-0.2
930,10,0.52
939,0,0.15
957,6,-0.79
960,7,-0.82
564,9,-0.6
511,2,-0.83
612,3,-0.48
619,0,-0.58
631,1,-0.24
576,7,-0.59
594,5,-0.39
615,5,-0.5
621,10,-0.57
624,6,-0.82
632,6,-0.66
633,10,-0.25
636,1,-0.77
555,10,-0.6
589,8,0.21
617,4,0.03
622,0,-0.41
623,8,-0.43
628,5,-0.36
651,8,-0.37
529,5,-0.6
598,7,-0.33
602,1,-0.49
616,0,-0.63
620,10,-0.22
630,4,-0.3
641,5,-0.57
648,1,-0.52
653,8,-0.26
658,1,-0.49
572,8,-0.4
605,1,-0.49
536,3,-0.46
554,4,-0.69
558,10,0.66
639,4,-0.55
644,0,-0.44
563,2,-0.53
565,10,0.24
578,9,-0.84
603,3,-0.53
566,3,-0.55
580,0,-0.39
654,2,-0.59
596,8,-0.54
601,0,-0.12
655,8,-0.32
608,8,-0.34
625,5,0.19
646,2,-0.65
661,5,-0.62
662,3,-0.25
659,1,-0.74
664,4,-0.44
665,0,-0.6
669,0,-0.63
670,9,-0.87
663,8,-0.7
690,6,-0.76
677,2,-0.8
695,3,-0.46
711,0,-0.52
712,3,-0.48
715,6,-0.85
716,9,-0.8
721,6,0.25
725,2,0.01
726,7,-0.85
730,1,-0.74
738,1,-0.64
740,9,-0.7
744,7,-0.92
749,2,0.04
755,3,-0.48
750,0,-0.55
739,4,-0.69
747,10,-0.88
751,5,-0.15
752,1,-0.77
753,1,-0.58
757,10,-0.5
777,2,-0.32
790,6,-0.3
758,1,-0.74
843,2,-0.74
759,7,-0.46
760,7,-0.76
772,7,-0.2
786,4,-0.49
761,0,-0.47
765,6,-0.69
773,8,-0.57
785,2,-0.56
787,7,-0.27
793,0,-0.28
800,8,-0.45
762,9,-0.8
763,1,-0.67
791,3,-0.37
768,5,-0.34
771,5,-0.13
775,9,-0.46
779,0,-0.31
780,4,-0.41
788,0,-0.36
770,6,-0.85
781,2,-0.65
792,8,-0.43
805,9,-0.5
774,6,-0.63
782,4,-0.16
797,10,-0.46
806,10,0.13
844,0,-0.33
776,6,-0.11
783,0,-0.33
799,4,-0.27
815,7,-0.63
809,5,-0.43
811,0,-0.55
812,0,-0.47
803,1,-0.3
814,3,-0.06
818,6,-0.63
824,1,-0.64
828,8,-0.48
833,9,-0.43
835,8,-0.45
826,10,-0.67
821,3,-0.39
823,3,-0.48
829,0,-0.23
827,4,-0.66
830,9,-0.63
842,10,-0.29
831,8,-0.62
836,3,-0.48
847,1,-0.83
850,9,-0.84
854,0,-0.66
861,3,-0.48
887,7,-0.46
883,5,-0.62
884,1,1.15
904,3,-0.46
958,9,-0.84
220,0,-0.66
961,7,-0.82
906,5,-0.18
916,5,0.33
914,4,-0.74
919,1,-0.7
924,3,-0.48
925,8,-0.43
926,0,0.02
933,0,-0.47
936,6,-0.82
938,3,-0.41
923,10,-0.74
927,0,-0.63
931,7,-0.63
932,5,-0.53
937,7,-0.89
945,2,-0.74
962,1,-0.77
965,1,-0.83
