id,Community,B
48,5,-0.7
50,2,-0.84
53,8,-0.65
55,2,-0.84
45,2,-0.7
764,3,-0.49
49,8,-0.54
54,4,-0.77
64,6,-0.6
56,5,-0.6
66,8,-0.59
79,5,0.89
100,2,-0.16
101,2,-0.84
327,3,0.16
359,9,-0.6
67,9,-0.15
81,3,0.82
82,2,-0.66
84,5,0.21
94,4,-0.05
98,9,-0.05
105,5,-0.02
106,10,0.05
107,5,-0.18
110,5,-0.02
112,5,0.4
114,3,-0.12
118,5,-0.08
126,6,0.11
132,3,-0.09
318,5,1.93
319,5,1.84
472,6,-0.1
68,7,-0.04
91,2,-0.05
102,2,-0.05
121,9,-0.13
131,2,-0.23
135,10,-0.24
136,6,1.5
699,3,0.05
69,10,-0.08
90,1,0.22
96,6,0.17
117,9,-0.1
125,2,-0.05
70,8,-0.62
78,0,-0.27
95,2,-0.45
109,0,0.05
123,3,0.62
134,3,-0.58
138,4,-0.34
71,10,-0.85
74,4,0.78
111,5,2.0
116,2,1.38
154,8,2.31
216,7,0.43
219,4,-0.74
251,8,-0.42
320,2,1.2
325,8,1.72
326,3,1.53
334,5,1.22
368,3,-0.52
374,2,0.41
418,4,3.25
457,3,1.25
501,2,1.23
521,5,0.31
533,6,3.59
599,10,0.82
696,2,0.77
700,3,0.05
709,5,0.01
710,10,0.08
714,2,0.34
717,2,-0.09
719,9,0.56
720,5,0.5
722,9,0.14
724,10,0.43
728,2,1.31
729,9,0.03
732,10,1.27
734,9,-0.31
852,2,0.98
905,9,1.9
950,2,1.99
73,8,-0.68
500,1,-0.06
115,4,0.57
122,4,0.5
127,8,-0.51
133,10,-0.11
354,2,1.02
673,4,0.64
676,8,0.43
679,8,1.19
681,3,0.71
688,2,-0.09
691,3,-0.29
705,6,0.2
706,5,0.14
713,3,-0.58
75,3,-0.49
222,1,0.33
245,0,1.03
295,2,0.3
510,9,-0.21
954,3,-0.55
956,4,-0.74
76,4,0.1
85,2,-0.2
99,10,0.08
119,9,-0.63
355,10,-0.53
727,6,-0.32
80,10,0.14
241,3,-0.12
247,1,0.49
290,9,0.61
301,8,2.07
305,3,0.14
364,4,-0.19
371,10,0.14
666,2,0.91
668,3,-0.21
671,4,1.0
682,2,-0.13
683,6,0.36
684,4,0.35
698,4,-0.01
704,1,-0.66
707,4,-0.52
948,9,1.14
365,10,-0.82
130,0,-0.3
113,3,-0.44
497,8,0.46
83,10,-0.82
86,2,-0.88
87,0,-0.39
88,4,-0.56
89,8,-0.18
124,8,-0.51
708,4,-0.41
731,10,-0.66
97,10,-0.11
317,5,0.5
93,8,-0.59
92,3,-0.63
137,9,-0.63
259,10,2.08
494,10,-0.14
689,4,-0.92
693,2,-0.63
270,3,-0.58
104,8,-0.65
513,5,-0.08
108,8,-0.62
358,1,-0.49
339,2,-0.7
335,2,-0.27
481,10,1.75
672,2,-0.52
674,4,0.1
675,2,-0.16
678,2,0.55
120,6,-0.66
129,3,-0.69
128,10,-0.66
479,4,0.82
746,2,1.74
754,3,1.16
756,8,0.93
918,10,2.98
941,4,1.04
450,0,-0.11
139,8,-0.48
140,8,-0.39
141,6,-0.44
143,8,-0.45
165,9,-0.1
167,1,-0.17
170,10,0.6
174,5,0.08
178,5,-0.34
179,2,-0.23
180,6,-0.38
142,3,-0.69
147,10,-0.27
415,8,-0.33
419,10,0.69
506,10,0.34
145,9,0.16
155,9,-0.23
159,3,-0.55
161,8,0.64
396,5,1.45
408,3,0.31
433,8,-0.07
813,3,0.22
845,3,0.82
851,6,1.06
858,3,0.39
860,10,0.34
886,3,0.68
888,8,0.93
891,9,1.14
146,3,-0.58
149,2,-0.55
148,6,-0.01
156,8,-0.45
389,6,1.25
834,3,1.1
841,6,-0.63
848,3,-0.26
153,5,-0.64
157,3,-0.55
166,8,-0.62
217,2,-0.09
218,10,0.24
265,2,0.27
267,5,0.86
268,6,0.05
283,6,-0.07
286,8,1.66
379,1,-0.41
382,8,-0.07
388,2,-0.41
399,3,0.19
402,3,0.42
420,2,0.95
426,3,1.36
427,8,0.37
437,7,-0.16
460,3,0.14
530,0,0.26
544,3,0.11
680,4,-0.16
718,3,-0.46
748,6,0.2
766,5,0.96
767,8,-0.07
796,8,0.25
798,2,-0.52
801,3,-0.21
807,9,-0.26
810,8,-0.33
816,8,-0.27
820,5,-0.7
832,8,-0.24
849,9,-0.42
859,9,0.98
863,3,0.36
871,10,1.21
909,9,0.95
910,3,1.79
915,3,-0.12
922,3,0.93
966,5,-0.34
967,2,-0.48
968,9,-0.45
973,4,-0.59
975,4,-0.45
266,6,0.85
271,10,-0.4
255,8,0.81
383,9,0.43
390,7,-0.31
398,3,-0.01
935,6,0.08
164,5,0.05
177,2,-0.81
191,6,-0.14
742,5,-0.41
743,2,-0.59
745,5,-0.34
929,4,0.5
183,6,-0.47
272,9,-0.37
387,1,0.46
403,2,0.05
409,3,0.42
411,5,0.01
432,8,-0.59
440,4,0.68
443,2,0.2
448,7,0.77
456,3,0.51
168,9,-0.58
393,2,-0.05
406,1,0.19
414,2,0.23
169,10,-0.85
416,6,-0.5
873,2,-0.13
879,2,0.55
172,8,-0.74
173,1,-0.36
442,2,-0.77
201,2,0.05
205,2,0.23
378,3,-0.46
386,10,-0.05
405,8,0.87
407,2,0.34
425,6,-0.07
431,8,-0.21
439,9,0.35
445,2,0.13
447,4,1.0
453,8,0.14
455,8,-0.1
459,9,-0.5
471,9,0.5
517,2,2.06
702,2,-0.16
181,4,-0.16
188,4,-0.34
189,8,-0.62
194,8,-0.54
198,6,-0.44
856,3,-0.38
182,0,-0.34
190,9,-0.52
193,9,-0.47
195,4,0.02
187,3,-0.63
204,9,-0.5
186,6,-0.23
196,2,-0.55
200,9,-0.55
857,4,-0.95
192,5,-0.6
202,2,-0.55
203,0,-0.3
197,10,-0.69
199,0,-0.39
210,8,0.52
736,0,-0.37
206,4,-0.99
207,8,-0.68
208,8,-0.62
212,3,-0.69
907,3,-0.66
209,8,-0.51
281,2,-0.41
282,5,-0.31
288,2,-0.52
293,2,-0.2
300,10,0.24
311,8,-0.01
516,1,-0.3
908,2,-0.81
921,1,0.02
211,6,-0.78
213,10,-0.85
214,2,-0.7
215,2,0.13
221,7,-0.65
264,10,0.6
952,9,-0.26
953,4,1.11
244,0,0.05
963,2,-0.66
959,4,-0.81
225,6,-0.38
480,7,0.43
568,2,-0.59
223,10,-0.76
239,8,-0.42
228,10,-0.79
233,10,-0.72
243,8,-0.54
254,2,-0.59
258,8,-0.57
298,4,-0.45
303,3,-0.55
310,6,0.26
226,7,2.68
229,10,-0.6
230,3,-0.38
231,3,-0.06
236,3,-0.35
238,8,0.46
250,5,2.98
260,8,-0.1
273,10,-0.82
274,3,-0.61
277,2,-0.2
279,8,-0.65
297,6,1.03
299,8,-0.42
308,4,0.24
329,3,-0.41
357,3,0.73
483,2,1.84
484,6,0.51
485,9,-0.29
486,9,1.9
505,3,6.92
667,10,0.92
685,5,-0.6
686,3,-0.26
692,4,-0.66
697,2,-0.55
875,4,-0.19
876,4,-0.12
880,2,0.48
881,9,-0.02
889,9,-0.39
890,1,0.9
892,9,-0.39
893,3,-0.24
894,9,-0.55
895,3,-0.21
896,2,0.77
897,10,-0.63
898,2,-0.73
900,3,-0.29
901,5,-0.51
928,2,0.88
934,8,0.31
942,7,0.87
946,9,-0.26
227,5,-0.8
477,6,-0.66
488,9,-0.34
944,4,-0.66
234,2,-0.55
487,7,-0.33
490,8,-0.24
235,10,-0.72
242,2,0.52
304,0,-0.36
475,5,-0.34
943,10,0.27
947,8,-0.16
296,3,-0.52
249,10,-0.53
306,4,-0.7
524,8,-0.18
527,3,0.02
882,10,-0.18
248,5,-0.67
289,10,0.18
253,7,-0.5
276,7,-0.55
278,3,-0.63
307,10,-0.11
252,5,-0.54
256,3,-0.41
903,9,0.14
912,10,-0.27
917,4,-0.41
949,2,-0.41
261,3,-0.46
913,8,-0.16
269,2,-0.73
478,3,-0.55
899,2,-0.84
280,8,-0.21
541,2,-0.13
557,10,0.11
284,3,-0.63
285,9,1.43
309,2,-0.55
509,9,-0.39
520,8,0.87
548,8,0.08
607,8,-0.65
634,10,-0.76
638,5,-0.67
940,8,1.08
955,6,-0.44
313,5,-0.51
522,8,-0.01
291,10,-0.89
292,5,-0.67
294,2,-0.77
482,9,-0.66
302,9,-0.37
312,2,-0.38
951,5,-0.44
314,8,-0.65
315,5,-0.77
316,1,-0.63
356,10,-0.18
789,6,0.11
804,3,-0.41
808,9,-0.26
103,5,-0.83
687,6,-0.38
321,2,-0.91
331,7,-0.6
324,5,-0.77
778,1,-0.11
784,7,-0.16
822,9,-0.63
567,9,0.43
330,1,-0.69
333,6,-0.75
342,2,-0.73
535,1,0.98
637,3,-0.01
652,8,-0.62
657,6,-0.69
338,2,-0.73
340,3,-0.61
341,9,-0.68
343,8,-0.54
344,9,-0.47
345,6,-0.57
346,8,-0.54
347,9,-0.47
350,3,-0.49
353,2,-0.59
348,8,-0.54
349,5,-0.54
351,7,-0.43
352,7,-0.43
701,0,-0.37
332,3,-0.55
525,2,-0.73
694,8,-0.54
865,2,-0.02
872,3,0.31
362,10,-0.89
363,0,-0.39
372,9,-0.42
376,5,-0.6
380,5,-0.77
381,6,-0.75
394,8,-0.13
400,2,0.09
384,5,0.44
392,1,-0.41
397,3,-0.44
461,10,-0.14
462,0,-0.02
385,3,-0.52
395,8,-0.04
438,2,-0.3
391,8,-0.65
401,9,-0.63
404,7,-0.63
449,2,-0.77
410,9,-0.6
458,10,-0.66
723,2,-0.48
971,3,-0.49
417,3,-0.55
428,10,0.56
430,5,-0.51
434,6,-0.6
435,10,-0.4
444,6,-0.57
454,8,-0.59
463,2,-0.77
464,7,-0.6
817,8,-0.01
825,9,-0.18
838,3,-0.49
969,9,-0.34
972,6,-0.41
436,3,-0.66
441,0,-0.34
451,9,-0.42
452,4,0.17
466,0,-0.41
467,4,-0.92
465,5,-0.83
468,6,-0.78
469,6,-0.78
470,2,0.95
508,3,-0.29
528,3,-0.04
537,2,-0.09
538,2,-0.23
540,3,-0.32
545,3,-0.46
559,4,-0.77
561,5,-0.67
571,9,-0.58
574,9,-0.6
575,2,-0.09
577,10,0.24
586,1,-0.52
587,2,-0.38
588,6,-0.6
592,5,-0.73
595,7,-0.26
600,8,0.37
609,9,0.08
613,8,-0.59
614,3,0.19
627,10,-0.6
629,8,-0.59
642,4,-0.77
643,6,-0.23
647,5,-0.21
656,2,-0.48
476,9,-0.6
542,9,-0.23
546,3,-0.26
550,6,-0.2
556,2,-0.59
562,8,-0.45
591,2,-0.34
593,9,-0.26
604,8,-0.01
610,2,-0.34
473,8,-0.13
512,7,0.28
514,9,-0.63
618,3,-0.52
626,9,-0.58
635,6,-0.66
507,8,-0.48
539,1,-0.3
585,2,-0.45
597,10,-0.66
885,2,-0.66
733,3,-0.49
862,5,-0.54
874,5,-0.18
868,8,-0.42
518,2,-0.77
553,9,-0.58
569,4,0.42
570,10,-0.43
579,10,0.11
581,9,-0.34
590,8,0.17
489,6,-0.72
491,2,-0.84
492,5,-0.31
495,10,-0.76
493,8,-0.42
531,2,-0.41
864,5,-0.57
496,6,-0.78
519,9,-0.37
499,7,-0.6
660,7,-0.63
877,2,-0.41
503,10,-0.37
504,3,-0.44
523,10,-0.37
526,4,-0.81
534,6,-0.57
543,3,0.05
547,8,-0.57
549,4,-0.56
551,10,-0.5
552,2,0.05
560,6,-0.26
573,2,-0.7
582,5,-0.47
583,8,-0.42
584,2,-0.23
606,8,0.37
611,0,-0.25
640,0,-0.41
645,3,-0.61
649,2,-0.81
650,6,-0.6
840,6,0.85
866,9,-0.23
867,4,-0.66
869,3,-0.18
870,2,-0.55
878,5,-0.28
902,9,-0.31
920,8,-0.1
930,10,0.31
939,8,0.08
957,2,-0.81
960,9,-0.6
564,10,-0.63
511,7,-0.65
612,3,-0.63
619,4,-0.92
631,2,-0.23
576,6,-0.47
594,3,-0.41
615,8,-0.68
621,5,-0.51
624,9,-0.63
632,4,-0.81
633,10,-0.21
636,7,-0.58
555,4,-0.63
589,5,0.21
617,5,0.08
622,5,-0.47
623,7,-0.38
628,8,-0.51
651,8,-0.48
529,4,-0.95
598,3,-0.26
602,10,-0.56
616,9,-0.66
620,3,-0.15
630,2,-0.38
641,8,-0.68
648,6,-0.44
653,9,-0.42
658,9,-0.42
572,7,-0.36
605,9,-0.42
536,8,-0.65
554,1,-0.63
558,10,0.56
639,8,-0.54
644,1,-0.55
563,5,-0.44
565,2,0.13
578,6,-0.81
603,0,-0.43
566,3,-0.63
580,2,-0.63
654,3,-0.44
596,8,-0.62
601,7,-0.16
655,8,-0.33
608,2,-0.59
625,2,0.16
646,6,-0.6
661,8,-0.77
662,9,-0.39
659,3,-0.61
664,2,-0.55
665,5,-0.73
669,3,-0.63
670,3,-0.69
663,9,-0.71
690,2,-0.73
677,10,-0.85
695,0,-0.39
711,4,-0.81
712,4,-0.92
715,5,-0.77
716,8,-0.74
721,8,0.17
725,6,0.05
726,6,-0.75
730,3,-0.61
738,6,-0.63
740,8,-0.65
744,10,-0.79
749,4,0.02
755,0,-0.41
750,9,-0.63
739,0,-0.39
747,5,-0.77
751,7,-0.16
752,4,-0.95
753,10,-0.66
757,1,-0.36
777,4,-0.48
790,2,-0.34
758,6,-0.69
843,8,-0.77
759,10,-0.4
760,9,-0.52
772,2,-0.16
786,0,-0.29
761,3,-0.46
765,2,-0.63
773,5,-0.57
785,5,-0.57
787,10,-0.18
793,3,-0.35
800,5,-0.6
762,5,-0.77
763,3,-0.49
791,10,-0.63
768,10,-0.53
771,0,-0.06
775,3,-0.41
779,9,-0.39
780,3,-0.44
788,5,-0.51
770,5,-0.77
781,9,-0.52
792,3,-0.44
805,5,-0.51
774,6,-0.54
782,2,-0.23
797,6,-0.38
806,6,0.11
844,1,-0.38
776,8,-0.1
783,8,-0.42
799,3,-0.24
815,8,-0.51
809,5,-0.54
811,3,-0.52
812,10,-0.63
803,5,-0.21
814,8,-0.3
818,8,-0.57
824,2,-0.73
828,6,-0.6
833,8,-0.42
835,2,-0.63
826,5,-0.6
821,1,-0.52
823,0,-0.39
829,10,-0.47
827,8,-0.68
830,2,-0.63
842,8,-0.24
831,7,-0.58
836,6,-0.72
847,5,-0.83
850,9,-0.68
854,1,-0.71
861,1,-0.63
887,3,-0.26
883,7,-0.63
884,7,1.19
904,3,-0.58
958,7,-0.6
220,8,-0.77
961,7,-0.55
906,8,-0.18
916,10,0.34
914,9,-0.71
919,3,-0.61
924,3,-0.61
925,6,-0.54
926,5,0.01
933,9,-0.5
936,9,-0.6
938,0,-0.34
923,8,-0.59
927,6,-0.75
931,10,-0.56
932,3,-0.55
937,5,-0.77
945,10,-0.76
962,1,-0.63
965,6,-0.75
