id,Community,B
131,1,-0.19
135,3,-0.31
136,6,1.27
699,0,0.04
69,1,-0.1
90,3,0.07
96,1,0.05
117,7,-0.03
125,3,0.03
70,1,-0.56
78,7,-0.5
95,3,-0.43
109,3,0.07
123,5,0.83
134,0,-0.73
138,0,-0.26
71,4,-0.62
74,3,0.6
111,5,1.8
116,7,2.03
154,3,2.73
216,0,0.04
219,5,-0.53
251,3,-0.58
320,7,1.78
325,0,1.67
326,3,1.55
334,1,0.93
368,1,-0.62
374,2,0.28
418,3,2.99
457,0,1.1
501,3,1.28
521,6,0.15
533,0,3.1
599,4,0.93
696,6,0.4
700,3,-0.01
709,0,-0.06
710,6,0.04
714,6,0.26
717,3,-0.31
719,0,0.5
720,2,0.33
722,3,-0.08
724,4,0.62
728,0,0.97
729,4,0.29
732,5,1.37
734,0,-0.53
852,3,0.86
905,4,2.56
950,6,1.55
73,1,-0.65
500,0,-0.33
115,4,0.65
122,0,0.5
127,5,-0.42
133,1,-0.26
354,0,1.13
673,6,0.51
676,6,0.43
679,1,1.18
681,3,0.67
688,3,-0.05
691,6,-0.3
705,8,0.22
706,6,0.07
713,2,-0.55
75,3,-0.62
222,0,0.04
245,3,1.66
295,1,0.23
510,6,-0.27
954,6,-0.58
956,7,-0.53
76,0,-0.1
85,1,-0.13
99,1,-0.1
119,6,-0.69
355,3,-0.62
727,1,-0.32
80,5,0.31
241,4,0.11
247,7,0.73
290,3,0.86
301,7,3.25
305,1,0.02
364,0,-0.2
371,4,0.38
666,7,1.31
668,7,-0.17
671,5,0.85
682,0,-0.13
683,3,0.26
684,6,0.18
698,1,-0.07
704,3,-0.88
707,2,-0.35
948,1,1.21
365,3,-0.92
130,1,-0.56
113,5,-0.42
497,4,0.71
83,4,-0.59
86,2,-0.6
87,0,-0.8
88,0,-0.53
89,3,-0.31
124,0,-0.53
708,8,-0.24
731,4,-0.44
97,6,-0.07
317,0,0.3
93,8,-0.5
92,6,-0.66
137,0,-0.76
259,4,2.38
494,8,-0.05
689,4,-0.56
693,2,-0.45
270,0,-0.76
104,3,-0.84
513,3,-0.31
108,7,-0.64
358,7,-0.53
339,4,-0.44
335,1,-0.23
481,6,1.27
672,2,-0.33
674,1,0.08
675,8,0.0
678,0,0.47
120,7,-0.64
129,6,-0.69
128,5,-0.5
479,8,0.67
746,0,1.67
754,0,1.33
756,5,1.18
918,3,2.8
941,3,0.94
450,5,-0.2
139,0,-0.5
140,3,-0.5
141,4,-0.26
143,8,-0.37
165,4,0.05
167,4,-0.13
170,6,0.46
174,6,-0.02
178,3,-0.5
179,5,-0.15
180,3,-0.58
142,6,-0.72
147,6,-0.38
415,6,-0.3
419,0,0.57
506,6,0.32
145,1,0.11
155,0,-0.26
159,1,-0.56
161,8,0.8
396,6,1.22
408,0,0.34
433,3,-0.08
813,0,0.2
845,6,0.85
851,3,1.05
858,0,0.44
860,3,0.45
886,3,0.79
888,3,1.02
891,1,1.24
146,1,-0.59
149,1,-0.5
148,2,0.06
156,3,-0.5
389,7,1.67
834,5,1.21
841,3,-0.81
848,4,-0.13
153,4,-0.47
157,7,-0.64
166,1,-0.53
217,1,-0.13
218,5,0.18
265,3,0.29
267,0,0.77
268,3,0.11
283,8,-0.08
286,3,1.81
379,3,-0.69
382,7,0.12
388,0,-0.46
399,6,0.07
402,3,0.33
420,0,0.97
426,6,1.33
427,5,0.42
437,4,-0.19
460,7,0.37
530,1,0.35
544,6,-0.02
680,0,-0.23
718,3,-0.62
748,2,0.18
766,2,0.72
767,3,-0.08
796,1,0.26
798,0,-0.46
801,2,-0.21
807,5,-0.2
810,2,-0.21
816,5,-0.01
820,0,-0.7
832,0,-0.4
849,6,-0.38
859,2,1.01
863,2,0.31
871,6,0.93
909,1,1.12
910,3,1.97
915,8,-0.13
922,6,1.05
966,1,-0.38
967,0,-0.46
968,4,-0.41
973,0,-0.6
975,8,-0.31
266,3,1.05
271,4,-0.23
255,8,0.86
383,8,0.48
390,1,-0.41
398,0,-0.13
935,6,0.04
164,2,0.09
177,6,-0.69
191,0,-0.13
742,6,-0.41
743,4,-0.38
745,3,-0.46
929,6,0.35
183,7,-0.42
272,1,-0.38
387,0,0.24
403,3,-0.05
409,2,0.33
411,0,-0.1
432,3,-0.77
440,2,0.48
443,3,0.11
448,3,0.71
456,1,0.41
168,2,-0.45
393,4,0.2
406,1,-0.1
414,1,0.11
169,6,-0.69
416,1,-0.5
873,3,-0.05
879,0,0.54
172,7,-0.78
173,3,-0.54
442,5,-0.53
201,7,0.33
205,8,0.3
378,3,-0.62
386,1,-0.07
405,3,0.9
407,6,0.29
425,6,-0.16
431,3,-0.16
439,4,0.65
445,1,0.14
447,3,0.86
453,4,0.29
455,0,-0.16
459,0,-0.53
471,0,0.73
517,7,2.79
702,0,-0.06
181,1,-0.13
188,1,-0.26
189,1,-0.62
194,1,-0.44
198,5,-0.29
856,0,-0.56
182,3,-0.77
190,6,-0.52
193,4,-0.41
195,3,-0.05
187,8,-0.63
204,0,-0.56
186,0,-0.23
196,1,-0.44
200,8,-0.5
857,1,-0.65
192,1,-0.53
202,1,-0.47
203,6,-0.55
197,7,-0.6
199,5,-0.61
210,4,0.89
736,4,-0.59
206,5,-0.69
207,8,-0.61
208,5,-0.56
212,6,-0.72
907,3,-0.88
209,5,-0.37
281,3,-0.43
282,1,-0.41
288,3,-0.43
293,6,-0.16
300,6,0.12
311,3,-0.01
516,6,-0.33
908,7,-0.68
921,5,0.04
211,2,-0.65
213,1,-0.71
214,0,-0.63
215,3,0.18
221,6,-0.72
264,1,0.41
952,0,-0.26
953,4,1.11
244,1,-0.19
963,6,-0.52
959,2,-0.53
225,1,-0.44
480,1,0.35
568,0,-0.6
223,4,-0.56
239,3,-0.5
228,2,-0.62
233,6,-0.61
243,4,-0.41
254,6,-0.47
258,3,-0.69
298,7,-0.32
303,7,-0.64
310,0,0.17
226,6,2.48
229,8,-0.5
230,4,-0.26
231,0,-0.16
236,1,-0.41
238,6,0.51
250,3,2.84
260,0,-0.06
273,3,-0.84
274,7,-0.71
277,7,-0.06
279,6,-0.61
297,3,0.98
299,0,-0.53
308,7,0.62
329,6,-0.44
357,8,0.88
483,6,1.61
484,6,0.4
485,5,-0.29
486,1,1.82
505,6,6.32
667,6,0.65
685,1,-0.59
686,3,-0.39
692,4,-0.38
697,8,-0.42
875,1,-0.16
876,0,-0.06
880,3,0.6
881,1,-0.01
889,1,-0.38
890,6,0.65
892,6,-0.44
893,0,-0.5
894,6,-0.61
895,1,-0.23
896,2,0.79
897,3,-0.69
898,2,-0.53
900,2,-0.23
901,2,-0.35
928,5,0.85
934,5,0.47
942,0,0.8
946,6,-0.21
227,1,-0.71
477,0,-0.73
488,4,-0.29
944,0,-0.56
234,4,-0.29
487,5,-0.37
490,3,-0.31
235,4,-0.56
242,6,0.32
304,8,-0.61
475,6,-0.35
943,0,0.24
947,6,-0.24
296,1,-0.56
249,3,-0.62
306,3,-0.65
524,1,-0.04
527,1,-0.1
882,7,-0.1
248,0,-0.7
289,6,0.15
253,5,-0.53
276,7,-0.71
278,0,-0.73
307,1,-0.13
252,3,-0.65
256,2,-0.4
903,3,0.14
912,4,-0.13
917,1,-0.35
949,4,-0.13
261,3,-0.69
913,0,-0.1
269,1,-0.68
478,4,-0.56
899,4,-0.53
280,6,-0.19
541,6,-0.19
557,3,0.14
284,0,-0.83
285,6,1.52
309,3,-0.54
509,0,-0.46
520,7,1.38
548,5,0.15
607,6,-0.61
634,6,-0.61
638,1,-0.62
940,2,0.99
955,5,-0.34
313,6,-0.44
522,5,0.07
291,1,-0.74
292,7,-0.64
294,8,-0.55
482,0,-0.8
302,6,-0.35
312,7,-0.21
951,0,-0.53
314,1,-0.65
315,6,-0.69
316,0,-0.83
356,3,-0.16
789,3,-0.01
804,6,-0.41
808,6,-0.24
103,3,-0.96
687,3,-0.54
321,1,-0.74
331,4,-0.62
324,4,-0.59
778,7,-0.21
784,5,-0.1
822,1,-0.68
567,7,1.02
330,6,-0.69
333,1,-0.71
342,2,-0.5
535,1,0.51
637,3,-0.08
652,8,-0.53
657,3,-0.73
338,0,-0.7
340,6,-0.63
341,8,-0.66
343,0,-0.6
344,3,-0.65
345,6,-0.49
346,5,-0.45
347,3,-0.65
350,6,-0.47
353,0,-0.6
348,0,-0.6
349,6,-0.49
351,3,-0.62
352,3,-0.65
701,4,-0.56
332,5,-0.53
525,4,-0.47
694,6,-0.52
865,0,-0.1
872,1,0.29
362,3,-0.96
363,5,-0.67
372,2,-0.38
376,8,-0.58
380,0,-0.86
381,4,-0.62
394,0,-0.06
400,0,0.07
384,1,0.23
392,0,-0.63
397,4,-0.35
461,7,0.12
462,5,-0.1
385,4,-0.5
395,6,0.01
438,4,-0.13
391,4,-0.53
401,4,-0.59
404,4,-0.65
449,4,-0.56
410,1,-0.68
458,1,-0.53
723,4,-0.23
971,2,-0.5
417,6,-0.61
428,7,0.95
430,0,-0.53
434,3,-0.73
435,5,-0.29
444,1,-0.5
454,3,-0.81
463,5,-0.56
464,6,-0.69
817,6,-0.16
825,8,-0.1
838,3,-0.77
969,3,-0.54
972,2,-0.28
436,4,-0.65
441,1,-0.62
451,6,-0.47
452,2,0.23
466,4,-0.62
467,5,-0.64
465,3,-0.96
468,1,-0.74
469,8,-0.69
470,0,0.67
508,1,-0.38
528,0,0.04
537,5,-0.04
538,0,-0.16
540,4,-0.26
545,3,-0.65
559,0,-0.66
561,0,-0.66
571,8,-0.5
574,6,-0.58
575,1,-0.04
577,1,0.23
586,0,-0.73
587,3,-0.39
588,5,-0.5
592,2,-0.6
595,3,-0.54
600,3,0.41
609,7,0.33
613,6,-0.61
614,0,0.07
627,5,-0.42
629,8,-0.55
642,3,-0.77
643,8,-0.16
647,0,-0.26
656,8,-0.29
476,5,-0.53
542,5,-0.26
546,0,-0.46
550,6,-0.19
556,3,-0.77
562,1,-0.53
591,0,-0.46
593,3,-0.43
604,3,-0.16
610,1,-0.19
473,8,-0.05
512,8,0.22
514,7,-0.68
618,0,-0.73
626,2,-0.48
635,3,-0.73
507,6,-0.49
539,1,-0.35
585,4,-0.23
597,4,-0.5
885,4,-0.5
733,1,-0.47
862,8,-0.47
874,6,-0.19
868,1,-0.47
518,5,-0.53
553,7,-0.68
569,6,0.26
570,6,-0.35
579,3,0.03
581,0,-0.43
590,3,0.22
489,8,-0.55
491,3,-0.84
492,6,-0.3
495,4,-0.56
493,6,-0.38
531,3,-0.54
864,1,-0.47
496,4,-0.62
519,0,-0.5
499,5,-0.64
660,2,-0.65
877,0,-0.43
503,8,-0.24
504,1,-0.53
523,3,-0.46
526,5,-0.48
534,8,-0.53
543,6,-0.05
547,3,-0.69
549,5,-0.34
551,1,-0.41
552,6,0.01
560,2,-0.13
573,1,-0.56
582,6,-0.38
583,6,-0.41
584,3,-0.01
606,3,0.48
611,6,-0.47
640,5,-0.64
645,3,-0.88
649,6,-0.63
650,0,-0.66
840,0,0.67
866,1,-0.29
867,1,-0.47
869,4,-0.23
870,3,-0.58
878,1,-0.29
902,0,-0.4
920,1,-0.1
930,3,0.52
939,6,-0.02
957,1,-0.65
960,6,-0.61
564,6,-0.55
511,1,-0.74
612,1,-0.71
619,6,-0.63
631,1,-0.23
576,3,-0.54
594,3,-0.58
615,2,-0.53
621,3,-0.62
624,6,-0.69
632,1,-0.53
633,1,-0.32
636,7,-0.75
555,0,-0.53
589,1,-0.07
617,5,-0.01
622,0,-0.56
623,5,-0.37
628,2,-0.38
651,3,-0.58
529,3,-0.92
598,3,-0.24
602,2,-0.35
616,6,-0.66
620,6,-0.21
630,0,-0.36
641,1,-0.65
648,3,-0.43
653,6,-0.35
658,3,-0.58
572,6,-0.44
605,1,-0.5
536,5,-0.56
554,7,-0.78
558,0,0.44
639,2,-0.48
644,6,-0.49
563,1,-0.44
565,3,0.11
578,4,-0.65
603,4,-0.65
566,1,-0.71
580,7,-0.42
654,3,-0.69
596,5,-0.53
601,0,-0.23
655,4,-0.19
608,2,-0.38
625,1,0.17
646,6,-0.61
661,1,-0.71
662,2,-0.35
659,0,-0.76
664,0,-0.53
665,0,-0.76
669,5,-0.67
670,4,-0.68
663,0,-0.86
690,7,-0.68
677,4,-0.65
695,6,-0.63
711,0,-0.7
712,7,-0.75
715,3,-0.88
716,1,-0.71
721,6,0.21
725,6,0.04
726,7,-0.78
730,0,-0.83
738,6,-0.63
740,3,-0.84
744,5,-0.61
749,0,-0.13
755,4,-0.59
750,3,-0.84
739,8,-0.63
747,0,-0.8
751,0,-0.3
752,8,-0.63
753,0,-0.7
757,3,-0.5
777,5,-0.2
790,8,-0.16
758,0,-0.76
843,1,-0.65
759,1,-0.35
760,2,-0.48
772,7,0.08
786,4,-0.44
761,5,-0.45
765,8,-0.47
773,2,-0.45
785,3,-0.69
787,1,-0.23
793,1,-0.35
800,6,-0.52
762,1,-0.71
763,8,-0.53
791,6,-0.49
768,0,-0.53
771,5,-0.04
775,8,-0.37
779,0,-0.43
780,3,-0.54
788,6,-0.41
770,3,-0.88
781,0,-0.7
792,7,-0.5
805,1,-0.47
774,6,-0.47
782,0,-0.33
797,4,-0.23
806,0,0.1
844,3,-0.58
776,1,-0.01
783,1,-0.41
799,1,-0.29
815,5,-0.42
809,1,-0.53
811,1,-0.56
812,2,-0.48
803,0,-0.33
814,1,-0.26
818,1,-0.53
824,1,-0.56
828,1,-0.53
833,5,-0.31
835,3,-0.69
826,0,-0.66
821,0,-0.73
823,2,-0.62
829,1,-0.38
827,1,-0.65
830,6,-0.52
842,6,-0.19
831,7,-0.75
836,6,-0.63
847,4,-0.68
850,4,-0.65
854,7,-0.86
861,0,-0.8
887,6,-0.24
883,0,-0.86
884,1,1.15
904,6,-0.61
958,2,-0.62
220,3,-0.96
961,7,-0.75
906,7,-0.06
916,0,0.4
914,1,-0.74
919,8,-0.61
924,1,-0.68
925,6,-0.49
926,1,-0.01
933,6,-0.55
936,7,-0.71
938,1,-0.62
923,3,-0.77
927,7,-0.75
931,8,-0.37
932,8,-0.55
937,3,-0.84
945,0,-0.73
962,1,-0.71
965,5,-0.64
