id,Community,B
901,4,-0.41
928,6,0.72
934,7,0.44
942,3,0.94
946,1,-0.25
227,5,-0.78
477,4,-0.76
488,0,-0.46
944,8,-0.6
234,3,-0.5
487,9,-0.24
490,6,-0.22
235,5,-0.68
242,0,0.38
304,1,-0.63
475,5,-0.37
943,5,0.2
947,4,-0.14
296,7,-0.61
249,6,-0.42
306,2,-0.43
524,3,-0.01
527,8,-0.08
882,7,-0.21
248,0,-0.7
289,1,0.23
253,0,-0.73
276,7,-0.77
278,1,-0.6
307,2,0.01
252,2,-0.41
256,3,-0.54
903,1,0.18
912,0,-0.36
917,1,-0.25
949,7,-0.4
261,3,-0.64
913,8,-0.18
269,8,-0.63
478,1,-0.51
899,0,-0.73
280,0,-0.26
541,3,-0.12
557,1,0.2
284,4,-0.8
285,7,1.72
309,6,-0.34
509,9,-0.15
520,9,0.96
548,1,0.09
607,7,-0.74
634,3,-0.75
638,8,-0.68
940,5,1.37
955,4,-0.52
313,3,-0.57
522,1,-0.05
291,7,-0.86
292,3,-0.71
294,1,-0.51
482,7,-0.8
302,4,-0.48
312,7,-0.36
951,3,-0.54
314,6,-0.59
315,8,-0.73
316,8,-0.78
356,3,-0.12
789,2,0.14
804,7,-0.49
808,9,-0.06
103,3,-0.89
687,4,-0.48
321,9,-0.48
331,2,-0.54
324,1,-0.66
778,8,-0.29
784,8,-0.26
822,8,-0.7
567,0,0.62
330,7,-0.83
333,5,-0.78
342,6,-0.49
535,4,0.97
637,4,-0.1
652,9,-0.3
657,6,-0.57
338,0,-0.7
340,5,-0.72
341,6,-0.67
343,0,-0.56
344,3,-0.64
345,5,-0.59
346,5,-0.56
347,5,-0.56
350,3,-0.57
353,3,-0.57
348,2,-0.43
349,7,-0.61
351,7,-0.58
352,1,-0.51
701,8,-0.73
332,8,-0.63
525,3,-0.68
694,3,-0.57
865,8,-0.21
872,4,0.28
362,3,-0.89
363,3,-0.78
372,7,-0.64
376,8,-0.63
380,1,-0.66
381,0,-0.83
394,2,0.01
400,1,0.2
384,3,0.45
392,4,-0.55
397,1,-0.51
461,8,-0.16
462,0,-0.22
385,9,-0.39
395,0,-0.05
438,7,-0.33
391,8,-0.68
401,3,-0.82
404,9,-0.46
449,0,-0.73
410,9,-0.44
458,0,-0.66
723,1,-0.31
971,0,-0.63
417,7,-0.74
428,2,0.47
430,1,-0.4
434,0,-0.66
435,8,-0.39
444,6,-0.47
454,3,-0.68
463,6,-0.54
464,5,-0.81
817,2,0.05
825,3,-0.29
838,4,-0.66
969,0,-0.53
972,0,-0.43
436,2,-0.59
441,9,-0.37
451,8,-0.55
452,3,0.24
466,6,-0.67
467,9,-0.42
465,2,-0.59
468,1,-0.71
469,1,-0.71
470,4,1.18
508,4,-0.41
528,7,-0.05
537,4,-0.24
538,0,-0.16
540,8,-0.42
545,4,-0.66
559,3,-0.71
561,6,-0.52
571,4,-0.66
574,0,-0.7
575,0,-0.05
577,8,0.18
586,4,-0.66
587,5,-0.34
588,9,-0.33
592,4,-0.76
595,8,-0.36
600,1,0.43
609,1,0.15
613,3,-0.75
614,7,0.04
627,4,-0.52
629,3,-0.68
642,0,-0.7
643,7,-0.27
647,3,-0.4
656,5,-0.3
476,4,-0.73
542,4,-0.31
546,4,-0.35
550,1,-0.17
556,8,-0.55
562,3,-0.47
591,3,-0.4
593,2,-0.21
604,7,-0.08
610,1,-0.23
473,2,-0.08
512,8,0.16
514,0,-0.8
618,7,-0.67
626,3,-0.71
635,1,-0.57
507,2,-0.39
539,3,-0.4
585,8,-0.44
597,3,-0.64
885,1,-0.48
733,2,-0.41
862,5,-0.56
874,1,-0.11
868,0,-0.49
518,3,-0.82
553,4,-0.73
569,7,0.38
570,7,-0.52
579,6,0.2
581,0,-0.53
590,0,0.18
489,3,-0.75
491,1,-0.66
492,0,-0.39
495,3,-0.82
493,2,-0.3
531,6,-0.32
864,1,-0.45
496,9,-0.44
519,1,-0.34
499,3,-0.85
660,6,-0.67
877,4,-0.52
503,0,-0.29
504,0,-0.56
523,5,-0.24
526,9,-0.28
534,4,-0.55
543,8,-0.16
547,7,-0.64
549,3,-0.5
551,7,-0.46
552,8,-0.08
560,1,-0.23
573,0,-0.66
582,1,-0.37
583,3,-0.5
584,3,0.02
606,3,0.41
611,0,-0.66
640,0,-0.83
645,9,-0.44
649,9,-0.39
650,1,-0.54
840,1,0.84
866,4,-0.24
867,0,-0.59
869,2,-0.19
870,2,-0.37
878,0,-0.36
902,0,-0.39
920,1,-0.08
930,4,0.42
939,4,0.14
957,6,-0.57
960,0,-0.8
564,8,-0.68
511,4,-0.87
612,1,-0.63
619,6,-0.62
631,0,-0.29
576,5,-0.53
594,2,-0.32
615,7,-0.71
621,7,-0.58
624,3,-0.82
632,3,-0.75
633,7,-0.24
636,1,-0.63
555,2,-0.32
589,6,0.03
617,8,-0.08
622,6,-0.39
623,6,-0.39
628,3,-0.54
651,0,-0.49
529,1,-0.66
598,3,-0.22
602,2,-0.32
616,9,-0.44
620,7,-0.21
630,6,-0.25
641,4,-0.76
648,0,-0.46
653,8,-0.42
658,1,-0.45
572,4,-0.52
605,6,-0.34
536,7,-0.71
554,0,-0.86
558,4,0.56
639,3,-0.61
644,2,-0.43
563,1,-0.4
565,7,0.04
578,6,-0.67
603,9,-0.46
566,4,-0.83
580,1,-0.48
654,8,-0.52
596,1,-0.54
601,2,-0.1
655,2,-0.26
608,6,-0.49
625,0,0.18
646,6,-0.52
661,2,-0.56
662,3,-0.54
659,9,-0.42
664,1,-0.4
665,7,-0.77
669,1,-0.68
670,5,-0.84
663,4,-0.87
690,7,-0.67
677,1,-0.68
695,3,-0.78
711,1,-0.54
712,5,-0.81
715,6,-0.64
716,0,-0.83
721,4,0.45
725,9,0.16
726,2,-0.52
730,5,-0.72
738,9,-0.37
740,8,-0.68
744,5,-0.75
749,4,0.07
755,2,-0.56
750,2,-0.48
739,8,-0.76
747,5,-0.78
751,7,-0.43
752,2,-0.54
753,6,-0.47
757,3,-0.5
777,7,-0.46
790,4,-0.21
758,7,-0.77
843,1,-0.63
759,0,-0.43
760,3,-0.71
772,0,-0.05
786,1,-0.48
761,6,-0.57
765,2,-0.39
773,7,-0.61
785,1,-0.51
787,6,-0.17
793,3,-0.33
800,3,-0.64
762,1,-0.68
763,7,-0.61
791,0,-0.63
768,3,-0.47
771,6,-0.15
775,0,-0.46
779,8,-0.44
780,5,-0.4
788,4,-0.52
770,1,-0.68
781,1,-0.54
792,6,-0.44
805,4,-0.62
774,2,-0.41
782,4,-0.24
797,4,-0.41
806,0,0.11
844,1,-0.45
776,6,-0.02
783,2,-0.32
799,0,-0.36
815,2,-0.32
809,2,-0.41
811,2,-0.43
812,1,-0.51
803,7,-0.24
814,1,-0.28
818,4,-0.59
824,4,-0.66
828,6,-0.49
833,5,-0.4
835,4,-0.62
826,5,-0.62
821,4,-0.73
823,6,-0.62
829,3,-0.4
827,4,-0.76
830,5,-0.49
842,7,-0.3
831,7,-0.83
836,9,-0.39
847,1,-0.71
850,1,-0.68
854,3,-0.89
861,3,-0.82
887,0,-0.43
883,2,-0.56
884,8,1.05
904,7,-0.77
958,0,-0.83
220,7,-0.86
961,3,-0.78
906,7,-0.49
916,7,0.38
914,3,-0.89
919,6,-0.62
924,5,-0.75
925,0,-0.59
926,9,0.19
933,7,-0.61
936,0,-0.76
938,0,-0.7
923,5,-0.65
927,9,-0.44
931,6,-0.42
932,5,-0.68
937,4,-0.76
945,1,-0.6
962,7,-0.83
965,6,-0.64
