id,Community,B
138,1,-0.28
71,0,-0.64
74,7,0.6
111,5,1.57
116,1,1.17
154,2,2.11
216,5,0.29
219,1,-0.67
251,5,-0.5
320,2,1.12
325,5,1.74
326,2,1.32
334,2,0.82
368,2,-0.61
374,2,0.27
418,7,2.57
457,4,1.29
501,5,0.95
521,5,0.02
533,8,3.28
599,2,0.56
696,2,0.59
700,5,-0.21
709,4,-0.01
710,2,0.06
714,3,0.45
717,1,-0.1
719,6,0.73
720,5,0.19
722,6,0.29
724,6,0.45
728,1,1.05
729,6,0.12
732,2,1.09
734,6,-0.21
852,8,1.27
905,2,1.91
950,1,1.82
73,4,-0.73
500,1,-0.16
115,4,0.54
122,3,0.6
127,8,-0.43
133,0,-0.12
354,2,1.06
673,2,0.38
676,4,0.54
679,5,1.21
681,1,0.58
688,2,-0.11
691,8,-0.18
705,4,0.03
706,5,-0.14
713,2,-0.67
75,2,-0.5
222,4,0.27
245,5,1.41
295,5,0.16
510,6,-0.21
954,3,-0.57
956,4,-0.59
76,8,0.19
85,5,-0.24
99,2,0.09
119,5,-0.83
355,0,-0.44
727,7,-0.31
80,4,0.3
241,5,-0.27
247,8,0.53
290,5,0.68
301,2,2.08
305,1,0.16
364,4,0.03
371,8,0.38
666,7,0.84
668,6,-0.24
671,5,0.72
682,4,-0.11
683,0,0.3
684,2,0.09
698,5,-0.07
704,6,-0.62
707,8,-0.33
948,8,1.33
365,1,-0.7
130,1,-0.55
113,7,-0.56
497,5,0.49
83,5,-0.87
86,5,-0.87
87,8,-0.64
88,4,-0.49
89,4,-0.25
124,7,-0.5
708,1,-0.28
731,4,-0.59
97,4,-0.04
317,4,0.54
93,8,-0.46
92,1,-0.67
137,8,-0.64
259,4,2.22
494,8,0.01
689,3,-0.6
693,8,-0.46
270,1,-0.67
104,8,-0.61
513,2,-0.26
108,7,-0.71
358,4,-0.62
339,2,-0.61
335,1,-0.13
481,2,1.47
672,6,-0.37
674,1,0.01
675,8,-0.09
678,2,0.41
120,4,-0.73
129,2,-0.76
128,2,-0.61
479,1,0.64
746,2,1.59
754,1,1.29
756,4,1.09
918,4,2.63
941,6,0.73
450,5,-0.37
139,1,-0.37
140,0,-0.25
141,6,-0.32
143,6,-0.32
165,2,-0.17
167,1,-0.22
170,2,0.56
174,5,-0.14
178,7,-0.34
179,4,-0.25
180,2,-0.52
142,3,-0.71
147,6,-0.21
415,3,-0.22
419,1,0.73
506,8,0.44
145,3,0.31
155,6,-0.18
159,4,-0.66
161,6,0.81
396,1,1.11
408,4,0.47
433,4,0.06
813,8,0.41
845,2,0.77
851,8,1.15
858,7,0.44
860,6,0.37
886,7,0.84
888,2,0.79
891,0,1.16
146,5,-0.87
149,2,-0.64
148,2,-0.06
156,5,-0.54
389,7,1.29
834,2,0.94
841,7,-0.68
848,0,-0.22
153,7,-0.65
157,5,-0.83
166,7,-0.59
217,6,-0.07
218,3,0.34
265,5,0.12
267,2,0.68
268,8,0.31
283,1,-0.16
286,2,1.53
379,6,-0.43
382,4,-0.08
388,6,-0.29
399,7,0.29
402,1,0.25
420,1,1.14
426,7,1.63
427,8,0.59
437,6,-0.24
460,4,0.13
530,6,0.32
544,1,0.01
680,6,0.04
718,4,-0.56
748,4,0.13
766,6,0.89
767,4,-0.08
796,3,0.45
798,4,-0.42
801,7,-0.19
807,2,-0.38
810,1,-0.34
816,1,-0.04
820,3,-0.54
832,1,-0.19
849,8,-0.37
859,6,1.14
863,1,0.34
871,2,0.97
909,0,1.18
910,1,1.76
915,2,-0.32
922,1,1.05
966,1,-0.34
967,6,-0.26
968,5,-0.67
973,2,-0.52
975,0,-0.34
266,2,0.77
271,5,-0.54
255,5,0.85
383,2,0.35
390,6,-0.35
398,5,-0.27
935,1,0.07
164,7,-0.1
177,6,-0.62
191,4,-0.11
742,2,-0.41
743,1,-0.49
745,6,-0.18
929,1,0.25
183,8,-0.37
272,8,-0.24
387,8,0.47
403,2,-0.06
409,5,0.16
411,4,0.03
432,3,-0.48
440,6,0.65
443,5,0.06
448,5,0.58
456,1,0.49
168,3,-0.42
393,1,0.04
406,1,0.04
414,6,0.26
169,6,-0.65
416,4,-0.52
873,2,-0.11
879,1,0.46
172,3,-0.65
173,8,-0.4
442,1,-0.61
201,5,0.09
205,1,0.28
378,7,-0.59
386,6,0.01
405,5,0.58
407,5,0.25
425,4,-0.18
431,1,-0.13
439,5,0.25
445,8,0.22
447,8,0.87
453,5,0.09
455,5,-0.17
459,1,-0.55
471,1,0.64
517,1,1.76
702,6,0.07
181,4,-0.08
188,3,-0.1
189,5,-0.73
194,6,-0.43
198,7,-0.41
856,2,-0.41
182,7,-0.68
190,6,-0.48
193,0,-0.49
195,4,-0.01
187,2,-0.73
204,6,-0.43
186,4,-0.25
196,4,-0.49
200,1,-0.55
857,1,-0.67
192,5,-0.67
202,1,-0.49
203,4,-0.66
197,0,-0.54
199,4,-0.76
210,0,0.59
736,2,-0.67
206,4,-0.8
207,1,-0.61
208,6,-0.54
212,1,-0.7
907,1,-0.67
209,3,-0.39
281,4,-0.38
282,1,-0.34
288,4,-0.38
293,2,-0.26
300,1,0.25
311,4,-0.01
516,0,-0.29
908,7,-0.74
921,5,-0.21
211,6,-0.65
213,8,-0.71
214,4,-0.59
215,4,0.2
221,1,-0.73
264,5,0.29
952,3,-0.07
953,5,0.65
244,7,-0.07
963,2,-0.64
959,7,-0.65
225,5,-0.6
480,7,0.44
568,7,-0.5
223,1,-0.67
239,7,-0.37
228,4,-0.73
233,6,-0.54
243,1,-0.49
254,8,-0.46
258,4,-0.59
298,4,-0.38
303,6,-0.54
310,6,0.23
226,5,2.96
229,5,-0.7
230,1,-0.34
231,4,-0.08
236,8,-0.37
238,0,0.54
250,6,2.63
260,1,0.01
273,7,-0.74
274,5,-0.83
277,8,-0.09
279,6,-0.57
297,6,1.06
299,1,-0.4
308,5,0.22
329,7,-0.44
357,2,0.79
483,4,1.88
484,4,0.68
485,2,-0.38
486,4,2.32
505,6,6.84
667,1,0.76
685,1,-0.58
686,2,-0.41
692,2,-0.5
697,7,-0.53
875,6,-0.13
876,8,0.04
880,4,0.58
881,2,-0.03
889,8,-0.27
890,1,0.7
892,5,-0.54
893,4,-0.25
894,4,-0.62
895,1,-0.28
896,5,0.62
897,2,-0.55
898,4,-0.62
900,1,-0.25
901,6,-0.29
928,7,0.81
934,1,0.37
942,4,0.85
946,7,-0.28
227,8,-0.67
477,7,-0.62
488,5,-0.5
944,6,-0.46
234,3,-0.42
487,2,-0.5
490,7,-0.28
235,3,-0.54
242,5,0.39
304,0,-0.59
475,4,-0.45
943,4,0.37
947,1,-0.22
296,1,-0.49
249,8,-0.33
306,4,-0.56
524,6,0.15
527,5,-0.17
882,2,-0.29
248,5,-0.8
289,1,0.07
253,2,-0.64
276,1,-0.61
278,2,-0.7
307,2,-0.2
252,4,-0.52
256,6,-0.4
903,4,0.16
912,8,-0.12
917,8,-0.27
949,6,-0.24
261,2,-0.52
913,8,0.07
269,4,-0.62
478,4,-0.62
899,2,-0.7
280,1,-0.16
541,5,-0.31
557,5,0.06
284,4,-0.8
285,5,1.64
309,1,-0.49
509,0,-0.37
520,8,1.03
548,6,0.18
607,7,-0.68
634,3,-0.54
638,1,-0.64
940,5,0.88
955,0,-0.34
313,1,-0.46
522,6,0.04
291,7,-0.83
292,4,-0.73
294,4,-0.62
482,3,-0.62
302,4,-0.52
312,4,-0.28
951,0,-0.42
314,4,-0.69
315,1,-0.67
316,2,-0.73
356,4,-0.18
789,7,0.11
804,5,-0.6
808,5,-0.47
103,2,-0.79
687,1,-0.4
321,1,-0.73
331,4,-0.76
324,2,-0.73
778,4,-0.14
784,2,-0.2
822,8,-0.61
567,3,0.77
330,3,-0.68
333,4,-0.8
342,3,-0.51
535,2,0.68
637,5,-0.17
652,2,-0.64
657,6,-0.54
338,6,-0.48
340,5,-0.83
341,8,-0.67
343,8,-0.46
344,7,-0.56
345,2,-0.55
346,8,-0.43
347,4,-0.56
350,4,-0.52
353,0,-0.44
348,3,-0.48
349,8,-0.49
351,8,-0.52
352,4,-0.52
701,6,-0.59
332,5,-0.73
525,3,-0.51
694,1,-0.49
865,3,0.16
872,0,0.32
362,2,-0.79
363,8,-0.67
372,1,-0.43
376,8,-0.49
380,5,-0.9
381,3,-0.65
394,8,0.13
400,1,0.22
384,2,0.3
392,6,-0.4
397,0,-0.44
461,8,0.04
462,4,-0.18
385,2,-0.73
395,0,0.0
438,4,-0.32
391,8,-0.64
401,5,-0.83
404,8,-0.71
449,3,-0.57
410,6,-0.59
458,6,-0.43
723,0,-0.29
971,3,-0.48
417,4,-0.66
428,8,0.59
430,1,-0.46
434,6,-0.54
435,5,-0.54
444,2,-0.52
454,5,-0.77
463,5,-0.77
464,8,-0.67
817,8,0.07
825,4,-0.18
838,2,-0.64
969,3,-0.28
972,8,-0.27
436,6,-0.65
441,8,-0.55
451,5,-0.6
452,3,0.28
466,8,-0.71
467,0,-0.59
465,2,-0.79
468,8,-0.71
469,7,-0.8
470,5,0.88
508,6,-0.21
528,5,-0.11
537,2,-0.32
538,3,-0.1
540,1,-0.37
545,5,-0.7
559,1,-0.55
561,4,-0.66
571,4,-0.66
574,5,-0.77
575,3,0.02
577,1,0.22
586,6,-0.51
587,4,-0.38
588,6,-0.48
592,8,-0.64
595,3,-0.22
600,1,0.46
609,7,0.17
613,1,-0.55
614,1,0.16
627,3,-0.42
629,3,-0.48
642,0,-0.52
643,4,-0.18
647,0,-0.15
656,6,-0.26
476,4,-0.73
542,3,-0.13
546,2,-0.38
550,4,-0.14
556,4,-0.56
562,4,-0.52
591,4,-0.35
593,5,-0.44
604,0,0.07
610,2,-0.35
473,2,-0.26
512,1,0.22
514,5,-0.83
618,7,-0.59
626,1,-0.58
635,6,-0.48
507,0,-0.44
539,4,-0.38
585,2,-0.38
597,4,-0.66
885,2,-0.55
733,2,-0.55
862,1,-0.46
874,0,-0.15
868,4,-0.49
518,4,-0.66
553,1,-0.58
569,8,0.5
570,1,-0.37
579,8,0.28
581,6,-0.29
590,7,0.2
489,1,-0.61
491,6,-0.57
492,4,-0.32
495,1,-0.61
493,1,-0.34
531,1,-0.43
864,6,-0.4
496,3,-0.68
519,7,-0.41
499,7,-0.8
660,2,-0.76
877,2,-0.47
503,4,-0.25
504,8,-0.49
523,1,-0.28
526,2,-0.61
534,1,-0.49
543,4,-0.08
547,3,-0.45
549,5,-0.54
551,4,-0.42
552,3,0.1
560,7,-0.16
573,5,-0.73
582,8,-0.33
583,5,-0.63
584,2,-0.08
606,3,0.6
611,7,-0.53
640,8,-0.67
645,5,-0.83
649,6,-0.59
650,4,-0.66
840,2,0.68
866,4,-0.25
867,8,-0.43
869,6,-0.15
870,5,-0.6
878,2,-0.38
902,4,-0.25
920,7,-0.1
930,5,0.32
939,6,0.12
957,7,-0.71
960,5,-0.8
564,5,-0.77
511,5,-0.93
612,4,-0.76
619,4,-0.73
631,2,-0.2
576,8,-0.33
594,5,-0.67
615,7,-0.68
621,5,-0.63
624,5,-0.87
632,1,-0.55
633,6,-0.13
636,8,-0.64
555,4,-0.52
589,6,0.18
617,5,-0.17
622,1,-0.4
623,2,-0.47
628,1,-0.49
651,4,-0.49
529,8,-0.67
598,4,-0.28
602,8,-0.37
616,2,-0.76
620,1,-0.22
630,5,-0.44
641,2,-0.7
648,5,-0.44
653,1,-0.31
658,5,-0.63
572,7,-0.53
605,2,-0.47
536,3,-0.6
554,6,-0.62
558,8,0.65
639,5,-0.7
644,1,-0.49
563,2,-0.47
565,1,0.13
578,8,-0.71
603,4,-0.8
566,7,-0.8
580,0,-0.44
654,4,-0.52
596,4,-0.62
601,1,-0.19
655,5,-0.44
608,2,-0.5
625,5,0.06
646,7,-0.62
661,8,-0.71
662,8,-0.4
659,8,-0.61
664,8,-0.43
665,2,-0.7
669,6,-0.65
670,3,-0.71
663,8,-0.74
690,1,-0.58
677,4,-0.8
695,3,-0.62
711,6,-0.51
712,4,-0.76
715,3,-0.62
716,3,-0.65
721,7,0.38
725,2,0.0
726,3,-0.62
730,2,-0.7
738,8,-0.52
740,1,-0.61
744,5,-0.83
749,7,0.08
755,4,-0.76
750,6,-0.54
739,5,-0.87
747,1,-0.7
751,5,-0.4
752,1,-0.67
753,2,-0.58
757,8,-0.37
777,3,-0.25
790,3,-0.25
758,8,-0.64
843,1,-0.64
759,0,-0.27
760,3,-0.57
772,6,-0.02
786,1,-0.52
761,2,-0.58
765,5,-0.7
773,3,-0.51
785,6,-0.43
787,7,-0.19
793,5,-0.54
800,6,-0.48
762,1,-0.7
763,4,-0.62
791,4,-0.56
768,1,-0.4
771,4,-0.18
775,3,-0.33
779,4,-0.45
780,2,-0.47
788,2,-0.5
770,2,-0.73
781,8,-0.52
792,7,-0.56
805,8,-0.55
774,6,-0.43
782,5,-0.34
797,3,-0.28
806,2,-0.03
844,3,-0.36
776,5,-0.14
783,3,-0.39
799,1,-0.28
815,4,-0.49
809,6,-0.37
811,6,-0.54
812,8,-0.52
803,4,-0.38
814,2,-0.23
818,6,-0.46
824,6,-0.46
828,7,-0.59
833,2,-0.52
835,2,-0.58
826,5,-0.77
821,5,-0.83
823,2,-0.73
829,5,-0.47
827,4,-0.73
830,3,-0.42
842,0,-0.12
831,3,-0.62
836,3,-0.6
847,1,-0.73
850,1,-0.73
854,3,-0.71
861,1,-0.67
887,3,-0.28
883,0,-0.66
884,2,0.94
904,1,-0.61
958,0,-0.66
220,4,-0.83
961,6,-0.59
906,8,-0.09
916,3,0.66
914,1,-0.73
919,2,-0.67
924,2,-0.73
925,4,-0.52
926,4,0.06
933,5,-0.63
936,5,-0.83
938,5,-0.8
923,1,-0.58
927,1,-0.7
931,7,-0.5
932,0,-0.57
937,1,-0.64
945,2,-0.67
962,5,-0.87
965,8,-0.71
