id,Community,B
106,5,0.07
107,2,-0.19
110,4,-0.0
112,2,0.38
114,5,-0.25
118,5,-0.06
126,1,-0.25
132,6,-0.26
318,1,1.5
319,2,1.84
472,0,-0.07
68,1,-0.25
91,7,0.08
102,2,0.05
121,4,-0.06
131,1,-0.25
135,0,-0.15
136,0,1.12
699,0,0.19
69,6,-0.19
90,3,0.22
96,6,0.03
117,1,-0.13
125,3,0.17
70,5,-0.57
78,7,-0.58
95,1,-0.38
109,1,-0.1
123,1,0.5
134,4,-0.57
138,6,-0.26
71,5,-0.68
74,1,0.44
111,3,1.78
116,6,1.2
154,6,2.25
216,2,0.41
219,7,-0.61
251,3,-0.25
320,3,1.41
325,4,1.91
326,3,1.54
334,1,1.03
368,8,-0.41
374,2,0.28
418,2,2.71
457,3,1.12
501,7,1.3
521,5,0.21
533,2,3.61
599,2,0.84
696,1,0.56
700,8,0.19
709,0,0.02
710,4,0.18
714,2,0.18
717,4,0.03
719,1,0.44
720,2,0.31
722,7,0.26
724,8,0.79
728,7,1.34
729,8,0.29
732,6,1.14
734,4,-0.3
852,1,0.84
905,1,1.47
950,7,2.25
73,5,-0.65
500,3,-0.1
115,1,0.37
122,6,0.2
127,2,-0.59
133,4,-0.03
354,5,1.07
673,3,0.56
676,7,0.71
679,1,1.06
681,3,0.77
688,0,-0.04
691,0,-0.29
705,1,0.06
706,0,0.05
713,8,-0.5
75,0,-0.43
222,5,0.15
245,6,1.37
295,6,0.2
510,1,-0.35
954,8,-0.47
956,2,-0.65
76,3,0.17
85,1,-0.22
99,3,0.17
119,7,-0.72
355,3,-0.33
727,7,-0.26
80,6,0.16
241,6,-0.26
247,4,0.51
290,6,0.65
301,1,2.12
305,5,0.13
364,1,-0.16
371,1,0.15
666,5,0.74
668,1,-0.35
671,0,0.72
682,4,-0.0
683,0,0.36
684,2,0.11
698,4,0.21
704,3,-0.54
707,7,-0.4
948,7,1.55
365,3,-0.57
130,6,-0.75
113,1,-0.63
497,4,0.59
83,3,-0.57
86,8,-0.57
87,2,-0.85
88,3,-0.36
89,6,-0.32
124,1,-0.63
708,4,-0.24
731,1,-0.72
97,4,0.03
317,0,0.27
93,5,-0.54
92,1,-0.81
137,0,-0.63
259,3,1.96
494,0,-0.07
689,6,-0.88
693,5,-0.49
270,7,-0.72
104,2,-0.82
513,6,-0.32
108,6,-0.85
358,8,-0.38
339,2,-0.69
335,6,-0.32
481,7,2.0
672,5,-0.46
674,0,0.13
675,6,-0.23
678,6,0.29
120,3,-0.49
129,7,-0.82
128,0,-0.55
479,2,0.71
746,0,1.57
754,7,1.79
756,1,0.84
918,4,2.92
941,2,0.74
450,2,-0.25
139,0,-0.43
140,0,-0.32
141,2,-0.49
143,0,-0.46
165,5,-0.09
167,2,-0.32
170,5,0.42
174,3,0.17
178,0,-0.32
179,0,-0.24
180,5,-0.36
142,3,-0.62
147,0,-0.26
415,6,-0.52
419,7,0.99
506,7,0.33
145,2,0.15
155,1,-0.31
159,4,-0.45
161,1,0.65
396,0,1.29
408,4,0.45
433,7,0.08
813,7,0.43
845,2,0.94
851,6,0.78
858,5,0.5
860,6,0.23
886,6,0.55
888,6,0.81
891,8,1.93
146,6,-0.78
149,0,-0.49
148,2,0.01
156,1,-0.56
389,1,1.22
834,2,1.14
841,0,-0.57
848,6,-0.39
153,7,-0.68
157,3,-0.46
166,3,-0.39
217,5,-0.14
218,5,0.18
265,5,0.26
267,7,1.1
268,7,0.36
283,1,-0.19
286,2,1.78
379,7,-0.61
382,5,-0.03
388,5,-0.33
399,0,0.13
402,0,0.33
420,0,1.0
426,7,2.11
427,4,0.51
437,7,-0.26
460,6,0.07
530,1,0.19
544,0,-0.01
680,0,-0.04
718,1,-0.59
748,3,0.27
766,2,0.81
767,1,-0.13
796,5,0.29
798,1,-0.5
801,6,-0.39
807,5,-0.28
810,8,-0.09
816,7,0.05
820,0,-0.57
832,4,-0.09
849,0,-0.35
859,4,1.16
863,0,0.21
871,7,1.65
909,1,1.15
910,2,2.04
915,1,-0.22
922,2,1.14
966,3,-0.25
967,6,-0.49
968,0,-0.46
973,6,-0.62
975,5,-0.33
266,1,0.93
271,3,-0.25
255,1,0.87
383,4,0.57
390,4,-0.3
398,6,-0.36
935,5,0.1
164,1,-0.06
177,1,-0.78
191,7,-0.02
742,7,-0.44
743,2,-0.62
745,2,-0.29
929,6,0.36
183,5,-0.38
272,2,-0.42
387,5,0.37
403,1,0.03
409,1,0.22
411,5,-0.03
432,5,-0.54
440,2,0.71
443,6,0.07
448,2,0.58
456,5,0.42
168,6,-0.72
393,1,-0.25
406,3,0.19
414,0,0.13
169,4,-0.69
416,3,-0.36
873,7,-0.05
879,3,0.54
172,2,-0.85
173,6,-0.58
442,2,-0.79
201,2,0.15
205,4,0.3
378,2,-0.65
386,4,-0.06
405,1,0.65
407,6,0.26
425,7,0.05
431,3,0.04
439,0,0.38
445,3,0.17
447,7,0.99
453,6,0.1
455,4,0.09
459,7,-0.58
471,5,0.45
517,4,2.15
702,6,-0.19
181,5,-0.09
188,0,-0.21
189,3,-0.44
194,2,-0.52
198,5,-0.36
856,5,-0.33
182,5,-0.54
190,4,-0.48
193,4,-0.42
195,6,-0.13
187,6,-0.88
204,0,-0.4
186,1,-0.38
196,5,-0.44
200,8,-0.38
857,2,-0.79
192,5,-0.46
202,7,-0.54
203,1,-0.72
197,7,-0.65
199,6,-0.88
210,6,0.42
736,0,-0.6
206,7,-0.82
207,3,-0.54
208,5,-0.57
212,5,-0.7
907,4,-0.63
209,4,-0.36
281,5,-0.36
282,1,-0.5
288,2,-0.45
293,2,-0.15
300,6,0.2
311,5,-0.2
516,1,-0.44
908,8,-0.5
921,2,-0.05
211,4,-0.66
213,1,-0.84
214,6,-0.75
215,5,0.23
221,3,-0.62
264,2,0.38
952,0,-0.21
953,0,0.67
244,1,-0.16
963,6,-0.68
959,0,-0.55
225,5,-0.36
480,0,0.36
568,1,-0.53
223,6,-0.85
239,5,-0.36
228,1,-0.81
233,5,-0.57
243,1,-0.63
254,4,-0.42
258,0,-0.55
298,2,-0.45
303,3,-0.49
310,1,0.03
226,4,3.01
229,1,-0.63
230,4,-0.27
231,3,0.09
236,2,-0.52
238,2,0.61
250,3,2.72
260,8,0.29
273,1,-0.78
274,4,-0.6
277,5,-0.14
279,8,-0.47
297,1,0.81
299,1,-0.5
308,2,0.38
329,4,-0.33
357,6,0.81
483,6,1.66
484,1,0.5
485,1,-0.35
486,7,2.52
505,5,6.27
667,6,0.85
685,0,-0.49
686,1,-0.38
692,6,-0.65
697,1,-0.56
875,1,-0.22
876,3,0.12
880,2,0.51
881,6,-0.1
889,3,-0.33
890,5,0.69
892,4,-0.27
893,5,-0.3
894,5,-0.54
895,4,-0.06
896,0,0.69
897,8,-0.34
898,4,-0.54
900,5,-0.38
901,1,-0.47
928,0,0.78
934,6,0.29
942,4,1.04
946,3,-0.12
227,8,-0.6
477,6,-0.78
488,5,-0.36
944,4,-0.39
234,7,-0.54
487,6,-0.62
490,1,-0.28
235,8,-0.5
242,3,0.62
304,2,-0.75
475,3,-0.28
943,2,0.21
947,1,-0.35
296,0,-0.46
249,0,-0.4
306,7,-0.54
524,1,-0.16
527,3,-0.02
882,7,-0.19
248,0,-0.6
289,1,0.15
253,7,-0.65
276,7,-0.75
278,3,-0.52
307,0,-0.07
252,1,-0.59
256,6,-0.65
903,0,0.13
912,1,-0.35
917,4,-0.24
949,3,-0.31
261,4,-0.48
913,5,-0.01
269,2,-0.75
478,4,-0.48
899,2,-0.79
280,6,-0.39
541,2,-0.19
557,5,0.18
284,5,-0.65
285,1,1.59
309,2,-0.49
509,1,-0.44
520,0,0.83
548,0,0.05
607,2,-0.72
634,0,-0.6
638,3,-0.49
940,5,0.8
955,7,-0.4
313,5,-0.46
522,7,0.12
291,5,-0.7
292,0,-0.6
294,5,-0.52
482,5,-0.65
302,0,-0.35
312,7,-0.16
951,2,-0.55
314,7,-0.72
315,5,-0.62
316,4,-0.63
356,2,-0.12
789,5,0.07
804,0,-0.43
808,4,-0.24
103,4,-0.69
687,8,-0.22
321,4,-0.69
331,3,-0.57
324,1,-0.81
778,2,-0.19
784,7,-0.09
822,6,-0.88
567,6,0.39
330,4,-0.66
333,8,-0.6
342,5,-0.6
535,6,0.65
637,0,-0.01
652,2,-0.69
657,1,-0.66
338,0,-0.55
340,7,-0.79
341,2,-0.85
343,0,-0.52
344,0,-0.43
345,5,-0.49
346,0,-0.49
347,4,-0.45
350,2,-0.65
353,1,-0.66
348,0,-0.52
349,4,-0.45
351,0,-0.52
352,7,-0.54
701,6,-0.85
332,0,-0.55
525,4,-0.48
694,2,-0.55
865,0,0.02
872,6,0.33
362,1,-0.84
363,5,-0.65
372,3,-0.39
376,6,-0.75
380,8,-0.6
381,4,-0.63
394,8,0.26
400,6,0.03
384,6,0.36
392,1,-0.56
397,3,-0.31
461,1,-0.19
462,4,-0.06
385,2,-0.75
395,6,-0.1
438,2,-0.35
391,1,-0.72
401,2,-0.79
404,1,-0.84
449,5,-0.57
410,5,-0.62
458,5,-0.6
723,1,-0.5
971,4,-0.39
417,4,-0.54
428,0,0.47
430,1,-0.56
434,0,-0.52
435,3,-0.25
444,6,-0.75
454,0,-0.57
463,6,-0.81
464,4,-0.66
817,7,0.08
825,8,0.0
838,7,-0.65
969,3,-0.2
972,0,-0.35
436,3,-0.6
441,2,-0.75
451,3,-0.33
452,2,0.11
466,3,-0.57
467,7,-0.72
465,7,-0.86
468,3,-0.6
469,1,-0.84
470,1,0.72
508,7,-0.4
528,0,-0.01
537,4,0.03
538,1,-0.28
540,2,-0.49
545,4,-0.39
559,8,-0.44
561,4,-0.54
571,6,-0.75
574,8,-0.47
575,3,-0.02
577,7,0.43
586,0,-0.57
587,3,-0.25
588,5,-0.6
592,4,-0.6
595,1,-0.44
600,6,0.36
609,1,-0.1
613,2,-0.69
614,6,0.1
627,4,-0.42
629,1,-0.66
642,1,-0.66
643,0,-0.15
647,2,-0.35
656,7,-0.33
476,4,-0.54
542,7,-0.3
546,3,-0.17
550,2,-0.25
556,4,-0.42
562,7,-0.44
591,6,-0.49
593,5,-0.36
604,0,0.1
610,1,-0.41
473,2,-0.25
512,0,0.19
514,3,-0.52
618,1,-0.66
626,7,-0.61
635,2,-0.69
507,2,-0.55
539,4,-0.27
585,4,-0.24
597,1,-0.63
885,0,-0.55
733,0,-0.46
862,4,-0.39
874,4,-0.06
868,2,-0.45
518,6,-0.75
553,4,-0.57
569,5,0.37
570,1,-0.47
579,3,0.3
581,3,-0.2
590,5,0.21
489,5,-0.57
491,7,-0.75
492,5,-0.28
495,0,-0.66
493,2,-0.45
531,0,-0.35
864,7,-0.54
496,4,-0.63
519,1,-0.44
499,5,-0.68
660,3,-0.6
877,7,-0.37
503,1,-0.35
504,2,-0.62
523,1,-0.38
526,7,-0.61
534,8,-0.34
543,0,-0.09
547,2,-0.65
549,4,-0.33
551,2,-0.52
552,4,-0.0
560,2,-0.22
573,3,-0.44
582,2,-0.52
583,3,-0.25
584,6,-0.1
606,2,0.41
611,5,-0.49
640,0,-0.69
645,5,-0.62
649,2,-0.79
650,5,-0.57
840,2,0.58
866,5,-0.3
867,2,-0.62
869,1,-0.35
870,5,-0.46
878,0,-0.29
902,6,-0.42
920,2,-0.12
930,6,0.36
939,0,0.05
957,2,-0.75
960,6,-0.81
564,0,-0.49
511,2,-0.89
612,0,-0.66
619,3,-0.52
631,1,-0.22
576,1,-0.56
594,6,-0.62
615,3,-0.46
621,0,-0.4
624,3,-0.54
632,7,-0.68
633,7,-0.09
636,3,-0.54
555,5,-0.46
589,0,0.07
617,0,0.02
622,7,-0.51
623,7,-0.54
628,3,-0.39
651,5,-0.44
529,3,-0.57
598,6,-0.29
602,2,-0.52
616,3,-0.57
620,0,-0.24
630,3,-0.17
641,0,-0.66
648,4,-0.21
653,2,-0.42
658,0,-0.52
572,5,-0.52
605,0,-0.4
536,6,-0.78
554,7,-0.82
558,6,0.33
639,4,-0.45
644,4,-0.42
563,7,-0.54
565,1,0.03
578,4,-0.66
603,3,-0.62
566,4,-0.66
580,0,-0.49
654,8,-0.31
596,0,-0.55
601,0,-0.26
655,0,-0.32
608,6,-0.65
625,5,0.13
646,1,-0.66
661,7,-0.82
662,0,-0.4
659,6,-0.85
664,5,-0.44
665,1,-0.75
669,0,-0.71
670,7,-0.86
663,5,-0.7
690,6,-0.78
677,6,-0.94
695,8,-0.6
711,0,-0.52
712,0,-0.63
715,1,-0.78
716,3,-0.57
721,7,0.54
725,2,-0.09
726,0,-0.63
730,3,-0.54
738,4,-0.6
740,0,-0.57
744,3,-0.57
749,6,-0.1
755,3,-0.54
750,4,-0.54
739,7,-0.79
747,5,-0.65
751,1,-0.41
752,1,-0.78
753,4,-0.45
757,3,-0.28
777,4,-0.24
790,6,-0.42
758,4,-0.63
843,1,-0.75
759,6,-0.45
760,4,-0.48
772,2,-0.02
786,1,-0.63
761,4,-0.48
765,7,-0.58
773,7,-0.58
785,6,-0.78
787,5,-0.28
793,2,-0.35
800,0,-0.49
762,3,-0.57
763,4,-0.42
791,3,-0.41
768,2,-0.49
771,0,-0.18
775,4,-0.48
779,6,-0.55
780,6,-0.62
788,1,-0.5
770,4,-0.6
781,6,-0.78
792,2,-0.59
805,4,-0.36
774,4,-0.42
782,2,-0.29
797,3,-0.33
806,4,0.27
844,1,-0.56
776,7,0.05
783,7,-0.47
799,1,-0.35
815,4,-0.39
809,4,-0.42
811,8,-0.44
812,3,-0.44
803,6,-0.42
814,5,-0.2
818,4,-0.45
824,0,-0.46
828,5,-0.52
833,2,-0.55
835,3,-0.46
826,4,-0.48
821,7,-0.61
823,5,-0.65
829,1,-0.41
827,1,-0.75
830,0,-0.52
842,5,-0.2
831,1,-0.78
836,6,-0.85
847,1,-0.84
850,5,-0.68
854,4,-0.69
861,7,-0.75
887,6,-0.42
883,4,-0.66
884,1,1.0
904,4,-0.57
958,3,-0.57
220,2,-0.89
961,6,-0.88
906,1,-0.22
916,5,0.4
914,1,-0.84
919,0,-0.6
924,6,-0.88
925,3,-0.39
926,2,-0.02
933,1,-0.56
936,7,-0.75
938,5,-0.6
923,6,-0.78
927,4,-0.6
931,0,-0.43
932,1,-0.72
937,3,-0.54
945,1,-0.75
962,5,-0.65
965,6,-0.91
