id,Community,B
379,2,-0.51
382,4,-0.17
388,2,-0.32
399,6,0.04
402,0,0.21
420,6,0.94
426,8,2.05
427,5,0.36
437,6,-0.26
460,5,0.05
530,9,0.31
544,8,0.15
680,4,-0.05
718,6,-0.53
748,3,0.43
766,1,0.83
767,6,-0.05
796,4,0.28
798,6,-0.41
801,8,-0.21
807,8,-0.28
810,0,-0.49
816,9,-0.01
820,6,-0.62
832,5,-0.3
849,1,-0.29
859,6,0.82
863,3,0.65
871,8,1.49
909,6,0.97
910,6,1.9
915,0,-0.25
922,7,0.93
966,1,-0.26
967,5,-0.46
968,5,-0.65
973,8,-0.41
975,6,-0.35
266,5,0.9
271,2,-0.35
255,7,0.95
383,0,0.39
390,7,-0.41
398,3,0.11
935,7,0.01
164,1,-0.06
177,3,-0.68
191,5,-0.21
742,6,-0.41
743,2,-0.51
745,1,-0.15
929,5,0.36
183,3,-0.32
272,5,-0.46
387,6,0.31
403,0,-0.14
409,2,0.37
411,9,-0.01
432,0,-0.66
440,4,0.51
443,7,0.17
448,7,0.65
456,6,0.43
168,9,-0.43
393,0,0.04
406,0,-0.08
414,6,0.19
169,3,-0.71
416,6,-0.53
873,0,-0.25
879,0,0.36
172,5,-0.84
173,6,-0.47
442,1,-0.56
201,2,0.24
205,7,0.15
378,2,-0.55
386,5,-0.21
405,2,0.93
407,7,0.31
425,2,-0.02
431,9,-0.09
439,2,0.57
445,3,0.4
447,3,1.18
453,9,0.1
455,7,-0.1
459,1,-0.45
471,0,0.45
517,9,1.96
702,5,-0.21
181,2,-0.09
188,2,-0.29
189,2,-0.65
194,5,-0.55
198,2,-0.38
856,8,-0.38
182,8,-0.61
190,3,-0.5
193,0,-0.57
195,0,-0.08
187,8,-0.7
204,1,-0.4
186,8,-0.05
196,4,-0.35
200,5,-0.68
857,7,-0.66
192,1,-0.48
202,7,-0.44
203,4,-0.52
197,6,-0.62
199,2,-0.74
210,5,0.55
736,7,-0.66
206,3,-0.75
207,6,-0.68
208,8,-0.61
212,9,-0.64
907,3,-0.71
209,7,-0.47
281,1,-0.29
282,6,-0.47
288,6,-0.38
293,1,-0.03
300,4,0.21
311,2,-0.06
516,0,-0.4
908,5,-0.74
921,6,-0.05
211,4,-0.63
213,1,-0.68
214,6,-0.65
215,2,0.21
221,6,-0.77
264,1,0.58
952,5,-0.3
953,8,1.13
244,8,0.11
963,7,-0.58
959,2,-0.61
225,6,-0.38
480,1,0.47
568,5,-0.62
223,1,-0.65
239,5,-0.49
228,0,-0.81
233,5,-0.74
243,2,-0.68
254,1,-0.48
258,3,-0.53
298,7,-0.35
303,5,-0.74
310,6,0.1
226,0,2.78
229,7,-0.55
230,3,-0.28
231,1,0.02
236,5,-0.46
238,0,0.27
250,1,2.59
260,1,0.05
273,5,-0.78
274,6,-0.71
277,2,-0.25
279,3,-0.61
297,5,0.9
299,5,-0.52
308,2,0.37
329,7,-0.44
357,4,0.7
483,6,1.75
484,0,0.39
485,0,-0.43
486,0,1.64
505,6,6.94
667,0,0.71
685,6,-0.56
686,8,-0.25
692,6,-0.5
697,1,-0.48
875,3,-0.03
876,0,-0.14
880,0,0.45
881,1,0.11
889,1,-0.4
890,8,1.1
892,3,-0.25
893,0,-0.37
894,0,-0.69
895,5,-0.4
896,7,0.7
897,9,-0.43
898,7,-0.58
900,2,-0.35
901,5,-0.46
928,5,0.77
934,1,0.5
942,8,1.13
946,0,-0.34
227,2,-0.74
477,8,-0.57
488,0,-0.54
944,1,-0.48
234,9,-0.38
487,5,-0.52
490,2,-0.19
235,2,-0.65
242,2,0.53
304,8,-0.64
475,9,-0.27
943,2,0.21
947,0,-0.37
296,5,-0.59
249,6,-0.53
306,7,-0.49
524,3,0.25
527,4,-0.0
882,6,-0.17
248,6,-0.68
289,0,0.04
253,5,-0.68
276,7,-0.66
278,7,-0.69
307,6,-0.14
252,7,-0.52
256,6,-0.53
903,9,0.25
912,0,-0.37
917,6,-0.41
949,1,-0.37
261,7,-0.49
913,4,-0.0
269,8,-0.57
478,7,-0.58
899,1,-0.62
280,9,-0.11
541,6,-0.17
557,9,0.36
284,6,-0.74
285,1,1.61
309,7,-0.44
509,7,-0.38
520,0,0.77
548,5,-0.02
607,8,-0.61
634,0,-0.72
638,6,-0.65
940,0,0.86
955,2,-0.38
313,7,-0.44
522,8,0.18
291,2,-0.81
292,6,-0.62
294,2,-0.58
482,5,-0.81
302,2,-0.38
312,5,-0.33
951,1,-0.42
314,7,-0.66
315,5,-0.81
316,7,-0.69
356,6,-0.11
789,1,0.19
804,8,-0.34
808,4,-0.24
103,3,-0.79
687,4,-0.38
321,6,-0.77
331,0,-0.84
324,9,-0.59
778,3,0.04
784,1,-0.12
822,6,-0.68
567,3,0.93
330,1,-0.68
333,9,-0.67
342,5,-0.62
535,5,0.84
637,7,-0.13
652,0,-0.66
657,7,-0.63
338,8,-0.61
340,6,-0.68
341,5,-0.84
343,6,-0.53
344,5,-0.59
345,2,-0.55
346,7,-0.55
347,0,-0.6
350,8,-0.54
353,3,-0.43
348,6,-0.53
349,2,-0.55
351,6,-0.53
352,2,-0.55
701,1,-0.62
332,3,-0.57
525,0,-0.72
694,2,-0.58
865,2,0.01
872,6,0.34
362,0,-0.86
363,6,-0.71
372,9,-0.38
376,1,-0.51
380,6,-0.74
381,0,-0.81
394,3,0.04
400,2,0.17
384,5,0.36
392,1,-0.45
397,6,-0.5
461,2,-0.06
462,2,-0.12
385,2,-0.65
395,3,0.22
438,7,-0.24
391,6,-0.65
401,3,-0.68
404,4,-0.63
449,7,-0.66
410,3,-0.64
458,0,-0.63
723,6,-0.41
971,6,-0.56
417,2,-0.65
428,0,0.54
430,5,-0.62
434,2,-0.58
435,5,-0.49
444,5,-0.65
454,2,-0.61
463,0,-0.72
464,4,-0.61
817,1,0.08
825,2,-0.19
838,5,-0.68
969,7,-0.33
972,3,-0.28
436,7,-0.74
441,0,-0.75
451,7,-0.49
452,2,0.14
466,7,-0.72
467,0,-0.78
465,1,-0.7
468,3,-0.75
469,0,-0.84
470,2,0.76
508,8,-0.28
528,9,0.12
537,7,-0.16
538,8,0.02
540,5,-0.46
545,3,-0.43
559,4,-0.54
561,7,-0.63
571,1,-0.56
574,4,-0.54
575,3,0.14
577,4,0.16
586,2,-0.61
587,6,-0.32
588,8,-0.54
592,1,-0.65
595,2,-0.35
600,7,0.51
609,0,-0.08
613,5,-0.71
614,4,0.16
627,5,-0.62
629,6,-0.59
642,2,-0.61
643,4,-0.17
647,7,-0.21
656,1,-0.29
476,8,-0.67
542,8,-0.21
546,5,-0.49
550,1,-0.17
556,6,-0.53
562,9,-0.35
591,1,-0.34
593,0,-0.43
604,2,0.08
610,2,-0.32
473,3,0.0
512,5,0.21
514,6,-0.68
618,3,-0.5
626,6,-0.59
635,6,-0.59
507,7,-0.52
539,0,-0.51
585,0,-0.57
597,6,-0.62
885,5,-0.62
733,0,-0.63
862,1,-0.42
874,0,-0.28
868,7,-0.44
518,3,-0.61
553,5,-0.71
569,5,0.33
570,9,-0.25
579,0,0.04
581,6,-0.44
590,4,0.23
489,5,-0.71
491,9,-0.59
492,2,-0.35
495,6,-0.68
493,7,-0.38
531,5,-0.46
864,6,-0.56
496,9,-0.61
519,7,-0.35
499,1,-0.65
660,3,-0.75
877,9,-0.3
503,9,-0.14
504,7,-0.47
523,4,-0.24
526,1,-0.45
534,3,-0.5
543,2,0.04
547,4,-0.49
549,1,-0.4
551,6,-0.47
552,6,-0.02
560,2,-0.22
573,2,-0.68
582,0,-0.57
583,1,-0.34
584,5,-0.05
606,3,0.79
611,5,-0.55
640,8,-0.77
645,1,-0.59
649,0,-0.78
650,9,-0.51
840,2,0.89
866,6,-0.29
867,6,-0.47
869,6,-0.23
870,8,-0.44
878,0,-0.46
902,7,-0.27
920,6,-0.14
930,0,0.3
939,7,-0.02
957,5,-0.81
960,6,-0.65
564,7,-0.6
511,5,-0.87
612,7,-0.69
619,3,-0.64
631,7,-0.16
576,5,-0.49
594,0,-0.54
615,6,-0.68
621,1,-0.48
624,1,-0.62
632,1,-0.54
633,8,-0.11
636,4,-0.61
555,4,-0.38
589,9,0.15
617,6,-0.08
622,5,-0.52
623,4,-0.4
628,3,-0.36
651,0,-0.54
529,2,-0.78
598,5,-0.21
602,2,-0.45
616,4,-0.61
620,3,-0.03
630,4,-0.26
641,3,-0.68
648,5,-0.4
653,6,-0.35
658,4,-0.38
572,3,-0.36
605,3,-0.32
536,3,-0.61
554,6,-0.71
558,6,0.25
639,6,-0.56
644,7,-0.52
563,0,-0.54
565,0,0.04
578,2,-0.78
603,9,-0.64
566,2,-0.74
580,6,-0.53
654,6,-0.59
596,8,-0.61
601,2,-0.12
655,5,-0.4
608,0,-0.57
625,0,0.04
646,5,-0.65
661,1,-0.68
662,7,-0.47
659,1,-0.62
664,7,-0.44
665,0,-0.78
669,5,-0.87
670,5,-0.87
663,3,-0.79
690,4,-0.52
677,2,-0.81
695,5,-0.78
711,6,-0.62
712,3,-0.68
715,9,-0.61
716,8,-0.74
721,0,0.24
725,3,0.29
726,7,-0.69
730,0,-0.78
738,1,-0.51
740,5,-0.71
744,7,-0.66
749,3,0.29
755,4,-0.61
750,2,-0.65
739,0,-0.84
747,0,-0.81
751,1,-0.15
752,1,-0.62
753,2,-0.61
757,5,-0.59
777,0,-0.46
790,0,-0.43
758,1,-0.59
843,1,-0.62
759,9,-0.22
760,7,-0.58
772,5,-0.17
786,9,-0.46
761,3,-0.46
765,7,-0.52
773,0,-0.66
785,6,-0.53
787,7,-0.19
793,1,-0.26
800,7,-0.52
762,9,-0.61
763,1,-0.48
791,4,-0.49
768,5,-0.46
771,6,-0.26
775,8,-0.41
779,4,-0.38
780,6,-0.44
788,0,-0.49
770,5,-0.81
781,0,-0.66
792,3,-0.46
805,5,-0.62
774,2,-0.51
782,0,-0.28
797,0,-0.51
806,6,0.07
844,2,-0.42
776,9,0.04
783,2,-0.45
799,8,-0.25
815,9,-0.4
809,5,-0.59
811,3,-0.57
812,5,-0.68
803,2,-0.22
814,8,-0.11
818,7,-0.52
824,9,-0.46
828,4,-0.45
833,1,-0.42
835,3,-0.46
826,0,-0.66
821,2,-0.65
823,6,-0.71
829,2,-0.32
827,5,-0.81
830,3,-0.39
842,3,0.04
831,1,-0.62
836,8,-0.67
847,1,-0.7
850,3,-0.75
854,3,-0.79
861,7,-0.69
887,8,-0.21
883,4,-0.66
884,5,1.03
904,4,-0.56
958,1,-0.68
220,2,-0.81
961,1,-0.59
906,0,-0.31
916,7,0.23
914,1,-0.7
919,7,-0.66
924,1,-0.62
925,0,-0.63
926,6,-0.2
933,4,-0.47
936,1,-0.62
938,9,-0.53
923,6,-0.65
927,5,-0.81
931,2,-0.45
932,7,-0.63
937,8,-0.67
945,8,-0.67
962,0,-0.81
965,7,-0.72
