id,Community,B
758,5,-0.7
843,3,-0.72
759,8,-0.35
760,4,-0.66
772,8,-0.02
786,2,-0.54
761,4,-0.6
765,3,-0.54
773,1,-0.66
785,6,-0.6
787,2,-0.18
793,3,-0.34
800,7,-0.49
762,5,-0.76
763,2,-0.61
791,8,-0.59
768,0,-0.43
771,7,-0.09
775,3,-0.42
779,6,-0.44
780,4,-0.53
788,0,-0.46
770,1,-0.82
781,5,-0.56
792,6,-0.54
805,5,-0.53
774,0,-0.46
782,1,-0.29
797,8,-0.38
806,7,0.16
844,1,-0.49
776,3,-0.1
783,2,-0.51
799,0,-0.31
815,7,-0.4
809,1,-0.52
811,0,-0.53
812,2,-0.57
803,2,-0.18
814,4,-0.23
818,2,-0.61
824,1,-0.62
828,1,-0.59
833,2,-0.44
835,5,-0.63
826,3,-0.54
821,4,-0.63
823,1,-0.79
829,2,-0.34
827,8,-0.71
830,0,-0.46
842,7,-0.06
831,8,-0.71
836,5,-0.7
847,4,-0.86
850,7,-0.71
854,3,-0.74
861,6,-0.79
887,3,-0.34
883,0,-0.65
884,8,1.26
904,3,-0.66
958,8,-0.77
220,3,-0.74
961,0,-0.6
906,8,-0.23
916,0,0.28
914,7,-0.74
919,6,-0.79
924,7,-0.68
925,8,-0.53
926,7,0.13
933,7,-0.46
936,2,-0.8
938,2,-0.7
923,3,-0.63
927,7,-0.68
931,4,-0.5
932,7,-0.59
937,8,-0.71
945,3,-0.66
962,4,-0.76
965,3,-0.72
