id,Community,B
530,5,0.48
544,1,0.0
680,0,-0.23
718,0,-0.52
748,2,0.03
766,5,0.93
767,2,-0.12
796,0,0.27
798,9,-0.49
801,8,-0.23
807,0,-0.26
810,5,-0.41
816,2,-0.15
820,1,-0.58
832,3,-0.1
849,8,-0.36
859,1,0.84
863,9,0.35
871,2,0.94
909,5,1.37
910,1,1.53
915,1,-0.16
922,0,1.06
966,0,-0.37
967,4,-0.34
968,9,-0.6
973,0,-0.46
975,9,-0.53
266,8,0.81
271,8,-0.39
255,5,1.34
383,4,0.41
390,4,-0.39
398,1,-0.05
935,1,0.03
164,1,0.0
177,6,-0.82
191,0,-0.14
742,5,-0.51
743,0,-0.52
745,9,-0.35
929,5,0.48
183,1,-0.39
272,6,-0.29
387,1,0.29
403,8,-0.02
409,2,0.27
411,0,-0.08
432,8,-0.49
440,2,0.42
443,4,0.15
448,7,0.95
456,8,0.37
168,1,-0.5
393,2,0.03
406,4,-0.03
414,2,0.15
169,8,-0.68
416,3,-0.43
873,3,0.1
879,6,0.96
172,3,-0.66
173,2,-0.55
442,2,-0.67
201,2,0.18
205,6,0.56
378,4,-0.47
386,2,-0.15
405,2,0.64
407,4,0.18
425,8,-0.08
431,6,0.11
439,4,0.44
445,2,0.09
447,5,0.93
453,7,0.3
455,4,-0.08
459,6,-0.62
471,5,0.93
517,0,1.94
702,4,-0.08
181,1,-0.21
188,2,-0.28
189,1,-0.55
194,1,-0.44
198,6,-0.34
856,9,-0.42
182,0,-0.61
190,0,-0.55
193,5,-0.62
195,0,0.01
187,1,-0.65
204,2,-0.52
186,8,-0.23
196,6,-0.38
200,5,-0.65
857,8,-0.68
192,5,-0.58
202,1,-0.44
203,4,-0.52
197,2,-0.67
199,3,-0.62
210,7,0.89
736,2,-0.67
206,8,-0.7
207,6,-0.74
208,2,-0.67
212,9,-0.93
907,4,-0.65
209,3,-0.36
281,1,-0.37
282,3,-0.16
288,2,-0.43
293,1,-0.13
300,8,0.21
311,1,-0.21
516,8,-0.31
908,2,-0.67
921,6,0.11
211,6,-0.9
213,5,-0.86
214,4,-0.55
215,5,0.34
221,9,-0.97
264,9,0.71
952,1,-0.29
953,1,0.79
244,8,-0.18
963,2,-0.58
959,5,-0.72
225,2,-0.4
480,0,0.47
568,8,-0.42
223,6,-0.78
239,2,-0.43
228,4,-0.62
233,1,-0.58
243,1,-0.58
254,2,-0.58
258,2,-0.58
298,8,-0.36
303,3,-0.59
310,8,0.08
226,5,3.47
229,1,-0.5
230,1,-0.39
231,3,0.23
236,3,-0.26
238,2,0.48
250,5,3.33
260,5,0.04
273,2,-0.73
274,6,-0.78
277,8,-0.21
279,1,-0.6
297,8,0.81
299,3,-0.3
308,8,0.16
329,4,-0.42
357,8,0.61
483,6,2.87
484,5,0.69
485,1,-0.31
486,1,1.89
505,4,6.37
667,1,0.82
685,8,-0.55
686,8,-0.34
692,3,-0.36
697,6,-0.54
875,5,-0.24
876,8,-0.05
880,5,0.62
881,8,0.03
889,1,-0.47
890,1,0.63
892,9,-0.46
893,5,-0.31
894,5,-0.72
895,1,-0.26
896,2,0.6
897,9,-0.75
898,9,-0.71
900,1,-0.31
901,4,-0.37
928,9,0.9
934,4,0.36
942,9,1.12
946,8,-0.26
227,0,-0.75
477,8,-0.55
488,9,-0.42
944,5,-0.55
234,4,-0.42
487,1,-0.44
490,4,-0.18
235,1,-0.58
242,2,0.33
304,3,-0.59
475,7,-0.29
943,5,0.41
947,9,-0.2
296,9,-0.64
249,5,-0.48
306,4,-0.47
524,9,-0.02
527,4,-0.11
882,2,-0.15
248,8,-0.6
289,1,0.0
253,9,-0.75
276,4,-0.6
278,0,-0.67
307,4,-0.08
252,7,-0.47
256,1,-0.42
903,4,0.15
912,6,-0.05
917,2,-0.37
949,9,-0.38
261,2,-0.55
913,5,0.0
269,5,-0.65
478,4,-0.57
899,2,-0.7
280,9,-0.2
541,2,-0.15
557,0,0.12
284,5,-0.89
285,0,1.7
309,7,-0.35
509,4,-0.29
520,2,0.91
548,0,0.01
607,4,-0.6
634,0,-0.64
638,3,-0.59
940,6,1.85
955,8,-0.42
313,8,-0.47
522,3,0.2
291,2,-0.79
292,0,-0.67
294,2,-0.58
482,3,-0.62
302,2,-0.49
312,0,-0.31
951,7,-0.41
314,5,-0.79
315,3,-0.62
316,1,-0.63
356,4,-0.16
789,3,0.33
804,8,-0.49
808,2,-0.37
103,0,-0.78
687,2,-0.49
321,8,-0.7
331,8,-0.68
324,2,-0.7
778,0,-0.23
784,8,-0.18
822,5,-0.79
567,2,0.45
330,1,-0.71
333,7,-0.72
342,3,-0.49
535,0,0.8
637,6,0.19
652,2,-0.64
657,0,-0.58
338,5,-0.69
340,2,-0.7
341,2,-0.76
343,1,-0.52
344,3,-0.43
345,4,-0.47
346,5,-0.69
347,2,-0.52
350,3,-0.39
353,4,-0.52
348,9,-0.71
349,4,-0.49
351,8,-0.52
352,9,-0.64
701,5,-0.75
332,6,-0.66
525,2,-0.61
694,6,-0.54
865,2,-0.15
872,9,0.5
362,0,-0.78
363,1,-0.65
372,0,-0.55
376,6,-0.7
380,8,-0.68
381,2,-0.76
394,2,-0.18
400,3,0.3
384,6,0.88
392,8,-0.52
397,9,-0.64
461,1,-0.16
462,7,-0.1
385,2,-0.7
395,9,-0.16
438,4,-0.34
391,8,-0.63
401,6,-0.82
404,0,-0.78
449,5,-0.72
410,1,-0.63
458,6,-0.58
723,1,-0.39
971,3,-0.43
417,1,-0.6
428,6,1.04
430,0,-0.46
434,2,-0.61
435,0,-0.37
444,3,-0.39
454,9,-0.79
463,6,-0.74
464,6,-0.86
817,5,0.04
825,0,-0.2
838,1,-0.52
969,1,-0.42
972,8,-0.36
436,5,-0.86
441,4,-0.57
451,5,-0.48
452,6,0.39
466,8,-0.65
467,4,-0.62
465,8,-0.7
468,4,-0.68
469,5,-0.86
470,6,1.61
508,9,-0.46
528,1,0.0
537,2,-0.15
538,1,-0.29
540,0,-0.37
545,1,-0.47
559,9,-0.86
561,1,-0.55
571,8,-0.55
574,0,-0.64
575,8,-0.08
577,2,0.24
586,3,-0.49
587,4,-0.34
588,6,-0.66
592,3,-0.62
595,3,-0.16
600,2,0.42
609,4,0.1
613,1,-0.55
614,9,0.2
627,1,-0.52
629,0,-0.61
642,9,-0.75
643,8,-0.29
647,1,-0.26
656,6,-0.29
476,3,-0.53
542,4,-0.26
546,8,-0.36
550,9,-0.31
556,3,-0.43
562,5,-0.45
591,4,-0.31
593,1,-0.31
604,8,-0.1
610,0,-0.29
473,0,-0.11
512,8,0.06
514,8,-0.63
618,2,-0.61
626,2,-0.67
635,9,-0.71
507,9,-0.68
539,8,-0.36
585,4,-0.42
597,7,-0.54
885,3,-0.49
733,6,-0.46
862,3,-0.39
874,6,-0.13
868,2,-0.52
518,0,-0.67
553,3,-0.56
569,8,0.29
570,8,-0.44
579,9,0.31
581,1,-0.29
590,7,0.42
489,6,-0.74
491,8,-0.6
492,5,-0.38
495,4,-0.62
493,7,-0.29
531,1,-0.34
864,3,-0.36
496,7,-0.72
519,6,-0.38
499,1,-0.65
660,5,-0.86
877,0,-0.4
503,1,-0.21
504,2,-0.58
523,8,-0.31
526,9,-0.79
534,4,-0.47
543,8,-0.13
547,8,-0.52
549,1,-0.44
551,0,-0.4
552,4,-0.0
560,6,-0.13
573,1,-0.52
582,3,-0.23
583,1,-0.42
584,9,0.02
606,1,0.4
611,5,-0.55
640,8,-0.65
645,4,-0.62
649,6,-0.78
650,4,-0.52
840,8,0.45
866,5,-0.31
867,8,-0.47
869,1,-0.26
870,6,-0.46
878,2,-0.43
902,8,-0.29
920,8,-0.18
930,9,0.57
939,5,0.0
957,8,-0.63
960,0,-0.69
564,0,-0.55
511,9,-0.97
612,2,-0.73
619,8,-0.65
631,2,-0.22
576,2,-0.52
594,3,-0.33
615,5,-0.75
621,5,-0.51
624,2,-0.76
632,9,-0.75
633,8,-0.13
636,5,-0.82
555,5,-0.48
589,5,0.1
617,9,-0.09
622,5,-0.48
623,2,-0.52
628,1,-0.44
651,1,-0.44
529,4,-0.68
598,8,-0.23
602,9,-0.6
616,5,-0.82
620,9,-0.27
630,8,-0.29
641,9,-0.86
648,1,-0.29
653,2,-0.4
658,0,-0.46
572,9,-0.57
605,5,-0.48
536,6,-0.7
554,2,-0.76
558,9,0.53
639,2,-0.58
644,5,-0.62
563,1,-0.42
565,8,0.08
578,0,-0.75
603,8,-0.68
566,0,-0.75
580,5,-0.51
654,8,-0.49
596,6,-0.7
601,1,-0.23
655,8,-0.36
608,5,-0.48
625,8,0.24
646,4,-0.57
661,8,-0.68
662,9,-0.57
659,5,-0.75
664,1,-0.44
665,3,-0.59
669,3,-0.66
670,1,-0.71
663,1,-0.71
690,0,-0.64
677,2,-0.79
695,1,-0.63
711,8,-0.57
712,9,-0.9
715,5,-0.79
716,2,-0.73
721,0,0.36
725,6,0.27
726,8,-0.63
730,5,-0.75
738,7,-0.54
740,2,-0.64
744,7,-0.66
749,5,0.1
755,8,-0.65
750,4,-0.55
739,7,-0.75
747,8,-0.65
751,1,-0.26
752,8,-0.63
753,1,-0.52
757,3,-0.26
777,8,-0.36
790,2,-0.28
758,8,-0.63
843,5,-0.82
759,2,-0.46
760,3,-0.53
772,2,-0.15
786,9,-0.71
761,4,-0.47
765,8,-0.52
773,1,-0.52
785,5,-0.62
787,2,-0.25
793,0,-0.31
800,6,-0.62
762,5,-0.82
763,0,-0.52
791,9,-0.68
768,5,-0.51
771,0,-0.2
775,9,-0.49
779,0,-0.49
780,2,-0.52
788,5,-0.45
770,8,-0.65
781,2,-0.58
792,3,-0.43
805,2,-0.55
774,5,-0.58
782,5,-0.17
797,8,-0.39
806,0,0.09
844,8,-0.42
776,4,-0.08
783,8,-0.47
799,9,-0.42
815,2,-0.49
809,3,-0.43
811,8,-0.57
812,1,-0.52
803,9,-0.31
814,5,-0.24
818,3,-0.46
824,9,-0.71
828,9,-0.68
833,4,-0.37
835,0,-0.55
826,9,-0.71
821,2,-0.64
823,7,-0.72
829,3,-0.16
827,2,-0.67
830,9,-0.71
842,8,-0.18
831,4,-0.62
836,4,-0.62
847,7,-0.78
850,5,-0.86
854,9,-0.97
861,8,-0.65
887,8,-0.34
883,3,-0.69
884,4,1.11
904,0,-0.64
958,1,-0.71
220,9,-0.97
961,2,-0.76
906,9,-0.46
916,8,0.29
914,4,-0.7
919,1,-0.58
924,2,-0.73
925,5,-0.55
926,5,0.0
933,6,-0.54
936,3,-0.62
938,4,-0.55
923,1,-0.55
927,6,-0.82
931,0,-0.49
932,5,-0.72
937,1,-0.63
945,3,-0.59
962,3,-0.62
965,0,-0.75
