id,Community,B
683,10,0.48
684,3,0.15
698,5,0.04
704,1,-0.68
707,5,-0.44
948,2,1.16
365,0,-0.8
130,8,-0.58
113,3,-0.46
497,1,0.4
83,8,-0.71
86,7,-0.48
87,3,-0.59
88,9,-0.52
89,5,-0.23
124,5,-0.55
708,6,-0.28
731,1,-0.54
97,5,-0.13
317,5,0.6
93,0,-0.58
92,5,-0.86
137,9,-0.78
259,3,1.68
494,5,-0.13
689,3,-0.59
693,6,-0.54
270,3,-0.54
104,2,-0.73
513,10,-0.11
108,0,-0.68
358,6,-0.64
339,0,-0.61
335,2,-0.23
481,3,1.3
672,3,-0.28
674,5,0.18
675,4,-0.12
678,0,0.64
120,6,-0.74
129,5,-0.89
128,0,-0.61
479,3,0.63
746,5,2.23
754,3,1.45
756,6,1.09
918,4,2.45
941,2,0.75
450,3,-0.15
139,8,-0.44
140,9,-0.35
141,1,-0.38
143,6,-0.41
165,1,-0.16
167,8,-0.23
170,3,0.56
174,2,-0.05
178,0,-0.35
179,9,-0.18
180,0,-0.35
142,6,-0.84
147,9,-0.31
415,2,-0.35
419,0,0.77
506,10,0.59
145,3,0.23
155,2,-0.29
159,2,-0.65
161,9,0.86
396,0,1.44
408,10,0.55
433,6,-0.02
813,9,0.39
845,5,1.08
851,2,0.84
858,2,0.33
860,3,0.46
886,9,0.89
888,3,0.69
891,4,1.21
146,6,-0.64
149,10,-0.56
148,2,-0.08
156,1,-0.38
389,6,1.29
834,2,0.99
841,1,-0.54
848,1,-0.14
153,3,-0.51
157,8,-0.63
166,6,-0.57
217,0,-0.1
218,4,0.13
265,4,0.22
267,10,1.07
268,0,0.29
283,4,-0.18
286,2,1.67
379,3,-0.38
382,4,-0.26
388,0,-0.35
399,10,0.24
402,2,0.36
420,9,1.23
426,2,1.55
427,6,0.34
437,8,-0.23
460,7,0.16
530,10,0.28
544,7,0.12
680,1,-0.06
718,4,-0.55
748,6,0.11
766,5,0.88
767,8,-0.01
796,1,0.38
798,5,-0.51
801,10,-0.31
807,6,-0.35
810,8,-0.31
816,9,-0.08
820,9,-0.68
832,0,-0.23
849,3,-0.33
859,2,0.84
863,5,0.29
871,2,1.1
909,4,1.01
910,8,1.91
915,2,-0.2
922,9,1.2
966,1,-0.33
967,9,-0.42
968,9,-0.52
973,8,-0.47
975,2,-0.44
266,2,0.96
271,6,-0.41
255,0,1.06
383,2,0.45
390,2,-0.5
398,10,-0.07
935,1,0.16
164,9,0.05
177,0,-0.77
191,3,-0.1
742,9,-0.52
743,2,-0.56
745,4,-0.35
929,8,0.34
183,4,-0.49
272,3,-0.23
387,6,0.37
403,4,-0.07
409,1,0.24
411,7,0.01
432,9,-0.65
440,0,0.77
443,3,0.28
448,0,0.77
456,6,0.5
168,1,-0.49
393,3,0.07
406,4,-0.04
414,5,0.32
169,0,-0.8
416,1,-0.49
873,5,-0.06
879,7,0.49
172,10,-0.9
173,4,-0.49
442,3,-0.54
201,9,0.26
205,4,0.1
378,5,-0.65
386,0,-0.1
405,5,1.05
407,4,0.27
425,4,-0.15
431,3,-0.05
439,1,0.4
445,5,0.18
447,8,0.56
453,8,0.1
455,9,-0.01
459,6,-0.51
471,4,0.64
517,1,1.8
702,6,0.01
181,9,-0.08
188,0,-0.26
189,6,-0.61
194,7,-0.27
198,8,-0.36
856,0,-0.32
182,0,-0.68
190,4,-0.63
193,6,-0.57
195,9,0.05
187,3,-0.59
204,2,-0.53
186,6,-0.22
196,1,-0.41
200,1,-0.62
857,3,-0.56
192,6,-0.54
202,0,-0.58
203,2,-0.65
197,1,-0.57
199,7,-0.46
210,5,0.7
736,2,-0.73
206,6,-0.8
207,8,-0.66
208,8,-0.63
212,2,-0.79
907,7,-0.46
209,2,-0.53
281,3,-0.26
282,9,-0.38
288,2,-0.38
293,5,-0.13
300,3,0.23
311,6,-0.02
516,5,-0.41
908,7,-0.42
921,6,0.01
211,0,-0.8
213,10,-0.94
214,3,-0.43
215,10,0.21
221,3,-0.64
264,9,0.62
952,10,-0.38
953,6,0.93
244,10,-0.11
963,2,-0.59
959,3,-0.51
225,9,-0.38
480,6,0.5
568,1,-0.49
223,8,-0.66
239,6,-0.44
228,5,-0.86
233,8,-0.66
243,4,-0.57
254,4,-0.6
258,0,-0.58
298,3,-0.26
303,6,-0.64
310,3,0.23
226,6,3.02
229,6,-0.64
230,10,-0.45
231,6,-0.02
236,3,-0.36
238,0,0.7
250,3,2.54
260,6,0.01
273,6,-0.71
274,3,-0.59
277,7,-0.05
279,2,-0.68
297,9,1.26
299,5,-0.55
308,7,0.36
329,4,-0.52
357,6,0.89
483,8,1.91
484,1,0.51
485,2,-0.38
486,8,1.78
505,3,6.16
667,4,0.61
685,6,-0.64
686,3,-0.28
692,5,-0.55
697,8,-0.44
875,4,-0.18
876,6,-0.05
880,10,0.59
881,0,0.09
889,4,-0.43
890,6,0.83
892,5,-0.44
893,5,-0.34
894,7,-0.42
895,4,-0.29
896,0,0.99
897,5,-0.65
898,2,-0.59
900,3,-0.28
901,1,-0.38
928,4,0.81
934,5,0.46
942,4,0.73
946,8,-0.25
227,5,-0.89
477,2,-0.65
488,3,-0.31
944,3,-0.38
234,3,-0.38
487,6,-0.44
490,0,-0.16
235,9,-0.75
242,4,0.39
304,4,-0.66
475,6,-0.57
943,4,0.19
947,5,-0.16
296,1,-0.54
249,5,-0.58
306,3,-0.43
524,1,-0.06
527,5,-0.03
882,2,-0.17
248,0,-0.68
289,9,0.22
253,6,-0.67
276,2,-0.71
278,4,-0.69
307,2,-0.11
252,2,-0.56
256,3,-0.38
903,5,0.25
912,8,-0.25
917,6,-0.41
949,4,-0.38
261,0,-0.55
913,5,-0.06
269,3,-0.46
478,6,-0.61
899,10,-0.8
280,8,-0.25
541,8,-0.12
557,9,0.32
284,5,-0.86
285,4,1.52
309,3,-0.38
509,2,-0.41
520,3,0.76
548,4,-0.01
607,5,-0.75
634,7,-0.42
638,4,-0.69
940,5,1.19
955,5,-0.55
313,1,-0.49
522,9,0.02
291,5,-0.93
292,0,-0.68
294,1,-0.51
482,5,-0.86
302,3,-0.33
312,6,-0.35
951,5,-0.58
314,5,-0.82
315,10,-0.87
316,8,-0.69
356,6,-0.15
789,3,0.07
804,5,-0.51
808,3,-0.21
103,3,-0.64
687,6,-0.51
321,3,-0.64
331,7,-0.48
324,4,-0.72
778,6,-0.25
784,2,-0.32
822,1,-0.62
567,3,0.46
330,1,-0.7
333,5,-0.86
342,8,-0.61
535,2,0.69
637,5,0.01
652,4,-0.66
657,1,-0.6
338,8,-0.61
340,9,-0.78
341,3,-0.59
343,3,-0.46
344,5,-0.65
345,6,-0.57
346,0,-0.55
347,3,-0.43
350,1,-0.49
353,8,-0.55
348,5,-0.72
349,3,-0.43
351,4,-0.55
352,6,-0.57
701,6,-0.74
332,8,-0.58
525,6,-0.67
694,7,-0.34
865,8,-0.04
872,2,0.33
362,4,-0.8
363,3,-0.59
372,0,-0.52
376,2,-0.65
380,6,-0.77
381,3,-0.59
394,2,-0.11
400,1,0.24
384,5,0.46
392,9,-0.52
397,1,-0.43
461,1,-0.06
462,7,-0.05
385,4,-0.66
395,3,-0.0
438,5,-0.3
391,2,-0.71
401,8,-0.66
404,7,-0.52
449,6,-0.67
410,4,-0.72
458,6,-0.57
723,8,-0.33
971,3,-0.43
417,6,-0.71
428,0,0.54
430,2,-0.56
434,3,-0.49
435,4,-0.46
444,6,-0.57
454,6,-0.64
463,4,-0.66
464,4,-0.74
817,2,-0.02
825,8,-0.2
838,9,-0.65
969,2,-0.44
972,1,-0.35
436,7,-0.5
441,6,-0.71
451,4,-0.52
452,0,0.16
466,7,-0.5
467,0,-0.74
465,5,-0.93
468,5,-0.89
469,7,-0.52
470,9,0.99
508,2,-0.38
528,9,-0.01
537,9,-0.05
538,6,-0.15
540,4,-0.43
545,8,-0.52
559,9,-0.68
561,9,-0.65
571,6,-0.67
574,10,-0.76
575,7,0.06
577,7,0.32
586,7,-0.38
587,4,-0.43
588,2,-0.65
592,2,-0.76
595,4,-0.35
600,8,0.45
609,2,0.01
613,9,-0.68
614,2,0.13
627,3,-0.46
629,9,-0.68
642,4,-0.66
643,2,-0.2
647,6,-0.18
656,0,-0.35
476,3,-0.51
542,8,-0.31
546,0,-0.35
550,4,-0.24
556,2,-0.59
562,4,-0.46
591,4,-0.32
593,0,-0.35
604,9,0.09
610,1,-0.3
473,5,-0.13
512,6,0.21
514,9,-0.75
618,2,-0.62
626,4,-0.63
635,3,-0.49
507,7,-0.3
539,4,-0.43
585,0,-0.35
597,6,-0.64
885,2,-0.62
733,2,-0.56
862,9,-0.55
874,4,-0.26
868,2,-0.53
518,4,-0.66
553,3,-0.54
569,3,0.41
570,8,-0.42
579,4,0.1
581,4,-0.43
590,4,-0.01
489,5,-0.75
491,3,-0.54
492,5,-0.44
495,0,-0.71
493,0,-0.39
531,6,-0.48
864,10,-0.63
496,7,-0.48
519,3,-0.31
499,9,-0.82
660,3,-0.61
877,1,-0.41
503,0,-0.16
504,0,-0.55
523,3,-0.31
526,3,-0.49
534,4,-0.57
543,2,-0.23
547,10,-0.66
549,4,-0.46
551,4,-0.43
552,9,0.05
560,6,-0.35
573,4,-0.69
582,0,-0.42
583,8,-0.36
584,8,-0.01
606,6,0.47
611,2,-0.59
640,8,-0.74
645,8,-0.69
649,3,-0.56
650,9,-0.65
840,4,0.61
866,2,-0.32
867,9,-0.62
869,5,-0.41
870,6,-0.57
878,6,-0.35
902,1,-0.24
920,9,-0.11
930,8,0.45
939,4,0.05
957,8,-0.66
960,4,-0.69
564,2,-0.62
511,9,-0.89
612,1,-0.65
619,3,-0.54
631,10,-0.14
576,9,-0.55
594,2,-0.53
615,3,-0.54
621,10,-0.63
624,6,-0.77
632,3,-0.43
633,2,-0.2
636,5,-0.86
555,0,-0.55
589,3,-0.0
617,9,0.09
622,5,-0.55
623,0,-0.45
628,0,-0.45
651,0,-0.48
529,7,-0.48
598,9,-0.18
602,8,-0.42
616,0,-0.8
620,2,-0.2
630,9,-0.28
641,6,-0.71
648,4,-0.4
653,6,-0.38
658,7,-0.25
572,2,-0.5
605,0,-0.45
536,9,-0.72
554,6,-0.77
558,0,0.57
639,2,-0.62
644,2,-0.62
563,3,-0.41
565,2,0.18
578,7,-0.5
603,7,-0.5
566,8,-0.74
580,9,-0.52
654,2,-0.59
596,6,-0.64
601,3,-0.18
655,2,-0.44
608,1,-0.41
625,0,0.35
646,3,-0.49
661,8,-0.74
662,4,-0.49
659,5,-0.82
664,5,-0.65
665,6,-0.71
669,8,-0.71
670,9,-0.89
663,2,-0.82
690,2,-0.65
677,2,-0.79
695,6,-0.74
711,4,-0.63
712,1,-0.68
715,10,-0.87
716,3,-0.61
721,3,0.35
725,3,0.1
726,8,-0.69
730,8,-0.69
738,4,-0.63
740,9,-0.78
744,8,-0.69
749,5,0.15
755,3,-0.59
750,2,-0.68
739,5,-0.86
747,8,-0.69
751,8,-0.25
752,7,-0.46
753,9,-0.65
757,1,-0.38
777,5,-0.37
790,4,-0.35
758,3,-0.56
843,2,-0.73
759,0,-0.32
760,6,-0.67
772,8,-0.04
786,0,-0.58
761,3,-0.41
765,9,-0.65
773,3,-0.46
785,1,-0.51
787,1,-0.14
793,10,-0.35
800,4,-0.57
762,3,-0.61
763,4,-0.57
791,4,-0.55
768,1,-0.38
771,4,-0.24
775,3,-0.36
779,3,-0.36
780,2,-0.47
788,8,-0.52
770,0,-0.77
781,10,-0.7
792,3,-0.38
805,9,-0.55
774,0,-0.58
782,2,-0.23
797,5,-0.44
806,0,0.13
844,8,-0.47
776,10,-0.11
783,4,-0.49
799,1,-0.27
815,6,-0.64
809,2,-0.59
811,0,-0.64
812,6,-0.54
803,4,-0.29
814,6,-0.25
818,1,-0.54
824,8,-0.61
828,2,-0.59
833,4,-0.46
835,3,-0.51
826,9,-0.65
821,6,-0.61
823,6,-0.8
829,1,-0.27
827,3,-0.54
830,6,-0.51
842,3,-0.18
831,3,-0.59
836,10,-0.83
847,2,-0.82
850,5,-0.89
854,2,-0.82
861,5,-0.86
887,6,-0.28
883,3,-0.61
884,4,1.07
904,3,-0.56
958,1,-0.68
220,6,-0.84
961,0,-0.74
906,4,-0.32
916,1,0.48
914,3,-0.64
919,4,-0.72
924,1,-0.65
925,9,-0.65
926,3,-0.03
933,2,-0.59
936,7,-0.46
938,4,-0.69
923,6,-0.64
927,9,-0.82
931,1,-0.43
932,3,-0.56
937,3,-0.56
945,3,-0.51
962,10,-0.87
965,6,-0.8
