id,Community,B
107,8,-0.09
110,6,-0.05
112,7,0.44
114,1,-0.22
118,1,-0.19
126,9,0.15
132,6,-0.09
318,1,1.65
319,2,1.33
472,2,-0.16
68,7,-0.01
91,7,0.08
102,3,0.12
121,6,-0.05
131,7,-0.13
135,1,-0.33
136,1,1.45
699,6,0.18
69,3,0.04
90,7,0.23
96,3,0.21
117,7,-0.07
125,8,-0.03
70,7,-0.55
78,5,-0.55
95,2,-0.29
109,9,0.18
123,9,0.77
134,2,-0.65
138,8,-0.21
71,7,-0.7
74,2,0.49
111,8,1.69
116,0,1.05
154,1,2.37
216,9,0.5
219,0,-0.47
251,6,-0.48
320,7,1.51
325,1,1.69
326,6,1.7
334,3,1.06
368,7,-0.52
374,2,0.17
418,4,2.83
457,5,1.31
501,5,1.22
521,1,0.12
533,8,3.1
599,9,0.72
696,1,0.73
700,2,-0.05
709,5,-0.02
710,1,-0.02
714,7,0.44
717,6,-0.05
719,8,0.73
720,2,0.28
722,6,0.21
724,9,0.48
728,4,1.4
729,6,0.08
732,1,1.31
734,2,-0.4
852,1,0.94
905,2,1.66
950,5,2.02
73,6,-0.75
500,8,-0.21
115,8,0.41
122,2,0.3
127,8,-0.41
133,2,-0.19
354,7,1.27
673,2,0.44
676,7,0.59
679,7,1.27
681,5,0.75
688,1,-0.05
691,8,-0.21
705,1,0.05
706,4,0.07
713,3,-0.56
75,4,-0.66
222,8,0.2
245,0,1.22
295,8,0.2
510,6,-0.29
954,3,-0.56
956,1,-0.7
76,6,0.11
85,5,-0.15
99,9,0.21
119,7,-0.61
355,6,-0.58
727,1,-0.43
80,4,0.18
241,0,-0.17
247,5,0.5
290,8,0.7
301,6,2.36
305,2,0.14
364,3,-0.02
371,1,0.12
666,5,0.88
668,0,-0.21
671,3,0.89
682,8,-0.06
683,2,0.28
684,2,0.11
698,6,-0.09
704,6,-0.81
707,6,-0.52
948,1,1.18
365,3,-0.64
130,9,-0.47
113,3,-0.42
497,6,0.44
83,8,-0.68
86,5,-0.74
87,1,-0.87
88,8,-0.41
89,2,-0.24
124,8,-0.47
708,4,-0.49
731,8,-0.53
97,2,-0.13
317,7,0.68
93,7,-0.46
92,7,-0.67
137,8,-0.65
259,8,1.93
494,1,-0.19
689,6,-0.81
693,6,-0.55
270,0,-0.59
104,0,-0.54
513,3,-0.08
108,1,-0.84
358,8,-0.5
339,3,-0.56
335,7,-0.01
481,8,1.6
672,2,-0.48
674,5,0.16
675,5,-0.09
678,1,0.43
120,1,-0.77
129,9,-0.66
128,4,-0.8
479,3,0.77
746,2,1.33
754,0,1.26
756,1,1.14
918,1,2.99
941,2,0.6
450,2,-0.27
139,7,-0.37
140,0,-0.28
141,2,-0.43
143,4,-0.59
165,1,-0.29
167,7,-0.25
170,7,0.59
174,1,-0.15
178,1,-0.43
179,8,-0.21
180,0,-0.35
142,7,-0.7
147,3,-0.27
415,4,-0.45
419,1,0.73
506,7,0.35
145,4,0.07
155,2,-0.32
159,3,-0.47
161,3,0.86
396,4,1.47
408,5,0.47
433,6,-0.05
813,3,0.43
845,5,1.03
851,1,0.9
858,5,0.57
860,8,0.43
886,9,0.77
888,8,0.87
891,7,1.33
146,0,-0.52
149,4,-0.66
148,0,0.07
156,5,-0.46
389,6,1.17
834,4,1.33
841,8,-0.56
848,1,-0.36
153,4,-0.84
157,0,-0.54
166,1,-0.67
217,9,0.02
218,6,0.21
265,7,0.41
267,6,0.87
268,1,0.15
283,7,-0.1
286,0,1.45
379,8,-0.5
382,7,-0.04
388,3,-0.3
399,6,0.34
402,2,0.25
420,1,1.28
426,2,1.28
427,2,0.33
437,0,-0.28
460,7,0.14
530,2,0.14
544,3,0.09
680,7,-0.01
718,2,-0.59
748,1,0.02
766,1,0.77
767,6,-0.05
796,4,0.35
798,8,-0.44
801,3,-0.19
807,8,-0.3
810,8,-0.21
816,5,-0.09
820,8,-0.59
832,5,-0.33
849,0,-0.33
859,8,0.99
863,2,0.19
871,1,1.28
909,1,1.31
910,3,1.88
915,2,-0.24
922,6,1.1
966,8,-0.41
967,0,-0.33
968,6,-0.52
973,6,-0.52
975,1,-0.53
266,5,1.31
271,4,-0.52
255,6,1.0
383,0,0.37
390,5,-0.4
398,5,-0.06
935,1,0.02
164,3,0.12
177,9,-0.6
191,3,-0.08
742,0,-0.38
743,7,-0.43
745,0,-0.26
929,1,0.46
183,0,-0.33
272,3,-0.3
387,7,0.47
403,2,-0.05
409,0,0.23
411,5,-0.06
432,7,-0.49
440,2,0.44
443,5,0.29
448,7,0.89
456,6,0.34
168,4,-0.73
393,8,-0.0
406,4,0.0
414,7,0.32
169,3,-0.64
416,4,-0.73
873,3,-0.02
879,3,0.43
172,1,-0.91
173,6,-0.48
442,7,-0.55
201,3,0.32
205,2,0.11
378,9,-0.44
386,2,-0.1
405,3,0.91
407,1,0.36
425,6,-0.09
431,6,-0.15
439,7,0.5
445,6,0.04
447,6,0.54
453,4,0.07
455,8,-0.12
459,1,-0.67
471,0,0.54
517,3,2.02
702,8,-0.06
181,3,-0.1
188,3,-0.19
189,7,-0.49
194,5,-0.52
198,9,-0.33
856,1,-0.6
182,7,-0.55
190,7,-0.46
193,0,-0.47
195,7,0.08
187,3,-0.61
204,7,-0.37
186,0,-0.19
196,4,-0.63
200,8,-0.59
857,8,-0.65
192,2,-0.57
202,6,-0.52
203,2,-0.62
197,6,-0.65
199,6,-0.78
210,8,0.49
736,9,-0.55
206,8,-0.71
207,1,-0.8
208,2,-0.65
212,9,-0.66
907,7,-0.64
209,0,-0.45
281,7,-0.34
282,4,-0.56
288,1,-0.46
293,3,-0.05
300,2,0.06
311,8,-0.03
516,8,-0.3
908,0,-0.56
921,8,-0.06
211,7,-0.67
213,5,-0.8
214,4,-0.77
215,4,0.21
221,3,-0.7
264,9,0.42
952,0,-0.21
953,2,0.76
244,8,-0.0
963,6,-0.62
959,1,-0.77
225,0,-0.33
480,1,0.39
568,6,-0.52
223,2,-0.7
239,3,-0.33
228,0,-0.56
233,2,-0.62
243,7,-0.43
254,6,-0.65
258,7,-0.46
298,8,-0.33
303,8,-0.59
310,2,0.06
226,8,2.63
229,0,-0.45
230,9,-0.28
231,8,-0.09
236,2,-0.4
238,8,0.64
250,7,2.98
260,7,0.11
273,1,-0.84
274,2,-0.67
277,2,-0.27
279,8,-0.59
297,3,0.94
299,6,-0.55
308,7,0.41
329,1,-0.56
357,3,0.77
483,0,1.5
484,2,0.3
485,2,-0.38
486,6,2.32
505,2,6.38
667,1,0.9
685,4,-0.77
686,6,-0.32
692,6,-0.58
697,1,-0.63
875,7,-0.01
876,8,0.03
880,7,0.53
881,6,-0.12
889,6,-0.38
890,4,0.74
892,6,-0.48
893,1,-0.36
894,2,-0.62
895,3,-0.08
896,2,0.6
897,1,-0.7
898,2,-0.59
900,3,-0.3
901,4,-0.59
928,5,1.0
934,8,0.49
942,0,0.82
946,5,-0.33
227,3,-0.64
477,5,-0.68
488,3,-0.33
944,6,-0.62
234,7,-0.34
487,5,-0.52
490,0,-0.21
235,2,-0.65
242,8,0.46
304,6,-0.75
475,8,-0.35
943,1,0.29
947,9,-0.12
296,6,-0.58
249,1,-0.6
306,3,-0.42
524,8,-0.03
527,3,0.04
882,3,-0.13
248,8,-0.59
289,6,0.11
253,8,-0.62
276,5,-0.74
278,0,-0.56
307,0,-0.1
252,6,-0.55
256,6,-0.52
903,1,0.05
912,1,-0.39
917,7,-0.28
949,2,-0.38
261,2,-0.54
913,7,0.02
269,4,-0.84
478,7,-0.52
899,7,-0.61
280,3,-0.19
541,1,-0.22
557,1,0.15
284,3,-0.67
285,2,1.5
309,2,-0.4
509,7,-0.31
520,0,0.75
548,8,0.11
607,6,-0.71
634,5,-0.77
638,8,-0.65
940,4,1.19
955,6,-0.52
313,8,-0.47
522,2,-0.08
291,0,-0.66
292,2,-0.62
294,7,-0.52
482,7,-0.64
302,1,-0.53
312,4,-0.38
951,2,-0.46
314,2,-0.7
315,0,-0.59
316,7,-0.61
356,7,0.02
789,9,0.23
804,8,-0.44
808,7,-0.19
103,4,-1.05
687,6,-0.45
321,8,-0.73
331,9,-0.63
324,5,-0.74
778,8,-0.12
784,6,-0.35
822,1,-0.87
567,2,0.41
330,5,-0.8
333,1,-0.91
342,2,-0.65
535,1,0.8
637,3,0.01
652,6,-0.68
657,0,-0.54
338,8,-0.62
340,6,-0.81
341,8,-0.71
343,8,-0.56
344,0,-0.47
345,6,-0.55
346,4,-0.73
347,2,-0.54
350,1,-0.63
353,9,-0.41
348,6,-0.62
349,6,-0.55
351,3,-0.47
352,4,-0.8
701,5,-0.77
332,7,-0.49
525,7,-0.52
694,9,-0.39
865,2,-0.08
872,1,0.32
362,8,-0.73
363,8,-0.68
372,1,-0.6
376,2,-0.62
380,6,-0.85
381,1,-0.87
394,2,-0.13
400,3,0.21
384,8,0.35
392,9,-0.44
397,0,-0.42
461,6,-0.12
462,8,-0.21
385,8,-0.62
395,7,0.11
438,3,-0.22
391,7,-0.58
401,3,-0.59
404,0,-0.66
449,7,-0.58
410,5,-0.71
458,8,-0.53
723,2,-0.38
971,1,-0.7
417,1,-0.8
428,8,0.55
430,8,-0.44
434,8,-0.56
435,7,-0.31
444,0,-0.45
454,2,-0.67
463,7,-0.58
464,1,-0.91
817,1,-0.12
825,6,-0.25
838,7,-0.52
969,6,-0.42
972,0,-0.33
436,3,-0.67
441,8,-0.62
451,6,-0.58
452,6,0.21
466,3,-0.67
467,7,-0.61
465,9,-0.68
468,3,-0.67
469,6,-0.85
470,2,0.68
508,4,-0.56
528,0,0.02
537,5,-0.02
538,8,-0.12
540,7,-0.28
545,8,-0.53
559,7,-0.49
561,3,-0.59
571,1,-0.7
574,7,-0.58
575,1,-0.15
577,2,0.19
586,3,-0.53
587,5,-0.3
588,3,-0.47
592,8,-0.65
595,6,-0.38
600,2,0.38
609,6,0.04
613,3,-0.56
614,6,0.28
627,1,-0.63
629,4,-0.84
642,5,-0.64
643,6,-0.22
647,6,-0.19
656,3,-0.3
476,8,-0.62
542,4,-0.42
546,1,-0.5
550,8,-0.21
556,2,-0.57
562,6,-0.52
591,8,-0.24
593,2,-0.38
604,4,-0.14
610,7,-0.22
473,1,-0.29
512,3,0.4
514,3,-0.59
618,7,-0.52
626,7,-0.55
635,0,-0.52
507,3,-0.44
539,9,-0.31
585,0,-0.31
597,6,-0.62
885,9,-0.47
733,8,-0.5
862,8,-0.47
874,6,-0.25
868,4,-0.59
518,8,-0.59
553,8,-0.59
569,6,0.47
570,4,-0.56
579,8,0.2
581,7,-0.28
590,7,0.2
489,7,-0.58
491,1,-0.91
492,5,-0.3
495,5,-0.71
493,3,-0.33
531,7,-0.28
864,6,-0.58
496,9,-0.63
519,6,-0.42
499,3,-0.64
660,8,-0.71
877,4,-0.52
503,0,-0.17
504,5,-0.49
523,1,-0.46
526,2,-0.57
534,6,-0.62
543,2,-0.1
547,8,-0.5
549,6,-0.52
551,2,-0.43
552,3,0.04
560,9,-0.12
573,1,-0.74
582,6,-0.45
583,5,-0.43
584,1,-0.09
606,1,0.39
611,1,-0.6
640,8,-0.68
645,7,-0.58
649,6,-0.78
650,3,-0.53
840,5,0.72
866,2,-0.35
867,3,-0.39
869,5,-0.27
870,2,-0.51
878,8,-0.3
902,7,-0.22
920,8,-0.06
930,1,0.46
939,5,0.16
957,6,-0.75
960,6,-0.71
564,1,-0.7
511,0,-0.66
612,0,-0.59
619,9,-0.58
631,7,-0.16
576,3,-0.39
594,1,-0.6
615,8,-0.59
621,8,-0.47
624,5,-0.74
632,4,-0.8
633,8,-0.15
636,2,-0.7
555,4,-0.63
589,4,0.07
617,4,-0.03
622,8,-0.41
623,8,-0.44
628,5,-0.49
651,5,-0.49
529,7,-0.67
598,4,-0.28
602,3,-0.39
616,3,-0.64
620,9,-0.12
630,4,-0.59
641,9,-0.58
648,5,-0.33
653,7,-0.25
658,8,-0.41
572,3,-0.36
605,7,-0.4
536,3,-0.56
554,2,-0.7
558,6,0.51
639,7,-0.49
644,3,-0.47
563,7,-0.4
565,4,0.11
578,7,-0.67
603,3,-0.67
566,9,-0.63
580,0,-0.4
654,2,-0.51
596,1,-0.8
601,2,-0.27
655,2,-0.38
608,7,-0.37
625,7,0.35
646,9,-0.5
661,3,-0.7
662,8,-0.47
659,2,-0.7
664,1,-0.63
665,7,-0.61
669,5,-0.77
670,1,-0.94
663,3,-0.7
690,6,-0.71
677,6,-0.81
695,3,-0.59
711,3,-0.5
712,7,-0.64
715,5,-0.77
716,7,-0.64
721,7,0.32
725,1,-0.12
726,2,-0.7
730,0,-0.56
738,0,-0.49
740,0,-0.54
744,6,-0.75
749,2,0.03
755,3,-0.61
750,8,-0.62
739,6,-0.78
747,3,-0.61
751,4,-0.42
752,8,-0.68
753,3,-0.42
757,9,-0.31
777,1,-0.46
790,1,-0.39
758,0,-0.56
843,3,-0.61
759,1,-0.46
760,4,-0.87
772,1,-0.12
786,2,-0.57
761,2,-0.59
765,8,-0.56
773,7,-0.49
785,8,-0.5
787,4,-0.31
793,2,-0.32
800,9,-0.44
762,7,-0.64
763,1,-0.67
791,0,-0.45
768,9,-0.33
771,5,-0.15
775,2,-0.43
779,3,-0.42
780,0,-0.4
788,9,-0.33
770,1,-0.87
781,0,-0.47
792,5,-0.55
805,0,-0.42
774,6,-0.52
782,6,-0.29
797,3,-0.33
806,9,0.18
844,5,-0.43
776,6,-0.22
783,8,-0.47
799,7,-0.34
815,4,-0.7
809,8,-0.53
811,7,-0.52
812,9,-0.44
803,1,-0.29
814,6,-0.22
818,3,-0.47
824,9,-0.47
828,1,-0.74
833,1,-0.63
835,3,-0.44
826,8,-0.56
821,5,-0.61
823,2,-0.7
829,8,-0.27
827,1,-0.84
830,6,-0.55
842,8,-0.12
831,9,-0.6
836,6,-0.78
847,1,-0.94
850,1,-0.91
854,2,-0.76
861,2,-0.7
887,3,-0.19
883,5,-0.8
884,8,0.99
904,7,-0.58
958,7,-0.64
220,0,-0.66
961,7,-0.61
906,5,-0.21
916,1,0.49
914,6,-0.85
919,1,-0.8
924,5,-0.77
925,3,-0.47
926,9,0.07
933,2,-0.54
936,1,-0.84
938,2,-0.7
923,0,-0.52
927,1,-0.87
931,8,-0.47
932,1,-0.77
937,1,-0.84
945,1,-0.87
962,7,-0.61
965,2,-0.73
