id,Community,B
673,0,0.56
676,0,0.46
679,2,0.92
681,4,0.8
688,7,-0.0
691,2,-0.39
705,4,0.15
706,0,0.13
713,6,-0.63
75,6,-0.42
222,1,0.34
245,4,1.54
295,3,0.34
510,7,-0.29
954,4,-0.72
956,4,-0.62
76,6,0.12
85,7,-0.13
99,0,0.2
119,7,-0.71
355,0,-0.58
727,2,-0.36
80,4,0.31
241,2,-0.25
247,5,0.6
290,3,0.78
301,7,2.21
305,2,0.07
364,7,-0.13
371,2,0.09
666,2,0.58
668,7,-0.26
671,4,0.93
682,0,0.0
683,0,0.26
684,2,0.15
698,2,-0.2
704,1,-0.57
707,2,-0.49
948,4,1.19
365,6,-0.69
130,0,-0.58
113,4,-0.62
497,7,0.45
83,3,-0.75
86,7,-0.74
87,6,-0.72
88,7,-0.45
89,6,-0.21
124,6,-0.42
708,3,-0.27
731,6,-0.54
97,6,-0.09
317,3,0.64
93,4,-0.69
92,5,-0.73
137,5,-0.69
259,3,2.4
494,0,-0.19
689,0,-0.68
693,7,-0.51
270,3,-0.72
104,5,-0.66
513,7,-0.23
108,5,-0.66
358,6,-0.54
339,0,-0.65
335,5,-0.03
481,6,1.67
672,5,-0.35
674,4,0.09
675,3,-0.0
678,0,0.52
120,2,-0.63
129,4,-0.85
128,1,-0.44
479,0,0.78
746,0,1.76
754,3,1.62
756,7,1.09
918,2,2.1
941,3,0.98
450,4,-0.3
139,5,-0.38
140,2,-0.39
141,4,-0.49
143,0,-0.48
165,0,-0.16
167,2,-0.33
170,4,0.57
174,4,-0.04
178,3,-0.38
179,1,-0.1
180,5,-0.38
142,3,-0.82
147,7,-0.29
415,7,-0.32
419,7,0.87
506,5,0.45
145,6,0.2
155,6,-0.18
159,3,-0.61
161,0,0.72
396,0,1.2
408,2,0.25
433,2,-0.01
813,4,0.35
845,4,0.86
851,0,0.88
858,6,0.5
860,2,0.25
886,7,0.74
888,4,0.99
891,1,1.29
146,4,-0.69
149,6,-0.48
148,2,-0.12
156,7,-0.42
389,0,1.14
834,7,1.12
841,5,-0.57
848,3,-0.34
153,2,-0.6
157,5,-0.63
166,7,-0.61
217,7,-0.16
218,0,0.26
265,3,0.47
267,7,0.87
268,6,0.23
283,0,-0.13
286,0,1.76
379,2,-0.52
382,7,-0.23
388,3,-0.31
399,3,0.4
402,7,0.38
420,5,1.43
426,4,1.7
427,0,0.46
437,3,-0.24
460,7,0.1
530,0,0.26
544,2,-0.12
680,4,-0.11
718,4,-0.65
748,4,0.09
766,5,0.89
767,7,-0.1
796,0,0.23
798,5,-0.44
801,5,-0.28
807,0,-0.32
810,5,-0.25
816,2,-0.17
820,7,-0.67
832,1,-0.13
849,3,-0.34
859,3,1.22
863,3,0.34
871,2,1.0
909,2,0.9
910,6,1.91
915,3,-0.07
922,0,0.88
966,0,-0.35
967,1,-0.22
968,6,-0.42
973,5,-0.47
975,4,-0.43
266,2,0.84
271,5,-0.35
255,0,0.94
383,7,0.48
390,5,-0.38
398,0,-0.09
935,1,0.21
164,3,0.06
177,4,-0.82
191,7,-0.16
742,6,-0.33
743,4,-0.62
745,0,-0.32
929,7,0.45
183,7,-0.45
272,4,-0.43
387,0,0.26
403,0,0.0
409,0,0.36
411,4,-0.17
432,7,-0.58
440,0,0.56
443,4,0.25
448,1,0.68
456,0,0.43
168,2,-0.52
393,7,0.06
406,4,-0.04
414,2,0.07
169,6,-0.69
416,6,-0.48
873,0,-0.13
879,7,0.58
172,5,-0.73
173,7,-0.48
442,2,-0.6
201,3,0.23
205,0,-0.09
378,0,-0.58
386,4,-0.3
405,0,0.85
407,2,0.17
425,7,-0.0
431,4,-0.11
439,5,0.48
445,2,0.09
447,7,0.74
453,4,0.19
455,5,-0.06
459,5,-0.57
471,4,0.44
517,3,2.13
702,2,-0.12
181,0,-0.19
188,2,-0.39
189,6,-0.57
194,1,-0.35
198,2,-0.41
856,4,-0.4
182,7,-0.61
190,2,-0.55
193,3,-0.61
195,7,0.1
187,6,-0.69
204,0,-0.48
186,5,-0.19
196,7,-0.48
200,2,-0.57
857,4,-0.78
192,7,-0.55
202,3,-0.48
203,3,-0.58
197,3,-0.61
199,0,-0.74
210,2,0.39
736,7,-0.67
206,4,-0.85
207,7,-0.67
208,3,-0.65
212,2,-0.71
907,4,-0.78
209,0,-0.52
281,0,-0.29
282,2,-0.39
288,5,-0.35
293,6,-0.06
300,2,0.07
311,3,-0.11
516,6,-0.36
908,2,-0.68
921,7,-0.06
211,2,-0.71
213,3,-0.82
214,2,-0.63
215,7,0.19
221,4,-0.88
264,4,0.44
952,2,-0.33
953,5,1.11
244,5,-0.03
963,4,-0.65
959,6,-0.57
225,2,-0.44
480,3,0.4
568,0,-0.48
223,6,-0.66
239,6,-0.36
228,4,-0.82
233,3,-0.68
243,0,-0.58
254,2,-0.55
258,1,-0.39
298,7,-0.42
303,2,-0.63
310,4,0.19
226,2,2.37
229,3,-0.55
230,0,-0.35
231,3,0.06
236,6,-0.33
238,7,0.61
250,0,2.73
260,0,-0.06
273,2,-0.65
274,5,-0.69
277,4,-0.14
279,7,-0.67
297,6,1.13
299,7,-0.45
308,3,0.34
329,0,-0.52
357,3,0.98
483,6,1.88
484,7,0.51
485,4,-0.36
486,1,1.92
505,0,6.85
667,0,0.91
685,6,-0.57
686,0,-0.35
692,7,-0.48
697,1,-0.35
875,7,-0.16
876,6,-0.03
880,5,0.57
881,5,0.16
889,7,-0.42
890,7,0.71
892,2,-0.39
893,7,-0.19
894,6,-0.57
895,0,-0.22
896,4,0.57
897,6,-0.51
898,4,-0.65
900,3,-0.24
901,5,-0.44
928,3,0.81
934,6,0.47
942,7,0.93
946,6,-0.18
227,7,-0.77
477,2,-0.57
488,6,-0.36
944,6,-0.54
234,3,-0.48
487,5,-0.47
490,6,-0.21
235,0,-0.65
242,3,0.54
304,3,-0.72
475,0,-0.39
943,2,0.12
947,3,-0.07
296,4,-0.62
249,3,-0.48
306,7,-0.51
524,7,0.06
527,0,-0.09
882,7,-0.23
248,6,-0.6
289,0,0.1
253,0,-0.61
276,6,-0.63
278,4,-0.78
307,2,-0.17
252,6,-0.51
256,0,-0.45
903,5,0.22
912,6,-0.18
917,0,-0.42
949,1,-0.25
261,2,-0.57
913,4,-0.14
269,0,-0.58
478,2,-0.6
899,6,-0.63
280,4,-0.27
541,3,-0.17
557,2,0.12
284,3,-0.78
285,3,2.07
309,2,-0.41
509,4,-0.46
520,0,0.94
548,6,0.09
607,4,-0.72
634,7,-0.67
638,2,-0.6
940,7,0.99
955,2,-0.47
313,0,-0.48
522,4,0.02
291,2,-0.73
292,3,-0.65
294,4,-0.65
482,0,-0.71
302,5,-0.38
312,6,-0.24
951,0,-0.45
314,3,-0.68
315,5,-0.73
316,2,-0.65
356,2,-0.2
789,0,0.1
804,3,-0.44
808,0,-0.29
103,6,-0.75
687,5,-0.38
321,0,-0.78
331,6,-0.69
324,3,-0.72
778,2,-0.28
784,2,-0.28
822,7,-0.71
567,4,0.51
330,1,-0.59
333,6,-0.69
342,3,-0.61
535,7,0.8
637,0,-0.16
652,2,-0.57
657,4,-0.69
338,3,-0.58
340,4,-0.75
341,3,-0.75
343,6,-0.51
344,2,-0.52
345,2,-0.55
346,7,-0.55
347,0,-0.52
350,0,-0.52
353,2,-0.63
348,0,-0.58
349,4,-0.59
351,0,-0.52
352,3,-0.55
701,1,-0.52
332,7,-0.61
525,0,-0.61
694,7,-0.58
865,2,-0.15
872,1,0.48
362,4,-0.88
363,2,-0.65
372,1,-0.37
376,5,-0.57
380,2,-0.68
381,2,-0.68
394,7,-0.13
400,1,0.26
384,2,0.28
392,1,-0.32
397,5,-0.44
461,3,-0.11
462,3,-0.11
385,7,-0.64
395,4,-0.07
438,7,-0.26
391,6,-0.63
401,7,-0.74
404,3,-0.78
449,1,-0.47
410,0,-0.68
458,3,-0.61
723,5,-0.31
971,6,-0.54
417,7,-0.71
428,2,0.23
430,3,-0.44
434,5,-0.63
435,1,-0.25
444,5,-0.54
454,3,-0.65
463,4,-0.78
464,0,-0.74
817,2,-0.15
825,4,-0.33
838,3,-0.61
969,0,-0.39
972,5,-0.38
436,5,-0.76
441,7,-0.64
451,7,-0.48
452,2,0.01
466,7,-0.77
467,3,-0.68
465,5,-0.79
468,4,-0.85
469,5,-0.76
470,0,0.91
508,0,-0.39
528,0,-0.13
537,4,-0.14
538,0,-0.13
540,4,-0.53
545,0,-0.55
559,5,-0.57
561,0,-0.65
571,0,-0.65
574,1,-0.47
575,0,-0.13
577,2,0.17
586,6,-0.57
587,5,-0.28
588,6,-0.57
592,3,-0.75
595,3,-0.27
600,3,0.64
609,0,0.07
613,1,-0.47
614,4,0.22
627,7,-0.51
629,4,-0.65
642,7,-0.64
643,4,-0.33
647,6,-0.15
656,5,-0.31
476,3,-0.65
542,6,-0.27
546,0,-0.35
550,6,-0.24
556,0,-0.52
562,6,-0.48
591,5,-0.22
593,7,-0.32
604,3,0.17
610,3,-0.27
473,5,-0.03
512,5,0.35
514,0,-0.65
618,1,-0.47
626,0,-0.58
635,2,-0.57
507,0,-0.52
539,0,-0.32
585,0,-0.32
597,3,-0.61
885,3,-0.58
733,7,-0.58
862,5,-0.44
874,0,-0.16
868,7,-0.48
518,2,-0.63
553,5,-0.66
569,2,0.25
570,4,-0.46
579,4,0.22
581,5,-0.38
590,0,0.3
489,7,-0.67
491,7,-0.71
492,5,-0.41
495,4,-0.72
493,6,-0.36
531,3,-0.38
864,1,-0.35
496,6,-0.69
519,1,-0.27
499,3,-0.75
660,6,-0.75
877,5,-0.35
503,3,-0.14
504,2,-0.47
523,0,-0.32
526,1,-0.42
534,3,-0.51
543,4,-0.14
547,1,-0.42
549,6,-0.36
551,5,-0.31
552,1,0.07
560,7,-0.19
573,3,-0.58
582,1,-0.27
583,5,-0.35
584,7,-0.0
606,3,0.67
611,0,-0.52
640,7,-0.77
645,2,-0.71
649,2,-0.65
650,0,-0.61
840,4,0.61
866,2,-0.2
867,2,-0.49
869,0,-0.26
870,4,-0.56
878,1,-0.18
902,2,-0.33
920,0,-0.19
930,7,0.51
939,1,0.12
957,3,-0.68
960,7,-0.67
564,7,-0.58
511,0,-0.78
612,1,-0.52
619,2,-0.65
631,5,-0.12
576,4,-0.56
594,5,-0.47
615,4,-0.72
621,0,-0.55
624,5,-0.76
632,0,-0.61
633,5,-0.12
636,5,-0.69
555,6,-0.39
589,7,0.13
617,0,-0.03
622,4,-0.56
623,0,-0.45
628,6,-0.42
651,0,-0.45
529,6,-0.69
598,3,-0.31
602,2,-0.49
616,4,-0.82
620,2,-0.23
630,2,-0.41
641,7,-0.71
648,2,-0.47
653,0,-0.42
658,1,-0.3
572,5,-0.44
605,0,-0.48
536,7,-0.64
554,5,-0.73
558,6,0.53
639,3,-0.51
644,6,-0.57
563,2,-0.49
565,1,0.26
578,7,-0.8
603,4,-0.88
566,5,-0.76
580,7,-0.48
654,2,-0.52
596,7,-0.64
601,6,-0.15
655,2,-0.39
608,0,-0.55
625,4,0.19
646,7,-0.64
661,6,-0.72
662,3,-0.44
659,5,-0.66
664,5,-0.41
665,0,-0.71
669,6,-0.69
670,2,-0.73
663,2,-0.73
690,3,-0.61
677,6,-0.72
695,1,-0.52
711,3,-0.58
712,6,-0.69
715,1,-0.57
716,0,-0.78
721,5,0.54
725,7,-0.03
726,5,-0.69
730,2,-0.65
738,2,-0.6
740,3,-0.68
744,2,-0.65
749,7,0.06
755,1,-0.57
750,2,-0.65
739,0,-0.71
747,2,-0.68
751,6,-0.24
752,6,-0.66
753,0,-0.58
757,6,-0.42
777,1,-0.2
790,7,-0.23
758,0,-0.71
843,1,-0.52
759,1,-0.2
760,1,-0.44
772,4,-0.04
786,2,-0.57
761,2,-0.55
765,2,-0.55
773,2,-0.57
785,5,-0.5
787,5,-0.19
793,6,-0.27
800,3,-0.61
762,1,-0.57
763,0,-0.65
791,4,-0.62
768,7,-0.48
771,7,-0.26
775,0,-0.55
779,2,-0.41
780,0,-0.48
788,0,-0.45
770,1,-0.54
781,0,-0.61
792,3,-0.48
805,5,-0.5
774,0,-0.55
782,0,-0.16
797,7,-0.45
806,4,-0.01
844,5,-0.41
776,2,-0.2
783,4,-0.46
799,3,-0.27
815,2,-0.49
809,4,-0.62
811,3,-0.61
812,0,-0.58
803,2,-0.25
814,6,-0.18
818,0,-0.58
824,2,-0.57
828,0,-0.52
833,4,-0.53
835,7,-0.58
826,5,-0.57
821,0,-0.58
823,5,-0.69
829,3,-0.34
827,0,-0.68
830,6,-0.48
842,6,-0.21
831,3,-0.75
836,7,-0.71
847,7,-0.8
850,5,-0.76
854,5,-0.79
861,5,-0.69
887,4,-0.36
883,6,-0.72
884,2,0.84
904,2,-0.63
958,1,-0.57
220,2,-0.73
961,0,-0.71
906,2,-0.31
916,5,0.6
914,3,-0.82
919,0,-0.68
924,3,-0.72
925,3,-0.58
926,4,-0.07
933,0,-0.52
936,1,-0.54
938,4,-0.72
923,2,-0.6
927,2,-0.71
931,3,-0.51
932,2,-0.65
937,0,-0.68
945,0,-0.68
962,2,-0.68
965,3,-0.75
