id,Community,B
879,7,0.47
172,0,-0.74
173,6,-0.52
442,3,-0.69
201,1,0.23
205,5,0.27
378,2,-0.59
386,4,-0.07
405,0,0.7
407,0,0.32
425,4,-0.04
431,0,-0.09
439,0,0.23
445,8,0.28
447,5,0.65
453,7,0.09
455,2,-0.18
459,2,-0.59
471,3,0.69
517,4,2.11
702,0,-0.09
181,2,-0.18
188,0,-0.3
189,6,-0.69
194,3,-0.5
198,1,-0.34
856,0,-0.44
182,1,-0.55
190,6,-0.62
193,4,-0.49
195,7,-0.04
187,3,-0.79
204,5,-0.4
186,2,-0.28
196,3,-0.5
200,0,-0.59
857,6,-0.79
192,3,-0.54
202,3,-0.57
203,8,-0.8
197,3,-0.69
199,4,-0.69
210,0,0.52
736,7,-0.63
206,7,-0.74
207,3,-0.76
208,4,-0.62
212,4,-0.72
907,2,-0.8
209,3,-0.54
281,4,-0.33
282,5,-0.24
288,6,-0.34
293,6,-0.17
300,2,0.35
311,4,0.03
516,6,-0.38
908,6,-0.75
921,6,-0.21
211,0,-0.77
213,6,-0.86
214,7,-0.58
215,5,0.27
221,6,-0.86
264,0,0.41
952,6,-0.17
953,2,0.87
244,4,-0.04
963,2,-0.59
959,2,-0.7
225,5,-0.35
480,2,0.49
568,8,-0.57
223,8,-0.84
239,5,-0.32
228,5,-0.59
233,6,-0.72
243,5,-0.51
254,1,-0.45
258,6,-0.65
298,4,-0.3
303,2,-0.73
310,0,0.05
226,6,3.4
229,0,-0.53
230,4,-0.43
231,4,-0.04
236,3,-0.47
238,0,0.52
250,0,2.4
260,0,0.05
273,2,-0.8
274,1,-0.58
277,3,-0.25
279,7,-0.63
297,3,1.04
299,0,-0.47
308,5,0.4
329,8,-0.49
357,8,1.43
483,2,2.02
484,3,0.38
485,2,-0.32
486,6,2.28
505,0,6.2
667,0,0.79
685,0,-0.56
686,2,-0.32
692,4,-0.46
697,0,-0.53
875,0,-0.18
876,3,-0.0
880,2,0.31
881,4,0.13
889,7,-0.43
890,6,0.92
892,0,-0.41
893,0,-0.38
894,6,-0.65
895,5,-0.19
896,5,0.86
897,5,-0.45
898,0,-0.59
900,3,-0.35
901,4,-0.4
928,3,0.85
934,2,0.38
942,0,0.85
946,1,-0.14
227,3,-0.79
477,0,-0.59
488,8,-0.42
944,5,-0.4
234,3,-0.54
487,7,-0.43
490,1,-0.11
235,1,-0.58
242,0,0.38
304,7,-0.66
475,2,-0.45
943,2,0.24
947,4,-0.1
296,2,-0.59
249,4,-0.46
306,0,-0.53
524,3,-0.0
527,6,0.03
882,4,-0.07
248,6,-0.69
289,7,0.09
253,0,-0.62
276,5,-0.54
278,5,-0.62
307,6,-0.0
252,0,-0.56
256,0,-0.5
903,5,0.11
912,2,-0.25
917,2,-0.39
949,4,-0.3
261,2,-0.59
913,0,-0.12
269,3,-0.69
478,2,-0.7
899,2,-0.77
280,6,-0.21
541,0,-0.21
557,0,-0.03
284,0,-0.74
285,3,1.79
309,2,-0.45
509,1,-0.32
520,8,1.31
548,3,0.06
607,4,-0.59
634,0,-0.65
638,4,-0.62
940,1,1.09
955,5,-0.37
313,7,-0.45
522,3,0.03
291,3,-0.85
292,3,-0.72
294,4,-0.56
482,0,-0.71
302,8,-0.46
312,6,-0.24
951,0,-0.5
314,7,-0.63
315,7,-0.69
316,2,-0.8
356,6,-0.07
789,7,-0.02
804,0,-0.47
808,4,-0.27
103,4,-0.75
687,0,-0.47
321,6,-0.86
331,3,-0.79
324,5,-0.56
778,0,-0.24
784,0,-0.21
822,7,-0.66
567,0,0.44
330,4,-0.75
333,6,-0.79
342,7,-0.58
535,2,1.04
637,2,-0.11
652,7,-0.58
657,7,-0.58
338,4,-0.59
340,0,-0.68
341,5,-0.62
343,6,-0.65
344,4,-0.56
345,2,-0.66
346,4,-0.46
347,4,-0.46
350,4,-0.49
353,4,-0.46
348,4,-0.56
349,4,-0.49
351,0,-0.53
352,7,-0.56
701,8,-0.84
332,6,-0.65
525,6,-0.65
694,7,-0.48
865,2,-0.04
872,6,0.34
362,3,-0.85
363,5,-0.59
372,2,-0.56
376,2,-0.66
380,7,-0.71
381,3,-0.82
394,0,-0.09
400,1,0.12
384,4,0.55
392,8,-0.53
397,1,-0.4
461,1,-0.01
462,2,-0.21
385,2,-0.77
395,2,-0.0
438,3,-0.28
391,0,-0.65
401,1,-0.58
404,4,-0.75
449,0,-0.68
410,0,-0.68
458,0,-0.68
723,6,-0.48
971,4,-0.53
417,7,-0.61
428,2,0.49
430,4,-0.4
434,0,-0.65
435,4,-0.27
444,8,-0.61
454,6,-0.69
463,4,-0.66
464,1,-0.63
817,4,0.03
825,4,-0.13
838,6,-0.65
969,4,-0.27
972,0,-0.38
436,3,-0.82
441,5,-0.56
451,4,-0.43
452,0,0.14
466,3,-0.79
467,3,-0.76
465,6,-0.86
468,5,-0.64
469,3,-0.82
470,0,0.73
508,3,-0.44
528,2,-0.04
537,0,-0.12
538,2,-0.14
540,6,-0.38
545,0,-0.53
559,2,-0.77
561,0,-0.62
571,5,-0.48
574,6,-0.65
575,3,-0.13
577,5,0.32
586,5,-0.56
587,2,-0.52
588,7,-0.56
592,6,-0.75
595,6,-0.38
600,4,0.55
609,5,0.0
613,2,-0.7
614,2,0.21
627,4,-0.46
629,3,-0.66
642,5,-0.48
643,7,-0.33
647,6,-0.17
656,5,-0.27
476,2,-0.73
542,5,-0.21
546,2,-0.35
550,4,-0.1
556,5,-0.43
562,1,-0.34
591,0,-0.38
593,4,-0.23
604,5,0.11
610,1,-0.16
473,7,-0.12
512,6,0.34
514,2,-0.77
618,5,-0.54
626,5,-0.51
635,5,-0.48
507,2,-0.56
539,1,-0.29
585,2,-0.42
597,8,-0.69
885,5,-0.51
733,4,-0.43
862,5,-0.45
874,0,-0.33
868,7,-0.43
518,4,-0.59
553,3,-0.69
569,8,0.77
570,0,-0.36
579,3,0.25
581,6,-0.45
590,7,0.16
489,4,-0.59
491,4,-0.66
492,2,-0.32
495,7,-0.63
493,2,-0.45
531,0,-0.44
864,6,-0.55
496,4,-0.72
519,4,-0.27
499,7,-0.71
660,3,-0.82
877,7,-0.45
503,4,-0.13
504,6,-0.55
523,7,-0.27
526,5,-0.51
534,3,-0.54
543,0,-0.21
547,7,-0.53
549,1,-0.29
551,5,-0.32
552,7,-0.04
560,0,-0.27
573,2,-0.73
582,1,-0.32
583,3,-0.5
584,2,0.03
606,1,0.46
611,4,-0.46
640,4,-0.72
645,2,-0.77
649,4,-0.69
650,2,-0.66
840,1,0.72
866,6,-0.28
867,2,-0.59
869,4,-0.17
870,4,-0.4
878,7,-0.35
902,7,-0.3
920,1,0.05
930,6,0.44
939,4,0.16
957,2,-0.73
960,5,-0.59
564,2,-0.63
511,0,-0.77
612,2,-0.77
619,4,-0.69
631,1,-0.11
576,1,-0.37
594,4,-0.49
615,7,-0.66
621,0,-0.47
624,2,-0.84
632,4,-0.53
633,2,-0.14
636,1,-0.6
555,6,-0.52
589,6,0.17
617,0,-0.0
622,2,-0.52
623,3,-0.54
628,5,-0.37
651,6,-0.52
529,3,-0.82
598,5,-0.24
602,5,-0.37
616,3,-0.79
620,6,-0.28
630,5,-0.29
641,5,-0.62
648,7,-0.38
653,2,-0.35
658,2,-0.49
572,4,-0.4
605,3,-0.47
536,4,-0.66
554,1,-0.63
558,3,0.34
639,0,-0.59
644,4,-0.56
563,1,-0.32
565,7,0.11
578,2,-0.84
603,7,-0.71
566,6,-0.82
580,0,-0.5
654,3,-0.57
596,0,-0.65
601,4,-0.33
655,2,-0.42
608,2,-0.52
625,6,0.17
646,6,-0.65
661,6,-0.82
662,0,-0.44
659,4,-0.69
664,7,-0.51
665,3,-0.79
669,7,-0.69
670,1,-0.68
663,0,-0.77
690,7,-0.58
677,8,-0.96
695,0,-0.71
711,6,-0.65
712,5,-0.62
715,6,-0.79
716,6,-0.82
721,0,0.32
725,2,-0.04
726,4,-0.69
730,6,-0.79
738,4,-0.53
740,5,-0.56
744,5,-0.56
749,1,0.1
755,4,-0.69
750,1,-0.53
739,4,-0.69
747,8,-0.88
751,7,-0.27
752,4,-0.66
753,7,-0.58
757,6,-0.52
777,8,-0.38
790,1,-0.14
758,4,-0.62
843,8,-0.84
759,0,-0.36
760,7,-0.56
772,0,-0.15
786,7,-0.53
761,2,-0.63
765,5,-0.43
773,3,-0.63
785,6,-0.58
787,7,-0.35
793,7,-0.33
800,6,-0.62
762,4,-0.69
763,3,-0.6
791,1,-0.42
768,4,-0.4
771,2,-0.21
775,6,-0.52
779,7,-0.4
780,0,-0.47
788,4,-0.36
770,0,-0.71
781,6,-0.62
792,6,-0.55
805,0,-0.53
774,2,-0.52
782,6,-0.21
797,5,-0.32
806,7,0.03
844,7,-0.48
776,2,-0.18
783,7,-0.45
799,0,-0.38
815,6,-0.55
809,4,-0.46
811,7,-0.58
812,2,-0.63
803,1,-0.11
814,4,-0.27
818,7,-0.56
824,3,-0.6
828,5,-0.43
833,5,-0.32
835,3,-0.63
826,6,-0.65
821,3,-0.66
823,6,-0.75
829,7,-0.33
827,2,-0.8
830,3,-0.57
842,0,-0.21
831,4,-0.69
836,0,-0.71
847,4,-0.75
850,4,-0.72
854,8,-0.99
861,5,-0.59
887,6,-0.31
883,6,-0.82
884,3,1.29
904,1,-0.55
958,4,-0.72
220,7,-0.74
961,2,-0.77
906,3,-0.22
916,0,0.41
914,6,-0.86
919,3,-0.76
924,7,-0.66
925,6,-0.58
926,2,-0.14
933,3,-0.6
936,5,-0.59
938,5,-0.56
923,5,-0.51
927,4,-0.69
931,2,-0.52
932,6,-0.75
937,7,-0.66
945,6,-0.72
962,6,-0.79
965,7,-0.69
