id,Community,B
38,5,-0.77
421,6,3.65
970,3,0.06
48,2,-0.64
50,5,-0.81
53,0,-0.69
55,0,-0.76
45,2,-0.58
764,0,-0.6
49,0,-0.63
54,1,-0.51
64,8,-0.71
56,8,-0.71
66,8,-0.74
79,4,0.6
100,6,0.05
101,2,-0.64
327,5,0.17
359,6,-0.58
67,0,-0.17
81,4,0.94
82,8,-0.67
84,5,-0.04
94,5,-0.14
98,1,-0.05
105,7,-0.08
106,2,0.02
107,8,-0.3
110,3,-0.01
112,2,0.28
114,2,-0.18
118,7,-0.16
126,0,-0.01
132,3,-0.12
318,6,1.64
319,5,1.74
472,0,-0.3
68,2,-0.06
91,0,-0.11
102,1,-0.08
121,6,-0.01
131,8,-0.2
135,3,-0.12
136,6,1.31
699,2,0.2
69,7,-0.11
90,6,0.2
96,8,0.28
117,2,-0.12
125,8,0.11
70,2,-0.67
78,0,-0.63
95,8,-0.33
109,3,0.09
123,3,0.84
134,6,-0.64
138,1,-0.16
71,2,-0.7
74,7,0.51
111,6,1.88
116,1,1.29
154,0,2.32
216,3,0.56
219,3,-0.62
251,4,-0.27
320,0,1.37
325,8,2.16
326,3,1.88
334,5,1.17
368,0,-0.63
374,6,0.32
418,1,2.15
457,0,1.11
501,0,0.98
521,0,0.22
533,3,3.56
599,2,0.75
696,1,0.62
700,0,-0.07
709,0,-0.04
710,7,-0.11
714,3,0.52
717,7,-0.16
719,3,0.81
720,2,0.25
722,5,0.17
724,5,0.4
728,1,0.97
729,8,0.14
732,8,1.27
734,4,-0.25
852,2,0.98
905,3,2.59
950,2,1.87
73,3,-0.8
500,1,-0.19
115,3,0.52
122,0,0.48
127,3,-0.52
133,0,-0.17
354,0,1.07
673,7,0.46
676,0,0.42
679,3,1.49
681,2,0.77
688,0,-0.04
691,4,-0.25
705,7,0.16
706,3,0.24
713,4,-0.47
75,4,-0.35
222,0,0.29
245,1,1.35
295,7,0.13
510,1,-0.27
954,8,-0.78
956,0,-0.6
76,0,0.09
85,8,-0.3
99,4,0.12
119,1,-0.67
355,6,-0.4
727,2,-0.27
80,7,0.11
241,3,-0.19
247,0,0.39
290,1,0.65
301,3,2.63
305,7,0.13
364,6,-0.01
371,8,0.18
666,6,0.74
668,6,-0.19
671,0,0.81
682,0,-0.2
683,7,0.24
684,0,0.12
698,3,0.09
704,2,-0.67
707,4,-0.3
948,6,1.16
365,4,-0.57
130,6,-0.58
113,5,-0.61
497,3,0.49
83,6,-0.73
86,5,-0.84
87,4,-0.52
88,3,-0.41
89,4,-0.18
124,0,-0.53
708,2,-0.27
731,8,-0.71
97,8,-0.09
317,5,0.47
93,3,-0.66
92,6,-0.67
137,8,-0.84
259,0,1.89
494,2,-0.12
689,8,-0.84
693,8,-0.61
270,7,-0.7
104,6,-0.67
513,3,-0.12
108,3,-0.69
358,8,-0.74
339,2,-0.58
335,7,-0.19
481,7,1.53
672,3,-0.41
674,2,0.14
675,3,-0.05
678,5,0.43
120,1,-0.59
129,4,-0.57
128,2,-0.58
479,6,0.86
746,2,1.64
754,4,1.21
756,2,1.09
918,8,3.21
941,8,0.96
450,1,-0.22
139,2,-0.38
140,3,-0.34
141,5,-0.5
143,2,-0.35
165,0,-0.14
167,6,-0.25
170,4,0.51
174,8,0.04
178,1,-0.38
179,8,-0.23
180,3,-0.48
142,5,-0.91
147,5,-0.37
415,3,-0.34
419,3,0.99
506,8,0.38
145,3,0.24
155,2,-0.27
159,1,-0.54
161,0,0.68
396,2,1.03
408,3,0.49
433,6,0.02
813,5,0.3
845,7,0.86
851,0,0.71
858,3,0.45
860,4,0.43
886,1,0.65
888,5,1.04
891,0,1.17
146,7,-0.65
149,0,-0.53
148,3,0.13
156,2,-0.38
389,2,1.12
834,3,1.34
841,0,-0.63
848,4,-0.2
153,4,-0.44
157,1,-0.59
166,7,-0.56
217,8,-0.16
218,1,0.19
265,3,0.34
267,3,0.95
268,4,0.12
283,5,-0.24
286,2,1.67
379,1,-0.46
382,0,-0.2
388,0,-0.43
399,8,0.08
402,6,0.44
420,8,1.44
426,5,1.67
427,0,0.32
437,6,-0.22
460,1,0.11
530,5,0.3
544,4,0.12
680,5,-0.2
718,6,-0.49
748,2,0.17
766,6,0.89
767,2,0.02
796,5,0.37
798,2,-0.44
801,8,-0.26
807,5,-0.34
810,1,-0.24
816,1,-0.05
820,7,-0.62
832,6,-0.25
849,5,-0.5
859,4,0.8
863,7,0.27
871,5,1.17
909,0,1.2
910,8,2.12
915,7,-0.22
922,8,1.24
966,1,-0.35
967,3,-0.41
968,5,-0.54
973,0,-0.6
975,0,-0.4
266,5,1.2
271,1,-0.35
255,8,1.13
383,0,0.39
390,2,-0.41
398,1,-0.05
935,8,0.18
164,0,0.03
177,4,-0.54
191,4,-0.05
742,4,-0.32
743,6,-0.46
745,3,-0.23
929,0,0.25
183,7,-0.48
272,0,-0.53
387,0,0.32
403,5,-0.07
409,2,0.28
411,8,0.01
432,3,-0.66
440,6,0.77
443,5,0.2
448,2,0.51
456,3,0.63
168,1,-0.54
393,0,-0.07
406,7,0.03
414,1,0.16
169,0,-0.79
416,2,-0.5
873,0,-0.11
879,4,0.46
172,4,-0.54
173,3,-0.48
442,3,-0.73
201,0,0.22
205,4,0.24
378,5,-0.61
386,5,-0.1
405,5,0.8
407,0,0.32
425,4,-0.1
431,1,-0.16
439,0,0.19
445,4,0.14
447,4,0.75
453,0,0.09
455,8,-0.13
459,0,-0.6
471,5,0.7
517,2,1.93
702,3,0.02
181,1,-0.11
188,3,-0.27
189,1,-0.54
194,5,-0.54
198,0,-0.5
856,4,-0.25
182,1,-0.57
190,2,-0.58
193,6,-0.55
195,5,0.03
187,6,-0.73
204,0,-0.56
186,5,-0.27
196,4,-0.35
200,2,-0.55
857,1,-0.65
192,0,-0.6
202,7,-0.51
203,4,-0.42
197,7,-0.59
199,5,-0.84
210,0,0.61
736,0,-0.73
206,4,-0.57
207,0,-0.69
208,1,-0.57
212,4,-0.57
907,4,-0.52
209,0,-0.56
281,2,-0.44
282,5,-0.37
288,3,-0.37
293,6,-0.1
300,4,0.34
311,4,0.02
516,8,-0.43
908,0,-0.73
921,8,-0.06
211,5,-0.87
213,7,-0.75
214,1,-0.57
215,0,0.25
221,5,-0.91
264,8,0.62
952,3,-0.23
953,6,0.98
244,5,-0.14
963,2,-0.53
959,8,-0.74
225,1,-0.35
480,8,0.49
568,8,-0.64
223,2,-0.7
239,1,-0.32
228,6,-0.67
233,8,-0.78
243,1,-0.51
254,6,-0.49
258,6,-0.52
298,0,-0.5
303,3,-0.69
310,3,0.27
226,4,2.46
229,7,-0.59
230,2,-0.41
231,6,-0.01
236,3,-0.52
238,3,0.59
250,7,2.68
260,4,0.07
273,3,-0.77
274,6,-0.7
277,5,-0.2
279,3,-0.73
297,5,1.17
299,1,-0.43
308,0,0.32
329,1,-0.4
357,0,0.68
483,2,1.67
484,3,0.56
485,0,-0.47
486,8,2.6
505,2,6.87
667,2,0.83
685,1,-0.59
686,3,-0.37
692,8,-0.57
697,1,-0.54
875,5,-0.1
876,3,0.06
880,5,0.4
881,0,0.06
889,1,-0.4
890,7,0.67
892,6,-0.31
893,6,-0.25
894,2,-0.64
895,4,-0.08
896,6,0.95
897,0,-0.6
898,7,-0.59
900,6,-0.28
901,1,-0.35
928,0,0.65
934,2,0.37
942,2,0.98
946,3,-0.23
227,2,-0.73
477,4,-0.47
488,6,-0.34
944,7,-0.48
234,2,-0.44
487,0,-0.53
490,6,-0.25
235,2,-0.61
242,2,0.43
304,1,-0.62
475,8,-0.54
943,0,0.12
947,8,-0.33
296,2,-0.5
249,4,-0.3
306,1,-0.51
524,3,0.06
527,3,-0.05
882,8,-0.2
248,4,-0.49
289,5,0.17
253,3,-0.73
276,7,-0.73
278,1,-0.62
307,0,-0.14
252,1,-0.48
256,1,-0.48
903,0,0.16
912,5,-0.3
917,4,-0.23
949,1,-0.35
261,3,-0.66
913,0,-0.04
269,0,-0.63
478,5,-0.64
899,3,-0.73
280,4,-0.13
541,1,-0.13
557,0,0.12
284,6,-0.7
285,8,1.92
309,5,-0.5
509,0,-0.5
520,2,1.01
548,0,-0.04
607,6,-0.61
634,2,-0.61
638,2,-0.64
940,2,1.03
955,3,-0.52
313,4,-0.35
522,2,-0.03
291,4,-0.59
292,4,-0.44
294,7,-0.59
482,6,-0.67
302,8,-0.43
312,1,-0.22
951,3,-0.55
314,0,-0.73
315,7,-0.73
316,1,-0.65
356,3,-0.01
789,0,0.06
804,0,-0.47
808,5,-0.37
103,1,-0.73
687,8,-0.57
321,4,-0.59
331,5,-0.84
324,6,-0.67
778,3,-0.19
784,3,-0.27
822,1,-0.65
567,2,0.57
330,4,-0.57
333,4,-0.54
342,5,-0.74
535,0,0.84
637,2,-0.09
652,6,-0.58
657,4,-0.44
338,8,-0.74
340,2,-0.67
341,0,-0.79
343,0,-0.6
344,5,-0.64
345,1,-0.48
346,6,-0.52
347,0,-0.56
350,3,-0.55
353,1,-0.54
348,8,-0.64
349,5,-0.64
351,6,-0.49
352,2,-0.58
701,0,-0.76
332,4,-0.47
525,8,-0.71
694,2,-0.47
865,1,-0.05
872,2,0.25
362,6,-0.76
363,2,-0.7
372,0,-0.53
376,3,-0.62
380,8,-0.88
381,8,-0.95
394,5,-0.07
400,6,0.2
384,5,0.4
392,2,-0.5
397,4,-0.35
461,6,-0.04
462,0,-0.2
385,4,-0.47
395,5,-0.07
438,1,-0.27
391,4,-0.49
401,8,-0.84
404,7,-0.75
449,3,-0.69
410,4,-0.49
458,4,-0.37
723,7,-0.38
971,3,-0.66
417,2,-0.67
428,6,0.62
430,8,-0.57
434,0,-0.66
435,1,-0.38
444,0,-0.56
454,4,-0.47
463,2,-0.61
464,4,-0.54
817,3,-0.12
825,6,-0.13
838,0,-0.63
969,2,-0.41
972,5,-0.4
436,3,-0.84
441,2,-0.61
451,6,-0.43
452,6,0.29
466,5,-0.87
467,0,-0.73
465,6,-0.76
468,1,-0.7
469,5,-0.87
470,0,0.91
508,1,-0.38
528,4,0.09
537,1,-0.16
538,4,-0.13
540,4,-0.23
545,4,-0.37
559,5,-0.71
561,3,-0.66
571,4,-0.44
574,0,-0.69
575,7,-0.14
577,2,0.31
586,7,-0.65
587,0,-0.43
588,7,-0.59
592,4,-0.49
595,6,-0.31
600,8,0.52
609,1,0.08
613,5,-0.71
614,2,0.2
627,0,-0.56
629,0,-0.69
642,6,-0.58
643,4,-0.1
647,0,-0.27
656,4,-0.35
476,2,-0.58
542,0,-0.33
546,4,-0.25
550,6,-0.16
556,2,-0.5
562,5,-0.54
591,6,-0.25
593,7,-0.35
604,7,-0.05
610,8,-0.33
473,5,-0.14
512,3,0.27
514,4,-0.47
618,7,-0.7
626,3,-0.66
635,1,-0.57
507,7,-0.56
539,0,-0.43
585,3,-0.44
597,0,-0.6
885,3,-0.62
733,3,-0.55
862,0,-0.56
874,4,-0.08
868,5,-0.61
518,7,-0.62
553,4,-0.49
569,8,0.42
570,0,-0.4
579,3,0.24
581,0,-0.43
590,0,0.19
489,7,-0.67
491,0,-0.73
492,3,-0.34
495,4,-0.47
493,5,-0.44
531,4,-0.23
864,4,-0.35
496,6,-0.7
519,8,-0.43
499,6,-0.7
660,7,-0.75
877,4,-0.32
503,1,-0.35
504,5,-0.57
523,4,-0.2
526,2,-0.53
534,2,-0.5
543,0,-0.04
547,3,-0.59
549,3,-0.37
551,0,-0.47
552,6,0.08
560,1,-0.19
573,0,-0.63
582,4,-0.27
583,2,-0.44
584,1,0.0
606,7,0.24
611,2,-0.44
640,8,-0.91
645,0,-0.76
649,0,-0.76
650,1,-0.54
840,2,0.63
866,5,-0.37
867,8,-0.61
869,4,-0.15
870,5,-0.54
878,5,-0.3
902,0,-0.3
920,5,-0.1
930,0,0.42
939,8,-0.06
957,0,-0.73
960,3,-0.77
564,5,-0.74
511,8,-0.95
612,3,-0.77
619,6,-0.67
631,4,-0.03
576,8,-0.54
594,6,-0.46
615,5,-0.74
621,4,-0.4
624,0,-0.76
632,0,-0.6
633,6,-0.25
636,4,-0.52
555,2,-0.47
589,1,0.0
617,0,-0.01
622,5,-0.57
623,6,-0.43
628,2,-0.44
651,0,-0.5
529,0,-0.83
598,6,-0.19
602,8,-0.54
616,4,-0.54
620,5,-0.27
630,1,-0.32
641,4,-0.52
648,5,-0.37
653,0,-0.33
658,5,-0.54
572,5,-0.5
605,4,-0.27
536,2,-0.64
554,3,-0.8
558,4,0.41
639,7,-0.59
644,7,-0.56
563,3,-0.44
565,4,0.16
578,6,-0.73
603,4,-0.59
566,0,-0.79
580,4,-0.37
654,4,-0.32
596,1,-0.62
601,0,-0.4
655,7,-0.38
608,3,-0.55
625,0,0.29
646,4,-0.44
661,4,-0.57
662,3,-0.52
659,3,-0.77
664,5,-0.54
665,3,-0.77
669,6,-0.73
670,7,-0.78
663,1,-0.73
690,8,-0.74
677,1,-0.7
695,4,-0.52
711,3,-0.66
712,7,-0.7
715,3,-0.8
716,4,-0.54
721,1,0.27
725,3,0.06
726,3,-0.84
730,7,-0.67
738,5,-0.74
740,8,-0.74
744,1,-0.65
749,1,0.03
755,5,-0.81
750,4,-0.44
739,6,-0.67
747,2,-0.7
751,2,-0.24
752,3,-0.84
753,0,-0.63
757,0,-0.47
777,3,-0.3
790,2,-0.24
758,0,-0.73
843,0,-0.76
759,4,-0.2
760,8,-0.74
772,1,-0.05
786,2,-0.53
761,6,-0.52
765,2,-0.53
773,6,-0.58
785,3,-0.62
787,8,-0.2
793,4,-0.23
800,2,-0.55
762,2,-0.73
763,3,-0.59
791,4,-0.42
768,3,-0.48
771,4,-0.08
775,1,-0.46
779,4,-0.3
780,3,-0.44
788,5,-0.47
770,8,-0.88
781,2,-0.55
792,3,-0.55
805,0,-0.53
774,4,-0.4
782,3,-0.34
797,3,-0.41
806,3,0.09
844,7,-0.48
776,3,-0.01
783,0,-0.5
799,7,-0.32
815,3,-0.52
809,1,-0.48
811,3,-0.66
812,0,-0.56
803,0,-0.33
814,8,-0.33
818,2,-0.53
824,0,-0.66
828,6,-0.55
833,3,-0.48
835,6,-0.49
826,2,-0.53
821,1,-0.62
823,0,-0.79
829,4,-0.23
827,6,-0.64
830,7,-0.48
842,2,-0.21
831,7,-0.73
836,4,-0.52
847,5,-0.91
850,8,-0.91
854,2,-0.76
861,8,-0.84
887,7,-0.32
883,2,-0.73
884,1,1.16
904,4,-0.47
958,4,-0.54
220,2,-0.76
961,7,-0.7
906,0,-0.2
916,4,0.48
914,1,-0.73
919,2,-0.67
924,4,-0.54
925,6,-0.55
926,0,0.03
933,4,-0.37
936,6,-0.7
938,0,-0.66
923,6,-0.58
927,2,-0.7
931,4,-0.37
932,6,-0.64
937,3,-0.77
945,5,-0.77
962,1,-0.67
965,4,-0.54
