id,Community,B
699,1,0.3
69,5,-0.06
90,9,0.45
96,8,0.17
117,7,-0.15
125,6,0.09
70,1,-0.65
78,8,-0.66
95,7,-0.24
109,8,-0.02
123,5,0.75
134,8,-0.82
138,5,-0.2
71,7,-0.71
74,3,0.51
111,8,2.22
116,7,1.21
154,1,2.72
216,3,0.31
219,3,-0.66
251,8,-0.55
320,7,1.0
325,3,1.67
326,2,1.58
334,4,1.15
368,9,-0.54
374,6,0.3
418,1,2.75
457,8,1.24
501,0,1.03
521,8,0.25
533,0,2.93
599,7,0.62
696,3,0.64
700,8,0.02
709,3,-0.09
710,4,0.05
714,7,0.35
717,3,-0.26
719,8,0.67
720,7,0.3
722,7,0.09
724,2,0.32
728,7,1.03
729,9,0.22
732,8,1.31
734,7,-0.32
852,0,1.03
905,1,2.51
950,8,2.11
73,9,-0.74
500,5,-0.14
115,7,0.47
122,3,0.47
127,9,-0.37
133,3,-0.22
354,7,0.97
673,8,0.67
676,1,0.33
679,7,1.18
681,5,0.75
688,5,-0.06
691,8,-0.36
705,7,0.15
706,1,0.16
713,3,-0.76
75,0,-0.41
222,2,0.21
245,4,1.67
295,8,0.32
510,1,-0.38
954,2,-0.61
956,7,-0.62
76,4,0.14
85,7,-0.12
99,4,0.11
119,3,-0.85
355,4,-0.5
727,1,-0.35
80,4,0.2
241,3,-0.16
247,7,0.3
290,4,0.82
301,8,2.83
305,2,0.21
364,7,-0.12
371,7,0.15
666,3,0.57
668,4,-0.25
671,8,1.05
682,7,-0.12
683,9,0.63
684,5,0.32
698,6,0.05
704,8,-0.89
707,8,-0.59
948,8,1.58
365,1,-0.82
130,8,-0.74
113,7,-0.47
497,7,0.32
83,6,-0.46
86,8,-0.89
87,7,-0.68
88,8,-0.55
89,3,-0.32
124,7,-0.5
708,0,-0.23
731,5,-0.52
97,0,-0.05
317,5,0.58
93,8,-0.66
92,4,-0.77
137,5,-0.63
259,3,2.1
494,1,-0.04
689,7,-0.65
693,7,-0.53
270,2,-0.72
104,3,-0.79
513,7,-0.12
108,5,-0.66
358,6,-0.38
339,6,-0.4
335,3,-0.19
481,7,1.48
672,1,-0.45
674,1,0.2
675,0,-0.02
678,4,0.42
120,0,-0.57
129,4,-0.8
128,0,-0.52
479,8,0.93
746,2,1.68
754,6,1.0
756,7,1.0
918,8,3.06
941,3,0.81
450,8,-0.32
139,5,-0.43
140,5,-0.31
141,2,-0.43
143,3,-0.49
165,3,-0.16
167,4,-0.35
170,3,0.47
174,0,-0.02
178,5,-0.31
179,6,-0.09
180,0,-0.31
142,6,-0.52
147,5,-0.26
415,7,-0.27
419,0,0.72
506,3,0.11
145,7,0.03
155,0,-0.15
159,5,-0.52
161,1,0.98
396,3,1.27
408,8,0.4
433,8,0.02
813,3,0.21
845,4,0.97
851,2,0.75
858,9,0.86
860,8,0.4
886,5,0.6
888,3,0.97
891,4,1.31
146,8,-0.78
149,1,-0.52
148,5,0.0
156,0,-0.31
389,5,1.06
834,8,1.43
841,8,-0.78
848,3,-0.32
153,8,-0.78
157,6,-0.42
166,1,-0.62
217,4,-0.19
218,5,0.06
265,5,0.23
267,8,0.97
268,1,0.2
283,3,-0.36
286,3,1.64
379,5,-0.46
382,7,-0.09
388,6,-0.24
399,6,0.2
402,0,0.38
420,7,1.0
426,1,1.8
427,8,0.32
437,3,-0.42
460,3,0.01
530,8,0.21
544,5,0.0
680,2,-0.16
718,9,-0.47
748,8,0.02
766,5,0.72
767,1,-0.04
796,9,0.59
798,6,-0.24
801,7,-0.18
807,7,-0.32
810,7,-0.35
816,5,-0.03
820,3,-0.72
832,7,-0.24
849,3,-0.56
859,1,1.29
863,2,0.24
871,0,1.06
909,1,1.42
910,8,2.03
915,8,-0.21
922,8,1.05
966,1,-0.38
967,8,-0.47
968,7,-0.44
973,5,-0.46
975,7,-0.32
266,2,0.99
271,6,-0.22
255,7,0.91
383,5,0.37
390,1,-0.55
398,4,-0.07
935,7,0.09
164,0,0.01
177,5,-0.66
191,3,-0.26
742,7,-0.38
743,7,-0.47
745,3,-0.29
929,8,0.51
183,7,-0.5
272,3,-0.52
387,8,0.29
403,9,0.25
409,8,0.4
411,9,0.01
432,7,-0.53
440,7,0.53
443,0,0.19
448,3,0.61
456,9,0.76
168,7,-0.53
393,3,0.04
406,4,0.05
414,5,0.26
169,1,-0.86
416,5,-0.43
873,7,-0.09
879,7,0.47
172,1,-0.82
173,6,-0.3
442,1,-0.69
201,8,0.17
205,1,0.23
378,1,-0.59
386,1,-0.04
405,3,0.87
407,7,0.38
425,3,-0.06
431,7,-0.21
439,4,0.39
445,0,0.14
447,4,0.85
453,8,0.17
455,8,-0.09
459,0,-0.44
471,5,0.69
517,7,1.74
702,6,-0.05
181,6,-0.05
188,0,-0.18
189,3,-0.72
194,7,-0.44
198,9,-0.33
856,4,-0.41
182,7,-0.59
190,8,-0.74
193,8,-0.66
195,7,-0.03
187,3,-0.82
204,9,-0.4
186,5,-0.2
196,2,-0.51
200,2,-0.61
857,1,-0.82
192,7,-0.53
202,9,-0.4
203,6,-0.38
197,7,-0.59
199,5,-0.66
210,0,0.53
736,3,-0.76
206,0,-0.65
207,9,-0.71
208,7,-0.65
212,1,-0.86
907,6,-0.46
209,0,-0.41
281,0,-0.23
282,4,-0.41
288,7,-0.35
293,0,-0.07
300,3,0.21
311,1,-0.04
516,0,-0.34
908,7,-0.65
921,3,-0.16
211,1,-0.86
213,2,-0.75
214,7,-0.59
215,5,0.2
221,4,-0.83
264,7,0.47
952,5,-0.23
953,3,0.84
244,7,-0.09
963,5,-0.57
959,6,-0.42
225,3,-0.56
480,8,0.63
568,5,-0.46
223,8,-0.85
239,7,-0.32
228,5,-0.63
233,8,-0.78
243,1,-0.59
254,7,-0.53
258,0,-0.49
298,7,-0.32
303,7,-0.62
310,6,0.18
226,0,2.59
229,4,-0.59
230,1,-0.41
231,2,-0.08
236,3,-0.49
238,1,0.71
250,5,2.7
260,3,0.04
273,9,-0.67
274,8,-0.85
277,3,-0.26
279,8,-0.82
297,8,1.2
299,3,-0.52
308,7,0.32
329,7,-0.38
357,8,0.97
483,9,2.3
484,8,0.63
485,5,-0.29
486,4,2.22
505,7,6.49
667,5,0.83
685,3,-0.69
686,7,-0.32
692,3,-0.59
697,8,-0.66
875,8,-0.28
876,2,-0.08
880,4,0.51
881,1,0.03
889,8,-0.55
890,6,0.57
892,5,-0.34
893,5,-0.17
894,5,-0.57
895,5,-0.14
896,3,0.74
897,8,-0.66
898,3,-0.72
900,5,-0.31
901,4,-0.44
928,4,0.94
934,8,0.55
942,3,0.97
946,0,-0.31
227,3,-0.85
477,8,-0.74
488,3,-0.56
944,3,-0.59
234,3,-0.56
487,8,-0.55
490,8,-0.32
235,2,-0.64
242,3,0.44
304,1,-0.76
475,6,-0.26
943,2,0.24
947,1,-0.18
296,8,-0.66
249,5,-0.4
306,9,-0.5
524,7,-0.09
527,7,-0.03
882,1,-0.14
248,5,-0.6
289,3,0.14
253,1,-0.69
276,5,-0.6
278,0,-0.57
307,7,-0.15
252,0,-0.47
256,2,-0.56
903,3,0.01
912,2,-0.21
917,3,-0.39
949,7,-0.35
261,7,-0.5
913,8,-0.13
269,5,-0.54
478,3,-0.69
899,5,-0.6
280,3,-0.32
541,3,-0.22
557,6,0.22
284,9,-0.74
285,7,1.59
309,7,-0.44
509,3,-0.56
520,8,0.97
548,7,-0.03
607,4,-0.68
634,3,-0.76
638,9,-0.64
940,3,0.84
955,5,-0.43
313,5,-0.43
522,7,-0.06
291,4,-0.83
292,5,-0.57
294,7,-0.53
482,2,-0.7
302,8,-0.51
312,0,-0.31
951,3,-0.62
314,0,-0.57
315,7,-0.68
316,3,-0.89
356,5,-0.06
789,3,0.04
804,8,-0.55
808,4,-0.41
103,8,-0.97
687,7,-0.41
321,7,-0.74
331,3,-0.85
324,1,-0.82
778,5,-0.11
784,5,-0.2
822,6,-0.48
567,4,0.6
330,1,-0.86
333,3,-0.85
342,0,-0.52
535,9,1.34
637,6,0.03
652,2,-0.61
657,9,-0.54
338,2,-0.59
340,6,-0.44
341,6,-0.48
343,2,-0.56
344,7,-0.5
345,4,-0.56
346,8,-0.7
347,1,-0.59
350,8,-0.66
353,0,-0.44
348,3,-0.66
349,3,-0.69
351,9,-0.54
352,1,-0.62
701,3,-0.79
332,3,-0.69
525,2,-0.64
694,5,-0.46
865,6,0.05
872,5,0.35
362,4,-0.83
363,5,-0.66
372,3,-0.59
376,0,-0.49
380,1,-0.82
381,2,-0.72
394,3,-0.12
400,5,0.23
384,7,0.41
392,2,-0.48
397,7,-0.47
461,3,-0.16
462,5,-0.14
385,2,-0.61
395,8,-0.09
438,0,-0.18
391,8,-0.82
401,8,-0.85
404,6,-0.5
449,7,-0.62
410,2,-0.67
458,6,-0.34
723,5,-0.34
971,5,-0.49
417,7,-0.62
428,8,0.4
430,7,-0.47
434,2,-0.61
435,3,-0.56
444,7,-0.56
454,3,-0.79
463,8,-0.85
464,6,-0.48
817,7,0.0
825,8,-0.32
838,2,-0.59
969,8,-0.44
972,1,-0.38
436,5,-0.69
441,1,-0.76
451,0,-0.39
452,5,0.23
466,0,-0.65
467,3,-0.79
465,6,-0.52
468,0,-0.65
469,4,-0.8
470,3,0.81
508,5,-0.4
528,4,0.08
537,4,-0.16
538,5,-0.06
540,9,-0.26
545,1,-0.62
559,6,-0.38
561,6,-0.42
571,8,-0.74
574,4,-0.65
575,1,-0.07
577,0,0.19
586,4,-0.68
587,9,-0.26
588,8,-0.78
592,0,-0.57
595,3,-0.52
600,9,0.83
609,0,0.06
613,1,-0.69
614,8,0.21
627,1,-0.59
629,4,-0.65
642,7,-0.59
643,0,-0.18
647,7,-0.21
656,9,-0.26
476,8,-0.85
542,7,-0.32
546,0,-0.36
550,0,-0.12
556,3,-0.62
562,3,-0.49
591,8,-0.4
593,7,-0.32
604,8,-0.09
610,4,-0.31
473,7,-0.09
512,1,0.27
514,8,-0.85
618,7,-0.56
626,7,-0.62
635,5,-0.54
507,7,-0.5
539,8,-0.4
585,9,-0.3
597,7,-0.53
885,8,-0.78
733,8,-0.66
862,3,-0.59
874,5,-0.14
868,0,-0.36
518,8,-0.78
553,0,-0.57
569,1,0.4
570,4,-0.38
579,4,0.24
581,5,-0.31
590,0,0.22
489,6,-0.42
491,3,-0.79
492,5,-0.26
495,5,-0.6
493,3,-0.52
531,5,-0.34
864,3,-0.59
496,6,-0.48
519,9,-0.3
499,5,-0.66
660,0,-0.65
877,7,-0.41
503,1,-0.28
504,2,-0.51
523,7,-0.27
526,5,-0.52
534,6,-0.32
543,8,-0.06
547,8,-0.7
549,6,-0.28
551,4,-0.47
552,0,-0.02
560,4,-0.28
573,7,-0.65
582,1,-0.48
583,8,-0.51
584,7,0.03
606,1,0.4
611,1,-0.55
640,3,-0.89
645,9,-0.67
649,7,-0.65
650,4,-0.65
840,8,0.86
866,9,-0.16
867,8,-0.63
869,8,-0.36
870,0,-0.41
878,4,-0.35
902,7,-0.27
920,8,-0.13
930,5,0.46
939,0,0.14
957,1,-0.79
960,1,-0.76
564,7,-0.56
511,7,-0.74
612,4,-0.74
619,2,-0.7
631,8,-0.21
576,3,-0.56
594,4,-0.44
615,1,-0.72
621,3,-0.56
624,4,-0.74
632,3,-0.66
633,0,-0.15
636,2,-0.7
555,7,-0.44
589,2,0.08
617,0,0.06
622,9,-0.4
623,3,-0.52
628,6,-0.28
651,4,-0.53
529,6,-0.48
598,4,-0.19
602,1,-0.48
616,0,-0.62
620,8,-0.21
630,0,-0.23
641,3,-0.79
648,3,-0.42
653,2,-0.4
658,3,-0.52
572,9,-0.4
605,0,-0.34
536,8,-0.78
554,5,-0.66
558,7,0.5
639,6,-0.36
644,3,-0.66
563,7,-0.44
565,7,0.09
578,0,-0.65
603,9,-0.77
566,0,-0.62
580,8,-0.63
654,5,-0.52
596,5,-0.54
601,0,-0.15
655,0,-0.26
608,5,-0.37
625,5,0.26
646,2,-0.59
661,4,-0.8
662,1,-0.55
659,9,-0.71
664,2,-0.45
665,8,-0.85
669,4,-0.77
670,5,-0.72
663,8,-0.97
690,7,-0.59
677,4,-0.8
695,7,-0.68
711,0,-0.52
712,0,-0.62
715,9,-0.71
716,5,-0.66
721,3,0.34
725,0,0.09
726,0,-0.62
730,7,-0.65
738,7,-0.56
740,1,-0.76
744,3,-0.82
749,6,0.07
755,7,-0.68
750,4,-0.68
739,3,-0.82
747,6,-0.48
751,2,-0.21
752,3,-0.82
753,8,-0.7
757,5,-0.4
777,4,-0.38
790,7,-0.21
758,9,-0.71
843,8,-0.89
759,8,-0.51
760,0,-0.49
772,3,-0.12
786,5,-0.52
761,7,-0.59
765,3,-0.66
773,8,-0.7
785,6,-0.32
787,4,-0.19
793,5,-0.26
800,0,-0.49
762,4,-0.77
763,5,-0.49
791,8,-0.66
768,8,-0.59
771,5,-0.11
775,1,-0.55
779,3,-0.49
780,6,-0.32
788,1,-0.48
770,6,-0.46
781,1,-0.65
792,0,-0.44
805,3,-0.62
774,1,-0.59
782,5,-0.2
797,5,-0.43
806,7,0.03
844,6,-0.26
776,7,-0.09
783,8,-0.51
799,5,-0.37
815,4,-0.5
809,3,-0.56
811,6,-0.4
812,7,-0.56
803,5,-0.17
814,1,-0.18
818,6,-0.34
824,9,-0.54
828,7,-0.53
833,5,-0.31
835,5,-0.52
826,6,-0.38
821,4,-0.62
823,9,-0.71
829,5,-0.4
827,8,-0.85
830,8,-0.7
842,0,-0.18
831,0,-0.6
836,5,-0.63
847,0,-0.68
850,6,-0.5
854,3,-0.89
861,0,-0.6
887,3,-0.36
883,5,-0.69
884,8,1.43
904,7,-0.68
958,2,-0.72
220,7,-0.74
961,3,-0.79
906,7,-0.18
916,3,0.51
914,8,-0.97
919,0,-0.62
924,3,-0.82
925,8,-0.7
926,7,-0.06
933,3,-0.62
936,7,-0.68
938,0,-0.55
923,8,-0.78
927,5,-0.69
931,2,-0.45
932,5,-0.57
937,6,-0.44
945,0,-0.62
962,9,-0.71
965,8,-0.97
