id,Community,B
194,7,-0.43
198,4,-0.35
856,9,-0.34
182,4,-0.55
190,3,-0.55
193,8,-0.47
195,1,-0.0
187,0,-0.89
204,3,-0.44
186,4,-0.19
196,5,-0.34
200,3,-0.52
857,7,-0.76
192,2,-0.61
202,3,-0.46
203,2,-0.61
197,5,-0.58
199,9,-0.78
210,0,0.66
736,3,-0.6
206,2,-0.77
207,3,-0.6
208,2,-0.71
212,5,-0.75
907,5,-0.69
209,3,-0.44
281,2,-0.41
282,8,-0.28
288,5,-0.29
293,2,-0.14
300,7,0.44
311,2,-0.07
516,1,-0.43
908,4,-0.6
921,5,0.03
211,3,-0.68
213,2,-0.77
214,6,-0.56
215,8,0.16
221,1,-0.74
264,3,0.38
952,8,-0.28
953,2,0.96
244,0,-0.24
963,7,-0.56
959,9,-0.67
225,6,-0.43
480,9,0.72
568,3,-0.46
223,9,-0.78
239,1,-0.4
228,0,-0.86
233,2,-0.67
243,0,-0.68
254,1,-0.49
258,4,-0.46
298,1,-0.32
303,0,-0.79
310,5,0.26
226,1,2.67
229,4,-0.49
230,0,-0.57
231,9,0.03
236,0,-0.64
238,9,0.8
250,0,2.97
260,0,-0.17
273,3,-0.63
274,7,-0.79
277,3,-0.19
279,1,-0.6
297,5,1.04
299,2,-0.44
308,1,0.34
329,5,-0.46
357,6,0.56
483,4,1.81
484,5,0.61
485,4,-0.27
486,9,2.59
505,3,6.24
667,3,0.85
685,4,-0.52
686,1,-0.32
692,3,-0.46
697,5,-0.46
875,1,-0.17
876,5,0.0
880,4,0.34
881,7,0.07
889,2,-0.37
890,1,0.71
892,4,-0.38
893,4,-0.21
894,2,-0.64
895,8,-0.17
896,8,0.7
897,1,-0.54
898,2,-0.57
900,0,-0.42
901,8,-0.38
928,2,0.8
934,1,0.31
942,1,0.74
946,2,-0.24
227,1,-0.74
477,3,-0.55
488,4,-0.35
944,3,-0.49
234,7,-0.46
487,0,-0.68
490,3,-0.19
235,2,-0.67
242,2,0.5
304,6,-0.63
475,6,-0.39
943,8,0.14
947,2,-0.34
296,3,-0.46
249,0,-0.64
306,7,-0.56
524,0,-0.1
527,4,-0.02
882,3,-0.3
248,0,-0.82
289,1,0.22
253,1,-0.57
276,3,-0.6
278,5,-0.63
307,4,-0.21
252,8,-0.47
256,6,-0.45
903,1,0.08
912,1,-0.32
917,3,-0.3
949,5,-0.29
261,8,-0.47
913,1,-0.03
269,0,-0.75
478,1,-0.57
899,5,-0.66
280,2,-0.27
541,3,-0.11
557,9,0.47
284,9,-0.81
285,0,1.78
309,3,-0.38
509,3,-0.38
520,0,1.09
548,1,0.08
607,7,-0.66
634,7,-0.73
638,0,-0.79
940,3,0.99
955,5,-0.46
313,2,-0.51
522,4,-0.05
291,9,-0.89
292,2,-0.67
294,3,-0.57
482,8,-0.61
302,4,-0.38
312,9,-0.23
951,4,-0.44
314,1,-0.69
315,4,-0.66
316,9,-0.81
356,3,-0.19
789,6,-0.06
804,1,-0.46
808,1,-0.32
103,7,-0.86
687,0,-0.57
321,1,-0.74
331,4,-0.66
324,2,-0.71
778,2,-0.31
784,4,-0.16
822,9,-0.81
567,8,0.42
330,0,-0.97
333,9,-0.81
342,2,-0.64
535,4,0.81
637,1,-0.09
652,2,-0.57
657,4,-0.55
338,2,-0.64
340,2,-0.71
341,3,-0.66
343,8,-0.47
344,9,-0.67
345,9,-0.56
346,3,-0.49
347,0,-0.71
350,6,-0.54
353,2,-0.54
348,2,-0.51
349,2,-0.54
351,1,-0.57
352,2,-0.51
701,1,-0.66
332,0,-0.79
525,3,-0.55
694,0,-0.71
865,4,-0.02
872,0,0.41
362,1,-0.74
363,4,-0.66
372,1,-0.52
376,8,-0.47
380,8,-0.63
381,7,-0.79
394,3,-0.14
400,2,0.16
384,2,0.26
392,2,-0.44
397,1,-0.43
461,9,-0.01
462,9,-0.08
385,4,-0.6
395,1,-0.12
438,2,-0.21
391,1,-0.63
401,3,-0.66
404,8,-0.66
449,8,-0.56
410,2,-0.71
458,2,-0.57
723,5,-0.34
971,9,-0.56
417,9,-0.67
428,2,0.53
430,9,-0.48
434,9,-0.67
435,8,-0.31
444,0,-0.64
454,2,-0.71
463,2,-0.64
464,2,-0.77
817,7,0.17
825,9,-0.23
838,4,-0.55
969,0,-0.42
972,1,-0.32
436,8,-0.66
441,4,-0.6
451,5,-0.46
452,5,0.32
466,9,-0.81
467,2,-0.74
465,3,-0.71
468,0,-0.97
469,3,-0.68
470,1,0.96
508,8,-0.33
528,6,-0.04
537,4,-0.1
538,8,-0.14
540,4,-0.35
545,0,-0.68
559,5,-0.55
561,5,-0.55
571,9,-0.67
574,9,-0.7
575,2,-0.14
577,2,0.36
586,0,-0.79
587,3,-0.3
588,1,-0.57
592,3,-0.63
595,3,-0.27
600,2,0.43
609,3,0.11
613,3,-0.57
614,3,0.17
627,2,-0.54
629,4,-0.52
642,4,-0.55
643,8,-0.19
647,8,-0.19
656,3,-0.33
476,0,-0.82
542,0,-0.35
546,7,-0.33
550,7,-0.09
556,5,-0.46
562,0,-0.57
591,8,-0.33
593,4,-0.38
604,9,0.14
610,7,-0.16
473,3,-0.08
512,1,0.14
514,7,-0.69
618,2,-0.61
626,2,-0.61
635,8,-0.54
507,6,-0.48
539,2,-0.31
585,2,-0.37
597,2,-0.64
885,2,-0.54
733,3,-0.46
862,0,-0.71
874,9,-0.19
868,2,-0.44
518,3,-0.57
553,1,-0.6
569,3,0.17
570,6,-0.37
579,2,0.09
581,4,-0.35
590,8,0.09
489,3,-0.57
491,3,-0.63
492,4,-0.33
495,0,-0.82
493,2,-0.41
531,2,-0.41
864,2,-0.54
496,4,-0.66
519,5,-0.32
499,9,-0.81
660,4,-0.69
877,0,-0.57
503,3,-0.33
504,4,-0.44
523,3,-0.33
526,4,-0.52
534,2,-0.51
543,1,-0.09
547,3,-0.49
549,0,-0.6
551,4,-0.35
552,3,0.0
560,9,-0.08
573,3,-0.57
582,8,-0.38
583,2,-0.47
584,1,-0.12
606,1,0.45
611,3,-0.41
640,4,-0.66
645,1,-0.66
649,0,-0.89
650,3,-0.57
840,0,0.55
866,2,-0.31
867,7,-0.53
869,4,-0.27
870,2,-0.51
878,0,-0.42
902,0,-0.39
920,2,-0.07
930,2,0.33
939,2,0.03
957,2,-0.71
960,0,-0.86
564,6,-0.54
511,1,-0.74
612,1,-0.66
619,7,-0.73
631,3,-0.11
576,4,-0.44
594,1,-0.52
615,0,-0.79
621,2,-0.44
624,7,-0.79
632,8,-0.49
633,7,-0.23
636,3,-0.68
555,5,-0.37
589,0,0.08
617,3,-0.03
622,2,-0.54
623,2,-0.51
628,0,-0.57
651,2,-0.51
529,7,-0.83
598,9,-0.08
602,1,-0.43
616,1,-0.69
620,9,-0.08
630,9,-0.27
641,1,-0.69
648,5,-0.26
653,2,-0.44
658,0,-0.68
572,3,-0.46
605,3,-0.41
536,2,-0.67
554,2,-0.71
558,7,0.77
639,5,-0.52
644,8,-0.49
563,2,-0.51
565,2,0.16
578,0,-0.93
603,9,-0.85
566,2,-0.74
580,0,-0.6
654,4,-0.46
596,5,-0.6
601,0,-0.28
655,9,-0.27
608,7,-0.49
625,5,0.23
646,2,-0.67
661,2,-0.81
662,6,-0.48
659,5,-0.66
664,7,-0.53
665,4,-0.69
669,4,-0.66
670,9,-0.89
663,2,-0.81
690,1,-0.57
677,7,-0.83
695,4,-0.63
711,4,-0.52
712,0,-0.89
715,2,-0.74
716,6,-0.67
721,8,0.28
725,7,0.11
726,0,-0.89
730,6,-0.65
738,3,-0.57
740,8,-0.56
744,4,-0.63
749,2,0.06
755,7,-0.76
750,4,-0.6
739,9,-0.78
747,2,-0.74
751,7,-0.23
752,8,-0.63
753,7,-0.56
757,7,-0.46
777,3,-0.33
790,6,-0.3
758,0,-0.86
843,5,-0.63
759,8,-0.28
760,2,-0.67
772,9,0.03
786,2,-0.57
761,9,-0.59
765,0,-0.75
773,8,-0.47
785,4,-0.49
787,5,-0.11
793,2,-0.31
800,4,-0.49
762,1,-0.71
763,2,-0.57
791,7,-0.66
768,3,-0.41
771,1,-0.17
775,2,-0.41
779,4,-0.35
780,0,-0.64
788,3,-0.38
770,2,-0.74
781,4,-0.49
792,1,-0.49
805,7,-0.49
774,5,-0.46
782,4,-0.16
797,1,-0.35
806,4,0.06
844,2,-0.51
776,7,0.01
783,2,-0.41
799,9,-0.27
815,9,-0.48
809,0,-0.71
811,2,-0.71
812,3,-0.49
803,0,-0.35
814,1,-0.2
818,1,-0.52
824,0,-0.79
828,1,-0.54
833,2,-0.44
835,6,-0.52
826,9,-0.59
821,4,-0.52
823,8,-0.63
829,3,-0.27
827,3,-0.63
830,2,-0.51
842,2,-0.21
831,0,-0.89
836,1,-0.69
847,0,-0.97
850,5,-0.72
854,3,-0.71
861,7,-0.76
887,3,-0.25
883,6,-0.69
884,3,1.1
904,2,-0.67
958,9,-0.81
220,0,-0.97
961,3,-0.66
906,2,-0.14
916,9,0.72
914,7,-0.86
919,1,-0.63
924,1,-0.69
925,4,-0.52
926,7,0.11
933,4,-0.49
936,7,-0.76
938,5,-0.63
923,2,-0.64
927,7,-0.79
931,1,-0.43
932,9,-0.7
937,2,-0.74
945,5,-0.66
962,8,-0.63
965,9,-0.81
