id,Community,B
457,4,1.0
501,1,0.97
521,1,0.31
533,5,3.39
599,0,0.74
696,1,0.71
700,4,0.02
709,0,-0.01
710,5,0.05
714,1,0.39
717,4,-0.2
719,8,0.8
720,4,0.28
722,8,0.22
724,0,0.33
728,6,1.31
729,4,-0.04
732,8,1.31
734,0,-0.42
852,4,0.84
905,4,1.94
950,8,2.19
73,8,-0.76
500,5,-0.27
115,8,0.39
122,2,0.56
127,4,-0.5
133,1,-0.04
354,0,1.24
673,7,0.56
676,4,0.45
679,4,1.06
681,4,0.54
688,3,-0.04
691,3,-0.18
705,8,0.29
706,1,0.11
713,0,-0.73
75,4,-0.53
222,5,0.09
245,5,1.45
295,4,0.19
510,4,-0.3
954,0,-0.7
956,2,-0.28
76,4,-0.07
85,8,-0.12
99,1,0.08
119,4,-0.72
355,4,-0.53
727,3,-0.25
80,3,0.2
241,8,-0.22
247,1,0.45
290,4,0.61
301,5,2.28
305,7,0.22
364,4,-0.14
371,0,0.18
666,1,0.71
668,8,-0.25
671,3,0.74
682,8,-0.12
683,3,0.29
684,5,0.23
698,6,0.16
704,2,-0.4
707,4,-0.53
948,6,1.31
365,3,-0.58
130,0,-0.61
113,4,-0.5
497,5,0.55
83,5,-0.81
86,3,-0.56
87,6,-0.68
88,1,-0.32
89,4,-0.3
124,7,-0.52
708,0,-0.29
731,1,-0.47
97,1,0.02
317,5,0.52
93,8,-0.63
92,1,-0.61
137,5,-0.81
259,0,2.22
494,1,-0.01
689,0,-0.73
693,8,-0.59
270,5,-0.84
104,1,-0.55
513,8,-0.12
108,2,-0.34
358,4,-0.59
339,3,-0.46
335,4,-0.3
481,7,1.92
672,7,-0.49
674,0,0.02
675,1,-0.01
678,7,0.41
120,3,-0.53
129,6,-0.74
128,1,-0.53
479,4,0.54
746,4,1.45
754,8,1.51
756,5,1.06
918,0,2.75
941,3,0.55
450,4,-0.33
139,1,-0.3
140,5,-0.45
141,1,-0.41
143,5,-0.52
165,5,-0.16
167,1,-0.15
170,3,0.5
174,3,0.03
178,7,-0.45
179,2,0.02
180,3,-0.35
142,1,-0.67
147,5,-0.27
415,1,-0.3
419,0,0.84
506,5,0.3
145,3,0.15
155,5,-0.23
159,4,-0.63
161,3,0.71
396,0,1.4
408,8,0.39
433,0,-0.04
813,5,0.16
845,4,0.67
851,0,0.84
858,5,0.55
860,5,0.34
886,1,0.65
888,1,0.82
891,3,1.07
146,0,-0.67
149,5,-0.52
148,5,-0.09
156,5,-0.45
389,5,1.27
834,0,1.31
841,4,-0.59
848,1,-0.27
153,2,-0.36
157,1,-0.55
166,0,-0.64
217,3,-0.09
218,5,0.12
265,4,0.19
267,3,0.67
268,1,0.19
283,3,-0.11
286,0,1.62
379,5,-0.63
382,5,-0.09
388,3,-0.25
399,6,0.22
402,6,0.46
420,0,1.12
426,6,1.64
427,6,0.37
437,1,-0.18
460,1,0.14
530,5,0.23
544,4,0.06
680,6,-0.05
718,6,-0.5
748,0,0.08
766,8,1.0
767,7,0.04
796,4,0.35
798,0,-0.55
801,8,-0.32
807,1,-0.27
810,3,-0.2
816,5,-0.13
820,4,-0.66
832,6,-0.23
849,4,-0.43
859,8,1.11
863,8,0.32
871,1,1.05
909,5,1.13
910,1,1.72
915,5,-0.16
922,4,0.9
966,4,-0.4
967,4,-0.46
968,4,-0.56
973,0,-0.51
975,3,-0.32
266,5,1.13
271,0,-0.42
255,7,1.12
383,8,0.46
390,1,-0.32
398,6,-0.02
935,0,-0.01
164,7,-0.02
177,3,-0.58
191,5,-0.2
742,4,-0.5
743,0,-0.55
745,3,-0.23
929,0,0.4
183,4,-0.43
272,5,-0.41
387,3,0.27
403,7,-0.02
409,1,0.28
411,3,-0.06
432,5,-0.63
440,1,0.54
443,4,0.28
448,1,0.59
456,4,0.38
168,3,-0.44
393,5,-0.09
406,1,0.02
414,1,0.22
169,3,-0.58
416,0,-0.58
873,5,-0.2
879,6,0.64
172,5,-0.84
173,5,-0.56
442,4,-0.69
201,6,0.22
205,4,0.25
378,5,-0.63
386,5,-0.16
405,5,0.95
407,3,0.36
425,7,-0.08
431,4,-0.14
439,4,0.28
445,5,0.16
447,3,0.6
453,8,0.19
455,4,-0.11
459,0,-0.58
471,5,0.81
517,8,2.13
702,2,0.14
181,6,-0.05
188,4,-0.3
189,8,-0.7
194,0,-0.45
198,0,-0.45
856,8,-0.36
182,1,-0.53
190,3,-0.49
193,5,-0.67
195,7,-0.05
187,5,-0.81
204,5,-0.59
186,4,-0.3
196,5,-0.52
200,5,-0.67
857,5,-0.77
192,8,-0.59
202,8,-0.56
203,0,-0.61
197,0,-0.67
199,7,-0.79
210,5,0.48
736,8,-0.73
206,3,-0.6
207,5,-0.81
208,1,-0.53
212,4,-0.79
907,5,-0.81
209,4,-0.56
281,5,-0.45
282,0,-0.36
288,6,-0.29
293,1,-0.12
300,0,0.33
311,7,-0.08
516,6,-0.35
908,6,-0.65
921,5,-0.06
211,0,-0.8
213,6,-0.74
214,7,-0.67
215,0,0.21
221,1,-0.67
264,6,0.67
952,5,-0.31
953,7,0.93
244,1,-0.01
963,3,-0.44
959,1,-0.53
225,3,-0.27
480,1,0.34
568,0,-0.51
223,1,-0.58
239,4,-0.46
228,5,-0.77
233,3,-0.51
243,0,-0.61
254,5,-0.74
258,0,-0.61
298,3,-0.27
303,4,-0.69
310,6,0.28
226,8,3.18
229,5,-0.67
230,5,-0.52
231,5,-0.2
236,5,-0.52
238,4,0.22
250,8,3.08
260,8,-0.02
273,8,-0.76
274,0,-0.77
277,4,-0.24
279,8,-0.76
297,8,1.14
299,7,-0.49
308,0,0.36
329,0,-0.45
357,7,0.93
483,5,1.7
484,4,0.35
485,5,-0.41
486,5,2.1
505,3,5.94
667,0,0.8
685,1,-0.5
686,1,-0.21
692,4,-0.5
697,5,-0.52
875,8,-0.12
876,1,0.05
880,6,0.52
881,1,0.08
889,0,-0.39
890,4,0.64
892,0,-0.48
893,0,-0.23
894,5,-0.74
895,1,-0.21
896,4,0.8
897,4,-0.63
898,4,-0.66
900,7,-0.36
901,4,-0.5
928,8,0.9
934,1,0.45
942,5,1.09
946,0,-0.26
227,8,-0.8
477,3,-0.46
488,1,-0.38
944,4,-0.59
234,0,-0.48
487,4,-0.53
490,5,-0.34
235,4,-0.69
242,5,0.41
304,4,-0.72
475,7,-0.45
943,6,0.31
947,5,-0.31
296,4,-0.59
249,0,-0.51
306,1,-0.41
524,5,-0.06
527,4,-0.04
882,1,-0.15
248,5,-0.7
289,8,0.15
253,4,-0.69
276,5,-0.77
278,4,-0.72
307,0,-0.01
252,1,-0.41
256,8,-0.53
903,7,0.1
912,0,-0.2
917,3,-0.23
949,4,-0.43
261,0,-0.58
913,0,-0.2
269,5,-0.67
478,0,-0.61
899,4,-0.72
280,5,-0.23
541,4,-0.14
557,0,0.24
284,3,-0.58
285,0,1.81
309,1,-0.38
509,5,-0.49
520,4,1.03
548,5,0.05
607,7,-0.73
634,0,-0.73
638,0,-0.67
940,0,1.18
955,1,-0.32
313,1,-0.41
522,1,0.08
291,6,-0.77
292,2,-0.38
294,8,-0.63
482,7,-0.82
302,4,-0.46
312,1,-0.18
951,1,-0.35
314,1,-0.55
315,5,-0.84
316,5,-0.81
356,2,0.06
789,5,0.09
804,1,-0.32
808,1,-0.24
103,8,-0.87
687,4,-0.46
321,8,-0.87
331,6,-0.74
324,0,-0.73
778,4,-0.3
784,4,-0.2
822,0,-0.77
567,4,0.58
330,3,-0.6
333,0,-0.8
342,4,-0.63
535,5,0.55
637,1,-0.07
652,1,-0.55
657,6,-0.56
338,3,-0.49
340,5,-0.81
341,1,-0.64
343,1,-0.44
344,6,-0.47
345,7,-0.64
346,4,-0.56
347,0,-0.61
350,5,-0.59
353,4,-0.56
348,5,-0.63
349,3,-0.39
351,6,-0.53
352,4,-0.59
701,7,-0.79
332,2,-0.34
525,8,-0.66
694,4,-0.56
865,7,0.01
872,4,0.38
362,8,-0.87
363,0,-0.73
372,4,-0.59
376,4,-0.66
380,3,-0.58
381,0,-0.77
394,5,-0.13
400,0,0.18
384,5,0.3
392,4,-0.53
397,1,-0.44
461,6,-0.02
462,0,-0.29
385,6,-0.62
395,6,-0.02
438,8,-0.29
391,4,-0.72
401,1,-0.58
404,6,-0.74
449,1,-0.53
410,2,-0.38
458,1,-0.47
723,0,-0.36
971,1,-0.44
417,7,-0.76
428,3,0.46
430,7,-0.52
434,6,-0.59
435,8,-0.42
444,0,-0.61
454,1,-0.53
463,0,-0.73
464,1,-0.61
817,1,0.02
825,5,-0.23
838,5,-0.7
969,6,-0.29
972,4,-0.37
436,6,-0.74
441,4,-0.76
451,6,-0.41
452,0,0.14
466,0,-0.77
467,6,-0.65
465,4,-0.82
468,1,-0.64
469,3,-0.6
470,0,0.99
508,1,-0.3
528,7,-0.02
537,6,-0.11
538,1,-0.07
540,3,-0.3
545,5,-0.59
559,8,-0.7
561,6,-0.59
571,2,-0.32
574,1,-0.53
575,7,-0.18
577,5,0.23
586,5,-0.67
587,5,-0.38
588,5,-0.7
592,8,-0.76
595,4,-0.37
600,7,0.56
609,4,-0.11
613,8,-0.66
614,8,0.26
627,5,-0.63
629,8,-0.66
642,5,-0.7
643,4,-0.27
647,8,-0.19
656,1,-0.35
476,8,-0.7
542,5,-0.31
546,3,-0.27
550,5,-0.27
556,1,-0.44
562,1,-0.44
591,1,-0.21
593,6,-0.26
604,3,0.08
610,7,-0.33
473,2,0.08
512,7,0.26
514,1,-0.61
618,3,-0.46
626,5,-0.7
635,4,-0.63
507,4,-0.56
539,5,-0.52
585,0,-0.42
597,6,-0.53
885,0,-0.55
733,6,-0.5
862,5,-0.59
874,1,-0.21
868,1,-0.32
518,5,-0.67
553,1,-0.58
569,6,0.52
570,0,-0.42
579,8,0.22
581,5,-0.41
590,4,-0.01
489,0,-0.67
491,0,-0.73
492,8,-0.32
495,1,-0.55
493,5,-0.45
531,4,-0.5
864,1,-0.44
496,7,-0.82
519,8,-0.39
499,5,-0.88
660,0,-0.8
877,8,-0.42
503,0,-0.33
504,7,-0.64
523,6,-0.2
526,1,-0.5
534,8,-0.59
543,4,-0.14
547,1,-0.47
549,7,-0.49
551,7,-0.55
552,8,0.05
560,4,-0.27
573,4,-0.59
582,1,-0.32
583,5,-0.49
584,8,0.05
606,8,0.63
611,3,-0.37
640,5,-0.84
645,8,-0.76
649,5,-0.81
650,2,-0.3
840,5,0.7
866,3,-0.18
867,8,-0.56
869,4,-0.3
870,5,-0.56
878,7,-0.33
902,0,-0.33
920,5,-0.23
930,0,0.3
939,4,0.06
957,5,-0.81
960,8,-0.73
564,4,-0.59
511,7,-0.89
612,6,-0.68
619,5,-0.77
631,1,-0.12
576,0,-0.51
594,3,-0.37
615,6,-0.62
621,5,-0.52
624,1,-0.61
632,2,-0.32
633,4,-0.2
636,1,-0.61
555,8,-0.56
589,8,0.15
617,5,-0.23
622,3,-0.35
623,8,-0.49
628,1,-0.35
651,0,-0.58
529,2,-0.42
598,3,-0.16
602,6,-0.44
616,2,-0.42
620,8,-0.22
630,4,-0.43
641,4,-0.72
648,6,-0.38
653,1,-0.24
658,6,-0.53
572,5,-0.52
605,5,-0.52
536,7,-0.73
554,4,-0.76
558,6,0.61
639,6,-0.53
644,5,-0.63
563,5,-0.52
565,4,-0.01
578,6,-0.74
603,2,-0.44
566,2,-0.42
580,3,-0.35
654,8,-0.53
596,5,-0.7
601,1,-0.09
655,3,-0.23
608,8,-0.53
625,7,0.19
646,4,-0.69
661,3,-0.6
662,3,-0.37
659,4,-0.72
664,6,-0.5
665,1,-0.58
669,6,-0.71
670,7,-0.89
663,1,-0.67
690,8,-0.7
677,0,-0.8
695,3,-0.58
711,6,-0.59
712,1,-0.58
715,3,-0.58
716,6,-0.74
721,5,0.37
725,5,0.02
726,7,-0.82
730,3,-0.58
738,4,-0.66
740,5,-0.77
744,2,-0.38
749,1,0.11
755,0,-0.77
750,1,-0.55
739,5,-0.81
747,5,-0.81
751,3,-0.2
752,1,-0.61
753,5,-0.7
757,4,-0.5
777,5,-0.41
790,6,-0.23
758,1,-0.58
843,4,-0.76
759,2,-0.13
760,4,-0.66
772,8,-0.12
786,3,-0.46
761,1,-0.44
765,1,-0.47
773,4,-0.59
785,4,-0.56
787,6,-0.23
793,6,-0.26
800,8,-0.59
762,8,-0.8
763,1,-0.44
791,4,-0.66
768,8,-0.42
771,0,-0.23
775,1,-0.32
779,1,-0.3
780,1,-0.32
788,7,-0.49
770,8,-0.83
781,5,-0.63
792,4,-0.69
805,3,-0.39
774,8,-0.53
782,6,-0.14
797,1,-0.35
806,4,0.09
844,1,-0.35
776,2,0.16
783,8,-0.46
799,4,-0.37
815,8,-0.49
809,7,-0.55
811,1,-0.53
812,8,-0.59
803,1,-0.18
814,8,-0.22
818,1,-0.44
824,0,-0.58
828,6,-0.56
833,0,-0.55
835,0,-0.58
826,8,-0.63
821,3,-0.49
823,4,-0.76
829,5,-0.34
827,4,-0.72
830,4,-0.59
842,8,-0.15
831,3,-0.56
836,0,-0.73
847,0,-0.83
850,2,-0.44
854,5,-0.88
861,5,-0.81
887,2,-0.07
883,1,-0.64
884,4,1.1
904,1,-0.58
958,3,-0.58
220,7,-0.89
961,0,-0.73
906,1,-0.15
916,5,0.34
914,7,-0.89
919,0,-0.73
924,3,-0.56
925,1,-0.44
926,5,-0.13
933,8,-0.56
936,5,-0.81
938,7,-0.73
923,1,-0.55
927,0,-0.73
931,8,-0.56
932,2,-0.38
937,6,-0.65
945,2,-0.36
962,6,-0.68
965,1,-0.64
