id,Community,B
956,1,-0.41
76,1,0.19
85,10,-0.11
99,4,0.21
119,10,-0.67
355,6,-0.57
727,3,-0.32
80,8,0.12
241,10,-0.14
247,5,0.31
290,2,0.59
301,9,2.77
305,2,0.23
364,8,-0.08
371,4,0.18
666,10,0.71
668,5,-0.21
671,4,0.98
682,8,-0.11
683,7,0.19
684,9,0.29
698,7,-0.0
704,9,-0.78
707,0,-0.41
948,6,1.12
365,2,-0.79
130,6,-0.73
113,10,-0.5
497,10,0.29
83,0,-0.68
86,6,-0.86
87,5,-0.59
88,9,-0.45
89,10,-0.19
124,9,-0.55
708,2,-0.32
731,3,-0.72
97,8,-0.08
317,3,0.52
93,10,-0.56
92,5,-0.61
137,3,-0.79
259,7,2.13
494,0,-0.1
689,9,-0.78
693,2,-0.59
270,1,-0.48
104,4,-0.72
513,2,-0.18
108,9,-0.71
358,8,-0.57
339,5,-0.49
335,6,-0.14
481,5,1.34
672,1,-0.21
674,10,0.09
675,1,0.06
678,7,0.48
120,1,-0.46
129,2,-0.82
128,11,-0.41
479,4,0.91
746,2,1.73
754,7,1.27
756,4,1.18
918,7,2.52
941,0,0.9
450,2,-0.29
139,10,-0.45
140,1,-0.16
141,10,-0.42
143,4,-0.42
165,7,-0.19
167,5,-0.19
170,6,0.34
174,7,-0.03
178,11,-0.26
179,3,-0.35
180,5,-0.3
142,10,-0.75
147,9,-0.23
415,9,-0.29
419,5,0.68
506,3,0.4
145,10,0.15
155,4,-0.12
159,4,-0.62
161,3,0.92
396,7,1.24
408,6,0.41
433,5,-0.02
813,3,0.18
845,0,1.11
851,8,0.76
858,6,0.54
860,3,0.46
886,0,0.86
888,2,0.82
891,7,1.31
146,10,-0.61
149,2,-0.62
148,11,0.06
156,4,-0.52
389,4,1.38
834,4,1.28
841,7,-0.67
848,5,-0.16
153,10,-0.61
157,3,-0.69
166,10,-0.53
217,9,-0.13
218,3,0.21
265,7,0.32
267,3,0.71
268,2,0.12
283,4,-0.12
286,9,2.09
379,2,-0.59
382,7,-0.16
388,6,-0.47
399,10,0.2
402,10,0.29
420,6,1.03
426,6,1.74
427,3,0.4
437,8,-0.32
460,4,0.28
530,3,0.27
544,10,-0.02
680,3,-0.23
718,0,-0.5
748,3,0.21
766,3,0.74
767,0,-0.0
796,11,0.37
798,0,-0.41
801,4,-0.29
807,0,-0.25
810,4,-0.32
816,7,-0.1
820,11,-0.44
832,10,-0.3
849,10,-0.42
859,8,0.99
863,3,0.33
871,2,1.17
909,3,1.08
910,10,1.69
915,0,-0.13
922,6,1.16
966,10,-0.39
967,3,-0.44
968,7,-0.54
973,3,-0.54
975,9,-0.45
266,6,1.09
271,5,-0.33
255,1,1.01
383,10,0.34
390,9,-0.42
398,1,0.04
935,3,0.05
164,6,-0.05
177,7,-0.8
191,0,-0.06
742,3,-0.44
743,7,-0.61
745,11,-0.17
929,1,0.54
183,0,-0.37
272,9,-0.36
387,4,0.31
403,8,-0.01
409,7,0.32
411,0,0.03
432,9,-0.61
440,4,0.81
443,6,0.15
448,7,0.67
456,5,0.4
168,10,-0.53
393,11,0.11
406,8,0.04
414,1,0.34
169,1,-0.53
416,6,-0.57
873,10,-0.11
879,8,0.45
172,7,-0.83
173,6,-0.5
442,7,-0.67
201,4,0.31
205,1,0.31
378,9,-0.61
386,0,-0.03
405,3,0.86
407,10,0.23
425,9,-0.03
431,1,0.01
439,9,0.64
445,10,0.15
447,7,0.76
453,0,0.24
455,6,-0.14
459,7,-0.61
471,1,0.79
517,8,1.7
702,5,-0.05
181,10,-0.14
188,3,-0.29
189,3,-0.66
194,10,-0.45
198,0,-0.31
856,10,-0.42
182,6,-0.73
190,9,-0.65
193,7,-0.61
195,2,-0.09
187,11,-0.55
204,5,-0.4
186,10,-0.3
196,9,-0.42
200,7,-0.67
857,7,-0.77
192,1,-0.39
202,3,-0.51
203,6,-0.76
197,10,-0.64
199,2,-0.79
210,4,0.75
736,7,-0.73
206,5,-0.63
207,7,-0.8
208,11,-0.46
212,7,-0.83
907,1,-0.51
209,2,-0.56
281,10,-0.36
282,6,-0.4
288,8,-0.37
293,5,-0.07
300,0,0.37
311,6,-0.01
516,6,-0.44
908,1,-0.48
921,3,-0.1
211,4,-0.82
213,1,-0.56
214,10,-0.59
215,4,0.31
221,4,-0.86
264,7,0.51
952,4,-0.26
953,0,1.02
244,10,-0.16
963,5,-0.47
959,7,-0.7
225,9,-0.42
480,10,0.37
568,4,-0.49
223,11,-0.52
239,2,-0.44
228,4,-0.79
233,7,-0.7
243,7,-0.61
254,7,-0.57
258,1,-0.39
298,0,-0.37
303,6,-0.76
310,10,0.01
226,11,2.29
229,0,-0.56
230,6,-0.44
231,9,-0.07
236,6,-0.6
238,7,0.64
250,0,3.13
260,0,0.09
273,9,-0.78
274,3,-0.75
277,10,-0.19
279,6,-0.73
297,10,0.82
299,4,-0.46
308,11,0.28
329,9,-0.45
357,3,0.86
483,7,1.78
484,10,0.43
485,10,-0.36
486,10,1.89
505,10,6.34
667,0,1.05
685,10,-0.59
686,1,-0.16
692,9,-0.52
697,0,-0.44
875,3,-0.16
876,10,-0.14
880,2,0.44
881,0,0.03
889,9,-0.39
890,9,0.87
892,6,-0.5
893,0,-0.25
894,4,-0.69
895,3,-0.29
896,0,0.99
897,10,-0.53
898,3,-0.63
900,4,-0.36
901,11,-0.28
928,8,0.63
934,0,0.55
942,6,1.06
946,10,-0.3
227,8,-0.7
477,7,-0.67
488,2,-0.41
944,2,-0.59
234,10,-0.5
487,0,-0.41
490,2,-0.26
235,11,-0.48
242,7,0.38
304,5,-0.56
475,6,-0.47
943,3,0.3
947,5,-0.19
296,7,-0.61
249,4,-0.46
306,6,-0.66
524,7,-0.13
527,7,-0.06
882,4,-0.12
248,7,-0.7
289,11,0.28
253,6,-0.7
276,5,-0.59
278,8,-0.65
307,6,-0.08
252,0,-0.5
256,7,-0.51
903,10,0.12
912,11,-0.11
917,11,-0.24
949,11,-0.22
261,5,-0.45
913,7,-0.06
269,4,-0.66
478,0,-0.59
899,7,-0.73
280,0,-0.22
541,4,-0.16
557,2,0.23
284,2,-0.79
285,5,1.37
309,5,-0.33
509,7,-0.45
520,6,1.12
548,8,0.04
607,3,-0.69
634,7,-0.7
638,3,-0.69
940,4,1.11
955,10,-0.45
313,9,-0.49
522,2,-0.06
291,10,-0.75
292,8,-0.62
294,6,-0.66
482,4,-0.76
302,7,-0.54
312,6,-0.37
951,1,-0.31
314,9,-0.71
315,8,-0.67
316,6,-0.83
356,7,-0.1
789,3,0.02
804,7,-0.54
808,8,-0.34
103,0,-0.78
687,0,-0.41
321,7,-0.86
331,6,-0.83
324,9,-0.74
778,7,-0.22
784,10,-0.19
822,1,-0.51
567,1,0.64
330,1,-0.56
333,1,-0.53
342,3,-0.66
535,4,1.11
637,7,-0.19
652,10,-0.59
657,10,-0.59
338,4,-0.62
340,5,-0.59
341,3,-0.82
343,5,-0.42
344,2,-0.59
345,9,-0.58
346,4,-0.59
347,8,-0.55
350,8,-0.52
353,7,-0.57
348,2,-0.62
349,4,-0.56
351,11,-0.39
352,1,-0.36
701,10,-0.67
332,10,-0.56
525,6,-0.7
694,6,-0.6
865,8,-0.08
872,7,0.32
362,10,-0.75
363,1,-0.53
372,5,-0.38
376,9,-0.61
380,11,-0.55
381,11,-0.55
394,2,-0.21
400,2,0.03
384,10,0.2
392,3,-0.51
397,8,-0.47
461,7,-0.22
462,7,-0.22
385,7,-0.73
395,10,-0.08
438,8,-0.32
391,4,-0.72
401,7,-0.77
404,11,-0.57
449,10,-0.64
410,1,-0.48
458,5,-0.47
723,11,-0.31
971,3,-0.6
417,4,-0.69
428,7,0.48
430,0,-0.44
434,0,-0.56
435,3,-0.38
444,6,-0.6
454,2,-0.71
463,10,-0.61
464,6,-0.86
817,7,-0.0
825,9,-0.26
838,10,-0.59
969,1,-0.19
972,7,-0.38
436,10,-0.75
441,11,-0.46
451,3,-0.51
452,6,0.15
466,5,-0.63
467,0,-0.65
465,8,-0.75
468,5,-0.63
469,8,-0.72
470,3,1.02
508,5,-0.3
528,3,-0.01
537,9,-0.16
538,5,-0.14
540,6,-0.47
545,8,-0.6
559,8,-0.62
561,11,-0.44
571,0,-0.59
574,0,-0.59
575,4,-0.02
577,6,0.28
586,6,-0.66
587,6,-0.4
588,2,-0.68
592,11,-0.5
595,5,-0.28
600,9,0.61
609,2,0.12
613,0,-0.56
614,4,0.14
627,4,-0.52
629,8,-0.57
642,7,-0.67
643,6,-0.24
647,7,-0.26
656,5,-0.3
476,7,-0.73
542,3,-0.32
546,8,-0.37
550,7,-0.26
556,10,-0.53
562,10,-0.45
591,9,-0.26
593,11,-0.17
604,10,-0.08
610,2,-0.26
473,6,-0.31
512,2,0.06
514,9,-0.71
618,8,-0.6
626,9,-0.65
635,11,-0.41
507,10,-0.53
539,9,-0.36
585,1,-0.21
597,11,-0.41
885,5,-0.42
733,10,-0.5
862,0,-0.53
874,10,-0.22
868,2,-0.5
518,3,-0.66
553,2,-0.79
569,5,0.38
570,4,-0.39
579,1,0.31
581,3,-0.41
590,3,0.18
489,3,-0.72
491,10,-0.67
492,9,-0.29
495,0,-0.68
493,2,-0.5
531,2,-0.41
864,2,-0.59
496,3,-0.82
519,3,-0.38
499,9,-0.81
660,4,-0.82
877,10,-0.39
503,4,-0.29
504,7,-0.57
523,10,-0.3
526,11,-0.44
534,9,-0.55
543,10,-0.08
547,7,-0.64
549,5,-0.35
551,4,-0.52
552,6,-0.01
560,1,-0.06
573,7,-0.67
582,3,-0.48
583,3,-0.51
584,7,-0.13
606,10,0.46
611,5,-0.45
640,2,-0.82
645,5,-0.59
649,8,-0.67
650,3,-0.66
840,3,0.77
866,10,-0.28
867,7,-0.54
869,3,-0.32
870,6,-0.57
878,10,-0.36
902,1,-0.24
920,7,-0.13
930,10,0.31
939,0,0.21
957,8,-0.67
960,1,-0.51
564,1,-0.46
511,3,-0.85
612,2,-0.76
619,9,-0.78
631,7,-0.16
576,2,-0.53
594,2,-0.5
615,4,-0.72
621,7,-0.54
624,8,-0.67
632,4,-0.59
633,6,-0.18
636,4,-0.79
555,1,-0.29
589,6,0.08
617,11,0.04
622,4,-0.52
623,3,-0.51
628,4,-0.49
651,2,-0.53
529,6,-0.86
598,9,-0.16
602,10,-0.45
616,4,-0.79
620,3,-0.2
630,9,-0.32
641,5,-0.59
648,10,-0.36
653,3,-0.41
658,3,-0.51
572,8,-0.47
605,0,-0.37
536,7,-0.73
554,0,-0.72
558,6,0.64
639,3,-0.6
644,2,-0.62
563,6,-0.47
565,5,0.19
578,8,-0.72
603,1,-0.56
566,11,-0.55
580,3,-0.54
654,0,-0.47
596,0,-0.59
601,10,-0.22
655,7,-0.38
608,4,-0.52
625,8,0.17
646,10,-0.59
661,4,-0.82
662,6,-0.53
659,0,-0.68
664,5,-0.42
665,6,-0.79
669,10,-0.73
670,3,-0.85
663,6,-0.89
690,10,-0.64
677,0,-0.75
695,11,-0.5
711,6,-0.7
712,4,-0.76
715,8,-0.67
716,5,-0.61
721,2,0.29
725,10,0.01
726,9,-0.78
730,5,-0.63
738,5,-0.49
740,10,-0.64
744,10,-0.73
749,3,-0.01
755,8,-0.7
750,6,-0.73
739,3,-0.79
747,7,-0.8
751,0,-0.28
752,11,-0.52
753,5,-0.49
757,4,-0.46
777,6,-0.37
790,3,-0.23
758,7,-0.77
843,2,-0.76
759,10,-0.36
760,4,-0.66
772,8,-0.03
786,2,-0.59
761,11,-0.39
765,7,-0.61
773,6,-0.66
785,1,-0.34
787,7,-0.26
793,10,-0.3
800,10,-0.56
762,4,-0.79
763,11,-0.41
791,1,-0.36
768,0,-0.44
771,6,-0.21
775,3,-0.54
779,6,-0.47
780,3,-0.48
788,6,-0.5
770,9,-0.78
781,6,-0.7
792,5,-0.42
805,7,-0.64
774,7,-0.57
782,4,-0.19
797,9,-0.45
806,2,0.06
844,3,-0.51
776,5,-0.12
783,6,-0.5
799,0,-0.22
815,6,-0.57
809,0,-0.47
811,11,-0.44
812,2,-0.65
803,7,-0.26
814,7,-0.32
818,1,-0.39
824,3,-0.6
828,6,-0.7
833,7,-0.48
835,4,-0.56
826,8,-0.55
821,10,-0.59
823,6,-0.83
829,2,-0.41
827,1,-0.48
830,1,-0.31
842,6,-0.18
831,1,-0.51
836,1,-0.48
847,6,-0.89
850,8,-0.75
854,0,-0.78
861,11,-0.52
887,10,-0.3
883,2,-0.82
884,6,1.29
904,3,-0.72
958,1,-0.53
220,2,-0.85
961,9,-0.74
906,4,-0.16
916,3,0.49
914,0,-0.78
919,3,-0.72
924,8,-0.7
925,7,-0.61
926,4,0.04
933,6,-0.66
936,4,-0.76
938,10,-0.61
923,4,-0.66
927,5,-0.59
931,10,-0.47
932,0,-0.62
937,11,-0.5
945,0,-0.65
962,11,-0.52
965,9,-0.81
