id,Community,B
943,7,0.23
947,7,-0.36
296,1,-0.45
249,2,-0.48
306,3,-0.47
524,1,-0.0
527,6,-0.01
882,9,-0.18
248,6,-0.62
289,5,0.35
253,4,-0.68
276,1,-0.58
278,1,-0.6
307,8,-0.02
252,7,-0.67
256,8,-0.37
903,2,-0.03
912,7,-0.33
917,0,-0.39
949,4,-0.43
261,8,-0.45
913,5,0.05
269,0,-0.74
478,0,-0.74
899,1,-0.55
280,7,-0.33
541,2,-0.12
557,5,0.32
284,6,-0.67
285,7,1.76
309,9,-0.41
509,3,-0.33
520,7,0.89
548,6,-0.01
607,8,-0.53
634,8,-0.53
638,8,-0.53
940,8,1.16
955,0,-0.56
313,10,-0.36
522,5,0.08
291,7,-0.99
292,0,-0.77
294,9,-0.61
482,3,-0.66
302,0,-0.49
312,9,-0.38
951,4,-0.5
314,1,-0.58
315,8,-0.64
316,3,-0.66
356,6,-0.17
789,7,0.02
804,1,-0.35
808,7,-0.4
103,10,-0.76
687,3,-0.33
321,7,-0.99
331,8,-0.61
324,0,-0.84
778,8,-0.05
784,6,-0.17
822,0,-0.84
567,3,0.76
330,3,-0.73
333,5,-0.84
342,1,-0.53
535,9,0.85
637,8,-0.05
652,2,-0.59
657,3,-0.6
338,5,-0.73
340,1,-0.58
341,2,-0.73
343,1,-0.45
344,3,-0.43
345,0,-0.7
346,7,-0.74
347,4,-0.63
350,0,-0.63
353,3,-0.5
348,0,-0.74
349,3,-0.47
351,3,-0.47
352,10,-0.46
701,7,-0.88
332,0,-0.7
525,4,-0.65
694,2,-0.5
865,8,0.03
872,1,0.37
362,8,-0.66
363,3,-0.66
372,2,-0.53
376,1,-0.53
380,2,-0.75
381,6,-0.67
394,1,-0.13
400,6,0.14
384,5,0.59
392,3,-0.4
397,5,-0.5
461,4,-0.2
462,0,-0.21
385,1,-0.55
395,11,0.17
438,1,-0.25
391,1,-0.58
401,8,-0.58
404,3,-0.73
449,1,-0.53
410,9,-0.76
458,9,-0.58
723,9,-0.41
971,4,-0.63
417,3,-0.6
428,6,0.42
430,4,-0.58
434,4,-0.68
435,7,-0.64
444,6,-0.49
454,10,-0.59
463,7,-0.88
464,8,-0.61
817,6,-0.11
825,6,-0.32
838,3,-0.6
969,8,-0.29
972,9,-0.44
436,10,-0.76
441,10,-0.62
451,1,-0.38
452,6,0.11
466,10,-0.69
467,10,-0.62
465,1,-0.65
468,5,-0.87
469,2,-0.75
470,9,0.91
508,5,-0.43
528,0,0.0
537,10,0.11
538,8,-0.02
540,3,-0.27
545,2,-0.56
559,2,-0.59
561,5,-0.67
571,2,-0.59
574,3,-0.6
575,1,-0.08
577,10,0.54
586,0,-0.74
587,3,-0.23
588,0,-0.74
592,11,-0.4
595,4,-0.43
600,1,0.4
609,7,0.06
613,1,-0.48
614,2,0.11
627,0,-0.6
629,8,-0.5
642,0,-0.74
643,8,-0.1
647,7,-0.36
656,6,-0.32
476,8,-0.56
542,8,-0.1
546,0,-0.53
550,0,-0.21
556,4,-0.58
562,2,-0.45
591,2,-0.31
593,3,-0.2
604,0,0.0
610,1,-0.2
473,6,-0.11
512,5,0.38
514,6,-0.62
618,4,-0.65
626,1,-0.48
635,1,-0.53
507,6,-0.44
539,8,-0.26
585,7,-0.54
597,2,-0.56
885,8,-0.47
733,7,-0.71
862,0,-0.6
874,0,-0.31
868,1,-0.35
518,5,-0.73
553,8,-0.5
569,2,0.27
570,7,-0.47
579,4,0.08
581,4,-0.43
590,6,0.04
489,8,-0.58
491,7,-0.88
492,4,-0.43
495,1,-0.58
493,4,-0.5
531,1,-0.38
864,7,-0.71
496,8,-0.64
519,9,-0.41
499,10,-0.69
660,8,-0.64
877,6,-0.39
503,6,-0.24
504,7,-0.67
523,3,-0.2
526,10,-0.52
534,8,-0.42
543,7,-0.15
547,1,-0.45
549,7,-0.57
551,10,-0.33
552,4,-0.17
560,6,-0.17
573,2,-0.59
582,7,-0.6
583,2,-0.42
584,7,-0.15
606,7,0.4
611,6,-0.42
640,2,-0.75
645,10,-0.62
649,4,-0.76
650,1,-0.48
840,9,0.62
866,0,-0.35
867,9,-0.58
869,8,-0.13
870,9,-0.47
878,2,-0.37
902,8,-0.29
920,3,-0.0
930,2,0.38
939,2,-0.01
957,3,-0.63
960,5,-0.77
564,1,-0.5
511,11,-0.49
612,7,-0.92
619,4,-0.73
631,11,0.06
576,4,-0.55
594,1,-0.43
615,0,-0.81
621,8,-0.37
624,10,-0.66
632,7,-0.74
633,1,-0.25
636,5,-0.8
555,2,-0.5
589,9,0.08
617,10,0.11
622,10,-0.33
623,0,-0.6
628,8,-0.37
651,5,-0.5
529,7,-0.95
598,9,-0.24
602,2,-0.45
616,6,-0.67
620,2,-0.2
630,2,-0.34
641,6,-0.65
648,4,-0.45
653,3,-0.17
658,7,-0.67
572,0,-0.56
605,1,-0.38
536,6,-0.59
554,8,-0.61
558,3,0.86
639,11,-0.33
644,0,-0.67
563,2,-0.5
565,5,0.28
578,10,-0.72
603,3,-0.73
566,8,-0.64
580,3,-0.43
654,1,-0.43
596,6,-0.59
601,4,-0.32
655,7,-0.47
608,4,-0.53
625,8,0.25
646,2,-0.64
661,8,-0.64
662,6,-0.47
659,7,-0.88
664,0,-0.6
665,0,-0.88
669,5,-0.84
670,8,-0.66
663,4,-0.81
690,5,-0.73
677,10,-0.72
695,0,-0.84
711,5,-0.7
712,4,-0.76
715,3,-0.66
716,8,-0.61
721,3,0.56
725,5,0.08
726,10,-0.66
730,7,-0.88
738,0,-0.77
740,3,-0.6
744,2,-0.75
749,0,0.0
755,9,-0.73
750,8,-0.53
739,8,-0.61
747,11,-0.42
751,7,-0.36
752,7,-0.88
753,0,-0.67
757,3,-0.37
777,1,-0.28
790,0,-0.39
758,3,-0.7
843,0,-0.84
759,1,-0.25
760,9,-0.64
772,5,-0.02
786,2,-0.59
761,4,-0.6
765,6,-0.52
773,10,-0.49
785,3,-0.5
787,4,-0.32
793,9,-0.35
800,6,-0.49
762,6,-0.7
763,0,-0.74
791,0,-0.7
768,6,-0.44
771,8,-0.07
775,1,-0.4
779,8,-0.37
780,0,-0.53
788,10,-0.33
770,9,-0.76
781,4,-0.63
792,10,-0.43
805,2,-0.53
774,5,-0.6
782,7,-0.29
797,3,-0.3
806,8,0.17
844,8,-0.31
776,3,0.03
783,9,-0.47
799,8,-0.18
815,6,-0.42
809,6,-0.47
811,6,-0.57
812,7,-0.81
803,7,-0.43
814,4,-0.32
818,0,-0.67
824,2,-0.64
828,11,-0.27
833,4,-0.48
835,7,-0.81
826,1,-0.45
821,2,-0.62
823,5,-0.8
829,6,-0.29
827,4,-0.78
830,4,-0.58
842,4,-0.3
831,1,-0.63
836,10,-0.62
847,0,-0.95
850,5,-0.87
854,4,-0.81
861,6,-0.65
887,7,-0.4
883,8,-0.64
884,2,1.1
904,3,-0.63
958,3,-0.7
220,5,-0.9
961,10,-0.66
906,4,-0.35
916,4,0.21
914,6,-0.72
919,1,-0.55
924,2,-0.7
925,5,-0.6
926,9,-0.04
933,10,-0.46
936,7,-0.88
938,3,-0.6
923,11,-0.35
927,10,-0.66
931,7,-0.64
932,3,-0.6
937,3,-0.66
945,7,-0.81
962,3,-0.66
965,9,-0.76
