id,Community,B
251,0,-0.42
320,2,1.17
325,3,1.7
326,4,1.27
334,1,0.89
368,6,-0.56
374,6,0.33
418,7,2.36
457,0,1.05
501,8,1.18
521,4,0.16
533,3,3.19
599,7,0.67
696,8,0.7
700,6,0.02
709,3,-0.04
710,2,0.03
714,4,0.32
717,7,-0.19
719,3,0.59
720,3,0.34
722,6,0.26
724,8,0.38
728,2,1.05
729,2,0.0
732,3,1.32
734,2,-0.33
852,4,0.99
905,5,2.23
950,5,1.89
73,1,-0.5
500,7,-0.21
115,4,0.35
122,7,0.4
127,5,-0.45
133,4,-0.3
354,7,1.21
673,7,0.51
676,4,0.41
679,2,1.11
681,4,0.71
688,8,-0.23
691,0,-0.36
705,2,0.25
706,2,0.16
713,1,-0.5
75,1,-0.36
222,4,0.13
245,2,1.38
295,4,0.16
510,2,-0.21
954,4,-0.69
956,0,-0.58
76,3,0.09
85,6,-0.11
99,0,0.1
119,4,-0.76
355,2,-0.46
727,5,-0.33
80,7,0.16
241,7,-0.08
247,4,0.22
290,3,0.72
301,2,2.15
305,0,0.19
364,1,0.06
371,0,0.13
666,0,0.8
668,2,-0.27
671,0,0.74
682,2,-0.18
683,4,0.22
684,1,0.3
698,6,0.19
704,6,-0.7
707,4,-0.51
948,8,1.27
365,7,-0.72
130,2,-0.55
113,2,-0.46
497,0,0.31
83,6,-0.7
86,3,-0.71
87,2,-0.67
88,6,-0.32
89,6,-0.08
124,4,-0.6
708,1,-0.16
731,1,-0.45
97,7,-0.13
317,3,0.56
93,0,-0.58
92,2,-0.7
137,6,-0.7
259,3,2.02
494,7,-0.08
689,3,-0.71
693,2,-0.55
270,7,-0.67
104,3,-0.74
513,0,-0.3
108,5,-0.66
358,0,-0.58
339,4,-0.63
335,5,-0.15
481,4,1.54
672,4,-0.54
674,1,0.21
675,1,-0.04
678,6,0.71
120,4,-0.76
129,4,-0.85
128,2,-0.58
479,4,0.65
746,4,1.48
754,6,1.87
756,8,1.05
918,4,2.4
941,3,0.75
450,6,-0.11
139,3,-0.42
140,3,-0.29
141,8,-0.62
143,6,-0.35
165,2,-0.06
167,0,-0.27
170,1,0.57
174,6,-0.05
178,2,-0.3
179,1,-0.14
180,7,-0.43
142,7,-0.78
147,3,-0.23
415,3,-0.29
419,6,0.98
506,4,0.22
145,4,0.04
155,1,-0.16
159,6,-0.63
161,8,0.82
396,3,1.23
408,2,0.25
433,4,-0.05
813,8,0.25
845,3,1.01
851,5,1.01
858,6,0.6
860,2,0.34
886,4,0.5
888,3,1.01
891,2,1.32
146,4,-0.76
149,2,-0.49
148,0,0.04
156,4,-0.51
389,2,1.29
834,6,1.59
841,1,-0.45
848,2,-0.27
153,2,-0.55
157,3,-0.64
166,2,-0.55
217,0,-0.24
218,0,0.25
265,4,-0.02
267,6,1.08
268,4,0.1
283,3,-0.13
286,6,2.21
379,5,-0.48
382,4,-0.17
388,0,-0.45
399,3,0.15
402,2,0.43
420,3,1.1
426,0,1.54
427,0,0.37
437,7,-0.29
460,2,0.13
530,7,0.27
544,3,0.09
680,2,-0.03
718,0,-0.58
748,2,0.0
766,2,0.83
767,0,-0.02
796,7,0.3
798,2,-0.39
801,7,-0.27
807,0,-0.33
810,6,-0.29
816,4,-0.14
820,5,-0.66
832,2,-0.33
849,2,-0.43
859,1,0.92
863,8,0.12
871,4,1.02
909,6,1.32
910,5,2.16
915,5,-0.09
922,3,1.1
966,6,-0.29
967,0,-0.36
968,0,-0.58
973,1,-0.31
975,0,-0.42
266,5,1.1
271,0,-0.39
255,3,1.1
383,7,0.4
390,6,-0.35
398,4,-0.2
935,4,-0.08
164,2,-0.06
177,6,-0.76
191,0,-0.18
742,1,-0.38
743,5,-0.51
745,8,-0.43
929,2,0.49
183,6,-0.35
272,1,-0.23
387,1,0.38
403,5,0.1
409,4,0.29
411,2,0.0
432,2,-0.52
440,2,0.53
443,2,0.34
448,8,0.76
456,0,0.4
168,2,-0.49
393,6,0.19
406,0,0.01
414,7,0.16
169,1,-0.55
416,6,-0.53
873,1,0.04
879,3,0.56
172,2,-0.7
173,0,-0.45
442,4,-0.72
201,3,0.25
205,5,0.31
378,6,-0.53
386,3,-0.04
405,4,0.71
407,3,0.31
425,2,-0.15
431,0,-0.09
439,3,0.5
445,2,0.03
447,5,0.74
453,4,0.16
455,4,-0.14
459,1,-0.43
471,7,0.65
517,2,1.84
702,2,-0.03
181,6,-0.01
188,2,-0.18
189,7,-0.59
194,3,-0.48
198,4,-0.45
856,5,-0.42
182,0,-0.64
190,2,-0.55
193,4,-0.6
195,2,-0.06
187,3,-0.67
204,4,-0.54
186,3,-0.17
196,6,-0.42
200,3,-0.55
857,0,-0.7
192,2,-0.49
202,2,-0.46
203,6,-0.56
197,4,-0.72
199,3,-0.77
210,4,0.5
736,3,-0.64
206,8,-0.97
207,0,-0.7
208,4,-0.72
212,7,-0.75
907,3,-0.74
209,5,-0.54
281,3,-0.33
282,0,-0.42
288,0,-0.42
293,5,-0.12
300,3,0.37
311,6,0.06
516,0,-0.33
908,3,-0.64
921,2,0.0
211,4,-0.82
213,7,-0.75
214,6,-0.63
215,1,0.26
221,2,-0.73
264,3,0.56
952,3,-0.2
953,0,0.77
244,8,-0.3
963,0,-0.58
959,2,-0.64
225,4,-0.48
480,8,0.31
568,6,-0.42
223,1,-0.53
239,4,-0.54
228,3,-0.71
233,3,-0.61
243,1,-0.43
254,2,-0.52
258,6,-0.49
298,7,-0.4
303,4,-0.69
310,3,0.28
226,0,2.73
229,2,-0.49
230,6,-0.32
231,8,-0.2
236,2,-0.39
238,3,0.75
250,3,2.72
260,1,0.04
273,8,-0.91
274,6,-0.73
277,1,-0.09
279,1,-0.5
297,2,0.99
299,5,-0.42
308,3,0.37
329,5,-0.42
357,4,0.71
483,2,1.72
484,3,0.59
485,7,-0.37
486,8,2.2
505,2,7.15
667,2,0.74
685,7,-0.62
686,2,-0.21
692,0,-0.52
697,1,-0.31
875,2,-0.18
876,0,-0.06
880,8,0.41
881,4,-0.14
889,8,-0.56
890,1,0.74
892,3,-0.36
893,4,-0.3
894,7,-0.62
895,2,-0.18
896,8,0.76
897,1,-0.43
898,3,-0.58
900,0,-0.3
901,2,-0.46
928,7,0.73
934,4,0.38
942,7,0.83
946,1,-0.14
227,6,-0.73
477,7,-0.59
488,8,-0.52
944,5,-0.48
234,3,-0.42
487,4,-0.51
490,3,-0.26
235,4,-0.69
242,4,0.32
304,4,-0.72
475,3,-0.39
943,5,0.34
947,0,-0.24
296,0,-0.52
249,5,-0.45
306,4,-0.57
524,2,-0.12
527,2,0.0
882,3,-0.2
248,0,-0.64
289,4,0.19
253,3,-0.64
276,1,-0.5
278,8,-0.91
307,0,-0.15
252,3,-0.48
256,2,-0.43
903,0,0.16
912,8,-0.36
917,0,-0.36
949,7,-0.35
261,4,-0.6
913,8,-0.14
269,2,-0.52
478,1,-0.43
899,3,-0.67
280,4,-0.3
541,1,0.01
557,0,0.13
284,6,-0.76
285,1,1.53
309,3,-0.39
509,0,-0.39
520,0,0.89
548,7,0.0
607,4,-0.69
634,3,-0.61
638,3,-0.64
940,0,1.11
955,3,-0.36
313,6,-0.56
522,4,-0.08
291,6,-0.8
292,3,-0.64
294,5,-0.66
482,2,-0.64
302,0,-0.42
312,3,-0.26
951,2,-0.43
314,3,-0.64
315,7,-0.72
316,1,-0.53
356,3,-0.07
789,2,0.19
804,7,-0.4
808,2,-0.24
103,2,-0.73
687,2,-0.39
321,4,-0.85
331,4,-0.85
324,2,-0.64
778,1,-0.16
784,1,-0.06
822,7,-0.7
567,4,0.53
330,3,-0.74
333,2,-0.73
342,0,-0.64
535,4,0.81
637,3,0.02
652,2,-0.55
657,0,-0.64
338,6,-0.63
340,2,-0.64
341,5,-0.75
343,2,-0.46
344,8,-0.72
345,1,-0.38
346,0,-0.61
347,8,-0.72
350,2,-0.52
353,1,-0.38
348,6,-0.49
349,5,-0.54
351,3,-0.55
352,0,-0.58
701,6,-0.7
332,6,-0.59
525,4,-0.69
694,5,-0.51
865,4,-0.14
872,0,0.19
362,6,-0.8
363,8,-0.91
372,0,-0.58
376,8,-0.75
380,1,-0.55
381,3,-0.74
394,0,-0.02
400,4,0.1
384,8,0.38
392,5,-0.45
397,1,-0.36
461,2,-0.06
462,2,-0.12
385,0,-0.67
395,1,0.04
438,3,-0.23
391,0,-0.67
401,5,-0.72
404,1,-0.58
449,1,-0.48
410,6,-0.66
458,0,-0.61
723,1,-0.21
971,3,-0.52
417,2,-0.58
428,1,0.43
430,8,-0.72
434,3,-0.61
435,1,-0.31
444,1,-0.36
454,7,-0.64
463,0,-0.67
464,3,-0.74
817,4,-0.14
825,1,-0.11
838,3,-0.58
969,7,-0.37
972,0,-0.39
436,1,-0.58
441,2,-0.58
451,3,-0.42
452,4,0.04
466,3,-0.74
467,2,-0.67
465,4,-0.85
468,8,-0.97
469,7,-0.78
470,2,0.8
508,4,-0.45
528,0,-0.18
537,3,-0.1
538,6,-0.08
540,5,-0.33
545,0,-0.55
559,2,-0.55
561,2,-0.58
571,8,-0.84
574,4,-0.69
575,3,-0.04
577,1,0.28
586,1,-0.48
587,7,-0.35
588,0,-0.61
592,6,-0.73
595,0,-0.42
600,5,0.58
609,6,0.19
613,5,-0.63
614,0,0.13
627,5,-0.54
629,0,-0.67
642,4,-0.69
643,7,-0.21
647,5,-0.24
656,2,-0.3
476,2,-0.58
542,3,-0.23
546,1,-0.18
550,1,-0.11
556,4,-0.63
562,5,-0.42
591,2,-0.33
593,4,-0.39
604,7,-0.03
610,3,-0.23
473,0,-0.12
512,4,0.07
514,1,-0.48
618,6,-0.59
626,4,-0.69
635,1,-0.5
507,7,-0.51
539,4,-0.45
585,0,-0.42
597,0,-0.58
885,4,-0.63
733,2,-0.49
862,2,-0.46
874,0,-0.33
868,5,-0.51
518,1,-0.48
553,5,-0.66
569,1,0.38
570,7,-0.4
579,2,0.25
581,0,-0.42
590,4,0.16
489,4,-0.72
491,4,-0.76
492,6,-0.22
495,2,-0.61
493,6,-0.25
531,6,-0.32
864,2,-0.49
496,3,-0.71
519,5,-0.39
499,7,-0.72
660,4,-0.82
877,3,-0.39
503,8,-0.39
504,5,-0.48
523,4,-0.33
526,0,-0.61
534,2,-0.46
543,6,0.09
547,2,-0.55
549,2,-0.43
551,0,-0.48
552,7,-0.08
560,1,-0.09
573,7,-0.64
582,1,-0.31
583,5,-0.45
584,6,0.12
606,7,0.35
611,5,-0.45
640,7,-0.72
645,1,-0.53
649,2,-0.64
650,6,-0.56
840,5,0.64
866,1,-0.14
867,6,-0.49
869,8,-0.36
870,6,-0.42
878,1,-0.18
902,6,-0.22
920,6,-0.08
930,0,0.4
939,1,0.16
957,3,-0.64
960,5,-0.72
564,2,-0.55
511,2,-0.73
612,0,-0.7
619,0,-0.7
631,8,-0.33
576,6,-0.46
594,2,-0.43
615,3,-0.64
621,3,-0.48
624,3,-0.67
632,2,-0.55
633,0,-0.15
636,3,-0.67
555,6,-0.46
589,0,0.01
617,6,0.12
622,0,-0.48
623,4,-0.54
628,2,-0.46
651,2,-0.46
529,3,-0.71
598,5,-0.18
602,2,-0.49
616,6,-0.73
620,0,-0.36
630,1,-0.21
641,2,-0.64
648,6,-0.25
653,0,-0.36
658,3,-0.55
572,5,-0.48
605,0,-0.45
536,1,-0.5
554,2,-0.67
558,6,0.77
639,2,-0.55
644,0,-0.55
563,3,-0.42
565,7,0.11
578,2,-0.7
603,4,-0.82
566,2,-0.7
580,6,-0.42
654,0,-0.55
596,6,-0.66
601,2,-0.15
655,0,-0.42
608,0,-0.52
625,5,0.4
646,3,-0.61
661,2,-0.73
662,1,-0.36
659,3,-0.71
664,3,-0.45
665,0,-0.7
669,7,-0.72
670,3,-0.77
663,6,-0.8
690,5,-0.63
677,7,-0.78
695,3,-0.67
711,5,-0.6
712,6,-0.7
715,0,-0.73
716,1,-0.58
721,0,0.31
725,6,0.19
726,6,-0.73
730,1,-0.53
738,1,-0.5
740,0,-0.67
744,1,-0.53
749,1,0.13
755,6,-0.7
750,5,-0.72
739,6,-0.73
747,0,-0.73
751,2,-0.15
752,6,-0.73
753,2,-0.55
757,3,-0.39
777,2,-0.3
790,4,-0.33
758,1,-0.5
843,4,-0.79
759,4,-0.48
760,4,-0.69
772,4,-0.17
786,3,-0.55
761,4,-0.63
765,5,-0.57
773,2,-0.52
785,3,-0.55
787,3,-0.17
793,0,-0.36
800,3,-0.58
762,4,-0.82
763,6,-0.53
791,7,-0.54
768,6,-0.39
771,3,-0.13
775,6,-0.35
779,5,-0.42
780,6,-0.39
788,3,-0.39
770,3,-0.71
781,0,-0.61
792,4,-0.54
805,6,-0.53
774,3,-0.55
782,8,-0.43
797,8,-0.56
806,3,0.06
844,8,-0.59
776,8,-0.14
783,3,-0.39
799,4,-0.45
815,7,-0.48
809,1,-0.33
811,3,-0.64
812,0,-0.58
803,0,-0.27
814,8,-0.36
818,2,-0.52
824,0,-0.58
828,2,-0.52
833,0,-0.39
835,2,-0.52
826,1,-0.45
821,3,-0.61
823,4,-0.79
829,4,-0.45
827,3,-0.67
830,2,-0.43
842,6,-0.05
831,3,-0.71
836,3,-0.67
847,8,-1.0
850,3,-0.77
854,8,-1.0
861,0,-0.73
887,2,-0.24
883,8,-0.97
884,6,1.49
904,8,-0.91
958,0,-0.76
220,1,-0.6
961,4,-0.76
906,1,-0.11
916,0,0.4
914,2,-0.73
919,0,-0.67
924,7,-0.7
925,2,-0.52
926,6,0.09
933,2,-0.52
936,4,-0.76
938,6,-0.63
923,7,-0.67
927,8,-0.91
931,7,-0.51
932,4,-0.69
937,6,-0.66
945,2,-0.64
962,4,-0.79
965,1,-0.55
