id,Community,B
475,6,-0.35
943,2,0.34
947,4,-0.28
296,0,-0.49
249,0,-0.46
306,0,-0.51
524,8,0.07
527,2,-0.26
882,6,-0.1
248,1,-0.76
289,1,0.3
253,7,-0.52
276,2,-0.78
278,1,-0.8
307,3,-0.05
252,8,-0.45
256,3,-0.42
903,3,0.21
912,8,-0.27
917,8,-0.3
949,8,-0.33
261,8,-0.52
913,2,-0.07
269,0,-0.58
478,2,-0.67
899,3,-0.58
280,4,-0.25
541,6,-0.12
557,2,0.04
284,5,-0.65
285,0,1.32
309,3,-0.32
509,6,-0.38
520,3,1.17
548,8,0.13
607,6,-0.58
634,2,-0.74
638,8,-0.61
940,2,1.2
955,3,-0.32
313,3,-0.45
522,2,-0.07
291,6,-0.72
292,8,-0.67
294,0,-0.53
482,3,-0.65
302,2,-0.48
312,1,-0.27
951,7,-0.43
314,0,-0.65
315,7,-0.59
316,0,-0.63
356,0,-0.23
789,8,0.13
804,6,-0.38
808,2,-0.29
103,3,-0.75
687,6,-0.41
321,3,-0.75
331,5,-0.65
324,2,-0.78
778,2,-0.18
784,3,-0.08
822,2,-0.78
567,8,0.6
330,3,-0.71
333,8,-0.7
342,4,-0.75
535,6,0.81
637,2,-0.03
652,3,-0.62
657,2,-0.67
338,6,-0.61
340,6,-0.66
341,7,-0.61
343,2,-0.63
344,6,-0.52
345,4,-0.65
346,6,-0.49
347,3,-0.52
350,3,-0.48
353,1,-0.62
348,1,-0.73
349,5,-0.5
351,6,-0.55
352,1,-0.62
701,1,-0.83
332,6,-0.58
525,6,-0.58
694,6,-0.46
865,0,-0.09
872,3,0.54
362,0,-0.7
363,1,-0.87
372,7,-0.43
376,6,-0.55
380,4,-0.89
381,8,-0.7
394,7,-0.15
400,3,0.18
384,3,0.64
392,6,-0.44
397,3,-0.45
461,6,-0.07
462,2,-0.26
385,5,-0.57
395,1,-0.02
438,7,-0.21
391,1,-0.8
401,1,-0.83
404,3,-0.71
449,3,-0.62
410,5,-0.62
458,6,-0.58
723,5,-0.37
971,3,-0.48
417,3,-0.58
428,2,0.38
430,6,-0.46
434,2,-0.7
435,8,-0.36
444,1,-0.69
454,7,-0.52
463,8,-0.61
464,8,-0.7
817,2,0.01
825,2,-0.18
838,1,-0.69
969,2,-0.48
972,8,-0.36
436,0,-0.67
441,7,-0.55
451,1,-0.59
452,2,0.08
466,3,-0.71
467,1,-0.83
465,6,-0.72
468,1,-0.9
469,3,-0.75
470,1,1.0
508,6,-0.29
528,2,0.12
537,4,-0.15
538,2,-0.29
540,1,-0.41
545,7,-0.46
559,2,-0.78
561,2,-0.74
571,8,-0.58
574,2,-0.7
575,0,-0.18
577,2,0.23
586,5,-0.52
587,3,-0.25
588,8,-0.55
592,0,-0.63
595,4,-0.38
600,0,0.33
609,3,0.21
613,4,-0.69
614,6,0.22
627,5,-0.42
629,2,-0.7
642,2,-0.7
643,6,-0.21
647,4,-0.22
656,6,-0.32
476,1,-0.8
542,3,-0.18
546,2,-0.44
550,3,-0.22
556,2,-0.63
562,2,-0.52
591,6,-0.24
593,0,-0.3
604,1,0.01
610,1,-0.27
473,2,-0.11
512,6,0.16
514,6,-0.61
618,1,-0.69
626,4,-0.72
635,5,-0.52
507,6,-0.46
539,0,-0.42
585,2,-0.44
597,8,-0.58
885,4,-0.65
733,3,-0.42
862,5,-0.45
874,6,-0.21
868,0,-0.39
518,6,-0.58
553,0,-0.6
569,1,0.37
570,4,-0.45
579,6,0.19
581,8,-0.36
590,6,0.1
489,5,-0.57
491,4,-0.82
492,3,-0.25
495,3,-0.62
493,4,-0.45
531,6,-0.38
864,1,-0.59
496,5,-0.65
519,5,-0.34
499,7,-0.64
660,0,-0.67
877,3,-0.35
503,5,-0.17
504,3,-0.42
523,7,-0.23
526,2,-0.67
534,7,-0.46
543,8,0.07
547,4,-0.65
549,4,-0.49
551,2,-0.55
552,8,0.16
560,1,-0.23
573,0,-0.56
582,4,-0.52
583,2,-0.44
584,2,-0.14
606,6,0.36
611,6,-0.44
640,3,-0.68
645,0,-0.65
649,7,-0.59
650,2,-0.7
840,8,0.78
866,6,-0.27
867,1,-0.66
869,3,-0.22
870,1,-0.66
878,3,-0.35
902,3,-0.18
920,0,-0.18
930,3,0.71
939,7,0.1
957,7,-0.57
960,8,-0.64
564,7,-0.5
511,0,-0.7
612,1,-0.83
619,2,-0.78
631,3,-0.08
576,3,-0.42
594,3,-0.35
615,5,-0.57
621,6,-0.44
624,8,-0.67
632,6,-0.55
633,1,-0.2
636,3,-0.65
555,7,-0.37
589,4,0.15
617,6,-0.15
622,5,-0.37
623,2,-0.59
628,5,-0.39
651,2,-0.59
529,3,-0.68
598,4,-0.28
602,6,-0.44
616,8,-0.7
620,4,-0.22
630,0,-0.35
641,2,-0.82
648,2,-0.33
653,6,-0.35
658,4,-0.59
572,1,-0.59
605,0,-0.42
536,8,-0.64
554,1,-0.87
558,6,0.39
639,1,-0.66
644,8,-0.52
563,6,-0.41
565,5,0.09
578,0,-0.67
603,8,-0.73
566,0,-0.65
580,3,-0.45
654,3,-0.45
596,3,-0.55
601,8,-0.15
655,6,-0.38
608,4,-0.59
625,3,0.48
646,3,-0.55
661,7,-0.66
662,1,-0.59
659,0,-0.63
664,8,-0.42
665,2,-0.78
669,3,-0.68
670,8,-0.76
663,0,-0.7
690,8,-0.58
677,3,-0.71
695,4,-0.82
711,4,-0.75
712,0,-0.63
715,2,-0.82
716,3,-0.68
721,3,0.31
725,0,-0.21
726,4,-0.85
730,8,-0.67
738,3,-0.52
740,2,-0.74
744,2,-0.78
749,1,0.05
755,3,-0.71
750,7,-0.57
739,5,-0.62
747,3,-0.65
751,2,-0.33
752,2,-0.82
753,3,-0.48
757,4,-0.59
777,0,-0.37
790,8,-0.15
758,5,-0.6
843,4,-0.79
759,2,-0.4
760,5,-0.52
772,0,-0.18
786,4,-0.65
761,7,-0.48
765,2,-0.63
773,2,-0.63
785,5,-0.47
787,6,-0.15
793,0,-0.35
800,6,-0.52
762,1,-0.87
763,0,-0.51
791,0,-0.51
768,2,-0.52
771,3,-0.02
775,4,-0.55
779,1,-0.52
780,4,-0.52
788,5,-0.39
770,7,-0.59
781,8,-0.55
792,2,-0.52
805,6,-0.49
774,2,-0.63
782,2,-0.22
797,5,-0.34
806,2,0.16
844,6,-0.41
776,2,-0.11
783,5,-0.45
799,4,-0.38
815,5,-0.39
809,0,-0.51
811,1,-0.73
812,5,-0.47
803,6,-0.18
814,2,-0.22
818,2,-0.63
824,6,-0.52
828,1,-0.69
833,8,-0.36
835,6,-0.61
826,2,-0.67
821,6,-0.55
823,3,-0.65
829,4,-0.35
827,5,-0.6
830,1,-0.59
842,0,-0.21
831,2,-0.82
836,4,-0.82
847,6,-0.72
850,2,-0.89
854,3,-0.75
861,7,-0.61
887,6,-0.27
883,5,-0.67
884,6,1.16
904,6,-0.61
958,3,-0.68
220,2,-0.89
961,4,-0.82
906,2,-0.29
916,5,0.42
914,0,-0.7
919,5,-0.62
924,2,-0.82
925,1,-0.66
926,0,-0.09
933,8,-0.49
936,6,-0.64
938,0,-0.6
923,2,-0.7
927,2,-0.82
931,5,-0.37
932,4,-0.75
937,4,-0.85
945,0,-0.63
962,3,-0.68
965,2,-0.85
