id,Community,B
269,2,-0.75
478,3,-0.62
899,8,-0.56
280,2,-0.26
541,1,-0.1
557,0,0.07
284,2,-0.89
285,3,1.57
309,6,-0.42
509,8,-0.35
520,3,0.94
548,1,0.06
607,8,-0.56
634,3,-0.68
638,4,-0.73
940,5,1.12
955,3,-0.46
313,0,-0.63
522,5,0.07
291,3,-0.8
292,7,-0.5
294,8,-0.43
482,1,-0.6
302,6,-0.39
312,8,-0.21
951,8,-0.35
314,6,-0.68
315,3,-0.71
316,8,-0.61
356,0,-0.2
789,4,0.09
804,6,-0.39
808,4,-0.34
103,6,-0.77
687,3,-0.46
321,8,-0.67
331,0,-0.82
324,1,-0.62
778,1,-0.26
784,4,-0.17
822,6,-0.68
567,2,0.76
330,2,-0.92
333,7,-0.63
342,0,-0.66
535,1,0.84
637,4,-0.11
652,2,-0.71
657,4,-0.64
338,6,-0.6
340,5,-0.64
341,3,-0.8
343,8,-0.45
344,7,-0.38
345,7,-0.38
346,3,-0.59
347,4,-0.6
350,3,-0.56
353,5,-0.52
348,8,-0.45
349,0,-0.63
351,3,-0.59
352,0,-0.59
701,6,-0.71
332,6,-0.6
525,8,-0.51
694,5,-0.52
865,5,-0.01
872,1,0.4
362,6,-0.77
363,8,-0.61
372,3,-0.53
376,5,-0.5
380,2,-0.89
381,7,-0.63
394,5,-0.04
400,1,0.11
384,0,0.26
392,5,-0.38
397,4,-0.54
461,8,-0.02
462,0,-0.3
385,0,-0.73
395,2,-0.04
438,8,-0.21
391,6,-0.65
401,3,-0.68
404,7,-0.66
449,2,-0.85
410,2,-0.85
458,0,-0.66
723,0,-0.53
971,6,-0.57
417,8,-0.53
428,1,0.48
430,0,-0.63
434,2,-0.82
435,0,-0.46
444,1,-0.44
454,8,-0.61
463,2,-0.78
464,5,-0.67
817,5,0.16
825,8,-0.18
838,5,-0.52
969,6,-0.39
972,7,-0.22
436,7,-0.66
441,1,-0.54
451,5,-0.47
452,8,0.19
466,8,-0.64
467,7,-0.6
465,0,-0.86
468,4,-0.83
469,3,-0.77
470,2,1.22
508,8,-0.29
528,5,0.07
537,6,-0.19
538,0,-0.23
540,0,-0.43
545,0,-0.59
559,7,-0.44
561,4,-0.67
571,8,-0.51
574,3,-0.68
575,7,0.12
577,0,0.23
586,1,-0.52
587,4,-0.44
588,4,-0.67
592,8,-0.59
595,8,-0.29
600,5,0.64
609,6,0.07
613,8,-0.48
614,5,0.16
627,1,-0.41
629,6,-0.6
642,3,-0.59
643,0,-0.2
647,3,-0.22
656,3,-0.34
476,8,-0.53
542,8,-0.16
546,8,-0.29
550,1,-0.15
556,3,-0.56
562,5,-0.35
591,0,-0.4
593,0,-0.36
604,0,0.0
610,1,-0.18
473,4,-0.08
512,6,0.18
514,5,-0.58
618,4,-0.67
626,8,-0.48
635,1,-0.49
507,2,-0.61
539,1,-0.39
585,4,-0.44
597,0,-0.63
885,0,-0.66
733,6,-0.54
862,6,-0.48
874,3,-0.19
868,8,-0.37
518,7,-0.47
553,5,-0.55
569,5,0.41
570,5,-0.35
579,0,0.13
581,4,-0.4
590,6,0.15
489,6,-0.62
491,7,-0.6
492,1,-0.23
495,0,-0.73
493,6,-0.45
531,8,-0.43
864,8,-0.45
496,7,-0.63
519,2,-0.4
499,2,-0.92
660,5,-0.69
877,5,-0.32
503,5,-0.15
504,8,-0.4
523,1,-0.26
526,5,-0.55
534,1,-0.47
543,5,0.02
547,8,-0.45
549,3,-0.53
551,7,-0.25
552,6,-0.11
560,8,-0.16
573,2,-0.78
582,2,-0.57
583,7,-0.25
584,0,-0.03
606,4,0.25
611,1,-0.39
640,1,-0.65
645,1,-0.6
649,1,-0.57
650,5,-0.58
840,0,0.73
866,4,-0.31
867,6,-0.48
869,6,-0.34
870,7,-0.38
878,3,-0.34
902,2,-0.26
920,6,-0.16
930,0,0.3
939,0,0.07
957,0,-0.73
960,1,-0.57
564,4,-0.67
511,7,-0.69
612,5,-0.64
619,5,-0.64
631,0,-0.2
576,6,-0.45
594,3,-0.56
615,3,-0.68
621,1,-0.41
624,5,-0.64
632,2,-0.68
633,6,-0.31
636,7,-0.63
555,8,-0.43
589,1,0.16
617,3,-0.1
622,3,-0.53
623,3,-0.49
628,4,-0.5
651,5,-0.35
529,8,-0.61
598,5,-0.18
602,1,-0.36
616,5,-0.69
620,1,-0.13
630,5,-0.3
641,2,-0.85
648,0,-0.4
653,6,-0.34
658,1,-0.47
572,3,-0.53
605,3,-0.53
536,1,-0.57
554,8,-0.61
558,6,0.41
639,8,-0.45
644,1,-0.47
563,7,-0.28
565,0,0.17
578,5,-0.69
603,8,-0.64
566,1,-0.62
580,4,-0.54
654,3,-0.49
596,7,-0.5
601,6,-0.28
655,6,-0.39
608,0,-0.53
625,2,0.31
646,6,-0.6
661,7,-0.66
662,6,-0.42
659,0,-0.82
664,5,-0.44
665,0,-0.76
669,4,-0.8
670,4,-0.87
663,1,-0.68
690,6,-0.6
677,3,-0.77
695,4,-0.77
711,1,-0.49
712,5,-0.64
715,0,-0.79
716,3,-0.77
721,1,0.32
725,3,-0.07
726,0,-0.79
730,6,-0.68
738,1,-0.47
740,5,-0.58
744,8,-0.59
749,2,-0.01
755,5,-0.64
750,3,-0.65
739,2,-0.89
747,0,-0.79
751,4,-0.27
752,7,-0.6
753,3,-0.59
757,0,-0.59
777,0,-0.36
790,6,-0.31
758,1,-0.62
843,1,-0.6
759,8,-0.32
760,1,-0.52
772,3,-0.04
786,6,-0.54
761,2,-0.71
765,8,-0.48
773,4,-0.67
785,5,-0.52
787,4,-0.24
793,6,-0.34
800,8,-0.45
762,6,-0.77
763,5,-0.52
791,5,-0.5
768,4,-0.44
771,0,-0.33
775,4,-0.5
779,4,-0.44
780,3,-0.43
788,3,-0.49
770,1,-0.62
781,5,-0.52
792,8,-0.43
805,6,-0.48
774,4,-0.54
782,0,-0.3
797,8,-0.35
806,5,0.1
844,5,-0.41
776,8,-0.02
783,0,-0.56
799,8,-0.29
815,6,-0.45
809,0,-0.56
811,3,-0.62
812,2,-0.64
803,1,-0.18
814,5,-0.15
818,0,-0.59
824,2,-0.71
828,3,-0.56
833,0,-0.53
835,1,-0.44
826,6,-0.57
821,4,-0.67
823,6,-0.71
829,4,-0.31
827,0,-0.79
830,2,-0.64
842,8,-0.16
831,8,-0.61
836,5,-0.64
847,0,-0.86
850,3,-0.77
854,4,-0.87
861,6,-0.71
887,6,-0.37
883,4,-0.83
884,2,1.54
904,0,-0.76
958,7,-0.63
220,3,-0.8
961,0,-0.79
906,2,-0.33
916,7,0.81
914,3,-0.8
919,3,-0.68
924,1,-0.62
925,3,-0.56
926,0,-0.07
933,3,-0.56
936,8,-0.59
938,3,-0.68
923,6,-0.65
927,0,-0.79
931,8,-0.43
932,6,-0.65
937,5,-0.67
945,3,-0.71
962,0,-0.79
965,4,-0.8
