id,Community,B
481,3,1.9
672,5,-0.47
674,5,0.12
675,4,-0.09
678,0,0.53
120,0,-0.69
129,5,-0.83
128,4,-0.62
479,1,0.69
746,5,1.87
754,0,1.39
756,1,0.92
918,4,2.55
941,2,0.89
450,7,-0.34
139,3,-0.24
140,4,-0.37
141,3,-0.21
143,5,-0.57
165,0,-0.19
167,4,-0.34
170,4,0.43
174,7,-0.13
178,7,-0.44
179,7,-0.25
180,4,-0.4
142,7,-0.87
147,7,-0.34
415,1,-0.1
419,6,0.6
506,7,0.25
145,2,0.18
155,0,-0.19
159,1,-0.31
161,4,0.65
396,6,1.16
408,2,0.5
433,6,-0.13
813,0,0.42
845,2,1.05
851,6,0.84
858,7,0.31
860,6,0.34
886,4,0.68
888,3,1.08
891,7,1.18
146,2,-0.55
149,7,-0.56
148,7,-0.13
156,2,-0.39
389,6,1.1
834,0,1.28
841,3,-0.42
848,0,-0.23
153,7,-0.71
157,4,-0.68
166,0,-0.62
217,2,-0.17
218,7,0.18
265,7,0.15
267,0,0.92
268,4,0.12
283,2,-0.04
286,4,1.69
379,2,-0.43
382,2,-0.04
388,7,-0.44
399,0,0.28
402,4,0.22
420,6,1.01
426,6,1.45
427,0,0.49
437,1,-0.06
460,5,0.06
530,2,0.34
544,5,-0.08
680,2,-0.04
718,4,-0.58
748,6,0.13
766,0,0.82
767,0,-0.05
796,5,0.29
798,7,-0.5
801,3,-0.03
807,7,-0.4
810,1,-0.14
816,6,-0.22
820,4,-0.71
832,7,-0.37
849,7,-0.5
859,7,0.93
863,1,0.36
871,7,1.08
909,1,1.04
910,4,1.85
915,4,-0.15
922,6,1.04
966,3,-0.24
967,6,-0.37
968,4,-0.52
973,7,-0.56
975,0,-0.44
266,5,1.14
271,5,-0.5
255,0,1.03
383,0,0.49
390,7,-0.53
398,5,-0.11
935,2,0.22
164,4,-0.06
177,1,-0.41
191,5,-0.27
742,2,-0.36
743,0,-0.55
745,4,-0.31
929,0,0.53
183,4,-0.49
272,3,-0.18
387,2,0.44
403,7,-0.0
409,7,0.28
411,3,0.09
432,5,-0.67
440,6,0.51
443,1,0.25
448,4,0.71
456,4,0.28
168,2,-0.55
393,1,0.21
406,4,0.03
414,5,0.12
169,7,-0.84
416,6,-0.54
873,0,-0.08
879,5,0.48
172,0,-0.84
173,4,-0.52
442,0,-0.73
201,4,0.12
205,2,0.38
378,2,-0.46
386,6,-0.13
405,0,0.89
407,6,0.34
425,4,-0.09
431,4,-0.12
439,3,0.63
445,0,0.21
447,4,0.55
453,5,0.09
455,3,0.09
459,2,-0.49
471,3,0.99
517,6,1.74
702,6,-0.07
181,7,-0.28
188,2,-0.23
189,3,-0.42
194,0,-0.51
198,4,-0.4
856,3,-0.21
182,1,-0.37
190,2,-0.59
193,0,-0.58
195,7,-0.22
187,6,-0.75
204,5,-0.57
186,4,-0.22
196,0,-0.58
200,6,-0.6
857,7,-0.78
192,0,-0.62
202,2,-0.43
203,6,-0.63
197,0,-0.69
199,5,-0.8
210,4,0.52
736,6,-0.69
206,5,-0.83
207,3,-0.51
208,6,-0.66
212,6,-0.78
907,0,-0.8
209,1,-0.26
281,7,-0.47
282,2,-0.33
288,7,-0.44
293,4,-0.25
300,7,0.25
311,4,-0.06
516,7,-0.47
908,1,-0.37
921,4,-0.12
211,5,-0.83
213,2,-0.72
214,0,-0.66
215,6,0.22
221,1,-0.47
264,0,0.6
952,3,-0.06
953,4,0.83
244,0,-0.23
963,2,-0.49
959,6,-0.66
225,4,-0.4
480,2,0.6
568,6,-0.54
223,5,-0.8
239,6,-0.45
228,1,-0.39
233,7,-0.75
243,4,-0.68
254,1,-0.31
258,2,-0.52
298,4,-0.4
303,7,-0.71
310,5,0.09
226,7,2.66
229,6,-0.6
230,4,-0.4
231,4,-0.15
236,5,-0.5
238,0,0.64
250,7,2.6
260,4,-0.03
273,1,-0.41
274,7,-0.81
277,3,0.03
279,5,-0.73
297,4,0.74
299,5,-0.5
308,3,0.57
329,7,-0.53
357,2,1.08
483,4,1.66
484,2,0.6
485,4,-0.4
486,2,2.17
505,4,6.8
667,4,0.61
685,2,-0.55
686,7,-0.4
692,6,-0.57
697,2,-0.43
875,6,-0.16
876,7,-0.13
880,4,0.43
881,0,-0.12
889,0,-0.48
890,4,0.71
892,3,-0.24
893,1,-0.06
894,0,-0.69
895,6,-0.28
896,5,0.65
897,5,-0.64
898,2,-0.55
900,4,-0.34
901,5,-0.5
928,4,0.8
934,4,0.37
942,7,0.8
946,3,-0.09
227,3,-0.57
477,0,-0.69
488,4,-0.55
944,2,-0.43
234,0,-0.55
487,3,-0.3
490,4,-0.28
235,6,-0.69
242,0,0.6
304,0,-0.76
475,5,-0.5
943,7,0.12
947,6,-0.22
296,4,-0.55
249,0,-0.51
306,4,-0.68
524,2,0.12
527,2,-0.2
882,6,-0.31
248,4,-0.65
289,2,0.31
253,2,-0.62
276,5,-0.77
278,5,-0.73
307,0,-0.12
252,0,-0.58
256,5,-0.6
903,5,0.12
912,2,-0.2
917,0,-0.41
949,3,-0.21
261,7,-0.65
913,7,-0.16
269,2,-0.55
478,3,-0.48
899,4,-0.68
280,4,-0.34
541,0,-0.26
557,5,0.15
284,1,-0.45
285,0,2.07
309,5,-0.5
509,7,-0.47
520,5,0.94
548,4,-0.12
607,4,-0.71
634,0,-0.73
638,2,-0.59
940,0,1.17
955,7,-0.56
313,5,-0.57
522,4,-0.09
291,4,-0.8
292,7,-0.75
294,2,-0.52
482,5,-0.77
302,6,-0.42
312,7,-0.34
951,6,-0.48
314,4,-0.68
315,1,-0.43
316,5,-0.8
356,4,-0.12
789,4,-0.03
804,6,-0.42
808,4,-0.31
103,3,-0.63
687,4,-0.46
321,4,-0.8
331,5,-0.8
324,3,-0.51
778,3,-0.06
784,2,-0.07
822,4,-0.71
567,5,0.52
330,1,-0.45
333,3,-0.57
342,0,-0.66
535,2,1.02
637,7,-0.22
652,1,-0.35
657,0,-0.66
338,4,-0.65
340,0,-0.8
341,6,-0.78
343,2,-0.49
344,0,-0.58
345,7,-0.62
346,5,-0.6
347,0,-0.58
350,4,-0.55
353,2,-0.59
348,7,-0.65
349,5,-0.57
351,7,-0.65
352,2,-0.52
701,5,-0.73
332,1,-0.35
525,0,-0.73
694,1,-0.26
865,2,0.05
872,4,0.34
362,4,-0.8
363,0,-0.8
372,1,-0.22
376,2,-0.59
380,4,-0.77
381,4,-0.77
394,2,0.02
400,0,0.21
384,0,0.42
392,1,-0.28
397,2,-0.46
461,3,-0.0
462,5,-0.31
385,2,-0.62
395,4,-0.09
438,2,-0.2
391,5,-0.73
401,7,-0.81
404,7,-0.87
449,3,-0.48
410,0,-0.76
458,0,-0.66
723,5,-0.47
971,6,-0.63
417,3,-0.48
428,0,0.49
430,6,-0.51
434,6,-0.69
435,0,-0.41
444,2,-0.49
454,0,-0.69
463,0,-0.69
464,5,-0.83
817,0,0.03
825,6,-0.28
838,4,-0.65
969,6,-0.42
972,0,-0.33
436,2,-0.72
441,7,-0.78
451,0,-0.66
452,6,0.07
466,5,-0.83
467,4,-0.77
465,1,-0.47
468,5,-0.83
469,5,-0.83
470,5,0.88
508,0,-0.37
528,0,-0.05
537,5,-0.11
538,7,-0.34
540,2,-0.3
545,5,-0.57
559,2,-0.55
561,5,-0.67
571,7,-0.68
574,5,-0.7
575,5,-0.21
577,2,0.28
586,0,-0.66
587,6,-0.45
588,4,-0.62
592,2,-0.65
595,4,-0.43
600,4,0.31
609,0,0.1
613,4,-0.62
614,5,0.22
627,5,-0.6
629,5,-0.67
642,2,-0.55
643,1,-0.06
647,4,-0.31
656,1,-0.12
476,5,-0.7
542,4,-0.31
546,6,-0.42
550,6,-0.25
556,3,-0.36
562,3,-0.27
591,4,-0.4
593,5,-0.44
604,4,-0.0
610,7,-0.34
473,0,-0.05
512,7,0.06
514,5,-0.7
618,3,-0.45
626,0,-0.69
635,2,-0.55
507,1,-0.26
539,1,-0.14
585,7,-0.47
597,0,-0.66
885,4,-0.58
733,7,-0.59
862,0,-0.51
874,6,-0.25
868,0,-0.55
518,0,-0.66
553,0,-0.69
569,2,0.57
570,7,-0.56
579,6,0.16
581,1,-0.2
590,7,0.15
489,3,-0.48
491,1,-0.39
492,4,-0.37
495,7,-0.78
493,7,-0.5
531,1,-0.18
864,6,-0.51
496,2,-0.68
519,4,-0.4
499,5,-0.83
660,1,-0.45
877,4,-0.4
503,1,-0.1
504,5,-0.57
523,5,-0.34
526,1,-0.31
534,6,-0.6
543,4,-0.06
547,1,-0.31
549,0,-0.51
551,0,-0.48
552,6,-0.04
560,4,-0.25
573,3,-0.42
582,0,-0.48
583,0,-0.44
584,2,0.09
606,2,0.57
611,2,-0.46
640,6,-0.78
645,2,-0.65
649,4,-0.71
650,1,-0.31
840,1,0.63
866,1,-0.08
867,3,-0.36
869,5,-0.41
870,3,-0.33
878,6,-0.42
902,6,-0.28
920,7,-0.28
930,0,0.6
939,2,0.09
957,4,-0.71
960,3,-0.51
564,2,-0.52
511,4,-0.8
612,5,-0.8
619,7,-0.81
631,0,-0.3
576,2,-0.46
594,4,-0.49
615,5,-0.7
621,2,-0.46
624,0,-0.8
632,3,-0.45
633,2,-0.14
636,2,-0.65
555,5,-0.5
589,0,0.03
617,1,0.13
622,5,-0.54
623,6,-0.48
628,3,-0.27
651,3,-0.33
529,3,-0.57
598,1,-0.01
602,7,-0.53
616,4,-0.77
620,6,-0.34
630,5,-0.41
641,5,-0.73
648,2,-0.23
653,0,-0.41
658,5,-0.54
572,4,-0.49
605,1,-0.22
536,2,-0.59
554,2,-0.68
558,4,0.43
639,6,-0.57
644,7,-0.65
563,2,-0.43
565,7,0.15
578,5,-0.87
603,3,-0.6
566,2,-0.68
580,1,-0.26
654,0,-0.55
596,3,-0.45
601,2,-0.11
655,0,-0.33
608,3,-0.33
625,5,0.12
646,7,-0.68
661,3,-0.63
662,7,-0.53
659,6,-0.72
664,2,-0.39
665,1,-0.39
669,6,-0.81
670,3,-0.63
663,6,-0.81
690,4,-0.65
677,6,-0.78
695,4,-0.71
711,2,-0.55
712,3,-0.6
715,6,-0.78
716,5,-0.83
721,6,0.22
725,0,-0.05
726,2,-0.68
730,2,-0.65
738,5,-0.67
740,1,-0.39
744,7,-0.81
749,0,-0.05
755,0,-0.8
750,0,-0.69
739,3,-0.57
747,1,-0.41
751,4,-0.31
752,7,-0.81
753,0,-0.62
757,3,-0.27
777,1,-0.14
790,2,-0.17
758,0,-0.73
843,3,-0.51
759,5,-0.47
760,2,-0.52
772,7,-0.16
786,1,-0.31
761,6,-0.57
765,1,-0.28
773,5,-0.64
785,4,-0.65
787,0,-0.26
793,4,-0.4
800,5,-0.6
762,1,-0.43
763,5,-0.6
791,6,-0.57
768,4,-0.43
771,4,-0.22
775,4,-0.43
779,7,-0.5
780,0,-0.51
788,4,-0.46
770,3,-0.54
781,6,-0.6
792,2,-0.46
805,3,-0.33
774,4,-0.55
782,2,-0.14
797,5,-0.41
806,6,0.04
844,7,-0.5
776,4,-0.18
783,6,-0.45
799,6,-0.34
815,4,-0.52
809,4,-0.55
811,0,-0.69
812,7,-0.65
803,4,-0.28
814,3,-0.06
818,3,-0.36
824,4,-0.65
828,5,-0.6
833,0,-0.55
835,0,-0.62
826,6,-0.6
821,3,-0.42
823,2,-0.68
829,5,-0.41
827,4,-0.74
830,5,-0.6
842,4,-0.34
831,0,-0.84
836,5,-0.77
847,3,-0.63
850,0,-0.84
854,0,-0.87
861,5,-0.8
887,4,-0.34
883,3,-0.6
884,5,1.11
904,3,-0.54
958,0,-0.8
220,1,-0.47
961,3,-0.57
906,4,-0.25
916,7,0.43
914,5,-0.87
919,6,-0.69
924,6,-0.75
925,6,-0.54
926,2,0.09
933,6,-0.54
936,0,-0.73
938,0,-0.73
923,6,-0.66
927,2,-0.68
931,2,-0.36
932,2,-0.59
937,2,-0.65
945,2,-0.62
962,6,-0.75
965,6,-0.78
