id,Community,B
810,0,-0.23
816,1,-0.14
820,9,-0.44
832,6,-0.33
849,4,-0.39
859,0,1.11
863,1,0.14
871,5,0.98
909,5,1.27
910,8,2.16
915,7,-0.15
922,1,1.0
966,7,-0.36
967,3,-0.48
968,4,-0.48
973,7,-0.51
975,6,-0.44
266,9,0.94
271,1,-0.34
255,5,0.92
383,7,0.5
390,6,-0.47
398,10,0.04
935,2,0.03
164,6,-0.12
177,3,-0.8
191,2,-0.15
742,8,-0.45
743,1,-0.43
745,7,-0.24
929,2,0.36
183,0,-0.4
272,0,-0.37
387,6,0.29
403,7,-0.01
409,7,0.38
411,5,-0.1
432,8,-0.59
440,8,0.77
443,3,0.27
448,1,0.72
456,8,0.66
168,1,-0.52
393,8,0.18
406,2,-0.06
414,5,0.19
169,0,-0.73
416,9,-0.35
873,4,-0.13
879,7,0.38
172,0,-0.7
173,4,-0.42
442,2,-0.71
201,7,0.17
205,1,0.17
378,0,-0.55
386,7,-0.12
405,7,0.86
407,3,0.5
425,2,-0.21
431,2,-0.18
439,0,0.52
445,5,0.19
447,10,0.59
453,8,0.25
455,5,-0.13
459,0,-0.52
471,0,0.84
517,0,2.12
702,5,-0.16
181,1,-0.06
188,6,-0.33
189,6,-0.68
194,2,-0.62
198,8,-0.41
856,8,-0.35
182,4,-0.6
190,0,-0.55
193,2,-0.59
195,4,0.08
187,7,-0.72
204,2,-0.59
186,4,-0.19
196,5,-0.51
200,7,-0.63
857,2,-0.74
192,2,-0.59
202,10,-0.28
203,1,-0.57
197,5,-0.7
199,10,-0.44
210,1,0.49
736,2,-0.77
206,8,-0.87
207,4,-0.66
208,7,-0.63
212,0,-0.73
907,8,-0.8
209,5,-0.51
281,10,-0.14
282,2,-0.44
288,7,-0.39
293,5,-0.23
300,9,0.31
311,3,-0.05
516,8,-0.41
908,4,-0.69
921,4,-0.07
211,6,-0.86
213,8,-0.83
214,1,-0.57
215,7,0.17
221,7,-0.78
264,2,0.3
952,1,-0.23
953,2,0.68
244,6,-0.15
963,6,-0.65
959,5,-0.74
225,1,-0.34
480,5,0.54
568,10,-0.26
223,1,-0.66
239,5,-0.51
228,0,-0.7
233,0,-0.61
243,4,-0.51
254,4,-0.6
258,1,-0.49
298,3,-0.38
303,2,-0.71
310,1,0.23
226,5,3.05
229,10,-0.3
230,5,-0.45
231,6,-0.06
236,7,-0.39
238,6,0.5
250,0,3.04
260,1,-0.0
273,1,-0.66
274,1,-0.63
277,6,-0.21
279,5,-0.7
297,2,0.8
299,6,-0.5
308,8,0.38
329,1,-0.4
357,4,0.9
483,8,1.98
484,2,0.41
485,7,-0.36
486,4,1.99
505,1,6.9
667,5,0.73
685,8,-0.62
686,7,-0.3
692,0,-0.43
697,7,-0.48
875,4,-0.1
876,2,-0.12
880,3,0.47
881,8,0.04
889,1,-0.32
890,0,0.84
892,7,-0.39
893,5,-0.39
894,0,-0.61
895,1,-0.11
896,1,0.72
897,5,-0.64
898,0,-0.55
900,6,-0.36
901,10,-0.22
928,1,0.89
934,3,0.6
942,8,1.01
946,7,-0.3
227,8,-0.8
477,6,-0.65
488,1,-0.34
944,10,-0.32
234,1,-0.4
487,5,-0.48
490,7,-0.18
235,8,-0.69
242,5,0.35
304,5,-0.8
475,0,-0.34
943,4,0.31
947,4,-0.13
296,5,-0.61
249,3,-0.51
306,5,-0.64
524,8,-0.03
527,5,-0.16
882,2,-0.36
248,7,-0.72
289,2,0.09
253,2,-0.68
276,8,-0.76
278,2,-0.77
307,6,-0.18
252,2,-0.56
256,0,-0.46
903,6,0.03
912,3,-0.28
917,1,-0.29
949,9,-0.15
261,4,-0.51
913,1,-0.17
269,2,-0.68
478,0,-0.55
899,7,-0.69
280,8,-0.14
541,2,-0.15
557,3,0.37
284,5,-0.83
285,4,1.84
309,6,-0.5
509,5,-0.45
520,0,1.11
548,2,-0.03
607,2,-0.71
634,8,-0.69
638,8,-0.69
940,1,1.15
955,1,-0.4
313,6,-0.56
522,1,0.03
291,6,-0.86
292,5,-0.7
294,6,-0.59
482,6,-0.83
302,8,-0.41
312,7,-0.24
951,2,-0.5
314,3,-0.74
315,4,-0.69
316,9,-0.48
356,9,-0.0
789,7,0.11
804,3,-0.48
808,1,-0.23
103,8,-0.87
687,1,-0.37
321,2,-0.83
331,2,-0.77
324,0,-0.7
778,2,-0.3
784,8,-0.17
822,6,-0.74
567,0,0.72
330,2,-0.83
333,10,-0.44
342,5,-0.67
535,5,0.79
637,8,0.0
652,6,-0.71
657,1,-0.54
338,7,-0.6
340,8,-0.73
341,6,-0.8
343,6,-0.62
344,2,-0.62
345,0,-0.49
346,6,-0.56
347,8,-0.55
350,1,-0.49
353,2,-0.56
348,8,-0.59
349,7,-0.54
351,1,-0.52
352,5,-0.61
701,8,-0.8
332,10,-0.38
525,0,-0.58
694,6,-0.56
865,5,-0.04
872,8,0.56
362,1,-0.72
363,1,-0.66
372,7,-0.48
376,0,-0.58
380,6,-0.8
381,6,-0.8
394,1,-0.14
400,6,0.09
384,9,0.44
392,6,-0.56
397,5,-0.61
461,3,-0.05
462,2,-0.3
385,1,-0.57
395,2,-0.18
438,7,-0.24
391,2,-0.71
401,0,-0.64
404,4,-0.74
449,10,-0.36
410,5,-0.77
458,4,-0.54
723,4,-0.39
971,3,-0.64
417,0,-0.67
428,7,0.53
430,7,-0.51
434,4,-0.6
435,5,-0.42
444,7,-0.51
454,2,-0.68
463,8,-0.69
464,1,-0.69
817,3,0.04
825,8,-0.17
838,1,-0.54
969,8,-0.38
972,7,-0.39
436,3,-0.87
441,8,-0.69
451,10,-0.26
452,1,0.29
466,4,-0.72
467,10,-0.4
465,8,-0.87
468,3,-0.9
469,9,-0.53
470,4,1.05
508,6,-0.47
528,0,0.16
537,8,-0.03
538,5,-0.23
540,4,-0.36
545,8,-0.59
559,4,-0.57
561,4,-0.6
571,10,-0.36
574,0,-0.58
575,7,-0.06
577,2,0.06
586,5,-0.64
587,5,-0.39
588,10,-0.32
592,1,-0.63
595,8,-0.38
600,8,0.66
609,5,0.03
613,8,-0.69
614,2,-0.06
627,10,-0.36
629,1,-0.57
642,8,-0.69
643,5,-0.32
647,8,-0.1
656,1,-0.26
476,1,-0.57
542,2,-0.36
546,6,-0.44
550,1,-0.23
556,3,-0.61
562,2,-0.47
591,0,-0.28
593,2,-0.39
604,2,-0.03
610,7,-0.24
473,8,-0.03
512,6,0.15
514,6,-0.77
618,4,-0.57
626,6,-0.65
635,3,-0.67
507,5,-0.58
539,3,-0.41
585,6,-0.47
597,9,-0.4
885,0,-0.49
733,8,-0.52
862,2,-0.56
874,6,-0.24
868,5,-0.48
518,2,-0.68
553,7,-0.72
569,0,0.4
570,1,-0.32
579,4,0.2
581,9,-0.2
590,10,0.27
489,1,-0.57
491,10,-0.4
492,10,-0.12
495,6,-0.74
493,3,-0.41
531,7,-0.39
864,3,-0.54
496,8,-0.8
519,7,-0.39
499,7,-0.72
660,6,-0.83
877,2,-0.44
503,1,-0.17
504,4,-0.51
523,7,-0.36
526,1,-0.52
534,5,-0.58
543,2,-0.18
547,6,-0.74
549,7,-0.42
551,9,-0.22
552,1,0.03
560,7,-0.21
573,2,-0.68
582,5,-0.55
583,1,-0.37
584,1,-0.03
606,8,0.7
611,2,-0.5
640,6,-0.8
645,5,-0.77
649,3,-0.8
650,5,-0.7
840,7,0.59
866,6,-0.41
867,5,-0.61
869,9,-0.13
870,2,-0.53
878,0,-0.31
902,2,-0.44
920,7,-0.09
930,2,0.3
939,0,0.13
957,10,-0.38
960,0,-0.61
564,8,-0.59
511,5,-0.86
612,6,-0.74
619,2,-0.74
631,7,-0.18
576,2,-0.56
594,7,-0.51
615,7,-0.66
621,0,-0.46
624,9,-0.48
632,4,-0.57
633,8,-0.14
636,6,-0.8
555,3,-0.51
589,2,0.06
617,7,-0.03
622,1,-0.46
623,4,-0.42
628,2,-0.53
651,4,-0.45
529,0,-0.7
598,7,-0.27
602,1,-0.49
616,5,-0.83
620,3,-0.25
630,8,-0.35
641,5,-0.77
648,5,-0.42
653,3,-0.45
658,2,-0.56
572,8,-0.52
605,1,-0.34
536,6,-0.71
554,8,-0.76
558,5,0.51
639,9,-0.37
644,3,-0.67
563,7,-0.48
565,0,0.19
578,1,-0.69
603,8,-0.83
566,3,-0.84
580,1,-0.43
654,8,-0.55
596,8,-0.66
601,5,-0.2
655,10,-0.18
608,1,-0.43
625,7,0.23
646,3,-0.64
661,9,-0.53
662,1,-0.4
659,2,-0.77
664,2,-0.53
665,8,-0.76
669,3,-0.84
670,7,-0.78
663,3,-0.9
690,0,-0.58
677,0,-0.73
695,6,-0.77
711,1,-0.54
712,0,-0.7
715,4,-0.69
716,6,-0.8
721,8,0.56
725,2,-0.15
726,1,-0.63
730,2,-0.77
738,2,-0.65
740,8,-0.69
744,0,-0.67
749,6,-0.0
755,1,-0.69
750,5,-0.67
739,9,-0.48
747,8,-0.76
751,1,-0.29
752,5,-0.8
753,6,-0.65
757,7,-0.42
777,4,-0.33
790,5,-0.32
758,7,-0.69
843,7,-0.69
759,6,-0.53
760,10,-0.38
772,6,-0.12
786,8,-0.59
761,8,-0.55
765,7,-0.57
773,2,-0.59
785,8,-0.59
787,0,-0.14
793,3,-0.41
800,4,-0.54
762,4,-0.72
763,4,-0.54
791,10,-0.3
768,8,-0.45
771,1,-0.14
775,1,-0.34
779,7,-0.42
780,8,-0.41
788,5,-0.55
770,4,-0.69
781,2,-0.65
792,4,-0.48
805,4,-0.51
774,4,-0.54
782,7,-0.24
797,9,-0.2
806,4,0.11
844,8,-0.48
776,7,-0.06
783,0,-0.37
799,5,-0.32
815,4,-0.45
809,5,-0.58
811,7,-0.6
812,1,-0.49
803,7,-0.3
814,4,-0.22
818,8,-0.55
824,5,-0.64
828,1,-0.52
833,4,-0.36
835,9,-0.33
826,5,-0.7
821,8,-0.66
823,2,-0.77
829,6,-0.53
827,0,-0.64
830,4,-0.48
842,7,-0.15
831,1,-0.66
836,2,-0.74
847,7,-0.78
850,10,-0.46
854,1,-0.72
861,0,-0.67
887,2,-0.36
883,0,-0.76
884,3,1.28
904,7,-0.69
958,10,-0.44
220,9,-0.55
961,9,-0.48
906,2,-0.33
916,6,0.44
914,2,-0.83
919,4,-0.66
924,1,-0.66
925,8,-0.62
926,5,-0.04
933,1,-0.49
936,0,-0.67
938,5,-0.7
923,8,-0.66
927,8,-0.76
931,8,-0.55
932,8,-0.73
937,4,-0.69
945,1,-0.6
962,8,-0.76
965,3,-0.84
