id,Community,B
44,5,-0.09
47,2,-0.59
38,2,-0.62
421,6,3.64
970,0,0.05
48,2,-0.71
50,5,-0.5
53,0,-0.66
55,5,-0.54
45,5,-0.46
764,1,-0.67
49,3,-0.59
54,3,-0.59
64,8,-0.57
56,7,-0.54
66,0,-0.57
79,2,0.63
100,5,-0.03
101,5,-0.5
327,4,0.07
359,1,-0.77
67,2,-0.1
81,7,0.8
82,7,-0.46
84,6,0.26
94,7,-0.04
98,0,0.11
105,3,0.11
106,7,0.09
107,6,-0.23
110,7,0.01
112,5,0.17
114,3,-0.11
118,8,-0.04
126,0,0.11
132,7,-0.07
318,5,1.22
319,4,1.81
472,3,0.0
68,7,-0.12
91,2,-0.1
102,6,0.03
121,6,-0.06
131,7,-0.09
135,7,-0.12
136,4,1.54
699,3,0.34
69,7,-0.12
90,5,0.03
96,3,0.3
117,7,-0.09
125,3,0.08
70,3,-0.62
78,4,-0.8
95,0,-0.2
109,5,-0.03
123,2,0.81
134,7,-0.54
138,1,-0.31
71,5,-0.56
74,4,0.6
111,0,1.96
116,2,1.18
154,4,3.05
216,3,0.48
219,3,-0.62
251,2,-0.38
320,2,1.09
325,0,1.89
326,2,1.48
334,7,0.93
368,8,-0.63
374,4,0.33
418,7,1.93
457,5,0.74
501,0,1.12
521,7,0.2
533,6,3.29
599,5,0.45
696,2,0.66
700,2,0.08
709,3,0.04
710,1,0.01
714,8,0.35
717,0,-0.05
719,4,0.6
720,3,0.52
722,6,0.1
724,7,0.38
728,7,0.91
729,3,0.11
732,4,1.39
734,1,-0.49
852,2,0.93
905,7,1.75
950,1,2.12
73,5,-0.52
500,4,-0.35
115,6,0.46
122,3,0.67
127,0,-0.39
133,2,-0.04
354,3,1.7
673,7,0.43
676,4,0.56
679,0,1.37
681,6,0.78
688,1,-0.09
691,6,-0.36
705,1,0.3
706,2,0.05
713,1,-0.84
75,5,-0.38
222,2,0.08
245,4,1.32
295,6,0.33
510,5,-0.21
954,2,-0.65
956,6,-0.58
76,4,-0.04
85,3,-0.07
99,4,0.03
119,2,-0.65
355,1,-0.59
727,2,-0.25
80,6,0.16
241,1,-0.13
247,4,0.41
290,8,0.91
301,6,2.57
305,4,0.07
364,3,0.0
371,2,0.26
666,0,0.88
668,1,-0.34
671,8,1.0
682,7,-0.07
683,1,0.26
684,4,0.18
698,5,-0.01
704,5,-0.54
707,2,-0.38
948,1,1.44
365,2,-0.71
130,2,-0.53
113,2,-0.44
497,0,0.63
83,0,-0.69
86,0,-0.69
87,4,-0.99
88,3,-0.4
89,6,-0.23
124,2,-0.5
708,3,-0.22
731,3,-0.66
97,4,-0.27
317,1,0.59
93,8,-0.54
92,5,-0.54
137,2,-0.62
259,0,2.23
494,5,-0.15
689,6,-0.81
693,6,-0.62
270,5,-0.54
104,3,-0.77
513,3,-0.14
108,7,-0.54
358,2,-0.53
339,4,-0.84
335,3,-0.07
481,2,1.48
672,7,-0.38
674,6,0.23
675,0,0.05
678,8,0.55
120,2,-0.59
129,3,-0.84
128,8,-0.6
479,6,0.85
746,4,1.92
754,1,1.69
756,6,1.17
918,2,2.55
941,2,0.78
450,6,-0.32
139,4,-0.57
140,6,-0.39
141,3,-0.36
143,8,-0.33
165,4,-0.23
167,4,-0.38
170,1,0.62
174,4,-0.12
178,1,-0.45
179,5,-0.25
180,7,-0.33
142,4,-1.06
147,2,-0.28
415,2,-0.32
419,1,0.73
506,2,0.39
145,8,0.29
155,1,-0.31
159,3,-0.62
161,1,1.01
396,2,1.27
408,0,0.54
433,7,0.04
813,7,0.3
845,2,0.87
851,6,0.98
858,2,0.48
860,5,0.23
886,2,0.75
888,1,1.09
891,4,1.39
146,2,-0.56
149,4,-0.69
148,8,-0.04
156,4,-0.69
389,4,1.28
834,3,1.44
841,4,-0.87
848,0,-0.11
153,1,-0.81
157,6,-0.75
166,3,-0.55
217,4,-0.31
218,0,0.26
265,6,0.26
267,4,0.98
268,2,0.2
283,3,-0.14
286,3,2.4
379,2,-0.53
382,5,-0.09
388,7,-0.3
399,7,0.28
402,1,0.37
420,6,1.27
426,1,1.87
427,1,0.48
437,4,-0.38
460,1,0.05
530,3,0.37
544,7,0.04
680,1,-0.06
718,6,-0.58
748,2,0.14
766,6,0.75
767,5,-0.03
796,6,0.39
798,2,-0.41
801,3,-0.22
807,6,-0.36
810,8,-0.27
816,1,-0.2
820,1,-0.77
832,7,-0.28
849,4,-0.57
859,7,0.96
863,2,0.32
871,1,1.34
909,0,1.34
910,1,2.3
915,0,-0.05
922,4,1.24
966,2,-0.32
967,7,-0.28
968,6,-0.52
973,7,-0.41
975,8,-0.3
266,6,1.11
271,7,-0.3
255,0,1.22
383,3,0.71
390,2,-0.38
398,8,0.05
935,4,-0.04
164,7,0.09
177,0,-0.69
191,1,-0.2
742,4,-0.57
743,4,-0.8
745,4,-0.46
929,0,0.51
183,8,-0.36
272,7,-0.36
387,2,0.26
403,1,0.05
409,4,0.37
411,5,-0.09
432,1,-0.77
440,4,0.79
443,3,0.41
448,1,0.8
456,0,0.6
168,6,-0.58
393,3,0.11
406,3,0.19
414,7,0.01
169,0,-0.72
416,6,-0.52
873,4,-0.19
879,4,0.52
172,3,-0.81
173,3,-0.48
442,6,-0.68
201,6,0.2
205,2,0.32
378,1,-0.67
386,5,-0.09
405,1,0.84
407,4,0.3
425,1,-0.06
431,2,-0.13
439,4,0.45
445,6,0.16
447,4,0.79
453,1,0.16
455,0,-0.08
459,0,-0.57
471,8,0.85
517,7,1.57
702,1,-0.09
181,1,-0.13
188,7,-0.17
189,1,-0.77
194,3,-0.44
198,2,-0.32
856,4,-0.53
182,5,-0.5
190,2,-0.56
193,7,-0.41
195,2,-0.07
187,8,-0.72
204,6,-0.55
186,7,-0.22
196,2,-0.5
200,2,-0.56
857,3,-0.77
192,2,-0.5
202,3,-0.51
203,8,-0.6
197,3,-0.73
199,1,-0.84
210,2,0.63
736,7,-0.54
206,2,-0.74
207,7,-0.57
208,3,-0.77
212,8,-0.75
907,6,-0.78
209,7,-0.38
281,2,-0.25
282,2,-0.32
288,1,-0.49
293,0,-0.08
300,4,0.15
311,7,-0.07
516,1,-0.38
908,1,-0.84
921,3,0.0
211,0,-0.79
213,2,-0.71
214,5,-0.46
215,4,0.18
221,1,-0.95
264,4,0.41
952,0,-0.17
953,2,0.69
244,2,-0.04
963,1,-0.67
959,6,-0.68
225,3,-0.36
480,8,0.64
568,7,-0.38
223,8,-0.66
239,4,-0.61
228,3,-0.81
233,5,-0.52
243,3,-0.62
254,6,-0.55
258,1,-0.67
298,6,-0.42
303,2,-0.59
310,2,0.23
226,4,3.32
229,2,-0.53
230,7,-0.28
231,3,0.0
236,2,-0.47
238,7,0.54
250,6,2.83
260,2,-0.04
273,5,-0.54
274,0,-0.66
277,7,-0.12
279,6,-0.68
297,4,1.09
299,6,-0.49
308,0,0.42
329,2,-0.44
357,2,0.75
483,2,1.76
484,2,0.42
485,3,-0.33
486,0,2.2
505,5,5.16
667,1,1.12
685,1,-0.67
686,2,-0.38
692,1,-0.59
697,8,-0.48
875,3,-0.03
876,7,-0.07
880,3,0.59
881,6,-0.06
889,1,-0.49
890,5,0.43
892,6,-0.42
893,4,-0.38
894,5,-0.5
895,4,-0.35
896,2,0.78
897,2,-0.56
898,3,-0.62
900,5,-0.3
901,3,-0.44
928,5,0.51
934,4,0.41
942,6,0.95
946,6,-0.32
227,0,-0.76
477,7,-0.57
488,1,-0.52
944,1,-0.7
234,3,-0.59
487,6,-0.49
490,7,-0.25
235,2,-0.65
242,4,0.45
304,0,-0.63
475,6,-0.45
943,5,0.11
947,6,-0.23
296,2,-0.5
249,7,-0.43
306,2,-0.53
524,7,-0.01
527,7,-0.01
882,5,-0.17
248,6,-0.68
289,0,0.32
253,3,-0.66
276,2,-0.65
278,5,-0.52
307,1,-0.13
252,8,-0.54
256,6,-0.58
903,4,0.15
912,2,-0.16
917,7,-0.25
949,2,-0.28
261,0,-0.48
913,3,0.08
269,8,-0.57
478,7,-0.49
899,0,-0.66
280,7,-0.22
541,3,-0.11
557,3,0.41
284,2,-0.71
285,1,1.87
309,7,-0.38
509,1,-0.45
520,2,0.96
548,4,-0.08
607,5,-0.5
634,6,-0.75
638,7,-0.51
940,2,1.06
955,5,-0.34
313,2,-0.47
522,3,0.15
291,7,-0.64
292,3,-0.7
294,4,-0.76
482,5,-0.54
302,2,-0.35
312,2,-0.25
951,7,-0.43
314,4,-0.91
315,5,-0.58
316,8,-0.72
356,7,-0.07
789,6,0.07
804,8,-0.36
808,6,-0.26
103,2,-0.74
687,2,-0.38
321,1,-0.95
331,4,-1.03
324,7,-0.57
778,6,-0.19
784,4,-0.31
822,2,-0.65
567,4,0.64
330,2,-0.71
333,5,-0.56
342,2,-0.56
535,4,0.79
637,6,-0.06
652,2,-0.56
657,2,-0.56
338,2,-0.62
340,2,-0.68
341,2,-0.71
343,7,-0.43
344,6,-0.62
345,0,-0.57
346,2,-0.53
347,7,-0.46
350,6,-0.58
353,1,-0.63
348,0,-0.51
349,4,-0.8
351,0,-0.48
352,1,-0.67
701,1,-0.84
332,3,-0.66
525,0,-0.57
694,6,-0.62
865,2,-0.01
872,2,0.26
362,2,-0.74
363,2,-0.68
372,4,-0.72
376,7,-0.46
380,8,-0.72
381,2,-0.68
394,4,-0.27
400,1,0.09
384,7,0.33
392,6,-0.65
397,7,-0.38
461,2,-0.04
462,2,-0.16
385,1,-0.81
395,6,-0.16
438,2,-0.32
391,6,-0.75
401,7,-0.59
404,0,-0.79
449,7,-0.54
410,1,-0.84
458,2,-0.59
723,6,-0.45
971,2,-0.56
417,6,-0.71
428,8,0.67
430,7,-0.38
434,1,-0.74
435,4,-0.61
444,2,-0.5
454,0,-0.6
463,6,-0.71
464,7,-0.62
817,1,-0.02
825,7,-0.17
838,6,-0.62
969,6,-0.39
972,1,-0.45
436,5,-0.58
441,7,-0.57
451,4,-0.69
452,3,0.34
466,7,-0.59
467,7,-0.57
465,4,-1.06
468,5,-0.58
469,0,-0.76
470,8,1.06
508,6,-0.45
528,8,0.14
537,5,-0.09
538,2,-0.22
540,6,-0.39
545,3,-0.55
559,6,-0.65
561,0,-0.57
571,6,-0.65
574,2,-0.62
575,4,-0.19
577,0,0.42
586,2,-0.59
587,6,-0.39
588,3,-0.66
592,0,-0.72
595,7,-0.28
600,1,0.44
609,0,0.14
613,2,-0.62
614,4,0.11
627,7,-0.41
629,4,-0.8
642,4,-0.84
643,7,-0.12
647,0,-0.14
656,7,-0.22
476,0,-0.63
542,5,-0.32
546,4,-0.57
550,3,-0.18
556,4,-0.76
562,3,-0.44
591,8,-0.33
593,8,-0.27
604,0,0.08
610,6,-0.26
473,7,-0.09
512,6,0.23
514,8,-0.66
618,6,-0.65
626,7,-0.49
635,4,-0.95
507,7,-0.43
539,7,-0.28
585,4,-0.5
597,1,-0.74
885,2,-0.5
733,5,-0.42
862,7,-0.38
874,1,-0.2
868,6,-0.45
518,2,-0.59
553,7,-0.51
569,5,0.25
570,4,-0.53
579,3,0.19
581,0,-0.39
590,7,0.2
489,7,-0.57
491,6,-0.75
492,6,-0.29
495,4,-0.95
493,5,-0.32
531,7,-0.36
864,7,-0.41
496,1,-0.88
519,4,-0.57
499,4,-1.03
660,5,-0.58
877,1,-0.45
503,4,-0.35
504,7,-0.41
523,2,-0.25
526,7,-0.49
534,6,-0.62
543,2,-0.01
547,5,-0.42
549,2,-0.47
551,0,-0.48
552,4,-0.08
560,6,-0.23
573,4,-0.84
582,1,-0.49
583,7,-0.36
584,7,-0.04
606,3,0.78
611,8,-0.51
640,5,-0.56
645,3,-0.73
649,4,-0.99
650,2,-0.53
840,7,0.57
866,5,-0.23
867,6,-0.58
869,1,-0.38
870,2,-0.41
878,7,-0.22
902,6,-0.36
920,5,-0.15
930,3,0.63
939,4,0.03
957,5,-0.5
960,7,-0.54
564,3,-0.59
511,3,-0.88
612,2,-0.65
619,0,-0.66
631,4,-0.23
576,4,-0.72
594,0,-0.42
615,7,-0.51
621,6,-0.52
624,0,-0.72
632,6,-0.62
633,7,-0.12
636,2,-0.65
555,3,-0.44
589,8,0.14
617,4,-0.04
622,1,-0.52
623,2,-0.53
628,7,-0.41
651,3,-0.51
529,0,-0.72
598,7,-0.12
602,2,-0.38
616,3,-0.84
620,2,-0.22
630,7,-0.28
641,0,-0.66
648,6,-0.36
653,4,-0.61
658,2,-0.44
572,7,-0.38
605,5,-0.38
536,4,-0.91
554,0,-0.69
558,4,0.49
639,7,-0.46
644,0,-0.51
563,5,-0.38
565,7,0.2
578,2,-0.74
603,3,-0.84
566,1,-0.88
580,4,-0.69
654,2,-0.44
596,1,-0.74
601,2,-0.07
655,7,-0.28
608,2,-0.44
625,6,0.33
646,5,-0.5
661,0,-0.76
662,4,-0.69
659,6,-0.78
664,8,-0.45
665,6,-0.75
669,3,-0.81
670,5,-0.6
663,2,-0.74
690,1,-0.81
677,4,-1.03
695,5,-0.52
711,8,-0.6
712,5,-0.56
715,2,-0.71
716,3,-0.81
721,6,0.29
725,0,0.17
726,2,-0.65
730,0,-0.66
738,6,-0.62
740,8,-0.66
744,3,-0.77
749,8,0.05
755,2,-0.71
750,5,-0.5
739,0,-0.69
747,2,-0.71
751,3,-0.22
752,3,-0.81
753,0,-0.57
757,1,-0.59
777,3,-0.33
790,1,-0.31
758,7,-0.57
843,2,-0.65
759,7,-0.28
760,0,-0.6
772,1,-0.16
786,4,-0.8
761,4,-0.84
765,1,-0.7
773,0,-0.57
785,4,-0.84
787,2,-0.19
793,4,-0.46
800,1,-0.67
762,1,-0.92
763,4,-0.8
791,7,-0.49
768,0,-0.39
771,1,-0.27
775,5,-0.36
779,0,-0.35
780,6,-0.45
788,7,-0.38
770,6,-0.78
781,8,-0.6
792,0,-0.51
805,4,-0.76
774,7,-0.43
782,0,-0.23
797,4,-0.61
806,3,0.3
844,6,-0.45
776,7,-0.17
783,8,-0.45
799,8,-0.24
815,7,-0.41
809,2,-0.5
811,2,-0.56
812,7,-0.46
803,6,-0.23
814,2,-0.19
818,3,-0.62
824,1,-0.74
828,0,-0.54
833,1,-0.49
835,6,-0.58
826,6,-0.65
821,6,-0.71
823,7,-0.59
829,1,-0.38
827,3,-0.73
830,7,-0.41
842,1,-0.2
831,7,-0.59
836,5,-0.54
847,3,-0.88
850,0,-0.76
854,6,-0.84
861,0,-0.72
887,7,-0.28
883,7,-0.62
884,2,1.03
904,3,-0.73
958,0,-0.72
220,4,-1.06
961,8,-0.66
906,0,-0.17
916,1,0.48
914,6,-0.84
919,6,-0.71
924,7,-0.59
925,7,-0.46
926,1,-0.06
933,2,-0.5
936,3,-0.77
938,2,-0.65
923,7,-0.51
927,7,-0.59
931,5,-0.36
932,0,-0.66
937,1,-0.84
945,7,-0.57
962,0,-0.72
965,2,-0.68
