id,Community,B
948,3,1.02
365,6,-0.79
130,3,-0.58
113,7,-0.44
497,4,0.5
83,3,-0.67
86,1,-0.7
87,4,-0.59
88,7,-0.29
89,3,-0.19
124,0,-0.46
708,4,-0.17
731,1,-0.59
97,3,-0.19
317,2,0.4
93,7,-0.47
92,5,-0.85
137,8,-0.73
259,2,2.06
494,7,0.02
689,1,-0.67
693,7,-0.44
270,7,-0.62
104,8,-0.73
513,1,-0.27
108,4,-0.53
358,7,-0.47
339,2,-0.67
335,6,-0.11
481,3,1.44
672,6,-0.43
674,2,0.03
675,1,-0.11
678,1,0.25
120,1,-0.64
129,6,-0.82
128,3,-0.61
479,1,0.52
746,2,1.72
754,1,1.21
756,1,0.84
918,3,2.4
941,6,0.98
450,3,-0.28
139,8,-0.39
140,0,-0.28
141,3,-0.37
143,4,-0.34
165,2,-0.21
167,1,-0.35
170,3,0.5
174,6,0.08
178,6,-0.5
179,2,-0.24
180,4,-0.28
142,3,-0.73
147,6,-0.34
415,5,-0.39
419,7,0.83
506,1,0.07
145,4,0.25
155,8,-0.22
159,5,-0.71
161,2,0.74
396,7,1.4
408,2,0.28
433,1,-0.04
813,2,0.19
845,5,1.15
851,6,1.04
858,3,0.47
860,3,0.44
886,1,0.57
888,5,1.23
891,5,1.66
146,8,-0.61
149,6,-0.6
148,4,0.08
156,3,-0.37
389,2,1.23
834,0,1.73
841,3,-0.55
848,4,-0.17
153,7,-0.53
157,0,-0.71
166,6,-0.6
217,1,-0.22
218,3,0.23
265,5,0.4
267,1,0.6
268,7,0.29
283,1,-0.3
286,6,1.94
379,1,-0.51
382,5,-0.1
388,2,-0.42
399,1,0.1
402,2,0.22
420,2,1.02
426,0,2.22
427,5,0.47
437,5,-0.24
460,2,0.1
530,5,0.37
544,2,0.0
680,0,-0.0
718,6,-0.56
748,8,0.18
766,5,0.8
767,6,-0.11
796,7,0.23
798,6,-0.5
801,4,-0.14
807,1,-0.41
810,2,-0.36
816,2,-0.15
820,6,-0.66
832,6,-0.27
849,2,-0.55
859,1,0.68
863,7,0.35
871,1,0.94
909,3,1.02
910,1,1.52
915,3,-0.19
922,3,0.99
966,3,-0.46
967,4,-0.31
968,2,-0.58
973,3,-0.49
975,7,-0.29
266,2,0.89
271,4,-0.28
255,0,1.06
383,4,0.45
390,3,-0.43
398,3,-0.16
935,8,0.15
164,3,0.02
177,7,-0.68
191,8,-0.13
742,3,-0.46
743,5,-0.64
745,6,-0.21
929,1,0.36
183,2,-0.46
272,1,-0.41
387,3,0.26
403,0,0.07
409,3,0.32
411,5,-0.06
432,2,-0.64
440,2,0.59
443,4,0.22
448,3,0.69
456,3,0.41
168,5,-0.67
393,6,0.14
406,7,0.17
414,1,0.1
169,5,-0.89
416,5,-0.6
873,6,-0.05
879,6,0.53
172,5,-0.89
173,1,-0.51
442,3,-0.58
201,1,0.1
205,3,0.17
378,1,-0.54
386,1,-0.22
405,7,0.92
407,5,0.44
425,1,-0.22
431,1,-0.14
439,5,0.65
445,2,0.07
447,3,0.72
453,3,0.11
455,8,-0.05
459,1,-0.56
471,2,0.53
517,4,1.99
702,8,-0.07
181,8,-0.19
188,1,-0.3
189,6,-0.63
194,3,-0.49
198,0,-0.35
856,3,-0.37
182,2,-0.7
190,3,-0.52
193,6,-0.56
195,8,0.04
187,6,-0.76
204,4,-0.42
186,8,-0.22
196,1,-0.46
200,7,-0.5
857,3,-0.64
192,4,-0.42
202,3,-0.58
203,3,-0.61
197,1,-0.62
199,6,-0.76
210,5,0.83
736,1,-0.64
206,0,-0.85
207,2,-0.79
208,4,-0.56
212,0,-0.85
907,0,-0.78
209,4,-0.39
281,3,-0.37
282,5,-0.53
288,4,-0.23
293,5,-0.13
300,3,0.26
311,3,-0.04
516,0,-0.28
908,2,-0.73
921,2,-0.12
211,7,-0.68
213,5,-0.92
214,7,-0.47
215,1,0.07
221,1,-0.75
264,6,0.59
952,0,-0.18
953,6,0.92
244,3,-0.07
963,2,-0.64
959,3,-0.61
225,4,-0.28
480,7,0.53
568,3,-0.43
223,5,-0.85
239,3,-0.4
228,3,-0.64
233,2,-0.73
243,5,-0.71
254,5,-0.67
258,7,-0.47
298,0,-0.25
303,3,-0.64
310,1,-0.01
226,6,3.13
229,2,-0.64
230,4,-0.25
231,3,-0.13
236,7,-0.29
238,1,0.41
250,8,2.62
260,0,0.21
273,8,-0.7
274,7,-0.65
277,3,-0.31
279,1,-0.64
297,3,0.96
299,3,-0.46
308,7,0.47
329,6,-0.47
357,4,0.81
483,2,1.54
484,2,0.43
485,3,-0.31
486,4,1.79
505,1,6.12
667,3,0.9
685,7,-0.5
686,7,-0.19
692,7,-0.41
697,8,-0.47
875,7,-0.04
876,4,0.08
880,6,0.56
881,3,-0.01
889,5,-0.46
890,0,1.06
892,5,-0.46
893,3,-0.31
894,3,-0.64
895,6,-0.18
896,2,0.77
897,3,-0.55
898,2,-0.67
900,3,-0.28
901,2,-0.46
928,5,1.19
934,5,0.55
942,8,1.03
946,4,-0.17
227,2,-0.79
477,1,-0.62
488,6,-0.43
944,8,-0.53
234,1,-0.46
487,2,-0.49
490,5,-0.21
235,1,-0.62
242,6,0.5
304,0,-0.71
475,0,-0.39
943,2,0.13
947,1,-0.25
296,4,-0.42
249,5,-0.53
306,4,-0.45
524,4,0.08
527,1,-0.09
882,3,-0.16
248,5,-0.78
289,3,0.02
253,0,-0.64
276,2,-0.76
278,4,-0.56
307,1,-0.27
252,4,-0.42
256,4,-0.45
903,4,0.2
912,5,-0.28
917,4,-0.23
949,1,-0.43
261,4,-0.45
913,6,-0.08
269,3,-0.58
478,7,-0.53
899,3,-0.64
280,4,-0.06
541,8,-0.1
557,3,0.2
284,2,-0.79
285,8,1.66
309,3,-0.4
509,5,-0.46
520,1,0.65
548,3,0.08
607,7,-0.62
634,0,-0.78
638,7,-0.56
940,8,1.09
955,3,-0.4
313,2,-0.52
522,6,0.02
291,5,-0.96
292,1,-0.62
294,1,-0.62
482,3,-0.67
302,2,-0.46
312,8,-0.22
951,3,-0.46
314,4,-0.56
315,4,-0.65
316,0,-0.78
356,3,-0.13
789,7,0.08
804,0,-0.39
808,3,-0.37
103,3,-0.73
687,7,-0.35
321,2,-0.85
331,4,-0.62
324,4,-0.59
778,7,-0.16
784,1,-0.3
822,6,-0.79
567,1,0.41
330,4,-0.65
333,7,-0.68
342,1,-0.59
535,8,0.89
637,2,-0.12
652,6,-0.6
657,4,-0.48
338,4,-0.48
340,2,-0.76
341,7,-0.68
343,7,-0.53
344,0,-0.57
345,7,-0.56
346,2,-0.61
347,2,-0.61
350,3,-0.55
353,7,-0.47
348,6,-0.56
349,0,-0.57
351,1,-0.56
352,6,-0.63
701,4,-0.62
332,5,-0.74
525,5,-0.74
694,2,-0.58
865,3,-0.1
872,2,0.34
362,0,-0.88
363,7,-0.65
372,8,-0.47
376,3,-0.52
380,6,-0.79
381,5,-0.89
394,0,0.03
400,4,0.2
384,7,0.41
392,2,-0.55
397,7,-0.38
461,1,-0.11
462,7,-0.04
385,7,-0.56
395,3,-0.01
438,8,-0.24
391,1,-0.64
401,7,-0.59
404,2,-0.85
449,3,-0.61
410,4,-0.59
458,2,-0.64
723,4,-0.31
971,3,-0.55
417,3,-0.58
428,5,0.51
430,4,-0.42
434,2,-0.67
435,1,-0.41
444,3,-0.55
454,7,-0.56
463,2,-0.73
464,1,-0.72
817,7,0.11
825,2,-0.3
838,5,-0.71
969,7,-0.25
972,3,-0.31
436,3,-0.7
441,4,-0.51
451,2,-0.55
452,7,0.29
466,8,-0.73
467,3,-0.64
465,3,-0.73
468,7,-0.71
469,4,-0.67
470,2,0.77
508,2,-0.42
528,6,0.05
537,5,-0.1
538,6,-0.24
540,1,-0.48
545,8,-0.47
559,4,-0.51
561,3,-0.61
571,6,-0.63
574,1,-0.64
575,0,-0.0
577,4,0.28
586,0,-0.64
587,4,-0.25
588,4,-0.51
592,5,-0.89
595,7,-0.38
600,7,0.23
609,2,0.1
613,2,-0.67
614,3,0.23
627,1,-0.48
629,1,-0.59
642,7,-0.53
643,1,-0.27
647,3,-0.22
656,3,-0.34
476,0,-0.71
542,3,-0.34
546,3,-0.37
550,7,-0.16
556,3,-0.55
562,5,-0.53
591,3,-0.31
593,6,-0.4
604,0,0.11
610,1,-0.3
473,4,-0.08
512,6,0.37
514,3,-0.61
618,8,-0.58
626,4,-0.48
635,0,-0.67
507,3,-0.52
539,0,-0.35
585,4,-0.23
597,5,-0.74
885,8,-0.56
733,6,-0.56
862,1,-0.56
874,5,-0.17
868,1,-0.46
518,3,-0.61
553,0,-0.74
569,2,0.34
570,7,-0.22
579,3,0.02
581,1,-0.43
590,7,0.32
489,1,-0.64
491,3,-0.67
492,4,-0.25
495,7,-0.65
493,4,-0.31
531,6,-0.4
864,4,-0.37
496,8,-0.73
519,7,-0.29
499,3,-0.7
660,1,-0.75
877,7,-0.29
503,0,-0.14
504,3,-0.52
523,4,-0.23
526,4,-0.51
534,4,-0.42
543,0,-0.04
547,4,-0.48
549,8,-0.41
551,0,-0.42
552,7,0.11
560,6,-0.24
573,5,-0.71
582,3,-0.34
583,5,-0.46
584,3,-0.16
606,2,0.43
611,2,-0.55
640,7,-0.68
645,8,-0.73
649,8,-0.7
650,4,-0.53
840,7,0.86
866,2,-0.36
867,2,-0.64
869,4,-0.17
870,4,-0.42
878,1,-0.35
902,1,-0.33
920,8,-0.1
930,8,0.49
939,7,0.23
957,4,-0.59
960,4,-0.56
564,3,-0.55
511,3,-0.73
612,3,-0.64
619,1,-0.67
631,8,-0.1
576,7,-0.35
594,6,-0.53
615,3,-0.64
621,1,-0.48
624,7,-0.62
632,3,-0.52
633,8,-0.19
636,8,-0.7
555,2,-0.52
589,4,0.2
617,7,0.11
622,7,-0.38
623,0,-0.46
628,1,-0.46
651,4,-0.39
529,0,-0.85
598,3,-0.25
602,0,-0.49
616,7,-0.65
620,1,-0.22
630,3,-0.31
641,3,-0.64
648,6,-0.4
653,4,-0.25
658,3,-0.49
572,7,-0.35
605,8,-0.53
536,3,-0.58
554,2,-0.76
558,6,0.53
639,4,-0.48
644,0,-0.6
563,6,-0.47
565,6,0.27
578,1,-0.75
603,7,-0.68
566,8,-0.76
580,6,-0.53
654,2,-0.55
596,5,-0.74
601,5,-0.28
655,1,-0.35
608,3,-0.46
625,4,0.34
646,4,-0.53
661,6,-0.82
662,0,-0.42
659,8,-0.7
664,8,-0.47
665,3,-0.64
669,3,-0.67
670,7,-0.71
663,7,-0.71
690,2,-0.76
677,7,-0.68
695,8,-0.67
711,7,-0.5
712,1,-0.7
715,0,-0.78
716,0,-0.81
721,0,0.49
725,2,0.03
726,3,-0.7
730,3,-0.64
738,6,-0.63
740,1,-0.62
744,3,-0.64
749,7,0.23
755,4,-0.62
750,1,-0.62
739,0,-0.78
747,6,-0.79
751,6,-0.21
752,1,-0.7
753,2,-0.61
757,6,-0.5
777,7,-0.29
790,2,-0.33
758,6,-0.72
843,6,-0.76
759,3,-0.37
760,4,-0.48
772,5,-0.06
786,7,-0.44
761,4,-0.51
765,0,-0.6
773,6,-0.6
785,1,-0.62
787,5,-0.28
793,7,-0.19
800,3,-0.52
762,4,-0.62
763,4,-0.48
791,2,-0.64
768,8,-0.44
771,0,-0.11
775,3,-0.43
779,2,-0.46
780,7,-0.38
788,4,-0.37
770,4,-0.62
781,6,-0.6
792,1,-0.54
805,7,-0.41
774,5,-0.71
782,5,-0.21
797,0,-0.42
806,4,0.08
844,5,-0.56
776,5,-0.24
783,2,-0.52
799,1,-0.33
815,7,-0.41
809,1,-0.46
811,3,-0.55
812,6,-0.56
803,3,-0.25
814,0,-0.25
818,5,-0.64
824,0,-0.71
828,5,-0.67
833,8,-0.44
835,1,-0.59
826,6,-0.56
821,0,-0.64
823,3,-0.67
829,0,-0.21
827,7,-0.59
830,4,-0.42
842,2,-0.36
831,6,-0.79
836,4,-0.59
847,2,-0.85
850,2,-0.82
854,3,-0.73
861,7,-0.65
887,7,-0.22
883,2,-0.82
884,5,1.66
904,3,-0.61
958,0,-0.81
220,5,-0.96
961,3,-0.67
906,2,-0.21
916,2,0.4
914,7,-0.71
919,1,-0.7
924,6,-0.76
925,3,-0.49
926,1,-0.06
933,3,-0.55
936,1,-0.67
938,2,-0.76
923,1,-0.62
927,6,-0.79
931,4,-0.37
932,8,-0.64
937,1,-0.72
945,3,-0.61
962,6,-0.79
965,4,-0.62
