id,Community,B
188,7,-0.04
189,5,-0.77
194,2,-0.4
198,2,-0.29
856,5,-0.44
182,0,-0.63
190,0,-0.56
193,3,-0.54
195,0,0.1
187,8,-0.86
204,0,-0.56
186,5,-0.34
196,2,-0.37
200,8,-0.7
857,6,-0.86
192,2,-0.45
202,8,-0.53
203,5,-0.71
197,0,-0.7
199,8,-0.83
210,2,0.65
736,2,-0.56
206,7,-0.5
207,0,-0.74
208,3,-0.68
212,7,-0.5
907,0,-0.74
209,7,-0.27
281,8,-0.4
282,8,-0.37
288,6,-0.58
293,1,-0.16
300,4,0.2
311,3,-0.12
516,5,-0.4
908,0,-0.81
921,0,-0.05
211,3,-0.76
213,1,-0.79
214,3,-0.62
215,0,0.31
221,8,-0.89
264,5,0.38
952,5,-0.4
953,7,0.88
244,2,-0.09
963,0,-0.63
959,1,-0.6
225,4,-0.4
480,4,0.3
568,5,-0.62
223,7,-0.43
239,5,-0.5
228,4,-0.63
233,4,-0.6
243,2,-0.45
254,0,-0.63
258,4,-0.53
298,5,-0.44
303,3,-0.68
310,1,0.22
226,4,2.37
229,1,-0.54
230,7,-0.25
231,2,0.02
236,2,-0.31
238,4,0.51
250,8,3.06
260,0,0.1
273,5,-0.8
274,2,-0.56
277,0,-0.19
279,7,-0.38
297,8,0.94
299,6,-0.54
308,5,0.23
329,4,-0.45
357,7,0.83
483,6,2.06
484,5,0.26
485,0,-0.34
486,0,2.49
505,4,6.14
667,0,1.26
685,0,-0.63
686,2,-0.26
692,6,-0.68
697,0,-0.52
875,5,-0.4
876,6,0.02
880,1,0.44
881,4,0.02
889,6,-0.54
890,1,0.82
892,4,-0.32
893,7,-0.06
894,8,-0.73
895,8,-0.27
896,0,1.15
897,2,-0.43
898,8,-0.73
900,8,-0.37
901,3,-0.38
928,7,0.92
934,5,0.35
942,8,0.91
946,3,-0.3
227,4,-0.68
477,1,-0.57
488,6,-0.51
944,8,-0.57
234,2,-0.37
487,5,-0.62
490,4,-0.32
235,0,-0.67
242,6,0.41
304,5,-0.77
475,1,-0.38
943,3,0.17
947,5,-0.28
296,2,-0.48
249,4,-0.45
306,7,-0.31
524,4,-0.09
527,2,0.04
882,4,-0.29
248,6,-0.82
289,5,0.11
253,6,-0.79
276,2,-0.56
278,8,-0.76
307,1,-0.07
252,6,-0.68
256,2,-0.37
903,1,0.19
912,5,-0.31
917,0,-0.3
949,3,-0.36
261,4,-0.47
913,6,-0.05
269,3,-0.6
478,4,-0.55
899,2,-0.54
280,1,-0.19
541,4,-0.14
557,2,0.29
284,0,-0.78
285,2,1.65
309,5,-0.56
509,0,-0.41
520,6,0.97
548,0,0.24
607,4,-0.66
634,5,-0.74
638,2,-0.54
940,6,1.22
955,5,-0.53
313,2,-0.37
522,3,-0.04
291,2,-0.67
292,5,-0.74
294,3,-0.57
482,7,-0.47
302,2,-0.31
312,0,-0.16
951,1,-0.41
314,7,-0.43
315,0,-0.81
316,8,-0.83
356,8,-0.17
789,1,0.12
804,4,-0.37
808,8,-0.34
103,1,-0.79
687,3,-0.46
321,2,-0.67
331,7,-0.47
324,2,-0.62
778,4,-0.34
784,0,-0.12
822,6,-0.82
567,0,0.71
330,4,-0.68
333,4,-0.68
342,0,-0.59
535,3,0.79
637,6,-0.08
652,6,-0.75
657,8,-0.7
338,0,-0.67
340,0,-0.74
341,4,-0.66
343,5,-0.62
344,3,-0.57
345,1,-0.57
346,1,-0.54
347,0,-0.56
350,7,-0.31
353,4,-0.47
348,5,-0.65
349,1,-0.54
351,2,-0.4
352,5,-0.65
701,4,-0.66
332,2,-0.48
525,8,-0.66
694,2,-0.43
865,5,-0.07
872,0,0.42
362,4,-0.71
363,3,-0.73
372,5,-0.59
376,4,-0.58
380,6,-0.93
381,2,-0.62
394,1,-0.07
400,7,0.28
384,5,0.38
392,1,-0.48
397,5,-0.59
461,1,-0.03
462,0,-0.09
385,8,-0.76
395,5,-0.19
438,0,-0.27
391,2,-0.56
401,0,-0.74
404,0,-0.85
449,6,-0.79
410,4,-0.63
458,0,-0.63
723,5,-0.47
971,5,-0.68
417,7,-0.41
428,3,0.44
430,3,-0.57
434,4,-0.55
435,0,-0.3
444,2,-0.45
454,1,-0.63
463,3,-0.65
464,1,-0.76
817,6,-0.01
825,2,-0.23
838,6,-0.72
969,6,-0.51
972,6,-0.47
436,8,-0.89
441,2,-0.51
451,7,-0.27
452,5,0.14
466,7,-0.47
467,1,-0.7
465,2,-0.67
468,6,-0.93
469,4,-0.68
470,3,0.92
508,6,-0.44
528,3,-0.07
537,3,-0.2
538,5,-0.25
540,5,-0.53
545,5,-0.65
559,4,-0.58
561,0,-0.59
571,3,-0.6
574,6,-0.75
575,0,-0.01
577,5,0.17
586,1,-0.6
587,8,-0.4
588,4,-0.58
592,4,-0.63
595,4,-0.4
600,3,0.39
609,3,-0.04
613,7,-0.36
614,4,0.17
627,2,-0.4
629,6,-0.75
642,3,-0.62
643,2,-0.12
647,2,-0.07
656,2,-0.23
476,1,-0.63
542,0,-0.27
546,1,-0.38
550,8,-0.27
556,8,-0.63
562,0,-0.48
591,8,-0.34
593,1,-0.32
604,6,0.09
610,5,-0.31
473,0,-0.12
512,1,0.12
514,0,-0.78
618,1,-0.6
626,4,-0.55
635,6,-0.75
507,7,-0.31
539,4,-0.37
585,7,-0.15
597,6,-0.68
885,4,-0.5
733,7,-0.36
862,2,-0.37
874,0,-0.12
868,0,-0.48
518,4,-0.58
553,1,-0.67
569,4,0.33
570,3,-0.41
579,2,0.18
581,0,-0.34
590,2,0.27
489,8,-0.76
491,7,-0.43
492,6,-0.44
495,0,-0.67
493,5,-0.5
531,0,-0.38
864,5,-0.62
496,1,-0.76
519,1,-0.35
499,7,-0.47
660,6,-0.93
877,4,-0.32
503,4,-0.19
504,1,-0.51
523,0,-0.27
526,6,-0.75
534,2,-0.45
543,2,0.02
547,0,-0.56
549,2,-0.31
551,6,-0.51
552,2,0.07
560,0,-0.16
573,8,-0.7
582,0,-0.45
583,4,-0.42
584,8,-0.01
606,6,0.62
611,8,-0.63
640,2,-0.62
645,3,-0.7
649,6,-0.86
650,3,-0.62
840,2,0.74
866,3,-0.3
867,4,-0.47
869,6,-0.44
870,7,-0.29
878,8,-0.37
902,2,-0.15
920,5,-0.25
930,1,0.53
939,6,0.06
957,8,-0.76
960,1,-0.67
564,4,-0.55
511,3,-0.78
612,7,-0.45
619,2,-0.59
631,8,-0.24
576,1,-0.48
594,0,-0.48
615,1,-0.63
621,1,-0.51
624,0,-0.78
632,0,-0.63
633,0,-0.16
636,4,-0.66
555,1,-0.44
589,6,0.16
617,8,-0.04
622,1,-0.44
623,5,-0.56
628,1,-0.41
651,2,-0.37
529,4,-0.66
598,1,-0.16
602,0,-0.45
616,7,-0.47
620,1,-0.16
630,3,-0.36
641,3,-0.7
648,0,-0.3
653,8,-0.4
658,2,-0.4
572,1,-0.41
605,5,-0.59
536,3,-0.65
554,7,-0.45
558,7,0.56
639,1,-0.54
644,2,-0.59
563,1,-0.41
565,0,0.42
578,7,-0.5
603,2,-0.67
566,4,-0.66
580,3,-0.54
654,7,-0.27
596,1,-0.6
601,4,-0.16
655,1,-0.32
608,6,-0.58
625,6,0.37
646,8,-0.7
661,3,-0.76
662,0,-0.45
659,0,-0.74
664,4,-0.47
665,8,-0.79
669,4,-0.66
670,2,-0.67
663,2,-0.67
690,0,-0.67
677,1,-0.79
695,1,-0.7
711,8,-0.7
712,4,-0.68
715,3,-0.73
716,7,-0.47
721,0,0.6
725,4,-0.01
726,0,-0.74
730,4,-0.63
738,4,-0.58
740,5,-0.74
744,7,-0.43
749,5,-0.01
755,7,-0.45
750,2,-0.54
739,4,-0.63
747,3,-0.73
751,4,-0.19
752,5,-0.83
753,8,-0.63
757,0,-0.48
777,0,-0.34
790,4,-0.29
758,4,-0.63
843,2,-0.59
759,1,-0.35
760,8,-0.7
772,2,0.02
786,7,-0.34
761,7,-0.31
765,1,-0.54
773,0,-0.52
785,6,-0.72
787,1,-0.16
793,3,-0.41
800,2,-0.43
762,0,-0.81
763,1,-0.54
791,1,-0.51
768,8,-0.5
771,3,-0.17
775,8,-0.5
779,6,-0.58
780,4,-0.45
788,6,-0.54
770,6,-0.89
781,6,-0.79
792,4,-0.45
805,0,-0.52
774,0,-0.48
782,6,-0.44
797,8,-0.43
806,4,0.04
844,2,-0.37
776,8,-0.07
783,5,-0.53
799,8,-0.34
815,3,-0.49
809,4,-0.53
811,7,-0.34
812,6,-0.72
803,6,-0.29
814,0,-0.16
818,4,-0.5
824,6,-0.65
828,8,-0.63
833,3,-0.46
835,8,-0.66
826,8,-0.66
821,0,-0.67
823,4,-0.66
829,3,-0.41
827,2,-0.59
830,1,-0.57
842,1,-0.1
831,7,-0.45
836,2,-0.56
847,8,-0.89
850,4,-0.68
854,6,-0.96
861,6,-0.86
887,3,-0.36
883,7,-0.5
884,5,1.14
904,1,-0.7
958,0,-0.78
220,5,-0.89
961,2,-0.56
906,8,-0.21
916,5,0.35
914,2,-0.67
919,8,-0.83
924,0,-0.78
925,5,-0.62
926,8,-0.04
933,2,-0.48
936,3,-0.7
938,1,-0.67
923,5,-0.74
927,2,-0.59
931,2,-0.45
932,0,-0.7
937,2,-0.62
945,5,-0.77
962,5,-0.83
965,2,-0.62
