id,Community,B
727,2,-0.3
80,1,0.15
241,2,-0.11
247,3,0.31
290,6,0.56
301,2,2.26
305,6,0.06
364,0,-0.1
371,6,0.09
666,1,0.89
668,1,-0.3
671,3,0.55
682,6,-0.11
683,1,0.35
684,0,0.18
698,3,-0.04
704,0,-0.71
707,6,-0.51
948,4,1.43
365,1,-0.72
130,2,-0.63
113,3,-0.46
497,0,0.47
83,5,-0.69
86,6,-0.81
87,2,-0.76
88,3,-0.38
89,3,-0.22
124,5,-0.46
708,0,-0.39
731,7,-0.61
97,3,-0.17
317,5,0.69
93,2,-0.6
92,0,-0.71
137,0,-0.68
259,1,2.12
494,0,-0.14
689,0,-0.68
693,1,-0.53
270,4,-0.69
104,2,-0.73
513,5,-0.13
108,0,-0.61
358,6,-0.65
339,7,-0.69
335,5,-0.07
481,4,1.84
672,3,-0.38
674,1,0.18
675,0,-0.04
678,1,0.35
120,2,-0.69
129,4,-0.76
128,4,-0.6
479,2,0.77
746,2,1.77
754,7,1.49
756,0,1.07
918,2,2.91
941,0,0.75
450,1,-0.2
139,4,-0.38
140,1,-0.27
141,2,-0.47
143,6,-0.65
165,7,-0.06
167,6,-0.31
170,1,0.64
174,2,-0.05
178,0,-0.33
179,3,-0.17
180,0,-0.45
142,3,-0.67
147,3,-0.33
415,3,-0.28
419,4,0.81
506,2,0.41
145,6,0.06
155,6,-0.24
159,3,-0.52
161,2,0.6
396,1,1.41
408,6,0.36
433,0,-0.1
813,5,0.39
845,2,0.99
851,4,0.81
858,1,0.6
860,2,0.41
886,0,0.69
888,3,0.68
891,2,1.38
146,2,-0.66
149,2,-0.53
148,2,0.12
156,3,-0.38
389,0,1.39
834,3,0.84
841,6,-0.68
848,1,-0.2
153,1,-0.59
157,1,-0.62
166,3,-0.49
217,3,-0.09
218,3,0.07
265,7,0.37
267,2,0.9
268,2,0.21
283,0,-0.14
286,3,1.39
379,5,-0.43
382,5,0.06
388,4,-0.38
399,6,0.22
402,3,0.33
420,0,1.01
426,4,1.78
427,4,0.4
437,3,-0.2
460,5,0.33
530,2,0.25
544,3,0.01
680,0,-0.04
718,0,-0.49
748,3,0.04
766,1,0.77
767,0,-0.01
796,6,0.36
798,6,-0.51
801,1,-0.17
807,4,-0.22
810,2,-0.27
816,3,-0.14
820,0,-0.61
832,4,-0.26
849,3,-0.41
859,1,1.06
863,4,0.5
871,0,1.1
909,3,0.97
910,1,1.89
915,1,-0.14
922,0,0.98
966,0,-0.33
967,1,-0.33
968,2,-0.5
973,6,-0.58
975,0,-0.39
266,1,1.12
271,4,-0.38
255,0,0.95
383,0,0.37
390,1,-0.43
398,0,-0.1
935,0,0.05
164,1,-0.11
177,1,-0.69
191,6,-0.18
742,6,-0.44
743,6,-0.61
745,6,-0.38
929,3,0.33
183,4,-0.38
272,3,-0.33
387,3,0.09
403,2,-0.05
409,1,0.41
411,2,-0.21
432,2,-0.56
440,6,0.53
443,3,0.12
448,6,0.69
456,0,0.44
168,4,-0.57
393,0,-0.01
406,3,0.07
414,5,0.43
169,3,-0.65
416,3,-0.44
873,0,-0.14
879,6,0.46
172,1,-0.69
173,3,-0.46
442,2,-0.66
201,0,0.09
205,3,0.25
378,1,-0.46
386,4,-0.07
405,3,0.57
407,6,0.26
425,4,-0.16
431,3,-0.14
439,0,0.34
445,3,0.07
447,4,0.75
453,0,0.21
455,4,-0.0
459,1,-0.59
471,6,0.69
517,3,1.5
702,4,-0.13
181,2,-0.14
188,0,-0.23
189,6,-0.68
194,3,-0.41
198,5,-0.33
856,4,-0.38
182,4,-0.6
190,5,-0.56
193,0,-0.58
195,1,0.02
187,0,-0.71
204,0,-0.49
186,3,-0.22
196,1,-0.4
200,6,-0.65
857,2,-0.76
192,5,-0.53
202,0,-0.49
203,0,-0.61
197,1,-0.59
199,0,-0.74
210,1,0.77
736,1,-0.62
206,0,-0.77
207,2,-0.69
208,1,-0.59
212,5,-0.76
907,2,-0.76
209,1,-0.46
281,1,-0.27
282,5,-0.3
288,6,-0.44
293,4,-0.13
300,4,0.4
311,2,-0.08
516,6,-0.44
908,0,-0.68
921,4,-0.04
211,1,-0.75
213,1,-0.75
214,1,-0.53
215,2,0.15
221,5,-0.79
264,6,0.36
952,1,-0.14
953,0,0.85
244,0,-0.1
963,1,-0.49
959,0,-0.64
225,4,-0.38
480,6,0.42
568,5,-0.5
223,6,-0.78
239,1,-0.33
228,1,-0.65
233,2,-0.69
243,6,-0.65
254,5,-0.53
258,5,-0.56
298,4,-0.41
303,4,-0.63
310,2,0.21
226,6,2.97
229,1,-0.53
230,2,-0.37
231,0,-0.23
236,3,-0.36
238,0,0.53
250,5,3.43
260,2,-0.14
273,6,-0.78
274,1,-0.65
277,6,-0.18
279,3,-0.6
297,5,1.15
299,4,-0.41
308,2,0.41
329,7,-0.46
357,0,0.88
483,0,1.9
484,6,0.42
485,1,-0.3
486,5,2.54
505,0,7.15
667,0,0.66
685,2,-0.66
686,3,-0.3
692,6,-0.54
697,5,-0.43
875,1,-0.36
876,1,0.06
880,5,0.66
881,6,-0.08
889,6,-0.48
890,4,0.78
892,0,-0.42
893,0,-0.26
894,5,-0.63
895,2,-0.3
896,6,0.73
897,0,-0.55
898,5,-0.6
900,0,-0.3
901,3,-0.41
928,3,0.65
934,2,0.38
942,6,0.66
946,0,-0.33
227,2,-0.79
477,4,-0.6
488,3,-0.38
944,6,-0.61
234,5,-0.4
487,0,-0.42
490,5,-0.13
235,3,-0.6
242,4,0.53
304,2,-0.69
475,0,-0.42
943,1,0.28
947,2,-0.34
296,1,-0.49
249,0,-0.52
306,3,-0.49
524,5,0.16
527,6,-0.11
882,0,-0.26
248,4,-0.63
289,5,0.33
253,0,-0.64
276,5,-0.66
278,3,-0.62
307,4,0.03
252,0,-0.52
256,0,-0.58
903,2,0.25
912,4,-0.16
917,6,-0.44
949,4,-0.35
261,6,-0.65
913,2,-0.05
269,4,-0.6
478,0,-0.58
899,1,-0.62
280,5,-0.13
541,5,-0.1
557,4,0.25
284,5,-0.76
285,6,1.73
309,4,-0.47
509,0,-0.42
520,4,1.12
548,6,-0.08
607,2,-0.69
634,1,-0.59
638,2,-0.66
940,5,1.38
955,4,-0.41
313,6,-0.65
522,0,-0.1
291,3,-0.67
292,0,-0.68
294,5,-0.53
482,3,-0.65
302,0,-0.36
312,3,-0.22
951,2,-0.47
314,7,-0.72
315,4,-0.72
316,2,-0.76
356,2,-0.21
789,4,0.09
804,6,-0.44
808,6,-0.38
103,1,-0.75
687,4,-0.38
321,6,-0.88
331,3,-0.65
324,4,-0.66
778,1,-0.14
784,5,-0.13
822,3,-0.6
567,3,0.41
330,1,-0.72
333,3,-0.65
342,1,-0.59
535,3,0.73
637,1,-0.24
652,2,-0.66
657,3,-0.52
338,2,-0.66
340,5,-0.66
341,6,-0.81
343,3,-0.49
344,4,-0.51
345,3,-0.52
346,0,-0.55
347,3,-0.54
350,0,-0.58
353,3,-0.49
348,2,-0.56
349,0,-0.55
351,3,-0.49
352,0,-0.55
701,3,-0.62
332,3,-0.52
525,3,-0.57
694,0,-0.52
865,0,-0.1
872,2,0.31
362,3,-0.67
363,5,-0.69
372,3,-0.46
376,0,-0.64
380,5,-0.73
381,4,-0.76
394,0,-0.01
400,2,0.25
384,3,0.25
392,1,-0.53
397,6,-0.58
461,1,-0.04
462,2,-0.14
385,2,-0.66
395,3,-0.06
438,3,-0.28
391,3,-0.57
401,6,-0.78
404,4,-0.76
449,1,-0.62
410,4,-0.69
458,6,-0.65
723,3,-0.3
971,0,-0.55
417,3,-0.62
428,5,0.53
430,4,-0.44
434,3,-0.57
435,3,-0.3
444,1,-0.53
454,6,-0.71
463,5,-0.66
464,6,-0.85
817,6,-0.14
825,2,-0.3
838,3,-0.57
969,3,-0.3
972,7,-0.41
436,5,-0.76
441,6,-0.71
451,6,-0.54
452,3,0.07
466,4,-0.76
467,1,-0.65
465,4,-0.79
468,4,-0.76
469,6,-0.88
470,5,1.22
508,2,-0.43
528,5,0.13
537,6,-0.14
538,5,-0.1
540,4,-0.32
545,1,-0.46
559,7,-0.64
561,2,-0.66
571,2,-0.56
574,5,-0.6
575,1,-0.04
577,2,0.25
586,1,-0.56
587,6,-0.44
588,2,-0.63
592,2,-0.73
595,2,-0.37
600,0,0.5
609,0,0.05
613,4,-0.57
614,3,0.09
627,4,-0.47
629,0,-0.58
642,6,-0.71
643,6,-0.21
647,4,-0.13
656,2,-0.4
476,5,-0.63
542,6,-0.38
546,0,-0.33
550,0,-0.23
556,0,-0.49
562,3,-0.41
591,6,-0.38
593,3,-0.3
604,4,0.06
610,6,-0.31
473,6,-0.14
512,3,0.07
514,3,-0.62
618,3,-0.57
626,2,-0.6
635,2,-0.63
507,4,-0.54
539,0,-0.39
585,2,-0.4
597,6,-0.65
885,2,-0.56
733,3,-0.44
862,5,-0.5
874,0,-0.36
868,1,-0.4
518,2,-0.63
553,2,-0.73
569,0,0.25
570,2,-0.37
579,0,0.21
581,3,-0.33
590,2,0.28
489,6,-0.78
491,5,-0.66
492,2,-0.27
495,6,-0.75
493,1,-0.36
531,1,-0.33
864,3,-0.49
496,0,-0.74
519,0,-0.49
499,4,-0.72
660,7,-0.81
877,0,-0.42
503,3,-0.22
504,1,-0.46
523,6,-0.44
526,6,-0.65
534,6,-0.61
543,3,-0.04
547,1,-0.49
549,5,-0.33
551,2,-0.4
552,4,0.09
560,3,-0.22
573,1,-0.53
582,1,-0.4
583,2,-0.4
584,1,0.12
606,2,0.44
611,1,-0.4
640,4,-0.72
645,4,-0.66
649,0,-0.71
650,6,-0.75
840,0,0.75
866,3,-0.25
867,3,-0.49
869,0,-0.33
870,2,-0.53
878,4,-0.29
902,6,-0.34
920,6,-0.14
930,0,0.44
939,4,0.09
957,1,-0.62
960,6,-0.81
564,3,-0.49
511,3,-0.67
612,5,-0.66
619,0,-0.74
631,2,-0.21
576,4,-0.44
594,4,-0.41
615,1,-0.59
621,5,-0.43
624,0,-0.71
632,1,-0.56
633,1,-0.14
636,0,-0.71
555,4,-0.41
589,0,-0.01
617,3,-0.06
622,6,-0.54
623,0,-0.45
628,7,-0.46
651,4,-0.51
529,2,-0.79
598,6,-0.28
602,6,-0.58
616,6,-0.88
620,0,-0.26
630,0,-0.26
641,0,-0.71
648,0,-0.39
653,0,-0.33
658,2,-0.43
572,5,-0.46
605,5,-0.43
536,6,-0.75
554,5,-0.69
558,0,0.25
639,2,-0.63
644,1,-0.53
563,6,-0.48
565,3,0.01
578,6,-0.85
603,1,-0.72
566,3,-0.65
580,1,-0.43
654,0,-0.52
596,0,-0.61
601,3,-0.17
655,5,-0.3
608,5,-0.4
625,0,0.15
646,2,-0.63
661,5,-0.76
662,1,-0.4
659,2,-0.76
664,6,-0.58
665,1,-0.65
669,1,-0.69
670,6,-0.88
663,1,-0.75
690,6,-0.71
677,1,-0.75
695,3,-0.6
711,2,-0.63
712,0,-0.71
715,6,-0.81
716,6,-0.85
721,1,0.41
725,0,0.05
726,5,-0.69
730,0,-0.68
738,1,-0.59
740,6,-0.71
744,5,-0.73
749,3,0.01
755,3,-0.62
750,1,-0.62
739,1,-0.65
747,1,-0.65
751,1,-0.24
752,0,-0.74
753,6,-0.68
757,1,-0.4
777,6,-0.44
790,3,-0.2
758,4,-0.72
843,5,-0.73
759,3,-0.3
760,2,-0.63
772,5,0.03
786,3,-0.46
761,3,-0.49
765,6,-0.61
773,2,-0.56
785,0,-0.55
787,0,-0.2
793,5,-0.2
800,0,-0.61
762,1,-0.69
763,2,-0.63
791,3,-0.49
768,2,-0.43
771,2,-0.17
775,3,-0.36
779,6,-0.44
780,5,-0.36
788,6,-0.48
770,6,-0.81
781,4,-0.54
792,4,-0.51
805,3,-0.46
774,3,-0.46
782,0,-0.23
797,3,-0.33
806,4,0.15
844,4,-0.38
776,6,-0.04
783,4,-0.41
799,1,-0.3
815,1,-0.4
809,4,-0.51
811,1,-0.53
812,1,-0.53
803,2,-0.27
814,0,-0.2
818,0,-0.55
824,0,-0.61
828,6,-0.65
833,0,-0.36
835,4,-0.57
826,3,-0.49
821,2,-0.63
823,1,-0.69
829,7,-0.32
827,0,-0.74
830,0,-0.58
842,2,-0.17
831,1,-0.69
836,6,-0.78
847,5,-0.79
850,1,-0.72
854,5,-0.79
861,3,-0.62
887,4,-0.29
883,0,-0.74
884,2,1.06
904,4,-0.66
958,0,-0.74
220,1,-0.75
961,2,-0.76
906,1,-0.24
916,7,0.63
914,4,-0.79
919,1,-0.62
924,0,-0.71
925,1,-0.46
926,0,-0.04
933,3,-0.46
936,2,-0.73
938,0,-0.61
923,4,-0.63
927,1,-0.69
931,0,-0.52
932,0,-0.64
937,4,-0.76
945,3,-0.57
962,3,-0.62
965,2,-0.76
