id,Community,B
199,6,-0.71
210,4,0.48
736,8,-0.48
206,1,-0.9
207,3,-0.75
208,3,-0.78
212,8,-0.56
907,1,-0.87
209,1,-0.59
281,4,-0.44
282,4,-0.47
288,5,-0.32
293,7,-0.02
300,3,0.33
311,4,-0.11
516,1,-0.35
908,7,-0.66
921,8,0.17
211,8,-0.59
213,2,-0.57
214,5,-0.54
215,6,0.19
221,2,-0.59
264,4,0.48
952,4,-0.34
953,6,0.9
244,2,-0.08
963,3,-0.68
959,6,-0.64
225,5,-0.35
480,3,0.5
568,5,-0.41
223,0,-0.78
239,8,-0.21
228,0,-0.75
233,5,-0.66
243,8,-0.4
254,5,-0.47
258,0,-0.66
298,1,-0.42
303,6,-0.64
310,0,0.07
226,5,3.09
229,2,-0.46
230,3,-0.51
231,1,-0.1
236,5,-0.35
238,8,0.77
250,1,3.25
260,4,-0.04
273,2,-0.55
274,3,-0.78
277,1,-0.21
279,4,-0.8
297,3,1.09
299,4,-0.54
308,6,0.31
329,6,-0.49
357,3,0.99
483,0,1.59
484,8,0.64
485,4,-0.37
486,3,2.17
505,2,5.5
667,0,0.89
685,5,-0.54
686,3,-0.33
692,8,-0.32
697,1,-0.55
875,2,-0.14
876,6,0.01
880,1,0.59
881,6,-0.03
889,1,-0.45
890,7,1.02
892,3,-0.51
893,6,-0.27
894,2,-0.48
895,0,-0.25
896,6,0.68
897,7,-0.53
898,5,-0.57
900,8,-0.1
901,3,-0.47
928,1,0.93
934,0,0.27
942,3,1.12
946,4,-0.31
227,7,-0.73
477,1,-0.73
488,8,-0.21
944,3,-0.68
234,2,-0.3
487,2,-0.32
490,3,-0.23
235,0,-0.69
242,4,0.28
304,4,-0.77
475,2,-0.28
943,5,0.37
947,4,-0.34
296,3,-0.61
249,1,-0.52
306,4,-0.67
524,6,-0.06
527,7,0.11
882,2,-0.12
248,4,-0.73
289,0,0.1
253,3,-0.78
276,2,-0.48
278,0,-0.84
307,3,-0.12
252,7,-0.5
256,5,-0.5
903,6,0.16
912,1,-0.24
917,4,-0.37
949,8,-0.15
261,5,-0.5
913,5,-0.04
269,6,-0.64
478,1,-0.69
899,3,-0.78
280,2,-0.17
541,4,-0.24
557,0,0.1
284,3,-0.85
285,1,1.9
309,5,-0.35
509,6,-0.46
520,0,0.83
548,4,-0.04
607,0,-0.72
634,3,-0.71
638,0,-0.69
940,4,1.1
955,3,-0.54
313,5,-0.5
522,0,-0.25
291,0,-0.84
292,0,-0.69
294,6,-0.58
482,4,-0.83
302,8,-0.21
312,6,-0.4
951,2,-0.37
314,6,-0.67
315,3,-0.82
316,4,-0.83
356,2,-0.14
789,1,0.14
804,1,-0.48
808,0,-0.37
103,3,-0.89
687,6,-0.46
321,4,-0.9
331,2,-0.57
324,6,-0.71
778,1,-0.17
784,5,-0.13
822,8,-0.48
567,7,0.89
330,2,-0.57
333,1,-0.87
342,8,-0.4
535,3,1.09
637,1,-0.07
652,0,-0.63
657,6,-0.67
338,2,-0.48
340,1,-0.87
341,8,-0.53
343,6,-0.58
344,4,-0.67
345,4,-0.64
346,2,-0.44
347,3,-0.58
350,2,-0.39
353,6,-0.52
348,8,-0.32
349,1,-0.73
351,5,-0.47
352,5,-0.47
701,0,-0.78
332,7,-0.6
525,3,-0.65
694,6,-0.52
865,6,-0.06
872,5,0.43
362,8,-0.59
363,3,-0.82
372,4,-0.57
376,5,-0.54
380,0,-0.78
381,6,-0.77
394,6,-0.06
400,4,0.19
384,6,0.38
392,4,-0.64
397,1,-0.59
461,1,-0.07
462,1,-0.17
385,0,-0.69
395,2,-0.05
438,6,-0.27
391,5,-0.63
401,5,-0.66
404,6,-0.8
449,2,-0.55
410,4,-0.8
458,5,-0.5
723,5,-0.32
971,8,-0.37
417,5,-0.6
428,5,0.68
430,6,-0.52
434,7,-0.57
435,3,-0.4
444,5,-0.47
454,2,-0.46
463,5,-0.6
464,2,-0.55
817,5,0.03
825,3,-0.26
838,2,-0.46
969,0,-0.46
972,0,-0.49
436,5,-0.72
441,3,-0.75
451,8,-0.26
452,5,0.06
466,7,-0.73
467,7,-0.66
465,5,-0.75
468,3,-0.85
469,2,-0.57
470,1,1.14
508,3,-0.44
528,0,-0.08
537,1,-0.17
538,0,-0.31
540,5,-0.32
545,1,-0.62
559,8,-0.43
561,2,-0.48
571,3,-0.65
574,1,-0.73
575,5,-0.1
577,6,0.25
586,6,-0.61
587,1,-0.42
588,6,-0.61
592,8,-0.48
595,6,-0.37
600,6,0.31
609,4,0.02
613,5,-0.6
614,5,0.18
627,2,-0.44
629,8,-0.4
642,4,-0.7
643,6,-0.27
647,4,-0.47
656,5,-0.35
476,5,-0.6
542,7,-0.18
546,2,-0.23
550,6,-0.24
556,7,-0.5
562,5,-0.38
591,5,-0.25
593,4,-0.41
604,1,0.07
610,1,-0.35
473,3,-0.06
512,7,0.4
514,3,-0.75
618,0,-0.69
626,6,-0.61
635,7,-0.6
507,5,-0.44
539,8,-0.15
585,6,-0.43
597,5,-0.54
885,6,-0.58
733,6,-0.58
862,1,-0.66
874,3,-0.19
868,7,-0.37
518,4,-0.73
553,0,-0.72
569,0,0.18
570,5,-0.32
579,3,0.22
581,5,-0.35
590,4,0.15
489,2,-0.53
491,8,-0.48
492,5,-0.29
495,3,-0.82
493,1,-0.45
531,4,-0.47
864,2,-0.37
496,2,-0.55
519,1,-0.48
499,2,-0.57
660,2,-0.57
877,1,-0.45
503,0,-0.34
504,4,-0.6
523,2,-0.21
526,2,-0.46
534,0,-0.6
543,3,-0.02
547,2,-0.41
549,2,-0.32
551,0,-0.52
552,6,-0.09
560,3,-0.23
573,5,-0.54
582,3,-0.54
583,3,-0.47
584,0,-0.05
606,6,0.38
611,7,-0.5
640,3,-0.85
645,1,-0.83
649,6,-0.71
650,4,-0.73
840,0,0.48
866,6,-0.24
867,1,-0.59
869,0,-0.34
870,4,-0.57
878,5,-0.29
902,0,-0.4
920,7,-0.08
930,4,0.38
939,3,0.15
957,6,-0.67
960,5,-0.63
564,7,-0.53
511,4,-0.9
612,6,-0.71
619,2,-0.53
631,7,-0.05
576,3,-0.54
594,7,-0.44
615,6,-0.64
621,5,-0.44
624,6,-0.74
632,0,-0.66
633,6,-0.27
636,6,-0.74
555,5,-0.41
589,0,-0.02
617,4,-0.11
622,6,-0.52
623,3,-0.51
628,6,-0.52
651,3,-0.54
529,2,-0.55
598,8,0.01
602,3,-0.54
616,0,-0.81
620,5,-0.16
630,6,-0.37
641,8,-0.51
648,6,-0.3
653,5,-0.32
658,2,-0.39
572,2,-0.3
605,3,-0.47
536,2,-0.48
554,1,-0.83
558,2,0.39
639,6,-0.55
644,0,-0.66
563,3,-0.51
565,3,0.22
578,1,-0.9
603,0,-0.84
566,6,-0.77
580,5,-0.47
654,3,-0.58
596,3,-0.68
601,5,-0.13
655,6,-0.37
608,4,-0.57
625,7,0.37
646,7,-0.53
661,0,-0.81
662,2,-0.35
659,8,-0.48
664,3,-0.51
665,8,-0.48
669,2,-0.55
670,5,-0.75
663,3,-0.89
690,8,-0.4
677,6,-0.77
695,1,-0.83
711,8,-0.43
712,7,-0.7
715,6,-0.74
716,1,-0.9
721,7,0.47
725,4,-0.01
726,2,-0.53
730,4,-0.8
738,7,-0.57
740,3,-0.75
744,8,-0.48
749,2,-0.01
755,5,-0.72
750,4,-0.77
739,0,-0.78
747,8,-0.51
751,2,-0.19
752,8,-0.53
753,5,-0.57
757,8,-0.29
777,4,-0.44
790,2,-0.21
758,4,-0.8
843,2,-0.5
759,1,-0.48
760,0,-0.69
772,0,-0.2
786,5,-0.54
761,1,-0.69
765,6,-0.58
773,6,-0.58
785,1,-0.62
787,4,-0.24
793,3,-0.44
800,2,-0.41
762,5,-0.75
763,4,-0.67
791,5,-0.54
768,2,-0.3
771,2,-0.12
775,4,-0.57
779,5,-0.41
780,5,-0.35
788,1,-0.48
770,7,-0.7
781,2,-0.48
792,3,-0.58
805,0,-0.55
774,0,-0.66
782,0,-0.4
797,5,-0.38
806,5,0.12
844,4,-0.54
776,8,0.15
783,2,-0.28
799,3,-0.33
815,0,-0.55
809,1,-0.62
811,0,-0.69
812,1,-0.62
803,6,-0.21
814,3,-0.19
818,6,-0.58
824,3,-0.68
828,3,-0.61
833,6,-0.46
835,4,-0.64
826,6,-0.58
821,2,-0.5
823,8,-0.51
829,8,-0.13
827,0,-0.75
830,5,-0.5
842,6,-0.15
831,7,-0.7
836,8,-0.51
847,1,-0.94
850,7,-0.76
854,3,-0.89
861,1,-0.87
887,5,-0.35
883,3,-0.85
884,8,1.34
904,5,-0.66
958,1,-0.87
220,1,-0.94
961,1,-0.83
906,5,-0.13
916,2,0.42
914,3,-0.89
919,7,-0.63
924,7,-0.7
925,3,-0.65
926,7,0.15
933,8,-0.37
936,1,-0.8
938,2,-0.53
923,8,-0.43
927,2,-0.55
931,6,-0.49
932,4,-0.73
937,7,-0.66
945,7,-0.66
962,8,-0.51
965,3,-0.82
