id,Community,B
697,2,-0.46
875,5,0.04
876,4,-0.1
880,7,0.37
881,7,-0.08
889,5,-0.28
890,6,0.67
892,8,-0.32
893,8,-0.22
894,7,-0.81
895,1,-0.18
896,0,0.7
897,1,-0.69
898,5,-0.47
900,6,-0.45
901,5,-0.18
928,4,0.82
934,0,0.29
942,4,1.04
946,6,-0.31
227,0,-0.66
477,7,-0.75
488,7,-0.52
944,8,-0.43
234,6,-0.55
487,5,-0.24
490,6,-0.34
235,4,-0.69
242,4,0.45
304,9,-0.45
475,6,-0.45
943,4,0.2
947,7,-0.37
296,6,-0.66
249,9,-0.29
306,4,-0.54
524,2,-0.03
527,1,0.04
882,2,-0.14
248,8,-0.58
289,2,0.26
253,8,-0.53
276,6,-0.8
278,4,-0.69
307,0,-0.25
252,1,-0.56
256,0,-0.47
903,5,0.42
912,6,-0.24
917,4,-0.32
949,0,-0.36
261,5,-0.37
913,1,0.04
269,6,-0.7
478,4,-0.63
899,8,-0.55
280,3,-0.17
541,4,-0.14
557,6,0.25
284,6,-0.87
285,4,1.63
309,7,-0.56
509,3,-0.46
520,6,0.99
548,9,0.14
607,3,-0.76
634,0,-0.58
638,0,-0.58
940,7,0.91
955,3,-0.49
313,1,-0.5
522,4,-0.1
291,9,-0.54
292,0,-0.58
294,0,-0.55
482,0,-0.68
302,4,-0.44
312,9,-0.13
951,7,-0.65
314,4,-0.72
315,3,-0.76
316,9,-0.47
356,3,-0.07
789,3,-0.0
804,3,-0.53
808,1,-0.28
103,4,-0.82
687,0,-0.47
321,3,-0.82
331,8,-0.65
324,2,-0.69
778,6,-0.34
784,4,-0.17
822,4,-0.72
567,2,0.63
330,0,-0.68
333,5,-0.59
342,4,-0.63
535,3,0.92
637,6,-0.06
652,0,-0.6
657,9,-0.38
338,0,-0.52
340,2,-0.66
341,9,-0.5
343,7,-0.75
344,7,-0.68
345,3,-0.59
346,6,-0.66
347,6,-0.63
350,2,-0.49
353,3,-0.56
348,8,-0.43
349,6,-0.66
351,0,-0.49
352,0,-0.49
701,5,-0.53
332,5,-0.44
525,7,-0.75
694,2,-0.49
865,6,-0.1
872,0,0.24
362,1,-0.85
363,7,-0.87
372,0,-0.44
376,7,-0.78
380,8,-0.65
381,6,-0.91
394,3,-0.03
400,6,0.11
384,0,0.29
392,0,-0.44
397,4,-0.54
461,0,-0.14
462,3,-0.17
385,0,-0.6
395,8,-0.05
438,6,-0.41
391,1,-0.69
401,2,-0.63
404,1,-0.82
449,1,-0.69
410,2,-0.66
458,2,-0.54
723,2,-0.37
971,1,-0.6
417,4,-0.72
428,3,0.59
430,7,-0.62
434,7,-0.75
435,3,-0.33
444,3,-0.59
454,4,-0.66
463,1,-0.69
464,6,-0.87
817,9,0.14
825,5,0.04
838,4,-0.63
969,7,-0.56
972,3,-0.36
436,3,-0.79
441,6,-0.77
451,4,-0.54
452,3,0.2
466,4,-0.78
467,5,-0.53
465,7,-0.94
468,2,-0.71
469,0,-0.68
470,7,0.94
508,4,-0.35
528,0,0.07
537,2,-0.2
538,3,-0.13
540,6,-0.45
545,5,-0.4
559,4,-0.63
561,0,-0.55
571,3,-0.66
574,4,-0.63
575,7,-0.3
577,3,0.26
586,7,-0.75
587,5,-0.18
588,6,-0.73
592,3,-0.72
595,7,-0.46
600,6,0.46
609,4,0.02
613,3,-0.63
614,0,0.05
627,7,-0.68
629,4,-0.66
642,5,-0.47
643,9,-0.04
647,1,-0.21
656,5,-0.15
476,3,-0.66
542,1,-0.37
546,6,-0.41
550,5,0.04
556,9,-0.34
562,9,-0.22
591,6,-0.41
593,1,-0.41
604,3,0.1
610,6,-0.38
473,2,-0.17
512,3,0.23
514,2,-0.63
618,3,-0.69
626,9,-0.38
635,0,-0.55
507,5,-0.31
539,2,-0.31
585,2,-0.37
597,3,-0.59
885,0,-0.49
733,7,-0.65
862,4,-0.57
874,7,-0.3
868,7,-0.56
518,2,-0.6
553,3,-0.66
569,6,0.36
570,0,-0.36
579,6,0.29
581,0,-0.39
590,3,0.26
489,1,-0.69
491,0,-0.6
492,6,-0.48
495,2,-0.63
493,6,-0.55
531,1,-0.41
864,2,-0.51
496,6,-0.87
519,5,-0.21
499,0,-0.66
660,0,-0.68
877,7,-0.59
503,1,-0.21
504,1,-0.53
523,6,-0.38
526,6,-0.7
534,5,-0.34
543,7,-0.17
547,3,-0.59
549,8,-0.34
551,7,-0.56
552,4,0.02
560,4,-0.23
573,0,-0.58
582,8,-0.34
583,0,-0.36
584,6,0.01
606,9,0.52
611,4,-0.54
640,1,-0.85
645,2,-0.66
649,8,-0.58
650,8,-0.53
840,1,0.58
866,0,-0.25
867,0,-0.47
869,5,0.01
870,1,-0.5
878,3,-0.33
902,1,-0.28
920,5,0.07
930,3,0.53
939,4,0.11
957,6,-0.8
960,9,-0.43
564,5,-0.44
511,2,-0.74
612,0,-0.63
619,1,-0.79
631,1,-0.15
576,7,-0.65
594,9,-0.25
615,7,-0.78
621,1,-0.5
624,8,-0.62
632,8,-0.53
633,5,0.11
636,0,-0.68
555,6,-0.59
589,6,0.15
617,8,-0.03
622,9,-0.29
623,6,-0.59
628,1,-0.47
651,0,-0.44
529,2,-0.69
598,7,-0.3
602,9,-0.27
616,9,-0.5
620,6,-0.2
630,4,-0.32
641,9,-0.45
648,7,-0.43
653,3,-0.3
658,0,-0.39
572,2,-0.37
605,0,-0.39
536,6,-0.77
554,0,-0.68
558,2,0.52
639,1,-0.56
644,4,-0.63
563,2,-0.37
565,7,-0.02
578,1,-0.82
603,3,-0.82
566,7,-0.91
580,5,-0.37
654,5,-0.37
596,6,-0.77
601,1,-0.37
655,4,-0.38
608,3,-0.49
625,6,0.29
646,0,-0.52
661,3,-0.82
662,4,-0.54
659,9,-0.45
664,7,-0.65
665,4,-0.72
669,1,-0.79
670,1,-0.85
663,6,-0.94
690,7,-0.78
677,2,-0.71
695,2,-0.66
711,0,-0.58
712,0,-0.66
715,6,-0.87
716,5,-0.59
721,0,0.24
725,9,0.12
726,4,-0.75
730,8,-0.62
738,7,-0.75
740,1,-0.66
744,1,-0.76
749,1,0.14
755,5,-0.59
750,2,-0.57
739,9,-0.47
747,0,-0.66
751,0,-0.2
752,9,-0.47
753,6,-0.77
757,8,-0.36
777,9,-0.16
790,6,-0.34
758,4,-0.72
843,3,-0.72
759,1,-0.37
760,0,-0.52
772,3,-0.07
786,7,-0.68
761,7,-0.68
765,9,-0.38
773,0,-0.47
785,0,-0.55
787,4,-0.26
793,9,-0.22
800,4,-0.6
762,4,-0.82
763,7,-0.68
791,3,-0.56
768,1,-0.47
771,6,-0.27
775,6,-0.55
779,2,-0.4
780,7,-0.56
788,1,-0.5
770,6,-0.87
781,8,-0.53
792,7,-0.62
805,8,-0.46
774,0,-0.49
782,3,-0.2
797,9,-0.18
806,9,0.21
844,7,-0.52
776,9,0.0
783,9,-0.27
799,2,-0.23
815,3,-0.49
809,4,-0.66
811,4,-0.63
812,4,-0.63
803,3,-0.23
814,4,-0.23
818,1,-0.63
824,5,-0.4
828,1,-0.6
833,4,-0.48
835,4,-0.57
826,0,-0.49
821,3,-0.66
823,8,-0.6
829,0,-0.33
827,1,-0.76
830,0,-0.49
842,0,-0.14
831,8,-0.65
836,9,-0.45
847,3,-0.82
850,2,-0.71
854,4,-0.82
861,9,-0.47
887,6,-0.38
883,2,-0.71
884,1,1.19
904,5,-0.5
958,4,-0.78
220,8,-0.67
961,2,-0.66
906,8,-0.17
916,4,0.45
914,0,-0.71
919,5,-0.5
924,5,-0.56
925,0,-0.49
926,6,-0.1
933,3,-0.56
936,4,-0.75
938,7,-0.78
923,8,-0.53
927,6,-0.87
931,8,-0.43
932,4,-0.69
937,0,-0.66
945,9,-0.45
962,2,-0.66
965,9,-0.5
