id,Community,B
888,0,0.78
891,4,1.54
146,6,-0.6
149,6,-0.44
148,2,0.06
156,5,-0.25
389,4,1.5
834,6,1.03
841,3,-0.67
848,0,-0.32
153,1,-0.69
157,1,-0.69
166,7,-0.6
217,0,-0.29
218,7,0.2
265,0,0.15
267,6,0.71
268,0,0.12
283,7,-0.11
286,2,1.4
379,8,-0.48
382,8,-0.04
388,4,-0.42
399,0,0.06
402,4,0.44
420,1,1.04
426,7,1.77
427,9,0.56
437,6,-0.25
460,3,0.26
530,1,0.33
544,5,0.18
680,0,-0.13
718,1,-0.6
748,0,0.06
766,1,0.76
767,0,-0.04
796,9,0.43
798,4,-0.52
801,3,-0.22
807,8,-0.25
810,3,-0.33
816,0,-0.29
820,8,-0.59
832,6,-0.22
849,6,-0.36
859,0,1.0
863,1,0.33
871,4,1.22
909,2,1.04
910,8,2.0
915,2,-0.15
922,0,0.78
966,1,-0.44
967,1,-0.47
968,0,-0.54
973,0,-0.54
975,6,-0.36
266,1,1.04
271,7,-0.43
255,4,1.25
383,1,0.39
390,5,-0.22
398,1,-0.1
935,7,0.24
164,0,-0.01
177,0,-0.73
191,7,-0.11
742,5,-0.2
743,3,-0.5
745,8,-0.16
929,0,0.31
183,6,-0.41
272,1,-0.47
387,7,0.48
403,6,-0.06
409,3,0.56
411,2,-0.05
432,6,-0.55
440,0,0.46
443,1,0.17
448,0,0.68
456,6,0.43
168,4,-0.74
393,4,0.12
406,3,0.05
414,0,0.15
169,2,-0.68
416,6,-0.44
873,6,-0.17
879,0,0.43
172,5,-0.52
173,0,-0.51
442,2,-0.6
201,1,0.08
205,0,0.15
378,0,-0.51
386,5,0.05
405,1,0.76
407,7,0.48
425,0,-0.16
431,4,-0.1
439,6,0.38
445,0,0.15
447,5,0.7
453,2,0.11
455,7,-0.11
459,6,-0.49
471,2,0.64
517,7,2.29
702,2,-0.07
181,0,-0.16
188,4,-0.2
189,1,-0.69
194,7,-0.46
198,0,-0.41
856,7,-0.46
182,4,-0.77
190,8,-0.5
193,6,-0.47
195,4,-0.13
187,3,-0.77
204,9,-0.41
186,6,-0.19
196,7,-0.46
200,3,-0.6
857,6,-0.63
192,5,-0.34
202,0,-0.48
203,5,-0.4
197,6,-0.63
199,0,-0.73
210,6,0.49
736,0,-0.73
206,1,-0.81
207,9,-0.54
208,7,-0.7
212,8,-0.68
907,0,-0.73
209,7,-0.56
281,0,-0.32
282,6,-0.33
288,6,-0.3
293,1,-0.26
300,0,0.18
311,8,0.04
516,7,-0.39
908,0,-0.76
921,0,-0.1
211,7,-0.84
213,6,-0.68
214,2,-0.58
215,9,0.27
221,1,-0.84
264,1,0.57
952,9,-0.12
953,6,0.54
244,0,-0.16
963,3,-0.57
959,5,-0.4
225,0,-0.48
480,2,0.33
568,3,-0.5
223,3,-0.74
239,8,-0.3
228,0,-0.69
233,1,-0.69
243,9,-0.52
254,6,-0.55
258,9,-0.44
298,0,-0.35
303,0,-0.69
310,0,0.15
226,3,3.38
229,1,-0.6
230,2,-0.35
231,9,0.06
236,6,-0.38
238,4,0.61
250,3,3.48
260,5,0.14
273,5,-0.45
274,3,-0.77
277,3,-0.12
279,0,-0.69
297,2,0.79
299,6,-0.44
308,7,0.52
329,4,-0.52
357,7,0.97
483,3,2.25
484,7,0.48
485,6,-0.3
486,8,2.26
505,6,6.4
667,5,0.85
685,2,-0.55
686,6,-0.28
692,6,-0.47
697,6,-0.41
875,7,-0.15
876,4,-0.13
880,1,0.3
881,6,-0.08
889,4,-0.52
890,6,0.6
892,6,-0.38
893,0,-0.32
894,6,-0.63
895,7,-0.22
896,9,0.82
897,2,-0.58
898,3,-0.64
900,2,-0.35
901,8,-0.33
928,2,0.77
934,2,0.36
942,2,0.82
946,8,-0.13
227,5,-0.49
477,3,-0.7
488,2,-0.45
944,3,-0.5
234,2,-0.48
487,0,-0.54
490,2,-0.25
235,0,-0.69
242,1,0.39
304,2,-0.63
475,1,-0.44
943,6,0.19
947,4,-0.28
296,2,-0.5
249,0,-0.48
306,3,-0.53
524,0,-0.16
527,6,-0.14
882,0,-0.26
248,8,-0.56
289,5,0.27
253,0,-0.63
276,0,-0.69
278,7,-0.74
307,1,-0.13
252,7,-0.63
256,6,-0.49
903,2,0.11
912,4,-0.28
917,4,-0.42
949,8,-0.27
261,7,-0.6
913,0,-0.1
269,8,-0.53
478,5,-0.38
899,1,-0.75
280,1,-0.26
541,0,-0.32
557,0,0.12
284,4,-0.88
285,7,2.22
309,0,-0.48
509,0,-0.44
520,0,0.71
548,3,0.15
607,4,-0.81
634,5,-0.43
638,4,-0.77
940,0,0.87
955,7,-0.46
313,8,-0.39
522,0,-0.16
291,6,-0.71
292,8,-0.53
294,0,-0.57
482,6,-0.66
302,0,-0.44
312,8,-0.13
951,5,-0.27
314,2,-0.63
315,1,-0.78
316,3,-0.77
356,1,-0.17
789,5,0.14
804,1,-0.47
808,0,-0.32
103,4,-0.95
687,1,-0.53
321,7,-0.88
331,8,-0.65
324,4,-0.85
778,1,-0.29
784,6,-0.25
822,2,-0.68
567,4,0.72
330,3,-0.84
333,6,-0.71
342,0,-0.6
535,3,1.01
637,8,0.04
652,7,-0.63
657,7,-0.63
338,2,-0.55
340,0,-0.73
341,5,-0.49
343,3,-0.57
344,8,-0.45
345,7,-0.6
346,6,-0.49
347,1,-0.6
350,2,-0.55
353,0,-0.6
348,0,-0.57
349,9,-0.41
351,6,-0.55
352,1,-0.6
701,2,-0.65
332,3,-0.67
525,5,-0.38
694,0,-0.57
865,1,-0.04
872,8,0.47
362,7,-0.88
363,7,-0.84
372,9,-0.41
376,0,-0.63
380,4,-0.92
381,9,-0.62
394,7,-0.01
400,8,0.24
384,4,0.51
392,7,-0.5
397,6,-0.49
461,3,-0.05
462,1,-0.29
385,8,-0.56
395,0,-0.19
438,1,-0.32
391,6,-0.63
401,7,-0.77
404,9,-0.65
449,0,-0.66
410,0,-0.69
458,6,-0.57
723,2,-0.35
971,6,-0.47
417,2,-0.63
428,4,0.54
430,0,-0.48
434,6,-0.55
435,7,-0.43
444,2,-0.5
454,6,-0.57
463,1,-0.72
464,3,-0.81
817,6,-0.08
825,1,-0.29
838,7,-0.67
969,0,-0.38
972,3,-0.4
436,8,-0.68
441,5,-0.4
451,7,-0.53
452,3,0.32
466,0,-0.79
467,8,-0.59
465,0,-0.79
468,4,-0.92
469,8,-0.71
470,1,0.88
508,1,-0.41
528,1,0.02
537,7,-0.04
538,7,-0.08
540,0,-0.35
545,5,-0.36
559,2,-0.55
561,7,-0.67
571,9,-0.46
574,7,-0.67
575,9,0.04
577,4,0.33
586,1,-0.66
587,1,-0.5
588,0,-0.6
592,4,-0.85
595,7,-0.39
600,3,0.53
609,0,-0.16
613,7,-0.67
614,1,0.11
627,4,-0.63
629,8,-0.5
642,1,-0.69
643,6,-0.22
647,5,-0.04
656,0,-0.38
476,8,-0.62
542,4,-0.35
546,0,-0.41
550,0,-0.19
556,8,-0.48
562,4,-0.56
591,4,-0.38
593,4,-0.42
604,3,0.19
610,0,-0.38
473,3,-0.12
512,4,0.29
514,2,-0.63
618,5,-0.43
626,6,-0.57
635,8,-0.5
507,6,-0.49
539,0,-0.48
585,0,-0.38
597,1,-0.63
885,0,-0.63
733,8,-0.42
862,1,-0.53
874,7,-0.18
868,2,-0.48
518,0,-0.69
553,9,-0.54
569,1,0.33
570,0,-0.38
579,1,0.2
581,6,-0.33
590,7,0.31
489,0,-0.66
491,5,-0.45
492,4,-0.52
495,1,-0.72
493,2,-0.35
531,7,-0.43
864,3,-0.53
496,3,-0.81
519,5,-0.2
499,3,-0.84
660,8,-0.68
877,0,-0.41
503,5,-0.11
504,4,-0.63
523,3,-0.29
526,7,-0.63
534,6,-0.49
543,1,-0.07
547,1,-0.63
549,4,-0.52
551,7,-0.5
552,6,0.05
560,4,-0.38
573,9,-0.49
582,5,-0.22
583,4,-0.52
584,9,0.09
606,4,0.54
611,5,-0.29
640,0,-0.79
645,0,-0.69
649,3,-0.74
650,1,-0.63
840,8,0.65
866,8,-0.13
867,6,-0.49
869,6,-0.38
870,0,-0.51
878,2,-0.3
902,8,-0.19
920,0,-0.16
930,6,0.24
939,0,-0.07
957,4,-0.85
960,1,-0.75
564,8,-0.5
511,8,-0.71
612,0,-0.73
619,2,-0.68
631,0,-0.26
576,7,-0.5
594,6,-0.47
615,7,-0.7
621,2,-0.5
624,4,-0.88
632,4,-0.7
633,6,-0.22
636,0,-0.73
555,2,-0.48
589,1,0.05
617,6,-0.06
622,8,-0.33
623,7,-0.46
628,9,-0.36
651,8,-0.36
529,5,-0.49
598,8,-0.1
602,2,-0.48
616,5,-0.49
620,8,-0.1
630,6,-0.38
641,6,-0.66
648,3,-0.22
653,1,-0.38
658,0,-0.44
572,0,-0.51
605,3,-0.43
536,5,-0.43
554,3,-0.81
558,4,0.54
639,3,-0.57
644,8,-0.48
563,1,-0.47
565,7,0.1
578,7,-0.84
603,9,-0.65
566,4,-0.88
580,4,-0.56
654,1,-0.57
596,5,-0.4
601,3,-0.19
655,9,-0.31
608,1,-0.53
625,6,0.22
646,1,-0.66
661,4,-0.92
662,5,-0.25
659,3,-0.77
664,2,-0.48
665,0,-0.73
669,2,-0.68
670,3,-0.88
663,6,-0.71
690,7,-0.67
677,7,-0.88
695,3,-0.77
711,6,-0.57
712,4,-0.88
715,4,-0.88
716,3,-0.81
721,1,0.42
725,1,0.02
726,0,-0.73
730,6,-0.63
738,4,-0.74
740,2,-0.6
744,1,-0.75
749,6,0.05
755,4,-0.88
750,0,-0.66
739,0,-0.79
747,3,-0.77
751,4,-0.35
752,5,-0.49
753,2,-0.5
757,4,-0.52
777,6,-0.36
790,1,-0.32
758,8,-0.59
843,8,-0.59
759,3,-0.29
760,1,-0.66
772,8,-0.01
786,4,-0.67
761,1,-0.66
765,1,-0.6
773,6,-0.52
785,6,-0.49
787,5,-0.07
793,9,-0.23
800,6,-0.49
762,6,-0.68
763,6,-0.55
791,1,-0.63
768,6,-0.49
771,6,-0.14
775,6,-0.41
779,8,-0.3
780,2,-0.43
788,3,-0.57
770,9,-0.59
781,1,-0.63
792,8,-0.39
805,3,-0.53
774,1,-0.53
782,2,-0.2
797,5,-0.22
806,0,-0.07
844,3,-0.46
776,0,-0.13
783,7,-0.5
799,4,-0.38
815,6,-0.47
809,0,-0.51
811,0,-0.66
812,7,-0.6
803,8,-0.13
814,7,-0.22
818,0,-0.6
824,9,-0.46
828,3,-0.57
833,7,-0.43
835,5,-0.34
826,6,-0.55
821,6,-0.55
823,9,-0.59
829,9,-0.2
827,6,-0.66
830,1,-0.6
842,5,-0.02
831,0,-0.69
836,7,-0.77
847,0,-0.79
850,5,-0.52
854,7,-0.88
861,4,-0.85
887,7,-0.29
883,4,-0.92
884,6,1.03
904,6,-0.6
958,7,-0.81
220,9,-0.67
961,6,-0.6
906,0,-0.22
916,8,0.62
914,0,-0.79
919,9,-0.54
924,2,-0.65
925,6,-0.55
926,4,0.01
933,6,-0.47
936,6,-0.66
938,7,-0.74
923,8,-0.56
927,5,-0.49
931,3,-0.5
932,6,-0.6
937,9,-0.57
945,6,-0.63
962,9,-0.59
965,1,-0.78
