id,Community,B
719,8,0.76
720,8,0.34
722,6,0.09
724,8,0.48
728,1,0.95
729,6,0.03
732,2,1.3
734,0,-0.13
852,6,0.96
905,2,2.13
950,6,1.73
73,5,-0.78
500,2,-0.25
115,2,0.34
122,0,0.78
127,8,-0.53
133,5,-0.14
354,8,1.56
673,5,0.53
676,8,0.58
679,5,1.21
681,2,0.54
688,5,-0.3
691,3,-0.36
705,2,0.11
706,3,0.02
713,7,-0.68
75,6,-0.5
222,5,0.21
245,2,1.37
295,1,0.29
510,0,-0.01
954,5,-0.72
956,1,-0.45
76,4,0.16
85,2,-0.32
99,7,0.24
119,0,-0.49
355,2,-0.55
727,5,-0.27
80,1,0.14
241,5,-0.11
247,0,0.63
290,6,0.68
301,2,1.99
305,7,0.41
364,7,-0.03
371,3,0.07
666,7,1.06
668,1,-0.37
671,5,0.86
682,5,-0.14
683,8,0.44
684,1,0.19
698,8,0.1
704,4,-0.62
707,8,-0.46
948,8,1.35
365,0,-0.55
130,2,-0.68
113,2,-0.61
497,8,0.58
83,1,-0.6
86,6,-0.75
87,8,-0.88
88,2,-0.52
89,4,-0.2
124,4,-0.38
708,4,-0.2
731,6,-0.59
97,5,0.02
317,7,0.61
93,8,-0.63
92,8,-0.81
137,5,-0.78
259,3,1.68
494,8,-0.08
689,1,-0.58
693,1,-0.42
270,2,-0.81
104,0,-0.49
513,4,-0.05
108,8,-0.74
358,8,-0.7
339,7,-0.61
335,6,-0.28
481,6,1.7
672,3,-0.5
674,8,0.1
675,6,-0.07
678,5,0.44
120,5,-0.75
129,7,-0.82
128,8,-0.74
479,4,0.65
746,3,1.49
754,2,1.3
756,4,1.01
918,5,3.04
941,7,1.16
450,8,-0.29
139,2,-0.52
140,1,-0.24
141,8,-0.56
143,5,-0.46
165,2,-0.19
167,3,-0.34
170,2,0.54
174,1,-0.02
178,2,-0.48
179,5,-0.2
180,2,-0.48
142,0,-0.61
147,1,-0.22
415,2,-0.38
419,2,0.64
506,7,0.48
145,1,0.14
155,2,-0.25
159,5,-0.65
161,7,1.16
396,2,1.3
408,8,0.51
433,8,-0.01
813,4,0.36
845,3,0.75
851,5,0.92
858,8,0.55
860,5,0.28
886,3,0.48
888,4,0.88
891,2,1.17
146,6,-0.65
149,3,-0.5
148,2,-0.02
156,1,-0.4
389,3,1.02
834,4,1.19
841,0,-0.4
848,5,-0.3
153,5,-0.68
157,8,-0.77
166,8,-0.63
217,5,-0.24
218,4,0.31
265,2,0.18
267,8,0.69
268,4,0.11
283,2,-0.22
286,5,1.91
379,2,-0.58
382,0,0.15
388,0,-0.13
399,5,0.25
402,6,0.21
420,2,0.97
426,7,1.91
427,5,0.34
437,5,-0.27
460,3,0.04
530,5,0.34
544,6,-0.03
680,7,0.07
718,1,-0.47
748,0,0.42
766,7,1.06
767,2,-0.15
796,3,0.26
798,1,-0.35
801,7,-0.14
807,4,-0.23
810,1,-0.27
816,0,0.18
820,2,-0.71
832,3,-0.28
849,7,-0.34
859,8,1.31
863,2,0.28
871,2,0.97
909,5,1.24
910,1,1.72
915,5,-0.17
922,6,1.05
966,5,-0.46
967,4,-0.26
968,7,-0.48
973,3,-0.58
975,1,-0.32
266,7,1.43
271,5,-0.4
255,8,1.21
383,3,0.18
390,1,-0.35
398,8,-0.15
935,3,0.02
164,5,-0.04
177,6,-0.75
191,3,-0.2
742,4,-0.33
743,5,-0.49
745,2,-0.32
929,8,0.51
183,1,-0.4
272,6,-0.41
387,7,0.51
403,3,-0.04
409,2,0.24
411,1,-0.02
432,7,-0.58
440,2,0.54
443,1,0.24
448,8,0.93
456,0,0.78
168,0,-0.31
393,3,-0.01
406,7,0.17
414,2,0.14
169,7,-0.75
416,6,-0.5
873,8,-0.15
879,3,0.34
172,2,-0.85
173,4,-0.38
442,1,-0.52
201,3,-0.01
205,2,-0.02
378,2,-0.61
386,3,-0.12
405,1,0.67
407,6,0.31
425,0,0.12
431,2,-0.15
439,6,0.43
445,7,0.2
447,2,0.61
453,2,0.11
455,3,-0.09
459,8,-0.67
471,5,0.66
517,8,2.29
702,2,-0.09
181,1,-0.12
188,2,-0.38
189,8,-0.67
194,1,-0.42
198,4,-0.28
856,4,-0.28
182,4,-0.54
190,1,-0.47
193,4,-0.46
195,3,-0.12
187,0,-0.52
204,6,-0.56
186,6,-0.19
196,2,-0.52
200,1,-0.5
857,6,-0.72
192,3,-0.55
202,1,-0.42
203,5,-0.68
197,4,-0.51
199,7,-0.72
210,2,0.51
736,1,-0.55
206,7,-0.82
207,6,-0.69
208,6,-0.69
212,2,-0.88
907,2,-0.78
209,2,-0.55
281,3,-0.36
282,7,-0.31
288,3,-0.45
293,7,-0.03
300,3,0.13
311,6,-0.1
516,8,-0.42
908,5,-0.72
921,0,0.15
211,5,-0.81
213,5,-0.81
214,5,-0.62
215,6,0.12
221,5,-0.84
264,8,0.58
952,1,-0.19
953,6,0.71
244,1,-0.07
963,7,-0.54
959,8,-0.7
225,3,-0.39
480,0,0.72
568,6,-0.5
223,2,-0.81
239,1,-0.3
228,6,-0.72
233,6,-0.69
243,2,-0.61
254,7,-0.58
258,4,-0.46
298,3,-0.36
303,6,-0.65
310,5,0.21
226,7,3.71
229,3,-0.55
230,8,-0.46
231,2,-0.12
236,1,-0.37
238,2,0.57
250,7,3.3
260,7,0.1
273,5,-0.78
274,1,-0.58
277,8,-0.15
279,8,-0.74
297,0,1.14
299,2,-0.55
308,3,0.26
329,2,-0.52
357,1,0.7
483,4,1.86
484,2,0.48
485,3,-0.45
486,5,2.11
505,1,6.22
667,5,0.89
685,1,-0.52
686,8,-0.36
692,6,-0.56
697,2,-0.65
875,3,-0.17
876,0,0.21
880,7,0.68
881,5,0.05
889,3,-0.39
890,1,0.54
892,3,-0.36
893,4,-0.15
894,2,-0.71
895,6,-0.34
896,3,0.56
897,1,-0.45
898,6,-0.65
900,5,-0.27
901,2,-0.48
928,7,1.23
934,1,0.37
942,1,0.7
946,6,-0.25
227,8,-0.88
477,8,-0.7
488,1,-0.32
944,3,-0.5
234,2,-0.61
487,6,-0.5
490,6,-0.38
235,6,-0.65
242,6,0.49
304,6,-0.69
475,8,-0.46
943,7,0.48
947,2,-0.38
296,0,-0.34
249,7,-0.48
306,4,-0.44
524,3,-0.07
527,1,0.01
882,5,-0.2
248,4,-0.54
289,5,0.18
253,8,-0.74
276,0,-0.49
278,1,-0.55
307,2,-0.38
252,3,-0.58
256,0,-0.31
903,6,-0.1
912,7,-0.14
917,8,-0.36
949,7,-0.24
261,8,-0.63
913,5,-0.04
269,3,-0.64
478,4,-0.49
899,6,-0.69
280,6,-0.25
541,0,0.12
557,2,0.14
284,6,-0.75
285,6,1.61
309,5,-0.4
509,5,-0.43
520,5,1.02
548,3,-0.12
607,4,-0.54
634,8,-0.7
638,1,-0.55
940,3,0.89
955,1,-0.42
313,3,-0.55
522,2,-0.12
291,1,-0.65
292,2,-0.75
294,3,-0.61
482,2,-0.85
302,1,-0.32
312,1,-0.24
951,5,-0.56
314,0,-0.49
315,6,-0.78
316,0,-0.52
356,3,-0.2
789,8,0.17
804,6,-0.47
808,8,-0.32
103,0,-0.61
687,2,-0.48
321,2,-0.88
331,0,-0.55
324,1,-0.58
778,7,-0.07
784,2,-0.22
822,3,-0.72
567,3,0.53
330,0,-0.58
333,1,-0.63
342,6,-0.62
535,3,0.7
637,1,-0.09
652,6,-0.65
657,2,-0.68
338,5,-0.62
340,3,-0.69
341,0,-0.55
343,6,-0.56
344,5,-0.56
345,5,-0.56
346,3,-0.64
347,1,-0.45
350,0,-0.31
353,6,-0.56
348,0,-0.34
349,6,-0.56
351,6,-0.59
352,6,-0.56
701,2,-0.85
332,6,-0.62
525,8,-0.7
694,1,-0.42
865,5,-0.04
872,2,-0.02
362,5,-0.84
363,0,-0.52
372,5,-0.59
376,7,-0.58
380,4,-0.64
381,0,-0.55
394,6,-0.1
400,3,0.04
384,1,0.34
392,2,-0.55
397,5,-0.52
461,5,-0.17
462,6,-0.19
385,6,-0.69
395,6,-0.03
438,6,-0.38
391,1,-0.55
401,0,-0.52
404,3,-0.75
449,1,-0.55
410,3,-0.69
458,2,-0.68
723,2,-0.45
971,6,-0.56
417,0,-0.49
428,8,0.58
430,0,-0.31
434,2,-0.68
435,7,-0.37
444,6,-0.56
454,5,-0.65
463,4,-0.51
464,2,-0.81
817,5,-0.04
825,3,-0.31
838,5,-0.68
969,6,-0.44
972,2,-0.48
436,6,-0.81
441,8,-0.74
451,5,-0.59
452,2,-0.02
466,4,-0.62
467,2,-0.81
465,4,-0.67
468,7,-0.78
469,5,-0.81
470,2,0.87
508,8,-0.42
528,1,-0.02
537,3,-0.23
538,3,-0.28
540,2,-0.48
545,0,-0.37
559,8,-0.7
561,1,-0.47
571,2,-0.71
574,6,-0.65
575,5,-0.11
577,2,0.21
586,0,-0.46
587,1,-0.27
588,8,-0.63
592,0,-0.52
595,0,-0.16
600,0,0.81
609,2,-0.02
613,3,-0.61
614,5,0.21
627,3,-0.53
629,1,-0.52
642,1,-0.5
643,3,-0.23
647,1,-0.22
656,3,-0.42
476,1,-0.52
542,2,-0.42
546,4,-0.33
550,6,-0.22
556,3,-0.55
562,2,-0.55
591,6,-0.44
593,0,-0.07
604,5,0.02
610,4,-0.13
473,6,-0.13
512,1,0.19
514,4,-0.56
618,5,-0.65
626,3,-0.61
635,0,-0.46
507,2,-0.65
539,1,-0.27
585,5,-0.46
597,5,-0.65
885,2,-0.61
733,5,-0.56
862,6,-0.53
874,3,-0.28
868,8,-0.53
518,4,-0.54
553,8,-0.77
569,2,0.34
570,1,-0.27
579,6,0.12
581,1,-0.27
590,2,0.08
489,8,-0.77
491,1,-0.58
492,0,-0.13
495,2,-0.75
493,3,-0.42
531,5,-0.43
864,1,-0.4
496,3,-0.75
519,1,-0.3
499,5,-0.81
660,7,-0.82
877,4,-0.28
503,7,-0.17
504,3,-0.53
523,6,-0.38
526,2,-0.71
534,8,-0.6
543,8,-0.15
547,2,-0.68
549,5,-0.49
551,5,-0.46
552,3,-0.04
560,0,0.06
573,5,-0.68
582,3,-0.45
583,0,-0.22
584,6,-0.0
606,3,0.32
611,0,-0.28
640,8,-0.84
645,7,-0.72
649,2,-0.81
650,3,-0.61
840,2,0.74
866,6,-0.34
867,3,-0.55
869,4,-0.18
870,7,-0.48
878,1,-0.3
902,7,-0.24
920,7,-0.2
930,6,0.37
939,1,-0.04
957,3,-0.69
960,1,-0.55
564,5,-0.62
511,8,-0.91
612,2,-0.81
619,7,-0.72
631,3,-0.34
576,6,-0.5
594,4,-0.36
615,7,-0.61
621,5,-0.52
624,4,-0.59
632,6,-0.59
633,3,-0.23
636,2,-0.78
555,8,-0.53
589,1,0.06
617,6,-0.07
622,1,-0.37
623,4,-0.36
628,6,-0.53
651,1,-0.4
529,7,-0.75
598,5,-0.3
602,3,-0.47
616,0,-0.55
620,1,-0.19
630,1,-0.3
641,0,-0.49
648,5,-0.4
653,2,-0.48
658,2,-0.68
572,4,-0.36
605,2,-0.48
536,4,-0.54
554,1,-0.63
558,8,0.58
639,6,-0.56
644,3,-0.55
563,7,-0.34
565,2,0.08
578,3,-0.75
603,0,-0.61
566,8,-0.84
580,2,-0.55
654,6,-0.59
596,3,-0.61
601,3,-0.34
655,2,-0.48
608,7,-0.41
625,0,0.48
646,0,-0.4
661,6,-0.78
662,8,-0.49
659,7,-0.75
664,1,-0.42
665,1,-0.58
669,2,-0.85
670,4,-0.67
663,4,-0.67
690,0,-0.4
677,1,-0.63
695,7,-0.68
711,5,-0.65
712,7,-0.72
715,7,-0.72
716,3,-0.75
721,3,0.21
725,7,0.2
726,7,-0.72
730,8,-0.81
738,3,-0.64
740,3,-0.64
744,0,-0.49
749,6,-0.0
755,4,-0.64
750,6,-0.65
739,6,-0.75
747,6,-0.75
751,5,-0.3
752,6,-0.75
753,6,-0.56
757,3,-0.55
777,8,-0.42
790,4,-0.18
758,4,-0.62
843,6,-0.72
759,2,-0.45
760,2,-0.75
772,7,0.07
786,5,-0.62
761,2,-0.68
765,6,-0.56
773,2,-0.65
785,0,-0.37
787,5,-0.27
793,4,-0.28
800,7,-0.51
762,0,-0.55
763,2,-0.61
791,2,-0.68
768,2,-0.55
771,2,-0.28
775,5,-0.46
779,6,-0.47
780,6,-0.5
788,2,-0.65
770,7,-0.72
781,5,-0.59
792,5,-0.52
805,3,-0.53
774,2,-0.58
782,5,-0.24
797,7,-0.34
806,2,0.08
844,2,-0.55
776,6,-0.1
783,1,-0.35
799,6,-0.47
815,1,-0.37
809,0,-0.34
811,1,-0.47
812,6,-0.56
803,4,-0.15
814,4,-0.18
818,3,-0.58
824,8,-0.6
828,7,-0.54
833,4,-0.33
835,3,-0.55
826,8,-0.67
821,5,-0.62
823,7,-0.72
829,2,-0.48
827,6,-0.75
830,5,-0.52
842,2,-0.22
831,8,-0.84
836,0,-0.49
847,5,-0.84
850,3,-0.75
854,7,-0.82
861,2,-0.81
887,1,-0.22
883,1,-0.65
884,1,1.11
904,8,-0.77
958,7,-0.75
220,3,-0.77
961,4,-0.59
906,6,-0.22
916,6,0.43
914,6,-0.81
919,1,-0.55
924,7,-0.72
925,4,-0.46
926,7,0.2
933,6,-0.53
936,8,-0.77
938,7,-0.65
923,5,-0.68
927,5,-0.75
931,0,-0.25
932,8,-0.74
937,0,-0.52
945,3,-0.66
962,5,-0.78
965,2,-0.85
