id,Community,B
863,9,0.34
871,2,1.24
909,3,1.25
910,1,1.52
915,6,-0.12
922,6,1.23
966,9,-0.49
967,3,-0.29
968,0,-0.53
973,3,-0.34
975,5,-0.46
266,9,1.47
271,0,-0.47
255,2,1.04
383,8,0.64
390,8,-0.27
398,1,-0.12
935,2,-0.02
164,3,0.15
177,3,-0.56
191,7,-0.29
742,1,-0.33
743,5,-0.55
745,4,-0.26
929,5,0.3
183,10,-0.4
272,8,-0.21
387,6,0.37
403,2,-0.09
409,9,0.42
411,0,-0.06
432,1,-0.45
440,5,0.42
443,9,0.34
448,9,1.02
456,10,0.76
168,6,-0.58
393,1,0.04
406,0,-0.03
414,7,0.24
169,10,-0.78
416,10,-0.49
873,0,-0.11
879,6,0.67
172,10,-0.75
173,0,-0.5
442,5,-0.73
201,3,0.24
205,7,0.18
378,8,-0.43
386,7,-0.07
405,9,1.13
407,9,0.49
425,6,-0.12
431,10,-0.04
439,10,0.57
445,6,0.18
447,3,0.87
453,6,0.24
455,6,-0.18
459,8,-0.38
471,0,0.49
517,2,2.36
702,2,-0.12
181,9,-0.18
188,9,-0.3
189,3,-0.48
194,0,-0.53
198,7,-0.45
856,0,-0.39
182,8,-0.46
190,0,-0.58
193,0,-0.58
195,5,-0.15
187,0,-0.75
204,0,-0.53
186,9,-0.22
196,2,-0.63
200,8,-0.43
857,7,-0.76
192,8,-0.35
202,3,-0.37
203,1,-0.5
197,8,-0.49
199,3,-0.56
210,0,0.55
736,1,-0.59
206,7,-0.82
207,6,-0.74
208,6,-0.74
212,3,-0.62
907,3,-0.56
209,7,-0.6
281,10,-0.33
282,0,-0.45
288,3,-0.26
293,7,-0.16
300,0,0.16
311,0,-0.14
516,4,-0.37
908,3,-0.51
921,9,-0.15
211,4,-0.73
213,0,-0.8
214,3,-0.45
215,9,0.3
221,2,-0.99
264,1,0.42
952,9,-0.26
953,6,1.06
244,5,-0.18
963,1,-0.47
959,7,-0.76
225,8,-0.27
480,5,0.36
568,0,-0.53
223,2,-0.89
239,7,-0.45
228,5,-0.73
233,1,-0.54
243,3,-0.51
254,3,-0.42
258,3,-0.4
298,1,-0.28
303,1,-0.52
310,8,0.31
226,6,3.46
229,5,-0.58
230,4,-0.37
231,5,-0.18
236,5,-0.43
238,9,0.87
250,5,2.54
260,3,0.07
273,7,-0.76
274,1,-0.57
277,7,-0.16
279,5,-0.76
297,5,0.76
299,5,-0.49
308,4,0.3
329,5,-0.52
357,9,1.09
483,6,2.14
484,1,0.4
485,0,-0.33
486,5,1.75
505,1,6.03
667,0,0.74
685,8,-0.41
686,7,-0.35
692,5,-0.52
697,2,-0.67
875,5,-0.27
876,1,-0.07
880,10,0.69
881,9,0.0
889,6,-0.41
890,4,0.71
892,8,-0.24
893,0,-0.42
894,1,-0.5
895,1,-0.14
896,6,1.0
897,8,-0.41
898,3,-0.42
900,2,-0.5
901,5,-0.43
928,7,0.99
934,5,0.33
942,3,1.03
946,5,-0.33
227,5,-0.79
477,1,-0.47
488,9,-0.49
944,3,-0.37
234,3,-0.4
487,2,-0.6
490,8,-0.05
235,9,-0.79
242,1,0.4
304,7,-0.7
475,0,-0.42
943,6,0.31
947,3,-0.04
296,1,-0.43
249,10,-0.46
306,0,-0.56
524,8,0.17
527,6,0.01
882,3,-0.07
248,3,-0.51
289,5,0.09
253,8,-0.49
276,4,-0.65
278,1,-0.54
307,5,-0.12
252,3,-0.45
256,4,-0.47
903,10,0.34
912,0,-0.28
917,0,-0.36
949,8,-0.24
261,6,-0.61
913,5,-0.09
269,8,-0.46
478,1,-0.5
899,3,-0.54
280,1,-0.26
541,9,-0.11
557,9,0.38
284,6,-0.81
285,5,1.48
309,8,-0.24
509,8,-0.32
520,9,1.09
548,2,0.04
607,10,-0.65
634,5,-0.73
638,3,-0.54
940,5,1.03
955,2,-0.57
313,0,-0.5
522,9,-0.15
291,1,-0.64
292,7,-0.73
294,5,-0.67
482,10,-0.72
302,0,-0.42
312,6,-0.35
951,2,-0.6
314,9,-0.86
315,5,-0.76
316,10,-0.72
356,4,-0.21
789,6,0.05
804,4,-0.39
808,7,-0.26
103,3,-0.65
687,7,-0.48
321,2,-0.99
331,6,-0.81
324,6,-0.74
778,7,-0.23
784,4,-0.29
822,6,-0.74
567,0,0.55
330,10,-0.78
333,1,-0.59
342,8,-0.43
535,3,0.79
637,9,0.0
652,1,-0.54
657,7,-0.66
338,6,-0.68
340,5,-0.73
341,8,-0.57
343,3,-0.4
344,8,-0.41
345,8,-0.38
346,10,-0.49
347,3,-0.45
350,2,-0.73
353,8,-0.41
348,5,-0.58
349,2,-0.67
351,1,-0.47
352,8,-0.35
701,0,-0.72
332,9,-0.71
525,8,-0.46
694,0,-0.58
865,9,-0.03
872,7,0.21
362,8,-0.63
363,4,-0.7
372,5,-0.58
376,9,-0.79
380,6,-0.81
381,7,-0.82
394,3,0.1
400,9,0.15
384,2,0.33
392,3,-0.4
397,5,-0.55
461,0,-0.17
462,8,-0.02
385,1,-0.54
395,8,0.14
438,9,-0.26
391,2,-0.89
401,3,-0.56
404,3,-0.62
449,6,-0.68
410,10,-0.68
458,2,-0.76
723,1,-0.31
971,3,-0.45
417,1,-0.54
428,4,0.45
430,5,-0.52
434,2,-0.79
435,3,-0.23
444,10,-0.52
454,6,-0.64
463,9,-0.79
464,3,-0.59
817,2,-0.15
825,5,-0.33
838,8,-0.46
969,0,-0.45
972,1,-0.33
436,5,-0.82
441,8,-0.49
451,2,-0.67
452,5,0.18
466,0,-0.78
467,7,-0.76
465,3,-0.65
468,1,-0.61
469,8,-0.6
470,1,0.58
508,1,-0.33
528,5,-0.06
537,9,-0.11
538,4,-0.11
540,0,-0.39
545,7,-0.57
559,10,-0.59
561,9,-0.75
571,3,-0.56
574,0,-0.67
575,5,-0.18
577,5,0.09
586,0,-0.61
587,2,-0.54
588,3,-0.45
592,8,-0.54
595,1,-0.24
600,4,0.43
609,5,0.03
613,3,-0.45
614,6,0.21
627,7,-0.57
629,1,-0.5
642,6,-0.74
643,6,-0.25
647,2,-0.34
656,4,-0.37
476,3,-0.51
542,5,-0.3
546,5,-0.39
550,3,-0.04
556,5,-0.64
562,2,-0.63
591,8,-0.13
593,2,-0.5
604,7,-0.01
610,1,-0.21
473,8,0.01
512,7,0.27
514,1,-0.57
618,9,-0.71
626,1,-0.52
635,4,-0.6
507,1,-0.4
539,4,-0.42
585,7,-0.45
597,2,-0.73
885,8,-0.41
733,0,-0.61
862,3,-0.4
874,7,-0.26
868,10,-0.4
518,7,-0.7
553,5,-0.7
569,2,0.37
570,9,-0.41
579,3,0.24
581,5,-0.39
590,3,0.21
489,9,-0.75
491,8,-0.54
492,10,-0.27
495,3,-0.54
493,1,-0.38
531,8,-0.27
864,5,-0.55
496,8,-0.57
519,2,-0.57
499,10,-0.75
660,6,-0.84
877,9,-0.49
503,1,-0.24
504,3,-0.37
523,0,-0.39
526,0,-0.61
534,5,-0.61
543,3,0.04
547,5,-0.61
549,7,-0.51
551,5,-0.49
552,7,0.02
560,3,-0.01
573,5,-0.64
582,4,-0.47
583,1,-0.35
584,6,0.05
606,0,0.44
611,9,-0.64
640,8,-0.57
645,4,-0.67
649,9,-0.86
650,3,-0.48
840,0,0.63
866,5,-0.33
867,6,-0.51
869,4,-0.32
870,1,-0.43
878,5,-0.36
902,3,-0.26
920,4,-0.08
930,8,0.56
939,5,0.09
957,7,-0.73
960,4,-0.65
564,5,-0.64
511,7,-0.85
612,5,-0.73
619,6,-0.77
631,0,-0.2
576,7,-0.48
594,9,-0.52
615,7,-0.73
621,9,-0.56
624,1,-0.59
632,5,-0.64
633,5,-0.36
636,7,-0.79
555,9,-0.6
589,2,0.11
617,2,-0.05
622,0,-0.47
623,6,-0.45
628,4,-0.47
651,1,-0.38
529,3,-0.59
598,0,-0.22
602,8,-0.3
616,3,-0.59
620,3,-0.04
630,3,-0.2
641,5,-0.73
648,9,-0.45
653,1,-0.35
658,5,-0.49
572,7,-0.54
605,1,-0.35
536,10,-0.68
554,9,-0.9
558,0,0.38
639,9,-0.67
644,0,-0.61
563,2,-0.57
565,3,0.18
578,2,-0.99
603,6,-0.84
566,3,-0.62
580,9,-0.64
654,3,-0.34
596,9,-0.79
601,8,-0.05
655,2,-0.57
608,1,-0.38
625,0,0.13
646,7,-0.63
661,6,-0.84
662,3,-0.34
659,0,-0.72
664,5,-0.55
665,6,-0.77
669,3,-0.59
670,6,-0.87
663,7,-0.85
690,7,-0.73
677,1,-0.61
695,6,-0.74
711,3,-0.48
712,3,-0.56
715,9,-0.9
716,6,-0.81
721,2,0.33
725,0,-0.11
726,3,-0.56
730,7,-0.76
738,5,-0.64
740,5,-0.73
744,6,-0.74
749,5,-0.09
755,0,-0.75
750,0,-0.67
739,9,-0.94
747,8,-0.57
751,3,-0.2
752,8,-0.57
753,2,-0.73
757,6,-0.51
777,5,-0.36
790,5,-0.33
758,3,-0.56
843,1,-0.54
759,7,-0.41
760,10,-0.59
772,0,-0.09
786,4,-0.55
761,1,-0.47
765,10,-0.59
773,0,-0.61
785,9,-0.71
787,9,-0.18
793,6,-0.35
800,6,-0.61
762,3,-0.59
763,9,-0.64
791,3,-0.4
768,1,-0.38
771,3,-0.09
775,2,-0.6
779,9,-0.52
780,8,-0.27
788,6,-0.48
770,1,-0.59
781,4,-0.57
792,7,-0.57
805,0,-0.56
774,9,-0.6
782,9,-0.3
797,0,-0.47
806,3,0.15
844,2,-0.63
776,1,-0.05
783,4,-0.44
799,5,-0.36
815,1,-0.38
809,6,-0.51
811,5,-0.67
812,9,-0.71
803,7,-0.29
814,5,-0.3
818,9,-0.64
824,7,-0.73
828,1,-0.5
833,9,-0.45
835,8,-0.46
826,10,-0.56
821,4,-0.62
823,7,-0.76
829,8,-0.24
827,5,-0.73
830,3,-0.42
842,6,-0.22
831,9,-0.9
836,5,-0.73
847,4,-0.75
850,8,-0.6
854,5,-0.82
861,9,-0.9
887,4,-0.29
883,8,-0.6
884,7,1.28
904,5,-0.73
958,8,-0.57
220,7,-0.85
961,1,-0.59
906,6,-0.28
916,6,0.57
914,7,-0.85
919,1,-0.54
924,5,-0.76
925,8,-0.38
926,7,-0.1
933,7,-0.6
936,1,-0.59
938,0,-0.69
923,3,-0.48
927,4,-0.7
931,4,-0.44
932,7,-0.73
937,7,-0.76
945,4,-0.62
962,5,-0.76
965,9,-0.9
