id,Community,B
174,3,0.01
178,5,-0.38
179,3,-0.27
180,7,-0.41
142,3,-0.91
147,3,-0.31
415,3,-0.34
419,3,0.82
506,5,0.35
145,0,0.13
155,3,-0.27
159,6,-0.52
161,7,0.66
396,2,1.26
408,2,0.14
433,2,-0.15
813,3,0.32
845,0,0.79
851,8,0.8
858,2,0.44
860,4,0.62
886,6,0.77
888,2,0.89
891,5,1.28
146,3,-0.7
149,4,-0.41
148,3,-0.06
156,2,-0.6
389,3,1.35
834,5,1.14
841,7,-0.61
848,5,-0.26
153,0,-0.65
157,4,-0.64
166,3,-0.62
217,6,-0.08
218,4,0.39
265,1,0.36
267,0,0.79
268,7,0.08
283,2,-0.27
286,7,1.43
379,7,-0.5
382,2,-0.19
388,4,-0.27
399,5,0.26
402,4,0.45
420,5,0.96
426,3,1.77
427,7,0.22
437,1,-0.16
460,2,-0.04
530,0,0.19
544,2,-0.01
680,7,-0.03
718,2,-0.75
748,6,0.24
766,1,0.76
767,8,0.04
796,7,0.3
798,0,-0.47
801,7,-0.22
807,0,-0.29
810,2,-0.56
816,2,-0.19
820,4,-0.54
832,5,-0.32
849,6,-0.34
859,2,1.11
863,5,0.26
871,2,1.18
909,0,1.0
910,2,2.15
915,0,-0.11
922,2,1.11
966,6,-0.4
967,4,-0.27
968,4,-0.41
973,5,-0.49
975,4,-0.24
266,4,1.35
271,2,-0.6
255,4,1.25
383,7,0.3
390,7,-0.36
398,6,-0.08
935,4,0.32
164,0,0.04
177,4,-0.67
191,3,-0.13
742,6,-0.4
743,1,-0.37
745,5,-0.23
929,5,0.47
183,4,-0.31
272,2,-0.56
387,5,0.35
403,5,0.03
409,7,0.19
411,0,-0.11
432,0,-0.62
440,6,0.74
443,2,0.18
448,2,0.7
456,6,0.54
168,5,-0.52
393,2,-0.04
406,3,0.04
414,6,0.21
169,7,-0.69
416,3,-0.66
873,6,-0.08
879,0,0.49
172,5,-0.7
173,8,-0.35
442,4,-0.54
201,7,0.11
205,3,0.29
378,1,-0.37
386,2,-0.27
405,3,0.89
407,0,0.34
425,3,-0.1
431,7,-0.14
439,2,0.37
445,6,0.1
447,2,0.7
453,7,0.08
455,0,-0.14
459,2,-0.79
471,3,0.75
517,5,2.04
702,3,-0.06
181,2,-0.3
188,6,-0.28
189,0,-0.59
194,4,-0.41
198,3,-0.45
856,0,-0.38
182,8,-0.51
190,4,-0.47
193,8,-0.4
195,0,0.04
187,8,-0.56
204,2,-0.71
186,1,-0.11
196,5,-0.44
200,5,-0.52
857,6,-0.66
192,2,-0.79
202,6,-0.43
203,5,-0.58
197,5,-0.61
199,5,-0.67
210,3,0.68
736,4,-0.6
206,4,-0.7
207,2,-0.9
208,3,-0.73
212,5,-0.73
907,0,-0.71
209,3,-0.59
281,6,-0.25
282,5,-0.35
288,3,-0.48
293,7,-0.11
300,0,0.22
311,1,0.0
516,3,-0.45
908,3,-0.8
921,0,-0.08
211,2,-1.05
213,1,-0.59
214,6,-0.61
215,7,0.14
221,4,-0.74
264,0,0.49
952,0,-0.2
953,2,0.63
244,3,-0.03
963,1,-0.4
959,2,-0.86
225,4,-0.31
480,8,0.39
568,5,-0.46
223,6,-0.66
239,5,-0.35
228,6,-0.66
233,3,-0.77
243,2,-0.75
254,2,-0.75
258,3,-0.62
298,0,-0.41
303,1,-0.47
310,6,0.19
226,7,2.57
229,0,-0.59
230,8,-0.33
231,4,-0.01
236,2,-0.56
238,1,0.55
250,4,3.1
260,2,-0.08
273,6,-0.66
274,6,-0.69
277,5,-0.12
279,4,-0.57
297,4,1.15
299,0,-0.44
308,8,0.32
329,7,-0.39
357,0,0.82
483,2,1.96
484,2,0.51
485,8,-0.24
486,2,2.37
505,7,6.15
667,8,0.76
685,4,-0.47
686,1,-0.21
692,5,-0.49
697,1,-0.37
875,0,-0.17
876,7,-0.11
880,0,0.43
881,5,0.03
889,0,-0.44
890,7,0.69
892,3,-0.55
893,4,-0.17
894,5,-0.58
895,1,-0.16
896,7,0.58
897,4,-0.47
898,4,-0.57
900,1,-0.23
901,6,-0.31
928,5,0.99
934,0,0.34
942,7,0.72
946,4,-0.14
227,3,-0.87
477,7,-0.55
488,5,-0.38
944,7,-0.5
234,3,-0.52
487,4,-0.37
490,7,-0.3
235,0,-0.65
242,8,0.43
304,0,-0.65
475,1,-0.28
943,0,0.16
947,0,-0.26
296,3,-0.59
249,7,-0.44
306,3,-0.7
524,2,-0.19
527,0,-0.11
882,7,-0.22
248,3,-0.73
289,6,0.24
253,1,-0.52
276,3,-0.77
278,2,-0.9
307,4,-0.01
252,2,-0.79
256,6,-0.55
903,4,0.35
912,0,-0.26
917,4,-0.21
949,8,-0.21
261,6,-0.49
913,2,-0.3
269,3,-0.7
478,7,-0.52
899,7,-0.63
280,1,-0.09
541,3,-0.13
557,3,0.22
284,6,-0.72
285,1,1.52
309,6,-0.46
509,5,-0.46
520,7,0.72
548,1,0.15
607,5,-0.61
634,0,-0.65
638,3,-0.73
940,0,1.03
955,0,-0.47
313,3,-0.59
522,8,-0.0
291,0,-0.77
292,8,-0.51
294,4,-0.47
482,3,-0.84
302,5,-0.35
312,8,-0.19
951,8,-0.35
314,1,-0.52
315,7,-0.69
316,3,-0.8
356,4,-0.01
789,0,0.1
804,2,-0.6
808,4,-0.17
103,2,-1.05
687,7,-0.39
321,7,-0.72
331,1,-0.56
324,6,-0.69
778,6,-0.17
784,0,-0.26
822,0,-0.68
567,6,0.71
330,5,-0.73
333,3,-0.87
342,0,-0.59
535,0,0.88
637,1,0.03
652,8,-0.49
657,6,-0.58
338,4,-0.54
340,7,-0.61
341,1,-0.56
343,8,-0.4
344,3,-0.62
345,7,-0.52
346,5,-0.55
347,7,-0.55
350,7,-0.47
353,2,-0.79
348,4,-0.44
349,3,-0.62
351,4,-0.44
352,7,-0.47
701,7,-0.63
332,1,-0.49
525,2,-0.82
694,3,-0.62
865,8,0.04
872,6,0.39
362,3,-0.91
363,5,-0.73
372,6,-0.46
376,6,-0.55
380,6,-0.72
381,5,-0.73
394,0,-0.05
400,7,0.22
384,3,0.36
392,8,-0.44
397,1,-0.35
461,7,-0.19
462,3,-0.24
385,7,-0.55
395,3,-0.13
438,6,-0.2
391,8,-0.54
401,3,-0.84
404,1,-0.59
449,0,-0.65
410,4,-0.67
458,5,-0.52
723,8,-0.28
971,5,-0.55
417,4,-0.57
428,7,0.44
430,2,-0.67
434,6,-0.61
435,7,-0.33
444,7,-0.5
454,2,-0.86
463,5,-0.61
464,6,-0.78
817,3,-0.17
825,4,-0.11
838,4,-0.5
969,2,-0.6
972,1,-0.21
436,2,-1.05
441,5,-0.64
451,1,-0.35
452,0,0.19
466,4,-0.67
467,0,-0.68
465,7,-0.72
468,1,-0.59
469,5,-0.76
470,7,0.83
508,4,-0.21
528,4,0.16
537,5,-0.06
538,2,-0.3
540,1,-0.21
545,5,-0.49
559,1,-0.45
561,7,-0.52
571,0,-0.59
574,0,-0.65
575,0,-0.14
577,5,0.23
586,0,-0.62
587,0,-0.38
588,7,-0.58
592,8,-0.56
595,3,-0.34
600,4,0.69
609,2,-0.04
613,7,-0.58
614,0,0.22
627,6,-0.46
629,5,-0.61
642,4,-0.54
643,3,-0.24
647,0,-0.23
656,2,-0.56
476,7,-0.61
542,0,-0.32
546,8,-0.3
550,5,-0.32
556,4,-0.5
562,6,-0.43
591,5,-0.32
593,4,-0.21
604,5,0.06
610,1,-0.14
473,4,0.09
512,7,0.14
514,4,-0.64
618,4,-0.5
626,7,-0.55
635,5,-0.61
507,4,-0.41
539,2,-0.64
585,4,-0.27
597,5,-0.64
885,7,-0.55
733,3,-0.59
862,6,-0.46
874,6,-0.2
868,4,-0.37
518,3,-0.73
553,8,-0.51
569,6,0.51
570,5,-0.52
579,7,0.14
581,0,-0.35
590,0,0.1
489,5,-0.67
491,8,-0.54
492,0,-0.35
495,7,-0.63
493,0,-0.41
531,2,-0.56
864,3,-0.55
496,7,-0.69
519,7,-0.39
499,1,-0.56
660,3,-0.87
877,4,-0.27
503,0,-0.29
504,6,-0.49
523,3,-0.34
526,0,-0.62
534,1,-0.37
543,5,-0.14
547,4,-0.47
549,7,-0.44
551,5,-0.35
552,0,-0.02
560,2,-0.3
573,4,-0.54
582,6,-0.4
583,2,-0.6
584,6,0.07
606,8,0.41
611,2,-0.71
640,2,-1.01
645,6,-0.69
649,2,-0.93
650,7,-0.52
840,7,0.66
866,5,-0.26
867,2,-0.82
869,0,-0.32
870,5,-0.46
878,5,-0.38
902,7,-0.3
920,4,-0.04
930,2,0.37
939,4,0.29
957,6,-0.63
960,5,-0.67
564,7,-0.61
511,2,-1.05
612,6,-0.66
619,5,-0.67
631,6,-0.14
576,5,-0.49
594,5,-0.44
615,4,-0.57
621,7,-0.47
624,3,-0.84
632,6,-0.55
633,4,-0.14
636,1,-0.54
555,4,-0.37
589,3,0.11
617,1,0.08
622,2,-0.64
623,0,-0.47
628,3,-0.55
651,5,-0.49
529,7,-0.66
598,3,-0.17
602,7,-0.41
616,3,-0.87
620,7,-0.25
630,2,-0.45
641,4,-0.64
648,0,-0.32
653,3,-0.34
658,7,-0.47
572,1,-0.33
605,3,-0.48
536,6,-0.63
554,7,-0.69
558,7,0.36
639,2,-0.82
644,7,-0.55
563,0,-0.41
565,2,-0.01
578,8,-0.6
603,5,-0.73
566,0,-0.74
580,3,-0.62
654,3,-0.62
596,1,-0.52
601,7,-0.28
655,7,-0.39
608,6,-0.46
625,5,0.29
646,1,-0.45
661,8,-0.6
662,3,-0.52
659,7,-0.63
664,0,-0.5
665,7,-0.63
669,1,-0.56
670,5,-0.76
663,8,-0.63
690,0,-0.68
677,3,-0.87
695,0,-0.68
711,4,-0.5
712,1,-0.56
715,4,-0.64
716,3,-0.87
721,5,0.18
725,5,0.09
726,4,-0.67
730,5,-0.7
738,2,-0.82
740,5,-0.61
744,8,-0.58
749,0,0.13
755,7,-0.66
750,7,-0.58
739,6,-0.69
747,6,-0.72
751,0,-0.29
752,8,-0.56
753,7,-0.52
757,2,-0.64
777,7,-0.3
790,3,-0.31
758,2,-0.93
843,2,-0.97
759,4,-0.17
760,1,-0.45
772,7,-0.06
786,8,-0.44
761,0,-0.56
765,0,-0.53
773,4,-0.54
785,4,-0.44
787,1,-0.09
793,2,-0.49
800,1,-0.42
762,5,-0.73
763,4,-0.47
791,5,-0.55
768,1,-0.3
771,2,-0.38
775,0,-0.41
779,6,-0.43
780,4,-0.37
788,2,-0.6
770,1,-0.56
781,5,-0.61
792,1,-0.4
805,7,-0.5
774,2,-0.71
782,8,-0.19
797,6,-0.43
806,7,0.05
844,7,-0.44
776,1,-0.04
783,0,-0.5
799,6,-0.43
815,2,-0.71
809,0,-0.47
811,4,-0.5
812,5,-0.58
803,0,-0.26
814,8,-0.12
818,2,-0.75
824,1,-0.45
828,4,-0.44
833,0,-0.41
835,8,-0.42
826,2,-0.79
821,6,-0.58
823,5,-0.7
829,2,-0.49
827,3,-0.84
830,3,-0.55
842,0,-0.26
831,7,-0.66
836,1,-0.52
847,2,-1.05
850,5,-0.73
854,3,-0.91
861,5,-0.7
887,2,-0.45
883,8,-0.6
884,3,1.49
904,4,-0.6
958,4,-0.67
220,6,-0.78
961,2,-0.97
906,3,-0.27
916,1,0.48
914,1,-0.61
919,7,-0.63
924,5,-0.67
925,0,-0.53
926,7,0.03
933,8,-0.4
936,4,-0.64
938,6,-0.63
923,0,-0.62
927,5,-0.67
931,5,-0.49
932,7,-0.69
937,7,-0.63
945,3,-0.77
962,7,-0.66
965,8,-0.58
