id,Community,B
835,0,-0.56
826,1,-0.67
821,4,-0.59
823,8,-0.36
829,1,-0.42
827,1,-0.8
830,0,-0.56
842,8,0.03
831,6,-0.63
836,1,-0.8
847,4,-0.74
850,0,-0.81
854,6,-0.73
861,4,-0.68
887,5,-0.23
883,2,-0.72
884,1,1.19
904,7,-0.57
958,2,-0.69
220,3,-0.99
961,2,-0.69
906,8,-0.01
916,6,0.72
914,5,-0.73
919,1,-0.74
924,1,-0.8
925,2,-0.51
926,1,-0.13
933,4,-0.5
936,3,-0.95
938,5,-0.58
923,0,-0.65
927,7,-0.59
931,2,-0.45
932,3,-0.84
937,4,-0.65
945,3,-0.88
962,8,-0.36
965,6,-0.67
