id,Community,B
383,3,0.5
390,8,-0.37
398,2,-0.01
935,0,0.16
164,9,-0.05
177,6,-0.48
191,2,-0.15
742,2,-0.37
743,9,-0.49
745,2,-0.2
929,1,0.18
183,8,-0.34
272,8,-0.29
387,9,0.34
403,0,0.09
409,0,0.46
411,9,0.01
432,0,-0.6
440,9,0.51
443,9,0.29
448,9,0.6
456,3,0.46
168,6,-0.32
393,1,-0.2
406,1,-0.07
414,9,0.29
169,9,-0.69
416,7,-0.63
873,4,-0.11
879,9,0.51
172,9,-0.66
173,7,-0.63
442,0,-0.63
201,3,0.21
205,6,0.31
378,5,-0.43
386,9,-0.16
405,9,0.82
407,3,0.35
425,6,0.05
431,3,-0.08
439,3,0.43
445,2,0.15
447,4,0.61
453,7,0.09
455,0,-0.07
459,0,-0.57
471,5,0.75
517,4,1.93
702,7,-0.11
181,0,-0.11
188,3,-0.23
189,9,-0.52
194,8,-0.45
198,9,-0.35
856,9,-0.3
182,8,-0.53
190,2,-0.51
193,8,-0.45
195,1,-0.07
187,7,-0.89
204,1,-0.55
186,4,-0.24
196,8,-0.4
200,3,-0.62
857,0,-0.73
192,7,-0.66
202,2,-0.42
203,6,-0.41
197,1,-0.67
199,6,-0.48
210,1,0.46
736,6,-0.43
206,2,-0.67
207,2,-0.56
208,5,-0.56
212,4,-0.77
907,9,-0.63
209,9,-0.46
281,2,-0.29
282,7,-0.5
288,7,-0.5
293,7,-0.17
300,2,0.21
311,3,-0.12
516,0,-0.34
908,8,-0.58
921,6,0.1
211,2,-0.67
213,4,-0.77
214,2,-0.51
215,0,0.26
221,4,-0.8
264,6,0.61
952,0,-0.2
953,2,0.84
244,9,-0.02
963,1,-0.64
959,9,-0.52
225,1,-0.45
480,1,0.24
568,2,-0.45
223,0,-0.73
239,9,-0.33
228,3,-0.8
233,5,-0.53
243,3,-0.7
254,7,-0.69
258,6,-0.36
298,6,-0.15
303,3,-0.7
310,8,0.17
226,8,2.65
229,5,-0.48
230,3,-0.41
231,7,-0.17
236,3,-0.41
238,0,0.75
250,8,2.52
260,8,0.06
273,4,-0.71
274,1,-0.74
277,1,-0.2
279,3,-0.7
297,2,0.9
299,1,-0.51
308,7,0.35
329,2,-0.4
357,7,0.9
483,0,2.18
484,7,0.54
485,0,-0.34
486,9,2.05
505,8,6.52
667,2,0.87
685,9,-0.49
686,5,-0.27
692,1,-0.55
697,7,-0.56
875,7,-0.24
876,4,-0.02
880,2,0.43
881,3,-0.01
889,8,-0.32
890,4,0.64
892,7,-0.5
893,3,-0.33
894,3,-0.7
895,3,-0.37
896,2,0.84
897,0,-0.6
898,7,-0.76
900,7,-0.46
901,1,-0.45
928,1,0.81
934,3,0.32
942,3,1.11
946,6,-0.06
227,2,-0.67
477,0,-0.67
488,3,-0.44
944,3,-0.55
234,3,-0.59
487,4,-0.46
490,3,-0.26
235,1,-0.74
242,1,0.33
304,8,-0.58
475,2,-0.31
943,1,0.15
947,6,-0.06
296,8,-0.45
249,5,-0.35
306,9,-0.52
524,3,-0.04
527,3,-0.04
882,9,-0.13
248,3,-0.73
289,6,0.33
253,0,-0.6
276,2,-0.59
278,7,-0.82
307,8,-0.07
252,1,-0.61
256,6,-0.32
903,5,0.24
912,1,-0.42
917,4,-0.33
949,0,-0.4
261,6,-0.34
913,9,-0.02
269,1,-0.67
478,4,-0.6
899,3,-0.77
280,7,-0.3
541,3,-0.26
557,1,0.11
284,0,-0.8
285,1,1.59
309,1,-0.42
509,3,-0.41
520,5,1.06
548,2,0.07
607,2,-0.62
634,5,-0.58
638,7,-0.79
940,1,0.74
955,3,-0.44
313,3,-0.51
522,0,-0.04
291,2,-0.7
292,3,-0.7
294,1,-0.67
482,9,-0.63
302,1,-0.51
312,2,-0.31
951,8,-0.37
314,2,-0.62
315,6,-0.48
316,9,-0.63
356,2,-0.09
789,7,0.05
804,9,-0.41
808,8,-0.18
103,2,-0.7
687,5,-0.38
321,9,-0.72
331,1,-0.8
324,2,-0.62
778,4,-0.27
784,8,-0.13
822,9,-0.6
567,2,0.59
330,8,-0.66
333,0,-0.77
342,8,-0.53
535,1,0.4
637,2,-0.01
652,2,-0.51
657,3,-0.66
338,6,-0.39
340,1,-0.77
341,0,-0.8
343,6,-0.32
344,7,-0.63
345,6,-0.32
346,3,-0.62
347,0,-0.6
350,3,-0.62
353,0,-0.6
348,1,-0.58
349,5,-0.43
351,3,-0.66
352,0,-0.53
701,9,-0.63
332,0,-0.6
525,3,-0.66
694,8,-0.42
865,1,-0.26
872,1,0.3
362,9,-0.72
363,2,-0.62
372,8,-0.42
376,1,-0.64
380,0,-0.77
381,5,-0.63
394,7,-0.14
400,1,0.08
384,1,0.24
392,3,-0.55
397,4,-0.46
461,1,-0.23
462,3,-0.3
385,8,-0.56
395,9,0.01
438,3,-0.23
391,7,-0.79
401,9,-0.66
404,9,-0.69
449,3,-0.73
410,9,-0.6
458,9,-0.49
723,3,-0.48
971,4,-0.55
417,1,-0.74
428,3,0.5
430,4,-0.46
434,8,-0.53
435,7,-0.4
444,8,-0.48
454,2,-0.56
463,4,-0.66
464,9,-0.66
817,7,-0.01
825,4,-0.24
838,2,-0.53
969,3,-0.41
972,1,-0.42
436,8,-0.66
441,4,-0.68
451,4,-0.52
452,8,0.17
466,6,-0.5
467,0,-0.77
465,1,-0.83
468,9,-0.69
469,9,-0.69
470,2,0.9
508,3,-0.44
528,3,0.06
537,1,-0.2
538,1,-0.2
540,2,-0.26
545,5,-0.43
559,9,-0.63
561,1,-0.67
571,1,-0.67
574,2,-0.53
575,2,-0.07
577,7,0.18
586,6,-0.39
587,1,-0.42
588,0,-0.67
592,0,-0.73
595,4,-0.35
600,4,0.44
609,1,-0.04
613,8,-0.56
614,8,0.14
627,1,-0.58
629,2,-0.51
642,4,-0.6
643,8,-0.18
647,2,-0.18
656,8,-0.26
476,7,-0.76
542,0,-0.3
546,0,-0.27
550,2,-0.15
556,6,-0.32
562,8,-0.37
591,8,-0.29
593,7,-0.43
604,3,-0.01
610,1,-0.29
473,3,-0.12
512,8,0.22
514,3,-0.8
618,2,-0.53
626,2,-0.53
635,8,-0.5
507,3,-0.55
539,4,-0.38
585,5,-0.27
597,5,-0.48
885,0,-0.57
733,9,-0.49
862,8,-0.45
874,0,-0.27
868,9,-0.35
518,2,-0.59
553,0,-0.7
569,3,0.53
570,5,-0.33
579,8,0.27
581,5,-0.27
590,3,0.32
489,3,-0.77
491,9,-0.6
492,3,-0.41
495,9,-0.6
493,9,-0.35
531,1,-0.48
864,6,-0.32
496,0,-0.77
519,1,-0.48
499,9,-0.66
660,0,-0.8
877,3,-0.37
503,9,-0.16
504,3,-0.59
523,3,-0.3
526,0,-0.63
534,2,-0.48
543,8,-0.02
547,3,-0.62
549,0,-0.44
551,9,-0.38
552,3,0.06
560,1,-0.26
573,0,-0.67
582,0,-0.5
583,1,-0.45
584,7,-0.11
606,3,0.57
611,3,-0.59
640,6,-0.5
645,3,-0.8
649,7,-0.82
650,9,-0.52
840,3,0.82
866,2,-0.23
867,1,-0.58
869,3,-0.3
870,4,-0.52
878,0,-0.27
902,8,-0.18
920,4,-0.08
930,7,0.41
939,5,0.16
957,8,-0.61
960,3,-0.73
564,6,-0.36
511,8,-0.69
612,9,-0.63
619,1,-0.74
631,3,-0.19
576,8,-0.37
594,7,-0.59
615,0,-0.67
621,0,-0.57
624,3,-0.8
632,1,-0.64
633,4,-0.19
636,7,-0.85
555,5,-0.35
589,2,0.21
617,7,-0.04
622,2,-0.4
623,2,-0.45
628,3,-0.48
651,3,-0.55
529,9,-0.69
598,1,-0.39
602,1,-0.55
616,9,-0.66
620,1,-0.26
630,0,-0.44
641,2,-0.64
648,1,-0.45
653,0,-0.37
658,7,-0.53
572,7,-0.59
605,0,-0.44
536,2,-0.59
554,9,-0.63
558,3,0.71
639,5,-0.45
644,3,-0.59
563,1,-0.48
565,7,0.15
578,9,-0.69
603,2,-0.67
566,4,-0.77
580,2,-0.51
654,6,-0.36
596,0,-0.67
601,1,-0.29
655,2,-0.34
608,7,-0.63
625,9,0.34
646,4,-0.6
661,7,-0.92
662,2,-0.4
659,2,-0.62
664,3,-0.51
665,3,-0.77
669,8,-0.64
670,1,-0.83
663,9,-0.72
690,1,-0.67
677,9,-0.69
695,3,-0.77
711,0,-0.6
712,3,-0.84
715,5,-0.63
716,7,-0.89
721,9,0.23
725,7,-0.01
726,7,-0.85
730,9,-0.6
738,3,-0.7
740,7,-0.76
744,1,-0.74
749,0,0.09
755,9,-0.63
750,6,-0.41
739,0,-0.73
747,0,-0.8
751,8,-0.18
752,3,-0.8
753,7,-0.69
757,1,-0.61
777,7,-0.4
790,0,-0.24
758,0,-0.77
843,7,-0.82
759,4,-0.41
760,1,-0.67
772,0,0.06
786,3,-0.59
761,4,-0.6
765,3,-0.59
773,1,-0.61
785,3,-0.62
787,4,-0.22
793,8,-0.29
800,9,-0.52
762,0,-0.8
763,4,-0.55
791,7,-0.66
768,3,-0.44
771,1,-0.29
775,1,-0.51
779,0,-0.44
780,2,-0.34
788,0,-0.47
770,9,-0.63
781,9,-0.49
792,6,-0.32
805,8,-0.42
774,9,-0.46
782,1,-0.33
797,1,-0.55
806,3,0.06
844,4,-0.44
776,3,-0.04
783,6,-0.25
799,9,-0.3
815,8,-0.42
809,2,-0.48
811,1,-0.64
812,3,-0.66
803,5,-0.15
814,0,-0.24
818,0,-0.63
824,1,-0.64
828,2,-0.48
833,2,-0.34
835,3,-0.59
826,1,-0.61
821,2,-0.51
823,9,-0.66
829,6,-0.13
827,3,-0.77
830,3,-0.55
842,3,-0.26
831,6,-0.48
836,5,-0.58
847,9,-0.72
850,2,-0.67
854,3,-0.88
861,4,-0.74
887,6,-0.18
883,7,-0.89
884,1,1.03
904,4,-0.71
958,9,-0.69
220,0,-0.83
961,0,-0.77
906,1,-0.23
916,3,0.5
914,1,-0.83
919,8,-0.58
924,7,-0.85
925,1,-0.61
926,1,-0.17
933,8,-0.45
936,9,-0.63
938,4,-0.66
923,8,-0.64
927,0,-0.77
931,3,-0.48
932,3,-0.73
937,7,-0.82
945,7,-0.79
962,9,-0.63
965,9,-0.66
