id,Community,B
364,6,-0.24
371,5,0.1
666,5,0.65
668,6,-0.44
671,0,0.85
682,4,-0.02
683,5,0.24
684,8,0.27
698,0,0.05
704,3,-0.53
707,2,-0.5
948,6,1.17
365,2,-0.91
130,2,-0.76
113,0,-0.52
497,1,0.43
83,3,-0.53
86,0,-0.74
87,8,-0.58
88,1,-0.36
89,0,-0.3
124,3,-0.3
708,2,-0.35
731,0,-0.62
97,2,-0.2
317,6,0.32
93,6,-0.67
92,7,-0.76
137,6,-0.83
259,8,1.71
494,4,-0.02
689,5,-0.65
693,2,-0.68
270,4,-0.76
104,3,-0.46
513,1,-0.07
108,5,-0.62
358,0,-0.58
339,0,-0.62
335,2,-0.16
481,8,1.51
672,4,-0.41
674,5,0.1
675,2,-0.16
678,1,0.28
120,3,-0.46
129,0,-0.78
128,7,-0.58
479,5,0.59
746,6,1.82
754,7,2.14
756,2,1.19
918,3,2.36
941,5,0.65
450,4,-0.16
139,0,-0.39
140,6,-0.44
141,3,-0.25
143,2,-0.54
165,5,-0.22
167,0,-0.23
170,0,0.5
174,8,0.05
178,0,-0.36
179,2,-0.31
180,4,-0.44
142,1,-0.65
147,0,-0.27
415,1,-0.24
419,0,0.72
506,0,0.34
145,5,-0.1
155,7,-0.07
159,3,-0.39
161,6,0.68
396,6,1.33
408,6,0.45
433,8,0.02
813,5,0.22
845,2,0.96
851,0,0.91
858,1,0.43
860,2,0.33
886,0,0.78
888,0,0.94
891,2,1.71
146,5,-0.6
149,4,-0.44
148,3,0.12
156,8,-0.33
389,3,1.15
834,7,1.74
841,5,-0.57
848,6,-0.34
153,2,-0.8
157,8,-0.58
166,5,-0.57
217,5,-0.28
218,4,0.26
265,6,0.28
267,5,0.68
268,6,0.02
283,2,-0.24
286,7,2.29
379,2,-0.76
382,5,-0.19
388,5,-0.36
399,8,0.22
402,1,0.21
420,2,1.22
426,2,1.75
427,3,0.45
437,1,-0.24
460,5,0.13
530,0,0.34
544,2,0.03
680,3,0.05
718,1,-0.43
748,5,-0.02
766,0,0.82
767,5,-0.1
796,4,0.47
798,6,-0.64
801,4,-0.23
807,5,-0.36
810,0,-0.33
816,5,-0.19
820,6,-0.77
832,2,-0.31
849,0,-0.43
859,6,0.97
863,6,0.15
871,7,1.67
909,2,1.63
910,6,1.86
915,0,-0.17
922,4,1.18
966,5,-0.39
967,1,-0.27
968,8,-0.4
973,0,-0.52
975,4,-0.37
266,6,0.87
271,5,-0.45
255,2,0.92
383,5,0.39
390,2,-0.57
398,1,-0.07
935,4,0.26
164,8,0.12
177,2,-0.95
191,5,-0.19
742,4,-0.41
743,5,-0.54
745,0,-0.27
929,8,0.44
183,5,-0.42
272,4,-0.37
387,6,0.28
403,0,-0.04
409,2,0.47
411,4,-0.06
432,0,-0.62
440,3,0.61
443,0,0.18
448,0,0.75
456,4,0.72
168,2,-0.65
393,8,0.12
406,6,0.02
414,0,0.15
169,1,-0.62
416,0,-0.52
873,5,-0.19
879,5,0.45
172,1,-0.6
173,4,-0.48
442,2,-0.8
201,6,-0.01
205,0,0.27
378,0,-0.62
386,4,-0.13
405,5,0.74
407,2,0.29
425,2,-0.05
431,0,-0.14
439,2,0.55
445,1,0.09
447,5,0.65
453,4,0.26
455,6,-0.14
459,3,-0.37
471,6,0.55
517,4,2.37
702,4,0.08
181,2,-0.12
188,0,-0.27
189,1,-0.48
194,1,-0.43
198,4,-0.34
856,8,-0.28
182,1,-0.5
190,7,-0.58
193,0,-0.52
195,8,0.02
187,7,-0.72
204,6,-0.7
186,0,-0.27
196,4,-0.48
200,6,-0.73
857,6,-0.83
192,2,-0.72
202,4,-0.51
203,6,-0.73
197,6,-0.8
199,8,-0.58
210,2,0.62
736,1,-0.55
206,1,-0.65
207,4,-0.73
208,3,-0.46
212,8,-0.63
907,5,-0.68
209,4,-0.44
281,4,-0.27
282,6,-0.5
288,1,-0.31
293,6,-0.18
300,6,0.09
311,6,-0.18
516,2,-0.42
908,4,-0.73
921,4,0.05
211,2,-0.95
213,0,-0.78
214,2,-0.76
215,6,0.09
221,4,-0.83
264,7,0.94
952,7,-0.07
953,4,1.07
244,3,0.03
963,0,-0.55
959,7,-0.58
225,5,-0.45
480,5,0.19
568,1,-0.38
223,4,-0.73
239,6,-0.5
228,4,-0.73
233,8,-0.53
243,0,-0.58
254,1,-0.48
258,5,-0.54
298,4,-0.3
303,8,-0.55
310,0,0.21
226,6,2.81
229,1,-0.48
230,5,-0.39
231,1,-0.0
236,7,-0.29
238,1,0.43
250,6,2.74
260,7,0.29
273,2,-0.91
274,7,-0.76
277,4,-0.09
279,4,-0.76
297,6,0.97
299,8,-0.33
308,6,0.32
329,1,-0.34
357,4,0.93
483,0,1.9
484,6,0.41
485,4,-0.3
486,4,2.48
505,8,6.54
667,0,1.07
685,4,-0.58
686,1,-0.29
692,6,-0.6
697,1,-0.38
875,4,-0.13
876,4,0.05
880,6,0.35
881,4,0.01
889,2,-0.46
890,5,0.71
892,6,-0.5
893,0,-0.23
894,0,-0.65
895,8,-0.15
896,6,0.74
897,5,-0.57
898,4,-0.62
900,7,-0.22
901,6,-0.6
928,1,0.62
934,5,0.36
942,2,1.22
946,5,-0.31
227,1,-0.62
477,5,-0.6
488,0,-0.43
944,0,-0.55
234,5,-0.45
487,0,-0.55
490,0,-0.17
235,0,-0.65
242,4,0.51
304,3,-0.48
475,5,-0.42
943,0,0.18
947,6,-0.31
296,0,-0.55
249,6,-0.64
306,6,-0.67
524,7,0.22
527,0,0.02
882,6,-0.34
248,8,-0.53
289,5,0.16
253,0,-0.65
276,6,-0.87
278,5,-0.65
307,8,-0.05
252,6,-0.67
256,1,-0.38
903,8,0.2
912,3,-0.11
917,4,-0.23
949,3,-0.2
261,5,-0.51
913,5,-0.1
269,5,-0.6
478,7,-0.58
899,3,-0.48
280,7,-0.04
541,2,-0.24
557,5,0.13
284,8,-0.6
285,5,1.63
309,4,-0.44
509,6,-0.47
520,4,1.28
548,8,0.07
607,2,-0.87
634,6,-0.77
638,6,-0.77
940,6,0.81
955,1,-0.38
313,8,-0.4
522,2,-0.05
291,2,-0.98
292,7,-0.65
294,4,-0.65
482,4,-0.76
302,5,-0.39
312,6,-0.41
951,5,-0.45
314,0,-0.71
315,7,-0.76
316,8,-0.58
356,5,-0.19
789,2,0.03
804,5,-0.42
808,2,-0.39
103,1,-0.65
687,5,-0.45
321,0,-0.81
331,3,-0.55
324,0,-0.74
778,7,-0.07
784,4,-0.06
822,3,-0.51
567,2,0.74
330,7,-0.8
333,3,-0.53
342,5,-0.6
535,2,0.74
637,5,-0.07
652,1,-0.48
657,5,-0.6
338,2,-0.91
340,4,-0.73
341,2,-0.91
343,7,-0.58
344,4,-0.51
345,3,-0.34
346,1,-0.46
347,7,-0.51
350,5,-0.51
353,2,-0.68
348,5,-0.6
349,4,-0.55
351,4,-0.51
352,3,-0.37
701,6,-0.87
332,0,-0.62
525,7,-0.58
694,4,-0.51
865,5,-0.19
872,0,0.43
362,1,-0.65
363,5,-0.68
372,4,-0.55
376,2,-0.72
380,8,-0.6
381,6,-0.9
394,2,-0.05
400,2,0.18
384,7,0.69
392,4,-0.55
397,5,-0.48
461,6,-0.14
462,6,-0.31
385,6,-0.8
395,0,-0.01
438,5,-0.36
391,5,-0.68
401,1,-0.6
404,6,-0.9
449,7,-0.65
410,5,-0.65
458,6,-0.67
723,6,-0.57
971,0,-0.58
417,4,-0.69
428,7,0.91
430,3,-0.32
434,6,-0.73
435,2,-0.5
444,6,-0.67
454,6,-0.77
463,5,-0.65
464,1,-0.6
817,5,-0.25
825,8,-0.15
838,8,-0.48
969,0,-0.36
972,2,-0.57
436,1,-0.62
441,5,-0.6
451,8,-0.38
452,1,0.14
466,5,-0.71
467,5,-0.68
465,5,-0.74
468,4,-0.83
469,2,-0.95
470,6,0.91
508,6,-0.6
528,2,0.03
537,5,-0.19
538,0,-0.27
540,4,-0.34
545,3,-0.34
559,2,-0.76
561,7,-0.62
571,4,-0.65
574,5,-0.6
575,6,-0.21
577,6,0.22
586,5,-0.57
587,8,-0.3
588,3,-0.41
592,0,-0.71
595,7,-0.33
600,8,0.54
609,8,0.15
613,0,-0.62
614,4,0.3
627,6,-0.67
629,6,-0.8
642,8,-0.48
643,6,-0.37
647,2,-0.27
656,7,-0.36
476,7,-0.69
542,7,-0.14
546,5,-0.48
550,4,-0.13
556,1,-0.46
562,4,-0.41
591,0,-0.43
593,0,-0.33
604,7,0.22
610,5,-0.28
473,4,0.05
512,5,0.22
514,8,-0.55
618,0,-0.62
626,6,-0.73
635,4,-0.62
507,3,-0.32
539,4,-0.37
585,7,-0.29
597,2,-0.72
885,5,-0.62
733,2,-0.61
862,7,-0.43
874,7,-0.04
868,2,-0.61
518,1,-0.5
553,6,-0.77
569,2,0.51
570,0,-0.36
579,4,0.26
581,1,-0.29
590,2,0.29
489,0,-0.65
491,0,-0.71
492,5,-0.33
495,2,-0.83
493,4,-0.37
531,7,-0.33
864,6,-0.64
496,7,-0.76
519,0,-0.43
499,0,-0.78
660,3,-0.58
877,4,-0.37
503,6,-0.37
504,0,-0.52
523,2,-0.39
526,1,-0.5
534,4,-0.55
543,0,-0.01
547,6,-0.7
549,4,-0.41
551,8,-0.38
552,7,0.15
560,0,-0.17
573,2,-0.76
582,8,-0.33
583,1,-0.41
584,8,0.07
606,8,0.52
611,2,-0.61
640,8,-0.6
645,5,-0.65
649,1,-0.55
650,2,-0.72
840,1,0.52
866,5,-0.31
867,2,-0.65
869,0,-0.3
870,6,-0.6
878,5,-0.33
902,7,-0.14
920,1,-0.03
930,6,0.25
939,8,0.1
957,7,-0.69
960,5,-0.68
564,8,-0.45
511,5,-0.74
612,7,-0.69
619,6,-0.83
631,4,-0.06
576,0,-0.52
594,6,-0.67
615,6,-0.83
621,2,-0.72
624,5,-0.71
632,3,-0.44
633,0,-0.23
636,1,-0.6
555,0,-0.46
589,6,0.05
617,5,-0.04
622,6,-0.6
623,4,-0.44
628,2,-0.68
651,6,-0.6
529,3,-0.53
598,2,-0.31
602,6,-0.57
616,4,-0.8
620,4,-0.23
630,6,-0.47
641,8,-0.6
648,5,-0.31
653,4,-0.3
658,5,-0.45
572,5,-0.45
605,0,-0.43
536,0,-0.68
554,6,-0.87
558,5,0.48
639,8,-0.43
644,4,-0.55
563,6,-0.54
565,4,0.3
578,8,-0.63
603,3,-0.55
566,6,-0.93
580,5,-0.45
654,7,-0.47
596,5,-0.6
601,5,-0.22
655,3,-0.2
608,2,-0.61
625,5,0.04
646,4,-0.62
661,3,-0.58
662,6,-0.64
659,5,-0.65
664,2,-0.61
665,4,-0.73
669,3,-0.55
670,7,-0.83
663,3,-0.58
690,5,-0.65
677,2,-0.95
695,5,-0.68
711,5,-0.57
712,5,-0.68
715,1,-0.57
716,5,-0.71
721,0,0.31
725,8,0.15
726,2,-0.91
730,5,-0.71
738,4,-0.65
740,4,-0.69
744,0,-0.71
749,7,0.36
755,8,-0.58
750,4,-0.73
739,7,-0.72
747,7,-0.76
751,2,-0.35
752,1,-0.57
753,5,-0.62
757,5,-0.45
777,6,-0.57
790,5,-0.28
758,0,-0.71
843,5,-0.65
759,5,-0.42
760,1,-0.48
772,2,-0.09
786,1,-0.43
761,3,-0.39
765,2,-0.76
773,4,-0.55
785,1,-0.48
787,3,-0.11
793,2,-0.39
800,4,-0.55
762,8,-0.6
763,5,-0.6
791,7,-0.51
768,3,-0.25
771,0,-0.27
775,7,-0.36
779,0,-0.49
780,2,-0.54
788,0,-0.49
770,5,-0.68
781,6,-0.73
792,7,-0.47
805,8,-0.38
774,3,-0.34
782,0,-0.2
797,4,-0.37
806,3,0.14
844,7,-0.33
776,3,0.03
783,2,-0.65
799,6,-0.44
815,5,-0.51
809,5,-0.51
811,8,-0.5
812,8,-0.43
803,4,-0.2
814,1,-0.19
818,2,-0.68
824,4,-0.62
828,8,-0.43
833,0,-0.49
835,5,-0.54
826,4,-0.62
821,8,-0.48
823,8,-0.58
829,2,-0.42
827,2,-0.83
830,2,-0.72
842,1,-0.27
831,4,-0.8
836,6,-0.83
847,0,-0.81
850,7,-0.8
854,4,-0.83
861,5,-0.68
887,3,-0.13
883,0,-0.78
884,7,1.78
904,0,-0.74
958,7,-0.76
220,4,-0.83
961,2,-0.87
906,6,-0.47
916,2,0.55
914,7,-0.83
919,3,-0.48
924,7,-0.72
925,2,-0.68
926,8,0.02
933,7,-0.58
936,8,-0.55
938,4,-0.65
923,4,-0.62
927,2,-0.91
931,3,-0.3
932,4,-0.65
937,6,-0.83
945,2,-0.87
962,1,-0.57
965,2,-0.91
