id,Community,B
652,3,-0.38
657,8,-0.55
338,6,-0.53
340,8,-0.63
341,8,-0.66
343,7,-0.61
344,1,-0.55
345,7,-0.61
346,6,-0.45
347,5,-0.67
350,1,-0.61
353,8,-0.43
348,6,-0.53
349,1,-0.55
351,3,-0.35
352,6,-0.5
701,0,-0.67
332,8,-0.52
525,0,-0.61
694,4,-0.57
865,6,-0.0
872,0,0.18
362,0,-0.76
363,2,-0.87
372,1,-0.49
376,5,-0.67
380,4,-0.9
381,1,-0.76
394,0,-0.1
400,1,0.12
384,6,0.31
392,0,-0.48
397,1,-0.49
461,3,0.03
462,5,-0.18
385,2,-0.76
395,6,-0.03
438,1,-0.32
391,8,-0.6
401,1,-0.7
404,2,-0.91
449,6,-0.53
410,6,-0.58
458,6,-0.5
723,6,-0.34
971,0,-0.51
417,4,-0.79
428,1,0.33
430,6,-0.4
434,8,-0.55
435,4,-0.43
444,0,-0.58
454,1,-0.64
463,2,-0.76
464,7,-0.9
817,0,-0.01
825,6,-0.27
838,0,-0.54
969,2,-0.41
972,6,-0.29
436,7,-0.9
441,2,-0.79
451,4,-0.68
452,6,0.05
466,3,-0.51
467,2,-0.83
465,2,-0.95
468,0,-0.76
469,9,-0.79
470,0,0.91
508,5,-0.44
528,4,0.15
537,1,-0.17
538,3,-0.04
540,4,-0.47
545,0,-0.51
559,7,-0.71
561,0,-0.54
571,0,-0.61
574,0,-0.61
575,2,-0.03
577,0,0.21
586,0,-0.64
587,6,-0.34
588,4,-0.72
592,0,-0.73
595,6,-0.32
600,5,0.39
609,7,0.07
613,0,-0.61
614,5,0.1
627,1,-0.55
629,3,-0.38
642,8,-0.55
643,1,-0.23
647,8,-0.2
656,3,-0.24
476,0,-0.64
542,1,-0.35
546,6,-0.29
550,0,-0.16
556,3,-0.35
562,7,-0.55
591,4,-0.39
593,9,-0.29
604,2,0.08
610,9,-0.29
473,1,-0.14
512,5,0.17
514,1,-0.67
618,2,-0.72
626,4,-0.75
635,1,-0.7
507,7,-0.61
539,5,-0.5
585,9,-0.32
597,1,-0.64
885,6,-0.5
733,0,-0.42
862,7,-0.61
874,6,-0.19
868,3,-0.29
518,5,-0.73
553,2,-0.79
569,6,0.31
570,1,-0.4
579,6,0.13
581,4,-0.39
590,0,0.06
489,6,-0.58
491,1,-0.73
492,3,-0.17
495,8,-0.63
493,1,-0.4
531,3,-0.24
864,6,-0.4
496,8,-0.66
519,5,-0.44
499,5,-0.83
660,8,-0.69
877,1,-0.43
503,8,-0.17
504,4,-0.68
523,0,-0.26
526,8,-0.55
534,2,-0.64
543,6,-0.08
547,1,-0.58
549,7,-0.52
551,2,-0.49
552,3,0.08
560,0,-0.29
573,6,-0.5
582,1,-0.49
583,3,-0.24
584,2,0.05
606,8,0.56
611,9,-0.47
640,8,-0.66
645,3,-0.47
649,0,-0.64
650,2,-0.72
840,7,0.76
866,1,-0.38
867,2,-0.6
869,2,-0.3
870,0,-0.48
878,7,-0.4
902,6,-0.32
920,9,-0.02
930,3,0.44
939,0,0.12
957,8,-0.6
960,6,-0.58
564,0,-0.54
511,0,-0.76
612,0,-0.67
619,8,-0.63
631,9,-0.14
576,0,-0.48
594,6,-0.42
615,0,-0.64
621,6,-0.4
624,5,-0.86
632,0,-0.58
633,1,-0.26
636,0,-0.7
555,1,-0.52
589,1,0.03
617,2,0.05
622,6,-0.45
623,6,-0.42
628,8,-0.43
651,7,-0.58
529,3,-0.51
598,6,-0.21
602,0,-0.51
616,3,-0.54
620,0,-0.16
630,2,-0.45
641,6,-0.61
648,1,-0.43
653,7,-0.4
658,0,-0.51
572,9,-0.44
605,7,-0.49
536,5,-0.73
554,0,-0.73
558,0,0.59
639,5,-0.63
644,5,-0.63
563,8,-0.37
565,6,0.1
578,0,-0.73
603,5,-0.86
566,3,-0.51
580,6,-0.4
654,8,-0.49
596,6,-0.5
601,2,-0.18
655,2,-0.56
608,0,-0.45
625,0,0.28
646,3,-0.4
661,3,-0.54
662,1,-0.49
659,6,-0.58
664,0,-0.45
665,6,-0.58
669,0,-0.73
670,1,-0.78
663,6,-0.66
690,3,-0.42
677,5,-0.89
695,4,-0.86
711,6,-0.55
712,8,-0.63
715,0,-0.67
716,0,-0.76
721,0,0.4
725,0,0.09
726,5,-0.83
730,1,-0.7
738,0,-0.58
740,2,-0.76
744,0,-0.67
749,5,-0.02
755,5,-0.79
750,8,-0.58
739,5,-0.83
747,1,-0.73
751,1,-0.29
752,8,-0.63
753,6,-0.48
757,0,-0.39
777,8,-0.31
790,3,-0.13
758,0,-0.7
843,3,-0.47
759,7,-0.4
760,2,-0.72
772,0,0.03
786,1,-0.67
761,1,-0.58
765,3,-0.35
773,6,-0.48
785,9,-0.58
787,5,-0.22
793,2,-0.41
800,0,-0.54
762,0,-0.7
763,6,-0.53
791,3,-0.33
768,8,-0.4
771,0,-0.13
775,2,-0.49
779,6,-0.32
780,0,-0.45
788,2,-0.49
770,0,-0.7
781,0,-0.58
792,1,-0.52
805,8,-0.46
774,9,-0.5
782,2,-0.3
797,5,-0.47
806,6,0.05
844,0,-0.42
776,0,-0.1
783,6,-0.37
799,6,-0.32
815,9,-0.47
809,0,-0.51
811,8,-0.55
812,4,-0.68
803,0,-0.23
814,8,-0.2
818,6,-0.48
824,0,-0.58
828,1,-0.61
833,1,-0.43
835,2,-0.64
826,8,-0.49
821,5,-0.7
823,5,-0.86
829,5,-0.34
827,6,-0.58
830,6,-0.45
842,2,-0.11
831,4,-0.94
836,6,-0.61
847,8,-0.72
850,7,-0.9
854,6,-0.66
861,3,-0.49
887,8,-0.26
883,3,-0.54
884,5,1.35
904,1,-0.73
958,1,-0.76
220,2,-0.95
961,8,-0.6
906,2,-0.3
916,0,0.5
914,2,-0.95
919,0,-0.64
924,4,-0.9
925,0,-0.54
926,1,-0.08
933,5,-0.67
936,6,-0.58
938,4,-0.79
923,6,-0.55
927,7,-0.83
931,6,-0.4
932,1,-0.67
937,9,-0.7
945,6,-0.58
962,8,-0.66
965,8,-0.66
