id,Community,B
727,2,-0.25
80,10,0.11
241,0,-0.26
247,3,0.29
290,0,0.45
301,3,2.57
305,7,0.09
364,4,-0.12
371,1,0.19
666,0,0.67
668,3,-0.33
671,8,0.94
682,10,-0.2
683,1,0.28
684,9,0.15
698,0,-0.04
704,8,-0.68
707,6,-0.48
948,8,1.34
365,6,-0.87
130,0,-0.71
113,7,-0.45
497,6,0.86
83,9,-0.59
86,8,-0.68
87,2,-0.53
88,6,-0.44
89,2,-0.15
124,2,-0.36
708,2,-0.25
731,6,-0.64
97,9,-0.05
317,8,0.67
93,8,-0.59
92,6,-0.79
137,1,-0.67
259,8,2.13
494,0,-0.2
689,4,-0.71
693,7,-0.51
270,7,-0.64
104,5,-0.76
513,1,-0.18
108,7,-0.61
358,0,-0.71
339,9,-0.5
335,9,-0.21
481,8,1.8
672,9,-0.37
674,0,0.09
675,8,-0.07
678,4,0.56
120,1,-0.61
129,6,-0.87
128,8,-0.56
479,4,0.59
746,0,1.57
754,1,1.26
756,5,1.22
918,1,2.7
941,1,0.83
450,2,-0.21
139,1,-0.36
140,2,-0.25
141,2,-0.34
143,1,-0.42
165,5,-0.13
167,3,-0.33
170,4,0.65
174,4,-0.03
178,0,-0.45
179,2,-0.15
180,9,-0.39
142,6,-0.91
147,3,-0.36
415,8,-0.25
419,3,0.88
506,8,0.45
145,8,0.21
155,9,-0.21
159,0,-0.68
161,6,1.26
396,0,1.15
408,0,0.28
433,3,-0.07
813,0,0.19
845,9,0.63
851,0,0.67
858,8,0.54
860,6,0.7
886,8,0.91
888,3,0.88
891,9,0.85
146,5,-0.69
149,0,-0.68
148,2,0.02
156,9,-0.37
389,7,1.16
834,5,1.26
841,2,-0.47
848,7,-0.24
153,4,-0.62
157,0,-0.81
166,7,-0.51
217,4,-0.06
218,5,0.23
265,1,0.34
267,2,0.55
268,4,0.16
283,1,-0.12
286,8,1.95
379,3,-0.65
382,4,0.03
388,3,-0.46
399,3,0.29
402,9,0.29
420,1,1.17
426,7,1.43
427,0,0.38
437,0,-0.42
460,8,0.21
530,9,0.22
544,0,-0.04
680,1,-0.12
718,0,-0.61
748,8,0.21
766,0,0.61
767,1,-0.12
796,1,0.4
798,4,-0.43
801,0,-0.33
807,4,-0.28
810,5,-0.33
816,6,0.15
820,6,-0.68
832,5,-0.26
849,4,-0.43
859,0,0.96
863,9,0.22
871,6,1.73
909,4,1.3
910,0,2.02
915,8,-0.1
922,6,1.77
966,6,-0.32
967,7,-0.34
968,1,-0.39
973,5,-0.56
975,0,-0.52
266,5,1.19
271,1,-0.33
255,6,1.57
383,6,0.67
390,4,-0.43
398,3,-0.13
935,3,0.09
164,1,0.0
177,7,-0.67
191,0,-0.23
742,10,-0.6
743,3,-0.62
745,4,-0.28
929,1,0.46
183,5,-0.53
272,6,-0.36
387,1,0.37
403,2,-0.0
409,6,0.63
411,4,-0.09
432,9,-0.55
440,7,0.65
443,7,0.25
448,2,0.49
456,4,0.56
168,7,-0.51
393,1,0.06
406,5,0.03
414,1,0.19
169,8,-0.71
416,5,-0.56
873,4,-0.06
879,3,0.55
172,4,-0.71
173,1,-0.55
442,0,-0.78
201,1,0.22
205,2,0.19
378,6,-0.6
386,7,-0.05
405,3,0.91
407,7,0.41
425,1,-0.03
431,8,-0.01
439,0,0.35
445,9,-0.01
447,5,0.83
453,7,0.06
455,9,-0.07
459,4,-0.49
471,6,1.02
517,4,2.13
702,6,0.15
181,7,-0.08
188,4,-0.25
189,3,-0.78
194,0,-0.58
198,0,-0.55
856,1,-0.42
182,8,-0.65
190,1,-0.55
193,5,-0.66
195,5,-0.1
187,2,-0.53
204,5,-0.56
186,8,-0.19
196,8,-0.4
200,6,-0.6
857,7,-0.64
192,8,-0.5
202,8,-0.5
203,1,-0.61
197,1,-0.64
199,2,-0.53
210,8,0.73
736,1,-0.61
206,4,-0.74
207,10,-0.82
208,9,-0.53
212,9,-0.64
907,1,-0.7
209,9,-0.41
281,6,-0.36
282,4,-0.34
288,0,-0.45
293,6,-0.01
300,9,0.22
311,0,-0.2
516,6,-0.36
908,9,-0.55
921,1,-0.12
211,8,-0.74
213,10,-0.91
214,6,-0.68
215,4,0.25
221,8,-0.77
264,7,0.49
952,0,-0.42
953,0,0.57
244,9,-0.14
963,4,-0.55
959,4,-0.59
225,1,-0.33
480,2,0.36
568,4,-0.46
223,8,-0.68
239,6,-0.4
228,9,-0.57
233,0,-0.74
243,3,-0.69
254,10,-0.65
258,8,-0.53
298,6,-0.56
303,1,-0.61
310,7,0.22
226,1,3.06
229,2,-0.45
230,1,-0.39
231,4,-0.03
236,4,-0.37
238,1,0.65
250,1,2.7
260,1,0.03
273,4,-0.65
274,7,-0.64
277,8,-0.07
279,2,-0.49
297,3,1.2
299,3,-0.59
308,0,0.22
329,4,-0.43
357,10,0.82
483,8,1.92
484,0,0.48
485,9,-0.3
486,0,2.05
505,9,5.5
667,4,0.96
685,1,-0.52
686,2,-0.21
692,6,-0.48
697,9,-0.39
875,7,-0.1
876,3,-0.26
880,9,0.31
881,4,-0.03
889,0,-0.49
890,7,0.7
892,6,-0.4
893,3,-0.33
894,3,-0.75
895,1,-0.24
896,2,0.61
897,9,-0.48
898,0,-0.71
900,1,-0.27
901,2,-0.32
928,0,0.67
934,0,0.28
942,6,1.34
946,0,-0.39
227,5,-0.83
477,7,-0.56
488,1,-0.36
944,6,-0.56
234,8,-0.4
487,6,-0.52
490,1,-0.18
235,4,-0.65
242,1,0.46
304,0,-0.81
475,5,-0.43
943,1,0.16
947,4,-0.15
296,4,-0.49
249,0,-0.61
306,5,-0.56
524,5,-0.07
527,0,-0.23
882,4,-0.12
248,4,-0.65
289,2,0.13
253,5,-0.69
276,7,-0.64
278,1,-0.67
307,1,-0.12
252,1,-0.49
256,0,-0.58
903,3,0.09
912,9,-0.21
917,3,-0.39
949,0,-0.49
261,0,-0.61
913,9,-0.12
269,4,-0.55
478,7,-0.59
899,5,-0.73
280,4,-0.25
541,0,-0.26
557,0,0.09
284,8,-0.71
285,2,1.25
309,0,-0.52
509,1,-0.39
520,4,0.9
548,10,-0.0
607,0,-0.74
634,4,-0.62
638,7,-0.61
940,10,0.96
955,0,-0.61
313,1,-0.52
522,5,0.03
291,6,-0.91
292,4,-0.62
294,6,-0.6
482,0,-0.84
302,2,-0.34
312,3,-0.33
951,1,-0.46
314,9,-0.57
315,1,-0.7
316,6,-0.79
356,3,-0.17
789,7,0.09
804,6,-0.4
808,9,-0.23
103,6,-0.91
687,1,-0.42
321,2,-0.59
331,3,-0.91
324,0,-0.84
778,4,-0.15
784,8,-0.13
822,3,-0.82
567,7,0.57
330,2,-0.57
333,6,-0.83
342,5,-0.73
535,2,0.68
637,3,-0.13
652,2,-0.47
657,3,-0.72
338,9,-0.48
340,6,-0.79
341,5,-0.83
343,2,-0.42
344,8,-0.5
345,0,-0.61
346,3,-0.62
347,6,-0.52
350,9,-0.46
353,8,-0.47
348,4,-0.55
349,5,-0.63
351,8,-0.53
352,7,-0.45
701,7,-0.64
332,9,-0.53
525,1,-0.58
694,2,-0.4
865,4,0.03
872,1,0.34
362,9,-0.64
363,1,-0.67
372,4,-0.4
376,3,-0.75
380,5,-0.83
381,3,-0.88
394,4,-0.03
400,5,0.17
384,0,0.25
392,6,-0.48
397,0,-0.61
461,0,-0.29
462,9,-0.14
385,4,-0.65
395,3,-0.07
438,1,-0.33
391,4,-0.65
401,1,-0.7
404,9,-0.62
449,8,-0.68
410,4,-0.68
458,0,-0.71
723,9,-0.34
971,10,-0.71
417,6,-0.72
428,5,0.66
430,4,-0.49
434,3,-0.75
435,0,-0.45
444,5,-0.59
454,4,-0.65
463,6,-0.76
464,2,-0.55
817,9,-0.12
825,0,-0.36
838,1,-0.58
969,0,-0.49
972,0,-0.52
436,2,-0.57
441,7,-0.61
451,8,-0.43
452,0,0.03
466,3,-0.88
467,10,-0.82
465,1,-0.76
468,2,-0.57
469,4,-0.77
470,6,1.49
508,1,-0.36
528,8,0.09
537,9,-0.07
538,8,-0.07
540,7,-0.34
545,7,-0.48
559,8,-0.59
561,1,-0.58
571,2,-0.45
574,6,-0.68
575,10,-0.17
577,3,0.32
586,6,-0.64
587,0,-0.42
588,4,-0.55
592,10,-0.82
595,1,-0.27
600,3,0.45
609,6,0.19
613,4,-0.59
614,4,0.25
627,0,-0.65
629,4,-0.59
642,6,-0.72
643,9,-0.19
647,9,-0.21
656,3,-0.46
476,1,-0.61
542,7,-0.29
546,0,-0.42
550,8,-0.22
556,2,-0.45
562,4,-0.4
591,7,-0.29
593,1,-0.24
604,9,0.02
610,5,-0.3
473,2,-0.11
512,6,0.39
514,1,-0.67
618,8,-0.56
626,7,-0.53
635,2,-0.42
507,3,-0.65
539,7,-0.32
585,2,-0.3
597,7,-0.53
885,7,-0.53
733,0,-0.61
862,5,-0.59
874,1,-0.24
868,1,-0.39
518,1,-0.61
553,0,-0.78
569,7,0.41
570,9,-0.39
579,2,0.17
581,8,-0.31
590,1,0.13
489,4,-0.62
491,2,-0.53
492,1,-0.3
495,10,-0.79
493,4,-0.4
531,3,-0.46
864,9,-0.41
496,4,-0.71
519,8,-0.37
499,10,-0.88
660,4,-0.74
877,0,-0.49
503,5,-0.26
504,5,-0.56
523,1,-0.24
526,6,-0.6
534,9,-0.44
543,6,0.11
547,3,-0.72
549,10,-0.54
551,7,-0.37
552,9,-0.01
560,0,-0.36
573,7,-0.59
582,8,-0.4
583,1,-0.39
584,5,0.1
606,4,0.53
611,5,-0.53
640,1,-0.73
645,2,-0.53
649,4,-0.68
650,6,-0.68
840,1,0.71
866,5,-0.3
867,8,-0.47
869,1,-0.24
870,4,-0.49
878,1,-0.27
902,10,-0.37
920,6,0.07
930,3,0.52
939,0,-0.1
957,1,-0.67
960,7,-0.61
564,6,-0.6
511,3,-0.95
612,1,-0.67
619,0,-0.81
631,1,-0.18
576,4,-0.46
594,1,-0.46
615,1,-0.67
621,5,-0.53
624,1,-0.7
632,6,-0.64
633,4,-0.18
636,4,-0.71
555,7,-0.42
589,7,0.11
617,2,-0.02
622,4,-0.43
623,7,-0.45
628,1,-0.42
651,3,-0.56
529,6,-0.83
598,8,-0.19
602,9,-0.39
616,2,-0.55
620,4,-0.21
630,0,-0.49
641,1,-0.64
648,9,-0.28
653,0,-0.42
658,8,-0.43
572,1,-0.49
605,8,-0.34
536,4,-0.65
554,6,-0.79
558,10,0.48
639,5,-0.59
644,5,-0.63
563,0,-0.55
565,9,0.15
578,6,-0.87
603,8,-0.74
566,6,-0.83
580,1,-0.46
654,8,-0.5
596,6,-0.68
601,2,-0.15
655,1,-0.27
608,6,-0.6
625,3,0.29
646,8,-0.62
661,6,-0.87
662,1,-0.46
659,0,-0.81
664,4,-0.43
665,4,-0.65
669,4,-0.71
670,8,-0.77
663,0,-0.9
690,0,-0.74
677,4,-0.74
695,3,-0.85
711,8,-0.56
712,8,-0.68
715,2,-0.55
716,6,-0.87
721,1,0.34
725,8,0.02
726,8,-0.74
730,0,-0.81
738,9,-0.53
740,6,-0.72
744,7,-0.64
749,7,0.09
755,0,-0.84
750,0,-0.78
739,1,-0.7
747,1,-0.7
751,0,-0.39
752,8,-0.68
753,5,-0.63
757,0,-0.52
777,8,-0.37
790,4,-0.21
758,1,-0.67
843,1,-0.64
759,3,-0.49
760,6,-0.64
772,7,-0.08
786,1,-0.55
761,7,-0.51
765,4,-0.52
773,8,-0.53
785,7,-0.51
787,5,-0.26
793,4,-0.34
800,5,-0.63
762,8,-0.71
763,7,-0.56
791,8,-0.56
768,8,-0.4
771,1,-0.18
775,4,-0.37
779,1,-0.36
780,8,-0.37
788,4,-0.37
770,6,-0.79
781,3,-0.69
792,4,-0.49
805,9,-0.44
774,0,-0.65
782,8,-0.1
797,4,-0.43
806,0,-0.07
844,6,-0.52
776,6,0.11
783,8,-0.4
799,3,-0.39
815,2,-0.36
809,9,-0.46
811,3,-0.75
812,0,-0.65
803,7,-0.24
814,9,-0.3
818,4,-0.49
824,9,-0.5
828,7,-0.53
833,7,-0.42
835,4,-0.55
826,7,-0.53
821,4,-0.62
823,1,-0.67
829,3,-0.46
827,7,-0.64
830,8,-0.43
842,9,-0.16
831,7,-0.67
836,7,-0.64
847,9,-0.64
850,9,-0.62
854,0,-0.9
861,2,-0.53
887,2,-0.23
883,2,-0.57
884,4,1.24
904,7,-0.64
958,3,-0.88
220,5,-0.89
961,2,-0.51
906,0,-0.39
916,5,0.63
914,9,-0.64
919,9,-0.55
924,3,-0.88
925,7,-0.48
926,5,0.07
933,9,-0.46
936,4,-0.68
938,1,-0.61
923,8,-0.62
927,4,-0.71
931,6,-0.48
932,4,-0.65
937,3,-0.82
945,1,-0.64
962,8,-0.74
965,9,-0.62
