id,Community,B
125,6,0.06
70,5,-0.7
78,2,-0.62
95,1,-0.24
109,1,0.12
123,0,0.82
134,0,-0.63
138,5,-0.16
71,5,-0.81
74,6,0.66
111,1,1.87
116,4,1.13
154,0,2.65
216,7,0.52
219,3,-0.44
251,1,-0.37
320,6,1.54
325,1,1.87
326,1,1.61
334,4,0.93
368,1,-0.66
374,2,0.33
418,0,2.62
457,0,1.2
501,7,1.13
521,7,0.26
533,1,3.13
599,0,0.79
696,6,0.86
700,4,-0.07
709,3,-0.0
710,1,0.05
714,0,0.31
717,1,-0.14
719,2,0.59
720,5,0.37
722,7,0.23
724,6,0.6
728,7,1.33
729,6,0.13
732,2,1.34
734,2,-0.42
852,2,0.98
905,5,2.71
950,7,1.91
73,1,-0.73
500,1,-0.14
115,4,0.34
122,5,0.72
127,3,-0.38
133,2,-0.19
354,1,1.38
673,7,0.65
676,0,0.47
679,2,1.27
681,1,0.77
688,1,-0.08
691,5,-0.24
705,5,0.26
706,2,0.0
713,1,-0.69
75,4,-0.51
222,2,0.29
245,6,1.87
295,0,0.41
510,7,-0.28
954,0,-0.63
956,6,-0.55
76,5,0.3
85,4,-0.21
99,7,0.14
119,0,-0.7
355,5,-0.51
727,4,-0.33
80,3,0.07
241,4,-0.18
247,6,0.5
290,2,0.69
301,0,2.4
305,1,0.15
364,6,0.03
371,5,0.14
666,5,1.02
668,2,-0.29
671,5,1.29
682,3,-0.09
683,1,0.34
684,7,0.33
698,6,0.13
704,2,-0.81
707,1,-0.4
948,0,1.26
365,0,-0.76
130,1,-0.6
113,7,-0.44
497,3,0.33
83,6,-0.78
86,6,-0.75
87,3,-0.53
88,4,-0.45
89,4,-0.24
124,2,-0.62
708,7,-0.28
731,4,-0.59
97,1,-0.04
317,7,0.68
93,6,-0.58
92,2,-0.81
137,4,-0.68
259,5,2.71
494,6,0.03
689,0,-0.73
693,0,-0.51
270,4,-0.68
104,2,-0.81
513,7,-0.06
108,2,-0.75
358,4,-0.65
339,4,-0.62
335,6,-0.04
481,1,1.67
672,3,-0.31
674,2,0.0
675,5,0.11
678,7,0.52
120,7,-0.64
129,3,-0.58
128,6,-0.68
479,6,0.83
746,6,2.07
754,1,1.41
756,2,1.11
918,3,1.82
941,5,1.06
450,4,-0.39
139,6,-0.41
140,2,-0.39
141,5,-0.39
143,1,-0.43
165,5,-0.12
167,5,-0.16
170,1,0.67
174,0,0.09
178,5,-0.24
179,3,-0.18
180,1,-0.5
142,1,-0.82
147,4,-0.33
415,4,-0.3
419,2,0.75
506,0,0.19
145,4,-0.01
155,4,-0.3
159,7,-0.57
161,5,1.14
396,3,0.76
408,2,0.39
433,0,0.09
813,0,0.22
845,2,0.85
851,4,0.81
858,2,0.36
860,1,0.47
886,7,0.84
888,7,1.07
891,2,1.11
146,0,-0.7
149,3,-0.4
148,3,-0.0
156,1,-0.5
389,7,1.23
834,2,1.31
841,7,-0.6
848,3,-0.16
153,0,-0.63
157,7,-0.67
166,7,-0.6
217,2,-0.26
218,4,0.14
265,4,0.23
267,0,0.88
268,2,-0.03
283,0,-0.13
286,7,1.68
379,7,-0.51
382,7,-0.09
388,5,-0.32
399,2,0.0
402,6,0.46
420,1,1.15
426,5,2.02
427,0,0.5
437,7,-0.19
460,3,0.13
530,2,0.13
544,4,-0.01
680,6,0.03
718,4,-0.56
748,1,0.18
766,3,0.44
767,3,-0.02
796,5,0.64
798,1,-0.47
801,6,-0.18
807,3,-0.31
810,0,-0.25
816,5,-0.09
820,2,-0.75
832,0,-0.22
849,6,-0.41
859,3,0.76
863,3,0.22
871,4,0.78
909,4,1.08
910,7,2.07
915,7,-0.15
922,7,1.26
966,2,-0.52
967,7,-0.35
968,2,-0.59
973,0,-0.47
975,4,-0.39
266,5,1.41
271,2,-0.45
255,6,1.27
383,4,0.28
390,4,-0.45
398,1,-0.04
935,3,0.04
164,2,-0.13
177,6,-0.75
191,6,-0.08
742,2,-0.49
743,4,-0.51
745,0,-0.22
929,7,0.49
183,0,-0.44
272,7,-0.35
387,4,0.2
403,2,0.03
409,2,0.29
411,1,-0.08
432,3,-0.44
440,2,0.46
443,5,0.45
448,5,1.02
456,2,0.23
168,2,-0.59
393,4,-0.01
406,4,0.02
414,4,0.14
169,5,-0.81
416,7,-0.51
873,7,-0.09
879,6,0.7
172,3,-0.56
173,1,-0.56
442,5,-0.66
201,0,0.09
205,7,0.2
378,0,-0.57
386,4,-0.07
405,6,1.17
407,4,0.28
425,4,-0.15
431,2,-0.16
439,2,0.46
445,5,0.11
447,0,0.82
453,3,0.11
455,6,-0.11
459,0,-0.63
471,1,0.54
517,4,1.78
702,6,-0.01
181,3,-0.16
188,4,-0.3
189,2,-0.68
194,1,-0.5
198,2,-0.52
856,6,-0.34
182,1,-0.66
190,4,-0.59
193,5,-0.51
195,3,-0.0
187,7,-0.73
204,2,-0.59
186,4,-0.24
196,2,-0.65
200,6,-0.61
857,4,-0.71
192,2,-0.65
202,3,-0.44
203,4,-0.59
197,1,-0.63
199,1,-0.73
210,5,0.83
736,7,-0.7
206,3,-0.58
207,2,-0.75
208,0,-0.63
212,3,-0.6
907,3,-0.56
209,2,-0.55
281,2,-0.39
282,1,-0.34
288,4,-0.39
293,0,-0.1
300,2,0.13
311,3,-0.09
516,5,-0.28
908,3,-0.49
921,0,-0.03
211,5,-0.85
213,5,-0.85
214,7,-0.57
215,4,0.14
221,0,-0.79
264,7,0.65
952,3,-0.2
953,2,0.75
244,5,0.07
963,1,-0.56
959,4,-0.62
225,0,-0.35
480,2,0.39
568,7,-0.51
223,4,-0.68
239,0,-0.38
228,5,-0.77
233,3,-0.53
243,4,-0.54
254,2,-0.72
258,5,-0.58
298,3,-0.33
303,2,-0.72
310,2,0.2
226,4,2.6
229,5,-0.54
230,3,-0.29
231,3,-0.11
236,5,-0.35
238,5,0.72
250,4,2.42
260,4,-0.07
273,1,-0.69
274,4,-0.68
277,0,-0.06
279,0,-0.63
297,0,1.07
299,1,-0.43
308,7,0.36
329,2,-0.49
357,7,1.04
483,5,2.51
484,5,0.72
485,4,-0.39
486,2,2.12
505,3,5.56
667,0,1.13
685,3,-0.42
686,3,-0.31
692,7,-0.51
697,2,-0.55
875,4,-0.18
876,2,-0.06
880,1,0.44
881,0,-0.03
889,6,-0.44
890,7,0.75
892,1,-0.37
893,2,-0.26
894,5,-0.7
895,1,-0.17
896,0,0.76
897,0,-0.63
898,4,-0.62
900,7,-0.28
901,3,-0.4
928,4,0.72
934,2,0.36
942,4,0.75
946,2,-0.32
227,7,-0.73
477,6,-0.65
488,1,-0.53
944,1,-0.6
234,6,-0.48
487,2,-0.49
490,1,-0.3
235,1,-0.69
242,0,0.38
304,2,-0.75
475,7,-0.38
943,0,0.35
947,5,-0.12
296,4,-0.56
249,2,-0.59
306,2,-0.62
524,4,-0.07
527,1,-0.11
882,5,-0.16
248,0,-0.66
289,2,0.23
253,0,-0.63
276,4,-0.65
278,2,-0.78
307,5,-0.01
252,2,-0.59
256,1,-0.53
903,0,0.09
912,7,-0.15
917,4,-0.36
949,5,-0.32
261,1,-0.63
913,4,-0.15
269,1,-0.6
478,4,-0.62
899,6,-0.81
280,3,-0.24
541,4,-0.21
557,3,0.04
284,6,-0.78
285,4,1.4
309,3,-0.47
509,5,-0.47
520,4,0.93
548,6,0.16
607,6,-0.68
634,5,-0.7
638,3,-0.49
940,3,0.69
955,4,-0.45
313,0,-0.44
522,5,0.11
291,5,-0.89
292,5,-0.7
294,3,-0.49
482,0,-0.73
302,6,-0.41
312,0,-0.29
951,2,-0.55
314,1,-0.73
315,7,-0.73
316,4,-0.71
356,7,-0.15
789,3,0.07
804,7,-0.38
808,7,-0.22
103,5,-0.89
687,1,-0.47
321,1,-0.82
331,5,-0.81
324,1,-0.76
778,1,-0.24
784,3,-0.11
822,7,-0.7
567,5,0.98
330,1,-0.79
333,6,-0.78
342,0,-0.6
535,1,0.99
637,1,-0.01
652,7,-0.64
657,3,-0.47
338,3,-0.49
340,4,-0.68
341,5,-0.81
343,0,-0.6
344,1,-0.53
345,6,-0.51
346,4,-0.54
347,4,-0.56
350,6,-0.51
353,0,-0.51
348,4,-0.54
349,6,-0.51
351,2,-0.59
352,0,-0.47
701,2,-0.78
332,6,-0.61
525,4,-0.62
694,1,-0.53
865,2,-0.13
872,0,0.31
362,1,-0.82
363,3,-0.53
372,2,-0.68
376,1,-0.63
380,1,-0.76
381,5,-0.81
394,1,0.02
400,6,0.33
384,5,0.6
392,2,-0.59
397,7,-0.44
461,4,-0.1
462,7,-0.19
385,7,-0.7
395,4,-0.1
438,3,-0.22
391,5,-0.77
401,7,-0.73
404,6,-0.81
449,0,-0.63
410,2,-0.81
458,7,-0.51
723,3,-0.31
971,4,-0.62
417,5,-0.7
428,1,0.6
430,5,-0.54
434,2,-0.68
435,5,-0.32
444,3,-0.42
454,0,-0.63
463,4,-0.65
464,5,-0.85
817,1,-0.01
825,6,-0.14
838,2,-0.72
969,6,-0.41
972,7,-0.38
436,5,-0.85
441,3,-0.49
451,7,-0.44
452,0,0.25
466,5,-0.81
467,7,-0.7
465,7,-0.8
468,0,-0.76
469,7,-0.77
470,1,1.06
508,2,-0.49
528,1,0.02
537,6,-0.01
538,1,-0.14
540,1,-0.34
545,2,-0.62
559,0,-0.63
561,7,-0.64
571,5,-0.66
574,7,-0.64
575,4,-0.13
577,3,0.16
586,0,-0.6
587,1,-0.4
588,5,-0.77
592,3,-0.53
595,6,-0.34
600,2,0.43
609,3,0.09
613,6,-0.65
614,3,0.13
627,5,-0.51
629,1,-0.66
642,5,-0.7
643,4,-0.21
647,4,-0.21
656,7,-0.38
476,0,-0.66
542,5,-0.2
546,1,-0.3
550,1,-0.17
556,0,-0.51
562,7,-0.44
591,4,-0.36
593,2,-0.39
604,5,0.22
610,3,-0.22
473,2,-0.29
512,3,0.13
514,7,-0.67
618,5,-0.66
626,6,-0.65
635,3,-0.47
507,1,-0.5
539,3,-0.33
585,5,-0.35
597,3,-0.47
885,4,-0.65
733,0,-0.54
862,7,-0.51
874,1,-0.17
868,5,-0.47
518,0,-0.66
553,5,-0.7
569,3,0.2
570,4,-0.39
579,1,0.08
581,7,-0.35
590,7,0.2
489,0,-0.63
491,3,-0.53
492,7,-0.38
495,7,-0.7
493,5,-0.39
531,7,-0.35
864,0,-0.47
496,7,-0.73
519,3,-0.29
499,3,-0.58
660,1,-0.79
877,4,-0.45
503,2,-0.29
504,1,-0.6
523,5,-0.2
526,7,-0.54
534,3,-0.44
543,4,-0.15
547,4,-0.59
549,2,-0.45
551,0,-0.47
552,2,-0.1
560,4,-0.18
573,4,-0.59
582,5,-0.39
583,7,-0.38
584,6,0.09
606,0,0.66
611,1,-0.47
640,4,-0.74
645,1,-0.73
649,6,-0.75
650,4,-0.59
840,2,0.59
866,2,-0.32
867,1,-0.5
869,1,-0.34
870,3,-0.38
878,5,-0.32
902,7,-0.25
920,6,-0.04
930,0,0.44
939,0,-0.0
957,7,-0.7
960,3,-0.51
564,0,-0.57
511,1,-0.82
612,2,-0.78
619,0,-0.76
631,3,-0.09
576,3,-0.36
594,5,-0.47
615,0,-0.66
621,6,-0.51
624,0,-0.76
632,2,-0.68
633,4,-0.18
636,0,-0.73
555,4,-0.45
589,4,0.08
617,1,-0.01
622,7,-0.41
623,0,-0.44
628,6,-0.44
651,3,-0.44
529,0,-0.76
598,5,-0.16
602,1,-0.5
616,5,-0.81
620,4,-0.27
630,0,-0.29
641,4,-0.71
648,3,-0.29
653,2,-0.49
658,6,-0.55
572,6,-0.44
605,4,-0.54
536,5,-0.74
554,0,-0.73
558,4,0.43
639,7,-0.54
644,3,-0.42
563,6,-0.51
565,7,0.26
578,2,-0.85
603,6,-0.81
566,6,-0.78
580,4,-0.54
654,4,-0.59
596,0,-0.6
601,3,-0.18
655,1,-0.4
608,2,-0.55
625,6,0.43
646,6,-0.61
661,3,-0.58
662,5,-0.51
659,3,-0.56
664,6,-0.48
665,1,-0.73
669,5,-0.81
670,0,-0.79
663,4,-0.77
690,1,-0.63
677,3,-0.6
695,2,-0.78
711,5,-0.62
712,0,-0.73
715,0,-0.73
716,0,-0.76
721,7,0.46
725,2,-0.06
726,4,-0.71
730,7,-0.67
738,1,-0.6
740,6,-0.68
744,7,-0.67
749,5,0.11
755,4,-0.71
750,2,-0.75
739,1,-0.76
747,0,-0.7
751,5,-0.2
752,5,-0.77
753,3,-0.47
757,5,-0.47
777,1,-0.4
790,4,-0.33
758,3,-0.53
843,0,-0.7
759,1,-0.37
760,6,-0.61
772,3,-0.02
786,0,-0.6
761,7,-0.54
765,5,-0.58
773,3,-0.49
785,5,-0.66
787,5,-0.2
793,2,-0.36
800,5,-0.62
762,7,-0.77
763,1,-0.56
791,5,-0.54
768,0,-0.38
771,3,-0.16
775,3,-0.33
779,2,-0.52
780,2,-0.49
788,4,-0.45
770,5,-0.85
781,4,-0.56
792,2,-0.62
805,4,-0.59
774,4,-0.51
782,4,-0.33
797,6,-0.38
806,0,0.06
844,2,-0.52
776,4,-0.1
783,2,-0.59
799,4,-0.39
815,1,-0.47
809,4,-0.51
811,5,-0.66
812,4,-0.54
803,1,-0.4
814,2,-0.29
818,3,-0.44
824,3,-0.51
828,4,-0.54
833,1,-0.43
835,0,-0.57
826,4,-0.62
821,5,-0.7
823,3,-0.53
829,2,-0.52
827,5,-0.81
830,4,-0.51
842,0,-0.13
831,5,-0.81
836,4,-0.71
847,7,-0.8
850,3,-0.58
854,1,-0.82
861,1,-0.73
887,3,-0.31
883,0,-0.76
884,7,1.39
904,2,-0.72
958,5,-0.85
220,2,-0.88
961,0,-0.73
906,4,-0.18
916,2,0.29
914,2,-0.88
919,7,-0.73
924,3,-0.58
925,1,-0.53
926,0,-0.0
933,2,-0.65
936,5,-0.74
938,1,-0.66
923,3,-0.47
927,1,-0.73
931,1,-0.47
932,7,-0.67
937,3,-0.53
945,0,-0.7
962,7,-0.73
965,3,-0.56
