id,Community,B
238,10,0.51
250,5,2.68
260,2,0.01
273,3,-0.5
274,1,-0.45
277,9,-0.23
279,8,-0.66
297,10,1.04
299,8,-0.47
308,4,0.19
329,4,-0.41
357,4,0.91
483,4,1.64
484,1,0.58
485,4,-0.41
486,2,2.05
505,1,6.35
667,10,0.73
685,9,-0.68
686,3,-0.18
692,8,-0.55
697,1,-0.35
875,9,-0.23
876,7,-0.1
880,4,0.22
881,5,-0.02
889,5,-0.38
890,5,0.72
892,6,-0.46
893,9,-0.3
894,2,-0.68
895,5,-0.26
896,1,0.88
897,0,-0.54
898,4,-0.62
900,2,-0.43
901,5,-0.38
928,1,0.93
934,9,0.51
942,6,0.7
946,9,-0.33
227,2,-0.84
477,6,-0.68
488,10,-0.39
944,8,-0.5
234,10,-0.49
487,6,-0.53
490,9,-0.26
235,4,-0.67
242,4,0.31
304,9,-0.78
475,4,-0.47
943,9,0.28
947,1,-0.06
296,10,-0.61
249,5,-0.47
306,5,-0.62
524,4,-0.07
527,4,-0.13
882,9,-0.17
248,9,-0.71
289,4,0.16
253,3,-0.44
276,8,-0.66
278,0,-0.68
307,8,-0.1
252,6,-0.56
256,4,-0.47
903,5,0.1
912,10,-0.24
917,0,-0.26
949,10,-0.39
261,0,-0.54
913,5,-0.05
269,4,-0.65
478,3,-0.44
899,4,-0.7
280,5,-0.29
541,1,0.04
557,4,0.08
284,9,-0.87
285,5,1.46
309,7,-0.46
509,6,-0.4
520,9,1.08
548,10,0.04
607,6,-0.78
634,10,-0.7
638,10,-0.73
940,4,0.91
955,1,-0.23
313,7,-0.49
522,0,0.02
291,4,-0.76
292,4,-0.65
294,10,-0.61
482,1,-0.48
302,5,-0.38
312,0,-0.16
951,10,-0.52
314,6,-0.75
315,0,-0.75
316,3,-0.56
356,6,-0.12
789,8,0.09
804,5,-0.47
808,2,-0.3
103,4,-0.76
687,6,-0.49
321,8,-0.79
331,6,-0.81
324,4,-0.67
778,0,-0.12
784,9,-0.2
822,1,-0.45
567,6,0.67
330,7,-0.73
333,7,-0.71
342,5,-0.62
535,4,0.63
637,3,0.2
652,1,-0.45
657,10,-0.67
338,9,-0.71
340,10,-0.8
341,5,-0.77
343,5,-0.59
344,6,-0.56
345,7,-0.56
346,3,-0.33
347,10,-0.61
350,1,-0.33
353,5,-0.65
348,9,-0.58
349,2,-0.55
351,4,-0.53
352,5,-0.56
701,1,-0.48
332,2,-0.71
525,5,-0.68
694,10,-0.58
865,9,-0.14
872,10,0.26
362,6,-0.87
363,8,-0.71
372,1,-0.3
376,4,-0.62
380,6,-0.81
381,7,-0.71
394,3,0.14
400,7,0.1
384,0,0.72
392,5,-0.56
397,2,-0.55
461,4,-0.18
462,8,-0.18
385,3,-0.47
395,4,-0.13
438,7,-0.32
391,1,-0.45
401,6,-0.78
404,1,-0.53
449,8,-0.71
410,1,-0.48
458,1,-0.33
723,3,-0.15
971,4,-0.56
417,4,-0.65
428,7,0.42
430,10,-0.52
434,5,-0.62
435,6,-0.43
444,4,-0.5
454,1,-0.45
463,1,-0.43
464,9,-0.81
817,8,-0.02
825,6,-0.3
838,8,-0.6
969,5,-0.41
972,10,-0.45
436,3,-0.59
441,5,-0.68
451,1,-0.3
452,9,0.15
466,4,-0.7
467,9,-0.78
465,2,-0.87
468,3,-0.59
469,1,-0.53
470,4,0.89
508,9,-0.39
528,8,-0.02
537,7,-0.19
538,4,-0.21
540,9,-0.58
545,10,-0.58
559,6,-0.68
561,9,-0.68
571,9,-0.65
574,4,-0.62
575,6,-0.21
577,5,0.21
586,10,-0.67
587,6,-0.43
588,2,-0.65
592,1,-0.45
595,0,-0.33
600,4,0.39
609,10,0.07
613,9,-0.65
614,6,0.23
627,4,-0.5
629,4,-0.59
642,4,-0.59
643,6,-0.24
647,8,-0.23
656,5,-0.35
476,4,-0.65
542,5,-0.29
546,3,-0.21
550,2,-0.3
556,1,-0.33
562,0,-0.47
591,7,-0.34
593,9,-0.36
604,4,-0.07
610,8,-0.23
473,6,-0.12
512,9,0.25
514,4,-0.65
618,9,-0.65
626,5,-0.62
635,5,-0.68
507,10,-0.55
539,5,-0.38
585,5,-0.38
597,6,-0.68
885,6,-0.59
733,9,-0.58
862,9,-0.55
874,4,-0.27
868,4,-0.5
518,4,-0.62
553,1,-0.48
569,1,0.53
570,8,-0.39
579,9,0.25
581,4,-0.41
590,2,0.2
489,7,-0.63
491,5,-0.71
492,4,-0.39
495,9,-0.74
493,6,-0.43
531,1,-0.21
864,0,-0.58
496,4,-0.73
519,4,-0.36
499,10,-0.8
660,0,-0.82
877,6,-0.46
503,10,-0.3
504,10,-0.55
523,1,-0.18
526,2,-0.74
534,1,-0.33
543,5,-0.17
547,4,-0.59
549,4,-0.41
551,9,-0.49
552,9,0.02
560,8,-0.2
573,4,-0.59
582,5,-0.44
583,3,-0.21
584,7,-0.07
606,2,0.45
611,5,-0.5
640,2,-0.81
645,1,-0.5
649,3,-0.53
650,4,-0.62
840,8,0.6
866,7,-0.27
867,2,-0.52
869,8,-0.28
870,1,-0.33
878,5,-0.35
902,6,-0.27
920,1,0.04
930,9,0.38
939,9,-0.04
957,2,-0.74
960,4,-0.65
564,4,-0.56
511,1,-0.55
612,4,-0.7
619,3,-0.5
631,2,-0.18
576,3,-0.24
594,10,-0.55
615,2,-0.77
621,9,-0.58
624,4,-0.7
632,6,-0.68
633,0,-0.12
636,1,-0.48
555,5,-0.47
589,9,0.12
617,7,-0.07
622,10,-0.49
623,2,-0.59
628,1,-0.23
651,4,-0.44
529,7,-0.71
598,5,-0.17
602,0,-0.47
616,1,-0.5
620,1,-0.03
630,4,-0.3
641,8,-0.68
648,0,-0.26
653,4,-0.39
658,4,-0.53
572,10,-0.55
605,1,-0.28
536,7,-0.63
554,7,-0.68
558,3,0.72
639,0,-0.54
644,9,-0.65
563,8,-0.44
565,8,0.17
578,2,-0.84
603,0,-0.82
566,2,-0.81
580,0,-0.51
654,10,-0.55
596,7,-0.63
601,9,-0.26
655,10,-0.39
608,5,-0.5
625,9,0.25
646,4,-0.65
661,6,-0.84
662,5,-0.5
659,6,-0.75
664,9,-0.58
665,10,-0.76
669,3,-0.56
670,1,-0.55
663,2,-0.87
690,8,-0.66
677,0,-0.82
695,2,-0.77
711,7,-0.61
712,5,-0.74
715,8,-0.71
716,1,-0.53
721,10,0.29
725,1,0.14
726,4,-0.73
730,1,-0.48
738,5,-0.62
740,3,-0.47
744,10,-0.76
749,2,0.04
755,6,-0.78
750,4,-0.67
739,0,-0.79
747,0,-0.75
751,3,-0.01
752,6,-0.81
753,4,-0.59
757,3,-0.24
777,0,-0.26
790,9,-0.26
758,9,-0.78
843,6,-0.78
759,2,-0.49
760,10,-0.67
772,1,0.04
786,3,-0.35
761,10,-0.61
765,9,-0.62
773,10,-0.61
785,7,-0.56
787,5,-0.23
793,5,-0.35
800,10,-0.64
762,4,-0.73
763,2,-0.62
791,10,-0.61
768,3,-0.24
771,10,-0.24
775,10,-0.49
779,1,-0.23
780,10,-0.52
788,6,-0.56
770,7,-0.73
781,4,-0.53
792,10,-0.55
805,0,-0.65
774,0,-0.51
782,9,-0.26
797,2,-0.43
806,8,0.09
844,0,-0.4
776,6,-0.05
783,5,-0.44
799,5,-0.44
815,6,-0.62
809,0,-0.54
811,10,-0.7
812,6,-0.65
803,9,-0.33
814,2,-0.3
818,0,-0.54
824,0,-0.54
828,9,-0.62
833,4,-0.5
835,9,-0.68
826,8,-0.6
821,5,-0.65
823,3,-0.53
829,9,-0.39
827,1,-0.48
830,4,-0.53
842,0,-0.05
831,9,-0.81
836,8,-0.68
847,4,-0.76
850,6,-0.84
854,4,-0.76
861,1,-0.5
887,7,-0.36
883,5,-0.8
884,2,1.04
904,0,-0.68
958,4,-0.73
220,1,-0.55
961,6,-0.75
906,1,-0.01
916,9,0.6
914,10,-0.86
919,1,-0.45
924,0,-0.82
925,5,-0.59
926,2,-0.08
933,10,-0.58
936,1,-0.45
938,4,-0.65
923,5,-0.68
927,4,-0.7
931,5,-0.5
932,8,-0.68
937,4,-0.7
945,9,-0.74
962,2,-0.81
965,9,-0.84
