id,Community,B
198,2,-0.4
856,5,-0.35
182,0,-0.73
190,6,-0.57
193,1,-0.56
195,7,-0.03
187,1,-0.74
204,6,-0.47
186,2,-0.12
196,0,-0.56
200,7,-0.48
857,0,-0.76
192,4,-0.54
202,1,-0.5
203,1,-0.62
197,6,-0.6
199,5,-0.8
210,0,0.44
736,2,-0.55
206,7,-0.64
207,3,-0.65
208,3,-0.65
212,6,-0.76
907,1,-0.74
209,2,-0.42
281,6,-0.41
282,3,-0.36
288,1,-0.4
293,3,-0.24
300,7,0.28
311,6,-0.08
516,6,-0.37
908,7,-0.52
921,5,-0.01
211,2,-0.65
213,7,-0.62
214,3,-0.59
215,6,0.34
221,3,-0.77
264,6,0.57
952,6,-0.21
953,5,1.11
244,1,-0.09
963,8,-0.59
959,2,-0.5
225,4,-0.36
480,4,0.62
568,2,-0.42
223,6,-0.7
239,4,-0.32
228,1,-0.71
233,6,-0.63
243,5,-0.56
254,4,-0.57
258,8,-0.59
298,4,-0.39
303,2,-0.55
310,6,0.15
226,2,2.52
229,6,-0.54
230,3,-0.45
231,3,-0.21
236,2,-0.45
238,0,0.5
250,0,2.54
260,8,0.05
273,0,-0.76
274,7,-0.55
277,7,-0.12
279,5,-0.7
297,5,1.22
299,1,-0.47
308,5,0.33
329,7,-0.33
357,0,0.88
483,3,1.65
484,1,0.53
485,8,-0.33
486,3,1.8
505,7,6.06
667,3,0.85
685,3,-0.57
686,6,-0.31
692,7,-0.43
697,3,-0.51
875,4,-0.03
876,4,0.19
880,4,0.51
881,8,-0.05
889,6,-0.44
890,1,0.74
892,0,-0.5
893,5,-0.22
894,1,-0.65
895,0,-0.38
896,4,1.13
897,6,-0.57
898,0,-0.67
900,5,-0.35
901,1,-0.4
928,7,0.8
934,0,0.17
942,4,1.34
946,4,-0.21
227,1,-0.78
477,7,-0.52
488,2,-0.35
944,2,-0.45
234,3,-0.51
487,5,-0.46
490,0,-0.26
235,5,-0.66
242,3,0.35
304,7,-0.55
475,3,-0.39
943,6,0.28
947,3,-0.21
296,1,-0.56
249,1,-0.47
306,1,-0.59
524,1,-0.03
527,4,0.11
882,1,-0.16
248,8,-0.72
289,0,0.14
253,4,-0.65
276,1,-0.68
278,7,-0.55
307,7,-0.05
252,6,-0.5
256,0,-0.59
903,3,0.11
912,3,-0.24
917,5,-0.29
949,1,-0.37
261,0,-0.62
913,6,0.05
269,3,-0.59
478,7,-0.5
899,3,-0.65
280,0,-0.35
541,6,-0.05
557,7,0.18
284,8,-0.81
285,3,1.36
309,1,-0.47
509,0,-0.5
520,7,0.82
548,0,-0.09
607,0,-0.7
634,1,-0.65
638,0,-0.76
940,8,1.17
955,4,-0.39
313,6,-0.5
522,3,-0.09
291,3,-0.77
292,6,-0.63
294,2,-0.47
482,4,-0.75
302,1,-0.47
312,8,-0.27
951,2,-0.4
314,3,-0.65
315,7,-0.59
316,0,-0.79
356,2,-0.1
789,3,0.08
804,1,-0.43
808,4,-0.25
103,3,-0.77
687,0,-0.53
321,3,-0.77
331,1,-0.78
324,6,-0.76
778,5,-0.18
784,3,-0.24
822,3,-0.68
567,0,0.5
330,2,-0.65
333,3,-0.74
342,6,-0.63
535,2,0.73
637,3,-0.06
652,7,-0.52
657,6,-0.57
338,1,-0.65
340,8,-0.78
341,4,-0.79
343,0,-0.64
344,7,-0.43
345,3,-0.54
346,6,-0.57
347,7,-0.5
350,7,-0.38
353,8,-0.59
348,1,-0.56
349,4,-0.54
351,4,-0.5
352,1,-0.56
701,4,-0.75
332,1,-0.65
525,5,-0.56
694,1,-0.62
865,2,-0.05
872,5,0.5
362,3,-0.77
363,3,-0.71
372,6,-0.44
376,1,-0.59
380,6,-0.76
381,7,-0.59
394,4,0.04
400,0,0.03
384,1,0.37
392,8,-0.53
397,6,-0.47
461,6,-0.02
462,1,-0.22
385,1,-0.65
395,1,0.0
438,5,-0.25
391,3,-0.74
401,2,-0.57
404,0,-0.82
449,0,-0.73
410,2,-0.62
458,5,-0.56
723,4,-0.32
971,7,-0.43
417,4,-0.72
428,1,0.53
430,8,-0.53
434,3,-0.59
435,7,-0.31
444,7,-0.43
454,3,-0.71
463,5,-0.66
464,8,-0.81
817,1,0.06
825,3,-0.24
838,6,-0.6
969,7,-0.31
972,3,-0.39
436,2,-0.65
441,8,-0.72
451,6,-0.47
452,1,0.12
466,0,-0.79
467,2,-0.6
465,8,-0.88
468,7,-0.62
469,4,-0.83
470,0,0.79
508,8,-0.37
528,6,0.08
537,6,-0.05
538,8,-0.21
540,3,-0.39
545,0,-0.59
559,4,-0.65
561,1,-0.62
571,8,-0.65
574,6,-0.63
575,7,-0.08
577,3,0.08
586,7,-0.5
587,3,-0.39
588,5,-0.59
592,4,-0.79
595,1,-0.37
600,3,0.26
609,1,-0.06
613,6,-0.6
614,3,0.14
627,6,-0.47
629,3,-0.62
642,3,-0.62
643,5,-0.18
647,4,-0.1
656,1,-0.31
476,1,-0.68
542,3,-0.3
546,1,-0.4
550,3,-0.27
556,1,-0.53
562,3,-0.45
591,6,-0.24
593,5,-0.39
604,7,-0.03
610,3,-0.42
473,6,-0.05
512,3,0.17
514,3,-0.65
618,4,-0.65
626,8,-0.65
635,8,-0.69
507,4,-0.61
539,2,-0.3
585,0,-0.44
597,1,-0.62
885,2,-0.52
733,4,-0.5
862,1,-0.5
874,7,-0.12
868,0,-0.5
518,8,-0.69
553,2,-0.57
569,3,0.29
570,0,-0.41
579,5,0.36
581,1,-0.34
590,2,0.2
489,2,-0.55
491,4,-0.72
492,0,-0.38
495,2,-0.55
493,7,-0.31
531,1,-0.47
864,1,-0.5
496,2,-0.62
519,6,-0.41
499,5,-0.8
660,2,-0.65
877,5,-0.35
503,8,-0.27
504,1,-0.5
523,6,-0.24
526,5,-0.56
534,1,-0.56
543,5,-0.05
547,5,-0.56
549,3,-0.48
551,1,-0.47
552,2,-0.05
560,5,-0.22
573,1,-0.62
582,8,-0.46
583,3,-0.45
584,3,-0.18
606,4,0.76
611,5,-0.59
640,3,-0.74
645,2,-0.6
649,6,-0.7
650,7,-0.48
840,4,0.87
866,5,-0.25
867,2,-0.42
869,0,-0.41
870,7,-0.38
878,5,-0.29
902,4,-0.18
920,8,-0.08
930,1,0.5
939,8,0.08
957,0,-0.76
960,6,-0.67
564,1,-0.62
511,1,-0.81
612,5,-0.73
619,8,-0.78
631,2,-0.1
576,0,-0.53
594,2,-0.37
615,8,-0.72
621,6,-0.44
624,0,-0.76
632,2,-0.5
633,5,-0.11
636,6,-0.73
555,6,-0.44
589,3,0.03
617,4,0.04
622,1,-0.53
623,4,-0.43
628,5,-0.42
651,5,-0.52
529,4,-0.79
598,5,-0.11
602,2,-0.42
616,4,-0.79
620,5,-0.22
630,5,-0.29
641,4,-0.75
648,3,-0.36
653,1,-0.34
658,5,-0.49
572,6,-0.5
605,0,-0.53
536,3,-0.62
554,1,-0.74
558,3,0.56
639,4,-0.61
644,6,-0.54
563,7,-0.33
565,8,0.21
578,5,-0.8
603,7,-0.62
566,4,-0.79
580,1,-0.5
654,6,-0.5
596,7,-0.52
601,6,-0.21
655,3,-0.33
608,2,-0.42
625,8,0.27
646,5,-0.66
661,3,-0.77
662,0,-0.56
659,7,-0.59
664,3,-0.48
665,1,-0.74
669,6,-0.76
670,8,-0.88
663,6,-0.8
690,0,-0.67
677,0,-0.82
695,6,-0.7
711,0,-0.7
712,2,-0.62
715,3,-0.71
716,7,-0.59
721,8,0.4
725,0,-0.12
726,4,-0.75
730,4,-0.75
738,6,-0.6
740,5,-0.66
744,7,-0.55
749,8,0.11
755,6,-0.73
750,1,-0.68
739,6,-0.7
747,3,-0.71
751,4,-0.25
752,7,-0.57
753,2,-0.52
757,8,-0.46
777,3,-0.39
790,6,-0.21
758,2,-0.57
843,6,-0.73
759,7,-0.24
760,5,-0.59
772,8,-0.11
786,4,-0.5
761,4,-0.57
765,0,-0.62
773,0,-0.64
785,7,-0.4
787,5,-0.22
793,1,-0.34
800,7,-0.45
762,4,-0.79
763,0,-0.64
791,5,-0.56
768,0,-0.5
771,3,-0.18
775,7,-0.4
779,5,-0.39
780,5,-0.42
788,5,-0.42
770,5,-0.73
781,7,-0.48
792,8,-0.56
805,0,-0.64
774,5,-0.49
782,3,-0.24
797,6,-0.28
806,0,0.03
844,2,-0.32
776,3,-0.12
783,4,-0.47
799,3,-0.42
815,5,-0.49
809,2,-0.45
811,5,-0.59
812,3,-0.59
803,4,-0.07
814,4,-0.18
818,7,-0.43
824,6,-0.57
828,5,-0.59
833,5,-0.42
835,4,-0.54
826,3,-0.59
821,8,-0.65
823,1,-0.78
829,1,-0.34
827,2,-0.57
830,1,-0.56
842,3,-0.24
831,5,-0.76
836,2,-0.62
847,3,-0.77
850,5,-0.8
854,1,-0.81
861,2,-0.62
887,2,-0.25
883,0,-0.82
884,4,1.63
904,1,-0.68
958,0,-0.82
220,4,-0.86
961,2,-0.62
906,5,-0.18
916,2,0.35
914,0,-0.85
919,3,-0.65
924,1,-0.74
925,5,-0.52
926,2,0.0
933,0,-0.62
936,4,-0.72
938,5,-0.7
923,5,-0.63
927,3,-0.71
931,6,-0.54
932,6,-0.63
937,3,-0.71
945,1,-0.68
962,6,-0.76
965,2,-0.62
