id,Community,B
973,7,-0.53
975,0,-0.28
266,1,0.96
271,6,-0.56
255,8,1.35
383,9,0.51
390,8,-0.53
398,10,-0.09
935,2,0.03
164,6,-0.11
177,8,-0.88
191,2,-0.32
742,1,-0.4
743,0,-0.39
745,9,-0.17
929,6,0.29
183,1,-0.51
272,3,-0.39
387,9,0.28
403,7,0.23
409,2,0.22
411,8,-0.03
432,1,-0.54
440,7,0.82
443,0,0.09
448,8,1.08
456,4,0.68
168,3,-0.6
393,2,-0.07
406,0,0.0
414,9,0.23
169,10,-0.7
416,1,-0.48
873,8,0.01
879,2,0.4
172,10,-0.7
173,1,-0.48
442,0,-0.45
201,10,0.18
205,1,0.17
378,5,-0.64
386,2,-0.26
405,9,0.83
407,9,0.46
425,6,-0.21
431,6,-0.21
439,3,0.72
445,9,0.21
447,5,1.04
453,1,0.08
455,1,-0.09
459,9,-0.44
471,4,0.75
517,3,2.48
702,6,-0.13
181,1,-0.12
188,3,-0.28
189,5,-0.71
194,4,-0.58
198,4,-0.48
856,0,-0.32
182,7,-0.62
190,8,-0.65
193,8,-0.65
195,5,0.06
187,7,-0.69
204,8,-0.57
186,10,-0.18
196,2,-0.6
200,0,-0.41
857,9,-0.52
192,10,-0.51
202,2,-0.66
203,10,-0.51
197,10,-0.64
199,0,-0.54
210,0,0.4
736,2,-0.82
206,7,-0.76
207,3,-0.78
208,8,-0.76
212,5,-0.92
907,6,-0.74
209,7,-0.43
281,3,-0.32
282,7,-0.3
288,8,-0.38
293,2,-0.32
300,5,0.41
311,9,0.03
516,8,-0.34
908,8,-0.84
921,0,-0.06
211,2,-0.95
213,4,-0.93
214,3,-0.64
215,3,0.36
221,8,-0.95
264,1,0.45
952,0,-0.24
953,10,0.76
244,1,-0.09
963,4,-0.62
959,5,-0.71
225,6,-0.45
480,1,0.39
568,2,-0.66
223,7,-0.69
239,8,-0.41
228,4,-0.79
233,10,-0.62
243,8,-0.72
254,1,-0.48
258,2,-0.73
298,8,-0.38
303,3,-0.75
310,7,0.39
226,7,3.51
229,4,-0.65
230,5,-0.46
231,1,-0.06
236,9,-0.29
238,1,0.51
250,7,3.25
260,10,0.02
273,2,-0.85
274,1,-0.65
277,9,-0.07
279,10,-0.62
297,0,0.79
299,1,-0.43
308,2,0.28
329,1,-0.4
357,9,0.76
483,9,1.71
484,7,0.75
485,1,-0.31
486,6,1.72
505,0,5.36
667,4,1.19
685,2,-0.76
686,3,-0.35
692,8,-0.53
697,10,-0.45
875,3,-0.21
876,1,0.02
880,9,0.38
881,4,0.07
889,3,-0.5
890,1,0.68
892,8,-0.38
893,2,-0.41
894,10,-0.62
895,9,-0.12
896,2,0.69
897,0,-0.43
898,3,-0.68
900,9,-0.19
901,4,-0.45
928,2,0.56
934,2,0.25
942,2,0.88
946,0,-0.17
227,10,-0.67
477,3,-0.68
488,6,-0.48
944,1,-0.6
234,2,-0.63
487,10,-0.42
490,0,-0.19
235,7,-0.62
242,2,0.34
304,2,-0.82
475,2,-0.51
943,2,0.15
947,6,-0.35
296,2,-0.73
249,0,-0.37
306,9,-0.39
524,1,-0.0
527,0,0.0
882,8,-0.11
248,3,-0.78
289,5,0.41
253,3,-0.75
276,8,-0.8
278,9,-0.49
307,8,-0.03
252,4,-0.62
256,1,-0.46
903,5,0.27
912,8,-0.22
917,3,-0.32
949,9,-0.24
261,3,-0.57
913,3,0.04
269,10,-0.56
478,1,-0.6
899,3,-0.78
280,5,-0.18
541,1,-0.17
557,4,0.3
284,1,-0.71
285,2,1.6
309,0,-0.35
509,7,-0.36
520,2,0.69
548,1,-0.03
607,0,-0.48
634,2,-0.79
638,0,-0.45
940,8,1.39
955,0,-0.32
313,4,-0.55
522,6,-0.13
291,1,-0.74
292,0,-0.48
294,7,-0.53
482,5,-0.82
302,1,-0.34
312,1,-0.26
951,10,-0.42
314,7,-0.69
315,0,-0.54
316,10,-0.67
356,1,-0.14
789,6,-0.0
804,4,-0.48
808,9,-0.19
103,9,-0.62
687,9,-0.32
321,4,-0.93
331,5,-0.89
324,1,-0.68
778,7,-0.07
784,2,-0.29
822,10,-0.67
567,6,0.37
330,9,-0.59
333,8,-0.91
342,1,-0.57
535,1,0.65
637,4,0.03
652,2,-0.79
657,2,-0.73
338,1,-0.6
340,3,-0.78
341,5,-0.85
343,6,-0.61
344,7,-0.56
345,1,-0.6
346,6,-0.56
347,6,-0.56
350,0,-0.43
353,0,-0.41
348,8,-0.68
349,6,-0.61
351,2,-0.7
352,6,-0.61
701,0,-0.54
332,8,-0.8
525,5,-0.75
694,1,-0.51
865,1,-0.09
872,2,0.15
362,0,-0.59
363,7,-0.69
372,8,-0.57
376,4,-0.69
380,6,-0.77
381,0,-0.54
394,2,-0.22
400,5,0.27
384,2,0.31
392,10,-0.45
397,10,-0.42
461,1,-0.09
462,6,-0.29
385,4,-0.76
395,7,0.13
438,9,-0.22
391,10,-0.64
401,4,-0.82
404,3,-0.89
449,0,-0.5
410,10,-0.64
458,6,-0.66
723,1,-0.31
971,9,-0.39
417,6,-0.72
428,7,0.69
430,1,-0.48
434,10,-0.53
435,4,-0.48
444,3,-0.6
454,2,-0.76
463,2,-0.79
464,9,-0.57
817,3,0.11
825,6,-0.35
838,4,-0.69
969,7,-0.3
972,5,-0.39
436,9,-0.59
441,10,-0.59
451,9,-0.39
452,10,0.18
466,7,-0.72
467,2,-0.85
465,1,-0.74
468,0,-0.56
469,10,-0.7
470,0,0.68
508,3,-0.42
528,5,0.1
537,10,-0.23
538,6,-0.27
540,7,-0.3
545,10,-0.53
559,9,-0.44
561,0,-0.45
571,6,-0.72
574,0,-0.48
575,9,0.01
577,2,0.18
586,0,-0.45
587,5,-0.43
588,1,-0.54
592,1,-0.65
595,10,-0.34
600,8,0.66
609,1,0.11
613,3,-0.75
614,8,0.32
627,10,-0.48
629,10,-0.59
642,2,-0.76
643,3,-0.14
647,10,-0.2
656,1,-0.34
476,7,-0.59
542,4,-0.28
546,5,-0.36
550,10,-0.23
556,7,-0.49
562,5,-0.5
591,10,-0.29
593,8,-0.41
604,0,-0.02
610,1,-0.29
473,6,-0.19
512,10,0.18
514,8,-0.8
618,9,-0.44
626,0,-0.45
635,8,-0.68
507,8,-0.57
539,10,-0.31
585,10,-0.31
597,9,-0.44
885,6,-0.61
733,0,-0.43
862,9,-0.34
874,10,-0.18
868,1,-0.46
518,8,-0.76
553,7,-0.59
569,1,0.19
570,8,-0.45
579,2,0.03
581,0,-0.26
590,7,0.36
489,10,-0.59
491,8,-0.88
492,6,-0.45
495,6,-0.74
493,4,-0.45
531,3,-0.42
864,6,-0.61
496,5,-0.89
519,1,-0.4
499,0,-0.56
660,7,-0.76
877,1,-0.37
503,3,-0.21
504,0,-0.39
523,3,-0.35
526,6,-0.64
534,6,-0.58
543,8,0.05
547,8,-0.72
549,10,-0.34
551,3,-0.5
552,6,-0.13
560,10,-0.18
573,6,-0.66
582,8,-0.45
583,0,-0.32
584,9,0.08
606,3,0.72
611,0,-0.41
640,7,-0.72
645,10,-0.64
649,4,-0.79
650,1,-0.6
840,0,0.46
866,9,-0.17
867,3,-0.6
869,9,-0.14
870,10,-0.51
878,2,-0.48
902,0,-0.19
920,1,-0.06
930,8,0.78
939,2,-0.19
957,8,-0.8
960,10,-0.64
564,8,-0.68
511,1,-0.74
612,10,-0.64
619,2,-0.85
631,3,-0.17
576,1,-0.46
594,10,-0.45
615,10,-0.59
621,6,-0.56
624,3,-0.82
632,8,-0.68
633,3,-0.25
636,4,-0.82
555,1,-0.43
589,9,0.11
617,9,0.11
622,2,-0.57
623,10,-0.45
628,1,-0.4
651,10,-0.42
529,0,-0.54
598,8,-0.18
602,1,-0.43
616,5,-0.85
620,4,-0.21
630,7,-0.23
641,1,-0.65
648,7,-0.2
653,6,-0.4
658,8,-0.53
572,7,-0.39
605,2,-0.63
536,7,-0.66
554,1,-0.65
558,10,0.51
639,8,-0.65
644,7,-0.49
563,5,-0.5
565,5,0.13
578,9,-0.59
603,1,-0.74
566,10,-0.67
580,8,-0.61
654,1,-0.51
596,3,-0.78
601,2,-0.32
655,1,-0.34
608,1,-0.46
625,0,0.16
646,2,-0.73
661,8,-0.95
662,6,-0.5
659,7,-0.69
664,8,-0.57
665,4,-0.89
669,3,-0.85
670,10,-0.73
663,1,-0.74
690,7,-0.56
677,7,-0.76
695,1,-0.65
711,8,-0.68
712,1,-0.65
715,7,-0.69
716,3,-0.85
721,1,0.22
725,1,-0.0
726,5,-0.82
730,4,-0.79
738,3,-0.68
740,1,-0.63
744,5,-0.82
749,3,0.11
755,6,-0.82
750,9,-0.52
739,7,-0.69
747,7,-0.69
751,1,-0.26
752,5,-0.85
753,7,-0.56
757,2,-0.54
777,6,-0.45
790,2,-0.35
758,9,-0.54
843,10,-0.64
759,5,-0.46
760,6,-0.66
772,7,0.16
786,0,-0.43
761,4,-0.69
765,8,-0.65
773,9,-0.42
785,0,-0.39
787,1,-0.17
793,6,-0.4
800,5,-0.6
762,9,-0.57
763,5,-0.6
791,8,-0.65
768,2,-0.63
771,10,-0.18
775,9,-0.32
779,4,-0.45
780,2,-0.57
788,5,-0.5
770,6,-0.74
781,7,-0.56
792,2,-0.7
805,2,-0.7
774,9,-0.37
782,8,-0.26
797,3,-0.42
806,7,0.26
844,9,-0.34
776,1,-0.06
783,5,-0.46
799,0,-0.28
815,6,-0.61
809,0,-0.39
811,5,-0.71
812,0,-0.43
803,3,-0.21
814,6,-0.29
818,5,-0.6
824,10,-0.56
828,8,-0.61
833,8,-0.45
835,0,-0.41
826,10,-0.56
821,8,-0.72
823,3,-0.85
829,5,-0.29
827,10,-0.64
830,0,-0.41
842,1,-0.26
831,5,-0.85
836,0,-0.54
847,10,-0.73
850,9,-0.59
854,8,-0.95
861,0,-0.59
887,2,-0.41
883,7,-0.76
884,7,1.57
904,7,-0.62
958,2,-0.92
220,8,-0.95
961,5,-0.82
906,8,-0.18
916,5,0.66
914,1,-0.74
919,5,-0.78
924,9,-0.54
925,3,-0.6
926,6,-0.16
933,2,-0.7
936,9,-0.52
938,0,-0.48
923,0,-0.5
927,1,-0.68
931,4,-0.52
932,0,-0.5
937,10,-0.7
945,6,-0.72
962,2,-0.88
965,9,-0.57
