id,Community,B
117,8,-0.14
125,6,0.16
70,2,-0.52
78,0,-0.5
95,10,-0.25
109,0,0.14
123,3,0.71
134,3,-0.65
138,6,-0.18
71,2,-0.66
74,10,0.57
111,8,1.86
116,5,1.51
154,3,2.72
216,5,0.67
219,1,-0.57
251,1,-0.48
320,9,1.3
325,0,1.87
326,6,2.33
334,4,0.88
368,1,-0.66
374,4,0.13
418,1,2.23
457,6,1.87
501,4,0.86
521,1,0.13
533,5,4.3
599,1,0.66
696,4,0.48
700,8,0.03
709,3,0.03
710,4,-0.05
714,1,0.25
717,1,-0.1
719,10,0.57
720,2,0.34
722,1,0.1
724,0,0.42
728,4,1.03
729,1,-0.04
732,6,1.91
734,5,-0.33
852,4,0.68
905,5,2.85
950,8,1.89
73,5,-0.79
500,2,-0.13
115,3,0.5
122,4,0.3
127,3,-0.44
133,5,0.02
354,8,1.19
673,5,0.93
676,4,0.18
679,5,1.89
681,1,0.63
688,4,-0.14
691,0,-0.28
705,6,0.46
706,2,0.12
713,4,-0.72
75,8,-0.43
222,4,0.13
245,4,1.06
295,1,0.22
510,10,-0.25
954,8,-0.61
956,0,-0.59
76,4,-0.2
85,4,-0.31
99,3,0.18
119,3,-0.68
355,6,-0.61
727,0,-0.37
80,1,0.13
241,4,-0.2
247,1,0.39
290,5,1.13
301,10,2.09
305,1,0.07
364,1,-0.13
371,6,0.42
666,2,0.84
668,4,-0.34
671,4,0.62
682,1,-0.19
683,0,0.32
684,2,0.31
698,5,0.17
704,2,-0.66
707,5,-0.37
948,8,1.22
365,9,-0.78
130,4,-0.66
113,1,-0.57
497,10,0.42
83,10,-0.71
86,2,-0.66
87,2,-0.63
88,10,-0.46
89,6,-0.18
124,8,-0.49
708,6,-0.39
731,1,-0.57
97,3,0.03
317,8,0.55
93,5,-0.71
92,5,-0.83
137,2,-0.63
259,1,1.79
494,3,-0.14
689,5,-0.75
693,6,-0.65
270,2,-0.6
104,8,-0.63
513,1,-0.16
108,9,-0.66
358,5,-0.71
339,3,-0.59
335,8,-0.11
481,3,1.71
672,2,-0.35
674,9,0.19
675,4,-0.22
678,9,0.51
120,4,-0.69
129,8,-0.75
128,4,-0.63
479,0,0.72
746,6,2.8
754,8,1.39
756,4,0.8
918,2,2.64
941,4,0.51
450,3,-0.17
139,2,-0.35
140,5,-0.37
141,0,-0.37
143,6,-0.56
165,3,-0.09
167,0,-0.31
170,1,0.34
174,4,-0.05
178,9,-0.34
179,8,-0.14
180,4,-0.46
142,5,-0.9
147,4,-0.4
415,1,-0.39
419,4,0.59
506,1,0.16
145,1,0.1
155,0,-0.19
159,4,-0.63
161,9,0.8
396,6,2.33
408,1,0.39
433,9,0.04
813,4,0.18
845,6,1.57
851,3,0.92
858,4,0.21
860,6,0.8
886,0,0.72
888,5,1.43
891,4,1.06
146,8,-0.61
149,1,-0.51
148,3,-0.09
156,8,-0.49
389,1,1.04
834,4,0.83
841,2,-0.52
848,4,-0.31
153,10,-0.61
157,1,-0.71
166,1,-0.57
217,0,-0.13
218,8,0.12
265,3,0.3
267,6,1.23
268,8,0.26
283,6,-0.01
286,9,1.83
379,2,-0.41
382,9,-0.08
388,2,-0.3
399,5,0.36
402,5,0.71
420,4,0.94
426,6,2.42
427,9,0.51
437,1,-0.31
460,8,0.23
530,0,0.42
544,3,0.06
680,0,-0.04
718,8,-0.52
748,9,0.16
766,6,1.35
767,10,-0.02
796,1,0.28
798,7,-0.24
801,2,-0.16
807,1,-0.39
810,2,-0.19
816,4,-0.2
820,9,-0.64
832,4,-0.31
849,1,-0.48
859,5,1.51
863,3,0.36
871,1,1.04
909,9,1.39
910,0,1.99
915,0,-0.16
922,2,1.0
966,0,-0.37
967,10,-0.38
968,2,-0.46
973,5,-0.52
975,6,-0.39
266,4,0.62
271,3,-0.32
255,2,0.84
383,5,0.82
390,2,-0.33
398,8,-0.06
935,6,0.33
164,10,-0.02
177,10,-0.69
191,6,-0.01
742,9,-0.43
743,3,-0.47
745,4,-0.31
929,2,0.4
183,9,-0.43
272,4,-0.4
387,5,0.55
403,4,-0.11
409,5,0.63
411,4,-0.25
432,4,-0.63
440,5,1.01
443,10,0.21
448,6,1.14
456,4,0.3
168,3,-0.47
393,5,0.28
406,6,0.2
414,0,0.11
169,10,-0.71
416,6,-0.65
873,1,-0.13
879,0,0.57
172,8,-0.75
173,1,-0.45
442,1,-0.63
201,6,0.42
205,0,0.17
378,9,-0.55
386,8,-0.03
405,2,0.87
407,4,0.24
425,1,-0.16
431,3,-0.14
439,3,0.39
445,5,0.25
447,4,0.59
453,0,0.2
455,1,-0.13
459,1,-0.6
471,1,0.57
517,4,1.67
702,1,-0.1
181,1,-0.22
188,4,-0.37
189,9,-0.64
194,0,-0.53
198,0,-0.4
856,4,-0.49
182,9,-0.66
190,9,-0.61
193,8,-0.52
195,6,-0.01
187,1,-0.71
204,2,-0.46
186,3,-0.17
196,3,-0.41
200,4,-0.69
857,0,-0.68
192,10,-0.53
202,1,-0.51
203,1,-0.6
197,1,-0.63
199,0,-0.74
210,5,0.82
736,1,-0.68
206,8,-0.75
207,1,-0.66
208,2,-0.63
212,6,-1.03
907,5,-0.79
209,4,-0.52
281,0,-0.37
282,8,-0.32
288,3,-0.32
293,3,-0.06
300,4,0.07
311,4,-0.17
516,4,-0.46
908,5,-0.75
921,4,-0.17
211,2,-0.69
213,0,-0.77
214,3,-0.56
215,10,0.24
221,4,-0.81
264,10,0.5
952,3,-0.17
953,4,0.77
244,4,-0.2
963,1,-0.63
959,6,-0.82
225,2,-0.38
480,8,0.64
568,5,-0.6
223,3,-0.68
239,1,-0.36
228,8,-0.69
233,10,-0.61
243,0,-0.53
254,4,-0.6
258,10,-0.53
298,6,-0.44
303,4,-0.69
310,1,0.13
226,8,2.99
229,4,-0.63
230,6,-0.48
231,1,-0.07
236,5,-0.4
238,1,0.48
250,1,2.44
260,7,0.09
273,1,-0.68
274,4,-0.75
277,9,-0.11
279,1,-0.63
297,3,1.12
299,7,-0.22
308,0,0.36
329,4,-0.57
357,6,1.31
483,8,1.97
484,9,0.48
485,1,-0.45
486,10,1.84
505,4,6.26
667,3,1.01
685,10,-0.58
686,5,-0.25
692,4,-0.63
697,6,-0.69
875,4,-0.25
876,5,0.13
880,4,0.3
881,10,0.01
889,5,-0.37
890,3,0.71
892,4,-0.43
893,6,-0.22
894,10,-0.64
895,6,-0.14
896,4,0.62
897,4,-0.63
898,8,-0.58
900,4,-0.4
901,5,-0.37
928,6,1.4
934,8,0.44
942,4,0.71
946,1,-0.31
227,8,-0.72
477,4,-0.66
488,8,-0.43
944,0,-0.53
234,8,-0.46
487,0,-0.53
490,7,-0.06
235,9,-0.66
242,0,0.36
304,0,-0.68
475,1,-0.42
943,0,0.26
947,10,-0.25
296,4,-0.57
249,3,-0.41
306,8,-0.49
524,0,-0.01
527,3,0.0
882,1,-0.22
248,3,-0.65
289,9,0.25
253,0,-0.62
276,0,-0.68
278,8,-0.66
307,0,-0.07
252,0,-0.59
256,0,-0.46
903,1,0.19
912,2,-0.16
917,1,-0.36
949,1,-0.36
261,8,-0.49
913,1,-0.13
269,2,-0.52
478,0,-0.59
899,4,-0.69
280,4,-0.31
541,2,-0.13
557,0,0.17
284,8,-0.72
285,6,2.63
309,9,-0.4
509,6,-0.56
520,8,0.9
548,1,-0.04
607,9,-0.69
634,2,-0.57
638,4,-0.72
940,7,0.74
955,0,-0.46
313,4,-0.66
522,1,-0.1
291,6,-1.07
292,7,-0.36
294,8,-0.55
482,10,-0.69
302,6,-0.48
312,6,-0.22
951,3,-0.44
314,1,-0.68
315,9,-0.72
316,5,-0.83
356,1,-0.19
789,4,-0.02
804,5,-0.44
808,4,-0.4
103,10,-0.76
687,3,-0.38
321,0,-0.8
331,3,-0.73
324,8,-0.66
778,2,-0.16
784,3,-0.11
822,2,-0.69
567,10,0.55
330,10,-0.74
333,2,-0.66
342,1,-0.63
535,0,0.9
637,1,-0.16
652,0,-0.62
657,2,-0.57
338,6,-0.78
340,4,-0.75
341,5,-0.86
343,8,-0.55
344,5,-0.52
345,4,-0.57
346,9,-0.55
347,9,-0.52
350,9,-0.55
353,3,-0.47
348,8,-0.49
349,4,-0.6
351,8,-0.58
352,1,-0.51
701,10,-0.69
332,2,-0.57
525,6,-0.78
694,0,-0.56
865,6,0.03
872,2,0.4
362,1,-0.77
363,9,-0.75
372,5,-0.52
376,4,-0.63
380,6,-0.99
381,0,-0.74
394,10,-0.1
400,1,0.02
384,9,0.42
392,0,-0.43
397,1,-0.48
461,6,-0.05
462,2,-0.1
385,1,-0.68
395,7,0.06
438,8,-0.26
391,6,-0.86
401,0,-0.71
404,2,-0.71
449,4,-0.69
410,4,-0.72
458,0,-0.62
723,5,-0.37
971,8,-0.58
417,2,-0.57
428,4,0.3
430,0,-0.46
434,2,-0.57
435,4,-0.46
444,3,-0.47
454,3,-0.62
463,4,-0.69
464,2,-0.66
817,0,0.05
825,5,-0.21
838,2,-0.57
969,3,-0.32
972,6,-0.39
436,3,-0.76
441,2,-0.6
451,1,-0.51
452,5,0.48
466,7,-0.41
467,8,-0.66
465,7,-0.45
468,9,-0.81
469,3,-0.76
470,8,0.9
508,1,-0.36
528,6,0.08
537,2,-0.13
538,6,-0.14
540,7,-0.15
545,0,-0.53
559,3,-0.62
561,0,-0.65
571,5,-0.67
574,7,-0.34
575,0,-0.04
577,2,0.31
586,8,-0.61
587,6,-0.44
588,0,-0.62
592,2,-0.66
595,0,-0.37
600,8,0.44
609,2,0.17
613,2,-0.55
614,8,0.23
627,5,-0.52
629,5,-0.63
642,1,-0.6
643,2,-0.19
647,9,-0.2
656,7,-0.13
476,1,-0.63
542,4,-0.34
546,8,-0.32
550,1,-0.39
556,10,-0.51
562,0,-0.43
591,3,-0.32
593,2,-0.19
604,0,0.08
610,1,-0.25
473,8,-0.06
512,8,0.18
514,2,-0.63
618,3,-0.59
626,2,-0.52
635,4,-0.63
507,2,-0.46
539,10,-0.33
585,0,-0.4
597,1,-0.63
885,1,-0.54
733,3,-0.47
862,2,-0.46
874,5,-0.14
868,3,-0.41
518,9,-0.66
553,5,-0.75
569,4,0.16
570,7,-0.15
579,4,0.1
581,5,-0.37
590,2,0.28
489,3,-0.62
491,5,-0.79
492,1,-0.33
495,9,-0.69
493,0,-0.46
531,0,-0.4
864,1,-0.54
496,4,-0.78
519,8,-0.4
499,3,-0.7
660,8,-0.75
877,1,-0.36
503,9,-0.22
504,3,-0.47
523,4,-0.34
526,0,-0.56
534,3,-0.5
543,7,0.08
547,2,-0.49
549,4,-0.52
551,5,-0.44
552,5,0.05
560,0,-0.25
573,3,-0.56
582,9,-0.52
583,10,-0.4
584,8,-0.03
606,1,0.39
611,3,-0.5
640,8,-0.75
645,6,-0.99
649,3,-0.68
650,3,-0.62
840,2,0.67
866,3,-0.32
867,10,-0.51
869,2,-0.21
870,3,-0.44
878,6,-0.39
902,6,-0.44
920,4,-0.22
930,1,0.45
939,0,0.08
957,4,-0.69
960,10,-0.66
564,6,-0.78
511,8,-0.78
612,5,-0.83
619,9,-0.69
631,10,-0.17
576,8,-0.49
594,1,-0.48
615,2,-0.57
621,1,-0.48
624,10,-0.69
632,0,-0.59
633,1,-0.25
636,4,-0.75
555,3,-0.44
589,1,0.02
617,4,-0.14
622,6,-0.61
623,0,-0.46
628,1,-0.45
651,4,-0.55
529,3,-0.73
598,1,-0.19
602,0,-0.46
616,8,-0.72
620,10,-0.22
630,4,-0.43
641,5,-0.75
648,1,-0.39
653,4,-0.46
658,7,-0.22
572,5,-0.52
605,4,-0.55
536,9,-0.66
554,7,-0.4
558,6,0.8
639,2,-0.55
644,2,-0.49
563,4,-0.52
565,8,0.26
578,6,-1.03
603,2,-0.69
566,8,-0.75
580,2,-0.38
654,0,-0.53
596,8,-0.61
601,9,-0.22
655,3,-0.32
608,4,-0.52
625,3,0.24
646,6,-0.86
661,7,-0.45
662,6,-0.61
659,4,-0.78
664,4,-0.55
665,8,-0.69
669,3,-0.7
670,3,-0.76
663,6,-1.07
690,2,-0.57
677,8,-0.75
695,2,-0.6
711,10,-0.58
712,6,-0.99
715,1,-0.74
716,8,-0.72
721,9,0.36
725,8,0.06
726,5,-0.79
730,3,-0.65
738,3,-0.56
740,5,-0.71
744,1,-0.74
749,4,-0.05
755,4,-0.75
750,6,-0.82
739,1,-0.71
747,10,-0.74
751,8,-0.2
752,5,-0.79
753,5,-0.6
757,8,-0.4
777,1,-0.42
790,0,-0.25
758,1,-0.68
843,2,-0.6
759,4,-0.37
760,8,-0.58
772,8,-0.06
786,1,-0.54
761,4,-0.6
765,0,-0.56
773,2,-0.49
785,4,-0.57
787,5,-0.1
793,2,-0.27
800,3,-0.56
762,2,-0.66
763,3,-0.53
791,0,-0.56
768,1,-0.42
771,2,-0.13
775,0,-0.4
779,0,-0.37
780,4,-0.52
788,1,-0.45
770,10,-0.69
781,1,-0.6
792,9,-0.52
805,9,-0.55
774,9,-0.55
782,2,-0.19
797,0,-0.37
806,5,0.28
844,4,-0.46
776,3,-0.03
783,1,-0.45
799,1,-0.36
815,2,-0.44
809,9,-0.52
811,9,-0.61
812,10,-0.53
803,5,-0.21
814,5,-0.18
818,8,-0.52
824,6,-0.73
828,5,-0.56
833,6,-0.48
835,5,-0.56
826,3,-0.56
821,1,-0.66
823,4,-0.75
829,9,-0.31
827,4,-0.72
830,0,-0.53
842,8,-0.2
831,7,-0.4
836,9,-0.72
847,2,-0.71
850,0,-0.77
854,3,-0.76
861,1,-0.71
887,1,-0.33
883,5,-0.86
884,3,1.27
904,9,-0.72
958,10,-0.71
220,7,-0.45
961,2,-0.6
906,10,-0.17
916,0,0.39
914,5,-0.9
919,7,-0.38
924,10,-0.69
925,3,-0.5
926,4,-0.17
933,6,-0.69
936,4,-0.75
938,1,-0.66
923,9,-0.64
927,2,-0.63
931,7,-0.24
932,6,-0.9
937,5,-0.79
945,8,-0.69
962,4,-0.78
965,5,-0.83
