id,Community,B
93,2,-0.45
92,8,-0.82
137,5,-0.79
259,4,2.29
494,5,-0.24
689,2,-0.59
693,6,-0.58
270,3,-0.54
104,2,-0.56
513,7,-0.29
108,5,-0.79
358,6,-0.62
339,0,-0.61
335,7,-0.29
481,3,1.19
672,0,-0.43
674,6,0.34
675,1,-0.07
678,6,0.68
120,1,-0.62
129,5,-0.86
128,6,-0.62
479,3,0.62
746,1,1.6
754,3,1.14
756,7,0.79
918,1,2.44
941,5,0.75
450,0,-0.27
139,2,-0.29
140,7,-0.35
141,2,-0.32
143,5,-0.52
165,3,-0.12
167,4,-0.2
170,7,0.38
174,5,-0.11
178,2,-0.23
179,7,-0.24
180,3,-0.28
142,5,-0.89
147,7,-0.35
415,8,-0.26
419,5,0.68
506,6,0.6
145,2,0.25
155,8,-0.14
159,0,-0.61
161,5,0.61
396,0,1.29
408,6,0.45
433,8,0.08
813,1,0.27
845,5,0.61
851,7,0.7
858,3,0.46
860,1,0.37
886,1,0.53
888,5,0.81
891,2,1.42
146,7,-0.65
149,2,-0.4
148,6,0.14
156,0,-0.4
389,8,1.76
834,5,1.15
841,0,-0.64
848,0,-0.4
153,5,-0.82
157,4,-0.68
166,4,-0.59
217,5,-0.21
218,0,0.31
265,5,0.2
267,5,0.68
268,5,0.06
283,4,-0.04
286,5,1.63
379,3,-0.36
382,7,-0.29
388,0,-0.36
399,3,0.2
402,3,0.38
420,4,1.43
426,3,1.43
427,3,0.35
437,5,-0.38
460,2,0.15
530,0,0.28
544,6,0.14
680,1,-0.12
718,4,-0.59
748,3,0.14
766,4,0.82
767,3,0.01
796,7,0.35
798,8,-0.41
801,5,-0.38
807,4,-0.2
810,7,-0.38
816,7,-0.12
820,4,-0.62
832,7,-0.24
849,0,-0.4
859,6,1.6
863,7,0.2
871,4,1.37
909,0,1.26
910,6,2.59
915,7,-0.24
922,7,0.91
966,5,-0.55
967,1,-0.44
968,0,-0.46
973,3,-0.43
975,5,-0.48
266,4,1.3
271,0,-0.43
255,4,1.17
383,5,0.37
390,3,-0.28
398,0,-0.12
935,5,0.03
164,3,0.09
177,5,-0.82
191,5,-0.24
742,0,-0.4
743,3,-0.46
745,7,-0.29
929,3,0.38
183,3,-0.3
272,3,-0.33
387,1,0.11
403,2,0.09
409,1,0.35
411,7,-0.12
432,6,-0.58
440,7,0.58
443,1,0.03
448,5,0.75
456,5,0.34
168,0,-0.52
393,6,0.22
406,6,0.14
414,6,0.26
169,6,-0.85
416,0,-0.55
873,5,-0.28
879,3,0.54
172,5,-0.86
173,6,-0.51
442,7,-0.62
201,5,0.17
205,3,0.17
378,3,-0.41
386,3,-0.12
405,0,0.74
407,7,0.23
425,5,-0.11
431,5,-0.35
439,1,0.35
445,5,-0.14
447,7,0.58
453,0,0.16
455,6,-0.01
459,8,-0.67
471,2,0.82
517,6,2.78
702,7,-0.09
181,7,-0.12
188,2,-0.15
189,5,-0.69
194,7,-0.47
198,5,-0.45
856,6,-0.35
182,1,-0.59
190,8,-0.67
193,6,-0.54
195,3,-0.04
187,6,-0.81
204,5,-0.55
186,4,-0.2
196,2,-0.42
200,4,-0.59
857,4,-0.71
192,1,-0.52
202,7,-0.47
203,3,-0.51
197,7,-0.65
199,3,-0.59
210,8,0.75
736,5,-0.79
206,8,-0.89
207,1,-0.72
208,6,-0.7
212,4,-0.78
907,5,-0.82
209,7,-0.5
281,0,-0.36
282,2,-0.23
288,5,-0.55
293,5,-0.21
300,8,0.49
311,1,-0.07
516,3,-0.25
908,4,-0.65
921,3,0.01
211,0,-0.76
213,2,-0.67
214,7,-0.62
215,7,0.03
221,5,-0.89
264,8,0.75
952,8,-0.22
953,7,0.64
244,3,-0.01
963,3,-0.49
959,3,-0.51
225,3,-0.33
480,3,0.38
568,3,-0.36
223,4,-0.74
239,8,-0.44
228,3,-0.57
233,0,-0.67
243,6,-0.54
254,5,-0.62
258,5,-0.69
298,6,-0.24
303,6,-0.7
310,0,0.19
226,7,2.43
229,8,-0.67
230,1,-0.38
231,3,-0.04
236,2,-0.37
238,3,0.46
250,7,2.46
260,6,0.26
273,1,-0.67
274,7,-0.7
277,7,-0.24
279,0,-0.64
297,4,1.11
299,0,-0.43
308,2,0.5
329,5,-0.55
357,5,0.71
483,7,1.52
484,6,0.83
485,0,-0.27
486,7,1.72
505,7,6.78
667,5,0.95
685,6,-0.58
686,3,-0.28
692,3,-0.38
697,5,-0.58
875,3,-0.04
876,1,-0.1
880,3,0.46
881,1,-0.02
889,3,-0.28
890,1,0.63
892,3,-0.33
893,6,-0.16
894,0,-0.64
895,5,-0.35
896,0,0.8
897,7,-0.56
898,6,-0.66
900,1,-0.33
901,7,-0.38
928,5,0.61
934,5,0.37
942,1,0.77
946,0,-0.24
227,8,-0.85
477,6,-0.7
488,7,-0.47
944,2,-0.4
234,4,-0.49
487,4,-0.43
490,5,-0.31
235,5,-0.82
242,5,0.3
304,2,-0.61
475,4,-0.33
943,6,0.41
947,4,-0.2
296,7,-0.62
249,4,-0.39
306,8,-0.56
524,8,0.08
527,7,-0.12
882,0,-0.12
248,7,-0.67
289,3,0.25
253,3,-0.49
276,4,-0.68
278,3,-0.54
307,0,0.03
252,7,-0.59
256,0,-0.46
903,5,0.1
912,5,-0.31
917,7,-0.38
949,7,-0.53
261,3,-0.51
913,3,-0.07
269,0,-0.58
478,1,-0.59
899,7,-0.73
280,0,-0.24
541,4,-0.01
557,8,0.45
284,3,-0.57
285,0,1.9
309,6,-0.39
509,1,-0.44
520,0,0.98
548,7,0.09
607,0,-0.67
634,1,-0.65
638,1,-0.62
940,7,0.88
955,0,-0.46
313,3,-0.38
522,2,0.09
291,6,-0.89
292,3,-0.49
294,8,-0.67
482,5,-0.82
302,4,-0.33
312,4,-0.3
951,5,-0.55
314,6,-0.77
315,3,-0.54
316,3,-0.54
356,4,-0.11
789,8,0.23
804,5,-0.62
808,0,-0.33
103,6,-0.89
687,8,-0.48
321,5,-0.89
331,6,-0.81
324,5,-0.79
778,1,-0.23
784,5,-0.28
822,8,-0.82
567,3,0.67
330,1,-0.72
333,2,-0.64
342,7,-0.62
535,5,0.92
637,7,-0.21
652,5,-0.76
657,7,-0.62
338,5,-0.69
340,3,-0.51
341,4,-0.74
343,1,-0.54
344,0,-0.52
345,7,-0.53
346,2,-0.42
347,2,-0.4
350,1,-0.52
353,8,-0.59
348,2,-0.45
349,5,-0.65
351,2,-0.45
352,2,-0.48
701,5,-0.79
332,1,-0.59
525,6,-0.66
694,7,-0.53
865,1,-0.1
872,3,0.25
362,0,-0.79
363,3,-0.57
372,2,-0.42
376,6,-0.58
380,8,-0.85
381,2,-0.64
394,7,-0.15
400,6,0.34
384,3,0.2
392,0,-0.46
397,5,-0.55
461,1,-0.1
462,3,-0.17
385,1,-0.65
395,3,-0.04
438,0,-0.24
391,5,-0.79
401,0,-0.7
404,2,-0.67
449,0,-0.64
410,5,-0.79
458,4,-0.52
723,3,-0.3
971,3,-0.41
417,0,-0.67
428,0,0.49
430,8,-0.52
434,1,-0.57
435,7,-0.44
444,1,-0.52
454,5,-0.76
463,7,-0.67
464,3,-0.59
817,1,0.01
825,6,-0.12
838,5,-0.72
969,6,-0.28
972,4,-0.43
436,3,-0.62
441,6,-0.7
451,1,-0.46
452,5,0.1
466,2,-0.64
467,7,-0.7
465,7,-0.79
468,8,-0.89
469,8,-0.89
470,6,1.25
508,5,-0.52
528,3,-0.09
537,3,-0.07
538,7,-0.24
540,3,-0.33
545,2,-0.48
559,0,-0.58
561,7,-0.65
571,6,-0.66
574,4,-0.62
575,8,0.08
577,6,0.45
586,0,-0.64
587,6,-0.28
588,6,-0.7
592,0,-0.73
595,1,-0.33
600,3,0.33
609,0,0.12
613,3,-0.49
614,1,0.19
627,6,-0.51
629,3,-0.49
642,7,-0.65
643,0,-0.21
647,7,-0.24
656,0,-0.3
476,3,-0.51
542,0,-0.27
546,4,-0.3
550,6,-0.16
556,1,-0.57
562,1,-0.46
591,6,-0.35
593,4,-0.3
604,8,0.12
610,0,-0.4
473,3,-0.07
512,0,0.16
514,2,-0.59
618,7,-0.62
626,3,-0.46
635,5,-0.69
507,3,-0.38
539,3,-0.22
585,1,-0.36
597,1,-0.57
885,3,-0.43
733,0,-0.52
862,6,-0.51
874,7,-0.29
868,3,-0.33
518,5,-0.79
553,7,-0.73
569,8,0.64
570,0,-0.4
579,5,0.03
581,3,-0.3
590,0,0.28
489,2,-0.56
491,7,-0.7
492,1,-0.33
495,3,-0.57
493,5,-0.48
531,8,-0.37
864,7,-0.56
496,3,-0.57
519,0,-0.46
499,3,-0.57
660,7,-0.76
877,5,-0.48
503,7,-0.35
504,6,-0.51
523,3,-0.25
526,4,-0.55
534,7,-0.56
543,5,-0.24
547,4,-0.59
549,5,-0.52
551,3,-0.3
552,1,-0.02
560,4,-0.17
573,0,-0.58
582,4,-0.39
583,6,-0.47
584,6,0.11
606,1,0.35
611,8,-0.52
640,8,-0.85
645,8,-0.82
649,6,-0.74
650,8,-0.67
840,5,0.54
866,8,-0.26
867,0,-0.49
869,4,-0.2
870,3,-0.38
878,4,-0.3
902,5,-0.52
920,1,-0.15
930,5,0.3
939,5,-0.0
957,7,-0.73
960,0,-0.7
564,7,-0.65
511,0,-0.79
612,5,-0.82
619,6,-0.77
631,3,-0.07
576,5,-0.55
594,5,-0.65
615,6,-0.74
621,6,-0.54
624,3,-0.57
632,7,-0.65
633,3,-0.17
636,3,-0.57
555,0,-0.46
589,5,-0.0
617,3,-0.01
622,4,-0.46
623,6,-0.39
628,4,-0.46
651,0,-0.43
529,0,-0.73
598,3,-0.15
602,5,-0.58
616,3,-0.59
620,4,-0.14
630,1,-0.33
641,3,-0.54
648,6,-0.24
653,0,-0.36
658,6,-0.54
572,6,-0.51
605,7,-0.5
536,5,-0.76
554,3,-0.54
558,7,0.47
639,3,-0.46
644,0,-0.58
563,0,-0.49
565,3,0.17
578,4,-0.78
603,1,-0.75
566,3,-0.57
580,6,-0.51
654,6,-0.54
596,7,-0.62
601,1,-0.18
655,5,-0.52
608,2,-0.37
625,0,0.28
646,6,-0.62
661,4,-0.78
662,3,-0.41
659,5,-0.82
664,7,-0.53
665,3,-0.57
669,6,-0.81
670,4,-0.81
663,5,-0.89
690,6,-0.62
677,3,-0.59
695,2,-0.59
711,6,-0.66
712,6,-0.77
715,2,-0.61
716,4,-0.74
721,7,0.26
725,1,0.03
726,3,-0.57
730,6,-0.85
738,3,-0.46
740,6,-0.74
744,3,-0.51
749,7,-0.06
755,3,-0.54
750,5,-0.79
739,5,-0.86
747,3,-0.54
751,6,-0.2
752,8,-0.82
753,0,-0.52
757,5,-0.55
777,7,-0.38
790,1,-0.28
758,7,-0.7
843,7,-0.73
759,4,-0.36
760,7,-0.62
772,7,-0.21
786,5,-0.69
761,3,-0.41
765,7,-0.62
773,6,-0.58
785,6,-0.54
787,1,-0.2
793,7,-0.38
800,5,-0.69
762,6,-0.81
763,6,-0.54
791,6,-0.54
768,5,-0.55
771,3,-0.12
775,7,-0.5
779,7,-0.41
780,4,-0.43
788,3,-0.38
770,0,-0.73
781,7,-0.59
792,7,-0.53
805,3,-0.41
774,0,-0.46
782,3,-0.2
797,7,-0.56
806,7,0.03
844,4,-0.39
776,5,-0.11
783,2,-0.34
799,5,-0.38
815,3,-0.38
809,1,-0.49
811,5,-0.69
812,3,-0.46
803,0,-0.24
814,3,-0.12
818,0,-0.55
824,6,-0.62
828,4,-0.52
833,7,-0.53
835,0,-0.58
826,5,-0.69
821,0,-0.61
823,1,-0.7
829,5,-0.48
827,6,-0.77
830,4,-0.55
842,1,-0.2
831,4,-0.74
836,0,-0.7
847,4,-0.81
850,4,-0.78
854,0,-0.79
861,4,-0.74
887,0,-0.24
883,0,-0.76
884,4,1.3
904,7,-0.7
958,4,-0.74
220,3,-0.62
961,5,-0.82
906,1,-0.31
916,4,0.57
914,5,-0.89
919,7,-0.7
924,4,-0.71
925,8,-0.56
926,5,-0.18
933,6,-0.54
936,7,-0.7
938,1,-0.62
923,5,-0.76
927,5,-0.82
931,7,-0.53
932,1,-0.62
937,4,-0.74
945,3,-0.51
962,2,-0.61
965,1,-0.7
