id,Community,B
416,2,-0.44
873,8,-0.08
879,6,0.48
172,1,-0.75
173,1,-0.4
442,5,-0.64
201,6,0.14
205,6,0.2
378,5,-0.55
386,4,-0.12
405,3,0.62
407,2,0.43
425,3,-0.1
431,6,-0.15
439,6,0.36
445,1,0.13
447,6,0.7
453,1,0.22
455,2,-0.08
459,4,-0.58
471,2,0.72
517,6,1.96
702,8,-0.21
181,3,-0.19
188,9,-0.27
189,8,-0.78
194,2,-0.44
198,6,-0.4
856,6,-0.37
182,8,-0.82
190,8,-0.71
193,3,-0.57
195,6,-0.02
187,3,-0.78
204,1,-0.49
186,8,-0.24
196,2,-0.44
200,0,-0.48
857,1,-0.69
192,1,-0.59
202,3,-0.54
203,2,-0.56
197,2,-0.56
199,7,-0.54
210,2,0.64
736,6,-0.71
206,7,-0.58
207,1,-0.66
208,2,-0.62
212,1,-0.75
907,0,-0.63
209,6,-0.49
281,4,-0.35
282,2,-0.29
288,0,-0.18
293,8,-0.24
300,7,0.21
311,4,-0.09
516,8,-0.48
908,1,-0.72
921,7,-0.02
211,2,-0.71
213,8,-0.95
214,6,-0.62
215,8,0.06
221,6,-0.81
264,1,0.55
952,1,-0.17
953,7,0.66
244,4,-0.23
963,3,-0.6
959,3,-0.66
225,3,-0.46
480,1,0.42
568,7,-0.4
223,0,-0.6
239,0,-0.3
228,7,-0.51
233,6,-0.71
243,7,-0.4
254,3,-0.57
258,3,-0.6
298,7,-0.26
303,2,-0.59
310,0,0.15
226,8,3.28
229,3,-0.6
230,6,-0.4
231,1,-0.0
236,8,-0.55
238,0,0.72
250,6,2.65
260,2,0.04
273,0,-0.6
274,8,-0.85
277,6,-0.24
279,3,-0.69
297,2,1.05
299,8,-0.58
308,2,0.25
329,6,-0.46
357,3,0.79
483,4,1.78
484,3,0.29
485,0,-0.18
486,7,1.67
505,7,6.13
667,4,0.91
685,1,-0.56
686,2,-0.29
692,3,-0.57
697,0,-0.39
875,7,-0.09
876,6,-0.05
880,8,0.43
881,6,-0.05
889,3,-0.46
890,3,0.56
892,2,-0.32
893,2,-0.2
894,7,-0.49
895,6,-0.27
896,1,0.88
897,0,-0.51
898,3,-0.66
900,6,-0.34
901,9,-0.35
928,0,0.99
934,3,0.41
942,4,0.85
946,3,-0.34
227,8,-0.92
477,4,-0.67
488,6,-0.43
944,2,-0.5
234,6,-0.52
487,8,-0.58
490,0,-0.09
235,5,-0.64
242,4,0.44
304,3,-0.72
475,4,-0.41
943,4,0.12
947,6,-0.24
296,2,-0.47
249,1,-0.46
306,3,-0.57
524,2,0.01
527,3,-0.1
882,3,-0.31
248,5,-0.67
289,6,0.23
253,2,-0.56
276,1,-0.66
278,6,-0.71
307,5,-0.03
252,4,-0.55
256,6,-0.49
903,9,0.16
912,6,-0.24
917,7,-0.21
949,1,-0.4
261,1,-0.53
913,5,-0.03
269,1,-0.62
478,0,-0.48
899,1,-0.69
280,6,-0.24
541,6,-0.27
557,1,0.26
284,1,-0.79
285,4,1.73
309,1,-0.4
509,3,-0.4
520,0,1.14
548,3,-0.07
607,3,-0.69
634,0,-0.54
638,3,-0.66
940,6,0.95
955,6,-0.52
313,9,-0.49
522,0,0.09
291,3,-0.81
292,2,-0.59
294,2,-0.56
482,1,-0.75
302,6,-0.43
312,0,-0.21
951,5,-0.44
314,7,-0.51
315,1,-0.72
316,0,-0.6
356,3,-0.28
789,6,0.1
804,7,-0.28
808,1,-0.23
103,0,-0.69
687,0,-0.39
321,7,-0.61
331,7,-0.56
324,5,-0.72
778,4,-0.2
784,7,-0.07
822,7,-0.51
567,5,0.7
330,8,-0.95
333,5,-0.75
342,6,-0.65
535,8,1.0
637,2,0.04
652,8,-0.75
657,1,-0.59
338,8,-0.78
340,5,-0.72
341,0,-0.63
343,2,-0.53
344,2,-0.47
345,1,-0.49
346,4,-0.58
347,1,-0.56
350,8,-0.68
353,2,-0.47
348,2,-0.47
349,4,-0.67
351,4,-0.58
352,1,-0.59
701,6,-0.74
332,0,-0.48
525,1,-0.59
694,4,-0.5
865,0,0.12
872,6,0.2
362,1,-0.79
363,7,-0.54
372,6,-0.49
376,2,-0.62
380,2,-0.71
381,6,-0.78
394,6,-0.15
400,0,0.3
384,1,0.49
392,4,-0.58
397,7,-0.4
461,7,-0.11
462,2,-0.11
385,3,-0.66
395,6,-0.05
438,6,-0.3
391,1,-0.69
401,7,-0.54
404,4,-0.79
449,4,-0.67
410,8,-0.88
458,0,-0.48
723,8,-0.51
971,7,-0.44
417,3,-0.66
428,3,0.47
430,5,-0.5
434,2,-0.59
435,3,-0.49
444,2,-0.5
454,2,-0.59
463,3,-0.69
464,1,-0.79
817,0,0.15
825,2,-0.17
838,6,-0.62
969,0,-0.3
972,3,-0.4
436,5,-0.78
441,3,-0.72
451,3,-0.54
452,6,0.04
466,5,-0.75
467,8,-0.88
465,0,-0.69
468,7,-0.58
469,7,-0.58
470,3,0.79
508,4,-0.38
528,8,-0.04
537,2,-0.05
538,6,-0.21
540,7,-0.23
545,1,-0.49
559,9,-0.62
561,6,-0.68
571,1,-0.59
574,2,-0.56
575,4,-0.12
577,6,0.29
586,0,-0.51
587,4,-0.35
588,7,-0.44
592,3,-0.72
595,3,-0.37
600,5,0.48
609,6,0.01
613,6,-0.65
614,9,0.16
627,1,-0.49
629,1,-0.59
642,1,-0.66
643,1,-0.17
647,2,-0.2
656,4,-0.44
476,1,-0.69
542,0,-0.15
546,9,-0.41
550,2,-0.17
556,6,-0.56
562,6,-0.49
591,0,-0.15
593,7,-0.23
604,2,-0.02
610,1,-0.3
473,8,-0.31
512,1,0.32
514,4,-0.73
618,2,-0.59
626,8,-0.75
635,8,-0.75
507,1,-0.49
539,5,-0.39
585,3,-0.46
597,2,-0.53
885,4,-0.61
733,0,-0.39
862,6,-0.52
874,2,-0.17
868,4,-0.44
518,2,-0.59
553,0,-0.57
569,8,0.36
570,3,-0.46
579,1,0.22
581,2,-0.35
590,6,0.17
489,2,-0.59
491,1,-0.69
492,2,-0.23
495,6,-0.68
493,3,-0.51
531,8,-0.45
864,3,-0.54
496,3,-0.78
519,0,-0.27
499,9,-0.76
660,5,-0.78
877,3,-0.4
503,6,-0.27
504,2,-0.47
523,0,-0.24
526,2,-0.53
534,6,-0.56
543,9,-0.06
547,4,-0.61
549,1,-0.46
551,4,-0.47
552,4,0.0
560,3,-0.25
573,3,-0.66
582,8,-0.51
583,7,-0.3
584,3,-0.16
606,1,0.55
611,0,-0.39
640,2,-0.71
645,7,-0.51
649,0,-0.6
650,8,-0.78
840,2,0.75
866,6,-0.3
867,3,-0.54
869,2,-0.23
870,2,-0.44
878,4,-0.38
902,1,-0.3
920,8,-0.21
930,3,0.2
939,3,-0.04
957,2,-0.62
960,4,-0.7
564,2,-0.53
511,8,-0.98
612,4,-0.76
619,8,-0.85
631,6,-0.15
576,4,-0.5
594,8,-0.58
615,6,-0.68
621,6,-0.52
624,5,-0.72
632,3,-0.69
633,2,-0.17
636,2,-0.68
555,7,-0.33
589,0,0.21
617,0,0.03
622,3,-0.51
623,1,-0.43
628,7,-0.3
651,3,-0.49
529,4,-0.79
598,7,-0.16
602,6,-0.49
616,2,-0.68
620,6,-0.24
630,6,-0.37
641,0,-0.6
648,2,-0.32
653,6,-0.37
658,3,-0.54
572,6,-0.49
605,6,-0.46
536,6,-0.71
554,4,-0.73
558,3,0.5
639,9,-0.54
644,1,-0.53
563,1,-0.43
565,3,0.08
578,0,-0.69
603,0,-0.66
566,7,-0.56
580,7,-0.35
654,7,-0.4
596,6,-0.68
601,4,-0.23
655,8,-0.38
608,4,-0.58
625,2,0.28
646,1,-0.59
661,1,-0.75
662,7,-0.37
659,3,-0.72
664,6,-0.49
665,7,-0.54
669,5,-0.78
670,2,-0.74
663,2,-0.74
690,6,-0.65
677,1,-0.75
695,8,-0.85
711,7,-0.44
712,4,-0.73
715,4,-0.73
716,6,-0.78
721,4,0.32
725,1,-0.0
726,0,-0.6
730,3,-0.72
738,2,-0.56
740,4,-0.7
744,5,-0.69
749,6,-0.02
755,1,-0.72
750,0,-0.54
739,0,-0.63
747,6,-0.74
751,4,-0.32
752,7,-0.54
753,6,-0.59
757,7,-0.37
777,6,-0.34
790,0,-0.18
758,0,-0.57
843,6,-0.71
759,4,-0.44
760,3,-0.63
772,0,0.03
786,3,-0.66
761,4,-0.55
765,6,-0.62
773,2,-0.5
785,0,-0.42
787,6,-0.18
793,4,-0.38
800,0,-0.45
762,7,-0.56
763,4,-0.64
791,2,-0.5
768,4,-0.5
771,2,-0.08
775,7,-0.3
779,2,-0.38
780,3,-0.46
788,0,-0.33
770,9,-0.73
781,2,-0.56
792,0,-0.39
805,0,-0.42
774,4,-0.52
782,1,-0.23
797,0,-0.27
806,6,0.1
844,2,-0.35
776,3,-0.16
783,2,-0.41
799,7,-0.16
815,1,-0.46
809,1,-0.46
811,3,-0.63
812,6,-0.59
803,0,-0.21
814,6,-0.34
818,1,-0.53
824,3,-0.63
828,2,-0.53
833,7,-0.26
835,0,-0.45
826,5,-0.58
821,4,-0.61
823,4,-0.73
829,2,-0.29
827,6,-0.74
830,4,-0.58
842,3,-0.28
831,7,-0.54
836,8,-0.85
847,6,-0.81
850,7,-0.58
854,6,-0.81
861,8,-0.88
887,0,-0.15
883,1,-0.75
884,2,1.17
904,7,-0.51
958,8,-0.92
220,6,-0.81
961,1,-0.69
906,0,-0.15
916,6,0.39
914,1,-0.79
919,1,-0.69
924,6,-0.74
925,4,-0.55
926,1,0.09
933,8,-0.75
936,7,-0.54
938,0,-0.54
923,3,-0.63
927,7,-0.58
931,0,-0.39
932,6,-0.68
937,6,-0.71
945,6,-0.68
962,0,-0.66
965,2,-0.71
