id,Community,B
108,5,-0.53
358,2,-0.51
339,0,-0.53
335,2,-0.11
481,8,2.12
672,0,-0.4
674,0,-0.08
675,1,-0.13
678,0,0.26
120,6,-0.67
129,5,-0.68
128,0,-0.53
479,7,0.65
746,0,1.34
754,8,1.78
756,4,1.15
918,3,3.08
941,6,0.83
450,0,-0.27
139,6,-0.39
140,7,-0.32
141,6,-0.45
143,5,-0.25
165,4,-0.17
167,1,-0.41
170,0,0.44
174,1,-0.16
178,7,-0.32
179,1,-0.22
180,6,-0.39
142,6,-0.8
147,1,-0.29
415,7,-0.24
419,1,0.73
506,1,0.27
145,3,0.26
155,2,-0.25
159,8,-0.7
161,2,0.76
396,8,1.61
408,4,0.49
433,3,-0.08
813,2,0.15
845,3,1.03
851,5,1.08
858,6,0.55
860,2,0.38
886,5,0.89
888,0,0.65
891,5,1.63
146,7,-0.6
149,1,-0.5
148,4,0.08
156,7,-0.35
389,2,1.13
834,8,1.54
841,8,-0.67
848,2,-0.2
153,6,-0.61
157,6,-0.64
166,2,-0.51
217,1,-0.26
218,3,0.29
265,0,0.1
267,0,0.63
268,7,0.21
283,3,-0.08
286,7,1.63
379,0,-0.45
382,0,-0.14
388,7,-0.3
399,1,0.21
402,7,0.43
420,8,1.17
426,5,1.88
427,6,0.49
437,5,-0.19
460,4,0.23
530,7,0.32
544,7,0.07
680,0,-0.22
718,1,-0.56
748,0,0.1
766,0,0.49
767,2,0.01
796,0,0.26
798,6,-0.45
801,4,-0.36
807,3,-0.34
810,2,-0.37
816,5,0.06
820,0,-0.56
832,6,-0.14
849,0,-0.4
859,3,1.2
863,6,0.33
871,4,1.33
909,1,0.95
910,7,2.08
915,7,-0.1
922,8,1.37
966,1,-0.38
967,1,-0.47
968,1,-0.59
973,2,-0.43
975,7,-0.32
266,0,0.81
271,3,-0.41
255,0,0.76
383,4,0.6
390,4,-0.58
398,5,0.09
935,2,0.12
164,4,-0.1
177,2,-0.66
191,7,-0.07
742,6,-0.42
743,1,-0.5
745,6,-0.23
929,0,0.31
183,4,-0.58
272,4,-0.5
387,0,0.21
403,8,0.15
409,5,0.52
411,6,-0.01
432,7,-0.55
440,0,0.44
443,7,0.18
448,6,0.74
456,2,0.44
168,2,-0.48
393,4,0.05
406,1,0.05
414,1,0.18
169,8,-0.84
416,1,-0.5
873,4,-0.17
879,1,0.3
172,3,-0.85
173,6,-0.55
442,5,-0.53
201,2,0.18
205,2,0.21
378,0,-0.5
386,0,-0.08
405,2,0.61
407,8,0.49
425,3,-0.08
431,0,-0.11
439,4,0.6
445,1,0.05
447,0,0.42
453,5,0.18
455,2,-0.08
459,6,-0.58
471,0,0.6
517,7,1.94
702,1,-0.07
181,4,-0.17
188,4,-0.43
189,0,-0.58
194,1,-0.53
198,3,-0.51
856,8,-0.36
182,0,-0.56
190,1,-0.66
193,2,-0.51
195,1,-0.07
187,4,-0.87
204,0,-0.5
186,3,-0.24
196,6,-0.45
200,7,-0.52
857,5,-0.59
192,7,-0.52
202,0,-0.43
203,1,-0.66
197,2,-0.6
199,0,-0.64
210,4,0.52
736,3,-0.75
206,2,-0.69
207,7,-0.6
208,6,-0.7
212,8,-0.87
907,1,-0.75
209,1,-0.53
281,0,-0.32
282,4,-0.43
288,5,-0.25
293,0,-0.14
300,0,0.18
311,6,-0.01
516,1,-0.38
908,1,-0.72
921,0,-0.14
211,5,-0.68
213,1,-0.78
214,6,-0.58
215,0,0.05
221,3,-0.88
264,6,0.74
952,0,-0.27
953,3,0.96
244,5,0.06
963,1,-0.62
959,3,-0.75
225,3,-0.38
480,2,0.38
568,0,-0.48
223,6,-0.73
239,7,-0.41
228,0,-0.61
233,0,-0.64
243,6,-0.51
254,2,-0.51
258,6,-0.55
298,6,-0.36
303,5,-0.56
310,3,0.23
226,2,2.69
229,0,-0.53
230,0,-0.37
231,8,-0.02
236,3,-0.58
238,0,0.42
250,7,2.69
260,6,0.02
273,0,-0.64
274,7,-0.66
277,1,-0.19
279,1,-0.66
297,1,0.95
299,2,-0.37
308,4,0.12
329,7,-0.41
357,7,0.79
483,6,2.14
484,2,0.44
485,6,-0.3
486,3,2.47
505,0,5.62
667,5,0.92
685,8,-0.67
686,3,-0.34
692,3,-0.55
697,4,-0.61
875,4,-0.14
876,1,-0.01
880,6,0.52
881,1,-0.01
889,0,-0.35
890,2,0.67
892,0,-0.35
893,0,-0.29
894,7,-0.57
895,8,-0.19
896,2,0.78
897,1,-0.56
898,3,-0.65
900,0,-0.27
901,1,-0.47
928,6,0.92
934,3,0.53
942,5,1.29
946,5,-0.13
227,5,-0.65
477,7,-0.57
488,2,-0.34
944,7,-0.44
234,1,-0.47
487,7,-0.41
490,6,-0.17
235,1,-0.69
242,5,0.58
304,2,-0.6
475,1,-0.38
943,1,0.21
947,4,-0.36
296,4,-0.69
249,1,-0.53
306,7,-0.52
524,4,-0.06
527,0,-0.06
882,2,-0.2
248,0,-0.61
289,5,0.37
253,7,-0.6
276,8,-0.77
278,5,-0.59
307,5,0.03
252,6,-0.55
256,6,-0.45
903,2,0.09
912,5,-0.16
917,0,-0.35
949,7,-0.3
261,0,-0.5
913,2,-0.05
269,0,-0.56
478,0,-0.58
899,4,-0.83
280,7,-0.13
541,6,-0.01
557,5,0.37
284,6,-0.76
285,0,1.36
309,1,-0.44
509,4,-0.61
520,3,1.16
548,0,-0.08
607,1,-0.66
634,0,-0.58
638,2,-0.63
940,2,0.84
955,8,-0.46
313,1,-0.53
522,7,-0.02
291,1,-0.81
292,1,-0.66
294,2,-0.54
482,2,-0.66
302,3,-0.45
312,1,-0.41
951,6,-0.51
314,0,-0.58
315,7,-0.69
316,6,-0.7
356,7,-0.13
789,3,0.16
804,7,-0.32
808,4,-0.32
103,5,-0.71
687,3,-0.48
321,1,-0.81
331,5,-0.65
324,5,-0.59
778,8,-0.19
784,7,-0.07
822,2,-0.66
567,6,0.67
330,6,-0.76
333,1,-0.78
342,0,-0.56
535,4,1.0
637,0,-0.16
652,0,-0.53
657,5,-0.53
338,7,-0.52
340,2,-0.66
341,7,-0.69
343,8,-0.6
344,6,-0.61
345,5,-0.37
346,0,-0.45
347,5,-0.4
350,7,-0.55
353,3,-0.61
348,4,-0.72
349,5,-0.43
351,6,-0.48
352,1,-0.56
701,8,-0.8
332,5,-0.5
525,6,-0.61
694,2,-0.43
865,1,-0.13
872,1,0.24
362,1,-0.81
363,3,-0.78
372,1,-0.59
376,2,-0.51
380,5,-0.65
381,6,-0.76
394,0,-0.14
400,0,-0.06
384,4,0.3
392,1,-0.53
397,5,-0.47
461,2,-0.14
462,2,-0.11
385,4,-0.83
395,4,-0.03
438,3,-0.28
391,2,-0.6
401,3,-0.78
404,7,-0.71
449,1,-0.69
410,2,-0.69
458,6,-0.55
723,6,-0.33
971,2,-0.54
417,3,-0.75
428,0,0.39
430,2,-0.48
434,5,-0.47
435,5,-0.25
444,8,-0.56
454,6,-0.64
463,0,-0.66
464,4,-0.94
817,5,0.15
825,4,-0.25
838,1,-0.66
969,4,-0.54
972,0,-0.37
436,7,-0.71
441,3,-0.71
451,7,-0.41
452,1,0.08
466,0,-0.66
467,8,-0.77
465,6,-0.8
468,2,-0.69
469,8,-0.87
470,8,1.2
508,4,-0.47
528,2,0.06
537,0,-0.08
538,0,-0.19
540,6,-0.33
545,8,-0.63
559,2,-0.54
561,3,-0.68
571,3,-0.68
574,2,-0.54
575,5,0.09
577,3,0.26
586,1,-0.66
587,5,-0.19
588,3,-0.65
592,2,-0.63
595,0,-0.32
600,6,0.58
609,6,0.11
613,0,-0.53
614,6,0.24
627,6,-0.51
629,5,-0.5
642,4,-0.79
643,2,-0.22
647,4,-0.32
656,8,-0.43
476,2,-0.6
542,3,-0.31
546,0,-0.37
550,0,-0.29
556,3,-0.61
562,2,-0.46
591,4,-0.39
593,2,-0.28
604,2,0.06
610,3,-0.24
473,6,-0.05
512,6,0.24
514,4,-0.83
618,6,-0.64
626,5,-0.47
635,7,-0.57
507,0,-0.5
539,1,-0.38
585,7,-0.35
597,4,-0.72
885,6,-0.51
733,2,-0.46
862,1,-0.56
874,1,-0.22
868,0,-0.43
518,8,-0.7
553,8,-0.73
569,5,0.52
570,4,-0.47
579,5,0.37
581,2,-0.31
590,7,0.18
489,0,-0.58
491,5,-0.65
492,1,-0.35
495,7,-0.66
493,6,-0.36
531,3,-0.41
864,5,-0.4
496,4,-0.9
519,3,-0.41
499,2,-0.66
660,8,-0.87
877,0,-0.35
503,2,-0.28
504,4,-0.65
523,3,-0.31
526,4,-0.72
534,2,-0.46
543,8,-0.06
547,1,-0.62
549,0,-0.43
551,4,-0.58
552,0,-0.01
560,1,-0.19
573,7,-0.55
582,6,-0.39
583,1,-0.47
584,4,-0.06
606,0,0.26
611,1,-0.5
640,3,-0.81
645,6,-0.7
649,4,-0.87
650,6,-0.55
840,0,0.49
866,3,-0.28
867,4,-0.65
869,2,-0.31
870,1,-0.5
878,4,-0.5
902,2,-0.2
920,7,-0.1
930,1,0.36
939,7,0.1
957,3,-0.78
960,4,-0.83
564,2,-0.51
511,4,-0.98
612,1,-0.72
619,1,-0.75
631,4,-0.21
576,6,-0.42
594,0,-0.45
615,4,-0.83
621,3,-0.51
624,5,-0.62
632,5,-0.5
633,0,-0.22
636,2,-0.66
555,1,-0.47
589,4,0.12
617,0,-0.03
622,2,-0.46
623,1,-0.5
628,8,-0.46
651,3,-0.51
529,2,-0.69
598,1,-0.32
602,8,-0.5
616,4,-0.9
620,6,-0.2
630,7,-0.27
641,1,-0.72
648,6,-0.33
653,2,-0.31
658,8,-0.53
572,2,-0.46
605,4,-0.54
536,0,-0.56
554,0,-0.66
558,1,0.42
639,2,-0.51
644,0,-0.5
563,1,-0.47
565,3,0.19
578,5,-0.68
603,6,-0.76
566,2,-0.69
580,7,-0.49
654,2,-0.48
596,4,-0.79
601,2,-0.14
655,0,-0.32
608,1,-0.47
625,0,0.21
646,4,-0.83
661,5,-0.68
662,1,-0.53
659,3,-0.78
664,3,-0.51
665,4,-0.87
669,0,-0.66
670,6,-0.8
663,2,-0.71
690,7,-0.57
677,5,-0.68
695,6,-0.7
711,7,-0.6
712,2,-0.66
715,0,-0.66
716,2,-0.69
721,6,0.45
725,1,0.02
726,7,-0.69
730,3,-0.78
738,6,-0.58
740,1,-0.66
744,1,-0.75
749,4,0.08
755,3,-0.81
750,2,-0.63
739,5,-0.62
747,0,-0.64
751,2,-0.25
752,5,-0.65
753,2,-0.48
757,3,-0.55
777,7,-0.27
790,6,-0.23
758,6,-0.7
843,1,-0.75
759,4,-0.5
760,3,-0.68
772,4,-0.17
786,2,-0.48
761,0,-0.53
765,0,-0.5
773,0,-0.5
785,4,-0.79
787,3,-0.28
793,7,-0.27
800,2,-0.48
762,7,-0.69
763,3,-0.65
791,4,-0.65
768,1,-0.47
771,5,0.03
775,0,-0.43
779,7,-0.46
780,7,-0.41
788,2,-0.4
770,6,-0.73
781,1,-0.66
792,0,-0.5
805,5,-0.43
774,6,-0.55
782,2,-0.17
797,8,-0.39
806,0,0.02
844,7,-0.38
776,5,0.12
783,2,-0.4
799,0,-0.32
815,3,-0.55
809,7,-0.46
811,8,-0.67
812,8,-0.6
803,7,-0.18
814,1,-0.26
818,0,-0.48
824,8,-0.67
828,8,-0.63
833,2,-0.37
835,4,-0.72
826,0,-0.53
821,0,-0.56
823,8,-0.84
829,4,-0.5
827,1,-0.72
830,4,-0.61
842,0,-0.29
831,5,-0.62
836,0,-0.61
847,2,-0.71
850,8,-0.87
854,2,-0.71
861,8,-0.8
887,8,-0.33
883,2,-0.69
884,8,1.54
904,0,-0.61
958,4,-0.9
220,8,-0.9
961,3,-0.78
906,0,-0.29
916,6,0.52
914,5,-0.71
919,4,-0.83
924,6,-0.73
925,7,-0.49
926,0,-0.03
933,0,-0.48
936,1,-0.75
938,2,-0.57
923,7,-0.57
927,3,-0.81
931,3,-0.48
932,4,-0.79
937,6,-0.7
945,2,-0.6
962,2,-0.66
965,0,-0.66
