id,Community,B
113,0,-0.52
497,2,0.44
83,5,-0.76
86,7,-0.56
87,2,-0.83
88,1,-0.48
89,3,-0.2
124,2,-0.54
708,7,-0.18
731,4,-0.64
97,5,0.04
317,6,0.47
93,6,-0.61
92,3,-0.74
137,2,-0.74
259,0,1.92
494,3,-0.17
689,2,-0.74
693,4,-0.48
270,9,-0.56
104,2,-0.74
513,2,-0.25
108,0,-0.71
358,4,-0.53
339,9,-0.51
335,1,-0.23
481,9,1.53
672,1,-0.42
674,9,0.11
675,9,0.01
678,4,0.34
120,6,-0.77
129,4,-0.69
128,6,-0.67
479,1,0.68
746,0,1.67
754,4,1.32
756,2,0.99
918,7,2.56
941,6,0.81
450,6,-0.3
139,1,-0.42
140,5,-0.32
141,1,-0.45
143,4,-0.37
165,2,-0.15
167,1,-0.34
170,4,0.42
174,9,-0.02
178,7,-0.26
179,1,-0.2
180,1,-0.45
142,2,-0.83
147,7,-0.21
415,2,-0.38
419,7,0.75
506,7,0.42
145,9,0.22
155,7,-0.1
159,1,-0.62
161,1,0.68
396,3,1.24
408,2,0.47
433,5,0.11
813,6,0.27
845,3,0.85
851,3,0.94
858,0,0.37
860,0,0.4
886,3,0.64
888,6,0.88
891,2,1.25
146,7,-0.48
149,2,-0.51
148,3,-0.08
156,1,-0.48
389,4,1.0
834,1,0.93
841,0,-0.65
848,1,-0.28
153,0,-0.65
157,7,-0.51
166,6,-0.64
217,1,-0.2
218,3,0.28
265,2,0.11
267,6,0.95
268,2,0.01
283,4,-0.09
286,1,1.59
379,7,-0.35
382,1,-0.11
388,6,-0.47
399,5,0.35
402,4,0.37
420,6,1.05
426,6,1.72
427,6,0.41
437,9,-0.17
460,6,0.17
530,4,0.23
544,2,0.05
680,1,-0.11
718,5,-0.49
748,6,0.2
766,0,0.62
767,1,-0.06
796,1,0.23
798,7,-0.32
801,2,-0.28
807,1,-0.4
810,7,-0.21
816,6,-0.17
820,2,-0.7
832,4,-0.23
849,9,-0.35
859,5,1.32
863,2,0.27
871,5,1.42
909,5,1.52
910,2,1.9
915,0,-0.21
922,5,1.28
966,3,-0.38
967,7,-0.29
968,5,-0.46
973,5,-0.49
975,1,-0.4
266,0,0.84
271,4,-0.42
255,5,1.05
383,2,0.44
390,2,-0.54
398,6,-0.07
935,2,0.01
164,4,-0.01
177,0,-0.74
191,5,-0.09
742,7,-0.29
743,7,-0.4
745,3,-0.29
929,6,0.44
183,5,-0.52
272,1,-0.37
387,0,0.2
403,5,0.01
409,9,0.45
411,2,-0.08
432,4,-0.53
440,3,0.61
443,5,0.28
448,6,0.78
456,3,0.46
168,2,-0.57
393,6,-0.1
406,0,0.01
414,4,0.21
169,6,-0.84
416,5,-0.49
873,2,-0.15
879,5,0.61
172,9,-0.61
173,3,-0.5
442,7,-0.46
201,0,0.09
205,9,0.24
378,7,-0.4
386,9,-0.02
405,7,0.91
407,5,0.45
425,3,-0.14
431,1,-0.17
439,7,0.48
445,9,0.19
447,1,0.65
453,1,0.06
455,6,-0.1
459,2,-0.64
471,6,0.81
517,3,2.05
702,2,-0.21
181,6,-0.1
188,6,-0.27
189,8,-0.5
194,3,-0.5
198,7,-0.32
856,2,-0.47
182,1,-0.62
190,2,-0.64
193,3,-0.53
195,2,-0.18
187,3,-0.74
204,1,-0.54
186,2,-0.28
196,4,-0.39
200,7,-0.48
857,4,-0.64
192,8,-0.41
202,1,-0.48
203,0,-0.68
197,3,-0.62
199,6,-0.81
210,0,0.48
736,6,-0.74
206,3,-0.77
207,0,-0.71
208,2,-0.7
212,4,-0.69
907,4,-0.64
209,8,-0.33
281,7,-0.26
282,3,-0.35
288,6,-0.37
293,6,-0.2
300,2,0.27
311,0,-0.18
516,9,-0.27
908,3,-0.68
921,1,-0.08
211,5,-0.79
213,7,-0.62
214,2,-0.7
215,3,0.01
221,3,-0.8
264,9,0.55
952,6,-0.4
953,1,0.71
244,3,-0.08
963,6,-0.61
959,2,-0.67
225,6,-0.54
480,9,0.45
568,2,-0.54
223,4,-0.61
239,2,-0.44
228,8,-0.55
233,5,-0.66
243,6,-0.67
254,6,-0.57
258,1,-0.59
298,7,-0.24
303,6,-0.74
310,6,0.0
226,1,2.77
229,2,-0.67
230,4,-0.37
231,6,-0.1
236,3,-0.5
238,3,0.55
250,4,2.66
260,2,0.01
273,7,-0.54
274,4,-0.61
277,4,-0.12
279,7,-0.51
297,5,1.22
299,0,-0.49
308,4,0.34
329,8,-0.28
357,7,0.83
483,0,1.65
484,7,0.59
485,5,-0.39
486,0,1.76
505,1,6.48
667,3,1.0
685,7,-0.48
686,4,-0.26
692,0,-0.52
697,1,-0.54
875,3,-0.17
876,1,-0.11
880,5,0.61
881,4,0.04
889,5,-0.32
890,6,0.81
892,1,-0.42
893,2,-0.31
894,7,-0.48
895,1,-0.25
896,2,0.79
897,1,-0.57
898,5,-0.69
900,2,-0.34
901,4,-0.34
928,2,0.89
934,9,0.45
942,0,0.7
946,2,-0.28
227,5,-0.76
477,3,-0.62
488,3,-0.41
944,7,-0.46
234,2,-0.47
487,7,-0.29
490,5,-0.26
235,9,-0.53
242,1,0.31
304,2,-0.74
475,2,-0.47
943,4,0.26
947,7,-0.15
296,9,-0.43
249,1,-0.48
306,7,-0.37
524,2,-0.12
527,2,-0.12
882,5,-0.16
248,7,-0.54
289,6,0.31
253,1,-0.71
276,7,-0.54
278,2,-0.74
307,2,-0.21
252,7,-0.46
256,3,-0.47
903,6,0.2
912,0,-0.29
917,3,-0.35
949,2,-0.41
261,6,-0.64
913,4,-0.12
269,7,-0.46
478,1,-0.62
899,1,-0.68
280,1,-0.25
541,9,-0.09
557,4,0.18
284,9,-0.61
285,0,1.45
309,0,-0.46
509,3,-0.41
520,2,0.76
548,6,0.14
607,0,-0.68
634,3,-0.68
638,1,-0.68
940,3,1.0
955,4,-0.42
313,6,-0.57
522,6,-0.03
291,1,-0.79
292,0,-0.68
294,4,-0.56
482,5,-0.76
302,1,-0.45
312,4,-0.28
951,3,-0.5
314,7,-0.51
315,5,-0.72
316,2,-0.77
356,2,-0.21
789,2,0.01
804,7,-0.29
808,5,-0.26
103,7,-0.65
687,1,-0.51
321,4,-0.72
331,1,-0.74
324,2,-0.74
778,4,-0.18
784,3,-0.23
822,5,-0.72
567,6,0.61
330,9,-0.63
333,8,-0.61
342,5,-0.66
535,6,0.71
637,2,-0.12
652,6,-0.71
657,9,-0.53
338,5,-0.66
340,2,-0.74
341,7,-0.62
343,8,-0.39
344,6,-0.64
345,5,-0.52
346,7,-0.48
347,5,-0.52
350,6,-0.64
353,7,-0.46
348,4,-0.5
349,0,-0.57
351,2,-0.6
352,6,-0.64
701,2,-0.74
332,4,-0.53
525,2,-0.64
694,1,-0.54
865,5,-0.06
872,2,0.34
362,4,-0.72
363,2,-0.77
372,0,-0.57
376,2,-0.64
380,0,-0.77
381,7,-0.59
394,2,-0.12
400,7,0.15
384,6,0.47
392,0,-0.57
397,0,-0.49
461,2,-0.15
462,1,-0.2
385,0,-0.74
395,7,0.15
438,6,-0.34
391,9,-0.53
401,7,-0.54
404,9,-0.63
449,4,-0.58
410,9,-0.56
458,7,-0.43
723,9,-0.25
971,1,-0.57
417,4,-0.58
428,7,0.61
430,8,-0.36
434,7,-0.46
435,3,-0.38
444,2,-0.57
454,3,-0.65
463,6,-0.77
464,5,-0.76
817,1,-0.2
825,3,-0.23
838,1,-0.62
969,5,-0.32
972,3,-0.35
436,9,-0.63
441,4,-0.58
451,9,-0.43
452,2,0.14
466,6,-0.87
467,5,-0.72
465,3,-0.8
468,9,-0.63
469,7,-0.62
470,6,0.98
508,6,-0.4
528,7,0.12
537,1,-0.25
538,4,-0.07
540,2,-0.44
545,1,-0.59
559,9,-0.48
561,1,-0.62
571,0,-0.63
574,1,-0.65
575,4,-0.12
577,5,0.38
586,0,-0.71
587,9,-0.22
588,2,-0.67
592,2,-0.74
595,2,-0.44
600,2,0.47
609,4,0.1
613,5,-0.62
614,6,0.1
627,6,-0.57
629,0,-0.65
642,6,-0.71
643,0,-0.27
647,1,-0.23
656,8,-0.17
476,3,-0.71
542,3,-0.29
546,2,-0.44
550,2,-0.21
556,5,-0.52
562,4,-0.37
591,0,-0.35
593,6,-0.3
604,3,-0.02
610,6,-0.27
473,4,-0.04
512,3,0.25
514,4,-0.61
618,9,-0.48
626,2,-0.67
635,0,-0.71
507,4,-0.48
539,3,-0.35
585,9,-0.3
597,2,-0.6
885,5,-0.56
733,3,-0.56
862,5,-0.52
874,4,-0.15
868,4,-0.39
518,7,-0.48
553,9,-0.53
569,2,0.34
570,6,-0.4
579,1,0.03
581,5,-0.39
590,2,0.14
489,5,-0.62
491,5,-0.72
492,0,-0.4
495,2,-0.74
493,4,-0.34
531,0,-0.4
864,4,-0.5
496,0,-0.79
519,2,-0.41
499,8,-0.61
660,9,-0.63
877,9,-0.3
503,1,-0.25
504,4,-0.48
523,1,-0.31
526,4,-0.53
534,6,-0.57
543,4,0.02
547,3,-0.56
549,7,-0.32
551,4,-0.37
552,2,-0.08
560,2,-0.31
573,5,-0.66
582,3,-0.44
583,3,-0.47
584,6,0.0
606,2,0.4
611,6,-0.54
640,4,-0.67
645,6,-0.77
649,6,-0.77
650,2,-0.64
840,5,0.81
866,5,-0.26
867,4,-0.5
869,3,-0.23
870,2,-0.51
878,0,-0.35
902,5,-0.22
920,6,-0.13
930,3,0.46
939,4,0.1
957,6,-0.77
960,1,-0.71
564,5,-0.59
511,4,-0.72
612,6,-0.81
619,8,-0.55
631,1,-0.23
576,8,-0.33
594,3,-0.5
615,7,-0.51
621,6,-0.57
624,1,-0.74
632,6,-0.64
633,2,-0.25
636,2,-0.77
555,6,-0.5
589,6,0.14
617,1,-0.11
622,1,-0.54
623,4,-0.42
628,7,-0.29
651,5,-0.49
529,1,-0.74
598,6,-0.23
602,2,-0.51
616,9,-0.61
620,7,-0.02
630,2,-0.34
641,9,-0.58
648,9,-0.27
653,3,-0.35
658,1,-0.48
572,4,-0.42
605,4,-0.39
536,0,-0.68
554,6,-0.84
558,1,0.48
639,3,-0.59
644,6,-0.67
563,1,-0.48
565,7,0.31
578,4,-0.69
603,4,-0.69
566,2,-0.8
580,2,-0.6
654,7,-0.35
596,2,-0.67
601,9,-0.12
655,8,-0.19
608,0,-0.52
625,9,0.24
646,5,-0.59
661,0,-0.79
662,9,-0.35
659,9,-0.56
664,3,-0.47
665,0,-0.74
669,3,-0.77
670,7,-0.65
663,7,-0.65
690,6,-0.74
677,0,-0.79
695,4,-0.64
711,5,-0.59
712,7,-0.59
715,0,-0.74
716,5,-0.76
721,2,0.27
725,2,0.01
726,7,-0.59
730,7,-0.54
738,2,-0.64
740,7,-0.56
744,3,-0.71
749,5,0.15
755,8,-0.58
750,7,-0.51
739,9,-0.58
747,5,-0.72
751,3,-0.32
752,1,-0.74
753,4,-0.5
757,1,-0.45
777,5,-0.26
790,9,-0.17
758,8,-0.55
843,1,-0.74
759,9,-0.25
760,8,-0.47
772,2,-0.12
786,7,-0.4
761,4,-0.58
765,2,-0.67
773,7,-0.4
785,3,-0.59
787,3,-0.2
793,4,-0.28
800,6,-0.71
762,0,-0.77
763,0,-0.6
791,6,-0.64
768,2,-0.51
771,8,-0.06
775,7,-0.35
779,4,-0.39
780,0,-0.49
788,7,-0.29
770,9,-0.58
781,5,-0.56
792,9,-0.43
805,7,-0.4
774,1,-0.57
782,7,-0.1
797,0,-0.43
806,0,0.04
844,6,-0.54
776,7,-0.02
783,5,-0.52
799,5,-0.22
815,3,-0.47
809,6,-0.57
811,6,-0.67
812,5,-0.56
803,6,-0.27
814,5,-0.12
818,6,-0.64
824,2,-0.6
828,6,-0.64
833,2,-0.57
835,5,-0.56
826,7,-0.43
821,7,-0.51
823,1,-0.74
829,1,-0.31
827,5,-0.72
830,9,-0.4
842,9,-0.09
831,2,-0.8
836,0,-0.74
847,5,-0.82
850,7,-0.62
854,6,-0.87
861,1,-0.74
887,6,-0.3
883,9,-0.66
884,7,1.08
904,2,-0.77
958,9,-0.61
220,6,-0.87
961,9,-0.56
906,6,-0.23
916,2,0.44
914,3,-0.8
919,0,-0.71
924,9,-0.61
925,6,-0.61
926,6,-0.13
933,2,-0.57
936,6,-0.77
938,6,-0.71
923,6,-0.74
927,2,-0.77
931,9,-0.35
932,7,-0.51
937,9,-0.56
945,3,-0.71
962,5,-0.76
965,1,-0.76
