id,Community,B
127,4,-0.36
133,0,-0.06
354,5,1.27
673,3,0.4
676,0,0.54
679,5,1.27
681,2,0.59
688,6,-0.15
691,2,-0.32
705,0,0.21
706,2,-0.0
713,6,-0.61
75,0,-0.39
222,2,0.17
245,2,1.28
295,2,0.19
510,1,-0.33
954,7,-0.78
956,6,-0.59
76,0,0.13
85,0,-0.12
99,5,0.23
119,2,-0.66
355,7,-0.6
727,2,-0.37
80,7,0.4
241,4,0.12
247,7,0.58
290,0,0.76
301,1,2.23
305,2,0.14
364,3,-0.22
371,3,0.06
666,1,0.82
668,0,-0.17
671,9,2.44
682,8,-0.08
683,7,0.4
684,5,0.23
698,1,-0.0
704,4,-0.65
707,6,-0.42
948,1,1.12
365,6,-0.71
130,1,-0.66
113,3,-0.65
497,4,0.7
83,5,-0.65
86,7,-0.82
87,6,-0.69
88,9,-0.14
89,0,-0.09
124,2,-0.52
708,1,-0.33
731,2,-0.54
97,6,-0.07
317,1,0.49
93,7,-0.67
92,7,-0.82
137,4,-0.65
259,4,2.79
494,2,-0.2
689,2,-0.66
693,7,-0.6
270,7,-0.82
104,2,-0.63
513,6,-0.2
108,0,-0.53
358,1,-0.63
339,6,-0.61
335,3,-0.22
481,6,1.16
672,3,-0.56
674,2,0.05
675,0,-0.06
678,2,0.39
120,4,-0.61
129,6,-0.71
128,0,-0.53
479,7,0.76
746,3,1.74
754,1,1.41
756,5,0.91
918,3,2.67
941,7,1.06
450,4,-0.07
139,6,-0.52
140,4,-0.18
141,0,-0.31
143,1,-0.46
165,6,-0.2
167,5,-0.24
170,2,0.48
174,9,0.63
178,7,-0.41
179,2,-0.2
180,1,-0.46
142,3,-0.93
147,4,-0.14
415,0,-0.25
419,6,0.57
506,2,0.31
145,4,0.34
155,8,-0.21
159,1,-0.63
161,5,0.91
396,3,1.24
408,1,0.33
433,8,0.08
813,7,0.43
845,6,0.66
851,7,1.21
858,6,0.25
860,1,0.39
886,1,0.62
888,1,0.92
891,3,1.24
146,1,-0.66
149,5,-0.42
148,7,0.1
156,5,-0.33
389,5,1.27
834,3,1.05
841,7,-0.67
848,1,-0.23
153,5,-0.53
157,5,-0.56
166,8,-0.59
217,1,-0.17
218,6,0.1
265,7,0.36
267,1,0.66
268,3,0.06
283,0,-0.09
286,0,1.56
379,7,-0.6
382,2,-0.2
388,5,-0.27
399,7,0.32
402,3,0.22
420,7,1.39
426,2,1.33
427,2,0.34
437,2,-0.26
460,5,0.15
530,1,0.23
544,0,0.05
680,1,-0.17
718,1,-0.53
748,2,0.14
766,5,0.77
767,7,0.03
796,0,0.38
798,6,-0.44
801,5,-0.21
807,3,-0.4
810,2,-0.29
816,2,-0.17
820,2,-0.6
832,3,-0.5
849,2,-0.4
859,5,0.97
863,8,0.5
871,8,1.55
909,7,1.43
910,5,1.83
915,6,-0.25
922,1,1.15
966,1,-0.36
967,4,-0.21
968,0,-0.36
973,4,-0.39
975,6,-0.42
266,2,0.71
271,2,-0.37
255,7,1.21
383,6,0.3
390,2,-0.43
398,1,-0.17
935,0,0.21
164,5,0.03
177,0,-0.61
191,2,-0.2
742,2,-0.46
743,6,-0.54
745,6,-0.37
929,6,0.25
183,3,-0.59
272,1,-0.43
387,1,0.36
403,3,-0.06
409,6,0.22
411,1,-0.07
432,4,-0.58
440,6,0.32
443,0,0.21
448,7,0.84
456,3,0.46
168,6,-0.54
393,5,0.09
406,3,0.03
414,1,0.23
169,4,-0.69
416,1,-0.56
873,1,-0.1
879,2,0.34
172,4,-0.69
173,5,-0.44
442,5,-0.53
201,2,-0.0
205,7,0.25
378,6,-0.52
386,1,-0.1
405,7,1.06
407,6,0.15
425,2,-0.17
431,2,-0.23
439,5,0.56
445,2,0.05
447,2,0.65
453,2,0.02
455,3,-0.22
459,5,-0.47
471,1,0.82
517,7,2.53
702,6,-0.22
181,4,0.08
188,0,-0.14
189,1,-0.66
194,5,-0.42
198,0,-0.28
856,0,-0.28
182,2,-0.6
190,0,-0.5
193,0,-0.42
195,0,-0.06
187,1,-0.79
204,3,-0.71
186,7,-0.19
196,6,-0.44
200,2,-0.54
857,2,-0.69
192,1,-0.63
202,6,-0.52
203,1,-0.63
197,4,-0.58
199,4,-0.69
210,0,0.57
736,1,-0.69
206,4,-0.72
207,6,-0.66
208,4,-0.58
212,4,-0.72
907,1,-0.76
209,6,-0.52
281,3,-0.47
282,6,-0.39
288,0,-0.28
293,2,-0.15
300,0,0.27
311,3,-0.25
516,6,-0.37
908,2,-0.69
921,7,-0.01
211,4,-0.72
213,4,-0.72
214,4,-0.5
215,4,0.56
221,2,-0.74
264,4,0.92
952,1,-0.33
953,6,0.62
244,7,-0.15
963,1,-0.59
959,0,-0.53
225,4,-0.28
480,7,0.43
568,0,-0.36
223,2,-0.66
239,0,-0.25
228,2,-0.66
233,5,-0.56
243,4,-0.47
254,1,-0.56
258,1,-0.59
298,3,-0.5
303,5,-0.56
310,0,0.27
226,1,3.09
229,2,-0.57
230,7,-0.41
231,1,-0.03
236,6,-0.42
238,6,0.42
250,5,2.71
260,6,-0.07
273,2,-0.69
274,2,-0.69
277,4,0.04
279,0,-0.53
297,7,1.28
299,1,-0.53
308,0,0.38
329,4,-0.36
357,0,0.79
483,1,1.81
484,6,0.42
485,1,-0.33
486,3,2.02
505,0,6.57
667,3,0.74
685,1,-0.63
686,5,-0.24
692,0,-0.42
697,2,-0.49
875,1,-0.13
876,0,0.08
880,2,0.34
881,1,-0.07
889,5,-0.3
890,5,0.88
892,6,-0.39
893,7,-0.27
894,8,-0.68
895,3,-0.34
896,2,0.62
897,5,-0.53
898,0,-0.56
900,7,-0.3
901,4,-0.25
928,6,0.47
934,3,0.19
942,3,0.62
946,5,-0.21
227,6,-0.71
477,1,-0.63
488,0,-0.31
944,7,-0.6
234,0,-0.39
487,5,-0.42
490,3,-0.47
235,0,-0.53
242,6,0.34
304,2,-0.66
475,4,-0.28
943,5,0.38
947,6,-0.27
296,4,-0.47
249,0,-0.36
306,1,-0.59
524,4,0.23
527,1,-0.07
882,6,-0.25
248,7,-0.78
289,0,0.21
253,1,-0.69
276,0,-0.56
278,1,-0.69
307,1,-0.07
252,4,-0.47
256,2,-0.52
903,7,0.18
912,5,-0.15
917,0,-0.2
949,0,-0.25
261,1,-0.59
913,0,0.05
269,0,-0.47
478,6,-0.59
899,0,-0.56
280,1,-0.36
541,2,-0.23
557,3,0.09
284,5,-0.71
285,1,1.41
309,5,-0.42
509,5,-0.36
520,3,0.71
548,0,0.13
607,1,-0.73
634,4,-0.69
638,2,-0.6
940,5,1.06
955,4,-0.32
313,8,-0.52
522,1,-0.0
291,3,-0.93
292,5,-0.56
294,1,-0.63
482,5,-0.62
302,4,-0.28
312,0,-0.28
951,0,-0.34
314,7,-0.78
315,1,-0.79
316,2,-0.69
356,6,-0.27
789,6,-0.02
804,7,-0.49
808,2,-0.32
103,1,-0.82
687,1,-0.46
321,5,-0.71
331,5,-0.68
324,7,-0.82
778,6,-0.27
784,3,-0.25
822,3,-0.84
567,7,0.84
330,1,-0.82
333,6,-0.74
342,5,-0.47
535,1,0.79
637,1,-0.1
652,3,-0.74
657,4,-0.54
338,2,-0.57
340,5,-0.62
341,1,-0.79
343,6,-0.57
344,2,-0.54
345,2,-0.49
346,0,-0.47
347,1,-0.59
350,2,-0.52
353,0,-0.45
348,9,-0.35
349,5,-0.47
351,3,-0.71
352,2,-0.52
701,6,-0.66
332,3,-0.78
525,1,-0.66
694,2,-0.49
865,4,0.15
872,2,0.11
362,4,-0.76
363,5,-0.65
372,9,-0.2
376,3,-0.78
380,2,-0.72
381,7,-0.85
394,4,0.15
400,3,-0.03
384,1,0.49
392,8,-0.49
397,4,-0.39
461,2,-0.2
462,3,-0.37
385,1,-0.66
395,4,0.23
438,5,-0.18
391,1,-0.69
401,3,-0.87
404,0,-0.64
449,5,-0.56
410,4,-0.65
458,7,-0.63
723,3,-0.56
971,4,-0.58
417,2,-0.63
428,5,0.53
430,0,-0.36
434,7,-0.67
435,2,-0.35
444,2,-0.52
454,9,-0.56
463,2,-0.63
464,3,-0.87
817,1,-0.03
825,2,-0.32
838,0,-0.47
969,0,-0.31
972,2,-0.37
436,5,-0.71
441,5,-0.56
451,5,-0.47
452,3,0.06
466,7,-0.85
467,7,-0.82
465,5,-0.71
468,4,-0.72
469,8,-0.84
470,7,1.21
508,6,-0.37
528,1,0.1
537,7,-0.08
538,5,-0.06
540,2,-0.35
545,0,-0.42
559,1,-0.63
561,6,-0.61
571,0,-0.5
574,0,-0.58
575,4,0.19
577,3,0.06
586,5,-0.56
587,6,-0.44
588,1,-0.63
592,1,-0.76
595,5,-0.3
600,2,0.48
609,4,0.45
613,5,-0.5
614,4,0.52
627,5,-0.47
629,0,-0.47
642,4,-0.58
643,4,-0.14
647,6,-0.29
656,5,-0.27
476,7,-0.78
542,3,-0.43
546,4,-0.18
550,7,-0.23
556,4,-0.47
562,2,-0.43
591,7,-0.3
593,2,-0.32
604,3,-0.16
610,7,-0.3
473,5,-0.09
512,1,0.1
514,1,-0.69
618,6,-0.59
626,0,-0.47
635,3,-0.74
507,7,-0.6
539,5,-0.3
585,3,-0.59
597,4,-0.54
885,3,-0.71
733,5,-0.47
862,5,-0.44
874,1,-0.3
868,6,-0.42
518,2,-0.6
553,7,-0.74
569,0,0.35
570,7,-0.34
579,3,0.12
581,5,-0.24
590,3,-0.0
489,3,-0.78
491,5,-0.62
492,5,-0.33
495,2,-0.63
493,5,-0.36
531,0,-0.31
864,2,-0.54
496,7,-0.85
519,7,-0.45
499,7,-0.93
660,4,-0.72
877,2,-0.43
503,6,-0.29
504,7,-0.6
523,0,-0.25
526,9,-0.45
534,7,-0.67
543,1,-0.1
547,1,-0.59
549,5,-0.33
551,1,-0.4
552,1,-0.23
560,1,-0.36
573,7,-0.67
582,1,-0.46
583,0,-0.28
584,7,-0.12
606,2,0.28
611,8,-0.49
640,3,-0.9
645,7,-0.82
649,1,-0.79
650,7,-0.67
840,7,0.8
866,0,-0.14
867,1,-0.56
869,1,-0.27
870,2,-0.43
878,6,-0.39
902,1,-0.33
920,5,-0.03
930,4,0.85
939,5,0.09
957,3,-0.81
960,5,-0.59
564,6,-0.59
511,3,-0.93
612,1,-0.79
619,5,-0.59
631,0,-0.2
576,2,-0.46
594,2,-0.54
615,3,-0.81
621,5,-0.42
624,0,-0.61
632,8,-0.68
633,5,-0.09
636,9,-0.71
555,5,-0.36
589,3,0.06
617,5,0.09
622,1,-0.5
623,3,-0.59
628,4,-0.32
651,7,-0.52
529,5,-0.68
598,4,-0.1
602,6,-0.47
616,5,-0.68
620,7,-0.19
630,4,-0.18
641,6,-0.66
648,0,-0.25
653,7,-0.45
658,0,-0.34
572,1,-0.46
605,0,-0.39
536,1,-0.69
554,7,-0.82
558,6,0.3
639,5,-0.53
644,2,-0.54
563,0,-0.36
565,5,0.23
578,7,-0.89
603,4,-0.72
566,5,-0.68
580,7,-0.56
654,2,-0.49
596,3,-0.78
601,4,0.04
655,7,-0.34
608,6,-0.44
625,1,0.23
646,4,-0.54
661,5,-0.68
662,0,-0.42
659,5,-0.65
664,2,-0.49
665,4,-0.65
669,6,-0.69
670,0,-0.67
663,7,-0.93
690,2,-0.63
677,0,-0.67
695,1,-0.79
711,2,-0.63
712,4,-0.65
715,3,-0.9
716,0,-0.64
721,2,0.34
725,2,-0.0
726,6,-0.71
730,0,-0.58
738,4,-0.54
740,0,-0.53
744,2,-0.69
749,0,0.05
755,1,-0.76
750,6,-0.64
739,1,-0.76
747,8,-0.84
751,0,-0.17
752,5,-0.62
753,2,-0.54
757,1,-0.46
777,3,-0.43
790,3,-0.37
758,5,-0.62
843,4,-0.65
759,3,-0.47
760,6,-0.59
772,0,-0.03
786,7,-0.67
761,8,-0.56
765,2,-0.57
773,3,-0.68
785,0,-0.45
787,3,-0.34
793,7,-0.34
800,4,-0.47
762,3,-0.93
763,7,-0.63
791,4,-0.54
768,6,-0.49
771,7,-0.15
775,4,-0.28
779,0,-0.36
780,0,-0.36
788,1,-0.46
770,1,-0.76
781,2,-0.54
792,4,-0.47
805,1,-0.53
774,4,-0.43
782,2,-0.29
797,7,-0.49
806,0,0.13
844,2,-0.54
776,6,-0.15
783,7,-0.52
799,7,-0.38
815,5,-0.42
809,5,-0.42
811,5,-0.59
812,1,-0.59
803,0,-0.17
814,1,-0.33
818,2,-0.54
824,2,-0.57
828,7,-0.63
833,3,-0.62
835,5,-0.5
826,6,-0.59
821,4,-0.54
823,4,-0.65
829,2,-0.4
827,5,-0.65
830,1,-0.59
842,7,-0.19
831,6,-0.69
836,4,-0.61
847,1,-0.82
850,4,-0.72
854,2,-0.74
861,4,-0.69
887,3,-0.53
883,3,-0.9
884,3,1.05
904,1,-0.73
958,2,-0.69
220,1,-0.82
961,0,-0.58
906,4,-0.03
916,3,0.4
914,4,-0.76
919,2,-0.63
924,5,-0.65
925,3,-0.68
926,1,-0.0
933,4,-0.47
936,0,-0.58
938,3,-0.81
923,4,-0.54
927,5,-0.65
931,5,-0.42
932,5,-0.62
937,9,-0.66
945,0,-0.56
962,7,-0.85
965,5,-0.65
