id,Community,B
450,4,-0.3
139,6,-0.51
140,0,-0.36
141,8,-0.4
143,2,-0.43
165,0,-0.13
167,5,-0.26
170,4,0.37
174,2,0.04
178,5,-0.37
179,1,-0.23
180,1,-0.41
142,1,-0.8
147,2,-0.33
415,6,-0.45
419,8,1.2
506,4,0.24
145,6,0.08
155,5,-0.18
159,0,-0.66
161,4,0.66
396,1,1.13
408,7,0.29
433,2,-0.19
813,0,0.36
845,9,1.2
851,0,0.83
858,0,0.56
860,2,0.41
886,2,0.82
888,1,0.86
891,3,1.33
146,8,-0.66
149,1,-0.56
148,4,0.01
156,0,-0.46
389,2,1.35
834,7,1.0
841,4,-0.62
848,3,-0.12
153,0,-0.63
157,1,-0.65
166,2,-0.59
217,1,-0.2
218,0,0.36
265,2,0.21
267,0,0.89
268,1,0.17
283,1,-0.23
286,2,1.99
379,9,-0.44
382,2,-0.09
388,6,-0.48
399,6,0.05
402,4,0.24
420,2,1.09
426,2,1.49
427,1,0.35
437,4,-0.25
460,5,0.1
530,3,0.41
544,3,0.11
680,2,-0.02
718,9,-0.44
748,6,0.15
766,6,0.78
767,2,0.04
796,0,0.3
798,2,-0.49
801,0,-0.23
807,1,-0.35
810,4,-0.36
816,2,-0.06
820,4,-0.59
832,5,-0.21
849,0,-0.4
859,5,0.95
863,6,0.21
871,1,1.13
909,2,1.25
910,2,1.93
915,2,-0.16
922,0,0.99
966,5,-0.35
967,1,-0.44
968,2,-0.53
973,2,-0.49
975,1,-0.35
266,0,0.96
271,2,-0.36
255,6,0.94
383,0,0.53
390,3,-0.27
398,0,-0.0
935,6,-0.05
164,6,-0.18
177,2,-0.73
191,4,-0.15
742,0,-0.43
743,4,-0.49
745,6,-0.38
929,4,0.32
183,0,-0.4
272,2,-0.39
387,4,0.29
403,0,-0.0
409,6,0.35
411,0,-0.0
432,2,-0.59
440,0,0.59
443,7,0.13
448,7,0.5
456,6,0.35
168,1,-0.56
393,1,0.05
406,6,-0.12
414,7,0.15
169,1,-0.77
416,2,-0.53
873,2,-0.12
879,4,0.42
172,0,-0.76
173,2,-0.59
442,5,-0.57
201,6,0.05
205,0,0.33
378,9,-0.47
386,1,-0.04
405,2,0.99
407,3,0.43
425,4,-0.12
431,6,-0.25
439,2,0.35
445,2,0.15
447,0,0.66
453,7,0.09
455,1,-0.07
459,4,-0.54
471,9,0.88
517,1,2.01
702,2,0.04
181,1,-0.2
188,7,-0.33
189,7,-0.55
194,2,-0.49
198,2,-0.39
856,2,-0.49
182,5,-0.62
190,7,-0.49
193,7,-0.42
195,0,0.07
187,9,-0.7
204,1,-0.47
186,1,-0.2
196,2,-0.46
200,1,-0.62
857,8,-0.73
192,6,-0.71
202,8,-0.48
203,1,-0.62
197,1,-0.62
199,3,-0.54
210,8,0.94
736,6,-0.85
206,9,-0.76
207,8,-0.73
208,5,-0.62
212,0,-0.83
907,8,-0.77
209,1,-0.5
281,1,-0.35
282,6,-0.51
288,4,-0.41
293,4,-0.17
300,7,0.15
311,5,0.01
516,9,-0.28
908,6,-0.85
921,8,0.14
211,8,-0.88
213,5,-0.73
214,7,-0.49
215,0,0.23
221,6,-0.94
264,4,0.42
952,1,-0.26
953,3,0.88
244,2,-0.09
963,1,-0.59
959,4,-0.62
225,0,-0.4
480,2,0.51
568,5,-0.51
223,7,-0.55
239,1,-0.53
228,2,-0.73
233,6,-0.85
243,1,-0.56
254,8,-0.59
258,7,-0.46
298,4,-0.36
303,1,-0.68
310,0,0.26
226,2,2.97
229,7,-0.49
230,1,-0.44
231,2,-0.09
236,7,-0.37
238,6,0.45
250,4,2.33
260,2,0.01
273,1,-0.74
274,6,-0.88
277,2,-0.22
279,0,-0.69
297,7,0.77
299,8,-0.44
308,6,0.21
329,3,-0.34
357,0,0.96
483,0,2.15
484,6,0.51
485,6,-0.45
486,5,1.97
505,4,6.31
667,0,1.09
685,5,-0.54
686,6,-0.45
692,2,-0.46
697,6,-0.65
875,6,-0.28
876,2,-0.06
880,0,0.46
881,2,0.04
889,2,-0.39
890,1,0.62
892,3,-0.29
893,5,-0.21
894,0,-0.66
895,1,-0.17
896,2,0.92
897,0,-0.63
898,2,-0.63
900,4,-0.3
901,6,-0.51
928,1,0.89
934,6,0.18
942,6,0.91
946,1,-0.26
227,2,-0.8
477,3,-0.44
488,1,-0.38
944,1,-0.5
234,1,-0.53
487,1,-0.5
490,7,-0.23
235,1,-0.68
242,0,0.59
304,4,-0.64
475,0,-0.5
943,6,0.21
947,4,-0.25
296,5,-0.48
249,3,-0.29
306,2,-0.56
524,4,-0.07
527,6,-0.22
882,5,-0.21
248,1,-0.68
289,4,0.06
253,2,-0.66
276,6,-0.81
278,4,-0.64
307,0,-0.07
252,1,-0.53
256,0,-0.46
903,6,0.11
912,2,-0.26
917,2,-0.33
949,0,-0.3
261,7,-0.44
913,6,-0.28
269,5,-0.57
478,6,-0.81
899,7,-0.55
280,6,-0.28
541,1,-0.26
557,6,0.11
284,4,-0.75
285,6,1.47
309,1,-0.5
509,2,-0.46
520,7,0.79
548,9,0.2
607,7,-0.53
634,8,-0.7
638,7,-0.53
940,4,0.82
955,1,-0.5
313,0,-0.53
522,7,0.04
291,0,-0.83
292,5,-0.59
294,8,-0.59
482,1,-0.77
302,1,-0.44
312,4,-0.3
951,8,-0.4
314,9,-0.66
315,8,-0.77
316,6,-0.88
356,4,-0.12
789,2,0.18
804,8,-0.37
808,0,-0.2
103,9,-0.79
687,2,-0.46
321,5,-0.73
331,3,-0.57
324,7,-0.58
778,4,-0.23
784,6,-0.32
822,5,-0.65
567,4,0.4
330,2,-0.8
333,4,-0.72
342,2,-0.66
535,7,0.59
637,9,0.08
652,7,-0.51
657,3,-0.44
338,2,-0.66
340,3,-0.52
341,8,-0.8
343,8,-0.55
344,8,-0.51
345,8,-0.48
346,1,-0.62
347,1,-0.56
350,8,-0.66
353,5,-0.51
348,4,-0.51
349,0,-0.53
351,8,-0.55
352,9,-0.53
701,9,-0.66
332,0,-0.63
525,2,-0.59
694,4,-0.51
865,9,0.14
872,1,0.32
362,7,-0.65
363,0,-0.76
372,2,-0.46
376,9,-0.57
380,1,-0.74
381,7,-0.6
394,5,-0.02
400,7,0.11
384,6,0.41
392,8,-0.44
397,5,-0.48
461,3,0.03
462,5,-0.13
385,8,-0.73
395,3,0.08
438,1,-0.29
391,6,-0.85
401,4,-0.67
404,2,-0.8
449,7,-0.58
410,9,-0.66
458,5,-0.48
723,5,-0.35
971,5,-0.51
417,3,-0.49
428,1,0.53
430,1,-0.5
434,1,-0.59
435,4,-0.33
444,1,-0.56
454,4,-0.59
463,5,-0.59
464,8,-0.8
817,8,0.18
825,2,-0.22
838,4,-0.62
969,8,-0.29
972,9,-0.31
436,3,-0.59
441,1,-0.68
451,7,-0.42
452,5,0.01
466,4,-0.7
467,2,-0.73
465,9,-0.79
468,5,-0.7
469,3,-0.59
470,2,1.05
508,0,-0.36
528,5,0.12
537,3,0.06
538,8,-0.08
540,0,-0.33
545,7,-0.49
559,6,-0.75
561,7,-0.49
571,6,-0.78
574,8,-0.66
575,6,-0.22
577,4,0.16
586,6,-0.75
587,6,-0.48
588,6,-0.75
592,3,-0.52
595,9,-0.28
600,6,0.28
609,4,0.03
613,5,-0.54
614,8,0.29
627,1,-0.5
629,0,-0.63
642,7,-0.51
643,5,-0.26
647,7,-0.17
656,1,-0.32
476,8,-0.73
542,6,-0.41
546,0,-0.36
550,5,-0.18
556,5,-0.57
562,3,-0.34
591,2,-0.29
593,6,-0.48
604,6,-0.08
610,8,-0.15
473,1,-0.07
512,2,0.31
514,2,-0.69
618,0,-0.59
626,0,-0.66
635,1,-0.62
507,8,-0.55
539,6,-0.48
585,6,-0.51
597,1,-0.59
885,0,-0.59
733,8,-0.48
862,1,-0.5
874,9,-0.12
868,0,-0.43
518,1,-0.65
553,2,-0.66
569,8,0.69
570,9,-0.31
579,6,0.08
581,9,-0.31
590,5,0.18
489,7,-0.53
491,8,-0.77
492,0,-0.3
495,6,-0.81
493,5,-0.32
531,1,-0.47
864,6,-0.68
496,1,-0.77
519,5,-0.32
499,4,-0.72
660,8,-0.84
877,5,-0.37
503,5,-0.21
504,3,-0.39
523,0,-0.26
526,8,-0.59
534,4,-0.57
543,9,0.08
547,5,-0.51
549,0,-0.46
551,7,-0.33
552,9,0.01
560,7,-0.14
573,7,-0.49
582,7,-0.33
583,6,-0.58
584,9,0.2
606,2,0.58
611,8,-0.55
640,3,-0.57
645,6,-0.85
649,8,-0.73
650,4,-0.59
840,0,0.76
866,7,-0.23
867,1,-0.53
869,0,-0.26
870,2,-0.49
878,0,-0.33
902,8,-0.26
920,5,-0.1
930,0,0.56
939,5,0.18
957,8,-0.77
960,0,-0.73
564,3,-0.44
511,7,-0.65
612,5,-0.68
619,5,-0.65
631,0,-0.2
576,1,-0.56
594,2,-0.46
615,6,-0.81
621,6,-0.58
624,5,-0.65
632,2,-0.56
633,0,-0.2
636,3,-0.54
555,0,-0.43
589,7,0.11
617,6,-0.15
622,4,-0.43
623,3,-0.34
628,4,-0.46
651,2,-0.43
529,5,-0.7
598,7,-0.17
602,2,-0.53
616,7,-0.6
620,1,-0.17
630,6,-0.45
641,0,-0.76
648,4,-0.43
653,5,-0.29
658,4,-0.49
572,8,-0.44
605,4,-0.43
536,5,-0.62
554,9,-0.7
558,7,0.45
639,4,-0.57
644,0,-0.56
563,5,-0.37
565,9,0.3
578,9,-0.76
603,7,-0.62
566,2,-0.76
580,6,-0.61
654,7,-0.44
596,6,-0.78
601,4,-0.28
655,9,-0.21
608,0,-0.5
625,4,0.14
646,3,-0.44
661,7,-0.62
662,4,-0.49
659,1,-0.71
664,6,-0.65
665,6,-0.85
669,8,-0.8
670,2,-0.83
663,3,-0.62
690,9,-0.6
677,3,-0.59
695,3,-0.52
711,7,-0.49
712,3,-0.57
715,4,-0.7
716,7,-0.6
721,6,0.25
725,8,0.22
726,9,-0.73
730,3,-0.54
738,4,-0.57
740,8,-0.73
744,2,-0.76
749,0,0.03
755,6,-0.88
750,6,-0.81
739,3,-0.54
747,2,-0.76
751,5,-0.26
752,2,-0.8
753,2,-0.63
757,5,-0.51
777,5,-0.35
790,3,-0.09
758,0,-0.73
843,2,-0.76
759,2,-0.43
760,7,-0.51
772,8,0.03
786,8,-0.62
761,2,-0.56
765,1,-0.59
773,5,-0.54
785,0,-0.56
787,0,-0.1
793,4,-0.36
800,2,-0.59
762,4,-0.7
763,2,-0.56
791,1,-0.56
768,0,-0.43
771,6,-0.35
775,2,-0.53
779,0,-0.43
780,5,-0.37
788,1,-0.5
770,8,-0.77
781,4,-0.57
792,0,-0.53
805,7,-0.42
774,0,-0.5
782,2,-0.22
797,0,-0.43
806,2,0.15
844,5,-0.43
776,2,-0.06
783,0,-0.46
799,7,-0.28
815,1,-0.47
809,3,-0.34
811,5,-0.57
812,5,-0.48
803,2,-0.36
814,5,-0.26
818,2,-0.59
824,5,-0.57
828,8,-0.59
833,4,-0.43
835,1,-0.59
826,7,-0.55
821,4,-0.59
823,2,-0.76
829,8,-0.22
827,1,-0.74
830,6,-0.68
842,8,-0.08
831,3,-0.57
836,4,-0.67
847,6,-0.94
850,7,-0.62
854,1,-0.8
861,2,-0.76
887,7,-0.33
883,3,-0.62
884,9,1.46
904,1,-0.68
958,7,-0.62
220,1,-0.8
961,9,-0.7
906,1,-0.26
916,2,0.58
914,6,-0.94
919,3,-0.49
924,7,-0.58
925,6,-0.65
926,3,0.06
933,9,-0.47
936,0,-0.73
938,7,-0.51
923,0,-0.63
927,6,-0.88
931,5,-0.43
932,7,-0.53
937,0,-0.73
945,0,-0.73
962,2,-0.76
965,7,-0.62
