id,Community,B
104,4,-0.77
513,3,-0.15
108,6,-0.61
358,6,-0.52
339,6,-0.61
335,4,-0.25
481,2,1.32
672,2,-0.47
674,4,0.14
675,7,-0.12
678,4,0.38
120,2,-0.81
129,4,-0.91
128,5,-0.71
479,2,0.76
746,4,1.78
754,4,1.11
756,1,1.02
918,4,3.1
941,3,0.7
450,7,-0.28
139,2,-0.51
140,3,-0.2
141,2,-0.55
143,4,-0.6
165,2,-0.17
167,8,-0.24
170,3,0.42
174,4,-0.14
178,3,-0.32
179,3,-0.17
180,3,-0.32
142,6,-0.77
147,4,-0.39
415,2,-0.4
419,4,0.59
506,7,0.23
145,1,0.32
155,5,-0.38
159,6,-0.55
161,6,0.94
396,3,1.06
408,7,0.33
433,6,0.13
813,1,0.35
845,5,0.82
851,6,0.87
858,5,0.43
860,2,0.39
886,5,0.61
888,4,0.73
891,2,1.44
146,2,-0.74
149,6,-0.42
148,1,0.1
156,1,-0.28
389,6,1.32
834,2,1.25
841,7,-0.62
848,6,-0.13
153,1,-0.49
157,4,-0.74
166,2,-0.66
217,5,-0.17
218,4,-0.0
265,2,0.31
267,2,0.84
268,3,0.19
283,2,-0.14
286,3,1.44
379,6,-0.45
382,2,-0.25
388,2,-0.47
399,3,0.24
402,3,0.37
420,1,0.97
426,5,1.54
427,0,0.46
437,2,-0.47
460,2,0.16
530,6,0.45
544,2,0.01
680,7,-0.12
718,5,-0.65
748,4,0.21
766,5,0.76
767,6,0.13
796,6,0.45
798,5,-0.53
801,4,-0.32
807,0,-0.17
810,6,-0.26
816,2,-0.14
820,5,-0.68
832,6,-0.29
849,5,-0.47
859,5,1.09
863,7,0.28
871,2,1.21
909,7,1.1
910,0,1.85
915,7,-0.2
922,2,1.17
966,3,-0.27
967,2,-0.47
968,1,-0.36
973,1,-0.38
975,6,-0.29
266,5,1.03
271,5,-0.56
255,4,1.04
383,7,0.33
390,6,-0.39
398,3,-0.09
935,1,0.16
164,2,-0.17
177,2,-0.85
191,6,-0.03
742,8,-0.46
743,4,-0.6
745,5,-0.38
929,4,0.42
183,8,-0.46
272,1,-0.28
387,7,0.2
403,4,-0.11
409,2,0.31
411,2,-0.02
432,5,-0.65
440,4,0.66
443,2,0.16
448,2,0.76
456,1,0.45
168,1,-0.38
393,2,-0.02
406,8,0.04
414,2,0.13
169,2,-0.89
416,6,-0.48
873,6,0.03
879,7,0.49
172,0,-0.57
173,8,-0.53
442,5,-0.68
201,0,0.29
205,8,0.36
378,5,-0.62
386,4,-0.18
405,6,1.0
407,2,0.16
425,5,-0.11
431,1,-0.06
439,6,0.48
445,2,0.13
447,4,0.62
453,6,0.16
455,4,-0.14
459,1,-0.47
471,4,0.62
517,7,1.74
702,4,-0.04
181,7,-0.2
188,3,-0.17
189,3,-0.5
194,7,-0.47
198,8,-0.49
856,3,-0.27
182,2,-0.74
190,1,-0.44
193,1,-0.38
195,7,-0.12
187,3,-0.58
204,4,-0.6
186,1,-0.06
196,4,-0.53
200,4,-0.7
857,1,-0.52
192,7,-0.57
202,1,-0.36
203,2,-0.7
197,1,-0.49
199,3,-0.58
210,7,0.49
736,4,-0.77
206,3,-0.61
207,4,-0.81
208,2,-0.77
212,0,-0.6
907,6,-0.71
209,5,-0.56
281,7,-0.33
282,7,-0.41
288,1,-0.3
293,5,-0.17
300,8,0.3
311,7,-0.09
516,7,-0.33
908,8,-0.75
921,4,-0.04
211,4,-0.91
213,6,-0.77
214,1,-0.41
215,6,0.36
221,3,-0.63
264,2,0.5
952,1,-0.09
953,4,0.83
244,5,-0.17
963,1,-0.41
959,5,-0.68
225,2,-0.51
480,7,0.3
568,8,-0.49
223,3,-0.55
239,2,-0.47
228,2,-0.85
233,6,-0.61
243,3,-0.43
254,2,-0.62
258,2,-0.66
298,2,-0.47
303,7,-0.65
310,3,0.19
226,8,3.3
229,7,-0.6
230,8,-0.37
231,1,-0.03
236,2,-0.47
238,4,0.69
250,4,3.14
260,7,-0.01
273,4,-0.81
274,7,-0.68
277,7,-0.2
279,1,-0.49
297,1,0.89
299,7,-0.44
308,2,0.43
329,1,-0.28
357,2,0.99
483,7,1.69
484,2,0.46
485,6,-0.32
486,7,1.74
505,1,6.87
667,1,0.97
685,7,-0.54
686,7,-0.39
692,4,-0.6
697,3,-0.4
875,3,-0.2
876,2,-0.14
880,1,0.37
881,2,0.01
889,5,-0.44
890,3,0.6
892,3,-0.32
893,6,-0.26
894,0,-0.46
895,6,-0.13
896,1,0.86
897,5,-0.65
898,6,-0.58
900,2,-0.36
901,4,-0.46
928,5,0.88
934,2,0.39
942,5,0.88
946,4,-0.28
227,0,-0.57
477,1,-0.44
488,5,-0.44
944,1,-0.41
234,8,-0.49
487,3,-0.38
490,1,-0.14
235,6,-0.61
242,7,0.36
304,1,-0.55
475,3,-0.27
943,5,0.22
947,7,-0.25
296,4,-0.67
249,4,-0.6
306,0,-0.38
524,8,0.04
527,8,0.04
882,6,-0.13
248,2,-0.77
289,8,0.33
253,8,-0.68
276,3,-0.53
278,6,-0.64
307,4,-0.11
252,4,-0.63
256,7,-0.49
903,1,0.24
912,4,-0.32
917,6,-0.26
949,5,-0.44
261,1,-0.38
913,4,-0.14
269,2,-0.7
478,4,-0.7
899,7,-0.68
280,3,-0.09
541,3,-0.09
557,1,0.37
284,8,-0.81
285,7,1.55
309,7,-0.41
509,8,-0.43
520,2,1.1
548,4,-0.07
607,1,-0.52
634,1,-0.47
638,2,-0.77
940,2,1.14
955,5,-0.53
313,2,-0.62
522,4,-0.07
291,7,-0.76
292,4,-0.77
294,6,-0.52
482,5,-0.77
302,6,-0.39
312,3,-0.2
951,3,-0.32
314,8,-0.78
315,5,-0.77
316,6,-0.71
356,4,-0.21
789,2,-0.21
804,7,-0.44
808,4,-0.32
103,4,-0.91
687,5,-0.5
321,7,-0.76
331,2,-0.89
324,6,-0.74
778,8,-0.18
784,2,-0.32
822,6,-0.71
567,8,0.64
330,8,-0.84
333,3,-0.58
342,3,-0.48
535,6,1.07
637,2,-0.1
652,1,-0.47
657,1,-0.52
338,3,-0.48
340,1,-0.52
341,1,-0.6
343,2,-0.66
344,2,-0.66
345,6,-0.61
346,8,-0.56
347,3,-0.43
350,4,-0.63
353,3,-0.4
348,5,-0.59
349,2,-0.62
351,2,-0.62
352,5,-0.56
701,7,-0.68
332,7,-0.57
525,1,-0.47
694,2,-0.66
865,4,-0.11
872,1,0.43
362,7,-0.76
363,2,-0.89
372,1,-0.38
376,8,-0.65
380,1,-0.57
381,1,-0.6
394,3,-0.02
400,6,0.32
384,4,0.42
392,4,-0.56
397,4,-0.63
461,7,-0.17
462,2,-0.25
385,6,-0.61
395,5,-0.05
438,2,-0.32
391,2,-0.81
401,1,-0.55
404,3,-0.61
449,8,-0.72
410,1,-0.55
458,4,-0.63
723,1,-0.22
971,6,-0.52
417,0,-0.48
428,1,0.59
430,3,-0.38
434,2,-0.74
435,4,-0.46
444,6,-0.52
454,7,-0.6
463,7,-0.65
464,1,-0.57
817,2,-0.06
825,3,-0.25
838,5,-0.68
969,3,-0.27
972,2,-0.47
436,1,-0.6
441,2,-0.77
451,1,-0.3
452,5,0.16
466,1,-0.57
467,4,-0.81
465,3,-0.63
468,1,-0.6
469,8,-0.84
470,1,0.91
508,2,-0.44
528,4,-0.0
537,4,-0.21
538,2,-0.25
540,1,-0.28
545,7,-0.57
559,2,-0.74
561,7,-0.6
571,4,-0.7
574,2,-0.77
575,2,-0.14
577,1,0.13
586,2,-0.74
587,1,-0.19
588,3,-0.45
592,1,-0.55
595,3,-0.27
600,7,0.28
609,6,0.07
613,3,-0.48
614,5,0.16
627,2,-0.66
629,5,-0.68
642,6,-0.58
643,6,-0.19
647,5,-0.29
656,4,-0.42
476,6,-0.61
542,1,-0.17
546,8,-0.34
550,7,-0.23
556,1,-0.36
562,8,-0.49
591,1,-0.17
593,1,-0.19
604,7,-0.07
610,4,-0.32
473,2,-0.25
512,2,0.13
514,4,-0.77
618,2,-0.77
626,2,-0.7
635,1,-0.47
507,6,-0.48
539,2,-0.47
585,8,-0.43
597,1,-0.44
885,2,-0.7
733,3,-0.38
862,7,-0.52
874,4,-0.28
868,4,-0.56
518,2,-0.81
553,1,-0.47
569,7,0.36
570,1,-0.22
579,3,0.24
581,8,-0.37
590,5,0.19
489,0,-0.5
491,6,-0.64
492,4,-0.39
495,2,-0.81
493,2,-0.44
531,5,-0.5
864,5,-0.65
496,4,-0.88
519,8,-0.46
499,4,-0.91
660,1,-0.6
877,7,-0.41
503,6,-0.16
504,4,-0.67
523,4,-0.32
526,3,-0.45
534,6,-0.52
543,4,-0.18
547,2,-0.7
549,4,-0.53
551,4,-0.53
552,7,-0.09
560,1,-0.09
573,4,-0.7
582,3,-0.27
583,4,-0.56
584,6,0.1
606,3,0.44
611,4,-0.56
640,8,-0.81
645,8,-0.75
649,2,-0.81
650,2,-0.77
840,2,0.73
866,1,-0.19
867,1,-0.38
869,3,-0.27
870,2,-0.62
878,4,-0.39
902,5,-0.35
920,7,-0.12
930,8,0.52
939,1,0.08
957,6,-0.64
960,7,-0.65
564,5,-0.68
511,2,-0.92
612,2,-0.81
619,6,-0.68
631,2,-0.17
576,1,-0.33
594,1,-0.36
615,3,-0.53
621,0,-0.36
624,4,-0.84
632,7,-0.62
633,2,-0.25
636,8,-0.78
555,3,-0.38
589,2,0.01
617,7,-0.07
622,2,-0.55
623,3,-0.43
628,4,-0.53
651,7,-0.47
529,0,-0.57
598,3,-0.17
602,0,-0.36
616,7,-0.7
620,5,-0.23
630,4,-0.39
641,8,-0.75
648,0,-0.17
653,5,-0.47
658,1,-0.3
572,3,-0.35
605,0,-0.31
536,6,-0.61
554,0,-0.55
558,3,0.57
639,4,-0.74
644,2,-0.66
563,8,-0.46
565,4,0.21
578,1,-0.6
603,2,-0.92
566,7,-0.73
580,3,-0.35
654,3,-0.5
596,2,-0.77
601,2,-0.32
655,8,-0.46
608,3,-0.35
625,4,0.17
646,3,-0.45
661,4,-0.91
662,3,-0.35
659,3,-0.58
664,4,-0.6
665,2,-0.81
669,1,-0.57
670,6,-0.77
663,6,-0.77
690,1,-0.55
677,1,-0.6
695,3,-0.58
711,7,-0.57
712,6,-0.68
715,6,-0.74
716,5,-0.83
721,7,0.28
725,2,0.01
726,4,-0.88
730,3,-0.55
738,2,-0.77
740,3,-0.53
744,2,-0.81
749,3,0.08
755,5,-0.8
750,7,-0.65
739,4,-0.84
747,8,-0.81
751,6,-0.16
752,3,-0.55
753,1,-0.41
757,4,-0.6
777,8,-0.37
790,5,-0.29
758,1,-0.52
843,0,-0.55
759,4,-0.42
760,2,-0.74
772,7,-0.15
786,3,-0.43
761,2,-0.7
765,4,-0.63
773,2,-0.7
785,1,-0.41
787,1,-0.17
793,4,-0.39
800,0,-0.41
762,1,-0.57
763,1,-0.41
791,1,-0.44
768,3,-0.35
771,2,-0.25
775,7,-0.47
779,6,-0.35
780,7,-0.47
788,8,-0.46
770,4,-0.84
781,6,-0.52
792,6,-0.45
805,3,-0.38
774,2,-0.59
782,1,-0.14
797,4,-0.49
806,3,0.06
844,1,-0.33
776,8,-0.02
783,5,-0.53
799,8,-0.34
815,4,-0.6
809,3,-0.43
811,1,-0.44
812,3,-0.45
803,3,-0.17
814,8,-0.21
818,3,-0.43
824,4,-0.67
828,1,-0.44
833,3,-0.38
835,2,-0.77
826,2,-0.7
821,3,-0.48
823,1,-0.55
829,6,-0.32
827,8,-0.78
830,3,-0.43
842,3,-0.12
831,3,-0.55
836,4,-0.81
847,3,-0.63
850,0,-0.6
854,2,-0.92
861,3,-0.58
887,6,-0.23
883,6,-0.74
884,4,1.08
904,4,-0.81
958,6,-0.71
220,3,-0.63
961,2,-0.81
906,3,-0.09
916,8,0.55
914,5,-0.86
919,3,-0.55
924,0,-0.55
925,5,-0.56
926,6,0.1
933,3,-0.43
936,4,-0.81
938,5,-0.77
923,2,-0.77
927,5,-0.8
931,2,-0.51
932,2,-0.77
937,3,-0.55
945,2,-0.81
962,2,-0.85
965,3,-0.61
