id,Community,B
882,3,-0.14
248,4,-0.7
289,2,0.16
253,3,-0.62
276,4,-0.7
278,3,-0.65
307,5,-0.04
252,0,-0.59
256,1,-0.38
903,1,0.11
912,5,-0.24
917,1,-0.24
949,6,-0.32
261,7,-0.53
913,3,0.02
269,6,-0.61
478,6,-0.61
899,5,-0.73
280,4,-0.32
541,2,-0.17
557,5,0.24
284,2,-0.78
285,2,1.41
309,1,-0.32
509,2,-0.47
520,7,1.01
548,8,2.46
607,4,-0.73
634,0,-0.74
638,5,-0.73
940,3,1.06
955,0,-0.55
313,2,-0.5
522,2,-0.11
291,0,-0.93
292,4,-0.7
294,5,-0.66
482,2,-0.75
302,4,-0.56
312,2,-0.44
951,2,-0.53
314,3,-0.69
315,4,-0.77
316,3,-0.69
356,7,-0.13
789,7,0.16
804,2,-0.44
808,5,-0.28
103,1,-0.65
687,4,-0.52
321,3,-0.78
331,1,-0.62
324,2,-0.71
778,4,-0.21
784,5,-0.14
822,3,-0.65
567,6,0.8
330,5,-0.86
333,0,-0.86
342,0,-0.74
535,0,1.35
637,1,-0.08
652,4,-0.66
657,2,-0.62
338,2,-0.62
340,0,-0.78
341,6,-0.77
343,6,-0.51
344,1,-0.46
345,2,-0.62
346,3,-0.5
347,6,-0.54
350,4,-0.56
353,4,-0.59
348,1,-0.57
349,4,-0.59
351,2,-0.56
352,3,-0.5
701,1,-0.59
332,1,-0.51
525,7,-0.56
694,5,-0.52
865,3,0.11
872,3,0.54
362,1,-0.65
363,4,-0.77
372,0,-0.55
376,3,-0.56
380,0,-0.86
381,4,-0.8
394,4,-0.14
400,2,0.07
384,7,0.41
392,2,-0.5
397,1,-0.43
461,0,-0.0
462,2,-0.26
385,4,-0.7
395,3,-0.01
438,4,-0.25
391,5,-0.73
401,4,-0.73
404,1,-0.65
449,8,-0.34
410,7,-0.67
458,1,-0.54
723,2,-0.44
971,2,-0.62
417,2,-0.68
428,5,0.54
430,4,-0.52
434,6,-0.61
435,4,-0.39
444,1,-0.43
454,7,-0.58
463,4,-0.7
464,5,-0.79
817,1,-0.05
825,3,-0.14
838,2,-0.68
969,2,-0.41
972,5,-0.42
436,8,-0.86
441,0,-0.74
451,2,-0.59
452,4,0.24
466,0,-0.9
467,4,-0.73
465,1,-0.65
468,5,-0.83
469,3,-0.75
470,5,1.03
508,3,-0.32
528,0,0.07
537,7,-0.07
538,2,-0.23
540,0,-0.47
545,1,-0.51
559,1,-0.51
561,2,-0.65
571,5,-0.69
574,7,-0.61
575,7,-0.07
577,4,0.27
586,1,-0.51
587,5,-0.38
588,5,-0.66
592,7,-0.64
595,4,-0.39
600,4,0.51
609,1,0.06
613,4,-0.66
614,2,0.07
627,4,-0.52
629,5,-0.69
642,4,-0.63
643,2,-0.26
647,0,-0.08
656,3,-0.32
476,3,-0.62
542,5,-0.28
546,5,-0.35
550,5,-0.21
556,2,-0.59
562,1,-0.38
591,2,-0.32
593,1,-0.32
604,4,0.06
610,4,-0.35
473,0,-0.04
512,2,0.07
514,2,-0.71
618,2,-0.68
626,6,-0.61
635,1,-0.48
507,4,-0.56
539,1,-0.32
585,0,-0.35
597,1,-0.46
885,1,-0.46
733,5,-0.55
862,4,-0.52
874,7,-0.13
868,3,-0.44
518,3,-0.62
553,5,-0.79
569,4,0.41
570,6,-0.38
579,2,0.16
581,5,-0.42
590,0,0.42
489,7,-0.58
491,0,-0.82
492,7,-0.21
495,3,-0.65
493,1,-0.38
531,5,-0.49
864,1,-0.48
496,2,-0.78
519,3,-0.41
499,2,-0.78
660,1,-0.65
877,5,-0.45
503,2,-0.35
504,1,-0.43
523,8,1.01
526,4,-0.63
534,1,-0.43
543,7,-0.01
547,2,-0.56
549,1,-0.35
551,0,-0.47
552,5,-0.0
560,1,-0.19
573,3,-0.56
582,2,-0.44
583,1,-0.35
584,2,-0.14
606,4,0.34
611,5,-0.49
640,3,-0.75
645,5,-0.76
649,5,-0.79
650,5,-0.66
840,4,0.75
866,3,-0.23
867,4,-0.59
869,2,-0.35
870,1,-0.4
878,7,-0.3
902,6,-0.22
920,7,-0.01
930,4,0.44
939,5,0.1
957,4,-0.73
960,0,-0.82
564,1,-0.51
511,4,-0.84
612,3,-0.69
619,1,-0.57
631,0,-0.04
576,0,-0.47
594,3,-0.44
615,4,-0.73
621,7,-0.5
624,5,-0.79
632,1,-0.46
633,4,-0.21
636,4,-0.77
555,4,-0.52
589,2,0.04
617,3,-0.04
622,6,-0.48
623,2,-0.5
628,2,-0.53
651,0,-0.59
529,6,-0.8
598,7,-0.24
602,7,-0.38
616,4,-0.8
620,1,-0.16
630,5,-0.35
641,2,-0.71
648,0,-0.35
653,2,-0.47
658,1,-0.38
572,1,-0.4
605,3,-0.38
536,3,-0.62
554,5,-0.79
558,4,0.44
639,0,-0.7
644,1,-0.46
563,2,-0.47
565,1,0.06
578,1,-0.65
603,4,-0.8
566,1,-0.62
580,2,-0.53
654,7,-0.44
596,4,-0.66
601,3,-0.17
655,2,-0.38
608,7,-0.47
625,2,0.01
646,3,-0.56
661,2,-0.78
662,0,-0.51
659,2,-0.71
664,7,-0.44
665,4,-0.73
669,0,-0.9
670,4,-0.84
663,4,-0.84
690,2,-0.68
677,7,-0.73
695,7,-0.64
711,7,-0.53
712,3,-0.72
715,4,-0.8
716,1,-0.62
721,2,0.26
725,1,0.06
726,4,-0.77
730,7,-0.73
738,3,-0.65
740,4,-0.7
744,2,-0.71
749,2,-0.11
755,5,-0.79
750,4,-0.7
739,1,-0.59
747,6,-0.73
751,1,-0.24
752,5,-0.79
753,2,-0.56
757,7,-0.5
777,5,-0.31
790,1,-0.24
758,2,-0.71
843,2,-0.71
759,2,-0.41
760,5,-0.62
772,1,-0.16
786,7,-0.5
761,4,-0.63
765,0,-0.62
773,6,-0.58
785,1,-0.48
787,3,-0.17
793,0,-0.35
800,4,-0.59
762,0,-0.9
763,1,-0.51
791,5,-0.59
768,4,-0.49
771,1,-0.24
775,1,-0.4
779,1,-0.32
780,3,-0.41
788,7,-0.41
770,2,-0.75
781,8,-0.13
792,8,0.28
805,4,-0.59
774,1,-0.46
782,3,-0.17
797,4,-0.49
806,4,0.03
844,6,-0.42
776,6,0.03
783,6,-0.45
799,5,-0.31
815,5,-0.55
809,1,-0.43
811,1,-0.48
812,0,-0.62
803,1,-0.21
814,2,-0.29
818,6,-0.54
824,1,-0.51
828,2,-0.59
833,1,-0.35
835,4,-0.63
826,1,-0.48
821,2,-0.65
823,8,-0.65
829,6,-0.29
827,7,-0.64
830,1,-0.4
842,1,-0.19
831,1,-0.62
836,2,-0.71
847,0,-0.93
850,8,-0.86
854,1,-0.65
861,7,-0.67
887,0,-0.31
883,6,-0.8
884,1,1.01
904,4,-0.7
958,6,-0.77
220,0,-0.93
961,5,-0.76
906,7,-0.1
916,0,0.38
914,1,-0.65
919,7,-0.67
924,2,-0.75
925,6,-0.51
926,4,-0.11
933,5,-0.59
936,1,-0.57
938,1,-0.57
923,4,-0.7
927,3,-0.72
931,3,-0.41
932,0,-0.74
937,1,-0.57
945,6,-0.7
962,3,-0.72
965,3,-0.72
