id,Community,B
109,7,0.05
123,7,0.6
134,0,-0.53
138,2,-0.3
71,5,-0.79
74,7,0.71
111,4,1.7
116,3,1.3
154,5,2.42
216,4,0.16
219,1,-0.51
251,7,-0.43
320,5,1.35
325,7,1.91
326,2,1.33
334,6,1.13
368,1,-0.49
374,0,0.22
418,5,2.32
457,7,1.33
501,1,1.13
521,7,0.12
533,5,3.13
599,4,0.53
696,4,0.57
700,7,0.05
709,2,-0.04
710,2,0.09
714,7,0.46
717,8,0.01
719,4,0.44
720,1,0.45
722,2,0.19
724,3,0.31
728,2,1.2
729,5,-0.14
732,1,1.36
734,5,-0.46
852,1,0.86
905,5,2.0
950,5,1.87
73,0,-0.55
500,4,-0.28
115,8,0.62
122,4,0.38
127,2,-0.49
133,4,-0.25
354,4,0.97
673,4,0.47
676,7,0.57
679,6,1.13
681,1,0.84
688,5,-0.14
691,5,-0.36
705,8,0.27
706,2,0.16
713,6,-0.59
75,4,-0.63
222,0,0.22
245,7,1.64
295,0,0.27
510,3,-0.18
954,5,-0.72
956,5,-0.59
76,0,0.07
85,4,-0.22
99,1,0.19
119,6,-0.62
355,1,-0.37
727,2,-0.3
80,2,0.25
241,5,-0.24
247,4,0.28
290,7,0.88
301,3,2.05
305,6,0.24
364,7,-0.16
371,7,0.26
666,3,0.71
668,4,-0.41
671,4,0.72
682,7,-0.09
683,1,0.48
684,1,0.31
698,1,0.07
704,6,-0.65
707,1,-0.46
948,1,1.28
365,6,-0.68
130,2,-0.69
113,7,-0.64
497,4,0.38
83,6,-0.65
86,7,-0.85
87,5,-0.82
88,4,-0.5
89,5,-0.3
124,1,-0.4
708,4,-0.47
731,4,-0.76
97,2,-0.07
317,5,0.51
93,2,-0.59
92,5,-0.79
137,4,-0.85
259,0,1.75
494,5,-0.24
689,3,-0.55
693,1,-0.46
270,7,-0.81
104,5,-0.82
513,0,-0.13
108,5,-0.69
358,1,-0.51
339,6,-0.56
335,2,-0.14
481,6,1.67
672,0,-0.33
674,0,0.15
675,5,-0.2
678,3,0.44
120,7,-0.71
129,1,-0.66
128,0,-0.58
479,5,0.57
746,4,1.76
754,7,1.53
756,8,1.19
918,5,2.58
941,0,0.65
450,4,-0.5
139,1,-0.31
140,3,-0.26
141,6,-0.39
143,8,-0.27
165,0,-0.15
167,5,-0.24
170,5,0.61
174,0,0.05
178,7,-0.43
179,7,-0.23
180,4,-0.54
142,2,-0.82
147,0,-0.18
415,2,-0.33
419,4,0.57
506,2,0.29
145,6,0.21
155,2,-0.23
159,8,-0.5
161,6,0.93
396,0,1.05
408,5,0.41
433,0,0.05
813,5,0.25
845,2,1.1
851,8,1.04
858,6,0.61
860,8,0.53
886,3,0.73
888,2,0.9
891,2,1.29
146,2,-0.66
149,3,-0.36
148,5,-0.07
156,6,-0.36
389,4,1.07
834,8,1.39
841,0,-0.53
848,2,-0.23
153,2,-0.66
157,5,-0.72
166,6,-0.51
217,6,-0.05
218,2,0.16
265,4,0.16
267,4,0.69
268,6,0.21
283,7,-0.16
286,2,1.78
379,2,-0.49
382,2,-0.23
388,2,-0.33
399,6,0.3
402,4,0.31
420,4,0.97
426,2,1.52
427,5,0.41
437,7,-0.23
460,2,0.16
530,0,0.35
544,5,-0.07
680,4,-0.19
718,1,-0.46
748,5,0.22
766,3,0.76
767,5,-0.14
796,0,0.3
798,1,-0.37
801,6,-0.13
807,2,-0.36
810,6,-0.25
816,7,-0.09
820,0,-0.5
832,1,-0.16
849,6,-0.42
859,8,1.22
863,2,0.29
871,0,0.9
909,0,0.97
910,0,1.68
915,3,-0.11
922,7,1.02
966,5,-0.43
967,4,-0.47
968,1,-0.4
973,5,-0.59
975,3,-0.23
266,8,1.13
271,6,-0.42
255,2,1.07
383,1,0.54
390,4,-0.54
398,5,-0.14
935,4,-0.0
164,5,-0.11
177,0,-0.6
191,5,-0.2
742,4,-0.6
743,3,-0.38
745,2,-0.36
929,3,0.44
183,3,-0.33
272,3,-0.26
387,6,0.38
403,5,-0.2
409,5,0.32
411,8,0.1
432,7,-0.67
440,5,0.67
443,0,0.15
448,5,0.51
456,0,0.52
168,5,-0.62
393,2,-0.04
406,8,0.13
414,4,0.13
169,2,-0.79
416,5,-0.62
873,1,0.04
879,0,0.45
172,8,-0.64
173,1,-0.37
442,6,-0.59
201,6,0.3
205,1,0.34
378,6,-0.45
386,0,-0.15
405,3,0.64
407,7,0.12
425,1,-0.1
431,6,-0.02
439,2,0.51
445,6,0.24
447,7,0.71
453,7,0.12
455,7,-0.09
459,7,-0.71
471,7,0.64
517,6,1.96
702,2,-0.01
181,8,0.01
188,3,-0.16
189,7,-0.71
194,0,-0.35
198,7,-0.47
856,4,-0.47
182,7,-0.67
190,2,-0.62
193,6,-0.51
195,2,-0.04
187,1,-0.63
204,6,-0.51
186,5,-0.24
196,1,-0.43
200,7,-0.67
857,5,-0.75
192,3,-0.38
202,1,-0.4
203,7,-0.71
197,1,-0.51
199,0,-0.6
210,4,0.47
736,2,-0.72
206,6,-0.71
207,8,-0.59
208,6,-0.59
212,4,-0.91
907,8,-0.61
209,1,-0.46
281,0,-0.3
282,2,-0.3
288,6,-0.28
293,6,-0.08
300,5,0.19
311,6,0.01
516,0,-0.28
908,5,-0.75
921,7,-0.09
211,0,-0.63
213,8,-0.67
214,0,-0.5
215,0,0.2
221,3,-0.63
264,5,0.35
952,1,-0.25
953,5,0.87
244,5,-0.01
963,4,-0.66
959,1,-0.49
225,5,-0.46
480,7,0.43
568,1,-0.43
223,7,-0.81
239,5,-0.46
228,7,-0.78
233,1,-0.54
243,7,-0.61
254,2,-0.53
258,7,-0.64
298,2,-0.33
303,0,-0.55
310,2,0.16
226,7,3.29
229,1,-0.49
230,1,-0.37
231,1,0.04
236,2,-0.46
238,4,0.6
250,8,3.02
260,7,0.08
273,6,-0.65
274,2,-0.75
277,4,-0.28
279,6,-0.59
297,7,1.09
299,4,-0.57
308,5,0.32
329,7,-0.5
357,5,0.83
483,5,1.9
484,3,0.59
485,1,-0.25
486,7,2.16
505,4,7.17
667,2,0.84
685,5,-0.62
686,7,-0.33
692,7,-0.61
697,6,-0.48
875,3,-0.08
876,2,-0.14
880,6,0.53
881,2,0.06
889,6,-0.33
890,4,0.6
892,3,-0.28
893,2,-0.23
894,5,-0.69
895,4,-0.32
896,0,0.72
897,5,-0.59
898,2,-0.62
900,2,-0.33
901,2,-0.4
928,7,1.05
934,1,0.48
942,7,1.02
946,5,-0.4
227,6,-0.71
477,6,-0.56
488,1,-0.28
944,5,-0.62
234,8,-0.41
487,3,-0.38
490,1,-0.13
235,5,-0.69
242,5,0.41
304,4,-0.79
475,8,-0.3
943,7,0.22
947,3,-0.13
296,5,-0.62
249,0,-0.45
306,7,-0.71
524,4,-0.09
527,5,-0.14
882,6,-0.05
248,4,-0.79
289,0,0.12
253,4,-0.79
276,4,-0.82
278,3,-0.53
307,0,0.02
252,7,-0.61
256,3,-0.36
903,2,0.25
912,6,-0.25
917,0,-0.25
949,4,-0.47
261,1,-0.43
913,2,-0.1
269,7,-0.64
478,4,-0.72
899,4,-0.82
280,2,-0.23
541,0,-0.08
557,3,0.21
284,8,-0.64
285,2,1.85
309,5,-0.53
509,0,-0.33
520,1,1.04
548,7,0.12
607,5,-0.75
634,8,-0.56
638,8,-0.59
940,5,1.0
955,0,-0.38
313,5,-0.59
522,2,0.06
291,0,-0.65
292,4,-0.76
294,7,-0.64
482,5,-0.75
302,6,-0.33
312,3,-0.16
951,7,-0.5
314,2,-0.69
315,1,-0.6
316,0,-0.6
356,4,-0.19
789,7,0.12
804,1,-0.31
808,1,-0.19
103,1,-0.69
687,4,-0.54
321,5,-0.85
331,8,-0.67
324,2,-0.72
778,4,-0.35
784,1,-0.1
822,2,-0.72
567,5,0.54
330,0,-0.63
333,2,-0.82
342,8,-0.5
535,2,0.97
637,7,-0.12
652,0,-0.5
657,4,-0.72
338,4,-0.72
340,5,-0.75
341,8,-0.64
343,8,-0.41
344,3,-0.38
345,2,-0.56
346,6,-0.51
347,4,-0.66
350,7,-0.57
353,3,-0.41
348,3,-0.43
349,7,-0.57
351,2,-0.53
352,0,-0.4
701,7,-0.81
332,5,-0.69
525,2,-0.62
694,4,-0.66
865,0,-0.05
872,4,0.19
362,3,-0.63
363,3,-0.55
372,4,-0.72
376,8,-0.47
380,5,-0.79
381,3,-0.6
394,0,-0.05
400,1,0.19
384,7,0.4
392,7,-0.57
397,8,-0.41
461,0,-0.13
462,0,-0.13
385,5,-0.72
395,6,0.04
438,7,-0.36
391,4,-0.85
401,5,-0.75
404,5,-0.82
449,5,-0.72
410,5,-0.75
458,2,-0.59
723,1,-0.25
971,7,-0.71
417,6,-0.56
428,5,0.44
430,4,-0.6
434,1,-0.57
435,7,-0.4
444,5,-0.59
454,6,-0.59
463,2,-0.72
464,1,-0.63
817,0,-0.03
825,7,-0.23
838,3,-0.46
969,1,-0.28
972,6,-0.3
436,1,-0.66
441,1,-0.54
451,1,-0.4
452,7,0.08
466,0,-0.6
467,5,-0.75
465,7,-0.88
468,3,-0.6
469,6,-0.73
470,7,1.02
508,5,-0.49
528,4,-0.06
537,5,-0.24
538,2,-0.27
540,7,-0.43
545,4,-0.63
559,2,-0.62
561,0,-0.5
571,5,-0.69
574,0,-0.53
575,1,0.01
577,5,0.28
586,5,-0.69
587,6,-0.25
588,4,-0.79
592,1,-0.6
595,0,-0.28
600,3,0.54
609,4,-0.06
613,3,-0.48
614,4,0.09
627,4,-0.66
629,7,-0.64
642,4,-0.76
643,2,-0.23
647,2,-0.3
656,2,-0.43
476,7,-0.74
542,7,-0.26
546,5,-0.43
550,1,-0.1
556,6,-0.51
562,2,-0.56
591,8,-0.27
593,2,-0.36
604,7,0.19
610,7,-0.3
473,5,-0.27
512,4,0.22
514,4,-0.82
618,5,-0.66
626,8,-0.5
635,2,-0.62
507,7,-0.57
539,6,-0.28
585,2,-0.4
597,1,-0.49
885,3,-0.43
733,6,-0.51
862,2,-0.56
874,2,-0.2
868,4,-0.6
518,0,-0.58
553,0,-0.53
569,5,0.19
570,4,-0.5
579,1,0.25
581,1,-0.25
590,5,0.25
489,5,-0.69
491,0,-0.6
492,2,-0.3
495,5,-0.72
493,5,-0.46
531,4,-0.54
864,7,-0.57
496,0,-0.6
519,4,-0.44
499,6,-0.68
660,3,-0.6
877,3,-0.26
503,4,-0.32
504,5,-0.59
523,2,-0.27
526,0,-0.45
534,4,-0.66
543,6,0.04
547,2,-0.66
549,3,-0.28
551,3,-0.31
552,4,-0.06
560,5,-0.27
573,7,-0.71
582,5,-0.53
583,8,-0.33
584,5,-0.04
606,3,0.46
611,7,-0.57
640,3,-0.58
645,1,-0.6
649,7,-0.78
650,3,-0.5
840,1,0.78
866,7,-0.26
867,4,-0.6
869,3,-0.21
870,2,-0.59
878,1,-0.22
902,5,-0.33
920,0,-0.05
930,4,0.35
939,1,0.19
957,3,-0.53
960,0,-0.55
564,4,-0.69
511,1,-0.69
612,0,-0.58
619,7,-0.78
631,1,-0.1
576,3,-0.41
594,0,-0.43
615,1,-0.57
621,0,-0.4
624,8,-0.61
632,7,-0.67
633,6,-0.22
636,5,-0.79
555,4,-0.63
589,7,0.19
617,3,0.07
622,2,-0.49
623,0,-0.38
628,4,-0.66
651,6,-0.39
529,0,-0.6
598,7,-0.19
602,8,-0.36
616,3,-0.58
620,8,-0.07
630,8,-0.21
641,7,-0.78
648,0,-0.28
653,4,-0.44
658,5,-0.46
572,2,-0.49
605,7,-0.54
536,1,-0.54
554,3,-0.55
558,5,0.51
639,2,-0.62
644,1,-0.43
563,5,-0.53
565,5,0.12
578,2,-0.79
603,0,-0.63
566,3,-0.58
580,7,-0.61
654,3,-0.36
596,5,-0.72
601,1,-0.13
655,6,-0.33
608,4,-0.57
625,2,0.29
646,1,-0.51
661,8,-0.67
662,4,-0.63
659,1,-0.63
664,7,-0.5
665,4,-0.85
669,3,-0.58
670,1,-0.69
663,2,-0.82
690,2,-0.66
677,5,-0.85
695,6,-0.65
711,4,-0.79
712,5,-0.79
715,6,-0.65
716,0,-0.63
721,5,0.35
725,0,-0.0
726,8,-0.61
730,2,-0.72
738,7,-0.67
740,7,-0.71
744,7,-0.78
749,7,0.08
755,3,-0.55
750,8,-0.56
739,2,-0.75
747,1,-0.6
751,7,-0.3
752,0,-0.58
753,4,-0.66
757,4,-0.54
777,0,-0.28
790,1,-0.13
758,5,-0.79
843,2,-0.72
759,3,-0.21
760,1,-0.54
772,2,-0.01
786,3,-0.43
761,1,-0.46
765,2,-0.56
773,7,-0.61
785,1,-0.49
787,1,-0.1
793,7,-0.4
800,0,-0.53
762,1,-0.63
763,1,-0.46
791,0,-0.45
768,2,-0.46
771,7,-0.19
775,8,-0.3
779,8,-0.36
780,1,-0.34
788,2,-0.43
770,6,-0.68
781,4,-0.72
792,0,-0.38
805,5,-0.56
774,0,-0.43
782,5,-0.33
797,4,-0.54
806,6,0.13
844,2,-0.49
776,6,0.01
783,0,-0.38
799,1,-0.31
815,3,-0.36
809,1,-0.49
811,1,-0.51
812,5,-0.59
803,5,-0.4
814,4,-0.5
818,7,-0.64
824,0,-0.5
828,6,-0.51
833,5,-0.46
835,7,-0.64
826,1,-0.51
821,8,-0.47
823,1,-0.63
829,0,-0.3
827,1,-0.6
830,7,-0.57
842,8,-0.1
831,1,-0.66
836,2,-0.75
847,3,-0.63
850,0,-0.63
854,2,-0.82
861,0,-0.58
887,7,-0.33
883,5,-0.82
884,0,1.12
904,5,-0.72
958,1,-0.63
220,2,-0.82
961,6,-0.65
906,2,-0.2
916,1,0.48
914,4,-0.91
919,7,-0.78
924,1,-0.6
925,5,-0.66
926,5,-0.04
933,2,-0.59
936,4,-0.82
938,2,-0.66
923,2,-0.62
927,5,-0.79
931,5,-0.56
932,0,-0.53
937,2,-0.72
945,2,-0.72
962,3,-0.55
965,0,-0.6
