id,Community,B
494,4,-0.13
689,4,-0.68
693,7,-0.54
270,5,-0.66
104,5,-0.6
513,1,-0.15
108,5,-0.6
358,8,-0.62
339,2,-0.57
335,6,-0.23
481,8,1.74
672,4,-0.48
674,5,0.16
675,7,-0.08
678,2,0.34
120,4,-0.65
129,4,-0.79
128,5,-0.6
479,4,0.75
746,3,1.88
754,4,1.21
756,3,1.22
918,6,2.25
941,0,0.71
450,3,-0.32
139,7,-0.4
140,8,-0.33
141,6,-0.42
143,6,-0.42
165,3,-0.13
167,3,-0.25
170,2,0.43
174,7,0.09
178,6,-0.39
179,8,-0.18
180,1,-0.37
142,3,-0.85
147,1,-0.18
415,5,-0.31
419,3,0.9
506,4,0.3
145,8,0.06
155,3,-0.25
159,7,-0.57
161,6,0.51
396,6,1.08
408,7,0.69
433,2,0.03
813,2,0.26
845,5,0.88
851,6,0.78
858,4,0.44
860,2,0.37
886,2,0.6
888,6,0.78
891,3,1.44
146,0,-0.62
149,6,-0.5
148,7,0.13
156,4,-0.53
389,8,1.38
834,8,1.38
841,2,-0.6
848,3,-0.25
153,5,-0.6
157,8,-0.62
166,6,-0.56
217,5,-0.11
218,0,0.15
265,0,0.31
267,5,0.77
268,0,0.28
283,5,-0.08
286,7,2.09
379,1,-0.47
382,2,-0.14
388,0,-0.37
399,2,0.11
402,8,0.35
420,6,0.94
426,6,1.3
427,0,0.28
437,0,-0.37
460,6,-0.01
530,8,0.23
544,8,0.14
680,6,-0.12
718,2,-0.54
748,8,0.14
766,7,0.9
767,4,-0.1
796,8,0.41
798,1,-0.37
801,5,-0.28
807,1,-0.28
810,5,-0.31
816,8,-0.03
820,5,-0.57
832,5,-0.25
849,5,-0.46
859,5,0.97
863,0,0.34
871,0,1.11
909,3,1.0
910,3,2.0
915,1,-0.12
922,1,1.31
966,2,-0.37
967,6,-0.37
968,3,-0.57
973,2,-0.51
975,3,-0.38
266,1,1.25
271,3,-0.41
255,1,1.34
383,5,0.48
390,0,-0.37
398,2,-0.2
935,1,0.2
164,0,-0.0
177,1,-0.66
191,4,-0.25
742,3,-0.41
743,7,-0.47
745,4,-0.33
929,2,0.4
183,5,-0.4
272,1,-0.25
387,7,0.55
403,6,-0.04
409,5,0.42
411,5,-0.05
432,6,-0.61
440,8,0.7
443,1,0.39
448,3,0.69
456,4,0.53
168,5,-0.51
393,6,0.02
406,2,0.06
414,8,0.29
169,5,-0.69
416,4,-0.51
873,7,0.06
879,5,0.36
172,3,-0.79
173,6,-0.5
442,7,-0.68
201,8,0.17
205,1,0.23
378,5,-0.48
386,7,-0.01
405,0,0.8
407,4,0.27
425,5,-0.05
431,2,-0.17
439,6,0.29
445,1,0.29
447,3,0.69
453,4,0.12
455,4,-0.16
459,3,-0.63
471,3,0.75
517,3,2.13
702,4,-0.19
181,7,-0.05
188,8,-0.21
189,3,-0.72
194,5,-0.43
198,5,-0.4
856,7,-0.36
182,3,-0.69
190,0,-0.59
193,6,-0.5
195,3,-0.04
187,8,-0.71
204,8,-0.51
186,2,-0.29
196,0,-0.44
200,5,-0.57
857,2,-0.69
192,2,-0.51
202,0,-0.53
203,4,-0.59
197,0,-0.65
199,1,-0.69
210,2,0.51
736,5,-0.63
206,1,-0.72
207,0,-0.69
208,0,-0.65
212,1,-0.72
907,3,-0.79
209,5,-0.43
281,0,-0.31
282,5,-0.28
288,3,-0.44
293,5,-0.28
300,1,0.48
311,7,-0.01
516,3,-0.41
908,5,-0.63
921,6,-0.12
211,7,-0.82
213,3,-0.82
214,7,-0.64
215,3,0.12
221,5,-0.72
264,7,0.51
952,0,-0.19
953,8,0.91
244,7,0.02
963,1,-0.53
959,0,-0.59
225,6,-0.42
480,7,0.72
568,1,-0.5
223,7,-0.75
239,5,-0.34
228,7,-0.75
233,5,-0.6
243,2,-0.57
254,5,-0.46
258,2,-0.54
298,6,-0.39
303,4,-0.62
310,0,0.21
226,1,3.38
229,7,-0.68
230,6,-0.37
231,6,-0.17
236,5,-0.43
238,7,0.86
250,0,2.85
260,5,0.01
273,5,-0.63
274,6,-0.67
277,1,-0.06
279,7,-0.71
297,4,0.95
299,8,-0.45
308,1,0.52
329,6,-0.45
357,8,0.91
483,1,2.17
484,3,0.56
485,0,-0.37
486,8,2.15
505,6,6.37
667,2,0.77
685,0,-0.65
686,2,-0.37
692,7,-0.57
697,7,-0.47
875,5,-0.08
876,5,0.01
880,2,0.46
881,7,0.09
889,5,-0.34
890,5,0.8
892,3,-0.54
893,2,-0.26
894,3,-0.72
895,6,-0.28
896,3,0.81
897,1,-0.47
898,1,-0.6
900,0,-0.34
901,4,-0.39
928,3,0.9
934,5,0.39
942,6,0.78
946,2,-0.26
227,5,-0.69
477,2,-0.57
488,5,-0.4
944,0,-0.47
234,2,-0.43
487,5,-0.43
490,7,-0.19
235,5,-0.63
242,0,0.31
304,8,-0.71
475,6,-0.39
943,4,0.21
947,1,-0.09
296,0,-0.5
249,8,-0.48
306,6,-0.56
524,2,-0.06
527,1,0.13
882,5,-0.13
248,8,-0.65
289,6,0.18
253,1,-0.6
276,4,-0.68
278,2,-0.66
307,2,-0.06
252,0,-0.56
256,8,-0.48
903,6,0.07
912,8,-0.24
917,1,-0.28
949,6,-0.37
261,0,-0.56
913,5,-0.02
269,6,-0.58
478,8,-0.62
899,0,-0.69
280,5,-0.19
541,1,0.07
557,7,0.34
284,8,-0.74
285,5,1.76
309,6,-0.42
509,3,-0.47
520,1,1.18
548,4,0.01
607,8,-0.65
634,4,-0.65
638,1,-0.63
940,2,1.0
955,3,-0.47
313,5,-0.37
522,6,-0.07
291,6,-0.75
292,0,-0.62
294,3,-0.63
482,1,-0.66
302,4,-0.36
312,4,-0.28
951,2,-0.43
314,3,-0.79
315,2,-0.71
316,1,-0.66
356,0,-0.1
789,1,0.13
804,6,-0.45
808,6,-0.31
103,1,-0.76
687,4,-0.42
321,4,-0.79
331,1,-0.72
324,0,-0.69
778,4,-0.28
784,7,-0.22
822,2,-0.69
567,0,0.62
330,0,-0.75
333,4,-0.73
342,1,-0.53
535,8,0.94
637,5,-0.02
652,6,-0.58
657,0,-0.62
338,3,-0.66
340,0,-0.72
341,7,-0.78
343,5,-0.46
344,1,-0.5
345,0,-0.53
346,1,-0.47
347,8,-0.54
350,5,-0.51
353,3,-0.63
348,5,-0.51
349,1,-0.5
351,6,-0.56
352,3,-0.57
701,1,-0.66
332,0,-0.59
525,5,-0.57
694,1,-0.5
865,5,-0.05
872,0,0.4
362,2,-0.77
363,7,-0.78
372,2,-0.51
376,4,-0.65
380,4,-0.76
381,4,-0.73
394,5,-0.13
400,5,0.07
384,7,0.58
392,6,-0.47
397,0,-0.5
461,5,-0.13
462,8,-0.09
385,6,-0.64
395,5,-0.02
438,3,-0.29
391,3,-0.72
401,7,-0.75
404,6,-0.75
449,0,-0.65
410,8,-0.68
458,0,-0.56
723,1,-0.25
971,8,-0.54
417,0,-0.69
428,6,0.4
430,4,-0.51
434,0,-0.62
435,5,-0.31
444,4,-0.56
454,0,-0.62
463,7,-0.68
464,6,-0.72
817,4,-0.02
825,8,-0.15
838,3,-0.63
969,2,-0.43
972,5,-0.37
436,8,-0.77
441,6,-0.67
451,2,-0.51
452,4,0.07
466,0,-0.72
467,4,-0.73
465,3,-0.85
468,2,-0.74
469,3,-0.85
470,6,0.73
508,3,-0.38
528,5,0.01
537,0,-0.1
538,1,-0.02
540,2,-0.37
545,7,-0.54
559,7,-0.64
561,0,-0.62
571,1,-0.57
574,2,-0.6
575,2,-0.17
577,0,0.34
586,6,-0.58
587,2,-0.37
588,1,-0.6
592,5,-0.63
595,1,-0.28
600,6,0.29
609,4,0.12
613,8,-0.62
614,6,0.07
627,1,-0.44
629,0,-0.62
642,4,-0.59
643,0,-0.16
647,5,-0.16
656,8,-0.36
476,6,-0.64
542,3,-0.32
546,7,-0.26
550,6,-0.26
556,7,-0.64
562,2,-0.46
591,4,-0.42
593,1,-0.25
604,7,0.23
610,4,-0.28
473,7,-0.12
512,1,0.39
514,4,-0.65
618,7,-0.64
626,4,-0.59
635,2,-0.6
507,0,-0.5
539,5,-0.34
585,5,-0.37
597,8,-0.62
885,7,-0.57
733,0,-0.53
862,8,-0.51
874,4,-0.22
868,4,-0.42
518,8,-0.62
553,1,-0.63
569,0,0.37
570,4,-0.36
579,0,0.21
581,3,-0.47
590,0,0.25
489,6,-0.64
491,4,-0.71
492,6,-0.31
495,0,-0.65
493,2,-0.37
531,0,-0.44
864,5,-0.46
496,5,-0.69
519,4,-0.39
499,7,-0.82
660,0,-0.75
877,5,-0.46
503,3,-0.25
504,7,-0.57
523,6,-0.39
526,3,-0.72
534,2,-0.51
543,4,-0.08
547,7,-0.57
549,0,-0.41
551,2,-0.4
552,5,0.04
560,1,-0.09
573,4,-0.62
582,6,-0.39
583,6,-0.45
584,1,0.07
606,8,0.5
611,0,-0.44
640,2,-0.74
645,1,-0.63
649,3,-0.72
650,2,-0.6
840,7,0.83
866,3,-0.29
867,3,-0.54
869,5,-0.19
870,1,-0.41
878,2,-0.31
902,0,-0.25
920,1,-0.15
930,3,0.31
939,0,0.09
957,2,-0.66
960,6,-0.64
564,8,-0.56
511,5,-0.72
612,5,-0.63
619,2,-0.69
631,2,-0.17
576,6,-0.47
594,2,-0.43
615,6,-0.67
621,3,-0.51
624,8,-0.74
632,4,-0.68
633,0,-0.16
636,0,-0.72
555,2,-0.46
589,2,0.03
617,2,-0.11
622,2,-0.51
623,3,-0.57
628,2,-0.43
651,1,-0.37
529,3,-0.79
598,5,-0.13
602,8,-0.45
616,3,-0.79
620,2,-0.2
630,8,-0.3
641,7,-0.75
648,2,-0.37
653,0,-0.34
658,6,-0.45
572,6,-0.45
605,0,-0.44
536,1,-0.63
554,3,-0.76
558,4,0.5
639,4,-0.53
644,7,-0.61
563,4,-0.45
565,4,0.01
578,2,-0.74
603,3,-0.82
566,5,-0.69
580,2,-0.51
654,8,-0.54
596,6,-0.64
601,0,-0.31
655,3,-0.35
608,8,-0.48
625,7,0.48
646,1,-0.53
661,3,-0.82
662,1,-0.41
659,2,-0.71
664,5,-0.48
665,7,-0.75
669,2,-0.71
670,0,-0.78
663,4,-0.79
690,5,-0.54
677,1,-0.72
695,7,-0.78
711,0,-0.59
712,7,-0.75
715,0,-0.72
716,7,-0.82
721,0,0.37
725,0,0.09
726,6,-0.69
730,4,-0.71
738,2,-0.57
740,7,-0.68
744,6,-0.67
749,5,0.07
755,0,-0.72
750,8,-0.65
739,7,-0.75
747,8,-0.71
751,0,-0.31
752,1,-0.66
753,4,-0.59
757,6,-0.5
777,5,-0.37
790,7,-0.15
758,6,-0.67
843,1,-0.63
759,6,-0.37
760,3,-0.63
772,6,-0.12
786,5,-0.54
761,5,-0.51
765,1,-0.57
773,6,-0.56
785,3,-0.6
787,6,-0.26
793,4,-0.33
800,8,-0.62
762,7,-0.78
763,0,-0.56
791,1,-0.53
768,0,-0.41
771,1,-0.06
775,6,-0.45
779,0,-0.41
780,5,-0.46
788,3,-0.47
770,7,-0.78
781,0,-0.59
792,0,-0.5
805,4,-0.56
774,2,-0.51
782,1,-0.18
797,7,-0.36
806,4,0.04
844,0,-0.44
776,6,-0.15
783,7,-0.43
799,0,-0.34
815,5,-0.46
809,6,-0.5
811,7,-0.64
812,6,-0.56
803,2,-0.26
814,6,-0.28
818,2,-0.54
824,0,-0.53
828,5,-0.54
833,6,-0.45
835,5,-0.51
826,1,-0.53
821,2,-0.63
823,5,-0.66
829,5,-0.31
827,2,-0.69
830,8,-0.51
842,1,-0.06
831,5,-0.66
836,5,-0.63
847,0,-0.78
850,7,-0.82
854,1,-0.76
861,6,-0.69
887,7,-0.26
883,3,-0.82
884,5,1.12
904,1,-0.63
958,0,-0.75
220,3,-0.85
961,5,-0.63
906,6,-0.23
916,7,0.65
914,3,-0.85
919,5,-0.6
924,2,-0.71
925,2,-0.51
926,6,-0.07
933,5,-0.51
936,2,-0.69
938,5,-0.63
923,6,-0.64
927,1,-0.66
931,0,-0.41
932,1,-0.6
937,3,-0.76
945,5,-0.6
962,1,-0.66
965,1,-0.69
