id,Community,B
148,5,-0.03
156,8,-0.49
389,4,1.22
834,0,1.26
841,8,-0.69
848,1,-0.32
153,2,-0.48
157,1,-0.78
166,5,-0.74
217,8,-0.13
218,5,0.33
265,4,0.19
267,1,0.82
268,6,0.07
283,6,-0.1
286,4,1.79
379,6,-0.44
382,6,-0.13
388,4,-0.35
399,1,0.17
402,2,0.3
420,0,1.14
426,1,1.88
427,8,0.23
437,4,-0.19
460,6,0.15
530,4,0.38
544,5,-0.03
680,3,-0.02
718,8,-0.62
748,4,0.22
766,1,1.01
767,3,0.03
796,8,0.36
798,1,-0.63
801,1,-0.32
807,4,-0.28
810,4,-0.28
816,0,0.01
820,1,-0.74
832,8,-0.26
849,8,-0.49
859,4,1.1
863,8,0.29
871,7,1.18
909,8,1.08
910,4,1.94
915,5,-0.2
922,1,1.2
966,8,-0.46
967,0,-0.37
968,4,-0.41
973,5,-0.59
975,3,-0.3
266,2,0.82
271,1,-0.59
255,0,1.08
383,1,0.4
390,2,-0.35
398,6,-0.02
935,8,0.1
164,0,-0.05
177,5,-0.91
191,5,-0.24
742,0,-0.34
743,2,-0.42
745,7,-0.17
929,4,0.53
183,8,-0.53
272,1,-0.44
387,3,0.3
403,1,-0.06
409,5,0.4
411,8,-0.13
432,1,-0.67
440,4,0.69
443,3,0.15
448,7,0.78
456,2,0.41
168,6,-0.47
393,0,0.13
406,6,0.13
414,8,0.13
169,5,-0.95
416,0,-0.45
873,3,-0.05
879,4,0.63
172,8,-0.85
173,6,-0.44
442,8,-0.69
201,8,0.1
205,1,0.29
378,0,-0.51
386,1,-0.1
405,5,0.97
407,8,0.26
425,8,-0.17
431,1,-0.17
439,6,0.27
445,8,0.1
447,6,0.67
453,4,0.22
455,7,0.02
459,5,-0.74
471,5,0.82
517,8,1.87
702,6,-0.07
181,6,-0.1
188,4,-0.13
189,5,-0.81
194,4,-0.41
198,2,-0.28
856,4,-0.31
182,6,-0.59
190,1,-0.67
193,5,-0.66
195,1,-0.02
187,1,-0.9
204,2,-0.35
186,6,-0.22
196,6,-0.42
200,5,-0.7
857,2,-0.53
192,3,-0.4
202,6,-0.5
203,1,-0.74
197,3,-0.5
199,6,-0.67
210,0,0.62
736,6,-0.62
206,4,-0.72
207,2,-0.5
208,7,-0.57
212,7,-0.67
907,5,-0.95
209,6,-0.42
281,5,-0.35
282,4,-0.31
288,5,-0.56
293,5,-0.27
300,6,0.24
311,0,-0.05
516,1,-0.51
908,4,-0.63
921,7,0.02
211,4,-0.72
213,2,-0.57
214,0,-0.51
215,1,0.21
221,1,-0.93
264,6,0.47
952,7,-0.2
953,6,0.75
244,1,-0.06
963,5,-0.66
959,3,-0.52
225,0,-0.34
480,0,0.5
568,1,-0.59
223,8,-0.76
239,6,-0.39
228,2,-0.5
233,5,-0.84
243,6,-0.5
254,8,-0.59
258,8,-0.66
298,7,-0.25
303,6,-0.59
310,1,0.17
226,1,3.29
229,5,-0.77
230,1,-0.48
231,5,-0.13
236,6,-0.36
238,1,0.74
250,4,3.07
260,8,0.03
273,2,-0.5
274,2,-0.53
277,8,-0.2
279,8,-0.72
297,6,0.84
299,0,-0.4
308,4,0.47
329,4,-0.38
357,3,0.78
483,6,1.69
484,7,0.55
485,3,-0.2
486,5,2.53
505,6,6.62
667,3,0.83
685,2,-0.44
686,0,-0.28
692,1,-0.63
697,3,-0.37
875,1,-0.21
876,0,-0.02
880,0,0.36
881,6,-0.05
889,8,-0.49
890,8,0.79
892,3,-0.27
893,8,-0.36
894,2,-0.48
895,8,-0.26
896,6,0.75
897,2,-0.44
898,1,-0.74
900,5,-0.45
901,2,-0.37
928,2,0.59
934,5,0.47
942,8,1.02
946,5,-0.38
227,8,-0.82
477,6,-0.59
488,1,-0.4
944,4,-0.47
234,8,-0.49
487,7,-0.41
490,0,-0.28
235,4,-0.6
242,1,0.48
304,1,-0.82
475,4,-0.44
943,1,0.25
947,8,-0.26
296,5,-0.66
249,2,-0.37
306,6,-0.47
524,1,-0.06
527,2,-0.01
882,3,-0.15
248,6,-0.62
289,6,0.21
253,5,-0.81
276,8,-0.72
278,1,-0.86
307,0,0.01
252,3,-0.4
256,8,-0.59
903,5,0.15
912,6,-0.19
917,5,-0.42
949,1,-0.32
261,8,-0.66
913,8,-0.23
269,4,-0.6
478,1,-0.7
899,8,-0.76
280,6,-0.19
541,5,-0.17
557,4,0.31
284,0,-0.71
285,5,1.92
309,2,-0.35
509,8,-0.53
520,4,1.22
548,2,0.01
607,0,-0.6
634,6,-0.64
638,8,-0.72
940,2,0.84
955,6,-0.42
313,8,-0.66
522,8,-0.17
291,8,-0.85
292,5,-0.81
294,1,-0.7
482,4,-0.66
302,4,-0.35
312,6,-0.3
951,7,-0.38
314,4,-0.63
315,0,-0.69
316,4,-0.69
356,8,-0.2
789,5,-0.1
804,0,-0.4
808,0,-0.25
103,8,-0.85
687,0,-0.48
321,1,-0.93
331,4,-0.69
324,2,-0.53
778,4,-0.13
784,1,-0.17
822,6,-0.64
567,4,0.75
330,5,-0.95
333,1,-0.9
342,8,-0.66
535,8,0.79
637,5,-0.03
652,1,-0.7
657,0,-0.54
338,1,-0.74
340,2,-0.55
341,7,-0.7
343,8,-0.59
344,3,-0.45
345,8,-0.59
346,8,-0.62
347,5,-0.66
350,8,-0.59
353,1,-0.67
348,4,-0.5
349,3,-0.4
351,8,-0.66
352,8,-0.62
701,1,-0.86
332,1,-0.7
525,6,-0.56
694,7,-0.41
865,8,-0.1
872,8,0.29
362,0,-0.74
363,2,-0.55
372,7,-0.41
376,3,-0.45
380,7,-0.65
381,7,-0.65
394,8,-0.07
400,8,0.06
384,5,0.43
392,2,-0.39
397,4,-0.44
461,5,-0.1
462,5,-0.27
385,6,-0.59
395,6,0.01
438,3,-0.22
391,5,-0.84
401,4,-0.66
404,2,-0.57
449,2,-0.48
410,0,-0.66
458,0,-0.54
723,4,-0.41
971,3,-0.45
417,1,-0.86
428,4,0.59
430,2,-0.33
434,1,-0.74
435,5,-0.45
444,5,-0.7
454,4,-0.57
463,4,-0.6
464,8,-0.82
817,8,-0.26
825,6,-0.27
838,2,-0.44
969,4,-0.35
972,8,-0.53
436,2,-0.57
441,4,-0.6
451,4,-0.47
452,2,0.17
466,3,-0.62
467,2,-0.53
465,1,-0.93
468,0,-0.71
469,1,-0.9
470,6,0.67
508,4,-0.28
528,5,-0.1
537,0,-0.08
538,3,-0.12
540,1,-0.44
545,0,-0.54
559,8,-0.69
561,8,-0.69
571,1,-0.78
574,0,-0.57
575,5,-0.27
577,0,0.27
586,0,-0.63
587,1,-0.48
588,4,-0.6
592,1,-0.86
595,4,-0.28
600,8,0.46
609,8,0.03
613,1,-0.74
614,0,0.21
627,6,-0.53
629,2,-0.44
642,7,-0.51
643,8,-0.23
647,4,-0.22
656,2,-0.26
476,8,-0.76
542,6,-0.3
546,4,-0.35
550,3,-0.12
556,8,-0.59
562,8,-0.56
591,4,-0.28
593,1,-0.44
604,7,0.15
610,4,-0.22
473,4,-0.13
512,8,0.13
514,2,-0.5
618,4,-0.57
626,1,-0.7
635,0,-0.6
507,6,-0.47
539,8,-0.4
585,6,-0.42
597,4,-0.53
885,8,-0.69
733,6,-0.53
862,4,-0.5
874,1,-0.25
868,4,-0.44
518,2,-0.46
553,2,-0.5
569,7,0.41
570,0,-0.4
579,1,0.29
581,5,-0.52
590,1,-0.13
489,8,-0.69
491,0,-0.66
492,8,-0.4
495,8,-0.72
493,1,-0.48
531,6,-0.36
864,4,-0.57
496,0,-0.69
519,4,-0.31
499,1,-0.9
660,2,-0.57
877,2,-0.3
503,5,-0.31
504,6,-0.5
523,6,-0.25
526,7,-0.49
534,3,-0.45
543,1,-0.1
547,6,-0.5
549,0,-0.37
551,1,-0.44
552,6,0.01
560,0,-0.16
573,0,-0.51
582,1,-0.48
583,3,-0.3
584,1,0.02
606,8,0.43
611,2,-0.37
640,6,-0.7
645,1,-0.82
649,6,-0.67
650,4,-0.57
840,2,0.55
866,8,-0.36
867,3,-0.4
869,0,-0.28
870,1,-0.63
878,1,-0.32
902,0,-0.22
920,5,-0.2
930,6,0.38
939,1,0.13
957,3,-0.55
960,8,-0.76
564,4,-0.57
511,0,-0.74
612,0,-0.69
619,1,-0.86
631,6,-0.13
576,5,-0.63
594,3,-0.35
615,0,-0.63
621,6,-0.44
624,8,-0.79
632,3,-0.47
633,1,-0.13
636,1,-0.86
555,6,-0.42
589,1,0.1
617,2,0.01
622,5,-0.63
623,6,-0.42
628,2,-0.37
651,4,-0.44
529,6,-0.7
598,6,-0.22
602,6,-0.42
616,5,-0.95
620,8,-0.23
630,6,-0.36
641,6,-0.64
648,4,-0.22
653,4,-0.35
658,0,-0.45
572,0,-0.42
605,4,-0.41
536,1,-0.74
554,6,-0.7
558,8,0.43
639,6,-0.53
644,5,-0.77
563,6,-0.39
565,3,0.2
578,3,-0.62
603,1,-0.9
566,2,-0.55
580,0,-0.42
654,6,-0.47
596,3,-0.5
601,7,-0.12
655,1,-0.44
608,2,-0.3
625,2,0.19
646,1,-0.74
661,7,-0.67
662,5,-0.63
659,5,-0.88
664,5,-0.74
665,3,-0.57
669,1,-0.86
670,0,-0.74
663,1,-0.93
690,6,-0.62
677,4,-0.72
695,6,-0.67
711,8,-0.69
712,7,-0.62
715,4,-0.69
716,6,-0.7
721,2,0.28
725,3,0.13
726,4,-0.69
730,6,-0.67
738,3,-0.5
740,4,-0.6
744,4,-0.66
749,2,0.1
755,4,-0.69
750,6,-0.59
739,4,-0.69
747,1,-0.82
751,7,-0.25
752,5,-0.91
753,2,-0.42
757,5,-0.59
777,0,-0.28
790,2,-0.19
758,1,-0.82
843,0,-0.66
759,8,-0.4
760,6,-0.56
772,8,-0.13
786,8,-0.66
761,6,-0.53
765,3,-0.47
773,8,-0.59
785,5,-0.81
787,4,-0.19
793,1,-0.36
800,0,-0.51
762,6,-0.7
763,7,-0.49
791,2,-0.46
768,5,-0.56
771,5,-0.31
775,7,-0.36
779,1,-0.48
780,8,-0.56
788,4,-0.47
770,8,-0.79
781,4,-0.5
792,8,-0.59
805,4,-0.5
774,2,-0.39
782,3,-0.12
797,0,-0.34
806,1,0.13
844,7,-0.36
776,4,0.03
783,5,-0.56
799,8,-0.36
815,1,-0.63
809,3,-0.42
811,2,-0.46
812,1,-0.63
803,5,-0.38
814,1,-0.44
818,2,-0.42
824,1,-0.7
828,7,-0.46
833,3,-0.32
835,8,-0.66
826,0,-0.57
821,2,-0.44
823,1,-0.86
829,8,-0.36
827,0,-0.66
830,5,-0.63
842,6,-0.16
831,5,-0.91
836,1,-0.82
847,5,-0.98
850,7,-0.67
854,4,-0.75
861,7,-0.62
887,5,-0.45
883,6,-0.7
884,2,0.97
904,0,-0.66
958,6,-0.67
220,6,-0.73
961,3,-0.57
906,1,-0.32
916,4,0.63
914,1,-0.93
919,7,-0.59
924,8,-0.79
925,6,-0.5
926,1,0.06
933,4,-0.53
936,8,-0.82
938,0,-0.6
923,8,-0.79
927,4,-0.69
931,6,-0.44
932,6,-0.62
937,5,-0.91
945,4,-0.69
962,7,-0.62
965,7,-0.67
