id,Community,B
153,2,-0.74
157,2,-0.71
166,4,-0.5
217,2,-0.22
218,6,0.26
265,7,0.37
267,4,0.93
268,2,0.13
283,3,-0.25
286,2,1.43
379,4,-0.44
382,3,-0.16
388,2,-0.56
399,0,0.17
402,5,0.24
420,3,0.93
426,1,2.08
427,7,0.43
437,5,-0.51
460,2,0.1
530,2,0.25
544,3,-0.04
680,2,-0.15
718,5,-0.57
748,2,0.0
766,5,0.78
767,2,-0.06
796,7,0.31
798,7,-0.42
801,7,-0.23
807,7,-0.26
810,1,-0.12
816,3,-0.22
820,3,-0.67
832,7,-0.23
849,3,-0.46
859,6,1.12
863,7,0.31
871,3,0.9
909,5,1.19
910,5,1.85
915,7,-0.29
922,7,1.01
966,4,-0.29
967,0,-0.29
968,6,-0.44
973,2,-0.62
975,4,-0.29
266,1,1.4
271,7,-0.39
255,0,1.01
383,5,0.43
390,3,-0.49
398,6,0.03
935,0,0.08
164,3,-0.07
177,7,-0.71
191,0,-0.06
742,1,-0.22
743,1,-0.36
745,7,-0.23
929,6,0.5
183,4,-0.38
272,6,-0.32
387,0,0.31
403,5,0.02
409,1,0.59
411,1,0.15
432,7,-0.58
440,0,0.69
443,2,0.13
448,3,0.59
456,7,0.53
168,7,-0.55
393,1,0.28
406,0,0.02
414,7,0.09
169,0,-0.7
416,2,-0.59
873,1,0.18
879,5,0.46
172,2,-0.84
173,1,-0.29
442,0,-0.55
201,4,0.17
205,3,-0.13
378,5,-0.61
386,2,-0.15
405,1,1.37
407,3,0.32
425,4,-0.01
431,2,-0.18
439,2,0.06
445,0,0.08
447,7,0.69
453,4,0.23
455,6,0.03
459,1,-0.46
471,3,0.5
517,3,1.92
702,7,-0.1
181,3,-0.31
188,3,-0.31
189,7,-0.58
194,3,-0.52
198,1,-0.22
856,7,-0.36
182,5,-0.7
190,4,-0.5
193,2,-0.59
195,0,-0.01
187,5,-0.79
204,4,-0.38
186,4,-0.17
196,2,-0.65
200,4,-0.53
857,6,-0.65
192,7,-0.55
202,6,-0.44
203,5,-0.67
197,4,-0.56
199,3,-0.73
210,6,0.79
736,2,-0.74
206,5,-0.86
207,4,-0.59
208,5,-0.73
212,6,-0.71
907,1,-0.6
209,5,-0.54
281,2,-0.43
282,5,-0.45
288,2,-0.49
293,4,-0.1
300,2,0.19
311,2,-0.18
516,2,-0.49
908,0,-0.61
921,2,-0.22
211,7,-0.74
213,6,-0.71
214,2,-0.71
215,6,0.26
221,3,-0.79
264,5,0.56
952,7,-0.26
953,6,0.94
244,7,-0.04
963,3,-0.58
959,6,-0.59
225,7,-0.39
480,6,0.65
568,4,-0.38
223,4,-0.65
239,4,-0.32
228,6,-0.65
233,6,-0.59
243,4,-0.5
254,7,-0.58
258,4,-0.5
298,4,-0.29
303,0,-0.58
310,3,0.11
226,2,2.92
229,2,-0.62
230,7,-0.36
231,4,0.11
236,1,-0.22
238,5,0.31
250,3,2.62
260,4,0.17
273,3,-0.73
274,6,-0.62
277,6,-0.09
279,4,-0.56
297,5,0.78
299,7,-0.45
308,2,0.25
329,7,-0.42
357,5,0.68
483,5,1.82
484,2,0.44
485,3,-0.34
486,7,2.08
505,3,6.57
667,2,0.81
685,3,-0.61
686,4,-0.26
692,7,-0.45
697,5,-0.57
875,3,-0.31
876,1,0.25
880,1,0.62
881,5,-0.01
889,0,-0.38
890,2,0.65
892,1,-0.22
893,5,-0.26
894,7,-0.61
895,5,-0.32
896,0,0.72
897,3,-0.58
898,2,-0.71
900,1,-0.09
901,5,-0.51
928,0,0.69
934,5,0.31
942,3,0.9
946,3,-0.34
227,1,-0.63
477,2,-0.74
488,2,-0.46
944,0,-0.47
234,4,-0.41
487,3,-0.52
490,6,-0.12
235,2,-0.74
242,2,0.28
304,5,-0.73
475,3,-0.43
943,5,0.15
947,5,-0.26
296,0,-0.5
249,5,-0.51
306,5,-0.57
524,3,-0.16
527,0,-0.03
882,3,-0.25
248,1,-0.53
289,0,0.2
253,0,-0.55
276,6,-0.62
278,7,-0.64
307,0,-0.06
252,7,-0.58
256,2,-0.62
903,7,0.21
912,3,-0.25
917,3,-0.4
949,1,-0.16
261,1,-0.39
913,1,0.22
269,0,-0.55
478,7,-0.64
899,3,-0.7
280,7,-0.17
541,0,-0.06
557,4,0.26
284,1,-0.67
285,7,1.64
309,2,-0.56
509,0,-0.38
520,2,0.87
548,7,0.02
607,7,-0.68
634,2,-0.77
638,0,-0.58
940,1,1.44
955,7,-0.52
313,3,-0.52
522,5,-0.13
291,3,-0.79
292,4,-0.59
294,4,-0.56
482,2,-0.81
302,0,-0.44
312,7,-0.29
951,5,-0.57
314,0,-0.61
315,5,-0.76
316,7,-0.74
356,2,-0.25
789,4,0.08
804,7,-0.36
808,1,-0.09
103,5,-0.86
687,3,-0.52
321,1,-0.7
331,4,-0.68
324,4,-0.62
778,6,-0.12
784,3,-0.22
822,7,-0.71
567,3,0.5
330,1,-0.67
333,5,-0.83
342,4,-0.56
535,5,0.81
637,3,-0.07
652,3,-0.64
657,5,-0.67
338,6,-0.56
340,6,-0.65
341,1,-0.63
343,2,-0.62
344,0,-0.5
345,1,-0.39
346,0,-0.47
347,1,-0.36
350,0,-0.47
353,2,-0.62
348,3,-0.64
349,1,-0.39
351,1,-0.39
352,5,-0.61
701,4,-0.62
332,5,-0.73
525,5,-0.76
694,4,-0.44
865,5,-0.1
872,2,0.25
362,4,-0.75
363,0,-0.7
372,1,-0.33
376,3,-0.58
380,0,-0.67
381,6,-0.68
394,3,-0.13
400,5,0.05
384,7,0.4
392,0,-0.53
397,0,-0.44
461,4,0.05
462,3,-0.19
385,4,-0.62
395,4,-0.04
438,3,-0.28
391,7,-0.64
401,3,-0.73
404,7,-0.77
449,2,-0.81
410,1,-0.63
458,6,-0.53
723,4,-0.29
971,5,-0.67
417,7,-0.68
428,2,0.37
430,1,-0.36
434,1,-0.46
435,3,-0.4
444,5,-0.57
454,7,-0.61
463,6,-0.62
464,6,-0.68
817,0,0.08
825,5,-0.32
838,5,-0.7
969,3,-0.43
972,3,-0.43
436,0,-0.7
441,5,-0.73
451,1,-0.33
452,7,0.18
466,6,-0.68
467,3,-0.7
465,3,-0.79
468,5,-0.83
469,3,-0.79
470,3,0.87
508,2,-0.49
528,5,-0.1
537,1,0.11
538,2,-0.25
540,3,-0.46
545,7,-0.52
559,3,-0.61
561,0,-0.53
571,7,-0.58
574,7,-0.64
575,3,-0.13
577,2,0.19
586,3,-0.61
587,5,-0.39
588,3,-0.64
592,2,-0.77
595,4,-0.29
600,4,0.41
609,5,-0.01
613,1,-0.43
614,3,0.02
627,1,-0.39
629,0,-0.58
642,3,-0.64
643,0,-0.15
647,3,-0.37
656,2,-0.4
476,7,-0.61
542,2,-0.34
546,5,-0.39
550,5,-0.29
556,7,-0.58
562,2,-0.53
591,4,-0.17
593,7,-0.29
604,2,-0.06
610,7,-0.26
473,7,-0.14
512,1,0.45
514,7,-0.64
618,5,-0.7
626,3,-0.64
635,0,-0.58
507,2,-0.62
539,0,-0.32
585,3,-0.43
597,1,-0.5
885,4,-0.5
733,6,-0.41
862,2,-0.59
874,3,-0.31
868,1,-0.22
518,0,-0.61
553,6,-0.59
569,4,0.48
570,5,-0.45
579,5,0.18
581,2,-0.53
590,3,0.17
489,3,-0.7
491,5,-0.76
492,0,-0.32
495,3,-0.73
493,1,-0.26
531,6,-0.29
864,3,-0.55
496,1,-0.63
519,3,-0.43
499,1,-0.63
660,1,-0.67
877,4,-0.32
503,4,-0.14
504,5,-0.54
523,7,-0.39
526,0,-0.58
534,0,-0.5
543,5,-0.2
547,7,-0.52
549,7,-0.36
551,3,-0.52
552,3,-0.13
560,0,-0.27
573,2,-0.74
582,5,-0.45
583,6,-0.35
584,3,-0.07
606,6,0.62
611,6,-0.5
640,1,-0.67
645,3,-0.7
649,3,-0.76
650,0,-0.53
840,1,1.1
866,2,-0.4
867,0,-0.5
869,7,-0.23
870,4,-0.38
878,7,-0.29
902,7,-0.26
920,4,-0.01
930,4,0.6
939,0,0.11
957,0,-0.64
960,0,-0.64
564,2,-0.68
511,2,-0.87
612,0,-0.64
619,1,-0.6
631,7,-0.23
576,0,-0.41
594,7,-0.48
615,7,-0.64
621,7,-0.55
624,4,-0.68
632,3,-0.61
633,0,-0.29
636,1,-0.6
555,3,-0.52
589,2,-0.06
617,5,-0.1
622,0,-0.44
623,4,-0.38
628,2,-0.59
651,6,-0.41
529,1,-0.7
598,3,-0.31
602,2,-0.56
616,1,-0.63
620,5,-0.26
630,7,-0.33
641,7,-0.68
648,3,-0.4
653,2,-0.49
658,7,-0.45
572,4,-0.44
605,1,-0.29
536,6,-0.62
554,1,-0.6
558,4,0.66
639,7,-0.55
644,3,-0.58
563,1,-0.36
565,3,0.17
578,3,-0.79
603,7,-0.77
566,4,-0.68
580,6,-0.41
654,1,-0.36
596,0,-0.55
601,2,-0.34
655,0,-0.29
608,3,-0.49
625,3,0.23
646,0,-0.55
661,0,-0.7
662,7,-0.48
659,5,-0.76
664,1,-0.39
665,6,-0.65
669,5,-0.79
670,3,-0.79
663,0,-0.73
690,5,-0.7
677,7,-0.74
695,1,-0.6
711,2,-0.68
712,4,-0.65
715,0,-0.67
716,1,-0.63
721,2,0.28
725,7,0.02
726,7,-0.71
730,5,-0.76
738,7,-0.58
740,3,-0.67
744,6,-0.62
749,1,0.32
755,3,-0.73
750,2,-0.74
739,2,-0.81
747,1,-0.6
751,0,-0.21
752,1,-0.63
753,3,-0.64
757,7,-0.42
777,6,-0.24
790,7,-0.29
758,1,-0.56
843,0,-0.64
759,7,-0.33
760,2,-0.71
772,7,-0.07
786,2,-0.65
761,2,-0.71
765,5,-0.61
773,2,-0.65
785,0,-0.5
787,3,-0.22
793,5,-0.35
800,1,-0.39
762,1,-0.63
763,5,-0.67
791,0,-0.5
768,5,-0.54
771,1,-0.02
775,7,-0.39
779,7,-0.39
780,1,-0.26
788,3,-0.55
770,1,-0.63
781,2,-0.71
792,0,-0.44
805,1,-0.43
774,3,-0.55
782,2,-0.31
797,3,-0.4
806,7,0.12
844,7,-0.39
776,7,-0.01
783,0,-0.44
799,1,-0.16
815,3,-0.52
809,7,-0.52
811,1,-0.5
812,2,-0.68
803,0,-0.15
814,4,-0.14
818,7,-0.58
824,2,-0.65
828,3,-0.58
833,2,-0.56
835,4,-0.56
826,5,-0.67
821,1,-0.5
823,5,-0.79
829,0,-0.24
827,4,-0.62
830,5,-0.57
842,7,-0.23
831,1,-0.63
836,3,-0.73
847,6,-0.73
850,7,-0.74
854,6,-0.73
861,5,-0.79
887,6,-0.24
883,0,-0.7
884,4,1.48
904,7,-0.64
958,4,-0.68
220,2,-0.87
961,3,-0.73
906,4,-0.17
916,6,0.41
914,1,-0.7
919,7,-0.71
924,1,-0.6
925,3,-0.7
926,4,0.17
933,0,-0.55
936,1,-0.6
938,7,-0.74
923,0,-0.61
927,3,-0.73
931,1,-0.43
932,1,-0.53
937,2,-0.77
945,7,-0.64
962,7,-0.71
965,2,-0.84
