id,Community,B
684,1,0.27
698,4,0.09
704,6,-0.69
707,2,-0.45
948,4,1.43
365,4,-0.81
130,1,-0.49
113,6,-0.47
497,5,0.47
83,4,-0.74
86,0,-0.74
87,8,-0.77
88,3,-0.41
89,0,-0.25
124,3,-0.48
708,2,-0.27
731,0,-0.61
97,2,0.13
317,8,0.45
93,1,-0.44
92,3,-0.65
137,3,-0.65
259,6,2.28
494,8,-0.09
689,3,-0.63
693,6,-0.53
270,8,-0.77
104,5,-0.62
513,0,-0.22
108,4,-0.66
358,8,-0.64
339,3,-0.58
335,2,-0.09
481,5,1.68
672,1,-0.37
674,0,-0.16
675,3,-0.12
678,6,0.6
120,5,-0.62
129,4,-0.81
128,8,-0.64
479,4,0.82
746,8,1.97
754,5,1.47
756,6,1.01
918,7,2.94
941,3,0.55
450,7,-0.24
139,3,-0.44
140,0,-0.36
141,1,-0.32
143,3,-0.44
165,3,-0.15
167,3,-0.27
170,4,0.92
174,8,-0.09
178,0,-0.41
179,8,-0.29
180,7,-0.43
142,0,-0.77
147,1,-0.19
415,6,-0.28
419,0,0.48
506,0,0.23
145,5,0.17
155,2,-0.16
159,6,-0.53
161,5,0.62
396,4,1.75
408,8,0.36
433,7,-0.03
813,6,0.38
845,1,0.94
851,6,1.08
858,5,0.56
860,6,0.54
886,5,0.71
888,5,0.95
891,8,1.42
146,3,-0.58
149,4,-0.52
148,0,-0.02
156,5,-0.35
389,2,1.56
834,4,1.61
841,3,-0.56
848,6,-0.18
153,8,-0.71
157,2,-0.73
166,5,-0.56
217,0,-0.25
218,2,0.31
265,4,0.53
267,7,0.71
268,5,0.2
283,8,-0.16
286,8,1.68
379,7,-0.52
382,0,-0.19
388,1,-0.26
399,5,0.2
402,0,0.12
420,8,1.03
426,0,1.06
427,2,0.59
437,2,-0.3
460,2,0.06
530,3,0.16
544,5,-0.08
680,0,-0.19
718,3,-0.51
748,2,0.09
766,0,0.7
767,6,0.07
796,3,0.21
798,4,-0.52
801,0,-0.27
807,7,-0.3
810,4,-0.23
816,6,-0.06
820,5,-0.59
832,0,-0.27
849,4,-0.37
859,3,0.76
863,5,0.14
871,8,1.13
909,0,0.97
910,6,2.12
915,1,-0.08
922,3,0.78
966,4,-0.34
967,8,-0.51
968,6,-0.5
973,0,-0.49
975,1,-0.32
266,5,0.86
271,0,-0.49
255,3,0.74
383,6,0.45
390,2,-0.41
398,7,-0.09
935,4,0.31
164,8,-0.13
177,1,-0.6
191,0,-0.25
742,2,-0.52
743,5,-0.47
745,8,-0.39
929,8,0.42
183,0,-0.49
272,0,-0.47
387,2,0.52
403,4,0.31
409,5,0.35
411,4,-0.01
432,6,-0.6
440,0,0.45
443,6,0.35
448,4,0.85
456,4,0.64
168,5,-0.47
393,7,0.07
406,5,0.11
414,0,0.03
169,2,-0.8
416,5,-0.5
873,3,-0.1
879,2,0.66
172,6,-0.72
173,6,-0.41
442,2,-0.73
201,0,0.03
205,5,0.26
378,0,-0.61
386,4,-0.05
405,5,0.83
407,8,0.36
425,4,0.02
431,5,-0.26
439,3,0.23
445,8,0.07
447,2,0.7
453,1,0.17
455,7,-0.03
459,6,-0.56
471,4,1.0
517,6,2.28
702,2,0.02
181,0,-0.3
188,6,-0.28
189,5,-0.56
194,6,-0.41
198,0,-0.41
856,4,-0.37
182,8,-0.74
190,8,-0.68
193,5,-0.5
195,8,-0.06
187,3,-0.65
204,6,-0.5
186,1,-0.16
196,2,-0.45
200,1,-0.52
857,7,-0.77
192,4,-0.52
202,4,-0.41
203,4,-0.66
197,8,-0.71
199,4,-0.74
210,6,0.7
736,6,-0.66
206,6,-0.72
207,2,-0.77
208,3,-0.58
212,1,-0.65
907,6,-0.66
209,3,-0.44
281,2,-0.27
282,0,-0.47
288,8,-0.42
293,5,-0.23
300,6,0.38
311,8,-0.16
516,8,-0.42
908,8,-0.74
921,1,-0.01
211,2,-0.84
213,1,-0.65
214,8,-0.61
215,6,0.38
221,5,-0.74
264,5,0.62
952,0,-0.27
953,0,0.64
244,8,-0.06
963,7,-0.64
959,7,-0.67
225,5,-0.41
480,2,0.49
568,7,-0.55
223,0,-0.69
239,1,-0.29
228,1,-0.57
233,2,-0.73
243,5,-0.56
254,1,-0.47
258,0,-0.58
298,0,-0.41
303,0,-0.69
310,0,0.12
226,0,2.47
229,2,-0.62
230,5,-0.38
231,3,-0.12
236,1,-0.34
238,2,0.88
250,4,3.34
260,0,-0.11
273,4,-0.77
274,1,-0.6
277,0,-0.19
279,6,-0.6
297,2,1.16
299,5,-0.38
308,7,0.44
329,2,-0.52
357,0,0.67
483,0,1.5
484,0,0.42
485,2,-0.27
486,1,2.02
505,3,5.77
667,5,0.86
685,7,-0.64
686,7,-0.4
692,5,-0.41
697,3,-0.48
875,3,-0.27
876,0,-0.11
880,5,0.47
881,3,-0.03
889,0,-0.47
890,6,0.95
892,2,-0.45
893,5,-0.32
894,2,-0.7
895,5,-0.23
896,2,0.99
897,6,-0.5
898,3,-0.56
900,1,-0.24
901,5,-0.41
928,0,0.53
934,8,0.45
942,1,0.84
946,3,-0.32
227,8,-0.84
477,7,-0.64
488,0,-0.38
944,3,-0.46
234,6,-0.44
487,6,-0.44
490,8,-0.29
235,3,-0.6
242,4,0.71
304,2,-0.77
475,8,-0.45
943,7,0.34
947,0,-0.3
296,7,-0.55
249,2,-0.45
306,6,-0.47
524,3,-0.05
527,2,-0.05
882,8,-0.22
248,3,-0.58
289,4,0.38
253,3,-0.6
276,5,-0.62
278,4,-0.77
307,6,0.0
252,1,-0.44
256,7,-0.58
903,0,0.03
912,5,-0.23
917,6,-0.31
949,2,-0.37
261,5,-0.56
913,3,-0.15
269,2,-0.7
478,0,-0.63
899,4,-0.7
280,1,-0.11
541,8,-0.16
557,4,0.42
284,8,-0.84
285,1,1.63
309,5,-0.35
509,6,-0.41
520,5,0.95
548,7,0.07
607,3,-0.6
634,4,-0.66
638,4,-0.74
940,5,1.16
955,4,-0.34
313,0,-0.61
522,5,0.01
291,5,-0.74
292,4,-0.7
294,5,-0.53
482,5,-0.68
302,3,-0.44
312,5,-0.23
951,5,-0.41
314,3,-0.65
315,4,-0.77
316,5,-0.71
356,8,-0.26
789,3,-0.05
804,4,-0.41
808,2,-0.27
103,4,-0.84
687,8,-0.48
321,2,-0.87
331,1,-0.62
324,3,-0.65
778,5,-0.2
784,2,-0.23
822,6,-0.66
567,4,0.82
330,4,-0.84
333,5,-0.71
342,2,-0.66
535,2,1.06
637,6,-0.03
652,4,-0.63
657,6,-0.56
338,5,-0.53
340,5,-0.65
341,4,-0.81
343,5,-0.47
344,7,-0.58
345,6,-0.5
346,4,-0.56
347,5,-0.5
350,5,-0.53
353,0,-0.55
348,6,-0.47
349,6,-0.53
351,3,-0.51
352,5,-0.47
701,6,-0.66
332,6,-0.56
525,8,-0.71
694,3,-0.46
865,8,-0.09
872,5,0.2
362,4,-0.84
363,7,-0.8
372,0,-0.49
376,5,-0.59
380,5,-0.71
381,5,-0.71
394,0,-0.13
400,6,0.29
384,1,0.33
392,2,-0.48
397,0,-0.55
461,0,-0.19
462,5,-0.17
385,5,-0.65
395,2,-0.02
438,5,-0.26
391,7,-0.8
401,2,-0.8
404,8,-0.84
449,3,-0.6
410,4,-0.7
458,4,-0.56
723,6,-0.28
971,1,-0.47
417,6,-0.6
428,8,0.58
430,4,-0.48
434,5,-0.59
435,6,-0.31
444,6,-0.5
454,4,-0.66
463,5,-0.59
464,6,-0.69
817,3,-0.05
825,5,-0.29
838,0,-0.69
969,4,-0.3
972,2,-0.34
436,1,-0.65
441,6,-0.6
451,4,-0.56
452,8,0.2
466,1,-0.62
467,6,-0.66
465,5,-0.74
468,2,-0.84
469,4,-0.84
470,4,1.18
508,1,-0.32
528,5,0.07
537,0,-0.16
538,5,-0.14
540,0,-0.38
545,6,-0.5
559,6,-0.53
561,2,-0.7
571,2,-0.66
574,0,-0.63
575,1,-0.11
577,6,0.32
586,5,-0.56
587,2,-0.34
588,2,-0.62
592,8,-0.77
595,0,-0.41
600,0,0.28
609,5,0.11
613,2,-0.62
614,8,0.16
627,6,-0.44
629,3,-0.56
642,3,-0.53
643,5,-0.17
647,2,-0.27
656,1,-0.29
476,5,-0.59
542,5,-0.29
546,2,-0.34
550,2,-0.19
556,7,-0.58
562,1,-0.34
591,6,-0.25
593,2,-0.34
604,5,0.11
610,0,-0.38
473,1,-0.03
512,1,0.25
514,2,-0.73
618,7,-0.64
626,8,-0.68
635,4,-0.7
507,8,-0.55
539,8,-0.42
585,0,-0.41
597,3,-0.53
885,3,-0.51
733,8,-0.58
862,1,-0.42
874,8,-0.22
868,1,-0.34
518,2,-0.7
553,8,-0.71
569,3,0.21
570,0,-0.44
579,3,0.07
581,1,-0.29
590,5,0.32
489,4,-0.63
491,4,-0.7
492,6,-0.25
495,4,-0.7
493,5,-0.35
531,0,-0.44
864,0,-0.52
496,2,-0.8
519,4,-0.41
499,2,-0.8
660,2,-0.84
877,6,-0.34
503,6,-0.18
504,5,-0.5
523,7,-0.3
526,6,-0.5
534,0,-0.55
543,2,-0.02
547,7,-0.58
549,2,-0.48
551,5,-0.38
552,0,-0.05
560,4,-0.16
573,8,-0.71
582,2,-0.48
583,5,-0.41
584,0,-0.11
606,0,0.28
611,6,-0.47
640,2,-0.8
645,5,-0.65
649,1,-0.57
650,0,-0.61
840,7,0.84
866,1,-0.16
867,5,-0.5
869,4,-0.19
870,8,-0.55
878,3,-0.36
902,3,-0.34
920,8,-0.16
930,0,0.2
939,2,0.02
957,0,-0.69
960,5,-0.62
564,0,-0.58
511,6,-0.75
612,4,-0.74
619,2,-0.8
631,2,-0.16
576,0,-0.61
594,2,-0.52
615,2,-0.7
621,2,-0.55
624,3,-0.65
632,2,-0.73
633,3,-0.24
636,2,-0.8
555,4,-0.48
589,0,-0.02
617,2,0.09
622,2,-0.55
623,6,-0.41
628,5,-0.44
651,8,-0.51
529,3,-0.65
598,8,-0.26
602,0,-0.47
616,7,-0.8
620,0,-0.3
630,7,-0.3
641,1,-0.57
648,7,-0.4
653,0,-0.38
658,0,-0.52
572,2,-0.48
605,0,-0.47
536,4,-0.7
554,5,-0.68
558,8,0.55
639,8,-0.61
644,4,-0.7
563,4,-0.41
565,6,0.26
578,2,-0.84
603,4,-0.84
566,4,-0.81
580,6,-0.44
654,5,-0.47
596,4,-0.66
601,8,-0.35
655,5,-0.35
608,5,-0.38
625,8,0.23
646,0,-0.61
661,1,-0.65
662,0,-0.52
659,0,-0.69
664,8,-0.55
665,1,-0.57
669,2,-0.8
670,6,-0.75
663,3,-0.7
690,3,-0.58
677,4,-0.81
695,5,-0.68
711,0,-0.61
712,7,-0.77
715,1,-0.6
716,2,-0.8
721,5,0.29
725,7,0.1
726,7,-0.77
730,2,-0.73
738,6,-0.53
740,8,-0.71
744,7,-0.74
749,6,0.04
755,2,-0.87
750,3,-0.58
739,6,-0.72
747,0,-0.72
751,5,-0.29
752,5,-0.68
753,3,-0.56
757,4,-0.37
777,4,-0.34
790,3,-0.34
758,0,-0.72
843,7,-0.74
759,0,-0.36
760,2,-0.66
772,8,-0.03
786,3,-0.56
761,7,-0.58
765,0,-0.58
773,7,-0.58
785,6,-0.5
787,8,-0.19
793,0,-0.44
800,7,-0.58
762,2,-0.8
763,6,-0.53
791,6,-0.53
768,6,-0.37
771,6,-0.06
775,6,-0.34
779,5,-0.44
780,4,-0.41
788,6,-0.37
770,3,-0.65
781,3,-0.53
792,5,-0.5
805,5,-0.56
774,4,-0.59
782,0,-0.41
797,6,-0.34
806,8,0.1
844,1,-0.37
776,1,-0.01
783,3,-0.44
799,7,-0.37
815,1,-0.37
809,4,-0.48
811,2,-0.73
812,5,-0.56
803,4,-0.12
814,5,-0.2
818,5,-0.53
824,0,-0.58
828,7,-0.58
833,4,-0.37
835,4,-0.52
826,5,-0.56
821,6,-0.63
823,4,-0.77
829,0,-0.41
827,5,-0.65
830,7,-0.55
842,4,-0.09
831,0,-0.72
836,0,-0.72
847,5,-0.74
850,1,-0.65
854,3,-0.7
861,1,-0.6
887,5,-0.26
883,4,-0.81
884,0,1.03
904,6,-0.66
958,2,-0.84
220,5,-0.74
961,0,-0.69
906,6,-0.18
916,4,0.78
914,1,-0.67
919,0,-0.66
924,4,-0.74
925,5,-0.5
926,1,0.04
933,0,-0.58
936,0,-0.69
938,3,-0.58
923,8,-0.77
927,3,-0.68
931,8,-0.61
932,6,-0.63
937,8,-0.77
945,1,-0.6
962,5,-0.68
965,2,-0.8
