id,Community,B
126,2,0.1
132,3,-0.15
318,1,1.39
319,3,1.51
472,3,-0.18
68,7,-0.09
91,5,-0.14
102,7,0.17
121,7,0.02
131,2,-0.12
135,5,-0.23
136,6,1.53
699,3,0.02
69,1,-0.03
90,7,0.26
96,6,0.17
117,3,-0.21
125,2,-0.03
70,7,-0.51
78,7,-0.45
95,8,-0.28
109,0,0.02
123,1,0.65
134,2,-0.68
138,3,-0.28
71,8,-0.84
74,0,0.49
111,5,1.57
116,4,1.33
154,8,2.97
216,1,0.22
219,7,-0.48
251,5,-0.52
320,1,1.08
325,2,1.91
326,5,1.31
334,3,0.94
368,3,-0.76
374,4,0.43
418,3,2.6
457,0,1.04
501,3,1.07
521,5,0.09
533,5,2.9
599,3,0.7
696,3,0.63
700,5,-0.08
709,4,0.03
710,3,-0.05
714,5,0.29
717,1,-0.13
719,7,0.65
720,4,0.35
722,5,0.06
724,0,0.41
728,3,1.21
729,2,0.13
732,6,1.46
734,3,-0.38
852,2,1.16
905,3,2.12
950,4,1.77
73,7,-0.63
500,7,-0.12
115,2,0.63
122,1,0.45
127,4,-0.43
133,7,-0.04
354,1,1.08
673,3,0.5
676,3,0.36
679,7,1.37
681,8,0.84
688,2,-0.06
691,5,-0.35
705,0,0.2
706,7,-0.01
713,3,-0.76
75,3,-0.62
222,3,0.33
245,4,1.68
295,5,0.18
510,3,-0.35
954,3,-0.76
956,1,-0.44
76,2,0.0
85,8,-0.25
99,8,0.24
119,0,-0.64
355,5,-0.52
727,6,-0.35
80,4,0.32
241,1,-0.16
247,7,0.44
290,6,0.91
301,5,1.94
305,1,0.17
364,1,-0.01
371,0,0.12
666,8,1.01
668,5,-0.32
671,8,0.97
682,2,-0.06
683,4,0.4
684,1,0.25
698,5,-0.03
704,6,-0.8
707,8,-0.42
948,2,1.06
365,2,-0.75
130,7,-0.51
113,7,-0.42
497,1,0.37
83,4,-0.7
86,3,-0.83
87,8,-0.77
88,7,-0.33
89,1,-0.11
124,0,-0.43
708,7,-0.36
731,7,-0.48
97,7,-0.06
317,6,0.56
93,5,-0.61
92,3,-0.83
137,2,-0.72
259,8,2.55
494,7,-0.06
689,3,-0.83
693,1,-0.44
270,1,-0.59
104,1,-0.56
513,6,-0.22
108,2,-0.68
358,7,-0.51
339,5,-0.61
335,2,-0.12
481,5,1.36
672,3,-0.55
674,1,0.2
675,6,-0.22
678,0,0.49
120,8,-0.81
129,1,-0.61
128,8,-0.63
479,3,0.77
746,1,1.49
754,4,1.53
756,3,1.07
918,3,2.8
941,1,0.68
450,3,-0.35
139,1,-0.31
140,1,-0.23
141,1,-0.34
143,8,-0.49
165,4,-0.06
167,3,-0.28
170,8,0.77
174,7,0.02
178,8,-0.39
179,3,-0.21
180,1,-0.28
142,2,-0.81
147,4,-0.23
415,1,-0.23
419,3,0.8
506,8,0.52
145,5,-0.03
155,0,-0.17
159,8,-0.7
161,3,0.8
396,2,1.34
408,8,0.52
433,4,0.09
813,5,0.26
845,1,0.75
851,5,0.73
858,7,0.56
860,7,0.44
886,6,0.78
888,3,0.8
891,6,1.66
146,5,-0.69
149,1,-0.39
148,5,-0.03
156,5,-0.46
389,3,1.28
834,3,1.14
841,3,-0.72
848,2,-0.22
153,7,-0.54
157,7,-0.57
166,6,-0.64
217,5,-0.32
218,5,0.0
265,4,0.35
267,2,0.85
268,0,0.17
283,8,-0.14
286,8,2.09
379,3,-0.62
382,1,-0.16
388,2,-0.4
399,1,0.2
402,3,0.4
420,3,1.04
426,0,1.4
427,3,0.26
437,2,-0.28
460,3,0.02
530,6,0.23
544,4,0.12
680,3,-0.25
718,7,-0.48
748,6,0.17
766,0,0.78
767,7,0.11
796,5,0.32
798,3,-0.55
801,6,-0.25
807,1,-0.26
810,1,-0.21
816,4,-0.0
820,1,-0.54
832,8,-0.21
849,4,-0.35
859,0,0.91
863,5,0.21
871,2,1.06
909,2,1.16
910,8,2.48
915,2,-0.09
922,5,0.96
966,2,-0.34
967,0,-0.38
968,2,-0.5
973,5,-0.52
975,1,-0.26
266,6,1.14
271,7,-0.27
255,7,0.89
383,2,0.38
390,7,-0.36
398,6,-0.09
935,3,-0.08
164,6,-0.02
177,0,-0.64
191,6,-0.19
742,3,-0.52
743,4,-0.49
745,5,-0.35
929,2,0.47
183,0,-0.4
272,7,-0.33
387,5,0.29
403,8,0.1
409,5,0.23
411,7,-0.01
432,4,-0.55
440,0,0.49
443,7,0.26
448,1,0.63
456,3,0.46
168,5,-0.58
393,1,0.04
406,4,0.06
414,4,0.32
169,8,-0.84
416,5,-0.49
873,1,-0.03
879,7,0.41
172,2,-0.78
173,6,-0.57
442,8,-0.7
201,3,0.26
205,5,0.15
378,2,-0.59
386,7,-0.06
405,8,0.94
407,8,0.52
425,1,-0.01
431,7,-0.06
439,5,0.15
445,4,0.17
447,5,0.61
453,7,0.2
455,1,-0.03
459,1,-0.46
471,5,0.52
517,2,2.19
702,1,-0.03
181,7,-0.04
188,2,-0.25
189,0,-0.56
194,1,-0.39
198,5,-0.35
856,5,-0.4
182,2,-0.65
190,1,-0.44
193,1,-0.41
195,1,-0.03
187,1,-0.61
204,3,-0.59
186,3,-0.35
196,1,-0.39
200,6,-0.67
857,0,-0.64
192,6,-0.61
202,0,-0.43
203,7,-0.51
197,1,-0.49
199,0,-0.66
210,5,0.61
736,4,-0.64
206,0,-0.69
207,3,-0.79
208,5,-0.66
212,4,-0.72
907,3,-0.89
209,7,-0.39
281,0,-0.3
282,1,-0.28
288,2,-0.37
293,5,-0.17
300,0,0.28
311,7,0.11
516,5,-0.46
908,7,-0.63
921,0,-0.06
211,8,-0.88
213,5,-0.75
214,8,-0.63
215,5,0.12
221,7,-0.72
264,6,0.56
952,2,-0.34
953,7,0.89
244,7,-0.04
963,2,-0.59
959,5,-0.66
225,1,-0.31
480,5,0.32
568,7,-0.42
223,4,-0.67
239,1,-0.31
228,4,-0.64
233,7,-0.57
243,5,-0.64
254,6,-0.64
258,1,-0.44
298,5,-0.4
303,4,-0.64
310,4,0.23
226,0,2.5
229,8,-0.56
230,2,-0.53
231,0,-0.04
236,8,-0.39
238,2,0.63
250,6,3.05
260,3,-0.18
273,5,-0.69
274,4,-0.64
277,0,-0.11
279,2,-0.68
297,5,0.87
299,3,-0.52
308,4,0.4
329,3,-0.52
357,0,0.83
483,8,2.16
484,7,0.59
485,4,-0.26
486,1,1.67
505,1,6.12
667,5,0.84
685,1,-0.44
686,5,-0.43
692,3,-0.55
697,3,-0.59
875,8,-0.07
876,2,0.0
880,5,0.38
881,3,-0.01
889,2,-0.4
890,0,0.64
892,2,-0.47
893,4,-0.17
894,2,-0.62
895,3,-0.42
896,8,1.08
897,7,-0.48
898,0,-0.53
900,5,-0.37
901,6,-0.45
928,3,0.77
934,3,0.33
942,2,0.91
946,5,-0.29
227,0,-0.66
477,5,-0.69
488,7,-0.36
944,1,-0.41
234,4,-0.46
487,5,-0.49
490,4,-0.15
235,0,-0.59
242,8,0.52
304,8,-0.74
475,8,-0.42
943,5,0.12
947,4,-0.2
296,1,-0.44
249,2,-0.5
306,5,-0.58
524,3,-0.08
527,3,-0.05
882,6,-0.15
248,0,-0.59
289,3,0.19
253,8,-0.74
276,5,-0.66
278,0,-0.61
307,0,-0.11
252,6,-0.57
256,7,-0.36
903,1,0.07
912,2,-0.31
917,8,-0.35
949,3,-0.42
261,6,-0.67
913,1,0.02
269,5,-0.61
478,5,-0.61
899,4,-0.61
280,3,-0.28
541,2,-0.12
557,4,0.26
284,2,-0.75
285,0,1.61
309,2,-0.4
509,5,-0.4
520,8,1.01
548,8,0.17
607,5,-0.66
634,8,-0.74
638,1,-0.56
940,7,1.13
955,8,-0.42
313,6,-0.54
522,2,-0.03
291,6,-0.9
292,5,-0.66
294,3,-0.69
482,3,-0.86
302,8,-0.39
312,1,-0.23
951,5,-0.46
314,1,-0.54
315,5,-0.72
316,3,-0.86
356,5,-0.17
789,6,0.14
804,2,-0.43
808,2,-0.28
103,4,-0.75
687,8,-0.49
321,0,-0.72
331,2,-0.78
324,7,-0.66
778,4,-0.2
784,3,-0.25
822,5,-0.72
567,4,0.72
330,4,-0.72
333,3,-0.89
342,6,-0.67
535,3,0.84
637,0,-0.11
652,8,-0.67
657,1,-0.46
338,1,-0.49
340,3,-0.86
341,4,-0.7
343,1,-0.44
344,2,-0.59
345,4,-0.49
346,5,-0.58
347,2,-0.56
350,1,-0.41
353,4,-0.43
348,8,-0.6
349,1,-0.44
351,7,-0.45
352,4,-0.46
701,5,-0.69
332,3,-0.76
525,2,-0.62
694,1,-0.39
865,3,-0.05
872,6,0.4
362,8,-0.88
363,2,-0.75
372,3,-0.59
376,1,-0.49
380,0,-0.66
381,5,-0.75
394,6,-0.06
400,7,0.26
384,2,0.44
392,7,-0.45
397,3,-0.62
461,8,-0.04
462,6,-0.22
385,5,-0.64
395,8,-0.07
438,4,-0.23
391,7,-0.6
401,1,-0.56
404,6,-0.87
449,3,-0.79
410,0,-0.61
458,2,-0.59
723,3,-0.45
971,2,-0.56
417,6,-0.74
428,5,0.41
430,6,-0.57
434,1,-0.46
435,3,-0.59
444,1,-0.41
454,1,-0.49
463,0,-0.59
464,0,-0.69
817,7,0.08
825,1,-0.13
838,8,-0.63
969,2,-0.37
972,2,-0.4
436,7,-0.69
441,0,-0.59
451,3,-0.55
452,8,0.35
466,0,-0.66
467,6,-0.8
465,5,-0.78
468,4,-0.72
469,0,-0.69
470,7,0.98
508,2,-0.43
528,7,0.05
537,2,-0.09
538,3,-0.32
540,7,-0.3
545,6,-0.61
559,4,-0.58
561,1,-0.49
571,6,-0.7
574,5,-0.64
575,0,-0.11
577,7,0.29
586,7,-0.51
587,2,-0.31
588,3,-0.76
592,3,-0.86
595,4,-0.35
600,2,0.5
609,6,0.1
613,1,-0.49
614,5,0.09
627,6,-0.61
629,8,-0.7
642,4,-0.55
643,1,-0.13
647,8,-0.18
656,5,-0.32
476,3,-0.76
542,6,-0.25
546,8,-0.32
550,7,-0.15
556,0,-0.48
562,5,-0.49
591,8,-0.35
593,1,-0.31
604,2,0.06
610,3,-0.35
473,3,-0.25
512,4,0.29
514,5,-0.66
618,8,-0.67
626,4,-0.55
635,2,-0.59
507,4,-0.46
539,5,-0.35
585,3,-0.49
597,8,-0.6
885,0,-0.61
733,8,-0.56
862,0,-0.46
874,6,-0.25
868,0,-0.4
518,8,-0.67
553,1,-0.54
569,4,0.46
570,5,-0.37
579,8,0.28
581,7,-0.27
590,5,0.06
489,2,-0.65
491,3,-0.83
492,0,-0.3
495,5,-0.66
493,5,-0.46
531,8,-0.46
864,5,-0.49
496,5,-0.75
519,7,-0.33
499,2,-0.75
660,7,-0.69
877,5,-0.49
503,1,-0.21
504,3,-0.66
523,1,-0.18
526,4,-0.55
534,8,-0.6
543,8,-0.04
547,5,-0.55
549,7,-0.33
551,4,-0.43
552,2,-0.03
560,1,-0.11
573,7,-0.57
582,6,-0.48
583,1,-0.34
584,5,-0.11
606,5,0.32
611,5,-0.49
640,4,-0.7
645,0,-0.61
649,0,-0.64
650,4,-0.58
840,5,0.67
866,3,-0.42
867,8,-0.56
869,7,-0.15
870,2,-0.5
878,2,-0.34
902,7,-0.24
920,6,-0.06
930,5,0.26
939,0,0.02
957,5,-0.69
960,0,-0.59
564,8,-0.6
511,4,-0.75
612,8,-0.77
619,7,-0.63
631,5,-0.23
576,0,-0.4
594,7,-0.39
615,6,-0.74
621,3,-0.59
624,5,-0.69
632,2,-0.59
633,6,-0.15
636,2,-0.75
555,3,-0.59
589,0,0.12
617,7,0.08
622,1,-0.36
623,5,-0.49
628,6,-0.48
651,7,-0.42
529,2,-0.75
598,2,-0.18
602,8,-0.49
616,1,-0.61
620,5,-0.2
630,6,-0.32
641,2,-0.72
648,1,-0.36
653,7,-0.27
658,4,-0.43
572,7,-0.36
605,8,-0.53
536,4,-0.61
554,4,-0.7
558,8,0.66
639,7,-0.48
644,3,-0.62
563,4,-0.43
565,4,0.2
578,2,-0.78
603,2,-0.78
566,0,-0.69
580,1,-0.39
654,0,-0.51
596,3,-0.72
601,5,-0.23
655,6,-0.45
608,8,-0.49
625,6,0.3
646,2,-0.65
661,2,-0.81
662,1,-0.34
659,8,-0.77
664,4,-0.43
665,3,-0.83
669,2,-0.78
670,1,-0.64
663,7,-0.72
690,8,-0.67
677,0,-0.69
695,2,-0.72
711,2,-0.65
712,0,-0.64
715,6,-0.8
716,7,-0.66
721,2,0.38
725,3,-0.05
726,3,-0.86
730,1,-0.56
738,7,-0.54
740,2,-0.68
744,1,-0.56
749,3,0.02
755,7,-0.63
750,1,-0.51
739,6,-0.8
747,0,-0.64
751,2,-0.18
752,5,-0.72
753,3,-0.69
757,6,-0.54
777,2,-0.37
790,8,-0.39
758,0,-0.64
843,0,-0.64
759,8,-0.39
760,1,-0.59
772,5,-0.14
786,5,-0.58
761,3,-0.72
765,4,-0.49
773,5,-0.61
785,1,-0.44
787,6,-0.19
793,5,-0.35
800,5,-0.58
762,7,-0.66
763,1,-0.44
791,4,-0.49
768,7,-0.36
771,2,-0.15
775,1,-0.34
779,4,-0.38
780,3,-0.52
788,0,-0.4
770,3,-0.86
781,7,-0.51
792,8,-0.53
805,8,-0.53
774,6,-0.54
782,0,-0.3
797,0,-0.38
806,5,0.03
844,8,-0.49
776,8,-0.14
783,3,-0.66
799,3,-0.42
815,3,-0.55
809,8,-0.6
811,2,-0.59
812,2,-0.56
803,4,-0.17
814,7,-0.27
818,8,-0.6
824,7,-0.51
828,3,-0.69
833,4,-0.35
835,1,-0.44
826,7,-0.54
821,8,-0.7
823,2,-0.72
829,5,-0.35
827,8,-0.77
830,7,-0.42
842,6,-0.28
831,5,-0.75
836,8,-0.77
847,3,-0.93
850,6,-0.9
854,2,-0.81
861,6,-0.83
887,2,-0.28
883,3,-0.89
884,0,1.09
904,7,-0.63
958,6,-0.83
220,2,-0.81
961,5,-0.69
906,3,-0.35
916,6,0.59
914,5,-0.78
919,1,-0.54
924,5,-0.69
925,2,-0.5
926,3,-0.15
933,3,-0.72
936,1,-0.59
938,2,-0.62
923,7,-0.54
927,1,-0.61
931,5,-0.49
932,1,-0.54
937,3,-0.83
945,5,-0.69
962,4,-0.67
965,2,-0.75
