id,Community,B
809,7,-0.55
811,5,-0.54
812,4,-0.69
803,2,-0.33
814,4,-0.33
818,8,-0.43
824,2,-0.51
828,8,-0.45
833,2,-0.33
835,1,-0.65
826,0,-0.53
821,7,-0.61
823,7,-0.77
829,2,-0.3
827,0,-0.69
830,3,-0.55
842,6,-0.25
831,4,-0.87
836,0,-0.69
847,5,-0.76
850,0,-0.84
854,7,-0.83
861,1,-0.83
887,5,-0.24
883,7,-0.8
884,6,0.95
904,5,-0.6
958,0,-0.8
220,1,-0.9
961,1,-0.79
906,8,-0.05
916,0,0.85
914,2,-0.67
919,0,-0.69
924,6,-0.71
925,7,-0.61
926,6,-0.06
933,2,-0.48
936,4,-0.83
938,4,-0.83
923,0,-0.61
927,3,-0.74
931,4,-0.54
932,2,-0.54
937,0,-0.69
945,3,-0.69
962,4,-0.87
965,0,-0.76
