id,Community,B
975,7,-0.33
266,4,0.93
271,1,-0.25
255,4,1.19
383,0,0.35
390,8,-0.27
398,3,-0.12
935,7,0.05
164,7,0.07
177,5,-0.73
191,9,-0.11
742,1,-0.22
743,8,-0.44
745,7,-0.25
929,4,0.52
183,6,-0.4
272,5,-0.32
387,9,0.38
403,8,0.14
409,6,0.28
411,2,-0.07
432,8,-0.5
440,4,0.59
443,3,0.06
448,4,0.69
456,9,0.61
168,7,-0.5
393,1,0.21
406,3,-0.0
414,3,0.12
169,4,-0.79
416,3,-0.52
873,7,-0.01
879,8,0.82
172,6,-0.61
173,9,-0.6
442,7,-0.55
201,9,0.15
205,9,0.22
378,5,-0.44
386,0,-0.22
405,3,0.79
407,3,0.36
425,4,0.02
431,3,-0.15
439,6,0.12
445,5,0.13
447,3,0.7
453,7,0.16
455,3,-0.12
459,0,-0.6
471,3,0.45
517,7,1.62
702,7,-0.14
181,5,-0.02
188,5,-0.17
189,3,-0.64
194,5,-0.41
198,4,-0.35
856,5,-0.41
182,0,-0.66
190,5,-0.52
193,3,-0.58
195,0,-0.09
187,4,-0.82
204,3,-0.55
186,4,-0.18
196,6,-0.38
200,5,-0.52
857,0,-0.78
192,7,-0.5
202,7,-0.44
203,7,-0.52
197,4,-0.69
199,0,-0.75
210,7,0.48
736,0,-0.69
206,5,-0.73
207,5,-0.61
208,3,-0.7
212,0,-0.82
907,8,-0.67
209,1,-0.4
281,0,-0.44
282,6,-0.28
288,6,-0.33
293,5,-0.02
300,4,0.32
311,6,-0.05
516,3,-0.4
908,0,-0.72
921,4,-0.05
211,3,-0.82
213,9,-0.9
214,5,-0.52
215,7,0.21
221,0,-0.82
264,4,0.66
952,1,-0.2
953,6,0.73
244,4,-0.02
963,3,-0.64
959,7,-0.58
225,0,-0.5
480,9,0.48
568,4,-0.55
223,3,-0.76
239,7,-0.33
228,0,-0.72
233,8,-0.61
243,6,-0.47
254,6,-0.47
258,1,-0.46
298,7,-0.44
303,6,-0.57
310,7,0.24
226,5,3.07
229,0,-0.56
230,8,-0.3
231,7,-0.09
236,5,-0.32
238,4,0.76
250,8,3.59
260,6,-0.02
273,0,-0.72
274,5,-0.67
277,7,-0.2
279,5,-0.61
297,0,0.82
299,7,-0.36
308,5,0.28
329,7,-0.5
357,5,0.94
483,0,1.74
484,6,0.45
485,3,-0.37
486,5,2.26
505,6,5.99
667,6,0.75
685,0,-0.6
686,6,-0.28
692,0,-0.53
697,7,-0.44
875,3,-0.22
876,5,0.04
880,9,0.48
881,5,0.01
889,9,-0.44
890,4,0.76
892,0,-0.47
893,7,-0.17
894,0,-0.66
895,0,-0.34
896,0,0.54
897,4,-0.62
898,3,-0.67
900,7,-0.28
901,7,-0.41
928,7,0.92
934,7,0.37
942,0,0.85
946,7,-0.25
227,7,-0.63
477,4,-0.62
488,4,-0.42
944,3,-0.52
234,8,-0.4
487,2,-0.76
490,6,-0.21
235,0,-0.69
242,1,0.65
304,4,-0.75
475,8,-0.3
943,7,0.16
947,6,-0.21
296,7,-0.47
249,3,-0.49
306,3,-0.61
524,1,0.21
527,9,-0.05
882,3,-0.22
248,0,-0.72
289,6,0.16
253,4,-0.65
276,4,-0.75
278,8,-0.64
307,3,-0.15
252,0,-0.56
256,0,-0.5
903,0,0.07
912,0,-0.28
917,4,-0.35
949,7,-0.31
261,5,-0.5
913,7,-0.01
269,5,-0.55
478,0,-0.63
899,3,-0.73
280,8,-0.06
541,9,-0.18
557,4,0.25
284,5,-0.67
285,3,1.61
309,4,-0.49
509,2,-0.65
520,4,1.16
548,3,-0.15
607,3,-0.7
634,9,-0.74
638,1,-0.54
940,7,0.92
955,3,-0.52
313,8,-0.4
522,4,-0.08
291,7,-0.69
292,7,-0.55
294,0,-0.63
482,3,-0.76
302,5,-0.32
312,0,-0.31
951,8,-0.4
314,8,-0.67
315,5,-0.64
316,2,-1.01
356,5,-0.02
789,0,-0.12
804,8,-0.37
808,3,-0.34
103,6,-0.66
687,7,-0.39
321,4,-0.85
331,8,-0.71
324,6,-0.57
778,5,-0.11
784,0,-0.31
822,1,-0.57
567,3,0.36
330,8,-0.74
333,5,-0.67
342,4,-0.65
535,7,0.78
637,7,-0.06
652,3,-0.67
657,1,-0.52
338,5,-0.55
340,8,-0.64
341,4,-0.79
343,6,-0.45
344,5,-0.47
345,3,-0.64
346,0,-0.53
347,5,-0.47
350,0,-0.56
353,1,-0.43
348,0,-0.56
349,3,-0.61
351,9,-0.67
352,5,-0.52
701,4,-0.75
332,4,-0.69
525,3,-0.64
694,3,-0.55
865,8,0.17
872,5,0.37
362,1,-0.69
363,7,-0.66
372,3,-0.52
376,6,-0.5
380,6,-0.61
381,6,-0.61
394,0,-0.19
400,0,0.07
384,3,0.3
392,2,-0.72
397,3,-0.58
461,5,0.01
462,0,-0.22
385,4,-0.75
395,4,-0.02
438,4,-0.28
391,1,-0.54
401,6,-0.57
404,3,-0.79
449,3,-0.7
410,0,-0.72
458,7,-0.5
723,1,-0.28
971,3,-0.64
417,7,-0.6
428,5,0.52
430,0,-0.53
434,1,-0.57
435,7,-0.36
444,5,-0.5
454,0,-0.66
463,0,-0.69
464,3,-0.79
817,1,0.21
825,3,-0.34
838,0,-0.69
969,9,-0.44
972,7,-0.33
436,8,-0.74
441,5,-0.64
451,9,-0.6
452,2,0.14
466,7,-0.63
467,0,-0.78
465,6,-0.66
468,1,-0.66
469,6,-0.64
470,3,0.91
508,4,-0.35
528,7,0.05
537,9,-0.18
538,3,-0.22
540,7,-0.28
545,3,-0.58
559,8,-0.54
561,3,-0.67
571,6,-0.52
574,6,-0.54
575,0,-0.12
577,5,0.34
586,3,-0.7
587,2,-0.54
588,3,-0.7
592,1,-0.6
595,6,-0.33
600,5,0.58
609,3,0.06
613,9,-0.67
614,3,0.09
627,5,-0.47
629,9,-0.7
642,4,-0.65
643,1,-0.08
647,4,-0.22
656,4,-0.38
476,9,-0.77
542,3,-0.37
546,8,-0.23
550,3,-0.25
556,0,-0.56
562,3,-0.49
591,9,-0.44
593,5,-0.2
604,7,0.02
610,7,-0.25
473,7,-0.12
512,3,0.12
514,7,-0.63
618,4,-0.69
626,7,-0.58
635,7,-0.52
507,9,-0.67
539,6,-0.31
585,4,-0.38
597,8,-0.54
885,0,-0.66
733,4,-0.62
862,8,-0.4
874,3,-0.25
868,6,-0.35
518,8,-0.57
553,2,-0.94
569,2,0.47
570,8,-0.3
579,8,0.51
581,3,-0.43
590,4,0.32
489,3,-0.67
491,7,-0.6
492,0,-0.37
495,9,-0.83
493,8,-0.3
531,7,-0.33
864,0,-0.53
496,8,-0.71
519,8,-0.3
499,6,-0.61
660,7,-0.66
877,7,-0.41
503,7,-0.14
504,3,-0.55
523,2,-0.47
526,6,-0.5
534,8,-0.44
543,5,0.01
547,5,-0.55
549,1,-0.28
551,4,-0.42
552,3,-0.0
560,3,-0.31
573,8,-0.57
582,6,-0.35
583,5,-0.38
584,3,-0.03
606,6,0.4
611,4,-0.55
640,6,-0.61
645,0,-0.75
649,4,-0.79
650,6,-0.54
840,3,0.55
866,7,-0.33
867,3,-0.61
869,6,-0.33
870,7,-0.58
878,3,-0.4
902,0,-0.37
920,7,-0.14
930,6,0.33
939,1,0.27
957,1,-0.57
960,1,-0.57
564,7,-0.5
511,7,-0.69
612,5,-0.64
619,8,-0.64
631,5,-0.11
576,5,-0.41
594,8,-0.37
615,0,-0.69
621,5,-0.44
624,5,-0.64
632,3,-0.64
633,6,-0.24
636,5,-0.67
555,9,-0.54
589,5,0.16
617,3,-0.22
622,7,-0.44
623,5,-0.44
628,8,-0.33
651,1,-0.34
529,9,-0.87
598,3,-0.25
602,9,-0.54
616,9,-0.87
620,0,-0.41
630,6,-0.31
641,0,-0.72
648,8,-0.3
653,7,-0.33
658,9,-0.54
572,3,-0.58
605,3,-0.49
536,5,-0.61
554,0,-0.75
558,9,0.58
639,4,-0.55
644,7,-0.52
563,9,-0.51
565,3,0.12
578,5,-0.73
603,6,-0.64
566,7,-0.63
580,5,-0.41
654,9,-0.67
596,8,-0.57
601,5,-0.2
655,0,-0.41
608,8,-0.37
625,5,0.28
646,5,-0.58
661,6,-0.64
662,3,-0.49
659,0,-0.72
664,2,-0.72
665,1,-0.57
669,6,-0.64
670,4,-0.85
663,7,-0.69
690,5,-0.55
677,7,-0.66
695,7,-0.6
711,5,-0.58
712,7,-0.63
715,1,-0.6
716,6,-0.66
721,3,0.24
725,0,0.0
726,7,-0.63
730,6,-0.59
738,0,-0.63
740,5,-0.55
744,4,-0.79
749,0,0.07
755,3,-0.79
750,7,-0.58
739,5,-0.67
747,5,-0.64
751,9,-0.31
752,8,-0.67
753,4,-0.52
757,0,-0.5
777,7,-0.36
790,4,-0.22
758,0,-0.78
843,0,-0.72
759,6,-0.31
760,0,-0.66
772,4,-0.05
786,6,-0.5
761,7,-0.5
765,0,-0.6
773,4,-0.62
785,3,-0.58
787,0,-0.28
793,7,-0.25
800,5,-0.52
762,7,-0.63
763,0,-0.63
791,4,-0.62
768,5,-0.35
771,3,-0.22
775,5,-0.44
779,7,-0.33
780,0,-0.5
788,0,-0.5
770,1,-0.63
781,4,-0.62
792,9,-0.64
805,7,-0.41
774,0,-0.56
782,4,-0.25
797,5,-0.35
806,3,-0.06
844,6,-0.35
776,7,-0.03
783,5,-0.41
799,5,-0.23
815,1,-0.37
809,5,-0.44
811,9,-0.7
812,3,-0.64
803,6,-0.21
814,2,-0.4
818,2,-0.79
824,7,-0.5
828,3,-0.58
833,3,-0.46
835,1,-0.46
826,8,-0.57
821,3,-0.64
823,4,-0.79
829,7,-0.28
827,3,-0.73
830,3,-0.55
842,3,-0.22
831,7,-0.6
836,6,-0.59
847,4,-0.85
850,7,-0.66
854,9,-0.93
861,5,-0.64
887,2,-0.54
883,2,-1.08
884,0,1.11
904,7,-0.63
958,0,-0.78
220,4,-0.85
961,8,-0.67
906,9,-0.24
916,6,0.28
914,0,-0.82
919,0,-0.72
924,1,-0.6
925,4,-0.62
926,0,-0.06
933,0,-0.56
936,0,-0.72
938,0,-0.69
923,4,-0.65
927,0,-0.75
931,5,-0.41
932,5,-0.61
937,6,-0.59
945,4,-0.72
962,7,-0.63
965,6,-0.64
